SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,2-Stretch,755.800,30.24,3.042,-0.191
Stretch5,2-Stretch,756.000,30.349,3.151,-0.191
Stretch5,2-Stretch,756.200,30.458,3.26,-0.191
Stretch5,2-Stretch,756.400,30.567,3.369,-0.191
Stretch5,2-Stretch,756.600,30.676,3.478,-0.191
Stretch5,2-Stretch,756.800,30.785,3.587,-0.191
Stretch5,2-Stretch,757.000,30.894,3.696,-0.191
Stretch5,2-Stretch,757.200,31.004,3.806,-0.191
Stretch5,2-Stretch,757.400,31.112,3.914,-0.191
Stretch5,2-Stretch,757.600,31.221,4.023,-0.191
Stretch5,2-Stretch,757.800,31.33,4.132,-0.191
Stretch5,2-Stretch,758.000,31.439,4.241,-0.191
Stretch5,2-Stretch,758.200,31.548,4.35,-0.191
Stretch5,2-Stretch,758.400,31.658,4.46,-0.191
Stretch5,2-Stretch,758.600,31.766,4.568,-0.191
Stretch5,2-Stretch,758.800,31.875,4.677,-0.191
Stretch5,2-Stretch,759.000,31.984,4.786,-0.191
Stretch5,2-Stretch,759.200,32.093,4.895,-0.191
Stretch5,2-Stretch,759.400,32.202,5.004,-0.191
Stretch5,2-Stretch,759.600,32.312,5.114,-0.191
Stretch5,2-Stretch,759.800,32.421,5.223,-0.191
Stretch5,2-Stretch,760.000,32.529,5.331,-0.191
Stretch5,2-Stretch,760.200,32.638,5.44,-0.191
Stretch5,2-Stretch,760.400,32.748,5.55,-0.191
Stretch5,2-Stretch,760.600,32.856,5.658,-0.191
Stretch5,2-Stretch,760.800,32.966,5.768,-0.191
Stretch5,2-Stretch,761.000,33.075,5.877,-0.191
Stretch5,2-Stretch,761.200,33.183,5.985,-0.191
Stretch5,2-Stretch,761.400,33.292,6.094,-0.191
Stretch5,2-Stretch,761.600,33.402,6.204,-0.191
Stretch5,2-Stretch,761.800,33.511,6.313,-0.191
Stretch5,2-Stretch,762.000,33.62,6.422,-0.191
Stretch5,2-Stretch,762.200,33.729,6.531,-0.090
Stretch5,2-Stretch,762.400,33.838,6.64,-0.090
Stretch5,2-Stretch,762.600,33.946,6.748,-0.090
Stretch5,2-Stretch,762.800,34.055,6.857,0.011
Stretch5,2-Stretch,763.000,34.165,6.967,-0.191
Stretch5,2-Stretch,763.200,34.274,7.076,-0.090
Stretch5,2-Stretch,763.400,34.383,7.185,-0.191
Stretch5,2-Stretch,763.600,34.492,7.294,-0.191
Stretch5,2-Stretch,763.800,34.601,7.403,-0.090
Stretch5,2-Stretch,764.000,34.709,7.511,0.112
Stretch5,2-Stretch,764.200,34.819,7.621,0.416
Stretch5,2-Stretch,764.400,34.928,7.73,0.315
Stretch5,2-Stretch,764.600,35.037,7.839,-0.090
Stretch5,2-Stretch,764.800,35.146,7.948,0.416
Stretch5,2-Stretch,765.000,35.255,8.057,0.112
Stretch5,2-Stretch,765.200,35.363,8.165,0.416
Stretch5,2-Stretch,765.400,35.473,8.275,0.416
Stretch5,2-Stretch,765.600,35.582,8.384,0.112
Stretch5,2-Stretch,765.800,35.691,8.493,0.518
Stretch5,2-Stretch,766.000,35.8,8.602,0.112
Stretch5,2-Stretch,766.200,35.909,8.711,0.112
Stretch5,2-Stretch,766.400,36.018,8.82,-0.090
Stretch5,2-Stretch,766.600,36.127,8.929,0.518
Stretch5,2-Stretch,766.800,36.236,9.038,0.619
Stretch5,2-Stretch,767.000,36.345,9.147,1.126
Stretch5,2-Stretch,767.200,36.454,9.256,1.429
Stretch5,2-Stretch,767.400,36.563,9.365,2.139
Stretch5,2-Stretch,767.600,36.672,9.474,2.240
Stretch5,2-Stretch,767.800,36.781,9.583,2.949
Stretch5,2-Stretch,768.000,36.89,9.692,3.759
Stretch5,2-Stretch,768.200,36.999,9.801,4.063
Stretch5,2-Stretch,768.400,37.108,9.91,4.773
Stretch5,2-Stretch,768.600,37.217,10.019,5.786
Stretch5,2-Stretch,768.800,37.326,10.128,7.001
Stretch5,2-Stretch,769.000,37.435,10.237,7.508
Stretch5,2-Stretch,769.200,37.544,10.346,9.027
Stretch5,2-Stretch,769.400,37.653,10.455,10.243
Stretch5,2-Stretch,769.600,37.762,10.564,11.256
Stretch5,2-Stretch,769.800,37.871,10.673,13.080
Stretch5,2-Stretch,770.000,37.98,10.782,14.802
Stretch5,2-Stretch,770.200,38.089,10.891,16.321
Stretch5,2-Stretch,770.400,38.198,11,18.145
Stretch5,2-Stretch,770.600,38.307,11.109,19.968
Stretch5,2-Stretch,770.800,38.416,11.218,22.298
Stretch5,2-Stretch,771.000,38.525,11.327,24.426
Stretch5,2-Stretch,771.200,38.634,11.436,26.553
Stretch5,2-Stretch,771.400,38.743,11.545,29.491
Stretch5,2-Stretch,771.600,38.852,11.654,32.024
Stretch5,2-Stretch,771.800,38.961,11.763,34.860
Stretch5,2-Stretch,772.000,39.07,11.872,37.900
Stretch5,2-Stretch,772.200,39.179,11.981,41.141
Stretch5,2-Stretch,772.400,39.288,12.09,44.586
Stretch5,2-Stretch,772.600,39.397,12.199,48.131
Stretch5,2-Stretch,772.800,39.506,12.308,51.778
Stretch5,2-Stretch,773.000,39.615,12.417,55.628
Stretch5,2-Stretch,773.200,39.724,12.526,59.579
Stretch5,2-Stretch,773.400,39.833,12.635,63.733
Stretch5,2-Stretch,773.600,39.942,12.744,68.089
Stretch5,2-Stretch,773.800,40.051,12.853,72.546
Stretch5,2-Stretch,774.000,40.16,12.962,77.105
Stretch5,2-Stretch,774.200,40.269,13.071,81.562
Stretch5,2-Stretch,774.400,40.378,13.18,86.121
Stretch5,2-Stretch,774.600,40.487,13.289,90.781
Stretch5,2-Stretch,774.800,40.596,13.398,95.239
Stretch5,2-Stretch,775.000,40.705,13.507,99.899
Stretch5,2-Stretch,775.200,40.796,13.598,103.343
Stretch5,2-Recover,775.220,40.796,13.598,103.141
Stretch5,2-Recover,775.420,40.548,13.35,85.513
Stretch5,2-Recover,775.620,40.275,13.077,68.089
Stretch5,2-Recover,775.820,40.002,12.804,53.703
Stretch5,2-Recover,776.020,39.729,12.531,42.154
Stretch5,2-Recover,776.220,39.455,12.257,32.936
Stretch5,2-Recover,776.420,39.182,11.984,25.034
Stretch5,2-Recover,776.620,38.909,11.711,18.955
Stretch5,2-Recover,776.820,38.635,11.437,13.890
Stretch5,2-Recover,777.020,38.362,11.164,10.243
Stretch5,2-Recover,777.220,38.089,10.891,7.204
Stretch5,2-Recover,777.420,37.815,10.617,4.671
Stretch5,2-Recover,777.620,37.542,10.344,3.050
Stretch5,2-Recover,777.820,37.269,10.071,1.835
Stretch5,2-Recover,778.020,36.995,9.797,0.619
Stretch5,2-Recover,778.220,36.722,9.524,0.011
Stretch5,2-Recover,778.420,36.449,9.251,0.112
Stretch5,2-Recover,778.620,36.175,8.977,0.214
Stretch5,2-Recover,778.820,35.902,8.704,-0.191
Stretch5,2-Recover,779.020,35.628,8.43,-0.191
Stretch5,2-Recover,779.220,35.355,8.157,-0.191
Stretch5,2-Recover,779.420,35.082,7.884,-0.191
Stretch5,2-Recover,779.620,34.808,7.61,-0.293
Stretch5,2-Recover,779.820,34.535,7.337,-0.191
Stretch5,2-Recover,780.020,34.262,7.064,-0.293
Stretch5,2-Recover,780.220,33.988,6.79,-0.191
Stretch5,2-Recover,780.420,33.715,6.517,-0.191
Stretch5,2-Recover,780.620,33.442,6.244,-0.191
Stretch5,2-Recover,780.820,33.168,5.97,-0.191
Stretch5,2-Recover,781.020,32.895,5.697,-0.191
Stretch5,2-Recover,781.220,32.621,5.423,-0.191
Stretch5,2-Recover,781.420,32.348,5.15,-0.191
Stretch5,2-Recover,781.620,32.075,4.877,-0.191
Stretch5,2-Recover,781.820,31.801,4.603,-0.191
Stretch5,2-Recover,782.020,31.528,4.33,-0.191
Stretch5,2-Recover,782.220,31.255,4.057,-0.191
Stretch5,2-Recover,782.420,30.981,3.783,-0.191
Stretch5,2-Recover,782.620,30.708,3.51,-0.191
Stretch5,2-Recover,782.820,30.435,3.237,-0.293
Stretch5,2-Recover,783.020,30.161,2.963,-0.191
Stretch5,2-Recover,783.220,29.888,2.69,-0.293
Stretch5,2-Recover,783.420,29.615,2.417,-0.191
Stretch5,2-Recover,783.620,29.341,2.143,-0.191
Stretch5,2-Recover,783.820,29.068,1.87,-0.191
Stretch5,2-Recover,784.020,28.795,1.597,-0.191
Stretch5,2-Recover,784.220,28.521,1.323,-0.191
Stretch5,2-Recover,784.420,28.248,1.05,-0.191
Stretch5,2-Recover,784.620,27.975,0.777,-0.191
Stretch5,2-Recover,784.820,27.701,0.503,-0.394
Stretch5,2-Recover,785.020,27.428,0.23,-0.293
Stretch5,2-Recover,785.220,27.198,0,-0.191
Stretch5,3-Stretch,785.230,27.198,0,-0.191
Stretch5,3-Stretch,785.430,27.301,0.103,-0.293
Stretch5,3-Stretch,785.630,27.41,0.212,-0.191
Stretch5,3-Stretch,785.830,27.519,0.321,-0.191
Stretch5,3-Stretch,786.030,27.628,0.43,-0.495
Stretch5,3-Stretch,786.230,27.737,0.539,-0.191
Stretch5,3-Stretch,786.430,27.846,0.648,-0.191
Stretch5,3-Stretch,786.630,27.955,0.757,-0.191
Stretch5,3-Stretch,786.830,28.064,0.866,-0.191
Stretch5,3-Stretch,787.030,28.173,0.975,-0.293
Stretch5,3-Stretch,787.230,28.282,1.084,-0.191
Stretch5,3-Stretch,787.430,28.391,1.193,-0.191
Stretch5,3-Stretch,787.630,28.5,1.302,-0.191
Stretch5,3-Stretch,787.830,28.609,1.411,-0.191
Stretch5,3-Stretch,788.030,28.718,1.52,-0.191
Stretch5,3-Stretch,788.230,28.827,1.629,-0.191
Stretch5,3-Stretch,788.430,28.936,1.738,-0.191
Stretch5,3-Stretch,788.630,29.045,1.847,-0.191
Stretch5,3-Stretch,788.830,29.154,1.956,-0.191
Stretch5,3-Stretch,789.030,29.263,2.065,-0.191
Stretch5,3-Stretch,789.230,29.372,2.174,-0.293
Stretch5,3-Stretch,789.430,29.481,2.283,-0.191
Stretch5,3-Stretch,789.630,29.59,2.392,-0.191
Stretch5,3-Stretch,789.830,29.699,2.501,-0.191
Stretch5,3-Stretch,790.030,29.808,2.61,-0.191
Stretch5,3-Stretch,790.230,29.917,2.719,-0.191
Stretch5,3-Stretch,790.430,30.026,2.828,-0.191
Stretch5,3-Stretch,790.630,30.135,2.937,-0.191
Stretch5,3-Stretch,790.830,30.244,3.046,-0.191
Stretch5,3-Stretch,791.030,30.353,3.155,-0.191
Stretch5,3-Stretch,791.230,30.462,3.264,-0.191
Stretch5,3-Stretch,791.430,30.571,3.373,-0.191
Stretch5,3-Stretch,791.630,30.68,3.482,-0.191
Stretch5,3-Stretch,791.830,30.789,3.591,-0.191
Stretch5,3-Stretch,792.030,30.898,3.7,-0.191
Stretch5,3-Stretch,792.230,31.007,3.809,-0.191
Stretch5,3-Stretch,792.430,31.116,3.918,-0.293
Stretch5,3-Stretch,792.630,31.225,4.027,-0.191
Stretch5,3-Stretch,792.830,31.334,4.136,-0.191
Stretch5,3-Stretch,793.030,31.443,4.245,-0.191
Stretch5,3-Stretch,793.230,31.552,4.354,-0.191
Stretch5,3-Stretch,793.430,31.661,4.463,-0.191
Stretch5,3-Stretch,793.630,31.77,4.572,-0.191
Stretch5,3-Stretch,793.830,31.879,4.681,-0.191
Stretch5,3-Stretch,794.030,31.989,4.791,-0.191
Stretch5,3-Stretch,794.230,32.097,4.899,-0.191
Stretch5,3-Stretch,794.430,32.206,5.008,-0.191
Stretch5,3-Stretch,794.630,32.315,5.117,-0.191
Stretch5,3-Stretch,794.830,32.424,5.226,-0.191
Stretch5,3-Stretch,795.030,32.533,5.335,-0.191
Stretch5,3-Stretch,795.230,32.643,5.445,-0.191
Stretch5,3-Stretch,795.430,32.752,5.554,-0.191
Stretch5,3-Stretch,795.630,32.86,5.662,-0.191
Stretch5,3-Stretch,795.830,32.969,5.771,-0.191
Stretch5,3-Stretch,796.030,33.079,5.881,-0.090
Stretch5,3-Stretch,796.230,33.187,5.989,-0.191
Stretch5,3-Stretch,796.430,33.297,6.099,0.011
Stretch5,3-Stretch,796.630,33.406,6.208,-0.090
Stretch5,3-Stretch,796.830,33.514,6.316,-0.090
Stretch5,3-Stretch,797.030,33.623,6.425,-0.090
Stretch5,3-Stretch,797.230,33.733,6.535,-0.191
Stretch5,3-Stretch,797.430,33.842,6.644,-0.191
Stretch5,3-Stretch,797.630,33.951,6.753,-0.191
Stretch5,3-Stretch,797.830,34.06,6.862,-0.191
Stretch5,3-Stretch,798.030,34.169,6.971,0.214
Stretch5,3-Stretch,798.230,34.277,7.079,-0.191
Stretch5,3-Stretch,798.430,34.387,7.189,0.214
Stretch5,3-Stretch,798.630,34.496,7.298,0.112
Stretch5,3-Stretch,798.830,34.605,7.407,0.011
Stretch5,3-Stretch,799.030,34.714,7.516,0.315
Stretch5,3-Stretch,799.230,34.823,7.625,0.011
Stretch5,3-Stretch,799.430,34.931,7.733,0.011
Stretch5,3-Stretch,799.630,35.041,7.843,0.214
Stretch5,3-Stretch,799.830,35.15,7.952,0.011
Stretch5,3-Stretch,800.030,35.259,8.061,0.518
Stretch5,3-Stretch,800.230,35.368,8.17,0.214
Stretch5,3-Stretch,800.430,35.477,8.279,0.214
Stretch5,3-Stretch,800.630,35.586,8.388,0.416
Stretch5,3-Stretch,800.830,35.695,8.497,0.112
Stretch5,3-Stretch,801.030,35.804,8.606,0.518
Stretch5,3-Stretch,801.230,35.913,8.715,0.112
Stretch5,3-Stretch,801.430,36.022,8.824,0.011
Stretch5,3-Stretch,801.630,36.131,8.933,-0.191
Stretch5,3-Stretch,801.830,36.24,9.042,0.112
Stretch5,3-Stretch,802.030,36.349,9.151,0.619
Stretch5,3-Stretch,802.230,36.458,9.26,0.619
Stretch5,3-Stretch,802.430,36.567,9.369,1.024
Stretch5,3-Stretch,802.630,36.676,9.478,1.429
Stretch5,3-Stretch,802.830,36.785,9.587,1.936
Stretch5,3-Stretch,803.030,36.894,9.696,2.139
Stretch5,3-Stretch,803.230,37.003,9.805,2.949
Stretch5,3-Stretch,803.430,37.112,9.914,3.557
Stretch5,3-Stretch,803.630,37.221,10.023,3.962
Stretch5,3-Stretch,803.830,37.33,10.132,4.671
Stretch5,3-Stretch,804.030,37.439,10.241,5.684
Stretch5,3-Stretch,804.230,37.548,10.35,6.799
Stretch5,3-Stretch,804.430,37.657,10.459,7.508
Stretch5,3-Stretch,804.630,37.766,10.568,8.825
Stretch5,3-Stretch,804.830,37.875,10.677,10.040
Stretch5,3-Stretch,805.030,37.984,10.786,11.256
Stretch5,3-Stretch,805.230,38.093,10.895,12.674
Stretch5,3-Stretch,805.430,38.202,11.004,14.498
Stretch5,3-Stretch,805.630,38.311,11.113,15.916
Stretch5,3-Stretch,805.830,38.42,11.222,17.841
Stretch5,3-Stretch,806.030,38.529,11.331,19.563
Stretch5,3-Stretch,806.230,38.638,11.44,21.792
Stretch5,3-Stretch,806.430,38.747,11.549,23.919
Stretch5,3-Stretch,806.630,38.856,11.658,26.249
Stretch5,3-Stretch,806.830,38.965,11.767,28.985
Stretch5,3-Stretch,807.030,39.074,11.876,31.720
Stretch5,3-Stretch,807.230,39.183,11.985,34.455
Stretch5,3-Stretch,807.430,39.292,12.094,37.697
Stretch5,3-Stretch,807.630,39.401,12.203,40.736
Stretch5,3-Stretch,807.830,39.51,12.312,44.282
Stretch5,3-Stretch,808.030,39.619,12.421,47.828
Stretch5,3-Stretch,808.230,39.728,12.53,51.677
Stretch5,3-Stretch,808.430,39.837,12.639,55.628
Stretch5,3-Stretch,808.630,39.946,12.748,59.579
Stretch5,3-Stretch,808.830,40.055,12.857,63.834
Stretch5,3-Stretch,809.030,40.164,12.966,68.089
Stretch5,3-Stretch,809.230,40.273,13.075,72.850
Stretch5,3-Stretch,809.430,40.382,13.184,77.409
Stretch5,3-Stretch,809.630,40.491,13.293,82.069
Stretch5,3-Stretch,809.830,40.6,13.402,86.932
Stretch5,3-Stretch,810.030,40.709,13.511,91.490
Stretch5,3-Stretch,810.230,40.796,13.598,95.847
Stretch5,3-Recover,810.240,40.796,13.598,95.847
Stretch5,3-Recover,810.440,40.548,13.35,78.928
Stretch5,3-Recover,810.640,40.275,13.077,61.909
Stretch5,3-Recover,810.840,40.001,12.803,48.841
Stretch5,3-Recover,811.040,39.728,12.53,37.900
Stretch5,3-Recover,811.240,39.454,12.256,29.187
Stretch5,3-Recover,811.440,39.181,11.983,22.096
Stretch5,3-Recover,811.640,38.908,11.71,16.423
Stretch5,3-Recover,811.840,38.634,11.436,11.763
Stretch5,3-Recover,812.040,38.361,11.163,8.420
Stretch5,3-Recover,812.240,38.088,10.89,5.786
Stretch5,3-Recover,812.440,37.814,10.616,3.962
Stretch5,3-Recover,812.640,37.541,10.343,2.037
Stretch5,3-Recover,812.840,37.268,10.07,1.126
Stretch5,3-Recover,813.040,36.994,9.796,0.619
Stretch5,3-Recover,813.240,36.721,9.523,0.011
Stretch5,3-Recover,813.440,36.448,9.25,0.518
Stretch5,3-Recover,813.640,36.174,8.976,0.011
Stretch5,3-Recover,813.840,35.901,8.703,-0.090
Stretch5,3-Recover,814.040,35.628,8.43,-0.090
Stretch5,3-Recover,814.240,35.354,8.156,-0.191
Stretch5,3-Recover,814.440,35.081,7.883,-0.191
Stretch5,3-Recover,814.640,34.808,7.61,-0.191
Stretch5,3-Recover,814.840,34.534,7.336,-0.293
Stretch5,3-Recover,815.040,34.261,7.063,-0.191
Stretch5,3-Recover,815.240,33.988,6.79,-0.191
Stretch5,3-Recover,815.440,33.714,6.516,-0.293
Stretch5,3-Recover,815.640,33.441,6.243,-0.191
Stretch5,3-Recover,815.840,33.168,5.97,-0.191
Stretch5,3-Recover,816.040,32.894,5.696,-0.191
Stretch5,3-Recover,816.240,32.621,5.423,-0.191
Stretch5,3-Recover,816.440,32.348,5.15,-0.191
Stretch5,3-Recover,816.640,32.074,4.876,-0.191
Stretch5,3-Recover,816.840,31.801,4.603,-0.191
Stretch5,3-Recover,817.040,31.528,4.33,-0.191
Stretch5,3-Recover,817.240,31.254,4.056,-0.191
Stretch5,3-Recover,817.440,30.981,3.783,-0.293
Stretch5,3-Recover,817.640,30.707,3.509,-0.191
Stretch5,3-Recover,817.840,30.434,3.236,-0.191
Stretch5,3-Recover,818.040,30.161,2.963,-0.293
Stretch5,3-Recover,818.240,29.887,2.689,-0.191
Stretch5,3-Recover,818.440,29.614,2.416,-0.191
Stretch5,3-Recover,818.640,29.341,2.143,-0.293
Stretch5,3-Recover,818.840,29.067,1.869,-0.191
Stretch5,3-Recover,819.040,28.794,1.596,-0.191
Stretch5,3-Recover,819.240,28.521,1.323,-0.191
Stretch5,3-Recover,819.440,28.247,1.049,-0.191
Stretch5,3-Recover,819.640,27.974,0.776,-0.394
Stretch5,3-Recover,819.840,27.701,0.503,-0.293
Stretch5,3-Recover,820.040,27.427,0.229,-0.293
Stretch5,3-Recover,820.240,27.198,0,-0.293
Stretch5,4-Stretch,820.250,27.198,0,-0.394
Stretch5,4-Stretch,820.450,27.3,0.102,-0.293
Stretch5,4-Stretch,820.650,27.409,0.211,-0.293
Stretch5,4-Stretch,820.850,27.518,0.32,-0.191
Stretch5,4-Stretch,821.050,27.627,0.429,-0.191
Stretch5,4-Stretch,821.250,27.736,0.538,-0.191
Stretch5,4-Stretch,821.450,27.845,0.647,-0.191
Stretch5,4-Stretch,821.650,27.954,0.756,-0.191
Stretch5,4-Stretch,821.850,28.063,0.865,-0.191
Stretch5,4-Stretch,822.050,28.172,0.974,-0.191
Stretch5,4-Stretch,822.250,28.281,1.083,-0.293
Stretch5,4-Stretch,822.450,28.39,1.192,-0.191
Stretch5,4-Stretch,822.650,28.499,1.301,-0.191
Stretch5,4-Stretch,822.850,28.608,1.41,-0.293
Stretch5,4-Stretch,823.050,28.717,1.519,-0.191
Stretch5,4-Stretch,823.250,28.826,1.628,-0.191
Stretch5,4-Stretch,823.450,28.935,1.737,-0.191
Stretch5,4-Stretch,823.650,29.044,1.846,-0.191
Stretch5,4-Stretch,823.850,29.153,1.955,-0.191
Stretch5,4-Stretch,824.050,29.262,2.064,-0.191
Stretch5,4-Stretch,824.250,29.371,2.173,-0.191
Stretch5,4-Stretch,824.450,29.48,2.282,-0.293
Stretch5,4-Stretch,824.650,29.589,2.391,-0.191
Stretch5,4-Stretch,824.850,29.698,2.5,-0.191
Stretch5,4-Stretch,825.050,29.807,2.609,-0.191
Stretch5,4-Stretch,825.250,29.916,2.718,-0.191
Stretch5,4-Stretch,825.450,30.025,2.827,-0.191
Stretch5,4-Stretch,825.650,30.134,2.936,-0.191
Stretch5,4-Stretch,825.850,30.243,3.045,-0.191
Stretch5,4-Stretch,826.050,30.352,3.154,-0.191
Stretch5,4-Stretch,826.250,30.461,3.263,-0.191
Stretch5,4-Stretch,826.450,30.57,3.372,-0.191
Stretch5,4-Stretch,826.650,30.679,3.481,-0.191
Stretch5,4-Stretch,826.850,30.788,3.59,-0.191
Stretch5,4-Stretch,827.050,30.897,3.699,-0.191
Stretch5,4-Stretch,827.250,31.006,3.808,-0.191
Stretch5,4-Stretch,827.450,31.115,3.917,-0.191
Stretch5,4-Stretch,827.650,31.224,4.026,-0.191
Stretch5,4-Stretch,827.850,31.333,4.135,-0.191
Stretch5,4-Stretch,828.050,31.442,4.244,-0.191
Stretch5,4-Stretch,828.250,31.551,4.353,-0.191
Stretch5,4-Stretch,828.450,31.66,4.462,-0.191
Stretch5,4-Stretch,828.650,31.769,4.571,-0.191
Stretch5,4-Stretch,828.850,31.878,4.68,-0.191
Stretch5,4-Stretch,829.050,31.987,4.789,-0.191
Stretch5,4-Stretch,829.250,32.096,4.898,-0.191
Stretch5,4-Stretch,829.450,32.205,5.007,-0.090
Stretch5,4-Stretch,829.650,32.314,5.116,-0.191
Stretch5,4-Stretch,829.850,32.423,5.225,-0.293
Stretch5,4-Stretch,830.050,32.532,5.334,-0.191
Stretch5,4-Stretch,830.250,32.641,5.443,-0.191
Stretch5,4-Stretch,830.450,32.75,5.552,-0.191
Stretch5,4-Stretch,830.650,32.859,5.661,-0.191
Stretch5,4-Stretch,830.850,32.968,5.77,-0.293
Stretch5,4-Stretch,831.050,33.077,5.879,0.011
Stretch5,4-Stretch,831.250,33.186,5.988,-0.191
Stretch5,4-Stretch,831.450,33.295,6.097,-0.191
Stretch5,4-Stretch,831.650,33.404,6.206,-0.191
Stretch5,4-Stretch,831.850,33.513,6.315,-0.191
Stretch5,4-Stretch,832.050,33.622,6.424,-0.191
Stretch5,4-Stretch,832.250,33.731,6.533,-0.090
Stretch5,4-Stretch,832.450,33.84,6.642,-0.191
Stretch5,4-Stretch,832.650,33.949,6.751,-0.090
Stretch5,4-Stretch,832.850,34.058,6.86,-0.191
Stretch5,4-Stretch,833.050,34.167,6.969,-0.191
Stretch5,4-Stretch,833.250,34.276,7.078,-0.090
Stretch5,4-Stretch,833.450,34.385,7.187,-0.191
Stretch5,4-Stretch,833.650,34.494,7.296,-0.191
Stretch5,4-Stretch,833.850,34.603,7.405,0.011
Stretch5,4-Stretch,834.050,34.712,7.514,-0.191
Stretch5,4-Stretch,834.250,34.821,7.623,-0.090
Stretch5,4-Stretch,834.450,34.931,7.733,0.112
Stretch5,4-Stretch,834.650,35.039,7.841,-0.090
Stretch5,4-Stretch,834.850,35.148,7.95,0.315
Stretch5,4-Stretch,835.050,35.257,8.059,0.011
Stretch5,4-Stretch,835.250,35.366,8.168,0.518
Stretch5,4-Stretch,835.450,35.475,8.277,0.315
Stretch5,4-Stretch,835.650,35.585,8.387,-0.090
Stretch5,4-Stretch,835.850,35.693,8.495,0.518
Stretch5,4-Stretch,836.050,35.802,8.604,0.214
Stretch5,4-Stretch,836.250,35.911,8.713,0.112
Stretch5,4-Stretch,836.450,36.02,8.822,0.416
Stretch5,4-Stretch,836.650,36.129,8.931,0.011
Stretch5,4-Stretch,836.850,36.239,9.041,-0.191
Stretch5,4-Stretch,837.050,36.348,9.15,0.112
Stretch5,4-Stretch,837.250,36.456,9.258,0.315
Stretch5,4-Stretch,837.450,36.565,9.367,0.619
Stretch5,4-Stretch,837.650,36.675,9.477,0.923
Stretch5,4-Stretch,837.850,36.783,9.585,1.227
Stretch5,4-Stretch,838.050,36.893,9.695,1.531
Stretch5,4-Stretch,838.250,37.002,9.804,1.936
Stretch5,4-Stretch,838.450,37.11,9.912,2.746
Stretch5,4-Stretch,838.650,37.219,10.021,3.152
Stretch5,4-Stretch,838.850,37.329,10.131,3.759
Stretch5,4-Stretch,839.050,37.438,10.24,4.266
Stretch5,4-Stretch,839.250,37.547,10.349,5.380
Stretch5,4-Stretch,839.450,37.656,10.458,6.191
Stretch5,4-Stretch,839.650,37.765,10.567,7.508
Stretch5,4-Stretch,839.850,37.873,10.675,8.116
Stretch5,4-Stretch,840.050,37.983,10.785,9.534
Stretch5,4-Stretch,840.250,38.092,10.894,10.851
Stretch5,4-Stretch,840.450,38.201,11.003,11.965
Stretch5,4-Stretch,840.650,38.31,11.112,13.687
Stretch5,4-Stretch,840.850,38.419,11.221,15.207
Stretch5,4-Stretch,841.050,38.528,11.33,16.929
Stretch5,4-Stretch,841.250,38.637,11.439,18.753
Stretch5,4-Stretch,841.450,38.746,11.548,20.779
Stretch5,4-Stretch,841.650,38.855,11.657,22.906
Stretch5,4-Stretch,841.850,38.964,11.766,25.642
Stretch5,4-Stretch,842.050,39.073,11.875,27.870
Stretch5,4-Stretch,842.250,39.182,11.984,30.403
Stretch5,4-Stretch,842.450,39.291,12.093,33.543
Stretch5,4-Stretch,842.650,39.4,12.202,36.785
Stretch5,4-Stretch,842.850,39.509,12.311,39.926
Stretch5,4-Stretch,843.050,39.618,12.42,43.167
Stretch5,4-Stretch,843.250,39.727,12.529,46.713
Stretch5,4-Stretch,843.450,39.836,12.638,50.563
Stretch5,4-Stretch,843.650,39.945,12.747,54.412
Stretch5,4-Stretch,843.850,40.054,12.856,58.769
Stretch5,4-Stretch,844.050,40.163,12.965,62.821
Stretch5,4-Stretch,844.250,40.272,13.074,67.177
Stretch5,4-Stretch,844.450,40.381,13.183,71.938
Stretch5,4-Stretch,844.650,40.49,13.292,76.700
Stretch5,4-Stretch,844.850,40.599,13.401,81.461
Stretch5,4-Stretch,845.050,40.708,13.51,86.222
Stretch5,4-Stretch,845.250,40.796,13.598,90.376
Stretch5,4-Recover,845.270,40.796,13.598,90.376
Stretch5,4-Recover,845.470,40.536,13.338,73.559
Stretch5,4-Recover,845.670,40.263,13.065,57.452
Stretch5,4-Recover,845.870,39.989,12.791,44.788
Stretch5,4-Recover,846.070,39.716,12.518,34.455
Stretch5,4-Recover,846.270,39.443,12.245,26.351
Stretch5,4-Recover,846.470,39.169,11.971,19.563
Stretch5,4-Recover,846.670,38.896,11.698,14.498
Stretch5,4-Recover,846.870,38.623,11.425,10.344
Stretch5,4-Recover,847.070,38.349,11.151,7.406
Stretch5,4-Recover,847.270,38.076,10.878,4.671
Stretch5,4-Recover,847.470,37.803,10.605,3.050
Stretch5,4-Recover,847.670,37.53,10.332,1.733
Stretch5,4-Recover,847.870,37.256,10.058,0.923
Stretch5,4-Recover,848.070,36.982,9.784,-0.191
Stretch5,4-Recover,848.270,36.709,9.511,0.214
Stretch5,4-Recover,848.470,36.436,9.238,-0.090
Stretch5,4-Recover,848.670,36.163,8.965,0.214
