SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,96.080,21.197,2.747,1.864
Stretch3,3-Stretch,96.280,21.241,2.791,1.964
Stretch3,3-Stretch,96.480,21.286,2.836,1.964
Stretch3,3-Stretch,96.680,21.33,2.88,2.165
Stretch3,3-Stretch,96.880,21.375,2.925,2.465
Stretch3,3-Stretch,97.080,21.419,2.969,3.166
Stretch3,3-Stretch,97.280,21.464,3.014,3.366
Stretch3,3-Stretch,97.480,21.508,3.058,3.967
Stretch3,3-Stretch,97.680,21.552,3.102,3.767
Stretch3,3-Stretch,97.880,21.597,3.147,4.267
Stretch3,3-Stretch,98.080,21.641,3.191,4.668
Stretch3,3-Stretch,98.280,21.685,3.235,5.068
Stretch3,3-Stretch,98.480,21.73,3.28,5.569
Stretch3,3-Stretch,98.680,21.774,3.324,5.769
Stretch3,3-Stretch,98.880,21.818,3.368,6.570
Stretch3,3-Stretch,99.080,21.863,3.413,7.271
Stretch3,3-Stretch,99.280,21.907,3.457,7.471
Stretch3,3-Stretch,99.480,21.952,3.502,8.172
Stretch3,3-Stretch,99.680,21.996,3.546,8.873
Stretch3,3-Stretch,99.880,22.04,3.59,9.174
Stretch3,3-Stretch,100.080,22.085,3.635,10.075
Stretch3,3-Stretch,100.280,22.129,3.679,10.976
Stretch3,3-Stretch,100.480,22.173,3.723,11.376
Stretch3,3-Stretch,100.680,22.218,3.768,12.177
Stretch3,3-Stretch,100.880,22.262,3.812,12.878
Stretch3,3-Stretch,101.080,22.306,3.856,13.579
Stretch3,3-Stretch,101.280,22.351,3.901,14.480
Stretch3,3-Stretch,101.480,22.395,3.945,14.981
Stretch3,3-Stretch,101.680,22.439,3.989,15.682
Stretch3,3-Stretch,101.880,22.484,4.034,16.683
Stretch3,3-Stretch,102.080,22.528,4.078,17.584
Stretch3,3-Stretch,102.280,22.573,4.123,18.285
Stretch3,3-Stretch,102.480,22.617,4.167,19.387
Stretch3,3-Stretch,102.680,22.661,4.211,20.188
Stretch3,3-Stretch,102.880,22.706,4.256,21.289
Stretch3,3-Stretch,103.080,22.75,4.3,22.090
Stretch3,3-Stretch,103.280,22.794,4.344,22.991
Stretch3,3-Stretch,103.480,22.839,4.389,24.193
Stretch3,3-Stretch,103.680,22.883,4.433,25.294
Stretch3,3-Stretch,103.880,22.927,4.477,26.095
Stretch3,3-Stretch,104.080,22.972,4.522,27.397
Stretch3,3-Stretch,104.280,23.016,4.566,28.598
Stretch3,3-Stretch,104.480,23.061,4.611,29.399
Stretch3,3-Stretch,104.680,23.105,4.655,31.001
Stretch3,3-Stretch,104.880,23.15,4.7,32.203
Stretch3,3-Stretch,105.080,23.194,4.744,33.204
Stretch3,3-Stretch,105.280,23.238,4.788,34.706
Stretch3,3-Stretch,105.480,23.282,4.832,36.108
Stretch3,3-Stretch,105.680,23.327,4.877,37.209
Stretch3,3-Stretch,105.880,23.371,4.921,38.511
Stretch3,3-Stretch,106.080,23.415,4.965,40.113
Stretch3,3-Stretch,106.280,23.46,5.01,41.414
Stretch3,3-Stretch,106.480,23.504,5.054,42.716
Stretch3,3-Stretch,106.680,23.549,5.099,44.118
Stretch3,3-Stretch,106.880,23.593,5.143,45.920
Stretch3,3-Stretch,107.080,23.638,5.188,47.422
Stretch3,3-Stretch,107.280,23.682,5.232,48.924
Stretch3,3-Stretch,107.480,23.726,5.276,50.526
Stretch3,3-Stretch,107.680,23.771,5.321,51.627
Stretch3,3-Stretch,107.880,23.815,5.365,53.530
Stretch3,3-Stretch,108.080,23.859,5.409,55.132
Stretch3,3-Stretch,108.280,23.904,5.454,56.434
Stretch3,3-Stretch,108.480,23.948,5.498,57.935
Stretch3,3-Stretch,108.680,23.984,5.534,59.137
Stretch3,3-Recover,108.700,23.984,5.534,59.037
Stretch3,3-Recover,108.900,23.88,5.43,52.028
Stretch3,3-Recover,109.100,23.769,5.319,45.119
Stretch3,3-Recover,109.300,23.657,5.207,39.212
Stretch3,3-Recover,109.500,23.546,5.096,34.005
Stretch3,3-Recover,109.700,23.435,4.985,29.399
Stretch3,3-Recover,109.900,23.323,4.873,25.695
Stretch3,3-Recover,110.100,23.213,4.763,22.290
Stretch3,3-Recover,110.300,23.101,4.651,19.086
Stretch3,3-Recover,110.500,22.99,4.54,16.483
Stretch3,3-Recover,110.700,22.879,4.429,14.180
Stretch3,3-Recover,110.900,22.767,4.317,11.777
Stretch3,3-Recover,111.100,22.656,4.206,10.275
Stretch3,3-Recover,111.300,22.545,4.095,8.573
Stretch3,3-Recover,111.500,22.434,3.984,7.271
Stretch3,3-Recover,111.700,22.322,3.872,5.769
Stretch3,3-Recover,111.900,22.211,3.761,4.968
Stretch3,3-Recover,112.100,22.1,3.65,3.767
Stretch3,3-Recover,112.300,21.989,3.539,2.866
Stretch3,3-Recover,112.500,21.877,3.427,2.065
Stretch3,3-Recover,112.700,21.766,3.316,1.664
Stretch3,3-Recover,112.900,21.655,3.205,1.264
Stretch3,3-Recover,113.100,21.543,3.093,0.963
Stretch3,3-Recover,113.300,21.432,2.982,0.563
Stretch3,3-Recover,113.500,21.321,2.871,0.162
Stretch3,3-Recover,113.700,21.21,2.76,-0.038
Stretch3,3-Recover,113.900,21.099,2.649,0.062
Stretch3,3-Recover,114.100,20.987,2.537,-0.138
Stretch3,3-Recover,114.300,20.876,2.426,-0.038
Stretch3,3-Recover,114.500,20.765,2.315,-0.138
Stretch3,3-Recover,114.700,20.654,2.204,0.162
Stretch3,3-Recover,114.900,20.542,2.092,0.162
Stretch3,3-Recover,115.100,20.431,1.981,0.162
Stretch3,3-Recover,115.300,20.32,1.87,0.162
Stretch3,3-Recover,115.500,20.209,1.759,-0.038
Stretch3,3-Recover,115.700,20.097,1.647,-0.038
Stretch3,3-Recover,115.900,19.986,1.536,0.162
Stretch3,3-Recover,116.100,19.875,1.425,-0.038
Stretch3,3-Recover,116.300,19.763,1.313,0.062
Stretch3,3-Recover,116.500,19.652,1.202,-0.038
Stretch3,3-Recover,116.700,19.541,1.091,0.062
Stretch3,3-Recover,116.900,19.43,0.98,0.162
Stretch3,3-Recover,117.100,19.319,0.869,-0.138
Stretch3,3-Recover,117.300,19.207,0.757,0.062
Stretch3,3-Recover,117.500,19.096,0.646,0.062
Stretch3,3-Recover,117.700,18.985,0.535,-0.138
Stretch3,3-Recover,117.900,18.874,0.424,0.062
Stretch3,3-Recover,118.100,18.762,0.312,0.062
Stretch3,3-Recover,118.300,18.651,0.201,0.162
Stretch3,3-Recover,118.500,18.54,0.09,-0.038
Stretch3,3-Recover,118.700,18.45,0,-0.038
Stretch3,4-Stretch,118.710,18.45,0,-0.038
Stretch3,4-Stretch,118.910,18.493,0.043,0.062
Stretch3,4-Stretch,119.110,18.537,0.087,0.162
Stretch3,4-Stretch,119.310,18.582,0.132,0.062
Stretch3,4-Stretch,119.510,18.626,0.176,0.062
Stretch3,4-Stretch,119.710,18.67,0.22,-0.038
Stretch3,4-Stretch,119.910,18.715,0.265,0.062
Stretch3,4-Stretch,120.110,18.759,0.309,-0.038
Stretch3,4-Stretch,120.310,18.803,0.353,0.062
Stretch3,4-Stretch,120.510,18.848,0.398,0.062
Stretch3,4-Stretch,120.710,18.892,0.442,-0.038
Stretch3,4-Stretch,120.910,18.936,0.486,-0.038
Stretch3,4-Stretch,121.110,18.981,0.531,-0.138
Stretch3,4-Stretch,121.310,19.025,0.575,0.062
Stretch3,4-Stretch,121.510,19.069,0.619,-0.038
Stretch3,4-Stretch,121.710,19.114,0.664,0.062
Stretch3,4-Stretch,121.910,19.158,0.708,-0.038
Stretch3,4-Stretch,122.110,19.203,0.753,0.062
Stretch3,4-Stretch,122.310,19.247,0.797,0.062
Stretch3,4-Stretch,122.510,19.291,0.841,0.062
Stretch3,4-Stretch,122.710,19.336,0.886,-0.138
Stretch3,4-Stretch,122.910,19.38,0.93,0.062
Stretch3,4-Stretch,123.110,19.424,0.974,-0.138
Stretch3,4-Stretch,123.310,19.469,1.019,0.062
Stretch3,4-Stretch,123.510,19.513,1.063,0.162
Stretch3,4-Stretch,123.710,19.558,1.108,0.162
Stretch3,4-Stretch,123.910,19.602,1.152,-0.138
Stretch3,4-Stretch,124.110,19.646,1.196,-0.138
Stretch3,4-Stretch,124.310,19.691,1.241,0.162
Stretch3,4-Stretch,124.510,19.735,1.285,-0.038
Stretch3,4-Stretch,124.710,19.78,1.33,0.062
Stretch3,4-Stretch,124.910,19.824,1.374,-0.138
Stretch3,4-Stretch,125.110,19.868,1.418,-0.038
Stretch3,4-Stretch,125.310,19.913,1.463,0.362
Stretch3,4-Stretch,125.510,19.957,1.507,-0.038
Stretch3,4-Stretch,125.710,20.001,1.551,0.062
Stretch3,4-Stretch,125.910,20.046,1.596,-0.138
Stretch3,4-Stretch,126.110,20.09,1.64,0.062
Stretch3,4-Stretch,126.310,20.134,1.684,-0.038
Stretch3,4-Stretch,126.510,20.179,1.729,-0.138
Stretch3,4-Stretch,126.710,20.223,1.773,0.062
Stretch3,4-Stretch,126.910,20.267,1.817,-0.038
Stretch3,4-Stretch,127.110,20.312,1.862,0.062
Stretch3,4-Stretch,127.310,20.356,1.906,-0.038
Stretch3,4-Stretch,127.510,20.401,1.951,0.062
Stretch3,4-Stretch,127.710,20.445,1.995,0.062
Stretch3,4-Stretch,127.910,20.489,2.039,-0.138
Stretch3,4-Stretch,128.110,20.534,2.084,-0.038
Stretch3,4-Stretch,128.310,20.578,2.128,0.062
Stretch3,4-Stretch,128.510,20.622,2.172,0.062
Stretch3,4-Stretch,128.710,20.667,2.217,0.162
Stretch3,4-Stretch,128.910,20.711,2.261,0.062
Stretch3,4-Stretch,129.110,20.756,2.306,0.162
Stretch3,4-Stretch,129.310,20.8,2.35,0.162
Stretch3,4-Stretch,129.510,20.844,2.394,0.162
Stretch3,4-Stretch,129.710,20.889,2.439,0.262
Stretch3,4-Stretch,129.910,20.933,2.483,0.463
Stretch3,4-Stretch,130.110,20.977,2.527,0.162
Stretch3,4-Stretch,130.310,21.022,2.572,0.763
Stretch3,4-Stretch,130.510,21.066,2.616,0.863
Stretch3,4-Stretch,130.710,21.11,2.66,0.963
Stretch3,4-Stretch,130.910,21.155,2.705,0.963
Stretch3,4-Stretch,131.110,21.199,2.749,0.963
Stretch3,4-Stretch,131.310,21.243,2.793,1.163
Stretch3,4-Stretch,131.510,21.288,2.838,1.664
Stretch3,4-Stretch,131.710,21.332,2.882,1.764
Stretch3,4-Stretch,131.910,21.377,2.927,1.864
Stretch3,4-Stretch,132.110,21.421,2.971,2.065
Stretch3,4-Stretch,132.310,21.465,3.015,2.465
Stretch3,4-Stretch,132.510,21.51,3.06,2.565
Stretch3,4-Stretch,132.710,21.554,3.104,3.266
Stretch3,4-Stretch,132.910,21.599,3.149,3.366
Stretch3,4-Stretch,133.110,21.643,3.193,3.767
Stretch3,4-Stretch,133.310,21.687,3.237,4.167
Stretch3,4-Stretch,133.510,21.732,3.282,4.468
Stretch3,4-Stretch,133.710,21.776,3.326,4.968
Stretch3,4-Stretch,133.910,21.82,3.37,5.369
Stretch3,4-Stretch,134.110,21.865,3.415,5.469
Stretch3,4-Stretch,134.310,21.909,3.459,6.470
Stretch3,4-Stretch,134.510,21.954,3.504,6.871
Stretch3,4-Stretch,134.710,21.998,3.548,7.371
Stretch3,4-Stretch,134.910,22.042,3.592,7.672
Stretch3,4-Stretch,135.110,22.087,3.637,8.473
Stretch3,4-Stretch,135.310,22.131,3.681,9.073
Stretch3,4-Stretch,135.510,22.175,3.725,9.674
Stretch3,4-Stretch,135.710,22.22,3.77,10.275
Stretch3,4-Stretch,135.910,22.264,3.814,11.176
Stretch3,4-Stretch,136.110,22.308,3.858,11.477
Stretch3,4-Stretch,136.310,22.353,3.903,12.278
Stretch3,4-Stretch,136.510,22.397,3.947,12.978
Stretch3,4-Stretch,136.710,22.441,3.991,13.679
Stretch3,4-Stretch,136.910,22.486,4.036,14.681
Stretch3,4-Stretch,137.110,22.53,4.08,15.181
Stretch3,4-Stretch,137.310,22.575,4.125,16.183
Stretch3,4-Stretch,137.510,22.619,4.169,16.984
Stretch3,4-Stretch,137.710,22.663,4.213,17.885
Stretch3,4-Stretch,137.910,22.708,4.258,18.586
Stretch3,4-Stretch,138.110,22.752,4.302,19.687
Stretch3,4-Stretch,138.310,22.796,4.346,20.488
Stretch3,4-Stretch,138.510,22.841,4.391,21.790
Stretch3,4-Stretch,138.710,22.885,4.435,22.290
Stretch3,4-Stretch,138.910,22.93,4.48,23.792
Stretch3,4-Stretch,139.110,22.974,4.524,24.894
Stretch3,4-Stretch,139.310,23.018,4.568,25.795
Stretch3,4-Stretch,139.510,23.063,4.613,26.796
Stretch3,4-Stretch,139.710,23.107,4.657,27.997
Stretch3,4-Stretch,139.910,23.151,4.701,29.299
Stretch3,4-Stretch,140.110,23.196,4.746,30.300
Stretch3,4-Stretch,140.310,23.24,4.79,31.502
Stretch3,4-Stretch,140.510,23.284,4.834,33.004
Stretch3,4-Stretch,140.710,23.329,4.879,33.805
Stretch3,4-Stretch,140.910,23.373,4.923,35.407
Stretch3,4-Stretch,141.110,23.417,4.967,36.809
Stretch3,4-Stretch,141.310,23.462,5.012,38.210
Stretch3,4-Stretch,141.510,23.506,5.056,39.612
Stretch3,4-Stretch,141.710,23.551,5.101,41.014
Stretch3,4-Stretch,141.910,23.595,5.145,42.516
Stretch3,4-Stretch,142.110,23.639,5.189,43.918
Stretch3,4-Stretch,142.310,23.684,5.234,45.319
Stretch3,4-Stretch,142.510,23.728,5.278,47.222
Stretch3,4-Stretch,142.710,23.773,5.323,48.724
Stretch3,4-Stretch,142.910,23.817,5.367,50.226
Stretch3,4-Stretch,143.110,23.861,5.411,51.627
Stretch3,4-Stretch,143.310,23.906,5.456,53.229
Stretch3,4-Stretch,143.510,23.95,5.5,54.831
Stretch3,4-Stretch,143.710,23.984,5.534,56.333
Stretch3,4-Recover,143.720,23.984,5.534,56.333
Stretch3,4-Recover,143.920,23.881,5.431,49.525
Stretch3,4-Recover,144.120,23.77,5.32,42.416
Stretch3,4-Recover,144.320,23.659,5.209,36.709
Stretch3,4-Recover,144.520,23.547,5.097,32.103
Stretch3,4-Recover,144.720,23.436,4.986,27.497
Stretch3,4-Recover,144.920,23.325,4.875,23.892
Stretch3,4-Recover,145.120,23.214,4.764,20.688
Stretch3,4-Recover,145.320,23.102,4.652,17.785
Stretch3,4-Recover,145.520,22.991,4.541,14.981
Stretch3,4-Recover,145.720,22.88,4.43,12.678
Stretch3,4-Recover,145.920,22.769,4.319,10.976
Stretch3,4-Recover,146.120,22.657,4.207,9.174
Stretch3,4-Recover,146.320,22.546,4.096,7.572
Stretch3,4-Recover,146.520,22.435,3.985,6.470
Stretch3,4-Recover,146.720,22.324,3.874,5.068
Stretch3,4-Recover,146.920,22.212,3.762,3.767
Stretch3,4-Recover,147.120,22.101,3.651,3.266
Stretch3,4-Recover,147.320,21.99,3.54,2.465
Stretch3,4-Recover,147.520,21.879,3.429,1.864
Stretch3,4-Recover,147.720,21.767,3.317,1.464
Stretch3,4-Recover,147.920,21.656,3.206,1.264
Stretch3,4-Recover,148.120,21.545,3.095,0.763
Stretch3,4-Recover,148.320,21.434,2.984,0.262
Stretch3,4-Recover,148.520,21.322,2.872,0.362
Stretch3,4-Recover,148.720,21.211,2.761,0.162
Stretch3,4-Recover,148.920,21.1,2.65,0.162
Stretch3,4-Recover,149.120,20.989,2.539,-0.038
Stretch3,4-Recover,149.320,20.877,2.427,-0.338
Stretch3,4-Recover,149.520,20.766,2.316,-0.038
Stretch3,4-Recover,149.720,20.655,2.205,0.062
Stretch3,4-Recover,149.920,20.543,2.093,0.062
Stretch3,4-Recover,150.120,20.432,1.982,-0.138
Stretch3,4-Recover,150.320,20.321,1.871,0.062
Stretch3,4-Recover,150.520,20.21,1.76,-0.138
Stretch3,4-Recover,150.720,20.099,1.649,0.162
Stretch3,4-Recover,150.920,19.987,1.537,0.162
Stretch3,4-Recover,151.120,19.876,1.426,0.062
Stretch3,4-Recover,151.320,19.765,1.315,-0.038
Stretch3,4-Recover,151.520,19.653,1.203,0.162
Stretch3,4-Recover,151.720,19.542,1.092,0.262
Stretch3,4-Recover,151.920,19.431,0.981,0.062
Stretch3,4-Recover,152.120,19.32,0.87,-0.238
Stretch3,4-Recover,152.320,19.209,0.759,0.062
Stretch3,4-Recover,152.520,19.097,0.647,-0.138
Stretch3,4-Recover,152.720,18.986,0.536,0.062
Stretch3,4-Recover,152.920,18.875,0.425,-0.138
Stretch3,4-Recover,153.120,18.763,0.313,-0.038
Stretch3,4-Recover,153.320,18.652,0.202,0.162
Stretch3,4-Recover,153.520,18.541,0.091,-0.038
Stretch3,4-Recover,153.720,18.45,0,-0.138
Stretch3,5-Stretch,153.730,18.45,0,-0.138
Stretch3,5-Stretch,153.930,18.492,0.042,0.162
Stretch3,5-Stretch,154.130,18.537,0.087,-0.038
Stretch3,5-Stretch,154.330,18.581,0.131,0.062
Stretch3,5-Stretch,154.530,18.625,0.175,-0.138
Stretch3,5-Stretch,154.730,18.669,0.219,-0.138
Stretch3,5-Stretch,154.930,18.714,0.264,-0.038
Stretch3,5-Stretch,155.130,18.759,0.309,-0.338
Stretch3,5-Stretch,155.330,18.803,0.353,0.062
Stretch3,5-Stretch,155.530,18.847,0.397,0.062
Stretch3,5-Stretch,155.730,18.892,0.442,0.062
Stretch3,5-Stretch,155.930,18.936,0.486,-0.038
Stretch3,5-Stretch,156.130,18.98,0.53,-0.038
Stretch3,5-Stretch,156.330,19.025,0.575,0.162
Stretch3,5-Stretch,156.530,19.069,0.619,-0.038
Stretch3,5-Stretch,156.730,19.114,0.664,-0.138
Stretch3,5-Stretch,156.930,19.158,0.708,0.062
Stretch3,5-Stretch,157.130,19.202,0.752,-0.138
Stretch3,5-Stretch,157.330,19.246,0.796,-0.238
Stretch3,5-Stretch,157.530,19.291,0.841,-0.138
Stretch3,5-Stretch,157.730,19.335,0.885,-0.038
Stretch3,5-Stretch,157.930,19.38,0.93,-0.338
Stretch3,5-Stretch,158.130,19.424,0.974,-0.038
Stretch3,5-Stretch,158.330,19.468,1.018,-0.038
Stretch3,5-Stretch,158.530,19.513,1.063,-0.038
Stretch3,5-Stretch,158.730,19.557,1.107,0.062
Stretch3,5-Stretch,158.930,19.601,1.151,-0.238
Stretch3,5-Stretch,159.130,19.646,1.196,0.062
Stretch3,5-Stretch,159.330,19.69,1.24,0.162
Stretch3,5-Stretch,159.530,19.735,1.285,0.062
Stretch3,5-Stretch,159.730,19.779,1.329,0.062
Stretch3,5-Stretch,159.930,19.823,1.373,-0.038
Stretch3,5-Stretch,160.130,19.867,1.417,-0.138
Stretch3,5-Stretch,160.330,19.912,1.462,-0.138
Stretch3,5-Stretch,160.530,19.956,1.506,-0.138
Stretch3,5-Stretch,160.730,20.001,1.551,-0.038
Stretch3,5-Stretch,160.930,20.045,1.595,0.162
Stretch3,5-Stretch,161.130,20.089,1.639,-0.138
Stretch3,5-Stretch,161.330,20.134,1.684,-0.138
Stretch3,5-Stretch,161.530,20.178,1.728,-0.038
Stretch3,5-Stretch,161.730,20.222,1.772,-0.038
Stretch3,5-Stretch,161.930,20.267,1.817,0.062
Stretch3,5-Stretch,162.130,20.312,1.862,-0.038
Stretch3,5-Stretch,162.330,20.356,1.906,0.062
Stretch3,5-Stretch,162.530,20.4,1.95,0.062
Stretch3,5-Stretch,162.730,20.444,1.994,0.162
Stretch3,5-Stretch,162.930,20.489,2.039,-0.038
Stretch3,5-Stretch,163.130,20.533,2.083,-0.038
Stretch3,5-Stretch,163.330,20.577,2.127,-0.038
Stretch3,5-Stretch,163.530,20.622,2.172,0.162
Stretch3,5-Stretch,163.730,20.666,2.216,0.062
Stretch3,5-Stretch,163.930,20.711,2.261,0.162
Stretch3,5-Stretch,164.130,20.755,2.305,0.162
Stretch3,5-Stretch,164.330,20.799,2.349,0.162
Stretch3,5-Stretch,164.530,20.843,2.393,0.262
Stretch3,5-Stretch,164.730,20.888,2.438,0.262
Stretch3,5-Stretch,164.930,20.933,2.483,0.162
Stretch3,5-Stretch,165.130,20.977,2.527,0.463
Stretch3,5-Stretch,165.330,21.021,2.571,0.162
Stretch3,5-Stretch,165.530,21.065,2.615,0.763
Stretch3,5-Stretch,165.730,21.11,2.66,0.763
Stretch3,5-Stretch,165.930,21.154,2.704,0.863
Stretch3,5-Stretch,166.130,21.199,2.749,0.963
Stretch3,5-Stretch,166.330,21.243,2.793,1.063
Stretch3,5-Stretch,166.530,21.287,2.837,1.063
Stretch3,5-Stretch,166.730,21.332,2.882,1.264
Stretch3,5-Stretch,166.930,21.376,2.926,1.764
Stretch3,5-Stretch,167.130,21.42,2.97,1.864
Stretch3,5-Stretch,167.330,21.465,3.015,1.964
Stretch3,5-Stretch,167.530,21.509,3.059,2.465
Stretch3,5-Stretch,167.730,21.554,3.104,2.365
Stretch3,5-Stretch,167.930,21.598,3.148,2.766
Stretch3,5-Stretch,168.130,21.642,3.192,3.166
Stretch3,5-Stretch,168.330,21.687,3.237,3.266
Stretch3,5-Stretch,168.530,21.731,3.281,3.667
Stretch3,5-Stretch,168.730,21.775,3.325,3.567
Stretch3,5-Stretch,168.930,21.82,3.37,4.468
Stretch3,5-Stretch,169.130,21.864,3.414,4.968
Stretch3,5-Stretch,169.330,21.909,3.459,5.669
Stretch3,5-Stretch,169.530,21.953,3.503,5.869
Stretch3,5-Stretch,169.730,21.997,3.547,6.270
Stretch3,5-Stretch,169.930,22.041,3.591,6.771
Stretch3,5-Stretch,170.130,22.086,3.636,7.371
Stretch3,5-Stretch,170.330,22.13,3.68,7.872
Stretch3,5-Stretch,170.530,22.175,3.725,8.473
Stretch3,5-Stretch,170.730,22.219,3.769,8.973
Stretch3,5-Stretch,170.930,22.263,3.813,9.574
Stretch3,5-Stretch,171.130,22.308,3.858,10.375
Stretch3,5-Stretch,171.330,22.352,3.902,11.076
Stretch3,5-Stretch,171.530,22.396,3.946,11.777
Stretch3,5-Stretch,171.730,22.441,3.991,12.177
Stretch3,5-Stretch,171.930,22.486,4.036,12.978
Stretch3,5-Stretch,172.130,22.53,4.08,13.880
Stretch3,5-Stretch,172.330,22.574,4.124,14.781
Stretch3,5-Stretch,172.530,22.618,4.168,15.381
Stretch3,5-Stretch,172.730,22.663,4.213,16.183
Stretch3,5-Stretch,172.930,22.707,4.257,17.084
Stretch3,5-Stretch,173.130,22.752,4.302,17.885
Stretch3,5-Stretch,173.330,22.796,4.346,18.485
Stretch3,5-Stretch,173.530,22.84,4.39,19.787
Stretch3,5-Stretch,173.730,22.885,4.435,20.488
Stretch3,5-Stretch,173.930,22.929,4.479,21.990
Stretch3,5-Stretch,174.130,22.973,4.523,22.591
Stretch3,5-Stretch,174.330,23.018,4.568,23.692
Stretch3,5-Stretch,174.530,23.062,4.612,24.793
Stretch3,5-Stretch,174.730,23.107,4.657,25.895
Stretch3,5-Stretch,174.930,23.151,4.701,26.896
Stretch3,5-Stretch,175.130,23.195,4.745,28.198
Stretch3,5-Stretch,175.330,23.239,4.789,29.499
Stretch3,5-Stretch,175.530,23.284,4.834,30.601
Stretch3,5-Stretch,175.730,23.328,4.878,31.802
Stretch3,5-Stretch,175.930,23.373,4.923,33.104
Stretch3,5-Stretch,176.130,23.417,4.967,34.606
Stretch3,5-Stretch,176.330,23.461,5.011,35.707
Stretch3,5-Stretch,176.530,23.506,5.056,36.909
Stretch3,5-Stretch,176.730,23.55,5.1,38.511
Stretch3,5-Stretch,176.930,23.594,5.144,40.113
Stretch3,5-Stretch,177.130,23.639,5.189,41.314
Stretch3,5-Stretch,177.330,23.683,5.233,42.916
Stretch3,5-Stretch,177.530,23.728,5.278,44.318
Stretch3,5-Stretch,177.730,23.772,5.322,46.120
Stretch3,5-Stretch,177.930,23.816,5.366,47.622
Stretch3,5-Stretch,178.130,23.861,5.411,49.124
Stretch3,5-Stretch,178.330,23.905,5.455,51.027
Stretch3,5-Stretch,178.530,23.949,5.499,52.529
Stretch3,5-Stretch,178.730,23.984,5.534,53.730
Stretch3,5-Recover,178.740,23.984,5.534,53.830
Stretch3,5-Recover,178.940,23.882,5.432,47.222
Stretch3,5-Recover,179.140,23.771,5.321,40.513
Stretch3,5-Recover,179.340,23.66,5.21,34.906
Stretch3,5-Recover,179.540,23.549,5.099,30.200
Stretch3,5-Recover,179.740,23.437,4.987,25.895
Stretch3,5-Recover,179.940,23.326,4.876,22.290
Stretch3,5-Recover,180.140,23.215,4.765,19.286
Stretch3,5-Recover,180.340,23.104,4.654,16.383
Stretch3,5-Recover,180.540,22.992,4.542,14.080
Stretch3,5-Recover,180.740,22.881,4.431,11.777
Stretch3,5-Recover,180.940,22.77,4.32,9.975
Stretch3,5-Recover,181.140,22.659,4.209,8.473
Stretch3,5-Recover,181.340,22.548,4.098,7.071
Stretch3,5-Recover,181.540,22.436,3.986,5.669
Stretch3,5-Recover,181.740,22.325,3.875,4.668
Stretch3,5-Recover,181.940,22.214,3.764,3.867
Stretch3,5-Recover,182.140,22.102,3.652,2.665
Stretch3,5-Recover,182.340,21.991,3.541,1.864
Stretch3,5-Recover,182.540,21.88,3.43,1.764
Stretch3,5-Recover,182.740,21.769,3.319,1.264
Stretch3,5-Recover,182.940,21.657,3.207,0.963
Stretch3,5-Recover,183.140,21.546,3.096,0.463
Stretch3,5-Recover,183.340,21.435,2.985,0.262
Stretch3,5-Recover,183.540,21.324,2.874,0.162
Stretch3,5-Recover,183.740,21.212,2.762,-0.038
Stretch3,5-Recover,183.940,21.101,2.651,-0.038
Stretch3,5-Recover,184.140,20.99,2.54,-0.038
Stretch3,5-Recover,184.340,20.879,2.429,0.162
Stretch3,5-Recover,184.540,20.768,2.318,-0.038
Stretch3,5-Recover,184.740,20.656,2.206,-0.038
Stretch3,5-Recover,184.940,20.545,2.095,-0.038
Stretch3,5-Recover,185.140,20.434,1.984,0.062
Stretch3,5-Recover,185.340,20.322,1.872,0.062
Stretch3,5-Recover,185.540,20.211,1.761,-0.038
Stretch3,5-Recover,185.740,20.1,1.65,0.162
Stretch3,5-Recover,185.940,19.989,1.539,0.262
Stretch3,5-Recover,186.140,19.877,1.427,0.062
Stretch3,5-Recover,186.340,19.766,1.316,0.062
Stretch3,5-Recover,186.540,19.655,1.205,0.062
Stretch3,5-Recover,186.740,19.544,1.094,0.062
Stretch3,5-Recover,186.940,19.432,0.982,-0.038
Stretch3,5-Recover,187.140,19.321,0.871,-0.138
Stretch3,5-Recover,187.340,19.21,0.76,0.162
Stretch3,5-Recover,187.540,19.098,0.648,0.062
Stretch3,5-Recover,187.740,18.988,0.538,0.162
Stretch3,5-Recover,187.940,18.876,0.426,0.162
Stretch3,5-Recover,188.140,18.765,0.315,-0.038
Stretch3,5-Recover,188.340,18.654,0.204,-0.038
Stretch3,5-Recover,188.540,18.542,0.092,-0.038
Stretch3,5-Recover,188.740,18.45,0,0.062
Stretch3.5,1-Stretch,188.750,18.45,0,0.062
Stretch3.5,1-Stretch,188.950,18.498,0.048,0.062
Stretch3.5,1-Stretch,189.150,18.55,0.1,-0.038
Stretch3.5,1-Stretch,189.350,18.602,0.152,0.062
Stretch3.5,1-Stretch,189.550,18.653,0.203,-0.038
Stretch3.5,1-Stretch,189.750,18.705,0.255,-0.038
Stretch3.5,1-Stretch,189.950,18.757,0.307,-0.038
Stretch3.5,1-Stretch,190.150,18.809,0.359,-0.038
Stretch3.5,1-Stretch,190.350,18.86,0.41,0.062
Stretch3.5,1-Stretch,190.550,18.912,0.462,0.062
