SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,5-Stretch,685.700,24.266,0.17,0.196
Stretch4.5,5-Stretch,685.900,24.353,0.257,-0.007
Stretch4.5,5-Stretch,686.100,24.44,0.344,0.398
Stretch4.5,5-Stretch,686.300,24.527,0.431,0.196
Stretch4.5,5-Stretch,686.500,24.614,0.518,0.297
Stretch4.5,5-Stretch,686.700,24.701,0.605,0.398
Stretch4.5,5-Stretch,686.900,24.788,0.692,-0.007
Stretch4.5,5-Stretch,687.100,24.874,0.778,0.499
Stretch4.5,5-Stretch,687.300,24.962,0.866,0.196
Stretch4.5,5-Stretch,687.500,25.048,0.952,0.196
Stretch4.5,5-Stretch,687.700,25.135,1.039,0.297
Stretch4.5,5-Stretch,687.900,25.222,1.126,0.196
Stretch4.5,5-Stretch,688.100,25.309,1.213,0.398
Stretch4.5,5-Stretch,688.300,25.396,1.3,0.398
Stretch4.5,5-Stretch,688.500,25.483,1.387,0.094
Stretch4.5,5-Stretch,688.700,25.57,1.474,0.499
Stretch4.5,5-Stretch,688.900,25.657,1.561,0.297
Stretch4.5,5-Stretch,689.100,25.744,1.648,0.094
Stretch4.5,5-Stretch,689.300,25.83,1.734,0.499
Stretch4.5,5-Stretch,689.500,25.918,1.822,0.196
Stretch4.5,5-Stretch,689.700,26.004,1.908,0.297
Stretch4.5,5-Stretch,689.900,26.091,1.995,0.398
Stretch4.5,5-Stretch,690.100,26.178,2.082,0.094
Stretch4.5,5-Stretch,690.300,26.265,2.169,0.499
Stretch4.5,5-Stretch,690.500,26.352,2.256,0.196
Stretch4.5,5-Stretch,690.700,26.439,2.343,0.094
Stretch4.5,5-Stretch,690.900,26.526,2.43,0.297
Stretch4.5,5-Stretch,691.100,26.613,2.517,0.196
Stretch4.5,5-Stretch,691.300,26.7,2.604,0.196
Stretch4.5,5-Stretch,691.500,26.787,2.691,0.297
Stretch4.5,5-Stretch,691.700,26.874,2.778,0.094
Stretch4.5,5-Stretch,691.900,26.961,2.865,0.398
Stretch4.5,5-Stretch,692.100,27.047,2.951,0.094
Stretch4.5,5-Stretch,692.300,27.134,3.038,0.094
Stretch4.5,5-Stretch,692.500,27.221,3.125,0.398
Stretch4.5,5-Stretch,692.700,27.308,3.212,-0.007
Stretch4.5,5-Stretch,692.900,27.395,3.299,0.297
Stretch4.5,5-Stretch,693.100,27.482,3.386,0.297
Stretch4.5,5-Stretch,693.300,27.569,3.473,-0.007
Stretch4.5,5-Stretch,693.500,27.656,3.56,-0.210
Stretch4.5,5-Stretch,693.700,27.743,3.647,-0.108
Stretch4.5,5-Stretch,693.900,27.83,3.734,0.094
Stretch4.5,5-Stretch,694.100,27.917,3.821,0.094
Stretch4.5,5-Stretch,694.300,28.003,3.907,0.196
Stretch4.5,5-Stretch,694.500,28.091,3.995,-0.007
Stretch4.5,5-Stretch,694.700,28.177,4.081,0.196
Stretch4.5,5-Stretch,694.900,28.265,4.169,0.196
Stretch4.5,5-Stretch,695.100,28.351,4.255,-0.007
Stretch4.5,5-Stretch,695.300,28.438,4.342,-0.007
Stretch4.5,5-Stretch,695.500,28.525,4.429,0.094
Stretch4.5,5-Stretch,695.700,28.612,4.516,-0.210
Stretch4.5,5-Stretch,695.900,28.699,4.603,0.094
Stretch4.5,5-Stretch,696.100,28.786,4.69,-0.108
Stretch4.5,5-Stretch,696.300,28.873,4.777,-0.108
Stretch4.5,5-Stretch,696.500,28.96,4.864,0.196
Stretch4.5,5-Stretch,696.700,29.047,4.951,-0.210
Stretch4.5,5-Stretch,696.900,29.134,5.038,0.094
Stretch4.5,5-Stretch,697.100,29.221,5.125,0.196
Stretch4.5,5-Stretch,697.300,29.307,5.211,-0.210
Stretch4.5,5-Stretch,697.500,29.394,5.298,0.398
Stretch4.5,5-Stretch,697.700,29.481,5.385,0.196
Stretch4.5,5-Stretch,697.900,29.568,5.472,0.499
Stretch4.5,5-Stretch,698.100,29.655,5.559,0.601
Stretch4.5,5-Stretch,698.300,29.742,5.646,0.601
Stretch4.5,5-Stretch,698.500,29.829,5.733,0.601
Stretch4.5,5-Stretch,698.700,29.916,5.82,0.702
Stretch4.5,5-Stretch,698.900,30.003,5.907,0.601
Stretch4.5,5-Stretch,699.100,30.09,5.994,0.905
Stretch4.5,5-Stretch,699.300,30.177,6.081,0.803
Stretch4.5,5-Stretch,699.500,30.264,6.168,1.310
Stretch4.5,5-Stretch,699.700,30.35,6.254,1.411
Stretch4.5,5-Stretch,699.900,30.437,6.341,1.411
Stretch4.5,5-Stretch,700.100,30.524,6.428,1.614
Stretch4.5,5-Stretch,700.300,30.611,6.515,1.918
Stretch4.5,5-Stretch,700.500,30.698,6.602,2.120
Stretch4.5,5-Stretch,700.700,30.785,6.689,2.222
Stretch4.5,5-Stretch,700.900,30.872,6.776,2.829
Stretch4.5,5-Stretch,701.100,30.959,6.863,3.032
Stretch4.5,5-Stretch,701.300,31.046,6.95,3.437
Stretch4.5,5-Stretch,701.500,31.133,7.037,3.944
Stretch4.5,5-Stretch,701.700,31.22,7.124,4.146
Stretch4.5,5-Stretch,701.900,31.306,7.21,4.856
Stretch4.5,5-Stretch,702.100,31.394,7.298,5.463
Stretch4.5,5-Stretch,702.300,31.48,7.384,5.869
Stretch4.5,5-Stretch,702.500,31.567,7.471,6.882
Stretch4.5,5-Stretch,702.700,31.654,7.558,7.692
Stretch4.5,5-Stretch,702.900,31.741,7.645,8.199
Stretch4.5,5-Stretch,703.100,31.828,7.732,9.009
Stretch4.5,5-Stretch,703.300,31.915,7.819,10.123
Stretch4.5,5-Stretch,703.500,32.002,7.906,11.137
Stretch4.5,5-Stretch,703.700,32.089,7.993,11.947
Stretch4.5,5-Stretch,703.900,32.176,8.08,13.365
Stretch4.5,5-Stretch,704.100,32.263,8.167,14.682
Stretch4.5,5-Stretch,704.300,32.35,8.254,15.797
Stretch4.5,5-Stretch,704.500,32.437,8.341,17.215
Stretch4.5,5-Stretch,704.700,32.523,8.427,18.532
Stretch4.5,5-Stretch,704.900,32.61,8.514,20.457
Stretch4.5,5-Stretch,705.100,32.697,8.601,22.179
Stretch4.5,5-Stretch,705.300,32.784,8.688,23.800
Stretch4.5,5-Stretch,705.500,32.871,8.775,25.927
Stretch4.5,5-Stretch,705.700,32.958,8.862,27.649
Stretch4.5,5-Stretch,705.900,33.045,8.949,29.878
Stretch4.5,5-Stretch,706.100,33.132,9.036,32.107
Stretch4.5,5-Stretch,706.300,33.219,9.123,34.234
Stretch4.5,5-Stretch,706.500,33.306,9.21,37.071
Stretch4.5,5-Stretch,706.700,33.393,9.297,39.502
Stretch4.5,5-Stretch,706.900,33.479,9.383,42.339
Stretch4.5,5-Stretch,707.100,33.567,9.471,45.074
Stretch4.5,5-Stretch,707.300,33.653,9.557,48.113
Stretch4.5,5-Stretch,707.500,33.74,9.644,51.254
Stretch4.5,5-Stretch,707.700,33.827,9.731,54.293
Stretch4.5,5-Stretch,707.900,33.914,9.818,57.535
Stretch4.5,5-Stretch,708.100,34.001,9.905,61.080
Stretch4.5,5-Stretch,708.300,34.088,9.992,64.525
Stretch4.5,5-Stretch,708.500,34.175,10.079,68.273
Stretch4.5,5-Stretch,708.700,34.262,10.166,72.123
Stretch4.5,5-Stretch,708.900,34.349,10.253,75.871
Stretch4.5,5-Stretch,709.100,34.436,10.34,79.923
Stretch4.5,5-Stretch,709.300,34.523,10.427,84.077
Stretch4.5,5-Stretch,709.500,34.609,10.513,88.332
Stretch4.5,5-Stretch,709.700,34.697,10.601,92.485
Stretch4.5,5-Stretch,709.900,34.783,10.687,96.639
Stretch4.5,5-Stretch,710.100,34.87,10.774,100.691
Stretch4.5,5-Stretch,710.300,34.939,10.843,104.237
Stretch4.5,5-Recover,710.310,34.939,10.843,104.135
Stretch4.5,5-Recover,710.510,34.738,10.642,89.041
Stretch4.5,5-Recover,710.710,34.521,10.425,73.237
Stretch4.5,5-Recover,710.910,34.303,10.207,60.169
Stretch4.5,5-Recover,711.110,34.084,9.988,49.329
Stretch4.5,5-Recover,711.310,33.867,9.771,40.313
Stretch4.5,5-Recover,711.510,33.649,9.553,32.309
Stretch4.5,5-Recover,711.710,33.431,9.335,26.130
Stretch4.5,5-Recover,711.910,33.213,9.117,20.659
Stretch4.5,5-Recover,712.110,32.995,8.899,16.101
Stretch4.5,5-Recover,712.310,32.777,8.681,12.555
Stretch4.5,5-Recover,712.510,32.559,8.463,9.414
Stretch4.5,5-Recover,712.710,32.341,8.245,7.287
Stretch4.5,5-Recover,712.910,32.123,8.027,5.463
Stretch4.5,5-Recover,713.110,31.905,7.809,3.944
Stretch4.5,5-Recover,713.310,31.687,7.591,3.032
Stretch4.5,5-Recover,713.510,31.469,7.373,2.019
Stretch4.5,5-Recover,713.710,31.251,7.155,1.512
Stretch4.5,5-Recover,713.910,31.033,6.937,0.803
Stretch4.5,5-Recover,714.110,30.815,6.719,0.702
Stretch4.5,5-Recover,714.310,30.597,6.501,0.601
Stretch4.5,5-Recover,714.510,30.379,6.283,0.094
Stretch4.5,5-Recover,714.710,30.161,6.065,0.297
Stretch4.5,5-Recover,714.910,29.944,5.848,-0.210
Stretch4.5,5-Recover,715.110,29.725,5.629,0.094
Stretch4.5,5-Recover,715.310,29.507,5.411,0.094
Stretch4.5,5-Recover,715.510,29.289,5.193,0.398
Stretch4.5,5-Recover,715.710,29.072,4.976,0.094
Stretch4.5,5-Recover,715.910,28.854,4.758,0.094
Stretch4.5,5-Recover,716.110,28.635,4.539,0.297
Stretch4.5,5-Recover,716.310,28.418,4.322,0.196
Stretch4.5,5-Recover,716.510,28.2,4.104,0.499
Stretch4.5,5-Recover,716.710,27.982,3.886,0.196
Stretch4.5,5-Recover,716.910,27.764,3.668,0.297
Stretch4.5,5-Recover,717.110,27.546,3.45,0.094
Stretch4.5,5-Recover,717.310,27.328,3.232,0.094
Stretch4.5,5-Recover,717.510,27.11,3.014,0.094
Stretch4.5,5-Recover,717.710,26.892,2.796,0.196
Stretch4.5,5-Recover,717.910,26.674,2.578,0.094
Stretch4.5,5-Recover,718.110,26.456,2.36,0.499
Stretch4.5,5-Recover,718.310,26.238,2.142,0.196
Stretch4.5,5-Recover,718.510,26.02,1.924,0.196
Stretch4.5,5-Recover,718.710,25.802,1.706,0.196
Stretch4.5,5-Recover,718.910,25.584,1.488,-0.007
Stretch4.5,5-Recover,719.110,25.366,1.27,0.094
Stretch4.5,5-Recover,719.310,25.149,1.053,0.297
Stretch4.5,5-Recover,719.510,24.93,0.834,-0.108
Stretch4.5,5-Recover,719.710,24.712,0.616,0.094
Stretch4.5,5-Recover,719.910,24.495,0.399,0.094
Stretch4.5,5-Recover,720.110,24.277,0.181,-0.108
Stretch4.5,5-Recover,720.310,24.096,0,-0.007
Stretch5,1-Stretch,720.320,24.096,0,-0.007
Stretch5,1-Stretch,720.520,24.187,0.091,-0.007
Stretch5,1-Stretch,720.720,24.283,0.187,-0.007
Stretch5,1-Stretch,720.920,24.38,0.284,0.297
Stretch5,1-Stretch,721.120,24.477,0.381,0.094
Stretch5,1-Stretch,721.320,24.573,0.477,0.499
Stretch5,1-Stretch,721.520,24.669,0.573,0.094
Stretch5,1-Stretch,721.720,24.767,0.671,0.196
Stretch5,1-Stretch,721.920,24.863,0.767,0.398
Stretch5,1-Stretch,722.120,24.959,0.863,0.196
Stretch5,1-Stretch,722.320,25.056,0.96,0.398
Stretch5,1-Stretch,722.520,25.153,1.057,0.196
Stretch5,1-Stretch,722.720,25.249,1.153,0.094
Stretch5,1-Stretch,722.920,25.346,1.25,0.499
Stretch5,1-Stretch,723.120,25.442,1.346,0.297
Stretch5,1-Stretch,723.320,25.539,1.443,0.094
Stretch5,1-Stretch,723.520,25.636,1.54,0.499
Stretch5,1-Stretch,723.720,25.732,1.636,0.196
Stretch5,1-Stretch,723.920,25.829,1.733,0.398
Stretch5,1-Stretch,724.120,25.925,1.829,0.398
Stretch5,1-Stretch,724.320,26.022,1.926,0.094
Stretch5,1-Stretch,724.520,26.119,2.023,0.499
Stretch5,1-Stretch,724.720,26.215,2.119,0.297
Stretch5,1-Stretch,724.920,26.312,2.216,0.297
Stretch5,1-Stretch,725.120,26.408,2.312,0.499
Stretch5,1-Stretch,725.320,26.505,2.409,-0.007
Stretch5,1-Stretch,725.520,26.601,2.505,0.499
Stretch5,1-Stretch,725.720,26.698,2.602,0.398
Stretch5,1-Stretch,725.920,26.795,2.699,0.094
Stretch5,1-Stretch,726.120,26.891,2.795,0.499
Stretch5,1-Stretch,726.320,26.988,2.892,0.196
Stretch5,1-Stretch,726.520,27.084,2.988,0.398
Stretch5,1-Stretch,726.720,27.181,3.085,0.398
Stretch5,1-Stretch,726.920,27.277,3.181,0.094
Stretch5,1-Stretch,727.120,27.374,3.278,0.196
Stretch5,1-Stretch,727.320,27.471,3.375,0.398
Stretch5,1-Stretch,727.520,27.568,3.472,0.094
Stretch5,1-Stretch,727.720,27.664,3.568,-0.007
Stretch5,1-Stretch,727.920,27.76,3.664,0.094
Stretch5,1-Stretch,728.120,27.857,3.761,-0.108
Stretch5,1-Stretch,728.320,27.954,3.858,-0.108
Stretch5,1-Stretch,728.520,28.05,3.954,0.094
Stretch5,1-Stretch,728.720,28.147,4.051,-0.007
Stretch5,1-Stretch,728.920,28.243,4.147,-0.007
Stretch5,1-Stretch,729.120,28.34,4.244,0.196
Stretch5,1-Stretch,729.320,28.437,4.341,-0.210
Stretch5,1-Stretch,729.520,28.533,4.437,0.094
Stretch5,1-Stretch,729.720,28.629,4.533,0.094
Stretch5,1-Stretch,729.920,28.727,4.631,-0.108
Stretch5,1-Stretch,730.120,28.823,4.727,0.196
Stretch5,1-Stretch,730.320,28.919,4.823,-0.007
Stretch5,1-Stretch,730.520,29.016,4.92,-0.007
Stretch5,1-Stretch,730.720,29.113,5.017,0.196
Stretch5,1-Stretch,730.920,29.209,5.113,-0.210
Stretch5,1-Stretch,731.120,29.306,5.21,0.094
Stretch5,1-Stretch,731.320,29.402,5.306,0.094
Stretch5,1-Stretch,731.520,29.499,5.403,0.094
Stretch5,1-Stretch,731.720,29.596,5.5,0.398
Stretch5,1-Stretch,731.920,29.692,5.596,0.601
Stretch5,1-Stretch,732.120,29.788,5.692,0.601
Stretch5,1-Stretch,732.320,29.885,5.789,0.601
Stretch5,1-Stretch,732.520,29.982,5.886,0.601
Stretch5,1-Stretch,732.720,30.078,5.982,0.803
Stretch5,1-Stretch,732.920,30.175,6.079,0.905
Stretch5,1-Stretch,733.120,30.272,6.176,0.702
Stretch5,1-Stretch,733.320,30.368,6.272,1.310
Stretch5,1-Stretch,733.520,30.465,6.369,1.411
Stretch5,1-Stretch,733.720,30.561,6.465,1.512
Stretch5,1-Stretch,733.920,30.658,6.562,1.816
Stretch5,1-Stretch,734.120,30.755,6.659,2.120
Stretch5,1-Stretch,734.320,30.851,6.755,2.222
Stretch5,1-Stretch,734.520,30.947,6.851,2.526
Stretch5,1-Stretch,734.720,31.044,6.948,3.032
Stretch5,1-Stretch,734.920,31.141,7.045,3.437
Stretch5,1-Stretch,735.120,31.237,7.141,3.843
Stretch5,1-Stretch,735.320,31.334,7.238,4.248
Stretch5,1-Stretch,735.520,31.431,7.335,4.957
Stretch5,1-Stretch,735.720,31.527,7.431,5.463
Stretch5,1-Stretch,735.920,31.624,7.528,6.476
Stretch5,1-Stretch,736.120,31.72,7.624,7.186
Stretch5,1-Stretch,736.320,31.817,7.721,7.895
Stretch5,1-Stretch,736.520,31.914,7.818,9.110
Stretch5,1-Stretch,736.720,32.01,7.914,10.225
Stretch5,1-Stretch,736.920,32.106,8.01,11.137
Stretch5,1-Stretch,737.120,32.203,8.107,12.454
Stretch5,1-Stretch,737.320,32.3,8.204,13.872
Stretch5,1-Stretch,737.520,32.396,8.3,15.087
Stretch5,1-Stretch,737.720,32.493,8.397,16.708
Stretch5,1-Stretch,737.920,32.589,8.493,18.431
Stretch5,1-Stretch,738.120,32.686,8.59,20.153
Stretch5,1-Stretch,738.320,32.783,8.687,22.078
Stretch5,1-Stretch,738.520,32.879,8.783,24.002
Stretch5,1-Stretch,738.720,32.976,8.88,26.231
Stretch5,1-Stretch,738.920,33.073,8.977,28.460
Stretch5,1-Stretch,739.120,33.169,9.073,30.790
Stretch5,1-Stretch,739.320,33.265,9.169,33.424
Stretch5,1-Stretch,739.520,33.362,9.266,36.260
Stretch5,1-Stretch,739.720,33.459,9.363,38.996
Stretch5,1-Stretch,739.920,33.555,9.459,41.832
Stretch5,1-Stretch,740.120,33.652,9.556,44.973
Stretch5,1-Stretch,740.320,33.748,9.652,48.417
Stretch5,1-Stretch,740.520,33.845,9.749,51.963
Stretch5,1-Stretch,740.720,33.942,9.846,55.407
Stretch5,1-Stretch,740.920,34.038,9.942,59.257
Stretch5,1-Stretch,741.120,34.135,10.039,63.106
Stretch5,1-Stretch,741.320,34.232,10.136,67.057
Stretch5,1-Stretch,741.520,34.328,10.232,71.414
Stretch5,1-Stretch,741.720,34.424,10.328,75.871
Stretch5,1-Stretch,741.920,34.521,10.425,80.328
Stretch5,1-Stretch,742.120,34.618,10.522,85.090
Stretch5,1-Stretch,742.320,34.714,10.618,89.547
Stretch5,1-Stretch,742.520,34.811,10.715,94.309
Stretch5,1-Stretch,742.720,34.907,10.811,99.273
Stretch5,1-Stretch,742.920,35.004,10.908,103.629
Stretch5,1-Stretch,743.120,35.101,11.005,108.086
Stretch5,1-Stretch,743.320,35.197,11.101,112.341
Stretch5,1-Stretch,743.520,35.294,11.198,116.799
Stretch5,1-Stretch,743.720,35.391,11.295,121.053
Stretch5,1-Stretch,743.920,35.487,11.391,125.308
Stretch5,1-Stretch,744.120,35.583,11.487,129.158
Stretch5,1-Stretch,744.320,35.68,11.584,133.210
Stretch5,1-Stretch,744.520,35.777,11.681,136.655
Stretch5,1-Stretch,744.720,35.873,11.777,140.403
Stretch5,1-Stretch,744.920,35.97,11.874,143.847
Stretch5,1-Stretch,745.120,36.066,11.97,147.089
Stretch5,1-Stretch,745.320,36.144,12.048,149.318
Stretch5,1-Recover,745.330,36.144,12.048,149.115
Stretch5,1-Recover,745.530,35.925,11.829,129.361
Stretch5,1-Recover,745.730,35.683,11.587,109.808
Stretch5,1-Recover,745.930,35.44,11.344,93.093
Stretch5,1-Recover,746.130,35.198,11.102,77.695
Stretch5,1-Recover,746.330,34.956,10.86,64.322
Stretch5,1-Recover,746.530,34.714,10.618,52.875
Stretch5,1-Recover,746.730,34.471,10.375,42.947
Stretch5,1-Recover,746.930,34.229,10.133,34.741
Stretch5,1-Recover,747.130,33.987,9.891,27.751
Stretch5,1-Recover,747.330,33.745,9.649,21.672
Stretch5,1-Recover,747.530,33.503,9.407,17.012
Stretch5,1-Recover,747.730,33.261,9.165,13.061
Stretch5,1-Recover,747.930,33.019,8.923,9.718
Stretch5,1-Recover,748.130,32.777,8.681,7.287
Stretch5,1-Recover,748.330,32.534,8.438,5.362
Stretch5,1-Recover,748.530,32.292,8.196,3.843
Stretch5,1-Recover,748.730,32.05,7.954,2.829
Stretch5,1-Recover,748.930,31.808,7.712,2.019
Stretch5,1-Recover,749.130,31.565,7.469,1.411
Stretch5,1-Recover,749.330,31.323,7.227,0.905
Stretch5,1-Recover,749.530,31.081,6.985,0.601
Stretch5,1-Recover,749.730,30.839,6.743,0.094
Stretch5,1-Recover,749.930,30.597,6.501,0.297
Stretch5,1-Recover,750.130,30.354,6.258,-0.210
Stretch5,1-Recover,750.330,30.112,6.016,0.094
Stretch5,1-Recover,750.530,29.87,5.774,0.196
Stretch5,1-Recover,750.730,29.628,5.532,0.398
Stretch5,1-Recover,750.930,29.386,5.29,0.196
Stretch5,1-Recover,751.130,29.144,5.048,0.398
Stretch5,1-Recover,751.330,28.902,4.806,0.297
Stretch5,1-Recover,751.530,28.66,4.564,0.094
Stretch5,1-Recover,751.730,28.417,4.321,0.499
Stretch5,1-Recover,751.930,28.175,4.079,0.297
Stretch5,1-Recover,752.130,27.933,3.837,-0.108
Stretch5,1-Recover,752.330,27.691,3.595,0.297
Stretch5,1-Recover,752.530,27.448,3.352,0.196
Stretch5,1-Recover,752.730,27.206,3.11,0.297
Stretch5,1-Recover,752.930,26.964,2.868,0.196
Stretch5,1-Recover,753.130,26.722,2.626,-0.108
Stretch5,1-Recover,753.330,26.48,2.384,0.196
Stretch5,1-Recover,753.530,26.237,2.141,0.196
Stretch5,1-Recover,753.730,25.995,1.899,-0.210
Stretch5,1-Recover,753.930,25.753,1.657,-0.007
Stretch5,1-Recover,754.130,25.511,1.415,0.094
Stretch5,1-Recover,754.330,25.269,1.173,-0.210
Stretch5,1-Recover,754.530,25.027,0.931,-0.007
Stretch5,1-Recover,754.730,24.785,0.689,-0.108
Stretch5,1-Recover,754.930,24.542,0.446,0.094
Stretch5,1-Recover,755.130,24.3,0.204,-0.007
Stretch5,1-Recover,755.330,24.096,0,-0.007
Stretch5,2-Stretch,755.340,24.096,0,-0.108
Stretch5,2-Stretch,755.540,24.186,0.09,0.297
Stretch5,2-Stretch,755.740,24.282,0.186,0.094
Stretch5,2-Stretch,755.940,24.379,0.283,-0.007
Stretch5,2-Stretch,756.140,24.475,0.379,0.297
Stretch5,2-Stretch,756.340,24.572,0.476,-0.007
Stretch5,2-Stretch,756.540,24.668,0.572,0.297
Stretch5,2-Stretch,756.740,24.765,0.669,0.196
Stretch5,2-Stretch,756.940,24.862,0.766,-0.007
Stretch5,2-Stretch,757.140,24.958,0.862,0.398
Stretch5,2-Stretch,757.340,25.055,0.959,0.196
Stretch5,2-Stretch,757.540,25.152,1.056,0.297
Stretch5,2-Stretch,757.740,25.248,1.152,0.297
Stretch5,2-Stretch,757.940,25.345,1.249,0.094
Stretch5,2-Stretch,758.140,25.441,1.345,0.499
Stretch5,2-Stretch,758.340,25.538,1.442,0.297
Stretch5,2-Stretch,758.540,25.634,1.538,-0.007
Stretch5,2-Stretch,758.740,25.731,1.635,0.499
Stretch5,2-Stretch,758.940,25.827,1.731,0.196
Stretch5,2-Stretch,759.140,25.924,1.828,0.297
Stretch5,2-Stretch,759.340,26.021,1.925,0.398
Stretch5,2-Stretch,759.540,26.117,2.021,-0.007
Stretch5,2-Stretch,759.740,26.214,2.118,0.499
Stretch5,2-Stretch,759.940,26.311,2.215,0.196
Stretch5,2-Stretch,760.140,26.407,2.311,0.196
Stretch5,2-Stretch,760.340,26.504,2.408,0.499
Stretch5,2-Stretch,760.540,26.6,2.504,0.196
Stretch5,2-Stretch,760.740,26.697,2.601,0.297
Stretch5,2-Stretch,760.940,26.793,2.697,0.297
Stretch5,2-Stretch,761.140,26.89,2.794,-0.007
Stretch5,2-Stretch,761.340,26.986,2.89,0.499
Stretch5,2-Stretch,761.540,27.083,2.987,0.196
Stretch5,2-Stretch,761.740,27.18,3.084,0.094
Stretch5,2-Stretch,761.940,27.276,3.18,0.196
Stretch5,2-Stretch,762.140,27.373,3.277,0.196
Stretch5,2-Stretch,762.340,27.47,3.374,0.094
Stretch5,2-Stretch,762.540,27.566,3.47,0.398
Stretch5,2-Stretch,762.740,27.663,3.567,-0.007
Stretch5,2-Stretch,762.940,27.759,3.663,0.196
Stretch5,2-Stretch,763.140,27.856,3.76,0.196
Stretch5,2-Stretch,763.340,27.952,3.856,0.094
Stretch5,2-Stretch,763.540,28.049,3.953,0.297
Stretch5,2-Stretch,763.740,28.146,4.05,-0.007
Stretch5,2-Stretch,763.940,28.242,4.146,-0.007
Stretch5,2-Stretch,764.140,28.339,4.243,0.196
Stretch5,2-Stretch,764.340,28.435,4.339,0.094
Stretch5,2-Stretch,764.540,28.532,4.436,-0.007
Stretch5,2-Stretch,764.740,28.628,4.532,-0.108
Stretch5,2-Stretch,764.940,28.725,4.629,0.094
Stretch5,2-Stretch,765.140,28.822,4.726,-0.210
Stretch5,2-Stretch,765.340,28.918,4.822,0.094
Stretch5,2-Stretch,765.540,29.015,4.919,-0.007
Stretch5,2-Stretch,765.740,29.111,5.015,-0.108
Stretch5,2-Stretch,765.940,29.208,5.112,0.196
Stretch5,2-Stretch,766.140,29.305,5.209,-0.210
Stretch5,2-Stretch,766.340,29.401,5.305,0.094
Stretch5,2-Stretch,766.540,29.498,5.402,0.196
Stretch5,2-Stretch,766.740,29.594,5.498,-0.108
Stretch5,2-Stretch,766.940,29.691,5.595,0.094
Stretch5,2-Stretch,767.140,29.787,5.691,-0.108
Stretch5,2-Stretch,767.340,29.884,5.788,0.499
Stretch5,2-Stretch,767.540,29.981,5.885,0.499
Stretch5,2-Stretch,767.740,30.077,5.981,0.601
Stretch5,2-Stretch,767.940,30.174,6.078,0.601
Stretch5,2-Stretch,768.140,30.27,6.174,0.601
Stretch5,2-Stretch,768.340,30.367,6.271,0.601
Stretch5,2-Stretch,768.540,30.464,6.368,0.905
Stretch5,2-Stretch,768.740,30.56,6.464,0.803
Stretch5,2-Stretch,768.940,30.657,6.561,1.310
Stretch5,2-Stretch,769.140,30.753,6.657,1.411
Stretch5,2-Stretch,769.340,30.85,6.754,1.411
Stretch5,2-Stretch,769.540,30.946,6.85,1.614
Stretch5,2-Stretch,769.740,31.043,6.947,1.918
Stretch5,2-Stretch,769.940,31.139,7.043,2.120
Stretch5,2-Stretch,770.140,31.236,7.14,2.323
Stretch5,2-Stretch,770.340,31.333,7.237,2.931
Stretch5,2-Stretch,770.540,31.429,7.333,3.437
Stretch5,2-Stretch,770.740,31.526,7.43,3.640
Stretch5,2-Stretch,770.940,31.623,7.527,3.843
Stretch5,2-Stretch,771.140,31.719,7.623,4.552
Stretch5,2-Stretch,771.340,31.816,7.72,5.160
Stretch5,2-Stretch,771.540,31.912,7.816,6.071
Stretch5,2-Stretch,771.740,32.009,7.913,6.679
Stretch5,2-Stretch,771.940,32.105,8.009,7.591
Stretch5,2-Stretch,772.140,32.202,8.106,8.199
Stretch5,2-Stretch,772.340,32.298,8.202,9.313
Stretch5,2-Stretch,772.540,32.395,8.299,10.326
Stretch5,2-Stretch,772.740,32.492,8.396,11.339
Stretch5,2-Stretch,772.940,32.588,8.492,12.656
Stretch5,2-Stretch,773.140,32.685,8.589,14.074
Stretch5,2-Stretch,773.340,32.782,8.686,15.290
Stretch5,2-Stretch,773.540,32.878,8.782,16.810
Stretch5,2-Stretch,773.740,32.975,8.879,18.633
Stretch5,2-Stretch,773.940,33.071,8.975,20.153
Stretch5,2-Stretch,774.140,33.168,9.072,22.179
Stretch5,2-Stretch,774.340,33.264,9.168,24.104
Stretch5,2-Stretch,774.540,33.361,9.265,26.130
Stretch5,2-Stretch,774.740,33.457,9.361,28.359
Stretch5,2-Stretch,774.940,33.554,9.458,30.587
Stretch5,2-Stretch,775.140,33.651,9.555,33.221
Stretch5,2-Stretch,775.340,33.747,9.651,35.754
Stretch5,2-Stretch,775.540,33.844,9.748,38.388
Stretch5,2-Stretch,775.740,33.941,9.845,40.920
Stretch5,2-Stretch,775.940,34.037,9.941,44.466
Stretch5,2-Stretch,776.140,34.134,10.038,47.404
Stretch5,2-Stretch,776.340,34.23,10.134,50.950
Stretch5,2-Stretch,776.540,34.327,10.231,54.192
Stretch5,2-Stretch,776.740,34.423,10.327,57.636
Stretch5,2-Stretch,776.940,34.52,10.424,61.486
Stretch5,2-Stretch,777.140,34.616,10.52,65.335
Stretch5,2-Stretch,777.340,34.713,10.617,69.387
Stretch5,2-Stretch,777.540,34.81,10.714,73.541
Stretch5,2-Stretch,777.740,34.906,10.81,77.593
Stretch5,2-Stretch,777.940,35.003,10.907,82.051
Stretch5,2-Stretch,778.140,35.099,11.003,86.407
Stretch5,2-Stretch,778.340,35.196,11.1,90.966
Stretch5,2-Stretch,778.540,35.293,11.197,95.727
Stretch5,2-Stretch,778.740,35.389,11.293,100.184
Stretch5,2-Stretch,778.940,35.486,11.39,104.541
