SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,5-Recover,529.590,20.103,3.002,0.109
Stretch4,5-Recover,529.790,19.966,2.865,0.209
Stretch4,5-Recover,529.990,19.828,2.727,0.009
Stretch4,5-Recover,530.190,19.691,2.59,0.109
Stretch4,5-Recover,530.390,19.553,2.452,0.109
Stretch4,5-Recover,530.590,19.416,2.315,-0.191
Stretch4,5-Recover,530.790,19.278,2.177,0.209
Stretch4,5-Recover,530.990,19.141,2.04,-0.091
Stretch4,5-Recover,531.190,19.003,1.902,-0.091
Stretch4,5-Recover,531.390,18.866,1.765,0.209
Stretch4,5-Recover,531.590,18.728,1.627,-0.191
Stretch4,5-Recover,531.790,18.591,1.49,0.109
Stretch4,5-Recover,531.990,18.453,1.352,0.109
Stretch4,5-Recover,532.190,18.316,1.215,-0.191
Stretch4,5-Recover,532.390,18.178,1.077,0.109
Stretch4,5-Recover,532.590,18.041,0.94,0.009
Stretch4,5-Recover,532.790,17.903,0.802,0.009
Stretch4,5-Recover,532.990,17.766,0.665,0.209
Stretch4,5-Recover,533.190,17.628,0.527,-0.191
Stretch4,5-Recover,533.390,17.491,0.39,0.009
Stretch4,5-Recover,533.590,17.353,0.252,0.209
Stretch4,5-Recover,533.790,17.216,0.115,-0.191
Stretch4,5-Recover,533.990,17.1,-0.001,0.109
Stretch4.5,1-Stretch,534.000,17.1,-0.001,0.109
Stretch4.5,1-Stretch,534.200,17.158,0.057,0.009
