SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,4-Stretch,666.260,36.476,10.624,78.709
Stretch4.5,4-Stretch,666.460,36.569,10.717,82.793
Stretch4.5,4-Stretch,666.660,36.662,10.81,87.177
Stretch4.5,4-Stretch,666.860,36.755,10.903,91.361
Stretch4.5,4-Stretch,667.060,36.848,10.996,95.745
Stretch4.5,4-Stretch,667.260,36.942,11.09,100.328
Stretch4.5,4-Stretch,667.460,37.035,11.183,104.412
Stretch4.5,4-Stretch,667.660,37.128,11.276,108.995
Stretch4.5,4-Stretch,667.860,37.221,11.369,113.578
Stretch4.5,4-Stretch,668.060,37.314,11.462,118.161
Stretch4.5,4-Stretch,668.260,37.408,11.556,122.843
Stretch4.5,4-Stretch,668.460,37.484,11.632,126.729
Stretch4.5,4-Recover,668.480,37.484,11.632,126.729
Stretch4.5,4-Recover,668.680,37.265,11.413,109.892
Stretch4.5,4-Recover,668.880,37.031,11.179,93.155
Stretch4.5,4-Recover,669.080,36.797,10.945,78.410
Stretch4.5,4-Recover,669.280,36.563,10.711,65.957
Stretch4.5,4-Recover,669.480,36.329,10.477,54.898
Stretch4.5,4-Recover,669.680,36.095,10.243,45.533
Stretch4.5,4-Recover,669.880,35.861,10.009,37.563
Stretch4.5,4-Recover,670.080,35.627,9.775,30.589
Stretch4.5,4-Recover,670.280,35.393,9.541,25.010
Stretch4.5,4-Recover,670.480,35.16,9.308,20.029
Stretch4.5,4-Recover,670.680,34.926,9.074,15.944
Stretch4.5,4-Recover,670.880,34.692,8.84,12.258
Stretch4.5,4-Recover,671.080,34.458,8.606,9.668
Stretch4.5,4-Recover,671.280,34.225,8.373,7.476
Stretch4.5,4-Recover,671.480,33.991,8.139,5.683
Stretch4.5,4-Recover,671.680,33.757,7.905,4.288
Stretch4.5,4-Recover,671.880,33.523,7.671,3.391
Stretch4.5,4-Recover,672.080,33.289,7.437,2.295
Stretch4.5,4-Recover,672.280,33.055,7.203,1.797
Stretch4.5,4-Recover,672.480,32.821,6.969,1.100
Stretch4.5,4-Recover,672.680,32.588,6.736,1.000
Stretch4.5,4-Recover,672.880,32.354,6.502,0.701
Stretch4.5,4-Recover,673.080,32.12,6.268,0.104
Stretch4.5,4-Recover,673.280,31.886,6.034,0.402
Stretch4.5,4-Recover,673.480,31.653,5.801,0.104
Stretch4.5,4-Recover,673.680,31.419,5.567,0.402
Stretch4.5,4-Recover,673.880,31.185,5.333,0.402
Stretch4.5,4-Recover,674.080,30.951,5.099,0.602
Stretch4.5,4-Recover,674.280,30.717,4.865,0.402
Stretch4.5,4-Recover,674.480,30.483,4.631,0.502
Stretch4.5,4-Recover,674.680,30.249,4.397,0.502
Stretch4.5,4-Recover,674.880,30.015,4.163,0.203
Stretch4.5,4-Recover,675.080,29.782,3.93,0.104
Stretch4.5,4-Recover,675.280,29.548,3.696,0.203
Stretch4.5,4-Recover,675.480,29.314,3.462,0.104
Stretch4.5,4-Recover,675.680,29.08,3.228,0.104
Stretch4.5,4-Recover,675.880,28.846,2.994,0.004
Stretch4.5,4-Recover,676.080,28.613,2.761,0.004
Stretch4.5,4-Recover,676.280,28.379,2.527,0.004
Stretch4.5,4-Recover,676.480,28.145,2.293,0.004
Stretch4.5,4-Recover,676.680,27.911,2.059,0.004
Stretch4.5,4-Recover,676.880,27.677,1.825,0.004
Stretch4.5,4-Recover,677.080,27.443,1.591,0.004
Stretch4.5,4-Recover,677.280,27.209,1.357,0.004
Stretch4.5,4-Recover,677.480,26.976,1.124,0.004
Stretch4.5,4-Recover,677.680,26.742,0.89,0.004
Stretch4.5,4-Recover,677.880,26.508,0.656,0.004
Stretch4.5,4-Recover,678.080,26.274,0.422,0.004
Stretch4.5,4-Recover,678.280,26.041,0.189,0.004
Stretch4.5,5-Stretch,678.480,25.851,-0.001,0.004
Stretch4.5,5-Stretch,678.680,25.937,0.085,-0.096
Stretch4.5,5-Stretch,678.880,26.03,0.178,0.004
Stretch4.5,5-Stretch,679.080,26.123,0.271,0.004
Stretch4.5,5-Stretch,679.280,26.217,0.365,0.104
Stretch4.5,5-Stretch,679.480,26.31,0.458,0.004
Stretch4.5,5-Stretch,679.680,26.403,0.551,0.004
Stretch4.5,5-Stretch,679.880,26.496,0.644,0.004
Stretch4.5,5-Stretch,680.080,26.589,0.737,0.004
Stretch4.5,5-Stretch,680.280,26.682,0.83,0.104
Stretch4.5,5-Stretch,680.480,26.776,0.924,0.104
Stretch4.5,5-Stretch,680.680,26.869,1.017,0.104
Stretch4.5,5-Stretch,680.880,26.962,1.11,0.004
Stretch4.5,5-Stretch,681.080,27.055,1.203,0.004
Stretch4.5,5-Stretch,681.280,27.149,1.297,0.004
Stretch4.5,5-Stretch,681.480,27.242,1.39,0.104
Stretch4.5,5-Stretch,681.680,27.335,1.483,0.303
Stretch4.5,5-Stretch,681.880,27.429,1.577,0.004
Stretch4.5,5-Stretch,682.080,27.522,1.67,0.203
Stretch4.5,5-Stretch,682.280,27.615,1.763,0.402
Stretch4.5,5-Stretch,682.480,27.708,1.856,0.303
Stretch4.5,5-Stretch,682.680,27.802,1.95,0.502
Stretch4.5,5-Stretch,682.880,27.895,2.043,0.203
Stretch4.5,5-Stretch,683.080,27.988,2.136,0.602
Stretch4.5,5-Stretch,683.280,28.081,2.229,0.402
Stretch4.5,5-Stretch,683.480,28.175,2.323,0.303
Stretch4.5,5-Stretch,683.680,28.268,2.416,0.701
Stretch4.5,5-Stretch,683.880,28.361,2.509,0.402
Stretch4.5,5-Stretch,684.080,28.455,2.603,0.502
Stretch4.5,5-Stretch,684.280,28.548,2.696,0.502
Stretch4.5,5-Stretch,684.480,28.641,2.789,0.303
Stretch4.5,5-Stretch,684.680,28.734,2.882,0.701
Stretch4.5,5-Stretch,684.880,28.827,2.975,0.502
Stretch4.5,5-Stretch,685.080,28.921,3.069,0.303
Stretch4.5,5-Stretch,685.280,29.014,3.162,0.701
Stretch4.5,5-Stretch,685.480,29.107,3.255,0.303
Stretch4.5,5-Stretch,685.680,29.2,3.348,0.502
Stretch4.5,5-Stretch,685.880,29.293,3.441,0.602
Stretch4.5,5-Stretch,686.080,29.387,3.535,0.303
Stretch4.5,5-Stretch,686.280,29.48,3.628,0.402
Stretch4.5,5-Stretch,686.480,29.573,3.721,0.402
Stretch4.5,5-Stretch,686.680,29.667,3.815,0.502
Stretch4.5,5-Stretch,686.880,29.76,3.908,0.602
Stretch4.5,5-Stretch,687.080,29.853,4.001,0.303
Stretch4.5,5-Stretch,687.280,29.947,4.095,0.104
Stretch4.5,5-Stretch,687.480,30.04,4.188,0.203
Stretch4.5,5-Stretch,687.680,30.133,4.281,0.303
Stretch4.5,5-Stretch,687.880,30.226,4.374,0.104
Stretch4.5,5-Stretch,688.080,30.319,4.467,0.203
Stretch4.5,5-Stretch,688.280,30.413,4.561,0.303
Stretch4.5,5-Stretch,688.480,30.506,4.654,0.004
Stretch4.5,5-Stretch,688.680,30.599,4.747,0.303
Stretch4.5,5-Stretch,688.880,30.693,4.841,0.203
Stretch4.5,5-Stretch,689.080,30.786,4.934,0.104
Stretch4.5,5-Stretch,689.280,30.879,5.027,0.502
Stretch4.5,5-Stretch,689.480,30.972,5.12,0.104
Stretch4.5,5-Stretch,689.680,31.066,5.214,0.602
Stretch4.5,5-Stretch,689.880,31.159,5.307,0.701
Stretch4.5,5-Stretch,690.080,31.252,5.4,0.701
Stretch4.5,5-Stretch,690.280,31.345,5.493,0.801
Stretch4.5,5-Stretch,690.480,31.438,5.586,0.801
Stretch4.5,5-Stretch,690.680,31.532,5.68,0.801
Stretch4.5,5-Stretch,690.880,31.625,5.773,1.000
Stretch4.5,5-Stretch,691.080,31.718,5.866,0.801
Stretch4.5,5-Stretch,691.280,31.811,5.959,1.100
Stretch4.5,5-Stretch,691.480,31.905,6.053,1.199
Stretch4.5,5-Stretch,691.680,31.998,6.146,1.598
Stretch4.5,5-Stretch,691.880,32.091,6.239,1.598
Stretch4.5,5-Stretch,692.080,32.185,6.333,1.698
Stretch4.5,5-Stretch,692.280,32.278,6.426,1.797
Stretch4.5,5-Stretch,692.480,32.371,6.519,2.196
Stretch4.5,5-Stretch,692.680,32.464,6.612,2.295
Stretch4.5,5-Stretch,692.880,32.557,6.705,2.395
Stretch4.5,5-Stretch,693.080,32.651,6.799,2.893
Stretch4.5,5-Stretch,693.280,32.744,6.892,3.192
Stretch4.5,5-Stretch,693.480,32.837,6.985,3.591
Stretch4.5,5-Stretch,693.680,32.931,7.079,3.889
Stretch4.5,5-Stretch,693.880,33.024,7.172,3.989
Stretch4.5,5-Stretch,694.080,33.117,7.265,4.786
Stretch4.5,5-Stretch,694.280,33.21,7.358,5.284
Stretch4.5,5-Stretch,694.480,33.304,7.452,5.782
Stretch4.5,5-Stretch,694.680,33.397,7.545,6.480
Stretch4.5,5-Stretch,694.880,33.49,7.638,7.277
Stretch4.5,5-Stretch,695.080,33.583,7.731,7.775
Stretch4.5,5-Stretch,695.280,33.677,7.825,8.671
Stretch4.5,5-Stretch,695.480,33.77,7.918,9.468
Stretch4.5,5-Stretch,695.680,33.863,8.011,10.365
Stretch4.5,5-Stretch,695.880,33.956,8.104,11.262
Stretch4.5,5-Stretch,696.080,34.049,8.197,12.557
Stretch4.5,5-Stretch,696.280,34.143,8.291,13.553
Stretch4.5,5-Stretch,696.480,34.236,8.384,15.048
Stretch4.5,5-Stretch,696.680,34.329,8.477,16.143
Stretch4.5,5-Stretch,696.880,34.423,8.571,17.339
Stretch4.5,5-Stretch,697.080,34.516,8.664,18.534
Stretch4.5,5-Stretch,697.280,34.609,8.757,20.427
Stretch4.5,5-Stretch,697.480,34.702,8.85,22.021
Stretch4.5,5-Stretch,697.680,34.796,8.944,23.516
Stretch4.5,5-Stretch,697.880,34.889,9.037,25.309
Stretch4.5,5-Stretch,698.080,34.982,9.13,27.003
Stretch4.5,5-Stretch,698.280,35.075,9.223,29.294
Stretch4.5,5-Stretch,698.480,35.169,9.317,31.087
Stretch4.5,5-Stretch,698.680,35.262,9.41,33.478
Stretch4.5,5-Stretch,698.880,35.355,9.503,35.969
Stretch4.5,5-Stretch,699.080,35.448,9.596,38.260
Stretch4.5,5-Stretch,699.280,35.542,9.69,40.851
Stretch4.5,5-Stretch,699.480,35.635,9.783,43.640
Stretch4.5,5-Stretch,699.680,35.728,9.876,46.629
Stretch4.5,5-Stretch,699.880,35.822,9.97,49.618
Stretch4.5,5-Stretch,700.080,35.915,10.063,52.407
Stretch4.5,5-Stretch,700.280,36.008,10.156,55.695
Stretch4.5,5-Stretch,700.480,36.101,10.249,59.082
Stretch4.5,5-Stretch,700.680,36.194,10.342,62.569
Stretch4.5,5-Stretch,700.880,36.287,10.435,66.156
Stretch4.5,5-Stretch,701.080,36.381,10.529,69.942
Stretch4.5,5-Stretch,701.280,36.474,10.622,73.927
Stretch4.5,5-Stretch,701.480,36.567,10.715,77.912
Stretch4.5,5-Stretch,701.680,36.661,10.809,82.096
Stretch4.5,5-Stretch,701.880,36.754,10.902,86.480
Stretch4.5,5-Stretch,702.080,36.847,10.995,90.963
Stretch4.5,5-Stretch,702.280,36.94,11.088,95.247
Stretch4.5,5-Stretch,702.480,37.034,11.182,99.531
Stretch4.5,5-Stretch,702.680,37.127,11.275,104.014
Stretch4.5,5-Stretch,702.880,37.22,11.368,108.696
Stretch4.5,5-Stretch,703.080,37.313,11.461,113.179
Stretch4.5,5-Stretch,703.280,37.407,11.555,117.663
Stretch4.5,5-Stretch,703.480,37.484,11.632,121.947
Stretch4.5,5-Recover,703.500,37.484,11.632,121.847
Stretch4.5,5-Recover,703.700,37.267,11.415,105.508
Stretch4.5,5-Recover,703.900,37.033,11.181,89.070
Stretch4.5,5-Recover,704.100,36.8,10.948,74.624
Stretch4.5,5-Recover,704.300,36.566,10.714,62.270
Stretch4.5,5-Recover,704.500,36.332,10.48,51.810
Stretch4.5,5-Recover,704.700,36.098,10.246,42.843
Stretch4.5,5-Recover,704.900,35.864,10.012,35.072
Stretch4.5,5-Recover,705.100,35.63,9.778,28.497
Stretch4.5,5-Recover,705.300,35.396,9.544,23.018
Stretch4.5,5-Recover,705.500,35.163,9.311,18.335
Stretch4.5,5-Recover,705.700,34.929,9.077,14.549
Stretch4.5,5-Recover,705.900,34.695,8.843,11.162
Stretch4.5,5-Recover,706.100,34.461,8.609,8.671
Stretch4.5,5-Recover,706.300,34.228,8.376,6.679
Stretch4.5,5-Recover,706.500,33.994,8.142,5.185
Stretch4.5,5-Recover,706.700,33.76,7.908,3.790
Stretch4.5,5-Recover,706.900,33.526,7.674,2.794
Stretch4.5,5-Recover,707.100,33.292,7.44,2.295
Stretch4.5,5-Recover,707.300,33.058,7.206,1.598
Stretch4.5,5-Recover,707.500,32.824,6.972,1.199
Stretch4.5,5-Recover,707.700,32.591,6.739,0.801
Stretch4.5,5-Recover,707.900,32.357,6.505,0.502
Stretch4.5,5-Recover,708.100,32.123,6.271,0.104
Stretch4.5,5-Recover,708.300,31.889,6.037,0.104
Stretch4.5,5-Recover,708.500,31.655,5.803,0.203
Stretch4.5,5-Recover,708.700,31.421,5.569,0.402
Stretch4.5,5-Recover,708.900,31.188,5.336,0.502
Stretch4.5,5-Recover,709.100,30.954,5.102,0.303
Stretch4.5,5-Recover,709.300,30.72,4.868,0.602
Stretch4.5,5-Recover,709.500,30.486,4.634,0.303
Stretch4.5,5-Recover,709.700,30.252,4.4,0.402
Stretch4.5,5-Recover,709.900,30.018,4.166,0.303
Stretch4.5,5-Recover,710.100,29.784,3.932,0.104
Stretch4.5,5-Recover,710.300,29.551,3.699,0.402
Stretch4.5,5-Recover,710.500,29.317,3.465,0.104
Stretch4.5,5-Recover,710.700,29.083,3.231,0.104
Stretch4.5,5-Recover,710.900,28.849,2.997,0.104
Stretch4.5,5-Recover,711.100,28.616,2.764,0.004
Stretch4.5,5-Recover,711.300,28.382,2.53,0.104
Stretch4.5,5-Recover,711.500,28.148,2.296,0.004
Stretch4.5,5-Recover,711.700,27.914,2.062,0.004
Stretch4.5,5-Recover,711.900,27.68,1.828,0.004
Stretch4.5,5-Recover,712.100,27.446,1.594,0.004
Stretch4.5,5-Recover,712.300,27.212,1.36,0.004
Stretch4.5,5-Recover,712.500,26.979,1.127,0.004
Stretch4.5,5-Recover,712.700,26.745,0.893,0.004
Stretch4.5,5-Recover,712.900,26.511,0.659,0.004
Stretch4.5,5-Recover,713.100,26.277,0.425,0.004
Stretch4.5,5-Recover,713.300,26.043,0.191,0.004
Stretch4.5,5-Recover,713.500,25.851,-0.001,-0.096
Stretch5,1-Stretch,713.510,25.851,-0.001,-0.096
Stretch5,1-Stretch,713.710,25.95,0.098,0.104
Stretch5,1-Stretch,713.910,26.053,0.201,-0.096
Stretch5,1-Stretch,714.110,26.157,0.305,0.004
Stretch5,1-Stretch,714.310,26.26,0.408,0.104
Stretch5,1-Stretch,714.510,26.364,0.512,0.004
Stretch5,1-Stretch,714.710,26.468,0.616,0.004
Stretch5,1-Stretch,714.910,26.571,0.719,0.004
Stretch5,1-Stretch,715.110,26.675,0.823,0.104
Stretch5,1-Stretch,715.310,26.779,0.927,0.203
Stretch5,1-Stretch,715.510,26.882,1.03,0.004
Stretch5,1-Stretch,715.710,26.986,1.134,0.104
Stretch5,1-Stretch,715.910,27.089,1.237,0.004
Stretch5,1-Stretch,716.110,27.193,1.341,0.104
Stretch5,1-Stretch,716.310,27.297,1.445,0.104
Stretch5,1-Stretch,716.510,27.4,1.548,0.004
Stretch5,1-Stretch,716.710,27.504,1.652,0.104
Stretch5,1-Stretch,716.910,27.607,1.755,0.203
Stretch5,1-Stretch,717.110,27.711,1.859,0.104
Stretch5,1-Stretch,717.310,27.815,1.963,0.402
Stretch5,1-Stretch,717.510,27.918,2.066,0.303
Stretch5,1-Stretch,717.710,28.022,2.17,0.303
Stretch5,1-Stretch,717.910,28.126,2.274,0.402
Stretch5,1-Stretch,718.110,28.229,2.377,0.303
Stretch5,1-Stretch,718.310,28.333,2.481,0.402
Stretch5,1-Stretch,718.510,28.436,2.584,0.502
Stretch5,1-Stretch,718.710,28.54,2.688,0.303
Stretch5,1-Stretch,718.910,28.644,2.792,0.602
Stretch5,1-Stretch,719.110,28.747,2.895,0.502
Stretch5,1-Stretch,719.310,28.851,2.999,0.402
Stretch5,1-Stretch,719.510,28.955,3.103,0.701
Stretch5,1-Stretch,719.710,29.058,3.206,0.303
Stretch5,1-Stretch,719.910,29.162,3.31,0.602
Stretch5,1-Stretch,720.110,29.265,3.413,0.602
Stretch5,1-Stretch,720.310,29.369,3.517,0.303
Stretch5,1-Stretch,720.510,29.473,3.621,0.602
Stretch5,1-Stretch,720.710,29.576,3.724,0.303
Stretch5,1-Stretch,720.910,29.68,3.828,0.402
Stretch5,1-Stretch,721.110,29.783,3.931,0.203
Stretch5,1-Stretch,721.310,29.887,4.035,0.303
Stretch5,1-Stretch,721.510,29.991,4.139,0.303
Stretch5,1-Stretch,721.710,30.094,4.242,0.203
Stretch5,1-Stretch,721.910,30.198,4.346,0.203
Stretch5,1-Stretch,722.110,30.302,4.45,0.104
Stretch5,1-Stretch,722.310,30.405,4.553,0.303
Stretch5,1-Stretch,722.510,30.509,4.657,0.203
Stretch5,1-Stretch,722.710,30.612,4.76,0.104
Stretch5,1-Stretch,722.910,30.716,4.864,0.402
Stretch5,1-Stretch,723.110,30.82,4.968,0.104
Stretch5,1-Stretch,723.310,30.923,5.071,0.203
Stretch5,1-Stretch,723.510,31.027,5.175,0.602
Stretch5,1-Stretch,723.710,31.131,5.279,0.701
Stretch5,1-Stretch,723.910,31.234,5.382,0.801
Stretch5,1-Stretch,724.110,31.338,5.486,0.701
Stretch5,1-Stretch,724.310,31.441,5.589,0.801
Stretch5,1-Stretch,724.510,31.545,5.693,0.801
Stretch5,1-Stretch,724.710,31.649,5.797,0.801
Stretch5,1-Stretch,724.910,31.752,5.9,0.901
Stretch5,1-Stretch,725.110,31.856,6.004,1.199
Stretch5,1-Stretch,725.310,31.96,6.108,0.901
Stretch5,1-Stretch,725.510,32.063,6.211,1.498
Stretch5,1-Stretch,725.710,32.167,6.315,1.598
Stretch5,1-Stretch,725.910,32.27,6.418,1.598
Stretch5,1-Stretch,726.110,32.374,6.522,1.997
Stretch5,1-Stretch,726.310,32.478,6.626,2.196
Stretch5,1-Stretch,726.510,32.581,6.729,2.196
Stretch5,1-Stretch,726.710,32.685,6.833,2.594
Stretch5,1-Stretch,726.910,32.788,6.936,3.092
Stretch5,1-Stretch,727.110,32.892,7.04,3.391
Stretch5,1-Stretch,727.310,32.996,7.144,3.889
Stretch5,1-Stretch,727.510,33.099,7.247,3.989
Stretch5,1-Stretch,727.710,33.203,7.351,4.786
Stretch5,1-Stretch,727.910,33.307,7.455,5.185
Stretch5,1-Stretch,728.110,33.41,7.558,5.782
Stretch5,1-Stretch,728.310,33.514,7.662,6.480
Stretch5,1-Stretch,728.510,33.617,7.765,7.775
Stretch5,1-Stretch,728.710,33.721,7.869,7.974
Stretch5,1-Stretch,728.910,33.825,7.973,9.070
Stretch5,1-Stretch,729.110,33.928,8.076,10.166
Stretch5,1-Stretch,729.310,34.032,8.18,11.262
Stretch5,1-Stretch,729.510,34.136,8.284,12.358
Stretch5,1-Stretch,729.710,34.239,8.387,13.553
Stretch5,1-Stretch,729.910,34.343,8.491,14.848
Stretch5,1-Stretch,730.110,34.446,8.594,16.044
Stretch5,1-Stretch,730.310,34.55,8.698,17.737
Stretch5,1-Stretch,730.510,34.654,8.802,19.132
Stretch5,1-Stretch,730.710,34.757,8.905,21.125
Stretch5,1-Stretch,730.910,34.861,9.009,22.619
Stretch5,1-Stretch,731.110,34.964,9.112,24.911
Stretch5,1-Stretch,731.310,35.068,9.216,26.903
Stretch5,1-Stretch,731.510,35.172,9.32,29.194
Stretch5,1-Stretch,731.710,35.275,9.423,31.586
Stretch5,1-Stretch,731.910,35.379,9.527,33.977
Stretch5,1-Stretch,732.110,35.483,9.631,36.666
Stretch5,1-Stretch,732.310,35.586,9.734,39.655
Stretch5,1-Stretch,732.510,35.69,9.838,42.544
Stretch5,1-Stretch,732.710,35.793,9.941,45.533
Stretch5,1-Stretch,732.910,35.897,10.045,48.920
Stretch5,1-Stretch,733.110,36.001,10.149,52.507
Stretch5,1-Stretch,733.310,36.104,10.252,55.795
Stretch5,1-Stretch,733.510,36.208,10.356,59.680
Stretch5,1-Stretch,733.710,36.312,10.46,63.765
Stretch5,1-Stretch,733.910,36.415,10.563,68.049
Stretch5,1-Stretch,734.110,36.519,10.667,72.233
Stretch5,1-Stretch,734.310,36.622,10.77,76.816
Stretch5,1-Stretch,734.510,36.726,10.874,81.299
Stretch5,1-Stretch,734.710,36.83,10.978,86.181
Stretch5,1-Stretch,734.910,36.933,11.081,91.262
Stretch5,1-Stretch,735.110,37.037,11.185,95.944
Stretch5,1-Stretch,735.310,37.141,11.289,101.025
Stretch5,1-Stretch,735.510,37.244,11.392,106.006
Stretch5,1-Stretch,735.710,37.348,11.496,111.187
Stretch5,1-Stretch,735.910,37.451,11.599,116.268
Stretch5,1-Stretch,736.110,37.555,11.703,121.249
Stretch5,1-Stretch,736.310,37.659,11.807,126.529
Stretch5,1-Stretch,736.510,37.762,11.91,131.511
Stretch5,1-Stretch,736.710,37.866,12.014,136.193
Stretch5,1-Stretch,736.910,37.969,12.117,140.875
Stretch5,1-Stretch,737.110,38.073,12.221,145.658
Stretch5,1-Stretch,737.310,38.177,12.325,149.742
Stretch5,1-Stretch,737.510,38.28,12.428,153.727
Stretch5,1-Stretch,737.710,38.384,12.532,157.115
Stretch5,1-Stretch,737.910,38.488,12.636,160.701
Stretch5,1-Stretch,738.110,38.591,12.739,164.188
Stretch5,1-Stretch,738.310,38.695,12.843,167.376
Stretch5,1-Stretch,738.510,38.777,12.925,169.369
Stretch5,1-Recover,738.520,38.777,12.925,169.169
Stretch5,1-Recover,738.720,38.539,12.687,147.152
Stretch5,1-Recover,738.920,38.279,12.427,125.732
Stretch5,1-Recover,739.120,38.02,12.168,107.600
Stretch5,1-Recover,739.320,37.76,11.908,91.561
Stretch5,1-Recover,739.520,37.5,11.648,77.115
Stretch5,1-Recover,739.720,37.241,11.389,64.163
Stretch5,1-Recover,739.920,36.98,11.128,53.204
Stretch5,1-Recover,740.120,36.72,10.868,43.740
Stretch5,1-Recover,740.320,36.461,10.609,35.571
Stretch5,1-Recover,740.520,36.201,10.349,28.597
Stretch5,1-Recover,740.720,35.941,10.089,22.719
Stretch5,1-Recover,740.920,35.682,9.83,18.036
Stretch5,1-Recover,741.120,35.422,9.57,13.752
Stretch5,1-Recover,741.320,35.162,9.31,10.764
Stretch5,1-Recover,741.520,34.902,9.05,7.675
Stretch5,1-Recover,741.720,34.642,8.79,6.081
Stretch5,1-Recover,741.920,34.382,8.53,4.089
Stretch5,1-Recover,742.120,34.123,8.271,3.292
Stretch5,1-Recover,742.320,33.863,8.011,2.295
Stretch5,1-Recover,742.520,33.603,7.751,1.698
Stretch5,1-Recover,742.720,33.343,7.491,1.299
Stretch5,1-Recover,742.920,33.083,7.231,0.801
Stretch5,1-Recover,743.120,32.823,6.971,0.602
Stretch5,1-Recover,743.320,32.564,6.712,0.303
Stretch5,1-Recover,743.520,32.304,6.452,0.203
Stretch5,1-Recover,743.720,32.044,6.192,0.303
Stretch5,1-Recover,743.920,31.784,5.932,0.502
Stretch5,1-Recover,744.120,31.524,5.672,0.502
Stretch5,1-Recover,744.320,31.264,5.412,0.303
Stretch5,1-Recover,744.520,31.005,5.153,0.701
Stretch5,1-Recover,744.720,30.745,4.893,0.502
Stretch5,1-Recover,744.920,30.485,4.633,0.203
Stretch5,1-Recover,745.120,30.225,4.373,0.402
Stretch5,1-Recover,745.320,29.965,4.113,0.203
Stretch5,1-Recover,745.520,29.705,3.853,0.004
Stretch5,1-Recover,745.720,29.446,3.594,0.004
Stretch5,1-Recover,745.920,29.186,3.334,0.004
Stretch5,1-Recover,746.120,28.926,3.074,0.104
Stretch5,1-Recover,746.320,28.666,2.814,0.004
Stretch5,1-Recover,746.520,28.406,2.554,0.004
Stretch5,1-Recover,746.720,28.147,2.295,0.004
Stretch5,1-Recover,746.920,27.887,2.035,0.004
Stretch5,1-Recover,747.120,27.627,1.775,-0.096
Stretch5,1-Recover,747.320,27.368,1.516,0.004
Stretch5,1-Recover,747.520,27.108,1.256,-0.096
Stretch5,1-Recover,747.720,26.847,0.995,0.004
Stretch5,1-Recover,747.920,26.588,0.736,0.004
Stretch5,1-Recover,748.120,26.328,0.476,0.004
Stretch5,1-Recover,748.320,26.068,0.216,0.004
Stretch5,1-Recover,748.520,25.851,-0.001,0.004
Stretch5,2-Stretch,748.530,25.851,-0.001,0.004
Stretch5,2-Stretch,748.730,25.948,0.096,-0.096
Stretch5,2-Stretch,748.930,26.052,0.2,0.004
Stretch5,2-Stretch,749.130,26.155,0.303,0.004
Stretch5,2-Stretch,749.330,26.259,0.407,0.104
Stretch5,2-Stretch,749.530,26.363,0.511,0.004
Stretch5,2-Stretch,749.730,26.466,0.614,0.004
Stretch5,2-Stretch,749.930,26.57,0.718,0.004
Stretch5,2-Stretch,750.130,26.674,0.822,0.004
Stretch5,2-Stretch,750.330,26.777,0.925,0.104
Stretch5,2-Stretch,750.530,26.881,1.029,0.004
Stretch5,2-Stretch,750.730,26.984,1.132,0.004
Stretch5,2-Stretch,750.930,27.088,1.236,0.104
Stretch5,2-Stretch,751.130,27.192,1.34,0.004
Stretch5,2-Stretch,751.330,27.295,1.443,0.104
Stretch5,2-Stretch,751.530,27.399,1.547,0.104
Stretch5,2-Stretch,751.730,27.503,1.651,0.203
Stretch5,2-Stretch,751.930,27.606,1.754,0.004
Stretch5,2-Stretch,752.130,27.71,1.858,0.203
Stretch5,2-Stretch,752.330,27.813,1.961,0.104
Stretch5,2-Stretch,752.530,27.917,2.065,0.203
Stretch5,2-Stretch,752.730,28.021,2.169,0.203
Stretch5,2-Stretch,752.930,28.124,2.272,0.104
Stretch5,2-Stretch,753.130,28.228,2.376,0.602
Stretch5,2-Stretch,753.330,28.331,2.479,0.203
Stretch5,2-Stretch,753.530,28.435,2.583,0.303
Stretch5,2-Stretch,753.730,28.539,2.687,0.502
Stretch5,2-Stretch,753.930,28.642,2.79,0.303
Stretch5,2-Stretch,754.130,28.746,2.894,0.701
Stretch5,2-Stretch,754.330,28.85,2.998,0.502
Stretch5,2-Stretch,754.530,28.953,3.101,0.402
Stretch5,2-Stretch,754.730,29.057,3.205,0.701
Stretch5,2-Stretch,754.930,29.16,3.308,0.402
Stretch5,2-Stretch,755.130,29.264,3.412,0.602
Stretch5,2-Stretch,755.330,29.368,3.516,0.602
Stretch5,2-Stretch,755.530,29.471,3.619,0.303
Stretch5,2-Stretch,755.730,29.575,3.723,0.402
Stretch5,2-Stretch,755.930,29.679,3.827,0.502
Stretch5,2-Stretch,756.130,29.782,3.93,0.402
Stretch5,2-Stretch,756.330,29.886,4.034,0.303
Stretch5,2-Stretch,756.530,29.989,4.137,0.303
Stretch5,2-Stretch,756.730,30.093,4.241,0.203
Stretch5,2-Stretch,756.930,30.197,4.345,0.303
Stretch5,2-Stretch,757.130,30.3,4.448,0.303
Stretch5,2-Stretch,757.330,30.404,4.552,0.203
Stretch5,2-Stretch,757.530,30.508,4.656,0.203
Stretch5,2-Stretch,757.730,30.611,4.759,0.402
Stretch5,2-Stretch,757.930,30.715,4.863,0.004
Stretch5,2-Stretch,758.130,30.818,4.966,0.303
Stretch5,2-Stretch,758.330,30.922,5.07,0.104
Stretch5,2-Stretch,758.530,31.026,5.174,0.104
Stretch5,2-Stretch,758.730,31.129,5.277,0.502
Stretch5,2-Stretch,758.930,31.233,5.381,0.104
