SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,3-Recover,306.900,21.026,3.544,0.287
Stretch3.5,3-Recover,307.100,20.903,3.421,-0.012
Stretch3.5,3-Recover,307.300,20.78,3.298,0.387
Stretch3.5,3-Recover,307.500,20.657,3.175,0.287
Stretch3.5,3-Recover,307.700,20.534,3.052,0.187
Stretch3.5,3-Recover,307.900,20.411,2.929,0.187
Stretch3.5,3-Recover,308.100,20.288,2.806,0.187
Stretch3.5,3-Recover,308.300,20.165,2.683,0.187
Stretch3.5,3-Recover,308.500,20.042,2.56,0.187
Stretch3.5,3-Recover,308.700,19.919,2.437,0.088
Stretch3.5,3-Recover,308.900,19.796,2.314,0.287
Stretch3.5,3-Recover,309.100,19.673,2.191,0.287
Stretch3.5,3-Recover,309.300,19.55,2.068,0.287
Stretch3.5,3-Recover,309.500,19.427,1.945,0.287
Stretch3.5,3-Recover,309.700,19.304,1.822,0.187
Stretch3.5,3-Recover,309.900,19.181,1.699,0.486
Stretch3.5,3-Recover,310.100,19.058,1.576,0.187
Stretch3.5,3-Recover,310.300,18.935,1.453,0.685
Stretch3.5,3-Recover,310.500,18.812,1.33,0.387
Stretch3.5,3-Recover,310.700,18.689,1.207,0.486
Stretch3.5,3-Recover,310.900,18.566,1.084,0.586
Stretch3.5,3-Recover,311.100,18.443,0.961,0.187
Stretch3.5,3-Recover,311.300,18.32,0.838,0.685
Stretch3.5,3-Recover,311.500,18.197,0.715,0.387
Stretch3.5,3-Recover,311.700,18.074,0.592,0.287
Stretch3.5,3-Recover,311.900,17.951,0.469,0.685
Stretch3.5,3-Recover,312.100,17.828,0.346,0.387
Stretch3.5,3-Recover,312.300,17.705,0.223,0.387
Stretch3.5,3-Recover,312.500,17.582,0.1,0.586
Stretch3.5,3-Recover,312.700,17.481,-0.001,0.187
Stretch3.5,4-Stretch,312.710,17.481,-0.001,0.287
Stretch3.5,4-Stretch,312.910,17.528,0.046,0.685
Stretch3.5,4-Stretch,313.110,17.577,0.095,0.486
Stretch3.5,4-Stretch,313.310,17.626,0.144,0.287
Stretch3.5,4-Stretch,313.510,17.675,0.193,0.586
Stretch3.5,4-Stretch,313.710,17.724,0.242,0.287
Stretch3.5,4-Stretch,313.910,17.773,0.291,0.187
Stretch3.5,4-Stretch,314.110,17.823,0.341,0.486
Stretch3.5,4-Stretch,314.310,17.871,0.389,0.187
Stretch3.5,4-Stretch,314.510,17.921,0.439,0.685
Stretch3.5,4-Stretch,314.710,17.969,0.487,0.486
Stretch3.5,4-Stretch,314.910,18.019,0.537,0.287
Stretch3.5,4-Stretch,315.110,18.068,0.586,0.486
Stretch3.5,4-Stretch,315.310,18.117,0.635,0.387
Stretch3.5,4-Stretch,315.510,18.166,0.684,0.287
Stretch3.5,4-Stretch,315.710,18.215,0.733,0.187
Stretch3.5,4-Stretch,315.910,18.264,0.782,0.287
Stretch3.5,4-Stretch,316.110,18.313,0.831,0.287
Stretch3.5,4-Stretch,316.310,18.362,0.88,0.486
Stretch3.5,4-Stretch,316.510,18.411,0.929,0.187
Stretch3.5,4-Stretch,316.710,18.46,0.978,0.387
Stretch3.5,4-Stretch,316.910,18.509,1.027,0.287
Stretch3.5,4-Stretch,317.110,18.558,1.076,0.287
Stretch3.5,4-Stretch,317.310,18.607,1.125,0.187
Stretch3.5,4-Stretch,317.510,18.656,1.174,0.187
Stretch3.5,4-Stretch,317.710,18.705,1.223,0.187
Stretch3.5,4-Stretch,317.910,18.755,1.273,0.486
Stretch3.5,4-Stretch,318.110,18.803,1.321,0.187
Stretch3.5,4-Stretch,318.310,18.853,1.371,0.387
Stretch3.5,4-Stretch,318.510,18.902,1.42,0.187
Stretch3.5,4-Stretch,318.710,18.951,1.469,0.187
Stretch3.5,4-Stretch,318.910,19,1.518,0.287
Stretch3.5,4-Stretch,319.110,19.049,1.567,0.387
Stretch3.5,4-Stretch,319.310,19.098,1.616,0.187
Stretch3.5,4-Stretch,319.510,19.147,1.665,0.187
Stretch3.5,4-Stretch,319.710,19.196,1.714,0.287
Stretch3.5,4-Stretch,319.910,19.245,1.763,0.187
Stretch3.5,4-Stretch,320.110,19.294,1.812,0.486
Stretch3.5,4-Stretch,320.310,19.343,1.861,0.187
Stretch3.5,4-Stretch,320.510,19.392,1.91,0.287
Stretch3.5,4-Stretch,320.710,19.441,1.959,0.287
Stretch3.5,4-Stretch,320.910,19.49,2.008,0.187
Stretch3.5,4-Stretch,321.110,19.539,2.057,0.187
Stretch3.5,4-Stretch,321.310,19.588,2.106,0.187
Stretch3.5,4-Stretch,321.510,19.638,2.156,0.287
Stretch3.5,4-Stretch,321.710,19.686,2.204,0.387
Stretch3.5,4-Stretch,321.910,19.736,2.254,0.187
Stretch3.5,4-Stretch,322.110,19.785,2.303,0.187
Stretch3.5,4-Stretch,322.310,19.834,2.352,0.387
Stretch3.5,4-Stretch,322.510,19.883,2.401,0.088
Stretch3.5,4-Stretch,322.710,19.932,2.45,0.287
Stretch3.5,4-Stretch,322.910,19.981,2.499,0.586
Stretch3.5,4-Stretch,323.110,20.03,2.548,0.187
Stretch3.5,4-Stretch,323.310,20.079,2.597,0.287
Stretch3.5,4-Stretch,323.510,20.128,2.646,0.287
Stretch3.5,4-Stretch,323.710,20.177,2.695,0.088
Stretch3.5,4-Stretch,323.910,20.226,2.744,0.387
Stretch3.5,4-Stretch,324.110,20.275,2.793,0.088
Stretch3.5,4-Stretch,324.310,20.324,2.842,0.187
Stretch3.5,4-Stretch,324.510,20.373,2.891,0.387
Stretch3.5,4-Stretch,324.710,20.422,2.94,-0.012
Stretch3.5,4-Stretch,324.910,20.472,2.99,0.287
Stretch3.5,4-Stretch,325.110,20.52,3.038,0.187
Stretch3.5,4-Stretch,325.310,20.57,3.088,0.088
Stretch3.5,4-Stretch,325.510,20.619,3.137,0.387
Stretch3.5,4-Stretch,325.710,20.668,3.186,0.088
Stretch3.5,4-Stretch,325.910,20.717,3.235,0.187
Stretch3.5,4-Stretch,326.110,20.766,3.284,0.387
Stretch3.5,4-Stretch,326.310,20.815,3.333,-0.012
Stretch3.5,4-Stretch,326.510,20.864,3.382,0.287
Stretch3.5,4-Stretch,326.710,20.913,3.431,0.387
Stretch3.5,4-Stretch,326.910,20.962,3.48,0.187
Stretch3.5,4-Stretch,327.110,21.011,3.529,0.586
Stretch3.5,4-Stretch,327.310,21.06,3.578,0.785
Stretch3.5,4-Stretch,327.510,21.109,3.627,0.785
Stretch3.5,4-Stretch,327.710,21.158,3.676,0.785
Stretch3.5,4-Stretch,327.910,21.207,3.725,0.785
Stretch3.5,4-Stretch,328.110,21.256,3.774,1.084
Stretch3.5,4-Stretch,328.310,21.305,3.823,0.984
Stretch3.5,4-Stretch,328.510,21.354,3.872,1.582
Stretch3.5,4-Stretch,328.710,21.403,3.921,1.682
Stretch3.5,4-Stretch,328.910,21.453,3.971,1.582
Stretch3.5,4-Stretch,329.110,21.501,4.019,2.180
Stretch3.5,4-Stretch,329.310,21.551,4.069,2.379
Stretch3.5,4-Stretch,329.510,21.6,4.118,3.076
Stretch3.5,4-Stretch,329.710,21.649,4.167,3.475
Stretch3.5,4-Stretch,329.910,21.698,4.216,3.873
Stretch3.5,4-Stretch,330.110,21.747,4.265,3.973
Stretch3.5,4-Stretch,330.310,21.796,4.314,4.770
Stretch3.5,4-Stretch,330.510,21.845,4.363,5.268
Stretch3.5,4-Stretch,330.710,21.894,4.412,6.065
Stretch3.5,4-Stretch,330.910,21.943,4.461,6.663
Stretch3.5,4-Stretch,331.110,21.992,4.51,7.859
Stretch3.5,4-Stretch,331.310,22.041,4.559,8.058
Stretch3.5,4-Stretch,331.510,22.09,4.608,8.855
Stretch3.5,4-Stretch,331.710,22.139,4.657,9.751
Stretch3.5,4-Stretch,331.910,22.189,4.707,10.847
Stretch3.5,4-Stretch,332.110,22.237,4.755,11.644
Stretch3.5,4-Stretch,332.310,22.287,4.805,12.740
Stretch3.5,4-Stretch,332.510,22.336,4.854,13.637
Stretch3.5,4-Stretch,332.710,22.385,4.903,14.733
Stretch3.5,4-Stretch,332.910,22.434,4.952,16.028
Stretch3.5,4-Stretch,333.110,22.483,5.001,17.423
Stretch3.5,4-Stretch,333.310,22.532,5.05,18.519
Stretch3.5,4-Stretch,333.510,22.581,5.099,20.013
Stretch3.5,4-Stretch,333.710,22.63,5.148,21.408
Stretch3.5,4-Stretch,333.910,22.679,5.197,22.404
Stretch3.5,4-Stretch,334.110,22.728,5.246,24.098
Stretch3.5,4-Stretch,334.310,22.777,5.295,25.791
Stretch3.5,4-Stretch,334.510,22.826,5.344,27.485
Stretch3.5,4-Stretch,334.710,22.875,5.393,29.278
Stretch3.5,4-Stretch,334.910,22.924,5.442,30.773
Stretch3.5,4-Stretch,335.110,22.973,5.491,32.665
Stretch3.5,4-Stretch,335.310,23.022,5.54,34.558
Stretch3.5,4-Stretch,335.510,23.071,5.589,36.651
Stretch3.5,4-Stretch,335.710,23.12,5.638,38.444
Stretch3.5,4-Stretch,335.910,23.169,5.687,40.038
Stretch3.5,4-Stretch,336.110,23.218,5.736,42.528
Stretch3.5,4-Stretch,336.310,23.268,5.786,44.621
Stretch3.5,4-Stretch,336.510,23.316,5.834,47.012
Stretch3.5,4-Stretch,336.710,23.366,5.884,49.303
Stretch3.5,4-Stretch,336.910,23.415,5.933,51.495
Stretch3.5,4-Stretch,337.110,23.464,5.982,53.985
Stretch3.5,4-Stretch,337.310,23.513,6.031,56.177
Stretch3.5,4-Stretch,337.510,23.562,6.08,58.668
Stretch3.5,4-Stretch,337.710,23.601,6.119,60.561
Stretch3.5,4-Recover,337.720,23.601,6.119,60.561
Stretch3.5,4-Recover,337.920,23.488,6.006,50.997
Stretch3.5,4-Recover,338.120,23.365,5.883,41.632
Stretch3.5,4-Recover,338.320,23.242,5.76,34.060
Stretch3.5,4-Recover,338.520,23.119,5.637,27.883
Stretch3.5,4-Recover,338.720,22.996,5.514,22.703
Stretch3.5,4-Recover,338.920,22.873,5.391,18.120
Stretch3.5,4-Recover,339.120,22.75,5.268,14.633
Stretch3.5,4-Recover,339.320,22.627,5.145,11.345
Stretch3.5,4-Recover,339.520,22.504,5.022,8.954
Stretch3.5,4-Recover,339.720,22.381,4.899,7.062
Stretch3.5,4-Recover,339.920,22.258,4.776,5.169
Stretch3.5,4-Recover,340.120,22.135,4.653,3.973
Stretch3.5,4-Recover,340.320,22.012,4.53,2.778
Stretch3.5,4-Recover,340.520,21.889,4.407,1.981
Stretch3.5,4-Recover,340.720,21.766,4.284,1.383
Stretch3.5,4-Recover,340.920,21.643,4.161,0.885
Stretch3.5,4-Recover,341.120,21.52,4.038,0.685
Stretch3.5,4-Recover,341.320,21.397,3.915,0.088
Stretch3.5,4-Recover,341.520,21.274,3.792,0.387
Stretch3.5,4-Recover,341.720,21.151,3.669,0.088
Stretch3.5,4-Recover,341.920,21.028,3.546,0.287
Stretch3.5,4-Recover,342.120,20.905,3.423,0.287
Stretch3.5,4-Recover,342.320,20.782,3.3,0.088
Stretch3.5,4-Recover,342.520,20.659,3.177,0.187
Stretch3.5,4-Recover,342.720,20.536,3.054,0.187
Stretch3.5,4-Recover,342.920,20.413,2.931,0.187
Stretch3.5,4-Recover,343.120,20.29,2.808,0.387
Stretch3.5,4-Recover,343.320,20.167,2.685,0.287
Stretch3.5,4-Recover,343.520,20.044,2.562,0.287
Stretch3.5,4-Recover,343.720,19.92,2.438,0.287
Stretch3.5,4-Recover,343.920,19.798,2.316,0.187
Stretch3.5,4-Recover,344.120,19.675,2.193,0.088
Stretch3.5,4-Recover,344.320,19.552,2.07,0.287
Stretch3.5,4-Recover,344.520,19.429,1.947,0.486
Stretch3.5,4-Recover,344.720,19.306,1.824,0.187
Stretch3.5,4-Recover,344.920,19.183,1.701,0.387
Stretch3.5,4-Recover,345.120,19.059,1.577,0.586
Stretch3.5,4-Recover,345.320,18.936,1.454,0.387
Stretch3.5,4-Recover,345.520,18.814,1.332,0.685
Stretch3.5,4-Recover,345.720,18.691,1.209,0.387
Stretch3.5,4-Recover,345.920,18.567,1.085,0.287
Stretch3.5,4-Recover,346.120,18.445,0.963,0.685
Stretch3.5,4-Recover,346.320,18.322,0.84,0.387
Stretch3.5,4-Recover,346.520,18.199,0.717,0.586
Stretch3.5,4-Recover,346.720,18.075,0.593,0.586
Stretch3.5,4-Recover,346.920,17.952,0.47,0.187
Stretch3.5,4-Recover,347.120,17.83,0.348,0.586
Stretch3.5,4-Recover,347.320,17.706,0.224,0.387
Stretch3.5,4-Recover,347.520,17.583,0.101,0.387
Stretch3.5,4-Recover,347.720,17.481,-0.001,0.486
Stretch3.5,5-Stretch,347.730,17.481,-0.001,0.586
Stretch3.5,5-Stretch,347.930,17.528,0.046,0.287
Stretch3.5,5-Stretch,348.130,17.576,0.094,0.287
Stretch3.5,5-Stretch,348.330,17.626,0.144,0.486
Stretch3.5,5-Stretch,348.530,17.675,0.193,0.287
Stretch3.5,5-Stretch,348.730,17.724,0.242,0.486
Stretch3.5,5-Stretch,348.930,17.773,0.291,0.287
Stretch3.5,5-Stretch,349.130,17.822,0.34,0.088
Stretch3.5,5-Stretch,349.330,17.871,0.389,0.586
Stretch3.5,5-Stretch,349.530,17.92,0.438,0.088
Stretch3.5,5-Stretch,349.730,17.969,0.487,0.287
Stretch3.5,5-Stretch,349.930,18.018,0.536,0.387
Stretch3.5,5-Stretch,350.130,18.067,0.585,0.287
Stretch3.5,5-Stretch,350.330,18.116,0.634,0.387
Stretch3.5,5-Stretch,350.530,18.165,0.683,0.287
Stretch3.5,5-Stretch,350.730,18.214,0.732,0.387
Stretch3.5,5-Stretch,350.930,18.264,0.782,0.088
Stretch3.5,5-Stretch,351.130,18.312,0.83,0.486
Stretch3.5,5-Stretch,351.330,18.362,0.88,0.287
Stretch3.5,5-Stretch,351.530,18.411,0.929,0.287
Stretch3.5,5-Stretch,351.730,18.46,0.978,0.387
Stretch3.5,5-Stretch,351.930,18.509,1.027,0.287
Stretch3.5,5-Stretch,352.130,18.558,1.076,0.387
Stretch3.5,5-Stretch,352.330,18.607,1.125,0.187
Stretch3.5,5-Stretch,352.530,18.656,1.174,0.187
Stretch3.5,5-Stretch,352.730,18.705,1.223,0.287
Stretch3.5,5-Stretch,352.930,18.754,1.272,0.287
Stretch3.5,5-Stretch,353.130,18.803,1.321,0.088
Stretch3.5,5-Stretch,353.330,18.852,1.37,0.387
Stretch3.5,5-Stretch,353.530,18.901,1.419,0.287
Stretch3.5,5-Stretch,353.730,18.95,1.468,0.287
Stretch3.5,5-Stretch,353.930,18.999,1.517,0.486
Stretch3.5,5-Stretch,354.130,19.048,1.566,-0.012
Stretch3.5,5-Stretch,354.330,19.097,1.615,0.287
Stretch3.5,5-Stretch,354.530,19.147,1.665,0.088
Stretch3.5,5-Stretch,354.730,19.195,1.713,0.187
Stretch3.5,5-Stretch,354.930,19.244,1.762,0.387
Stretch3.5,5-Stretch,355.130,19.294,1.812,-0.012
Stretch3.5,5-Stretch,355.330,19.343,1.861,0.287
Stretch3.5,5-Stretch,355.530,19.391,1.909,0.486
Stretch3.5,5-Stretch,355.730,19.441,1.959,0.088
Stretch3.5,5-Stretch,355.930,19.49,2.008,0.187
Stretch3.5,5-Stretch,356.130,19.539,2.057,0.088
Stretch3.5,5-Stretch,356.330,19.588,2.106,0.187
Stretch3.5,5-Stretch,356.530,19.637,2.155,0.387
Stretch3.5,5-Stretch,356.730,19.686,2.204,-0.012
Stretch3.5,5-Stretch,356.930,19.735,2.253,0.287
Stretch3.5,5-Stretch,357.130,19.784,2.302,0.287
Stretch3.5,5-Stretch,357.330,19.833,2.351,0.088
Stretch3.5,5-Stretch,357.530,19.883,2.401,0.287
Stretch3.5,5-Stretch,357.730,19.931,2.449,0.088
Stretch3.5,5-Stretch,357.930,19.98,2.498,0.088
Stretch3.5,5-Stretch,358.130,20.029,2.547,0.387
Stretch3.5,5-Stretch,358.330,20.079,2.597,0.088
Stretch3.5,5-Stretch,358.530,20.127,2.645,0.187
Stretch3.5,5-Stretch,358.730,20.177,2.695,0.387
Stretch3.5,5-Stretch,358.930,20.226,2.744,-0.012
Stretch3.5,5-Stretch,359.130,20.275,2.793,0.287
Stretch3.5,5-Stretch,359.330,20.324,2.842,0.187
Stretch3.5,5-Stretch,359.530,20.373,2.891,0.088
Stretch3.5,5-Stretch,359.730,20.422,2.94,0.387
Stretch3.5,5-Stretch,359.930,20.471,2.989,-0.012
Stretch3.5,5-Stretch,360.130,20.52,3.038,0.187
Stretch3.5,5-Stretch,360.330,20.569,3.087,0.387
Stretch3.5,5-Stretch,360.530,20.618,3.136,-0.012
Stretch3.5,5-Stretch,360.730,20.667,3.185,0.287
Stretch3.5,5-Stretch,360.930,20.716,3.234,0.187
Stretch3.5,5-Stretch,361.130,20.765,3.283,0.088
Stretch3.5,5-Stretch,361.330,20.814,3.332,0.387
Stretch3.5,5-Stretch,361.530,20.863,3.381,-0.012
Stretch3.5,5-Stretch,361.730,20.912,3.43,0.287
Stretch3.5,5-Stretch,361.930,20.962,3.48,0.287
Stretch3.5,5-Stretch,362.130,21.01,3.528,0.088
Stretch3.5,5-Stretch,362.330,21.06,3.578,0.486
Stretch3.5,5-Stretch,362.530,21.109,3.627,0.685
Stretch3.5,5-Stretch,362.730,21.158,3.676,0.785
Stretch3.5,5-Stretch,362.930,21.207,3.725,0.785
Stretch3.5,5-Stretch,363.130,21.256,3.774,0.785
Stretch3.5,5-Stretch,363.330,21.305,3.823,0.984
Stretch3.5,5-Stretch,363.530,21.354,3.872,0.984
Stretch3.5,5-Stretch,363.730,21.403,3.921,1.582
Stretch3.5,5-Stretch,363.930,21.452,3.97,1.582
Stretch3.5,5-Stretch,364.130,21.501,4.019,1.682
Stretch3.5,5-Stretch,364.330,21.55,4.068,2.180
Stretch3.5,5-Stretch,364.530,21.599,4.117,2.379
Stretch3.5,5-Stretch,364.730,21.648,4.166,3.076
Stretch3.5,5-Stretch,364.930,21.698,4.216,3.176
Stretch3.5,5-Stretch,365.130,21.746,4.264,3.674
Stretch3.5,5-Stretch,365.330,21.795,4.313,4.073
Stretch3.5,5-Stretch,365.530,21.845,4.363,4.471
Stretch3.5,5-Stretch,365.730,21.894,4.412,4.969
Stretch3.5,5-Stretch,365.930,21.942,4.46,5.667
Stretch3.5,5-Stretch,366.130,21.992,4.51,6.364
Stretch3.5,5-Stretch,366.330,22.041,4.559,7.261
Stretch3.5,5-Stretch,366.530,22.09,4.608,7.859
Stretch3.5,5-Stretch,366.730,22.139,4.657,8.755
Stretch3.5,5-Stretch,366.930,22.188,4.706,9.453
Stretch3.5,5-Stretch,367.130,22.237,4.755,10.548
Stretch3.5,5-Stretch,367.330,22.286,4.804,11.445
Stretch3.5,5-Stretch,367.530,22.335,4.853,12.342
Stretch3.5,5-Stretch,367.730,22.384,4.902,13.438
Stretch3.5,5-Stretch,367.930,22.433,4.951,14.932
Stretch3.5,5-Stretch,368.130,22.482,5,15.629
Stretch3.5,5-Stretch,368.330,22.531,5.049,16.825
Stretch3.5,5-Stretch,368.530,22.58,5.098,18.319
Stretch3.5,5-Stretch,368.730,22.629,5.147,19.614
Stretch3.5,5-Stretch,368.930,22.678,5.196,20.910
Stretch3.5,5-Stretch,369.130,22.727,5.245,22.205
Stretch3.5,5-Stretch,369.330,22.777,5.295,23.998
Stretch3.5,5-Stretch,369.530,22.825,5.343,25.592
Stretch3.5,5-Stretch,369.730,22.875,5.393,26.987
Stretch3.5,5-Stretch,369.930,22.924,5.442,28.581
Stretch3.5,5-Stretch,370.130,22.973,5.491,30.075
Stretch3.5,5-Stretch,370.330,23.022,5.54,32.167
Stretch3.5,5-Stretch,370.530,23.071,5.589,33.861
Stretch3.5,5-Stretch,370.730,23.12,5.638,36.252
Stretch3.5,5-Stretch,370.930,23.169,5.687,38.045
Stretch3.5,5-Stretch,371.130,23.218,5.736,40.038
Stretch3.5,5-Stretch,371.330,23.267,5.785,42.230
Stretch3.5,5-Stretch,371.530,23.316,5.834,44.222
Stretch3.5,5-Stretch,371.730,23.365,5.883,46.713
Stretch3.5,5-Stretch,371.930,23.414,5.932,48.905
Stretch3.5,5-Stretch,372.130,23.463,5.981,51.296
Stretch3.5,5-Stretch,372.330,23.513,6.031,53.687
Stretch3.5,5-Stretch,372.530,23.561,6.079,55.878
Stretch3.5,5-Stretch,372.730,23.601,6.119,58.070
Stretch3.5,5-Recover,372.750,23.601,6.119,58.070
Stretch3.5,5-Recover,372.950,23.483,6.001,48.307
Stretch3.5,5-Recover,373.150,23.36,5.878,39.241
Stretch3.5,5-Recover,373.350,23.237,5.755,32.267
Stretch3.5,5-Recover,373.550,23.114,5.632,26.090
Stretch3.5,5-Recover,373.750,22.991,5.509,21.009
Stretch3.5,5-Recover,373.950,22.868,5.386,16.725
Stretch3.5,5-Recover,374.150,22.745,5.263,13.338
Stretch3.5,5-Recover,374.350,22.622,5.14,10.648
Stretch3.5,5-Recover,374.550,22.499,5.017,7.859
Stretch3.5,5-Recover,374.750,22.376,4.894,6.065
Stretch3.5,5-Recover,374.950,22.253,4.771,4.372
Stretch3.5,5-Recover,375.150,22.13,4.648,3.375
Stretch3.5,5-Recover,375.350,22.007,4.525,2.279
Stretch3.5,5-Recover,375.550,21.884,4.402,1.682
Stretch3.5,5-Recover,375.750,21.761,4.279,1.184
Stretch3.5,5-Recover,375.950,21.638,4.156,0.785
Stretch3.5,5-Recover,376.150,21.515,4.033,0.486
Stretch3.5,5-Recover,376.350,21.392,3.91,0.387
Stretch3.5,5-Recover,376.550,21.269,3.787,-0.012
Stretch3.5,5-Recover,376.750,21.146,3.664,0.287
Stretch3.5,5-Recover,376.950,21.023,3.541,0.187
Stretch3.5,5-Recover,377.150,20.9,3.418,0.088
Stretch3.5,5-Recover,377.350,20.776,3.294,0.387
Stretch3.5,5-Recover,377.550,20.654,3.172,0.088
Stretch3.5,5-Recover,377.750,20.531,3.049,0.287
Stretch3.5,5-Recover,377.950,20.408,2.926,0.088
Stretch3.5,5-Recover,378.150,20.285,2.803,-0.012
Stretch3.5,5-Recover,378.350,20.162,2.68,0.287
Stretch3.5,5-Recover,378.550,20.039,2.557,0.088
Stretch3.5,5-Recover,378.750,19.916,2.434,0.387
Stretch3.5,5-Recover,378.950,19.792,2.31,0.088
Stretch3.5,5-Recover,379.150,19.67,2.188,0.486
Stretch3.5,5-Recover,379.350,19.547,2.065,0.486
Stretch3.5,5-Recover,379.550,19.423,1.941,0.187
Stretch3.5,5-Recover,379.750,19.301,1.819,0.187
Stretch3.5,5-Recover,379.950,19.177,1.695,0.287
Stretch3.5,5-Recover,380.150,19.055,1.573,0.287
Stretch3.5,5-Recover,380.350,18.931,1.449,0.486
Stretch3.5,5-Recover,380.550,18.808,1.326,0.187
Stretch3.5,5-Recover,380.750,18.686,1.204,0.586
Stretch3.5,5-Recover,380.950,18.563,1.081,0.387
Stretch3.5,5-Recover,381.150,18.439,0.957,0.387
Stretch3.5,5-Recover,381.350,18.317,0.835,0.486
Stretch3.5,5-Recover,381.550,18.193,0.711,0.287
Stretch3.5,5-Recover,381.750,18.07,0.588,0.287
Stretch3.5,5-Recover,381.950,17.947,0.465,0.486
Stretch3.5,5-Recover,382.150,17.824,0.342,0.187
Stretch3.5,5-Recover,382.350,17.702,0.22,0.486
Stretch3.5,5-Recover,382.550,17.578,0.096,0.387
Stretch4,1-Stretch,382.750,17.481,-0.001,0.287
Stretch4,1-Stretch,382.950,17.533,0.051,0.685
Stretch4,1-Stretch,383.150,17.589,0.107,0.187
Stretch4,1-Stretch,383.350,17.645,0.163,0.486
Stretch4,1-Stretch,383.550,17.701,0.219,0.486
Stretch4,1-Stretch,383.750,17.757,0.275,0.187
Stretch4,1-Stretch,383.950,17.813,0.331,0.486
Stretch4,1-Stretch,384.150,17.87,0.388,0.287
Stretch4,1-Stretch,384.350,17.926,0.444,0.187
Stretch4,1-Stretch,384.550,17.982,0.5,0.387
Stretch4,1-Stretch,384.750,18.038,0.556,0.088
Stretch4,1-Stretch,384.950,18.094,0.612,0.486
Stretch4,1-Stretch,385.150,18.15,0.668,0.187
Stretch4,1-Stretch,385.350,18.206,0.724,0.187
Stretch4,1-Stretch,385.550,18.262,0.78,0.287
Stretch4,1-Stretch,385.750,18.318,0.836,0.387
Stretch4,1-Stretch,385.950,18.374,0.892,0.287
Stretch4,1-Stretch,386.150,18.43,0.948,0.187
Stretch4,1-Stretch,386.350,18.486,1.004,0.187
Stretch4,1-Stretch,386.550,18.542,1.06,0.187
Stretch4,1-Stretch,386.750,18.598,1.116,0.287
Stretch4,1-Stretch,386.950,18.654,1.172,0.088
Stretch4,1-Stretch,387.150,18.71,1.228,0.088
Stretch4,1-Stretch,387.350,18.766,1.284,0.486
Stretch4,1-Stretch,387.550,18.823,1.341,0.287
Stretch4,1-Stretch,387.750,18.879,1.397,0.187
Stretch4,1-Stretch,387.950,18.935,1.453,0.187
Stretch4,1-Stretch,388.150,18.991,1.509,0.088
Stretch4,1-Stretch,388.350,19.047,1.565,0.088
Stretch4,1-Stretch,388.550,19.103,1.621,0.387
Stretch4,1-Stretch,388.750,19.159,1.677,0.187
Stretch4,1-Stretch,388.950,19.215,1.733,0.187
Stretch4,1-Stretch,389.150,19.271,1.789,0.387
Stretch4,1-Stretch,389.350,19.327,1.845,0.187
Stretch4,1-Stretch,389.550,19.383,1.901,0.287
Stretch4,1-Stretch,389.750,19.439,1.957,0.187
Stretch4,1-Stretch,389.950,19.495,2.013,0.088
Stretch4,1-Stretch,390.150,19.551,2.069,0.387
Stretch4,1-Stretch,390.350,19.607,2.125,0.088
Stretch4,1-Stretch,390.550,19.663,2.181,0.287
Stretch4,1-Stretch,390.750,19.719,2.237,0.088
Stretch4,1-Stretch,390.950,19.776,2.294,0.088
Stretch4,1-Stretch,391.150,19.832,2.35,0.287
Stretch4,1-Stretch,391.350,19.888,2.406,0.187
Stretch4,1-Stretch,391.550,19.944,2.462,0.088
Stretch4,1-Stretch,391.750,20,2.518,0.387
Stretch4,1-Stretch,391.950,20.056,2.574,-0.012
Stretch4,1-Stretch,392.150,20.112,2.63,0.187
Stretch4,1-Stretch,392.350,20.168,2.686,0.287
Stretch4,1-Stretch,392.550,20.224,2.742,-0.012
Stretch4,1-Stretch,392.750,20.28,2.798,0.287
Stretch4,1-Stretch,392.950,20.336,2.854,0.387
Stretch4,1-Stretch,393.150,20.392,2.91,0.088
Stretch4,1-Stretch,393.350,20.448,2.966,0.387
Stretch4,1-Stretch,393.550,20.504,3.022,-0.012
Stretch4,1-Stretch,393.750,20.56,3.078,0.187
Stretch4,1-Stretch,393.950,20.616,3.134,0.287
Stretch4,1-Stretch,394.150,20.673,3.191,-0.012
Stretch4,1-Stretch,394.350,20.729,3.247,0.287
Stretch4,1-Stretch,394.550,20.785,3.303,0.187
Stretch4,1-Stretch,394.750,20.841,3.359,0.088
Stretch4,1-Stretch,394.950,20.897,3.415,0.387
Stretch4,1-Stretch,395.150,20.953,3.471,-0.012
Stretch4,1-Stretch,395.350,21.009,3.527,0.187
Stretch4,1-Stretch,395.550,21.065,3.583,0.486
Stretch4,1-Stretch,395.750,21.121,3.639,0.785
Stretch4,1-Stretch,395.950,21.177,3.695,0.785
Stretch4,1-Stretch,396.150,21.233,3.751,0.785
Stretch4,1-Stretch,396.350,21.289,3.807,0.785
Stretch4,1-Stretch,396.550,21.345,3.863,1.084
Stretch4,1-Stretch,396.750,21.401,3.919,0.785
Stretch4,1-Stretch,396.950,21.457,3.975,1.582
Stretch4,1-Stretch,397.150,21.513,4.031,1.682
Stretch4,1-Stretch,397.350,21.569,4.087,1.582
Stretch4,1-Stretch,397.550,21.626,4.144,2.180
Stretch4,1-Stretch,397.750,21.682,4.2,2.479
