SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch2.5,4-Recover,683.270,22.709,-0.001,-0.707
Stretch2.5,5-Stretch,683.280,22.709,-0.001,-0.807
Stretch2.5,5-Stretch,683.480,22.753,0.043,-0.508
Stretch2.5,5-Stretch,683.680,22.798,0.088,-0.508
Stretch2.5,5-Stretch,683.880,22.844,0.134,-0.607
Stretch2.5,5-Stretch,684.080,22.889,0.179,-0.508
Stretch2.5,5-Stretch,684.280,22.935,0.225,-0.508
Stretch2.5,5-Stretch,684.480,22.98,0.27,-0.607
Stretch2.5,5-Stretch,684.680,23.026,0.316,-0.508
Stretch2.5,5-Stretch,684.880,23.071,0.361,-0.508
Stretch2.5,5-Stretch,685.080,23.117,0.407,-0.508
Stretch2.5,5-Stretch,685.280,23.162,0.452,-0.508
Stretch2.5,5-Stretch,685.480,23.208,0.498,-0.607
Stretch2.5,5-Stretch,685.680,23.253,0.543,-0.508
Stretch2.5,5-Stretch,685.880,23.299,0.589,-0.508
Stretch2.5,5-Stretch,686.080,23.344,0.634,-0.508
Stretch2.5,5-Stretch,686.280,23.39,0.68,-0.508
Stretch2.5,5-Stretch,686.480,23.435,0.725,-0.508
Stretch2.5,5-Stretch,686.680,23.481,0.771,-0.508
Stretch2.5,5-Stretch,686.880,23.526,0.816,-0.508
Stretch2.5,5-Stretch,687.080,23.572,0.862,-0.508
Stretch2.5,5-Stretch,687.280,23.617,0.907,-0.508
Stretch2.5,5-Stretch,687.480,23.663,0.953,-0.508
Stretch2.5,5-Stretch,687.680,23.709,0.999,-0.508
Stretch2.5,5-Stretch,687.880,23.754,1.044,-0.508
Stretch2.5,5-Stretch,688.080,23.8,1.09,-0.508
Stretch2.5,5-Stretch,688.280,23.845,1.135,-0.508
Stretch2.5,5-Stretch,688.480,23.891,1.181,-0.508
Stretch2.5,5-Stretch,688.680,23.936,1.226,-0.508
Stretch2.5,5-Stretch,688.880,23.981,1.271,-0.508
Stretch2.5,5-Stretch,689.080,24.027,1.317,-0.508
Stretch2.5,5-Stretch,689.280,24.073,1.363,-0.508
Stretch2.5,5-Stretch,689.480,24.118,1.408,-0.508
Stretch2.5,5-Stretch,689.680,24.164,1.454,-0.607
Stretch2.5,5-Stretch,689.880,24.209,1.499,-0.508
Stretch2.5,5-Stretch,690.080,24.255,1.545,-0.508
Stretch2.5,5-Stretch,690.280,24.3,1.59,-0.607
Stretch2.5,5-Stretch,690.480,24.346,1.636,-0.408
Stretch2.5,5-Stretch,690.680,24.391,1.681,-0.508
Stretch2.5,5-Stretch,690.880,24.437,1.727,-0.508
Stretch2.5,5-Stretch,691.080,24.482,1.772,-0.508
Stretch2.5,5-Stretch,691.280,24.528,1.818,-0.508
Stretch2.5,5-Stretch,691.480,24.573,1.863,-0.508
Stretch2.5,5-Stretch,691.680,24.619,1.909,-0.408
Stretch2.5,5-Stretch,691.880,24.664,1.954,-0.508
Stretch2.5,5-Stretch,692.080,24.71,2,-0.308
Stretch2.5,5-Stretch,692.280,24.755,2.045,-0.508
Stretch2.5,5-Stretch,692.480,24.801,2.091,-0.508
Stretch2.5,5-Stretch,692.680,24.846,2.136,-0.508
Stretch2.5,5-Stretch,692.880,24.892,2.182,-0.508
Stretch2.5,5-Stretch,693.080,24.937,2.227,-0.408
Stretch2.5,5-Stretch,693.280,24.983,2.273,-0.408
Stretch2.5,5-Stretch,693.480,25.029,2.319,-0.208
Stretch2.5,5-Stretch,693.680,25.074,2.364,-0.308
Stretch2.5,5-Stretch,693.880,25.12,2.41,-0.408
Stretch2.5,5-Stretch,694.080,25.165,2.455,-0.208
Stretch2.5,5-Stretch,694.280,25.21,2.5,-0.008
Stretch2.5,5-Stretch,694.480,25.256,2.546,-0.208
Stretch2.5,5-Stretch,694.680,25.301,2.591,0.192
Stretch2.5,5-Stretch,694.880,25.347,2.637,-0.008
Stretch2.5,5-Stretch,695.080,25.393,2.683,-0.108
Stretch2.5,5-Stretch,695.280,25.438,2.728,-0.108
Stretch2.5,5-Stretch,695.480,25.484,2.774,-0.408
Stretch2.5,5-Stretch,695.680,25.529,2.819,-0.408
Stretch2.5,5-Stretch,695.880,25.575,2.865,-0.208
Stretch2.5,5-Stretch,696.080,25.62,2.91,0.192
Stretch2.5,5-Stretch,696.280,25.666,2.956,0.292
Stretch2.5,5-Stretch,696.480,25.711,3.001,0.492
Stretch2.5,5-Stretch,696.680,25.757,3.047,0.591
Stretch2.5,5-Stretch,696.880,25.802,3.092,1.091
Stretch2.5,5-Stretch,697.080,25.848,3.138,1.291
Stretch2.5,5-Stretch,697.280,25.893,3.183,1.591
Stretch2.5,5-Stretch,697.480,25.939,3.229,1.790
Stretch2.5,5-Stretch,697.680,25.984,3.274,2.190
Stretch2.5,5-Stretch,697.880,26.03,3.32,2.690
Stretch2.5,5-Stretch,698.080,26.075,3.365,3.289
Stretch2.5,5-Stretch,698.280,26.121,3.411,3.489
Stretch2.5,5-Stretch,698.480,26.166,3.456,4.088
Stretch2.5,5-Stretch,698.680,26.212,3.502,4.788
Stretch2.5,5-Stretch,698.880,26.257,3.547,5.187
Stretch2.5,5-Stretch,699.080,26.303,3.593,5.887
Stretch2.5,5-Stretch,699.280,26.349,3.639,6.686
Stretch2.5,5-Stretch,699.480,26.394,3.684,6.986
Stretch2.5,5-Stretch,699.680,26.439,3.729,8.084
Stretch2.5,5-Stretch,699.880,26.485,3.775,8.784
Stretch2.5,5-Stretch,700.080,26.53,3.82,9.783
Stretch2.5,5-Stretch,700.280,26.576,3.866,10.882
Stretch2.5,5-Stretch,700.480,26.621,3.911,11.581
Stretch2.5,5-Stretch,700.680,26.667,3.957,12.680
Stretch2.5,5-Stretch,700.880,26.713,4.003,13.679
Stretch2.5,5-Stretch,701.080,26.758,4.048,14.479
Stretch2.5,5-Stretch,701.280,26.804,4.094,16.077
Stretch2.5,5-Stretch,701.480,26.849,4.139,17.076
Stretch2.5,5-Stretch,701.680,26.895,4.185,18.075
Stretch2.5,5-Stretch,701.880,26.94,4.23,19.574
Stretch2.5,5-Stretch,702.080,26.985,4.275,21.072
Stretch2.5,5-Stretch,702.280,27.031,4.321,21.872
Stretch2.5,5-Stretch,702.480,27.077,4.367,23.770
Stretch2.5,5-Stretch,702.680,27.122,4.412,25.169
Stretch2.5,5-Stretch,702.880,27.168,4.458,26.368
Stretch2.5,5-Stretch,703.080,27.213,4.503,27.766
Stretch2.5,5-Stretch,703.280,27.259,4.549,29.365
Stretch2.5,5-Stretch,703.480,27.304,4.594,31.163
Stretch2.5,5-Stretch,703.680,27.35,4.64,32.861
Stretch2.5,5-Stretch,703.880,27.395,4.685,34.560
Stretch2.5,5-Stretch,704.080,27.441,4.731,36.358
Stretch2.5,5-Stretch,704.280,27.486,4.776,37.957
Stretch2.5,5-Stretch,704.480,27.532,4.822,39.955
Stretch2.5,5-Stretch,704.680,27.577,4.867,41.953
Stretch2.5,5-Stretch,704.880,27.623,4.913,43.552
Stretch2.5,5-Stretch,705.080,27.668,4.958,45.749
Stretch2.5,5-Stretch,705.280,27.714,5.004,47.648
Stretch2.5,5-Stretch,705.480,27.759,5.049,49.946
Stretch2.5,5-Stretch,705.680,27.805,5.095,52.144
Stretch2.5,5-Stretch,705.880,27.85,5.14,54.541
Stretch2.5,5-Stretch,706.080,27.896,5.186,56.639
Stretch2.5,5-Stretch,706.280,27.941,5.231,58.937
Stretch2.5,5-Stretch,706.480,27.987,5.277,61.435
Stretch2.5,5-Stretch,706.680,28.033,5.323,63.733
Stretch2.5,5-Stretch,706.880,28.078,5.368,65.831
Stretch2.5,5-Stretch,707.080,28.124,5.414,68.528
Stretch2.5,5-Stretch,707.280,28.169,5.459,70.926
Stretch2.5,5-Stretch,707.480,28.214,5.504,73.124
Stretch2.5,5-Stretch,707.680,28.26,5.55,75.921
Stretch2.5,5-Stretch,707.880,28.305,5.595,78.419
Stretch2.5,5-Stretch,708.080,28.351,5.641,80.717
Stretch2.5,5-Stretch,708.280,28.387,5.677,83.115
Stretch2.5,5-Recover,708.290,28.387,5.677,83.015
Stretch2.5,5-Recover,708.490,28.282,5.572,73.923
Stretch2.5,5-Recover,708.690,28.168,5.458,63.633
Stretch2.5,5-Recover,708.890,28.054,5.344,54.941
Stretch2.5,5-Recover,709.090,27.939,5.229,47.248
Stretch2.5,5-Recover,709.290,27.825,5.115,40.754
Stretch2.5,5-Recover,709.490,27.711,5.001,34.760
Stretch2.5,5-Recover,709.690,27.597,4.887,29.465
Stretch2.5,5-Recover,709.890,27.483,4.773,24.969
Stretch2.5,5-Recover,710.090,27.369,4.659,20.873
Stretch2.5,5-Recover,710.290,27.255,4.545,17.376
Stretch2.5,5-Recover,710.490,27.141,4.431,14.279
Stretch2.5,5-Recover,710.690,27.026,4.316,11.182
Stretch2.5,5-Recover,710.890,26.912,4.202,9.183
Stretch2.5,5-Recover,711.090,26.798,4.088,6.986
Stretch2.5,5-Recover,711.290,26.684,3.974,5.387
Stretch2.5,5-Recover,711.490,26.57,3.86,3.988
Stretch2.5,5-Recover,711.690,26.456,3.746,3.189
Stretch2.5,5-Recover,711.890,26.342,3.632,1.890
Stretch2.5,5-Recover,712.090,26.227,3.517,1.191
Stretch2.5,5-Recover,712.290,26.113,3.403,0.292
Stretch2.5,5-Recover,712.490,25.999,3.289,-0.008
Stretch2.5,5-Recover,712.690,25.885,3.175,-0.308
Stretch2.5,5-Recover,712.890,25.771,3.061,0.092
Stretch2.5,5-Recover,713.090,25.657,2.947,-0.308
Stretch2.5,5-Recover,713.290,25.543,2.833,-0.508
Stretch2.5,5-Recover,713.490,25.428,2.718,-0.508
Stretch2.5,5-Recover,713.690,25.314,2.604,-0.508
Stretch2.5,5-Recover,713.890,25.2,2.49,-0.508
Stretch2.5,5-Recover,714.090,25.086,2.376,-0.508
Stretch2.5,5-Recover,714.290,24.972,2.262,-0.508
Stretch2.5,5-Recover,714.490,24.858,2.148,-0.508
Stretch2.5,5-Recover,714.690,24.744,2.034,-0.508
Stretch2.5,5-Recover,714.890,24.63,1.92,-0.508
Stretch2.5,5-Recover,715.090,24.515,1.805,-0.508
Stretch2.5,5-Recover,715.290,24.401,1.691,-0.607
Stretch2.5,5-Recover,715.490,24.287,1.577,-0.508
Stretch2.5,5-Recover,715.690,24.173,1.463,-0.508
Stretch2.5,5-Recover,715.890,24.059,1.349,-0.508
Stretch2.5,5-Recover,716.090,23.945,1.235,-0.508
Stretch2.5,5-Recover,716.290,23.831,1.121,-0.508
Stretch2.5,5-Recover,716.490,23.716,1.006,-0.508
Stretch2.5,5-Recover,716.690,23.602,0.892,-0.508
Stretch2.5,5-Recover,716.890,23.488,0.778,-0.508
Stretch2.5,5-Recover,717.090,23.374,0.664,-0.508
Stretch2.5,5-Recover,717.290,23.26,0.55,-0.508
Stretch2.5,5-Recover,717.490,23.146,0.436,-0.607
Stretch2.5,5-Recover,717.690,23.032,0.322,-0.508
Stretch2.5,5-Recover,717.890,22.918,0.208,-0.508
Stretch2.5,5-Recover,718.090,22.803,0.093,-0.607
Stretch2.5,5-Recover,718.290,22.709,-0.001,-0.607
Stretch3,1-Stretch,718.300,22.709,-0.001,-0.607
Stretch3,1-Stretch,718.500,22.761,0.051,-0.508
Stretch3,1-Stretch,718.700,22.816,0.106,-0.508
Stretch3,1-Stretch,718.900,22.87,0.16,-0.508
Stretch3,1-Stretch,719.100,22.924,0.214,-0.607
Stretch3,1-Stretch,719.300,22.979,0.269,-0.508
Stretch3,1-Stretch,719.500,23.034,0.324,-0.508
Stretch3,1-Stretch,719.700,23.088,0.378,-0.707
Stretch3,1-Stretch,719.900,23.143,0.433,-0.508
Stretch3,1-Stretch,720.100,23.198,0.488,-0.508
Stretch3,1-Stretch,720.300,23.252,0.542,-0.508
Stretch3,1-Stretch,720.500,23.307,0.597,-0.508
Stretch3,1-Stretch,720.700,23.361,0.651,-0.607
Stretch3,1-Stretch,720.900,23.416,0.706,-0.508
Stretch3,1-Stretch,721.100,23.471,0.761,-0.508
Stretch3,1-Stretch,721.300,23.525,0.815,-0.607
Stretch3,1-Stretch,721.500,23.58,0.87,-0.508
Stretch3,1-Stretch,721.700,23.635,0.925,-0.508
Stretch3,1-Stretch,721.900,23.689,0.979,-0.508
Stretch3,1-Stretch,722.100,23.744,1.034,-0.508
Stretch3,1-Stretch,722.300,23.798,1.088,-0.508
Stretch3,1-Stretch,722.500,23.853,1.143,-0.508
Stretch3,1-Stretch,722.700,23.908,1.198,-0.508
Stretch3,1-Stretch,722.900,23.962,1.252,-0.508
Stretch3,1-Stretch,723.100,24.017,1.307,-0.508
Stretch3,1-Stretch,723.300,24.072,1.362,-0.508
Stretch3,1-Stretch,723.500,24.126,1.416,-0.508
Stretch3,1-Stretch,723.700,24.181,1.471,-0.508
Stretch3,1-Stretch,723.900,24.235,1.525,-0.508
Stretch3,1-Stretch,724.100,24.29,1.58,-0.508
Stretch3,1-Stretch,724.300,24.345,1.635,-0.508
Stretch3,1-Stretch,724.500,24.399,1.689,-0.508
Stretch3,1-Stretch,724.700,24.454,1.744,-0.508
Stretch3,1-Stretch,724.900,24.508,1.798,-0.508
Stretch3,1-Stretch,725.100,24.563,1.853,-0.508
Stretch3,1-Stretch,725.300,24.618,1.908,-0.508
Stretch3,1-Stretch,725.500,24.672,1.962,-0.508
Stretch3,1-Stretch,725.700,24.727,2.017,-0.508
Stretch3,1-Stretch,725.900,24.782,2.072,-0.508
Stretch3,1-Stretch,726.100,24.836,2.126,-0.508
Stretch3,1-Stretch,726.300,24.891,2.181,-0.508
Stretch3,1-Stretch,726.500,24.945,2.235,-0.508
Stretch3,1-Stretch,726.700,25,2.29,-0.508
Stretch3,1-Stretch,726.900,25.055,2.345,-0.508
Stretch3,1-Stretch,727.100,25.109,2.399,-0.408
Stretch3,1-Stretch,727.300,25.164,2.454,0.192
Stretch3,1-Stretch,727.500,25.219,2.509,-0.108
Stretch3,1-Stretch,727.700,25.273,2.563,-0.008
Stretch3,1-Stretch,727.900,25.328,2.618,0.092
Stretch3,1-Stretch,728.100,25.382,2.672,-0.208
Stretch3,1-Stretch,728.300,25.437,2.727,-0.008
Stretch3,1-Stretch,728.500,25.492,2.782,-0.308
Stretch3,1-Stretch,728.700,25.546,2.836,-0.208
Stretch3,1-Stretch,728.900,25.601,2.891,-0.508
Stretch3,1-Stretch,729.100,25.656,2.946,0.192
Stretch3,1-Stretch,729.300,25.71,3,0.292
Stretch3,1-Stretch,729.500,25.765,3.055,0.392
Stretch3,1-Stretch,729.700,25.819,3.109,0.891
Stretch3,1-Stretch,729.900,25.874,3.164,1.091
Stretch3,1-Stretch,730.100,25.928,3.218,1.690
Stretch3,1-Stretch,730.300,25.983,3.273,1.790
Stretch3,1-Stretch,730.500,26.038,3.328,2.590
Stretch3,1-Stretch,730.700,26.092,3.382,2.889
Stretch3,1-Stretch,730.900,26.147,3.437,3.389
Stretch3,1-Stretch,731.100,26.202,3.492,3.589
Stretch3,1-Stretch,731.300,26.256,3.546,4.688
Stretch3,1-Stretch,731.500,26.311,3.601,5.087
Stretch3,1-Stretch,731.700,26.365,3.655,6.186
Stretch3,1-Stretch,731.900,26.42,3.71,6.986
Stretch3,1-Stretch,732.100,26.475,3.765,7.585
Stretch3,1-Stretch,732.300,26.529,3.819,8.884
Stretch3,1-Stretch,732.500,26.584,3.874,9.783
Stretch3,1-Stretch,732.700,26.639,3.929,10.682
Stretch3,1-Stretch,732.900,26.693,3.983,12.081
Stretch3,1-Stretch,733.100,26.748,4.038,13.380
Stretch3,1-Stretch,733.300,26.802,4.092,14.379
Stretch3,1-Stretch,733.500,26.857,4.147,15.977
Stretch3,1-Stretch,733.700,26.912,4.202,17.576
Stretch3,1-Stretch,733.900,26.966,4.256,18.775
Stretch3,1-Stretch,734.100,27.021,4.311,20.473
Stretch3,1-Stretch,734.300,27.076,4.366,21.972
Stretch3,1-Stretch,734.500,27.13,4.42,23.570
Stretch3,1-Stretch,734.700,27.185,4.475,25.368
Stretch3,1-Stretch,734.900,27.239,4.529,27.267
Stretch3,1-Stretch,735.100,27.294,4.584,28.965
Stretch3,1-Stretch,735.300,27.348,4.638,30.963
Stretch3,1-Stretch,735.500,27.403,4.693,32.861
Stretch3,1-Stretch,735.700,27.458,4.748,35.059
Stretch3,1-Stretch,735.900,27.512,4.802,37.058
Stretch3,1-Stretch,736.100,27.567,4.857,39.555
Stretch3,1-Stretch,736.300,27.622,4.912,41.653
Stretch3,1-Stretch,736.500,27.676,4.966,43.951
Stretch3,1-Stretch,736.700,27.731,5.021,46.749
Stretch3,1-Stretch,736.900,27.785,5.075,49.146
Stretch3,1-Stretch,737.100,27.84,5.13,51.544
Stretch3,1-Stretch,737.300,27.895,5.185,54.441
Stretch3,1-Stretch,737.500,27.949,5.239,57.139
Stretch3,1-Stretch,737.700,28.004,5.294,59.936
Stretch3,1-Stretch,737.900,28.059,5.349,62.634
Stretch3,1-Stretch,738.100,28.113,5.403,65.731
Stretch3,1-Stretch,738.300,28.168,5.458,68.728
Stretch3,1-Stretch,738.500,28.222,5.512,71.925
Stretch3,1-Stretch,738.700,28.277,5.567,74.922
Stretch3,1-Stretch,738.900,28.331,5.621,77.720
Stretch3,1-Stretch,739.100,28.386,5.676,80.617
Stretch3,1-Stretch,739.300,28.441,5.731,84.014
Stretch3,1-Stretch,739.500,28.496,5.786,87.211
Stretch3,1-Stretch,739.700,28.55,5.84,90.008
Stretch3,1-Stretch,739.900,28.605,5.895,92.806
Stretch3,1-Stretch,740.100,28.659,5.949,95.603
Stretch3,1-Stretch,740.300,28.714,6.004,98.401
Stretch3,1-Stretch,740.500,28.768,6.058,100.898
Stretch3,1-Stretch,740.700,28.823,6.113,103.496
Stretch3,1-Stretch,740.900,28.878,6.168,105.694
Stretch3,1-Stretch,741.100,28.932,6.222,108.391
Stretch3,1-Stretch,741.300,28.987,6.277,110.589
Stretch3,1-Stretch,741.500,29.042,6.332,112.887
Stretch3,1-Stretch,741.700,29.096,6.386,115.385
Stretch3,1-Stretch,741.900,29.151,6.441,117.383
Stretch3,1-Stretch,742.100,29.205,6.495,119.681
Stretch3,1-Stretch,742.300,29.26,6.55,121.579
Stretch3,1-Stretch,742.500,29.315,6.605,123.577
Stretch3,1-Stretch,742.700,29.369,6.659,125.575
Stretch3,1-Stretch,742.900,29.424,6.714,127.673
Stretch3,1-Stretch,743.100,29.479,6.769,129.272
Stretch3,1-Stretch,743.300,29.522,6.812,130.970
Stretch3,1-Recover,743.320,29.522,6.812,130.771
Stretch3,1-Recover,743.520,29.391,6.681,116.084
Stretch3,1-Recover,743.720,29.255,6.545,102.597
Stretch3,1-Recover,743.920,29.118,6.408,90.608
Stretch3,1-Recover,744.120,28.981,6.271,78.919
Stretch3,1-Recover,744.320,28.844,6.134,68.428
Stretch3,1-Recover,744.520,28.707,5.997,59.137
Stretch3,1-Recover,744.720,28.57,5.86,50.745
Stretch3,1-Recover,744.920,28.433,5.723,43.152
Stretch3,1-Recover,745.120,28.296,5.586,36.858
Stretch3,1-Recover,745.320,28.159,5.449,30.664
Stretch3,1-Recover,745.520,28.022,5.312,25.568
Stretch3,1-Recover,745.720,27.885,5.175,21.172
Stretch3,1-Recover,745.920,27.748,5.038,17.176
Stretch3,1-Recover,746.120,27.611,4.901,13.579
Stretch3,1-Recover,746.320,27.474,4.764,10.682
Stretch3,1-Recover,746.520,27.337,4.627,8.084
Stretch3,1-Recover,746.720,27.2,4.49,6.186
Stretch3,1-Recover,746.920,27.063,4.353,4.388
Stretch3,1-Recover,747.120,26.926,4.216,3.389
Stretch3,1-Recover,747.320,26.789,4.079,1.890
Stretch3,1-Recover,747.520,26.652,3.942,1.091
Stretch3,1-Recover,747.720,26.516,3.806,0.392
Stretch3,1-Recover,747.920,26.379,3.669,-0.108
Stretch3,1-Recover,748.120,26.242,3.532,-0.308
Stretch3,1-Recover,748.320,26.105,3.395,-0.008
Stretch3,1-Recover,748.520,25.968,3.258,-0.508
Stretch3,1-Recover,748.720,25.831,3.121,-0.308
Stretch3,1-Recover,748.920,25.694,2.984,-0.508
Stretch3,1-Recover,749.120,25.557,2.847,-0.508
Stretch3,1-Recover,749.320,25.42,2.71,-0.508
Stretch3,1-Recover,749.520,25.283,2.573,-0.508
Stretch3,1-Recover,749.720,25.146,2.436,-0.508
Stretch3,1-Recover,749.920,25.009,2.299,-0.508
Stretch3,1-Recover,750.120,24.872,2.162,-0.508
Stretch3,1-Recover,750.320,24.735,2.025,-0.508
Stretch3,1-Recover,750.520,24.598,1.888,-0.508
Stretch3,1-Recover,750.720,24.461,1.751,-0.508
Stretch3,1-Recover,750.920,24.324,1.614,-0.508
Stretch3,1-Recover,751.120,24.187,1.477,-0.508
Stretch3,1-Recover,751.320,24.05,1.34,-0.607
Stretch3,1-Recover,751.520,23.913,1.203,-0.508
Stretch3,1-Recover,751.720,23.777,1.067,-0.707
Stretch3,1-Recover,751.920,23.64,0.93,-0.508
Stretch3,1-Recover,752.120,23.503,0.793,-0.607
Stretch3,1-Recover,752.320,23.366,0.656,-0.607
Stretch3,1-Recover,752.520,23.229,0.519,-0.607
Stretch3,1-Recover,752.720,23.092,0.382,-0.607
Stretch3,1-Recover,752.920,22.955,0.245,-0.607
Stretch3,1-Recover,753.120,22.818,0.108,-0.508
Stretch3,2-Stretch,753.320,22.709,-0.001,-0.707
Stretch3,2-Stretch,753.520,22.76,0.05,-0.508
Stretch3,2-Stretch,753.720,22.815,0.105,-0.607
Stretch3,2-Stretch,753.920,22.869,0.159,-0.607
Stretch3,2-Stretch,754.120,22.924,0.214,-0.508
Stretch3,2-Stretch,754.320,22.979,0.269,-0.508
Stretch3,2-Stretch,754.520,23.033,0.323,-0.607
Stretch3,2-Stretch,754.720,23.088,0.378,-0.508
Stretch3,2-Stretch,754.920,23.143,0.433,-0.508
Stretch3,2-Stretch,755.120,23.197,0.487,-0.508
Stretch3,2-Stretch,755.320,23.251,0.541,-0.508
Stretch3,2-Stretch,755.520,23.306,0.596,-0.508
Stretch3,2-Stretch,755.720,23.361,0.651,-0.508
Stretch3,2-Stretch,755.920,23.415,0.705,-0.707
Stretch3,2-Stretch,756.120,23.47,0.76,-0.508
Stretch3,2-Stretch,756.320,23.525,0.815,-0.508
Stretch3,2-Stretch,756.520,23.579,0.869,-0.607
Stretch3,2-Stretch,756.720,23.634,0.924,-0.508
Stretch3,2-Stretch,756.920,23.689,0.979,-0.508
Stretch3,2-Stretch,757.120,23.743,1.033,-0.508
Stretch3,2-Stretch,757.320,23.798,1.088,-0.508
Stretch3,2-Stretch,757.520,23.852,1.142,-0.508
Stretch3,2-Stretch,757.720,23.907,1.197,-0.508
Stretch3,2-Stretch,757.920,23.962,1.252,-0.508
Stretch3,2-Stretch,758.120,24.016,1.306,-0.607
Stretch3,2-Stretch,758.320,24.071,1.361,-0.508
Stretch3,2-Stretch,758.520,24.126,1.416,-0.508
Stretch3,2-Stretch,758.720,24.18,1.47,-0.508
Stretch3,2-Stretch,758.920,24.235,1.525,-0.508
Stretch3,2-Stretch,759.120,24.289,1.579,-0.508
Stretch3,2-Stretch,759.320,24.344,1.634,-0.508
Stretch3,2-Stretch,759.520,24.399,1.689,-0.508
Stretch3,2-Stretch,759.720,24.453,1.743,-0.508
Stretch3,2-Stretch,759.920,24.508,1.798,-0.508
Stretch3,2-Stretch,760.120,24.563,1.853,-0.508
Stretch3,2-Stretch,760.320,24.617,1.907,-0.607
Stretch3,2-Stretch,760.520,24.672,1.962,-0.508
Stretch3,2-Stretch,760.720,24.726,2.016,-0.508
Stretch3,2-Stretch,760.920,24.781,2.071,-0.508
Stretch3,2-Stretch,761.120,24.835,2.125,-0.508
Stretch3,2-Stretch,761.320,24.89,2.18,-0.508
Stretch3,2-Stretch,761.520,24.945,2.235,-0.508
Stretch3,2-Stretch,761.720,24.999,2.289,-0.508
Stretch3,2-Stretch,761.920,25.054,2.344,-0.508
Stretch3,2-Stretch,762.120,25.109,2.399,-0.508
Stretch3,2-Stretch,762.320,25.163,2.453,-0.508
Stretch3,2-Stretch,762.520,25.218,2.508,-0.508
Stretch3,2-Stretch,762.720,25.272,2.562,-0.508
Stretch3,2-Stretch,762.920,25.327,2.617,-0.508
Stretch3,2-Stretch,763.120,25.382,2.672,-0.408
Stretch3,2-Stretch,763.320,25.436,2.726,-0.508
Stretch3,2-Stretch,763.520,25.491,2.781,0.092
Stretch3,2-Stretch,763.720,25.546,2.836,0.092
Stretch3,2-Stretch,763.920,25.6,2.89,-0.208
Stretch3,2-Stretch,764.120,25.655,2.945,0.192
Stretch3,2-Stretch,764.320,25.709,2.999,-0.108
Stretch3,2-Stretch,764.520,25.764,3.054,-0.108
Stretch3,2-Stretch,764.720,25.819,3.109,-0.208
Stretch3,2-Stretch,764.920,25.873,3.163,-0.208
Stretch3,2-Stretch,765.120,25.928,3.218,-0.308
Stretch3,2-Stretch,765.320,25.983,3.273,-0.408
Stretch3,2-Stretch,765.520,26.037,3.327,0.192
Stretch3,2-Stretch,765.720,26.092,3.382,0.292
Stretch3,2-Stretch,765.920,26.146,3.436,0.492
Stretch3,2-Stretch,766.120,26.201,3.491,0.891
Stretch3,2-Stretch,766.320,26.255,3.545,1.091
Stretch3,2-Stretch,766.520,26.31,3.6,1.591
Stretch3,2-Stretch,766.720,26.365,3.655,1.790
Stretch3,2-Stretch,766.920,26.419,3.709,2.490
Stretch3,2-Stretch,767.120,26.474,3.764,2.789
Stretch3,2-Stretch,767.320,26.529,3.819,3.489
Stretch3,2-Stretch,767.520,26.583,3.873,3.589
Stretch3,2-Stretch,767.720,26.638,3.928,4.488
Stretch3,2-Stretch,767.920,26.692,3.982,5.087
Stretch3,2-Stretch,768.120,26.747,4.037,5.887
Stretch3,2-Stretch,768.320,26.802,4.092,6.886
Stretch3,2-Stretch,768.520,26.856,4.146,7.485
Stretch3,2-Stretch,768.720,26.911,4.201,8.784
Stretch3,2-Stretch,768.920,26.966,4.256,9.583
Stretch3,2-Stretch,769.120,27.02,4.31,10.782
Stretch3,2-Stretch,769.320,27.075,4.365,11.681
Stretch3,2-Stretch,769.520,27.129,4.419,12.980
Stretch3,2-Stretch,769.720,27.184,4.474,14.279
Stretch3,2-Stretch,769.920,27.239,4.529,15.378
Stretch3,2-Stretch,770.120,27.293,4.583,16.876
Stretch3,2-Stretch,770.320,27.348,4.638,18.375
Stretch3,2-Stretch,770.520,27.403,4.693,19.674
Stretch3,2-Stretch,770.720,27.457,4.747,21.372
Stretch3,2-Stretch,770.920,27.512,4.802,22.971
Stretch3,2-Stretch,771.120,27.566,4.856,24.869
Stretch3,2-Stretch,771.320,27.621,4.911,26.467
Stretch3,2-Stretch,771.520,27.675,4.965,28.366
Stretch3,2-Stretch,771.720,27.73,5.02,30.164
Stretch3,2-Stretch,771.920,27.785,5.075,32.262
Stretch3,2-Stretch,772.120,27.839,5.129,34.160
Stretch3,2-Stretch,772.320,27.894,5.184,36.258
Stretch3,2-Stretch,772.520,27.949,5.239,38.556
Stretch3,2-Stretch,772.720,28.003,5.293,40.454
Stretch3,2-Stretch,772.920,28.058,5.348,42.952
Stretch3,2-Stretch,773.120,28.112,5.402,45.450
Stretch3,2-Stretch,773.320,28.167,5.457,47.448
Stretch3,2-Stretch,773.520,28.222,5.512,50.245
Stretch3,2-Stretch,773.720,28.276,5.566,52.843
Stretch3,2-Stretch,773.920,28.331,5.621,55.241
Stretch3,2-Stretch,774.120,28.386,5.676,58.138
Stretch3,2-Stretch,774.320,28.44,5.73,60.935
Stretch3,2-Stretch,774.520,28.495,5.785,63.733
Stretch3,2-Stretch,774.720,28.549,5.839,66.230
Stretch3,2-Stretch,774.920,28.604,5.894,69.228
Stretch3,2-Stretch,775.120,28.659,5.949,72.325
