SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,96.020,18.927,1.92,0.142
Stretch3,3-Stretch,96.220,18.968,1.961,0.142
Stretch3,3-Stretch,96.420,19.009,2.002,0.142
Stretch3,3-Stretch,96.620,19.05,2.043,0.142
Stretch3,3-Stretch,96.820,19.091,2.084,0.443
Stretch3,3-Stretch,97.020,19.132,2.125,0.142
Stretch3,3-Stretch,97.220,19.173,2.166,0.342
Stretch3,3-Stretch,97.420,19.214,2.207,0.543
Stretch3,3-Stretch,97.620,19.255,2.248,0.643
Stretch3,3-Stretch,97.820,19.296,2.289,0.943
Stretch3,3-Stretch,98.020,19.337,2.33,0.943
Stretch3,3-Stretch,98.220,19.378,2.371,0.943
Stretch3,3-Stretch,98.420,19.419,2.412,1.344
Stretch3,3-Stretch,98.620,19.459,2.452,1.544
Stretch3,3-Stretch,98.820,19.5,2.493,1.844
Stretch3,3-Stretch,99.020,19.541,2.534,1.744
Stretch3,3-Stretch,99.220,19.582,2.575,2.245
Stretch3,3-Stretch,99.420,19.623,2.616,2.445
Stretch3,3-Stretch,99.620,19.664,2.657,2.745
Stretch3,3-Stretch,99.820,19.705,2.698,3.246
Stretch3,3-Stretch,100.020,19.746,2.739,3.647
Stretch3,3-Stretch,100.220,19.786,2.779,3.546
Stretch3,3-Stretch,100.420,19.827,2.82,4.147
Stretch3,3-Stretch,100.620,19.868,2.861,4.748
Stretch3,3-Stretch,100.820,19.909,2.902,5.048
Stretch3,3-Stretch,101.020,19.95,2.943,5.649
Stretch3,3-Stretch,101.220,19.991,2.984,6.350
Stretch3,3-Stretch,101.420,20.032,3.025,7.151
Stretch3,3-Stretch,101.620,20.073,3.066,7.351
Stretch3,3-Stretch,101.820,20.114,3.107,7.952
Stretch3,3-Stretch,102.020,20.154,3.147,8.653
Stretch3,3-Stretch,102.220,20.195,3.188,9.053
Stretch3,3-Stretch,102.420,20.236,3.229,9.955
Stretch3,3-Stretch,102.620,20.277,3.27,10.656
Stretch3,3-Stretch,102.820,20.318,3.311,11.256
Stretch3,3-Stretch,103.020,20.359,3.352,12.157
Stretch3,3-Stretch,103.220,20.4,3.393,13.059
Stretch3,3-Stretch,103.420,20.441,3.434,14.160
Stretch3,3-Stretch,103.620,20.482,3.475,14.661
Stretch3,3-Stretch,103.820,20.523,3.516,15.662
Stretch3,3-Stretch,104.020,20.564,3.557,16.663
Stretch3,3-Stretch,104.220,20.605,3.598,17.865
Stretch3,3-Stretch,104.420,20.645,3.638,18.666
Stretch3,3-Stretch,104.620,20.686,3.679,19.667
Stretch3,3-Stretch,104.820,20.727,3.72,20.668
Stretch3,3-Stretch,105.020,20.768,3.761,22.170
Stretch3,3-Stretch,105.220,20.809,3.802,23.071
Stretch3,3-Stretch,105.420,20.85,3.843,24.273
Stretch3,3-Stretch,105.620,20.891,3.884,25.875
Stretch3,3-Stretch,105.820,20.932,3.925,26.976
Stretch3,3-Stretch,106.020,20.972,3.965,28.178
Stretch3,3-Stretch,106.220,21.013,4.006,29.279
Stretch3,3-Stretch,106.420,21.054,4.047,31.182
Stretch3,3-Stretch,106.620,21.095,4.088,32.784
Stretch3,3-Stretch,106.820,21.136,4.129,33.985
Stretch3,3-Stretch,107.020,21.177,4.17,35.587
Stretch3,3-Stretch,107.220,21.218,4.211,36.989
Stretch3,3-Stretch,107.420,21.259,4.252,38.891
Stretch3,3-Stretch,107.620,21.3,4.293,40.493
Stretch3,3-Stretch,107.820,21.34,4.333,42.396
Stretch3,3-Stretch,108.020,21.381,4.374,43.998
Stretch3,3-Stretch,108.220,21.422,4.415,45.700
Stretch3,3-Stretch,108.420,21.463,4.456,47.602
Stretch3,3-Stretch,108.620,21.504,4.497,49.605
Stretch3,3-Stretch,108.820,21.545,4.538,51.407
Stretch3,3-Stretch,109.020,21.586,4.579,53.610
Stretch3,3-Stretch,109.220,21.627,4.62,55.312
Stretch3,3-Stretch,109.420,21.668,4.661,57.615
Stretch3,3-Stretch,109.620,21.709,4.702,59.417
Stretch3,3-Stretch,109.820,21.75,4.743,61.820
Stretch3,3-Stretch,110.020,21.791,4.784,63.723
Stretch3,3-Stretch,110.220,21.831,4.824,65.825
Stretch3,3-Stretch,110.420,21.872,4.865,68.128
Stretch3,3-Stretch,110.620,21.913,4.906,70.131
Stretch3,3-Stretch,110.820,21.954,4.947,72.534
Stretch3,3-Stretch,111.020,21.995,4.988,74.637
Stretch3,3-Stretch,111.220,22.036,5.029,76.739
Stretch3,3-Stretch,111.420,22.077,5.07,79.042
Stretch3,3-Stretch,111.620,22.109,5.102,80.544
Stretch3,3-Recover,111.630,22.109,5.102,80.544
Stretch3,3-Recover,111.830,22.014,5.007,71.232
Stretch3,3-Recover,112.030,21.911,4.904,61.220
Stretch3,3-Recover,112.230,21.809,4.802,52.709
Stretch3,3-Recover,112.430,21.706,4.699,45.800
Stretch3,3-Recover,112.630,21.603,4.596,39.392
Stretch3,3-Recover,112.830,21.501,4.494,33.885
Stretch3,3-Recover,113.030,21.399,4.392,28.979
Stretch3,3-Recover,113.230,21.296,4.289,24.874
Stretch3,3-Recover,113.430,21.194,4.187,21.069
Stretch3,3-Recover,113.630,21.091,4.084,17.765
Stretch3,3-Recover,113.830,20.988,3.981,14.861
Stretch3,3-Recover,114.030,20.886,3.879,12.458
Stretch3,3-Recover,114.230,20.783,3.776,10.455
Stretch3,3-Recover,114.430,20.681,3.674,8.453
Stretch3,3-Recover,114.630,20.578,3.571,7.051
Stretch3,3-Recover,114.830,20.476,3.469,5.649
Stretch3,3-Recover,115.030,20.373,3.366,4.348
Stretch3,3-Recover,115.230,20.27,3.263,3.647
Stretch3,3-Recover,115.430,20.168,3.161,2.645
Stretch3,3-Recover,115.630,20.065,3.058,1.844
Stretch3,3-Recover,115.830,19.963,2.956,1.344
Stretch3,3-Recover,116.030,19.86,2.853,1.043
Stretch3,3-Recover,116.230,19.758,2.751,0.543
Stretch3,3-Recover,116.430,19.655,2.648,0.242
Stretch3,3-Recover,116.630,19.553,2.546,0.142
Stretch3,3-Recover,116.830,19.45,2.443,0.142
Stretch3,3-Recover,117.030,19.348,2.341,0.142
Stretch3,3-Recover,117.230,19.245,2.238,0.042
Stretch3,3-Recover,117.430,19.142,2.135,-0.058
Stretch3,3-Recover,117.630,19.04,2.033,0.042
Stretch3,3-Recover,117.830,18.937,1.93,-0.158
Stretch3,3-Recover,118.030,18.835,1.828,-0.158
Stretch3,3-Recover,118.230,18.732,1.725,-0.058
Stretch3,3-Recover,118.430,18.629,1.622,0.142
Stretch3,3-Recover,118.630,18.527,1.52,-0.058
Stretch3,3-Recover,118.830,18.425,1.418,-0.158
Stretch3,3-Recover,119.030,18.322,1.315,-0.058
Stretch3,3-Recover,119.230,18.22,1.213,-0.058
Stretch3,3-Recover,119.430,18.117,1.11,-0.058
Stretch3,3-Recover,119.630,18.014,1.007,-0.058
Stretch3,3-Recover,119.830,17.912,0.905,0.042
Stretch3,3-Recover,120.030,17.809,0.802,-0.058
Stretch3,3-Recover,120.230,17.707,0.7,-0.058
Stretch3,3-Recover,120.430,17.604,0.597,-0.058
Stretch3,3-Recover,120.630,17.502,0.495,-0.158
Stretch3,3-Recover,120.830,17.399,0.392,-0.058
Stretch3,3-Recover,121.030,17.297,0.29,-0.058
Stretch3,3-Recover,121.230,17.194,0.187,-0.058
Stretch3,3-Recover,121.430,17.091,0.084,-0.058
Stretch3,3-Recover,121.630,17.007,0,-0.258
Stretch3,4-Stretch,121.640,17.007,0,-0.358
Stretch3,4-Stretch,121.840,17.046,0.039,-0.058
Stretch3,4-Stretch,122.040,17.087,0.08,-0.058
Stretch3,4-Stretch,122.240,17.128,0.121,-0.058
Stretch3,4-Stretch,122.440,17.169,0.162,0.042
Stretch3,4-Stretch,122.640,17.21,0.203,0.142
Stretch3,4-Stretch,122.840,17.25,0.243,0.142
Stretch3,4-Stretch,123.040,17.291,0.284,0.042
Stretch3,4-Stretch,123.240,17.332,0.325,-0.158
Stretch3,4-Stretch,123.440,17.373,0.366,0.142
Stretch3,4-Stretch,123.640,17.414,0.407,-0.058
Stretch3,4-Stretch,123.840,17.455,0.448,0.142
Stretch3,4-Stretch,124.040,17.495,0.488,-0.058
Stretch3,4-Stretch,124.240,17.536,0.529,-0.258
Stretch3,4-Stretch,124.440,17.577,0.57,0.142
Stretch3,4-Stretch,124.640,17.618,0.611,-0.058
Stretch3,4-Stretch,124.840,17.659,0.652,0.142
Stretch3,4-Stretch,125.040,17.7,0.693,0.142
Stretch3,4-Stretch,125.240,17.741,0.734,-0.058
Stretch3,4-Stretch,125.440,17.782,0.775,0.142
Stretch3,4-Stretch,125.640,17.823,0.816,-0.058
Stretch3,4-Stretch,125.840,17.864,0.857,0.042
Stretch3,4-Stretch,126.040,17.904,0.897,-0.058
Stretch3,4-Stretch,126.240,17.945,0.938,0.142
Stretch3,4-Stretch,126.440,17.986,0.979,0.142
Stretch3,4-Stretch,126.640,18.027,1.02,0.042
Stretch3,4-Stretch,126.840,18.068,1.061,0.142
Stretch3,4-Stretch,127.040,18.109,1.102,0.142
Stretch3,4-Stretch,127.240,18.15,1.143,0.142
Stretch3,4-Stretch,127.440,18.191,1.184,0.142
Stretch3,4-Stretch,127.640,18.232,1.225,0.142
Stretch3,4-Stretch,127.840,18.273,1.266,0.142
Stretch3,4-Stretch,128.040,18.314,1.307,0.042
Stretch3,4-Stretch,128.240,18.355,1.348,0.142
Stretch3,4-Stretch,128.440,18.396,1.389,0.142
Stretch3,4-Stretch,128.640,18.436,1.429,0.142
Stretch3,4-Stretch,128.840,18.477,1.47,0.142
Stretch3,4-Stretch,129.040,18.518,1.511,0.142
Stretch3,4-Stretch,129.240,18.559,1.552,0.142
Stretch3,4-Stretch,129.440,18.6,1.593,0.142
Stretch3,4-Stretch,129.640,18.641,1.634,0.142
Stretch3,4-Stretch,129.840,18.681,1.674,0.142
Stretch3,4-Stretch,130.040,18.722,1.715,0.142
Stretch3,4-Stretch,130.240,18.763,1.756,0.142
Stretch3,4-Stretch,130.440,18.804,1.797,0.142
Stretch3,4-Stretch,130.640,18.845,1.838,0.142
Stretch3,4-Stretch,130.840,18.886,1.879,0.142
Stretch3,4-Stretch,131.040,18.927,1.92,0.142
Stretch3,4-Stretch,131.240,18.968,1.961,0.142
Stretch3,4-Stretch,131.440,19.009,2.002,0.242
Stretch3,4-Stretch,131.640,19.05,2.043,0.242
Stretch3,4-Stretch,131.840,19.091,2.084,0.142
Stretch3,4-Stretch,132.040,19.131,2.124,0.342
Stretch3,4-Stretch,132.240,19.172,2.165,0.242
Stretch3,4-Stretch,132.440,19.213,2.206,0.242
Stretch3,4-Stretch,132.640,19.254,2.247,0.543
Stretch3,4-Stretch,132.840,19.295,2.288,0.443
Stretch3,4-Stretch,133.040,19.336,2.329,0.743
Stretch3,4-Stretch,133.240,19.377,2.37,0.843
Stretch3,4-Stretch,133.440,19.418,2.411,0.943
Stretch3,4-Stretch,133.640,19.459,2.452,1.043
Stretch3,4-Stretch,133.840,19.5,2.493,1.143
Stretch3,4-Stretch,134.040,19.541,2.534,1.344
Stretch3,4-Stretch,134.240,19.582,2.575,1.744
Stretch3,4-Stretch,134.440,19.622,2.615,1.744
Stretch3,4-Stretch,134.640,19.663,2.656,1.944
Stretch3,4-Stretch,134.840,19.704,2.697,2.345
Stretch3,4-Stretch,135.040,19.745,2.738,2.545
Stretch3,4-Stretch,135.240,19.786,2.779,2.946
Stretch3,4-Stretch,135.440,19.827,2.82,3.346
Stretch3,4-Stretch,135.640,19.867,2.86,3.847
Stretch3,4-Stretch,135.840,19.908,2.901,3.947
Stretch3,4-Stretch,136.040,19.949,2.942,4.147
Stretch3,4-Stretch,136.240,19.99,2.983,4.848
Stretch3,4-Stretch,136.440,20.031,3.024,5.549
Stretch3,4-Stretch,136.640,20.072,3.065,5.749
Stretch3,4-Stretch,136.840,20.113,3.106,6.350
Stretch3,4-Stretch,137.040,20.154,3.147,7.051
Stretch3,4-Stretch,137.240,20.195,3.188,7.351
Stretch3,4-Stretch,137.440,20.236,3.229,8.152
Stretch3,4-Stretch,137.640,20.277,3.27,8.953
Stretch3,4-Stretch,137.840,20.317,3.31,9.454
Stretch3,4-Stretch,138.040,20.358,3.351,10.155
Stretch3,4-Stretch,138.240,20.399,3.392,11.156
Stretch3,4-Stretch,138.440,20.44,3.433,11.457
Stretch3,4-Stretch,138.640,20.481,3.474,12.157
Stretch3,4-Stretch,138.840,20.522,3.515,13.059
Stretch3,4-Stretch,139.040,20.563,3.556,13.960
Stretch3,4-Stretch,139.240,20.604,3.597,14.661
Stretch3,4-Stretch,139.440,20.645,3.638,15.762
Stretch3,4-Stretch,139.640,20.686,3.679,16.663
Stretch3,4-Stretch,139.840,20.727,3.72,18.065
Stretch3,4-Stretch,140.040,20.768,3.761,18.566
Stretch3,4-Stretch,140.240,20.808,3.801,19.767
Stretch3,4-Stretch,140.440,20.849,3.842,21.069
Stretch3,4-Stretch,140.640,20.89,3.883,22.070
Stretch3,4-Stretch,140.840,20.931,3.924,23.171
Stretch3,4-Stretch,141.040,20.972,3.965,24.473
Stretch3,4-Stretch,141.240,21.013,4.006,25.675
Stretch3,4-Stretch,141.440,21.053,4.046,27.076
Stretch3,4-Stretch,141.640,21.094,4.087,28.478
Stretch3,4-Stretch,141.840,21.135,4.128,29.880
Stretch3,4-Stretch,142.040,21.176,4.169,31.382
Stretch3,4-Stretch,142.240,21.217,4.21,32.884
Stretch3,4-Stretch,142.440,21.258,4.251,34.386
Stretch3,4-Stretch,142.640,21.299,4.292,36.088
Stretch3,4-Stretch,142.840,21.34,4.333,37.490
Stretch3,4-Stretch,143.040,21.381,4.374,39.192
Stretch3,4-Stretch,143.240,21.422,4.415,40.994
Stretch3,4-Stretch,143.440,21.463,4.456,42.696
Stretch3,4-Stretch,143.640,21.503,4.496,44.298
Stretch3,4-Stretch,143.840,21.544,4.537,46.201
Stretch3,4-Stretch,144.040,21.585,4.578,48.003
Stretch3,4-Stretch,144.240,21.626,4.619,50.206
Stretch3,4-Stretch,144.440,21.667,4.66,52.208
Stretch3,4-Stretch,144.640,21.708,4.701,54.411
Stretch3,4-Stretch,144.840,21.749,4.742,56.313
Stretch3,4-Stretch,145.040,21.79,4.783,58.616
Stretch3,4-Stretch,145.240,21.831,4.824,60.719
Stretch3,4-Stretch,145.440,21.872,4.865,62.621
Stretch3,4-Stretch,145.640,21.913,4.906,65.024
Stretch3,4-Stretch,145.840,21.954,4.947,67.127
Stretch3,4-Stretch,146.040,21.995,4.988,69.430
Stretch3,4-Stretch,146.240,22.035,5.028,71.733
Stretch3,4-Stretch,146.440,22.076,5.069,73.735
Stretch3,4-Stretch,146.640,22.109,5.102,75.838
Stretch3,4-Recover,146.660,22.109,5.102,75.638
Stretch3,4-Recover,146.860,22.01,5.003,66.326
Stretch3,4-Recover,147.060,21.907,4.9,56.413
Stretch3,4-Recover,147.260,21.805,4.798,48.604
Stretch3,4-Recover,147.460,21.702,4.695,41.695
Stretch3,4-Recover,147.660,21.599,4.592,35.787
Stretch3,4-Recover,147.860,21.497,4.49,30.681
Stretch3,4-Recover,148.060,21.394,4.387,26.175
Stretch3,4-Recover,148.260,21.292,4.285,22.170
Stretch3,4-Recover,148.460,21.189,4.182,18.766
Stretch3,4-Recover,148.660,21.087,4.08,15.862
Stretch3,4-Recover,148.860,20.984,3.977,13.259
Stretch3,4-Recover,149.060,20.881,3.874,10.856
Stretch3,4-Recover,149.260,20.779,3.772,8.953
Stretch3,4-Recover,149.460,20.676,3.669,7.151
Stretch3,4-Recover,149.660,20.574,3.567,5.950
Stretch3,4-Recover,149.860,20.472,3.465,4.648
Stretch3,4-Recover,150.060,20.369,3.362,3.546
Stretch3,4-Recover,150.260,20.266,3.259,2.846
Stretch3,4-Recover,150.460,20.164,3.157,2.245
Stretch3,4-Recover,150.660,20.061,3.054,1.744
Stretch3,4-Recover,150.860,19.959,2.952,1.244
Stretch3,4-Recover,151.060,19.856,2.849,0.743
Stretch3,4-Recover,151.260,19.753,2.746,0.443
Stretch3,4-Recover,151.460,19.651,2.644,0.242
Stretch3,4-Recover,151.660,19.549,2.542,0.142
Stretch3,4-Recover,151.860,19.446,2.439,0.142
Stretch3,4-Recover,152.060,19.343,2.336,0.042
Stretch3,4-Recover,152.260,19.241,2.234,0.142
Stretch3,4-Recover,152.460,19.138,2.131,0.042
Stretch3,4-Recover,152.660,19.036,2.029,-0.058
Stretch3,4-Recover,152.860,18.933,1.926,-0.058
Stretch3,4-Recover,153.060,18.831,1.824,0.042
Stretch3,4-Recover,153.260,18.728,1.721,-0.058
Stretch3,4-Recover,153.460,18.626,1.619,-0.058
Stretch3,4-Recover,153.660,18.523,1.516,-0.058
Stretch3,4-Recover,153.860,18.42,1.413,0.142
Stretch3,4-Recover,154.060,18.318,1.311,0.042
Stretch3,4-Recover,154.260,18.215,1.208,0.042
Stretch3,4-Recover,154.460,18.113,1.106,-0.058
Stretch3,4-Recover,154.660,18.01,1.003,0.042
Stretch3,4-Recover,154.860,17.907,0.9,-0.258
Stretch3,4-Recover,155.060,17.805,0.798,-0.058
Stretch3,4-Recover,155.260,17.703,0.696,-0.158
Stretch3,4-Recover,155.460,17.6,0.593,-0.158
Stretch3,4-Recover,155.660,17.498,0.491,-0.058
Stretch3,4-Recover,155.860,17.395,0.388,-0.258
Stretch3,4-Recover,156.060,17.292,0.285,-0.058
Stretch3,4-Recover,156.260,17.19,0.183,-0.058
Stretch3,4-Recover,156.460,17.087,0.08,-0.258
Stretch3,5-Stretch,156.660,17.007,0,0.042
Stretch3,5-Stretch,156.860,17.045,0.038,-0.258
Stretch3,5-Stretch,157.060,17.086,0.079,-0.058
Stretch3,5-Stretch,157.260,17.127,0.12,-0.158
Stretch3,5-Stretch,157.460,17.168,0.161,0.042
Stretch3,5-Stretch,157.660,17.209,0.202,-0.058
Stretch3,5-Stretch,157.860,17.25,0.243,0.042
Stretch3,5-Stretch,158.060,17.291,0.284,0.042
Stretch3,5-Stretch,158.260,17.332,0.325,0.042
Stretch3,5-Stretch,158.460,17.373,0.366,0.042
Stretch3,5-Stretch,158.660,17.413,0.406,-0.158
Stretch3,5-Stretch,158.860,17.454,0.447,-0.058
Stretch3,5-Stretch,159.060,17.495,0.488,0.042
Stretch3,5-Stretch,159.260,17.536,0.529,-0.058
Stretch3,5-Stretch,159.460,17.577,0.57,0.142
Stretch3,5-Stretch,159.660,17.618,0.611,-0.158
Stretch3,5-Stretch,159.860,17.659,0.652,0.142
Stretch3,5-Stretch,160.060,17.7,0.693,0.142
Stretch3,5-Stretch,160.260,17.741,0.734,0.042
Stretch3,5-Stretch,160.460,17.782,0.775,-0.058
Stretch3,5-Stretch,160.660,17.823,0.816,0.142
Stretch3,5-Stretch,160.860,17.864,0.857,0.042
Stretch3,5-Stretch,161.060,17.904,0.897,0.142
Stretch3,5-Stretch,161.260,17.945,0.938,0.142
Stretch3,5-Stretch,161.460,17.986,0.979,0.042
Stretch3,5-Stretch,161.660,18.027,1.02,0.042
Stretch3,5-Stretch,161.860,18.068,1.061,0.142
Stretch3,5-Stretch,162.060,18.108,1.101,0.042
Stretch3,5-Stretch,162.260,18.149,1.142,0.042
Stretch3,5-Stretch,162.460,18.19,1.183,-0.058
Stretch3,5-Stretch,162.660,18.231,1.224,0.142
Stretch3,5-Stretch,162.860,18.272,1.265,0.142
Stretch3,5-Stretch,163.060,18.313,1.306,0.042
Stretch3,5-Stretch,163.260,18.354,1.347,0.142
Stretch3,5-Stretch,163.460,18.395,1.388,0.142
Stretch3,5-Stretch,163.660,18.436,1.429,0.042
Stretch3,5-Stretch,163.860,18.477,1.47,0.142
Stretch3,5-Stretch,164.060,18.518,1.511,0.142
Stretch3,5-Stretch,164.260,18.559,1.552,0.142
Stretch3,5-Stretch,164.460,18.599,1.592,0.142
Stretch3,5-Stretch,164.660,18.64,1.633,0.042
Stretch3,5-Stretch,164.860,18.681,1.674,0.142
Stretch3,5-Stretch,165.060,18.722,1.715,0.142
Stretch3,5-Stretch,165.260,18.763,1.756,0.142
Stretch3,5-Stretch,165.460,18.804,1.797,0.142
Stretch3,5-Stretch,165.660,18.845,1.838,0.142
Stretch3,5-Stretch,165.860,18.886,1.879,0.142
Stretch3,5-Stretch,166.060,18.927,1.92,0.142
Stretch3,5-Stretch,166.260,18.968,1.961,0.142
Stretch3,5-Stretch,166.460,19.009,2.002,0.142
Stretch3,5-Stretch,166.660,19.05,2.043,0.142
Stretch3,5-Stretch,166.860,19.091,2.084,0.142
Stretch3,5-Stretch,167.060,19.131,2.124,0.142
Stretch3,5-Stretch,167.260,19.172,2.165,0.142
Stretch3,5-Stretch,167.460,19.213,2.206,0.242
Stretch3,5-Stretch,167.660,19.254,2.247,0.142
Stretch3,5-Stretch,167.860,19.294,2.287,0.443
Stretch3,5-Stretch,168.060,19.335,2.328,0.142
Stretch3,5-Stretch,168.260,19.376,2.369,0.342
Stretch3,5-Stretch,168.460,19.417,2.41,0.743
Stretch3,5-Stretch,168.660,19.458,2.451,0.643
Stretch3,5-Stretch,168.860,19.499,2.492,0.943
Stretch3,5-Stretch,169.060,19.54,2.533,1.043
Stretch3,5-Stretch,169.260,19.581,2.574,1.043
Stretch3,5-Stretch,169.460,19.622,2.615,1.544
Stretch3,5-Stretch,169.660,19.663,2.656,1.644
Stretch3,5-Stretch,169.860,19.704,2.697,1.744
Stretch3,5-Stretch,170.060,19.745,2.738,1.744
Stretch3,5-Stretch,170.260,19.785,2.778,2.445
Stretch3,5-Stretch,170.460,19.826,2.819,2.545
Stretch3,5-Stretch,170.660,19.867,2.86,2.946
Stretch3,5-Stretch,170.860,19.908,2.901,3.346
Stretch3,5-Stretch,171.060,19.949,2.942,3.647
Stretch3,5-Stretch,171.260,19.99,2.983,3.647
Stretch3,5-Stretch,171.460,20.031,3.024,4.247
Stretch3,5-Stretch,171.660,20.072,3.065,4.948
Stretch3,5-Stretch,171.860,20.113,3.106,5.349
Stretch3,5-Stretch,172.060,20.154,3.147,5.749
Stretch3,5-Stretch,172.260,20.195,3.188,6.350
Stretch3,5-Stretch,172.460,20.236,3.229,7.251
Stretch3,5-Stretch,172.660,20.277,3.27,7.251
Stretch3,5-Stretch,172.860,20.317,3.31,7.752
Stretch3,5-Stretch,173.060,20.358,3.351,8.553
Stretch3,5-Stretch,173.260,20.399,3.392,9.254
Stretch3,5-Stretch,173.460,20.44,3.433,9.754
Stretch3,5-Stretch,173.660,20.48,3.473,10.856
Stretch3,5-Stretch,173.860,20.521,3.514,11.356
Stretch3,5-Stretch,174.060,20.562,3.555,12.157
Stretch3,5-Stretch,174.260,20.603,3.596,12.958
Stretch3,5-Stretch,174.460,20.644,3.637,14.160
Stretch3,5-Stretch,174.660,20.685,3.678,14.661
Stretch3,5-Stretch,174.860,20.726,3.719,15.862
Stretch3,5-Stretch,175.060,20.767,3.76,16.663
Stretch3,5-Stretch,175.260,20.808,3.801,17.865
Stretch3,5-Stretch,175.460,20.849,3.842,18.566
Stretch3,5-Stretch,175.660,20.89,3.883,19.767
Stretch3,5-Stretch,175.860,20.931,3.924,21.069
Stretch3,5-Stretch,176.060,20.972,3.965,22.070
Stretch3,5-Stretch,176.260,21.012,4.005,23.271
Stretch3,5-Stretch,176.460,21.053,4.046,24.573
Stretch3,5-Stretch,176.660,21.094,4.087,25.574
Stretch3,5-Stretch,176.860,21.135,4.128,27.377
Stretch3,5-Stretch,177.060,21.176,4.169,28.678
Stretch3,5-Stretch,177.260,21.217,4.21,29.680
Stretch3,5-Stretch,177.460,21.258,4.251,31.582
Stretch3,5-Stretch,177.660,21.299,4.292,32.984
Stretch3,5-Stretch,177.860,21.34,4.333,34.586
Stretch3,5-Stretch,178.060,21.381,4.374,36.188
Stretch3,5-Stretch,178.260,21.422,4.415,37.590
Stretch3,5-Stretch,178.460,21.463,4.456,39.492
Stretch3,5-Stretch,178.660,21.503,4.496,41.094
Stretch3,5-Stretch,178.860,21.544,4.537,43.297
Stretch3,5-Stretch,179.060,21.585,4.578,44.699
Stretch3,5-Stretch,179.260,21.626,4.619,46.701
Stretch3,5-Stretch,179.460,21.666,4.659,48.503
Stretch3,5-Stretch,179.660,21.707,4.7,50.606
Stretch3,5-Stretch,179.860,21.748,4.741,52.509
Stretch3,5-Stretch,180.060,21.789,4.782,54.811
Stretch3,5-Stretch,180.260,21.83,4.823,56.714
Stretch3,5-Stretch,180.460,21.871,4.864,58.817
Stretch3,5-Stretch,180.660,21.912,4.905,61.119
Stretch3,5-Stretch,180.860,21.953,4.946,63.222
Stretch3,5-Stretch,181.060,21.994,4.987,65.725
Stretch3,5-Stretch,181.260,22.035,5.028,67.828
Stretch3,5-Stretch,181.460,22.076,5.069,70.031
Stretch3,5-Stretch,181.660,22.109,5.102,71.933
Stretch3,5-Recover,181.680,22.109,5.102,71.833
Stretch3,5-Recover,181.880,22.011,5.004,62.922
Stretch3,5-Recover,182.080,21.908,4.901,53.610
Stretch3,5-Recover,182.280,21.806,4.799,46.000
Stretch3,5-Recover,182.480,21.703,4.696,39.192
Stretch3,5-Recover,182.680,21.601,4.594,33.585
Stretch3,5-Recover,182.880,21.499,4.492,28.778
Stretch3,5-Recover,183.080,21.396,4.389,24.373
Stretch3,5-Recover,183.280,21.293,4.286,20.668
Stretch3,5-Recover,183.480,21.191,4.184,17.364
Stretch3,5-Recover,183.680,21.088,4.081,14.560
Stretch3,5-Recover,183.880,20.986,3.979,12.157
Stretch3,5-Recover,184.080,20.883,3.876,10.055
Stretch3,5-Recover,184.280,20.78,3.773,8.052
Stretch3,5-Recover,184.480,20.678,3.671,6.650
Stretch3,5-Recover,184.680,20.576,3.569,5.249
Stretch3,5-Recover,184.880,20.473,3.466,4.147
Stretch3,5-Recover,185.080,20.371,3.364,3.346
Stretch3,5-Recover,185.280,20.268,3.261,2.545
Stretch3,5-Recover,185.480,20.165,3.158,1.644
Stretch3,5-Recover,185.680,20.063,3.056,1.244
Stretch3,5-Recover,185.880,19.96,2.953,0.943
Stretch3,5-Recover,186.080,19.858,2.851,0.543
Stretch3,5-Recover,186.280,19.755,2.748,0.142
Stretch3,5-Recover,186.480,19.652,2.645,0.142
Stretch3,5-Recover,186.680,19.55,2.543,0.142
Stretch3,5-Recover,186.880,19.447,2.44,0.142
Stretch3,5-Recover,187.080,19.345,2.338,-0.158
Stretch3,5-Recover,187.280,19.242,2.235,-0.258
Stretch3,5-Recover,187.480,19.14,2.133,-0.058
Stretch3,5-Recover,187.680,19.037,2.03,-0.058
Stretch3,5-Recover,187.880,18.934,1.927,-0.158
Stretch3,5-Recover,188.080,18.832,1.825,-0.058
Stretch3,5-Recover,188.280,18.729,1.722,-0.058
Stretch3,5-Recover,188.480,18.627,1.62,-0.158
Stretch3,5-Recover,188.680,18.525,1.518,-0.158
Stretch3,5-Recover,188.880,18.422,1.415,-0.258
Stretch3,5-Recover,189.080,18.319,1.312,-0.158
Stretch3,5-Recover,189.280,18.217,1.21,-0.058
Stretch3,5-Recover,189.480,18.114,1.107,-0.358
Stretch3,5-Recover,189.680,18.012,1.005,-0.158
Stretch3,5-Recover,189.880,17.909,0.902,0.042
Stretch3,5-Recover,190.080,17.806,0.799,-0.158
Stretch3,5-Recover,190.280,17.704,0.697,0.042
Stretch3,5-Recover,190.480,17.602,0.595,-0.258
Stretch3,5-Recover,190.680,17.499,0.492,0.042
Stretch3,5-Recover,190.880,17.397,0.39,0.142
Stretch3,5-Recover,191.080,17.294,0.287,-0.158
