SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,95.920,27.578,5.641,8.619
Stretch3,3-Stretch,96.120,27.631,5.694,8.315
Stretch3,3-Stretch,96.320,27.684,5.747,8.923
Stretch3,3-Stretch,96.520,27.737,5.8,9.024
Stretch3,3-Stretch,96.720,27.789,5.852,9.733
Stretch3,3-Stretch,96.920,27.842,5.905,10.139
Stretch3,3-Stretch,97.120,27.895,5.958,10.443
Stretch3,3-Stretch,97.320,27.947,6.01,10.949
Stretch3,3-Stretch,97.520,28,6.063,11.354
Stretch3,3-Stretch,97.720,28.053,6.116,12.064
Stretch3,3-Stretch,97.920,28.106,6.169,12.367
Stretch3,3-Stretch,98.120,28.159,6.222,12.266
Stretch3,3-Stretch,98.320,28.211,6.274,12.975
Stretch3,3-Stretch,98.520,28.264,6.327,13.684
Stretch3,3-Stretch,98.720,28.317,6.38,13.786
Stretch3,3-Stretch,98.920,28.37,6.433,14.292
Stretch3,3-Stretch,99.120,28.423,6.486,15.001
Stretch3,3-Stretch,99.320,28.475,6.538,15.913
Stretch3,3-Stretch,99.520,28.517,6.58,16.014
Stretch3,3-Recover,99.540,28.517,6.58,16.014
Stretch3,3-Recover,99.740,28.39,6.453,12.874
Stretch3,3-Recover,99.940,28.258,6.321,10.645
Stretch3,3-Recover,100.140,28.126,6.189,8.720
Stretch3,3-Recover,100.340,27.994,6.057,7.707
Stretch3,3-Recover,100.540,27.861,5.924,6.492
Stretch3,3-Recover,100.740,27.729,5.792,5.479
Stretch3,3-Recover,100.940,27.597,5.66,4.972
Stretch3,3-Recover,101.140,27.465,5.528,4.162
Stretch3,3-Recover,101.340,27.332,5.395,3.858
Stretch3,3-Recover,101.540,27.2,5.263,3.250
Stretch3,3-Recover,101.740,27.068,5.131,3.149
Stretch3,3-Recover,101.940,26.936,4.999,2.439
Stretch3,3-Recover,102.140,26.803,4.866,2.439
Stretch3,3-Recover,102.340,26.671,4.734,2.034
Stretch3,3-Recover,102.540,26.539,4.602,1.629
Stretch3,3-Recover,102.740,26.406,4.469,1.629
Stretch3,3-Recover,102.940,26.274,4.337,1.629
Stretch3,3-Recover,103.140,26.142,4.205,1.325
Stretch3,3-Recover,103.340,26.01,4.073,1.224
Stretch3,3-Recover,103.540,25.877,3.94,0.819
Stretch3,3-Recover,103.740,25.745,3.808,1.021
Stretch3,3-Recover,103.940,25.613,3.676,1.122
Stretch3,3-Recover,104.140,25.481,3.544,0.920
Stretch3,3-Recover,104.340,25.348,3.411,1.224
Stretch3,3-Recover,104.540,25.216,3.279,1.122
Stretch3,3-Recover,104.740,25.084,3.147,0.920
Stretch3,3-Recover,104.940,24.952,3.015,1.122
Stretch3,3-Recover,105.140,24.819,2.882,0.819
Stretch3,3-Recover,105.340,24.687,2.75,1.021
Stretch3,3-Recover,105.540,24.555,2.618,1.122
Stretch3,3-Recover,105.740,24.422,2.485,0.819
Stretch3,3-Recover,105.940,24.29,2.353,1.224
Stretch3,3-Recover,106.140,24.158,2.221,0.920
Stretch3,3-Recover,106.340,24.026,2.089,1.021
Stretch3,3-Recover,106.540,23.893,1.956,1.224
Stretch3,3-Recover,106.740,23.761,1.824,0.819
Stretch3,3-Recover,106.940,23.629,1.692,1.122
Stretch3,3-Recover,107.140,23.496,1.559,1.122
Stretch3,3-Recover,107.340,23.364,1.427,1.122
Stretch3,3-Recover,107.540,23.232,1.295,1.122
Stretch3,3-Recover,107.740,23.1,1.163,1.021
Stretch3,3-Recover,107.940,22.967,1.03,1.021
Stretch3,3-Recover,108.140,22.835,0.898,1.122
Stretch3,3-Recover,108.340,22.703,0.766,0.819
Stretch3,3-Recover,108.540,22.571,0.634,1.122
Stretch3,3-Recover,108.740,22.438,0.501,1.021
Stretch3,3-Recover,108.940,22.306,0.369,1.426
Stretch3,3-Recover,109.140,22.174,0.237,1.224
Stretch3,3-Recover,109.340,22.042,0.105,1.224
Stretch3,4-Stretch,109.540,21.937,0,1.325
Stretch3,4-Stretch,109.740,21.986,0.049,1.021
Stretch3,4-Stretch,109.940,22.039,0.102,1.122
Stretch3,4-Stretch,110.140,22.092,0.155,1.122
Stretch3,4-Stretch,110.340,22.145,0.208,0.920
Stretch3,4-Stretch,110.540,22.197,0.26,1.021
Stretch3,4-Stretch,110.740,22.25,0.313,1.224
Stretch3,4-Stretch,110.940,22.303,0.366,1.224
Stretch3,4-Stretch,111.140,22.356,0.419,0.819
Stretch3,4-Stretch,111.340,22.409,0.472,1.224
Stretch3,4-Stretch,111.540,22.461,0.524,1.021
Stretch3,4-Stretch,111.740,22.514,0.577,1.122
Stretch3,4-Stretch,111.940,22.566,0.629,1.021
Stretch3,4-Stretch,112.140,22.619,0.682,0.819
Stretch3,4-Stretch,112.340,22.672,0.735,1.122
Stretch3,4-Stretch,112.540,22.725,0.788,0.920
Stretch3,4-Stretch,112.740,22.778,0.841,1.021
Stretch3,4-Stretch,112.940,22.83,0.893,1.224
Stretch3,4-Stretch,113.140,22.883,0.946,0.819
Stretch3,4-Stretch,113.340,22.936,0.999,1.122
Stretch3,4-Stretch,113.540,22.989,1.052,1.122
Stretch3,4-Stretch,113.740,23.042,1.105,0.920
Stretch3,4-Stretch,113.940,23.094,1.157,1.224
Stretch3,4-Stretch,114.140,23.147,1.21,1.021
Stretch3,4-Stretch,114.340,23.199,1.262,1.122
Stretch3,4-Stretch,114.540,23.252,1.315,1.224
Stretch3,4-Stretch,114.740,23.305,1.368,0.920
Stretch3,4-Stretch,114.940,23.358,1.421,1.021
Stretch3,4-Stretch,115.140,23.411,1.474,1.122
Stretch3,4-Stretch,115.340,23.463,1.526,0.920
Stretch3,4-Stretch,115.540,23.516,1.579,1.021
Stretch3,4-Stretch,115.740,23.569,1.632,1.021
Stretch3,4-Stretch,115.940,23.622,1.685,1.021
Stretch3,4-Stretch,116.140,23.675,1.738,1.224
Stretch3,4-Stretch,116.340,23.727,1.79,0.819
Stretch3,4-Stretch,116.540,23.78,1.843,1.021
Stretch3,4-Stretch,116.740,23.832,1.895,1.122
Stretch3,4-Stretch,116.940,23.885,1.948,1.021
Stretch3,4-Stretch,117.140,23.938,2.001,1.122
Stretch3,4-Stretch,117.340,23.991,2.054,1.021
Stretch3,4-Stretch,117.540,24.043,2.106,0.920
Stretch3,4-Stretch,117.740,24.096,2.159,1.224
Stretch3,4-Stretch,117.940,24.149,2.212,0.819
Stretch3,4-Stretch,118.140,24.202,2.265,1.021
Stretch3,4-Stretch,118.340,24.255,2.318,0.920
Stretch3,4-Stretch,118.540,24.307,2.37,0.920
Stretch3,4-Stretch,118.740,24.36,2.423,1.122
Stretch3,4-Stretch,118.940,24.413,2.476,1.021
Stretch3,4-Stretch,119.140,24.466,2.529,0.920
Stretch3,4-Stretch,119.340,24.518,2.581,1.224
Stretch3,4-Stretch,119.540,24.571,2.634,0.819
Stretch3,4-Stretch,119.740,24.624,2.687,1.021
Stretch3,4-Stretch,119.940,24.676,2.739,1.224
Stretch3,4-Stretch,120.140,24.729,2.792,0.819
Stretch3,4-Stretch,120.340,24.782,2.845,1.224
Stretch3,4-Stretch,120.540,24.835,2.898,1.021
Stretch3,4-Stretch,120.740,24.888,2.951,0.920
Stretch3,4-Stretch,120.940,24.94,3.003,1.224
Stretch3,4-Stretch,121.140,24.993,3.056,0.819
Stretch3,4-Stretch,121.340,25.046,3.109,1.122
Stretch3,4-Stretch,121.540,25.099,3.162,1.122
Stretch3,4-Stretch,121.740,25.151,3.214,0.920
Stretch3,4-Stretch,121.940,25.204,3.267,1.325
Stretch3,4-Stretch,122.140,25.257,3.32,1.122
Stretch3,4-Stretch,122.340,25.309,3.372,1.528
Stretch3,4-Stretch,122.540,25.362,3.425,1.528
Stretch3,4-Stretch,122.740,25.415,3.478,1.629
Stretch3,4-Stretch,122.940,25.468,3.531,1.629
Stretch3,4-Stretch,123.140,25.521,3.584,1.730
Stretch3,4-Stretch,123.340,25.573,3.636,1.629
Stretch3,4-Stretch,123.540,25.626,3.689,1.933
Stretch3,4-Stretch,123.740,25.679,3.742,1.730
Stretch3,4-Stretch,123.940,25.732,3.795,1.832
Stretch3,4-Stretch,124.140,25.785,3.848,2.136
Stretch3,4-Stretch,124.340,25.837,3.9,2.338
Stretch3,4-Stretch,124.540,25.889,3.952,2.338
Stretch3,4-Stretch,124.740,25.942,4.005,2.439
Stretch3,4-Stretch,124.940,25.995,4.058,2.439
Stretch3,4-Stretch,125.140,26.048,4.111,2.642
Stretch3,4-Stretch,125.340,26.101,4.164,2.642
Stretch3,4-Stretch,125.540,26.153,4.216,2.642
Stretch3,4-Stretch,125.740,26.206,4.269,3.149
Stretch3,4-Stretch,125.940,26.259,4.322,3.250
Stretch3,4-Stretch,126.140,26.312,4.375,3.047
Stretch3,4-Stretch,126.340,26.365,4.428,3.149
Stretch3,4-Stretch,126.540,26.417,4.48,3.250
Stretch3,4-Stretch,126.740,26.47,4.533,3.250
Stretch3,4-Stretch,126.940,26.522,4.585,3.453
Stretch3,4-Stretch,127.140,26.575,4.638,3.858
Stretch3,4-Stretch,127.340,26.628,4.691,3.858
Stretch3,4-Stretch,127.540,26.681,4.744,4.060
Stretch3,4-Stretch,127.740,26.734,4.797,4.263
Stretch3,4-Stretch,127.940,26.786,4.849,4.466
Stretch3,4-Stretch,128.140,26.839,4.902,4.769
Stretch3,4-Stretch,128.340,26.892,4.955,4.871
Stretch3,4-Stretch,128.540,26.945,5.008,4.668
Stretch3,4-Stretch,128.740,26.998,5.061,4.871
Stretch3,4-Stretch,128.940,27.05,5.113,4.972
Stretch3,4-Stretch,129.140,27.103,5.166,4.871
Stretch3,4-Stretch,129.340,27.156,5.219,5.681
Stretch3,4-Stretch,129.540,27.208,5.271,5.783
Stretch3,4-Stretch,129.740,27.261,5.324,5.681
Stretch3,4-Stretch,129.940,27.314,5.377,6.492
Stretch3,4-Stretch,130.140,27.367,5.43,6.492
Stretch3,4-Stretch,130.340,27.419,5.482,6.694
Stretch3,4-Stretch,130.540,27.472,5.535,6.796
Stretch3,4-Stretch,130.740,27.525,5.588,7.302
Stretch3,4-Stretch,130.940,27.578,5.641,7.809
Stretch3,4-Stretch,131.140,27.631,5.694,8.011
Stretch3,4-Stretch,131.340,27.683,5.746,8.619
Stretch3,4-Stretch,131.540,27.736,5.799,8.619
Stretch3,4-Stretch,131.740,27.789,5.852,8.619
Stretch3,4-Stretch,131.940,27.841,5.904,9.024
Stretch3,4-Stretch,132.140,27.894,5.957,9.733
Stretch3,4-Stretch,132.340,27.947,6.01,9.733
Stretch3,4-Stretch,132.540,28,6.063,10.443
Stretch3,4-Stretch,132.740,28.052,6.115,10.747
Stretch3,4-Stretch,132.940,28.105,6.168,11.253
Stretch3,4-Stretch,133.140,28.158,6.221,11.760
Stretch3,4-Stretch,133.340,28.211,6.274,12.165
Stretch3,4-Stretch,133.540,28.264,6.327,12.266
Stretch3,4-Stretch,133.740,28.316,6.379,13.178
Stretch3,4-Stretch,133.940,28.369,6.432,13.786
Stretch3,4-Stretch,134.140,28.422,6.485,14.292
Stretch3,4-Stretch,134.340,28.475,6.538,14.799
Stretch3,4-Stretch,134.540,28.517,6.58,15.305
Stretch3,4-Recover,134.560,28.517,6.58,15.305
Stretch3,4-Recover,134.760,28.392,6.455,12.367
Stretch3,4-Recover,134.960,28.26,6.323,10.240
Stretch3,4-Recover,135.160,28.128,6.191,8.619
Stretch3,4-Recover,135.360,27.995,6.058,6.998
Stretch3,4-Recover,135.560,27.863,5.926,5.884
Stretch3,4-Recover,135.760,27.731,5.794,4.972
Stretch3,4-Recover,135.960,27.599,5.662,4.364
Stretch3,4-Recover,136.160,27.466,5.529,3.959
Stretch3,4-Recover,136.360,27.334,5.397,3.250
Stretch3,4-Recover,136.560,27.202,5.265,3.149
Stretch3,4-Recover,136.760,27.069,5.132,2.541
Stretch3,4-Recover,136.960,26.937,5,2.439
Stretch3,4-Recover,137.160,26.805,4.868,1.730
Stretch3,4-Recover,137.360,26.673,4.736,1.832
Stretch3,4-Recover,137.560,26.541,4.604,1.730
Stretch3,4-Recover,137.760,26.408,4.471,1.629
Stretch3,4-Recover,137.960,26.276,4.339,1.629
Stretch3,4-Recover,138.160,26.143,4.206,1.224
Stretch3,4-Recover,138.360,26.011,4.074,0.920
Stretch3,4-Recover,138.560,25.879,3.942,1.224
Stretch3,4-Recover,138.760,25.747,3.81,1.021
Stretch3,4-Recover,138.960,25.615,3.678,1.122
Stretch3,4-Recover,139.160,25.482,3.545,1.224
Stretch3,4-Recover,139.360,25.35,3.413,0.819
Stretch3,4-Recover,139.560,25.218,3.281,1.122
Stretch3,4-Recover,139.760,25.085,3.148,1.122
Stretch3,4-Recover,139.960,24.953,3.016,0.819
Stretch3,4-Recover,140.160,24.821,2.884,1.224
Stretch3,4-Recover,140.360,24.689,2.752,0.920
Stretch3,4-Recover,140.560,24.557,2.62,1.021
Stretch3,4-Recover,140.760,24.424,2.487,1.122
Stretch3,4-Recover,140.960,24.292,2.355,0.920
Stretch3,4-Recover,141.160,24.159,2.222,1.122
Stretch3,4-Recover,141.360,24.027,2.09,1.122
Stretch3,4-Recover,141.560,23.895,1.958,0.819
Stretch3,4-Recover,141.760,23.763,1.826,1.224
Stretch3,4-Recover,141.960,23.631,1.694,1.224
Stretch3,4-Recover,142.160,23.498,1.561,1.122
Stretch3,4-Recover,142.360,23.366,1.429,1.224
Stretch3,4-Recover,142.560,23.234,1.297,0.819
Stretch3,4-Recover,142.760,23.101,1.164,1.122
Stretch3,4-Recover,142.960,22.969,1.032,1.021
Stretch3,4-Recover,143.160,22.837,0.9,0.920
Stretch3,4-Recover,143.360,22.705,0.768,1.224
Stretch3,4-Recover,143.560,22.572,0.635,1.021
Stretch3,4-Recover,143.760,22.44,0.503,1.426
Stretch3,4-Recover,143.960,22.308,0.371,1.224
Stretch3,4-Recover,144.160,22.175,0.238,1.325
Stretch3,4-Recover,144.360,22.043,0.106,1.122
Stretch3,4-Recover,144.560,21.937,0,1.021
Stretch3,5-Stretch,144.570,21.937,0,1.122
Stretch3,5-Stretch,144.770,21.988,0.051,1.021
Stretch3,5-Stretch,144.970,22.041,0.104,0.920
Stretch3,5-Stretch,145.170,22.094,0.157,1.021
Stretch3,5-Stretch,145.370,22.147,0.21,1.122
Stretch3,5-Stretch,145.570,22.199,0.262,1.021
Stretch3,5-Stretch,145.770,22.252,0.315,1.224
Stretch3,5-Stretch,145.970,22.305,0.368,1.224
Stretch3,5-Stretch,146.170,22.358,0.421,1.021
Stretch3,5-Stretch,146.370,22.41,0.473,1.122
Stretch3,5-Stretch,146.570,22.463,0.526,1.021
Stretch3,5-Stretch,146.770,22.516,0.579,0.920
Stretch3,5-Stretch,146.970,22.568,0.631,1.021
Stretch3,5-Stretch,147.170,22.621,0.684,1.122
Stretch3,5-Stretch,147.370,22.674,0.737,0.819
Stretch3,5-Stretch,147.570,22.727,0.79,1.021
Stretch3,5-Stretch,147.770,22.78,0.843,1.021
Stretch3,5-Stretch,147.970,22.832,0.895,0.819
Stretch3,5-Stretch,148.170,22.885,0.948,1.122
Stretch3,5-Stretch,148.370,22.938,1.001,0.920
Stretch3,5-Stretch,148.570,22.991,1.054,0.920
Stretch3,5-Stretch,148.770,23.043,1.106,1.122
Stretch3,5-Stretch,148.970,23.096,1.159,0.920
Stretch3,5-Stretch,149.170,23.149,1.212,1.021
Stretch3,5-Stretch,149.370,23.201,1.264,1.021
Stretch3,5-Stretch,149.570,23.254,1.317,1.224
Stretch3,5-Stretch,149.770,23.307,1.37,1.122
Stretch3,5-Stretch,149.970,23.36,1.423,0.920
Stretch3,5-Stretch,150.170,23.413,1.476,1.021
Stretch3,5-Stretch,150.370,23.465,1.528,1.122
Stretch3,5-Stretch,150.570,23.518,1.581,1.426
Stretch3,5-Stretch,150.770,23.571,1.634,1.122
Stretch3,5-Stretch,150.970,23.624,1.687,1.021
Stretch3,5-Stretch,151.170,23.677,1.74,0.819
Stretch3,5-Stretch,151.370,23.729,1.792,1.122
Stretch3,5-Stretch,151.570,23.782,1.845,0.920
Stretch3,5-Stretch,151.770,23.834,1.897,0.920
Stretch3,5-Stretch,151.970,23.887,1.95,1.224
Stretch3,5-Stretch,152.170,23.94,2.003,0.819
Stretch3,5-Stretch,152.370,23.993,2.056,1.021
Stretch3,5-Stretch,152.570,24.045,2.108,0.920
Stretch3,5-Stretch,152.770,24.098,2.161,0.819
Stretch3,5-Stretch,152.970,24.151,2.214,1.122
Stretch3,5-Stretch,153.170,24.204,2.267,1.021
Stretch3,5-Stretch,153.370,24.257,2.32,1.122
Stretch3,5-Stretch,153.570,24.309,2.372,1.224
Stretch3,5-Stretch,153.770,24.362,2.425,0.819
Stretch3,5-Stretch,153.970,24.415,2.478,1.021
Stretch3,5-Stretch,154.170,24.468,2.531,1.021
Stretch3,5-Stretch,154.370,24.52,2.583,0.819
Stretch3,5-Stretch,154.570,24.573,2.636,1.122
Stretch3,5-Stretch,154.770,24.626,2.689,0.920
Stretch3,5-Stretch,154.970,24.678,2.741,0.920
Stretch3,5-Stretch,155.170,24.731,2.794,1.224
Stretch3,5-Stretch,155.370,24.784,2.847,0.819
Stretch3,5-Stretch,155.570,24.837,2.9,1.021
Stretch3,5-Stretch,155.770,24.89,2.953,1.122
Stretch3,5-Stretch,155.970,24.942,3.005,0.819
Stretch3,5-Stretch,156.170,24.995,3.058,1.122
Stretch3,5-Stretch,156.370,25.048,3.111,0.920
Stretch3,5-Stretch,156.570,25.1,3.163,1.021
Stretch3,5-Stretch,156.770,25.153,3.216,1.224
Stretch3,5-Stretch,156.970,25.206,3.269,0.819
Stretch3,5-Stretch,157.170,25.259,3.322,1.122
Stretch3,5-Stretch,157.370,25.311,3.374,1.224
Stretch3,5-Stretch,157.570,25.364,3.427,1.021
Stretch3,5-Stretch,157.770,25.417,3.48,1.629
Stretch3,5-Stretch,157.970,25.47,3.533,1.629
Stretch3,5-Stretch,158.170,25.523,3.586,1.629
Stretch3,5-Stretch,158.370,25.575,3.638,1.629
Stretch3,5-Stretch,158.570,25.628,3.691,1.629
Stretch3,5-Stretch,158.770,25.681,3.744,1.629
Stretch3,5-Stretch,158.970,25.733,3.796,1.730
Stretch3,5-Stretch,159.170,25.786,3.849,1.629
Stretch3,5-Stretch,159.370,25.839,3.902,1.933
Stretch3,5-Stretch,159.570,25.891,3.954,1.730
Stretch3,5-Stretch,159.770,25.944,4.007,2.136
Stretch3,5-Stretch,159.970,25.997,4.06,2.237
Stretch3,5-Stretch,160.170,26.05,4.113,2.439
Stretch3,5-Stretch,160.370,26.103,4.166,2.439
Stretch3,5-Stretch,160.570,26.155,4.218,2.439
Stretch3,5-Stretch,160.770,26.208,4.271,2.439
Stretch3,5-Stretch,160.970,26.261,4.324,2.743
Stretch3,5-Stretch,161.170,26.314,4.377,2.642
Stretch3,5-Stretch,161.370,26.367,4.43,3.149
Stretch3,5-Stretch,161.570,26.419,4.482,3.047
Stretch3,5-Stretch,161.770,26.472,4.535,3.149
Stretch3,5-Stretch,161.970,26.524,4.587,3.250
Stretch3,5-Stretch,162.170,26.577,4.64,3.351
Stretch3,5-Stretch,162.370,26.63,4.693,3.959
Stretch3,5-Stretch,162.570,26.683,4.746,3.655
Stretch3,5-Stretch,162.770,26.736,4.799,3.959
Stretch3,5-Stretch,162.970,26.788,4.851,4.060
Stretch3,5-Stretch,163.170,26.841,4.904,4.060
Stretch3,5-Stretch,163.370,26.894,4.957,4.769
Stretch3,5-Stretch,163.570,26.947,5.01,4.567
Stretch3,5-Stretch,163.770,27,5.063,4.769
Stretch3,5-Stretch,163.970,27.052,5.115,4.668
Stretch3,5-Stretch,164.170,27.105,5.168,4.871
Stretch3,5-Stretch,164.370,27.158,5.221,4.972
Stretch3,5-Stretch,164.570,27.21,5.273,5.276
Stretch3,5-Stretch,164.770,27.263,5.326,5.681
Stretch3,5-Stretch,164.970,27.316,5.379,5.681
Stretch3,5-Stretch,165.170,27.369,5.432,5.985
Stretch3,5-Stretch,165.370,27.421,5.484,6.492
Stretch3,5-Stretch,165.570,27.474,5.537,6.492
Stretch3,5-Stretch,165.770,27.527,5.59,6.593
Stretch3,5-Stretch,165.970,27.58,5.643,7.201
Stretch3,5-Stretch,166.170,27.633,5.696,7.302
Stretch3,5-Stretch,166.370,27.685,5.748,7.606
Stretch3,5-Stretch,166.570,27.738,5.801,8.113
Stretch3,5-Stretch,166.770,27.791,5.854,8.619
Stretch3,5-Stretch,166.970,27.843,5.906,8.518
Stretch3,5-Stretch,167.170,27.896,5.959,8.923
Stretch3,5-Stretch,167.370,27.949,6.012,9.430
Stretch3,5-Stretch,167.570,28.001,6.064,9.835
Stretch3,5-Stretch,167.770,28.054,6.117,10.544
Stretch3,5-Stretch,167.970,28.107,6.17,10.544
Stretch3,5-Stretch,168.170,28.16,6.223,11.152
Stretch3,5-Stretch,168.370,28.213,6.276,11.760
Stretch3,5-Stretch,168.570,28.265,6.328,12.165
Stretch3,5-Stretch,168.770,28.318,6.381,12.165
Stretch3,5-Stretch,168.970,28.371,6.434,12.975
Stretch3,5-Stretch,169.170,28.424,6.487,13.482
Stretch3,5-Stretch,169.370,28.476,6.539,14.090
Stretch3,5-Stretch,169.570,28.517,6.58,14.596
Stretch3,5-Recover,169.580,28.517,6.58,14.495
Stretch3,5-Recover,169.780,28.394,6.457,11.962
Stretch3,5-Recover,169.980,28.261,6.324,9.632
Stretch3,5-Recover,170.180,28.129,6.192,8.011
Stretch3,5-Recover,170.380,27.997,6.06,6.593
Stretch3,5-Recover,170.580,27.865,5.928,5.681
Stretch3,5-Recover,170.780,27.732,5.795,4.769
Stretch3,5-Recover,170.980,27.6,5.663,4.263
Stretch3,5-Recover,171.180,27.468,5.531,3.554
Stretch3,5-Recover,171.380,27.336,5.399,3.149
Stretch3,5-Recover,171.580,27.203,5.266,2.743
Stretch3,5-Recover,171.780,27.071,5.134,2.439
Stretch3,5-Recover,171.980,26.939,5.002,2.338
Stretch3,5-Recover,172.180,26.806,4.869,1.933
Stretch3,5-Recover,172.380,26.674,4.737,1.629
Stretch3,5-Recover,172.580,26.542,4.605,1.629
Stretch3,5-Recover,172.780,26.41,4.473,1.629
Stretch3,5-Recover,172.980,26.277,4.34,1.528
Stretch3,5-Recover,173.180,26.145,4.208,1.122
Stretch3,5-Recover,173.380,26.013,4.076,1.224
Stretch3,5-Recover,173.580,25.881,3.944,0.819
Stretch3,5-Recover,173.780,25.748,3.811,1.122
Stretch3,5-Recover,173.980,25.616,3.679,1.021
Stretch3,5-Recover,174.180,25.484,3.547,1.021
Stretch3,5-Recover,174.380,25.352,3.415,1.224
Stretch3,5-Recover,174.580,25.219,3.282,0.819
Stretch3,5-Recover,174.780,25.087,3.15,1.122
Stretch3,5-Recover,174.980,24.955,3.018,1.122
Stretch3,5-Recover,175.180,24.822,2.885,0.819
Stretch3,5-Recover,175.380,24.69,2.753,1.122
Stretch3,5-Recover,175.580,24.558,2.621,1.021
Stretch3,5-Recover,175.780,24.426,2.489,0.920
Stretch3,5-Recover,175.980,24.293,2.356,1.122
Stretch3,5-Recover,176.180,24.161,2.224,0.920
Stretch3,5-Recover,176.380,24.029,2.092,1.021
Stretch3,5-Recover,176.580,23.897,1.96,1.021
Stretch3,5-Recover,176.780,23.764,1.827,0.920
Stretch3,5-Recover,176.980,23.632,1.695,1.224
Stretch3,5-Recover,177.180,23.5,1.563,1.021
Stretch3,5-Recover,177.380,23.367,1.43,1.021
Stretch3,5-Recover,177.580,23.235,1.298,1.122
Stretch3,5-Recover,177.780,23.103,1.166,0.819
Stretch3,5-Recover,177.980,22.971,1.034,1.122
Stretch3,5-Recover,178.180,22.838,0.901,1.224
Stretch3,5-Recover,178.380,22.706,0.769,0.819
Stretch3,5-Recover,178.580,22.574,0.637,1.021
Stretch3,5-Recover,178.780,22.442,0.505,1.021
Stretch3,5-Recover,178.980,22.309,0.372,1.325
Stretch3,5-Recover,179.180,22.177,0.24,0.920
Stretch3,5-Recover,179.380,22.045,0.108,1.426
Stretch3,5-Recover,179.580,21.937,0,1.224
Stretch3.5,1-Stretch,179.590,21.937,0,1.325
Stretch3.5,1-Stretch,179.790,21.996,0.059,1.122
Stretch3.5,1-Stretch,179.990,22.057,0.12,1.426
Stretch3.5,1-Stretch,180.190,22.119,0.182,0.920
Stretch3.5,1-Stretch,180.390,22.181,0.244,1.021
Stretch3.5,1-Stretch,180.590,22.242,0.305,1.426
Stretch3.5,1-Stretch,180.790,22.303,0.366,1.021
Stretch3.5,1-Stretch,180.990,22.365,0.428,1.122
Stretch3.5,1-Stretch,181.190,22.427,0.49,1.122
Stretch3.5,1-Stretch,181.390,22.488,0.551,1.021
Stretch3.5,1-Stretch,181.590,22.55,0.613,0.920
Stretch3.5,1-Stretch,181.790,22.611,0.674,1.122
Stretch3.5,1-Stretch,181.990,22.673,0.736,1.021
Stretch3.5,1-Stretch,182.190,22.734,0.797,0.920
Stretch3.5,1-Stretch,182.390,22.796,0.859,1.224
Stretch3.5,1-Stretch,182.590,22.857,0.92,1.021
Stretch3.5,1-Stretch,182.790,22.919,0.982,1.122
Stretch3.5,1-Stretch,182.990,22.981,1.044,1.224
Stretch3.5,1-Stretch,183.190,23.042,1.105,0.819
Stretch3.5,1-Stretch,183.390,23.103,1.166,1.122
Stretch3.5,1-Stretch,183.590,23.165,1.228,1.122
Stretch3.5,1-Stretch,183.790,23.227,1.29,0.920
Stretch3.5,1-Stretch,183.990,23.288,1.351,1.021
Stretch3.5,1-Stretch,184.190,23.349,1.412,1.021
Stretch3.5,1-Stretch,184.390,23.411,1.474,1.122
Stretch3.5,1-Stretch,184.590,23.473,1.536,1.224
Stretch3.5,1-Stretch,184.790,23.534,1.597,0.920
Stretch3.5,1-Stretch,184.990,23.596,1.659,1.122
Stretch3.5,1-Stretch,185.190,23.657,1.72,1.224
Stretch3.5,1-Stretch,185.390,23.719,1.782,1.122
Stretch3.5,1-Stretch,185.590,23.78,1.843,1.224
Stretch3.5,1-Stretch,185.790,23.842,1.905,1.021
Stretch3.5,1-Stretch,185.990,23.903,1.966,1.021
Stretch3.5,1-Stretch,186.190,23.965,2.028,1.224
Stretch3.5,1-Stretch,186.390,24.027,2.09,0.819
Stretch3.5,1-Stretch,186.590,24.088,2.151,1.122
Stretch3.5,1-Stretch,186.790,24.149,2.212,1.122
Stretch3.5,1-Stretch,186.990,24.211,2.274,0.920
Stretch3.5,1-Stretch,187.190,24.273,2.336,1.224
Stretch3.5,1-Stretch,187.390,24.334,2.397,0.819
Stretch3.5,1-Stretch,187.590,24.396,2.459,1.122
Stretch3.5,1-Stretch,187.790,24.458,2.521,1.122
Stretch3.5,1-Stretch,187.990,24.519,2.582,1.021
Stretch3.5,1-Stretch,188.190,24.58,2.643,1.122
Stretch3.5,1-Stretch,188.390,24.642,2.705,1.021
Stretch3.5,1-Stretch,188.590,24.704,2.767,1.021
Stretch3.5,1-Stretch,188.790,24.765,2.828,1.224
Stretch3.5,1-Stretch,188.990,24.827,2.89,0.920
Stretch3.5,1-Stretch,189.190,24.888,2.951,1.021
Stretch3.5,1-Stretch,189.390,24.95,3.013,1.224
Stretch3.5,1-Stretch,189.590,25.011,3.074,0.819
Stretch3.5,1-Stretch,189.790,25.073,3.136,1.122
Stretch3.5,1-Stretch,189.990,25.134,3.197,1.021
Stretch3.5,1-Stretch,190.190,25.196,3.259,0.920
Stretch3.5,1-Stretch,190.390,25.258,3.321,1.224
Stretch3.5,1-Stretch,190.590,25.319,3.382,0.819
Stretch3.5,1-Stretch,190.790,25.38,3.443,1.122
Stretch3.5,1-Stretch,190.990,25.442,3.505,1.224
Stretch3.5,1-Stretch,191.190,25.504,3.567,1.224
Stretch3.5,1-Stretch,191.390,25.565,3.628,1.528
