SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,96.380,24.217,1.371,0.384
Stretch3,3-Stretch,96.580,24.272,1.426,0.384
Stretch3,3-Stretch,96.780,24.327,1.481,0.483
Stretch3,3-Stretch,96.980,24.382,1.536,0.384
Stretch3,3-Stretch,97.180,24.437,1.591,0.384
Stretch3,3-Stretch,97.380,24.492,1.646,0.583
Stretch3,3-Stretch,97.580,24.547,1.701,0.483
Stretch3,3-Stretch,97.780,24.602,1.756,0.483
Stretch3,3-Stretch,97.980,24.657,1.811,0.782
Stretch3,3-Stretch,98.180,24.712,1.866,0.384
Stretch3,3-Stretch,98.380,24.767,1.921,0.583
Stretch3,3-Stretch,98.580,24.822,1.976,0.782
Stretch3,3-Stretch,98.780,24.876,2.03,0.384
Stretch3,3-Stretch,98.980,24.932,2.086,0.782
Stretch3,3-Stretch,99.180,24.986,2.14,0.583
Stretch3,3-Stretch,99.380,25.041,2.195,0.682
Stretch3,3-Stretch,99.580,25.096,2.25,0.782
Stretch3,3-Stretch,99.780,25.151,2.305,0.782
Stretch3,3-Stretch,99.980,25.206,2.36,0.882
Stretch3,3-Stretch,100.180,25.261,2.415,0.882
Stretch3,3-Stretch,100.380,25.316,2.47,0.981
Stretch3,3-Stretch,100.580,25.371,2.525,1.081
Stretch3,3-Stretch,100.780,25.426,2.58,1.081
Stretch3,3-Stretch,100.980,25.481,2.635,1.181
Stretch3,3-Stretch,101.180,25.536,2.69,1.081
Stretch3,3-Stretch,101.380,25.591,2.745,1.181
Stretch3,3-Stretch,101.580,25.646,2.8,1.181
Stretch3,3-Stretch,101.780,25.701,2.855,1.280
Stretch3,3-Stretch,101.980,25.756,2.91,1.181
Stretch3,3-Stretch,102.180,25.811,2.965,1.280
Stretch3,3-Stretch,102.380,25.865,3.019,1.181
Stretch3,3-Stretch,102.580,25.921,3.075,1.280
Stretch3,3-Stretch,102.780,25.975,3.129,1.579
Stretch3,3-Stretch,102.980,26.03,3.184,1.181
Stretch3,3-Stretch,103.180,26.085,3.239,1.380
Stretch3,3-Stretch,103.380,26.14,3.294,1.679
Stretch3,3-Stretch,103.580,26.195,3.349,1.878
Stretch3,3-Stretch,103.780,26.25,3.404,1.778
Stretch3,3-Stretch,103.980,26.305,3.459,1.878
Stretch3,3-Stretch,104.180,26.36,3.514,1.878
Stretch3,3-Stretch,104.380,26.415,3.569,1.778
Stretch3,3-Stretch,104.580,26.47,3.624,1.878
Stretch3,3-Stretch,104.780,26.525,3.679,1.978
Stretch3,3-Stretch,104.980,26.58,3.734,2.276
Stretch3,3-Stretch,105.180,26.635,3.789,2.476
Stretch3,3-Stretch,105.380,26.69,3.844,2.376
Stretch3,3-Stretch,105.580,26.745,3.899,2.675
Stretch3,3-Stretch,105.780,26.8,3.954,2.775
Stretch3,3-Stretch,105.980,26.854,4.008,2.874
Stretch3,3-Stretch,106.180,26.91,4.064,3.372
Stretch3,3-Stretch,106.380,26.964,4.118,3.472
Stretch3,3-Stretch,106.580,27.019,4.173,3.472
Stretch3,3-Stretch,106.780,27.074,4.228,3.572
Stretch3,3-Stretch,106.980,27.129,4.283,3.870
Stretch3,3-Stretch,107.180,27.184,4.338,4.369
Stretch3,3-Stretch,107.380,27.239,4.393,4.468
Stretch3,3-Stretch,107.580,27.294,4.448,4.966
Stretch3,3-Stretch,107.780,27.349,4.503,5.166
Stretch3,3-Stretch,107.980,27.404,4.558,5.564
Stretch3,3-Stretch,108.180,27.459,4.613,5.963
Stretch3,3-Stretch,108.380,27.514,4.668,6.660
Stretch3,3-Stretch,108.580,27.569,4.723,6.859
Stretch3,3-Stretch,108.780,27.624,4.778,7.059
Stretch3,3-Stretch,108.980,27.679,4.833,7.656
Stretch3,3-Stretch,109.180,27.734,4.888,8.453
Stretch3,3-Stretch,109.380,27.789,4.943,9.151
Stretch3,3-Stretch,109.580,27.843,4.997,9.350
Stretch3,3-Stretch,109.780,27.899,5.053,9.948
Stretch3,3-Stretch,109.980,27.953,5.107,10.944
Stretch3,3-Stretch,110.180,28.008,5.162,11.143
Stretch3,3-Stretch,110.380,28.063,5.217,11.841
Stretch3,3-Stretch,110.580,28.118,5.272,12.837
Stretch3,3-Stretch,110.780,28.173,5.327,13.534
Stretch3,3-Stretch,110.980,28.228,5.382,14.431
Stretch3,3-Stretch,111.180,28.283,5.437,15.029
Stretch3,3-Stretch,111.380,28.338,5.492,16.224
Stretch3,3-Stretch,111.580,28.393,5.547,17.021
Stretch3,3-Stretch,111.780,28.448,5.602,18.217
Stretch3,3-Stretch,111.980,28.503,5.657,18.814
Stretch3,3-Stretch,112.180,28.558,5.712,20.110
Stretch3,3-Stretch,112.380,28.613,5.767,21.106
Stretch3,3-Stretch,112.580,28.667,5.821,21.803
Stretch3,3-Stretch,112.780,28.723,5.877,23.397
Stretch3,3-Stretch,112.980,28.778,5.932,24.493
Stretch3,3-Stretch,113.180,28.832,5.986,25.489
Stretch3,3-Stretch,113.380,28.887,6.041,27.283
Stretch3,3-Stretch,113.580,28.942,6.096,28.379
Stretch3,3-Stretch,113.780,28.997,6.151,29.574
Stretch3,3-Stretch,113.980,29.052,6.206,30.869
Stretch3,3-Stretch,114.180,29.107,6.261,32.862
Stretch3,3-Stretch,114.380,29.162,6.316,34.057
Stretch3,3-Stretch,114.580,29.217,6.371,35.452
Stretch3,3-Stretch,114.780,29.272,6.426,36.847
Stretch3,3-Stretch,114.980,29.327,6.481,38.540
Stretch3,3-Stretch,115.180,29.382,6.536,40.134
Stretch3,3-Stretch,115.380,29.437,6.591,41.928
Stretch3,3-Stretch,115.580,29.492,6.646,43.522
Stretch3,3-Stretch,115.780,29.547,6.701,45.215
Stretch3,3-Stretch,115.980,29.602,6.756,46.710
Stretch3,3-Stretch,116.180,29.657,6.811,48.403
Stretch3,3-Stretch,116.380,29.7,6.854,49.699
Stretch3,3-Recover,116.390,29.7,6.854,49.699
Stretch3,3-Recover,116.590,29.574,6.728,42.625
Stretch3,3-Recover,116.790,29.437,6.591,35.851
Stretch3,3-Recover,116.990,29.299,6.453,29.873
Stretch3,3-Recover,117.190,29.161,6.315,25.290
Stretch3,3-Recover,117.390,29.023,6.177,21.305
Stretch3,3-Recover,117.590,28.886,6.04,17.918
Stretch3,3-Recover,117.790,28.748,5.902,14.829
Stretch3,3-Recover,117.990,28.61,5.764,12.438
Stretch3,3-Recover,118.190,28.472,5.626,10.645
Stretch3,3-Recover,118.390,28.334,5.488,8.453
Stretch3,3-Recover,118.590,28.197,5.351,7.059
Stretch3,3-Recover,118.790,28.059,5.213,5.763
Stretch3,3-Recover,118.990,27.921,5.075,4.767
Stretch3,3-Recover,119.190,27.783,4.937,3.771
Stretch3,3-Recover,119.390,27.646,4.8,3.472
Stretch3,3-Recover,119.590,27.508,4.662,2.775
Stretch3,3-Recover,119.790,27.37,4.524,2.177
Stretch3,3-Recover,119.990,27.232,4.386,1.878
Stretch3,3-Recover,120.190,27.095,4.249,1.778
Stretch3,3-Recover,120.390,26.957,4.111,1.579
Stretch3,3-Recover,120.590,26.819,3.973,1.181
Stretch3,3-Recover,120.790,26.681,3.835,1.181
Stretch3,3-Recover,120.990,26.544,3.698,0.981
Stretch3,3-Recover,121.190,26.406,3.56,0.483
Stretch3,3-Recover,121.390,26.268,3.422,0.682
Stretch3,3-Recover,121.590,26.13,3.284,0.483
Stretch3,3-Recover,121.790,25.992,3.146,0.384
Stretch3,3-Recover,121.990,25.855,3.009,0.384
Stretch3,3-Recover,122.190,25.717,2.871,0.384
Stretch3,3-Recover,122.390,25.579,2.733,0.384
Stretch3,3-Recover,122.590,25.441,2.595,0.483
Stretch3,3-Recover,122.790,25.303,2.457,0.384
Stretch3,3-Recover,122.990,25.165,2.319,0.384
Stretch3,3-Recover,123.190,25.028,2.182,0.184
Stretch3,3-Recover,123.390,24.89,2.044,0.085
Stretch3,3-Recover,123.590,24.752,1.906,0.085
Stretch3,3-Recover,123.790,24.614,1.768,-0.015
Stretch3,3-Recover,123.990,24.477,1.631,-0.214
Stretch3,3-Recover,124.190,24.339,1.493,-0.115
Stretch3,3-Recover,124.390,24.201,1.355,-0.314
Stretch3,3-Recover,124.590,24.063,1.217,-0.115
Stretch3,3-Recover,124.790,23.926,1.08,-0.214
Stretch3,3-Recover,124.990,23.788,0.942,-0.314
Stretch3,3-Recover,125.190,23.65,0.804,-0.015
Stretch3,3-Recover,125.390,23.512,0.666,-0.413
Stretch3,3-Recover,125.590,23.375,0.529,-0.214
Stretch3,3-Recover,125.790,23.237,0.391,-0.115
Stretch3,3-Recover,125.990,23.099,0.253,-0.214
Stretch3,3-Recover,126.190,22.961,0.115,-0.115
Stretch3,3-Recover,126.390,22.846,0,-0.214
Stretch3,4-Stretch,126.400,22.846,0,-0.214
Stretch3,4-Stretch,126.600,22.898,0.052,-0.314
Stretch3,4-Stretch,126.800,22.953,0.107,-0.015
Stretch3,4-Stretch,127.000,23.008,0.162,-0.314
Stretch3,4-Stretch,127.200,23.063,0.217,-0.214
Stretch3,4-Stretch,127.400,23.117,0.271,0.085
Stretch3,4-Stretch,127.600,23.173,0.327,-0.314
Stretch3,4-Stretch,127.800,23.227,0.381,-0.015
Stretch3,4-Stretch,128.000,23.282,0.436,-0.015
Stretch3,4-Stretch,128.200,23.337,0.491,-0.314
Stretch3,4-Stretch,128.400,23.392,0.546,0.085
Stretch3,4-Stretch,128.600,23.447,0.601,-0.214
Stretch3,4-Stretch,128.800,23.502,0.656,0.085
Stretch3,4-Stretch,129.000,23.557,0.711,0.184
Stretch3,4-Stretch,129.200,23.612,0.766,0.085
Stretch3,4-Stretch,129.400,23.667,0.821,0.184
Stretch3,4-Stretch,129.600,23.722,0.876,0.085
Stretch3,4-Stretch,129.800,23.777,0.931,-0.115
Stretch3,4-Stretch,130.000,23.832,0.986,0.284
Stretch3,4-Stretch,130.200,23.887,1.041,0.284
Stretch3,4-Stretch,130.400,23.942,1.096,0.384
Stretch3,4-Stretch,130.600,23.997,1.151,0.384
Stretch3,4-Stretch,130.800,24.051,1.205,0.384
Stretch3,4-Stretch,131.000,24.107,1.261,0.384
Stretch3,4-Stretch,131.200,24.162,1.316,0.384
Stretch3,4-Stretch,131.400,24.216,1.37,0.384
Stretch3,4-Stretch,131.600,24.271,1.425,0.384
Stretch3,4-Stretch,131.800,24.326,1.48,0.384
Stretch3,4-Stretch,132.000,24.381,1.535,0.384
Stretch3,4-Stretch,132.200,24.436,1.59,0.384
Stretch3,4-Stretch,132.400,24.491,1.645,0.384
Stretch3,4-Stretch,132.600,24.546,1.7,0.483
Stretch3,4-Stretch,132.800,24.601,1.755,0.483
Stretch3,4-Stretch,133.000,24.656,1.81,0.384
Stretch3,4-Stretch,133.200,24.711,1.865,0.483
Stretch3,4-Stretch,133.400,24.766,1.92,0.384
Stretch3,4-Stretch,133.600,24.821,1.975,0.483
Stretch3,4-Stretch,133.800,24.876,2.03,0.583
Stretch3,4-Stretch,134.000,24.931,2.085,0.384
Stretch3,4-Stretch,134.200,24.986,2.14,0.682
Stretch3,4-Stretch,134.400,25.04,2.194,0.682
Stretch3,4-Stretch,134.600,25.096,2.25,0.483
Stretch3,4-Stretch,134.800,25.15,2.304,0.782
Stretch3,4-Stretch,135.000,25.205,2.359,0.682
Stretch3,4-Stretch,135.200,25.26,2.414,0.583
Stretch3,4-Stretch,135.400,25.315,2.469,0.782
Stretch3,4-Stretch,135.600,25.37,2.524,0.782
Stretch3,4-Stretch,135.800,25.425,2.579,0.882
Stretch3,4-Stretch,136.000,25.48,2.634,0.882
Stretch3,4-Stretch,136.200,25.535,2.689,0.981
Stretch3,4-Stretch,136.400,25.59,2.744,1.081
Stretch3,4-Stretch,136.600,25.645,2.799,0.882
Stretch3,4-Stretch,136.800,25.7,2.854,1.181
Stretch3,4-Stretch,137.000,25.755,2.909,1.181
Stretch3,4-Stretch,137.200,25.81,2.964,1.181
Stretch3,4-Stretch,137.400,25.865,3.019,1.181
Stretch3,4-Stretch,137.600,25.92,3.074,1.081
Stretch3,4-Stretch,137.800,25.975,3.129,1.181
Stretch3,4-Stretch,138.000,26.029,3.183,1.380
Stretch3,4-Stretch,138.200,26.085,3.239,1.181
Stretch3,4-Stretch,138.400,26.139,3.293,1.380
Stretch3,4-Stretch,138.600,26.194,3.348,1.579
Stretch3,4-Stretch,138.800,26.249,3.403,1.280
Stretch3,4-Stretch,139.000,26.304,3.458,1.579
Stretch3,4-Stretch,139.200,26.359,3.513,1.479
Stretch3,4-Stretch,139.400,26.414,3.568,1.878
Stretch3,4-Stretch,139.600,26.469,3.623,1.878
Stretch3,4-Stretch,139.800,26.524,3.678,1.878
Stretch3,4-Stretch,140.000,26.579,3.733,1.778
Stretch3,4-Stretch,140.200,26.634,3.788,1.878
Stretch3,4-Stretch,140.400,26.689,3.843,1.978
Stretch3,4-Stretch,140.600,26.744,3.898,2.077
Stretch3,4-Stretch,140.800,26.799,3.953,2.276
Stretch3,4-Stretch,141.000,26.854,4.008,2.675
Stretch3,4-Stretch,141.200,26.909,4.063,2.476
Stretch3,4-Stretch,141.400,26.964,4.118,2.775
Stretch3,4-Stretch,141.600,27.018,4.172,2.974
Stretch3,4-Stretch,141.800,27.074,4.228,3.173
Stretch3,4-Stretch,142.000,27.128,4.282,3.572
Stretch3,4-Stretch,142.200,27.183,4.337,3.671
Stretch3,4-Stretch,142.400,27.238,4.392,3.572
Stretch3,4-Stretch,142.600,27.293,4.447,3.671
Stretch3,4-Stretch,142.800,27.348,4.502,4.369
Stretch3,4-Stretch,143.000,27.403,4.557,4.468
Stretch3,4-Stretch,143.200,27.458,4.612,5.166
Stretch3,4-Stretch,143.400,27.513,4.667,5.365
Stretch3,4-Stretch,143.600,27.568,4.722,5.863
Stretch3,4-Stretch,143.800,27.623,4.777,6.262
Stretch3,4-Stretch,144.000,27.678,4.832,6.660
Stretch3,4-Stretch,144.200,27.733,4.887,7.357
Stretch3,4-Stretch,144.400,27.788,4.942,7.258
Stretch3,4-Stretch,144.600,27.843,4.997,7.656
Stretch3,4-Stretch,144.800,27.898,5.052,8.553
Stretch3,4-Stretch,145.000,27.953,5.107,8.852
Stretch3,4-Stretch,145.200,28.007,5.161,9.748
Stretch3,4-Stretch,145.400,28.063,5.217,10.545
Stretch3,4-Stretch,145.600,28.117,5.271,11.044
Stretch3,4-Stretch,145.800,28.172,5.326,11.641
Stretch3,4-Stretch,146.000,28.227,5.381,12.438
Stretch3,4-Stretch,146.200,28.282,5.436,13.235
Stretch3,4-Stretch,146.400,28.337,5.491,14.530
Stretch3,4-Stretch,146.600,28.392,5.546,14.929
Stretch3,4-Stretch,146.800,28.447,5.601,15.626
Stretch3,4-Stretch,147.000,28.502,5.656,16.623
Stretch3,4-Stretch,147.200,28.557,5.711,17.719
Stretch3,4-Stretch,147.400,28.612,5.766,18.316
Stretch3,4-Stretch,147.600,28.667,5.821,19.811
Stretch3,4-Stretch,147.800,28.722,5.876,21.006
Stretch3,4-Stretch,148.000,28.777,5.931,21.903
Stretch3,4-Stretch,148.200,28.832,5.986,23.098
Stretch3,4-Stretch,148.400,28.887,6.041,24.294
Stretch3,4-Stretch,148.600,28.942,6.096,25.390
Stretch3,4-Stretch,148.800,28.996,6.15,26.884
Stretch3,4-Stretch,149.000,29.052,6.206,28.279
Stretch3,4-Stretch,149.200,29.106,6.26,29.375
Stretch3,4-Stretch,149.400,29.161,6.315,30.869
Stretch3,4-Stretch,149.600,29.216,6.37,32.662
Stretch3,4-Stretch,149.800,29.271,6.425,34.057
Stretch3,4-Stretch,150.000,29.326,6.48,35.651
Stretch3,4-Stretch,150.200,29.381,6.535,36.946
Stretch3,4-Stretch,150.400,29.436,6.59,38.740
Stretch3,4-Stretch,150.600,29.491,6.645,40.035
Stretch3,4-Stretch,150.800,29.546,6.7,42.027
Stretch3,4-Stretch,151.000,29.601,6.755,43.522
Stretch3,4-Stretch,151.200,29.656,6.81,45.415
Stretch3,4-Stretch,151.400,29.7,6.854,46.909
Stretch3,4-Recover,151.410,29.7,6.854,46.809
Stretch3,4-Recover,151.610,29.574,6.728,40.035
Stretch3,4-Recover,151.810,29.437,6.591,33.260
Stretch3,4-Recover,152.010,29.299,6.453,27.880
Stretch3,4-Recover,152.210,29.161,6.315,23.098
Stretch3,4-Recover,152.410,29.023,6.177,19.412
Stretch3,4-Recover,152.610,28.886,6.04,16.324
Stretch3,4-Recover,152.810,28.748,5.902,13.634
Stretch3,4-Recover,153.010,28.61,5.764,11.243
Stretch3,4-Recover,153.210,28.472,5.626,9.151
Stretch3,4-Recover,153.410,28.334,5.488,7.557
Stretch3,4-Recover,153.610,28.197,5.351,6.461
Stretch3,4-Recover,153.810,28.059,5.213,5.166
Stretch3,4-Recover,154.010,27.921,5.075,4.070
Stretch3,4-Recover,154.210,27.783,4.937,3.472
Stretch3,4-Recover,154.410,27.646,4.8,2.974
Stretch3,4-Recover,154.610,27.508,4.662,2.376
Stretch3,4-Recover,154.810,27.37,4.524,1.878
Stretch3,4-Recover,155.010,27.232,4.386,1.778
Stretch3,4-Recover,155.210,27.095,4.249,1.380
Stretch3,4-Recover,155.410,26.957,4.111,1.181
Stretch3,4-Recover,155.610,26.819,3.973,1.181
Stretch3,4-Recover,155.810,26.681,3.835,0.682
Stretch3,4-Recover,156.010,26.544,3.698,0.483
Stretch3,4-Recover,156.210,26.406,3.56,0.782
Stretch3,4-Recover,156.410,26.268,3.422,0.384
Stretch3,4-Recover,156.610,26.13,3.284,0.384
Stretch3,4-Recover,156.810,25.992,3.146,0.384
Stretch3,4-Recover,157.010,25.855,3.009,0.384
Stretch3,4-Recover,157.210,25.717,2.871,0.284
Stretch3,4-Recover,157.410,25.579,2.733,0.284
Stretch3,4-Recover,157.610,25.441,2.595,0.085
Stretch3,4-Recover,157.810,25.303,2.457,0.284
Stretch3,4-Recover,158.010,25.165,2.319,-0.015
Stretch3,4-Recover,158.210,25.028,2.182,-0.214
Stretch3,4-Recover,158.410,24.89,2.044,-0.015
Stretch3,4-Recover,158.610,24.752,1.906,-0.413
Stretch3,4-Recover,158.810,24.614,1.768,-0.015
Stretch3,4-Recover,159.010,24.477,1.631,-0.214
Stretch3,4-Recover,159.210,24.339,1.493,-0.314
Stretch3,4-Recover,159.410,24.201,1.355,-0.015
Stretch3,4-Recover,159.610,24.064,1.218,-0.314
Stretch3,4-Recover,159.810,23.926,1.08,-0.214
Stretch3,4-Recover,160.010,23.788,0.942,-0.314
Stretch3,4-Recover,160.210,23.65,0.804,-0.314
Stretch3,4-Recover,160.410,23.513,0.667,-0.115
Stretch3,4-Recover,160.610,23.375,0.529,-0.314
Stretch3,4-Recover,160.810,23.237,0.391,-0.314
Stretch3,4-Recover,161.010,23.099,0.253,-0.115
Stretch3,4-Recover,161.210,22.961,0.115,-0.214
Stretch3,4-Recover,161.410,22.846,0,-0.115
Stretch3,5-Stretch,161.420,22.846,0,-0.115
Stretch3,5-Stretch,161.620,22.897,0.051,-0.115
Stretch3,5-Stretch,161.820,22.952,0.106,-0.214
Stretch3,5-Stretch,162.020,23.007,0.161,-0.115
Stretch3,5-Stretch,162.220,23.062,0.216,-0.214
Stretch3,5-Stretch,162.420,23.117,0.271,-0.314
Stretch3,5-Stretch,162.620,23.172,0.326,-0.015
Stretch3,5-Stretch,162.820,23.227,0.381,-0.413
Stretch3,5-Stretch,163.020,23.282,0.436,-0.214
Stretch3,5-Stretch,163.220,23.337,0.491,-0.115
Stretch3,5-Stretch,163.420,23.392,0.546,-0.413
Stretch3,5-Stretch,163.620,23.447,0.601,-0.115
Stretch3,5-Stretch,163.820,23.502,0.656,-0.314
Stretch3,5-Stretch,164.020,23.556,0.71,-0.314
Stretch3,5-Stretch,164.220,23.612,0.766,-0.015
Stretch3,5-Stretch,164.420,23.667,0.821,-0.413
Stretch3,5-Stretch,164.620,23.721,0.875,-0.214
Stretch3,5-Stretch,164.820,23.776,0.93,-0.015
Stretch3,5-Stretch,165.020,23.831,0.985,-0.413
Stretch3,5-Stretch,165.220,23.886,1.04,0.085
Stretch3,5-Stretch,165.420,23.941,1.095,0.184
Stretch3,5-Stretch,165.620,23.996,1.15,-0.115
Stretch3,5-Stretch,165.820,24.051,1.205,0.284
Stretch3,5-Stretch,166.020,24.106,1.26,0.184
Stretch3,5-Stretch,166.220,24.161,1.315,0.384
Stretch3,5-Stretch,166.420,24.216,1.37,0.284
Stretch3,5-Stretch,166.620,24.271,1.425,0.384
Stretch3,5-Stretch,166.820,24.326,1.48,0.384
Stretch3,5-Stretch,167.020,24.381,1.535,0.384
Stretch3,5-Stretch,167.220,24.436,1.59,0.384
Stretch3,5-Stretch,167.420,24.491,1.645,0.384
Stretch3,5-Stretch,167.620,24.546,1.7,0.384
Stretch3,5-Stretch,167.820,24.601,1.755,0.384
Stretch3,5-Stretch,168.020,24.655,1.809,0.384
Stretch3,5-Stretch,168.220,24.71,1.864,0.384
Stretch3,5-Stretch,168.420,24.765,1.919,0.483
Stretch3,5-Stretch,168.620,24.82,1.974,0.384
Stretch3,5-Stretch,168.820,24.875,2.029,0.384
Stretch3,5-Stretch,169.020,24.93,2.084,0.483
Stretch3,5-Stretch,169.220,24.985,2.139,0.384
Stretch3,5-Stretch,169.420,25.04,2.194,0.483
Stretch3,5-Stretch,169.620,25.095,2.249,0.384
Stretch3,5-Stretch,169.820,25.15,2.304,0.384
Stretch3,5-Stretch,170.020,25.205,2.359,0.682
Stretch3,5-Stretch,170.220,25.26,2.414,0.483
Stretch3,5-Stretch,170.420,25.315,2.469,0.483
Stretch3,5-Stretch,170.620,25.37,2.524,0.782
Stretch3,5-Stretch,170.820,25.425,2.579,0.384
Stretch3,5-Stretch,171.020,25.48,2.634,0.583
Stretch3,5-Stretch,171.220,25.534,2.688,0.782
Stretch3,5-Stretch,171.420,25.59,2.744,0.682
Stretch3,5-Stretch,171.620,25.644,2.798,0.882
Stretch3,5-Stretch,171.820,25.699,2.853,0.782
Stretch3,5-Stretch,172.020,25.754,2.908,1.081
Stretch3,5-Stretch,172.220,25.809,2.963,1.081
Stretch3,5-Stretch,172.420,25.864,3.018,1.181
Stretch3,5-Stretch,172.620,25.919,3.073,1.181
Stretch3,5-Stretch,172.820,25.974,3.128,1.181
Stretch3,5-Stretch,173.020,26.029,3.183,1.181
Stretch3,5-Stretch,173.220,26.084,3.238,1.181
Stretch3,5-Stretch,173.420,26.139,3.293,1.181
Stretch3,5-Stretch,173.620,26.194,3.348,1.181
Stretch3,5-Stretch,173.820,26.249,3.403,1.380
Stretch3,5-Stretch,174.020,26.304,3.458,1.181
Stretch3,5-Stretch,174.220,26.359,3.513,1.380
Stretch3,5-Stretch,174.420,26.414,3.568,1.479
Stretch3,5-Stretch,174.620,26.469,3.623,1.579
Stretch3,5-Stretch,174.820,26.523,3.677,1.778
Stretch3,5-Stretch,175.020,26.579,3.733,1.479
Stretch3,5-Stretch,175.220,26.633,3.787,1.878
Stretch3,5-Stretch,175.420,26.688,3.842,1.479
Stretch3,5-Stretch,175.620,26.743,3.897,1.878
Stretch3,5-Stretch,175.820,26.798,3.952,1.978
Stretch3,5-Stretch,176.020,26.853,4.007,1.978
Stretch3,5-Stretch,176.220,26.908,4.062,2.575
Stretch3,5-Stretch,176.420,26.963,4.117,2.376
Stretch3,5-Stretch,176.620,27.018,4.172,2.675
Stretch3,5-Stretch,176.820,27.073,4.227,2.874
Stretch3,5-Stretch,177.020,27.128,4.282,2.974
Stretch3,5-Stretch,177.220,27.183,4.337,3.372
Stretch3,5-Stretch,177.420,27.238,4.392,3.572
Stretch3,5-Stretch,177.620,27.293,4.447,3.572
Stretch3,5-Stretch,177.820,27.348,4.502,3.572
Stretch3,5-Stretch,178.020,27.403,4.557,3.870
Stretch3,5-Stretch,178.220,27.458,4.612,4.369
Stretch3,5-Stretch,178.420,27.512,4.666,4.568
Stretch3,5-Stretch,178.620,27.568,4.722,5.166
Stretch3,5-Stretch,178.820,27.622,4.776,5.166
Stretch3,5-Stretch,179.020,27.677,4.831,5.763
Stretch3,5-Stretch,179.220,27.732,4.886,6.162
Stretch3,5-Stretch,179.420,27.787,4.941,7.059
Stretch3,5-Stretch,179.620,27.842,4.996,7.158
Stretch3,5-Stretch,179.820,27.897,5.051,7.557
Stretch3,5-Stretch,180.020,27.952,5.106,8.055
Stretch3,5-Stretch,180.220,28.007,5.161,8.752
Stretch3,5-Stretch,180.420,28.062,5.216,9.151
Stretch3,5-Stretch,180.620,28.117,5.271,9.848
Stretch3,5-Stretch,180.820,28.172,5.326,10.745
Stretch3,5-Stretch,181.020,28.227,5.381,10.745
Stretch3,5-Stretch,181.220,28.282,5.436,11.841
Stretch3,5-Stretch,181.420,28.337,5.491,12.837
Stretch3,5-Stretch,181.620,28.392,5.546,13.335
Stretch3,5-Stretch,181.820,28.447,5.601,14.431
Stretch3,5-Stretch,182.020,28.501,5.655,15.128
Stretch3,5-Stretch,182.220,28.557,5.711,16.025
Stretch3,5-Stretch,182.420,28.611,5.765,17.021
Stretch3,5-Stretch,182.620,28.666,5.82,18.316
Stretch3,5-Stretch,182.820,28.721,5.875,19.014
Stretch3,5-Stretch,183.020,28.776,5.93,20.110
Stretch3,5-Stretch,183.220,28.831,5.985,21.504
Stretch3,5-Stretch,183.420,28.886,6.04,22.401
Stretch3,5-Stretch,183.620,28.941,6.095,23.497
Stretch3,5-Stretch,183.820,28.996,6.15,24.892
Stretch3,5-Stretch,184.020,29.051,6.205,26.087
Stretch3,5-Stretch,184.220,29.106,6.26,27.482
Stretch3,5-Stretch,184.420,29.161,6.315,28.976
Stretch3,5-Stretch,184.620,29.216,6.37,30.271
Stretch3,5-Stretch,184.820,29.271,6.425,31.965
Stretch3,5-Stretch,185.020,29.325,6.479,33.260
Stretch3,5-Stretch,185.220,29.381,6.535,34.854
Stretch3,5-Stretch,185.420,29.436,6.59,36.448
Stretch3,5-Stretch,185.620,29.49,6.644,38.042
Stretch3,5-Stretch,185.820,29.545,6.699,40.134
Stretch3,5-Stretch,186.020,29.6,6.754,41.430
Stretch3,5-Stretch,186.220,29.655,6.809,43.422
Stretch3,5-Stretch,186.420,29.7,6.854,44.618
Stretch3,5-Recover,186.440,29.7,6.854,44.518
Stretch3,5-Recover,186.640,29.569,6.723,37.743
Stretch3,5-Recover,186.840,29.431,6.585,31.367
Stretch3,5-Recover,187.040,29.294,6.448,25.988
Stretch3,5-Recover,187.240,29.156,6.31,21.604
Stretch3,5-Recover,187.440,29.018,6.172,18.117
Stretch3,5-Recover,187.640,28.88,6.034,15.029
Stretch3,5-Recover,187.840,28.743,5.897,12.638
Stretch3,5-Recover,188.040,28.605,5.759,10.446
Stretch3,5-Recover,188.240,28.467,5.621,8.453
Stretch3,5-Recover,188.440,28.329,5.483,6.959
Stretch3,5-Recover,188.640,28.192,5.346,5.564
Stretch3,5-Recover,188.840,28.054,5.208,4.667
Stretch3,5-Recover,189.040,27.916,5.07,3.572
Stretch3,5-Recover,189.240,27.778,4.932,3.273
Stretch3,5-Recover,189.440,27.64,4.794,2.575
Stretch3,5-Recover,189.640,27.503,4.657,1.978
Stretch3,5-Recover,189.840,27.365,4.519,1.778
Stretch3,5-Recover,190.040,27.227,4.381,1.280
Stretch3,5-Recover,190.240,27.089,4.243,1.181
Stretch3,5-Recover,190.440,26.952,4.106,0.981
Stretch3,5-Recover,190.640,26.814,3.968,0.583
Stretch3,5-Recover,190.840,26.676,3.83,0.682
Stretch3,5-Recover,191.040,26.538,3.692,0.583
Stretch3,5-Recover,191.240,26.401,3.555,0.384
Stretch3,5-Recover,191.440,26.263,3.417,0.483
