SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,4-Stretch,311.180,20.929,0.4,0.286
Stretch3.5,4-Stretch,311.380,20.987,0.458,0.083
Stretch3.5,4-Stretch,311.580,21.044,0.515,0.083
Stretch3.5,4-Stretch,311.780,21.102,0.573,0.286
Stretch3.5,4-Stretch,311.980,21.159,0.63,-0.018
Stretch3.5,4-Stretch,312.180,21.217,0.688,0.286
Stretch3.5,4-Stretch,312.380,21.274,0.745,0.184
Stretch3.5,4-Stretch,312.580,21.332,0.803,-0.018
Stretch3.5,4-Stretch,312.780,21.39,0.861,0.387
Stretch3.5,4-Stretch,312.980,21.447,0.918,0.083
Stretch3.5,4-Stretch,313.180,21.505,0.976,0.184
Stretch3.5,4-Stretch,313.380,21.563,1.034,0.286
Stretch3.5,4-Stretch,313.580,21.62,1.091,-0.018
Stretch3.5,4-Stretch,313.780,21.678,1.149,0.387
Stretch3.5,4-Stretch,313.980,21.735,1.206,0.184
Stretch3.5,4-Stretch,314.180,21.793,1.264,-0.120
Stretch3.5,4-Stretch,314.380,21.851,1.322,0.387
Stretch3.5,4-Stretch,314.580,21.908,1.379,0.083
Stretch3.5,4-Stretch,314.780,21.966,1.437,0.083
Stretch3.5,4-Stretch,314.980,22.023,1.494,0.286
Stretch3.5,4-Stretch,315.180,22.081,1.552,-0.018
Stretch3.5,4-Stretch,315.380,22.138,1.609,0.387
Stretch3.5,4-Stretch,315.580,22.196,1.667,0.184
Stretch3.5,4-Stretch,315.780,22.254,1.725,-0.018
Stretch3.5,4-Stretch,315.980,22.311,1.782,0.387
Stretch3.5,4-Stretch,316.180,22.369,1.84,0.083
Stretch3.5,4-Stretch,316.380,22.426,1.897,0.286
Stretch3.5,4-Stretch,316.580,22.484,1.955,0.083
Stretch3.5,4-Stretch,316.780,22.542,2.013,-0.018
Stretch3.5,4-Stretch,316.980,22.599,2.07,0.387
Stretch3.5,4-Stretch,317.180,22.657,2.128,0.184
Stretch3.5,4-Stretch,317.380,22.715,2.186,-0.018
Stretch3.5,4-Stretch,317.580,22.772,2.243,0.286
Stretch3.5,4-Stretch,317.780,22.83,2.301,0.083
Stretch3.5,4-Stretch,317.980,22.887,2.358,0.083
Stretch3.5,4-Stretch,318.180,22.945,2.416,0.286
Stretch3.5,4-Stretch,318.380,23.002,2.473,-0.018
Stretch3.5,4-Stretch,318.580,23.06,2.531,0.286
Stretch3.5,4-Stretch,318.780,23.117,2.588,0.184
Stretch3.5,4-Stretch,318.980,23.175,2.646,-0.018
Stretch3.5,4-Stretch,319.180,23.233,2.704,0.387
Stretch3.5,4-Stretch,319.380,23.29,2.761,0.083
Stretch3.5,4-Stretch,319.580,23.348,2.819,0.083
Stretch3.5,4-Stretch,319.780,23.406,2.877,0.184
Stretch3.5,4-Stretch,319.980,23.463,2.934,-0.018
Stretch3.5,4-Stretch,320.180,23.521,2.992,0.184
Stretch3.5,4-Stretch,320.380,23.579,3.05,0.184
Stretch3.5,4-Stretch,320.580,23.636,3.107,-0.221
Stretch3.5,4-Stretch,320.780,23.694,3.165,0.286
Stretch3.5,4-Stretch,320.980,23.751,3.222,-0.018
Stretch3.5,4-Stretch,321.180,23.809,3.28,-0.120
Stretch3.5,4-Stretch,321.380,23.866,3.337,-0.018
Stretch3.5,4-Stretch,321.580,23.924,3.395,-0.120
Stretch3.5,4-Stretch,321.780,23.981,3.452,0.184
Stretch3.5,4-Stretch,321.980,24.039,3.51,0.083
Stretch3.5,4-Stretch,322.180,24.097,3.568,-0.120
Stretch3.5,4-Stretch,322.380,24.154,3.625,-0.221
Stretch3.5,4-Stretch,322.580,24.212,3.683,-0.120
Stretch3.5,4-Stretch,322.780,24.27,3.741,-0.221
Stretch3.5,4-Stretch,322.980,24.327,3.798,-0.221
Stretch3.5,4-Stretch,323.180,24.385,3.856,-0.018
Stretch3.5,4-Stretch,323.380,24.442,3.913,-0.221
Stretch3.5,4-Stretch,323.580,24.5,3.971,-0.120
Stretch3.5,4-Stretch,323.780,24.557,4.028,0.083
Stretch3.5,4-Stretch,323.980,24.615,4.086,-0.322
Stretch3.5,4-Stretch,324.180,24.673,4.144,-0.018
Stretch3.5,4-Stretch,324.380,24.73,4.201,-0.120
Stretch3.5,4-Stretch,324.580,24.788,4.259,0.083
Stretch3.5,4-Stretch,324.780,24.845,4.316,0.387
Stretch3.5,4-Stretch,324.980,24.903,4.374,0.488
Stretch3.5,4-Stretch,325.180,24.961,4.432,0.488
Stretch3.5,4-Stretch,325.380,25.018,4.489,0.488
Stretch3.5,4-Stretch,325.580,25.076,4.547,0.488
Stretch3.5,4-Stretch,325.780,25.133,4.604,0.792
Stretch3.5,4-Stretch,325.980,25.191,4.662,0.590
Stretch3.5,4-Stretch,326.180,25.249,4.72,0.691
Stretch3.5,4-Stretch,326.380,25.306,4.777,1.197
Stretch3.5,4-Stretch,326.580,25.364,4.835,1.299
Stretch3.5,4-Stretch,326.780,25.421,4.892,1.299
Stretch3.5,4-Stretch,326.980,25.479,4.95,1.603
Stretch3.5,4-Stretch,327.180,25.537,5.008,1.907
Stretch3.5,4-Stretch,327.380,25.594,5.065,1.805
Stretch3.5,4-Stretch,327.580,25.652,5.123,2.109
Stretch3.5,4-Stretch,327.780,25.709,5.18,2.717
Stretch3.5,4-Stretch,327.980,25.767,5.238,2.616
Stretch3.5,4-Stretch,328.180,25.824,5.295,2.920
Stretch3.5,4-Stretch,328.380,25.882,5.353,3.527
Stretch3.5,4-Stretch,328.580,25.94,5.411,3.629
Stretch3.5,4-Stretch,328.780,25.997,5.468,3.730
Stretch3.5,4-Stretch,328.980,26.055,5.526,4.439
Stretch3.5,4-Stretch,329.180,26.113,5.584,4.642
Stretch3.5,4-Stretch,329.380,26.17,5.641,5.351
Stretch3.5,4-Stretch,329.580,26.228,5.699,5.655
Stretch3.5,4-Stretch,329.780,26.285,5.756,6.161
Stretch3.5,4-Stretch,329.980,26.343,5.814,6.972
Stretch3.5,4-Stretch,330.180,26.401,5.872,7.377
Stretch3.5,4-Stretch,330.380,26.458,5.929,7.782
Stretch3.5,4-Stretch,330.580,26.516,5.987,8.795
Stretch3.5,4-Stretch,330.780,26.573,6.044,9.302
Stretch3.5,4-Stretch,330.980,26.631,6.102,10.112
Stretch3.5,4-Stretch,331.180,26.688,6.159,10.923
Stretch3.5,4-Stretch,331.380,26.746,6.217,11.024
Stretch3.5,4-Stretch,331.580,26.804,6.275,12.442
Stretch3.5,4-Stretch,331.780,26.861,6.332,13.050
Stretch3.5,4-Stretch,331.980,26.919,6.39,14.165
Stretch3.5,4-Stretch,332.180,26.977,6.448,14.874
Stretch3.5,4-Stretch,332.380,27.034,6.505,15.887
Stretch3.5,4-Stretch,332.580,27.092,6.563,16.799
Stretch3.5,4-Stretch,332.780,27.149,6.62,17.913
Stretch3.5,4-Stretch,332.980,27.207,6.678,18.521
Stretch3.5,4-Stretch,333.180,27.265,6.736,19.939
Stretch3.5,4-Stretch,333.380,27.322,6.793,21.053
Stretch3.5,4-Stretch,333.580,27.379,6.85,22.168
Stretch3.5,4-Stretch,333.780,27.437,6.908,23.282
Stretch3.5,4-Stretch,333.980,27.495,6.966,24.599
Stretch3.5,4-Stretch,334.180,27.552,7.023,26.017
Stretch3.5,4-Stretch,334.380,27.61,7.081,27.030
Stretch3.5,4-Stretch,334.580,27.668,7.139,28.145
Stretch3.5,4-Stretch,334.780,27.713,7.184,29.462
Stretch3.5,4-Recover,334.790,27.713,7.184,29.462
Stretch3.5,4-Recover,334.990,27.582,7.053,24.093
Stretch3.5,4-Recover,335.190,27.438,6.909,19.027
Stretch3.5,4-Recover,335.390,27.293,6.764,15.178
Stretch3.5,4-Recover,335.590,27.149,6.62,11.936
Stretch3.5,4-Recover,335.790,27.005,6.476,9.505
Stretch3.5,4-Recover,335.990,26.86,6.331,7.377
Stretch3.5,4-Recover,336.190,26.715,6.186,5.655
Stretch3.5,4-Recover,336.390,26.571,6.042,4.135
Stretch3.5,4-Recover,336.590,26.427,5.898,3.224
Stretch3.5,4-Recover,336.790,26.282,5.753,2.514
Stretch3.5,4-Recover,336.990,26.138,5.609,1.907
Stretch3.5,4-Recover,337.190,25.993,5.464,1.299
Stretch3.5,4-Recover,337.390,25.849,5.32,0.590
Stretch3.5,4-Recover,337.590,25.705,5.176,0.488
Stretch3.5,4-Recover,337.790,25.56,5.031,0.286
Stretch3.5,4-Recover,337.990,25.416,4.887,-0.120
Stretch3.5,4-Recover,338.190,25.271,4.742,-0.018
Stretch3.5,4-Recover,338.390,25.127,4.598,-0.322
Stretch3.5,4-Recover,338.590,24.982,4.453,-0.018
Stretch3.5,4-Recover,338.790,24.838,4.309,0.083
Stretch3.5,4-Recover,338.990,24.694,4.165,-0.018
Stretch3.5,4-Recover,339.190,24.549,4.02,0.083
Stretch3.5,4-Recover,339.390,24.405,3.876,0.184
Stretch3.5,4-Recover,339.590,24.26,3.731,0.286
Stretch3.5,4-Recover,339.790,24.116,3.587,-0.018
Stretch3.5,4-Recover,339.990,23.972,3.443,0.387
Stretch3.5,4-Recover,340.190,23.827,3.298,0.184
Stretch3.5,4-Recover,340.390,23.683,3.154,-0.018
Stretch3.5,4-Recover,340.590,23.538,3.009,0.286
Stretch3.5,4-Recover,340.790,23.394,2.865,-0.018
Stretch3.5,4-Recover,340.990,23.249,2.72,0.184
Stretch3.5,4-Recover,341.190,23.105,2.576,0.286
Stretch3.5,4-Recover,341.390,22.961,2.432,0.083
Stretch3.5,4-Recover,341.590,22.816,2.287,0.387
Stretch3.5,4-Recover,341.790,22.672,2.143,0.184
Stretch3.5,4-Recover,341.990,22.527,1.998,-0.221
Stretch3.5,4-Recover,342.190,22.383,1.854,-0.221
Stretch3.5,4-Recover,342.390,22.238,1.709,-0.322
Stretch3.5,4-Recover,342.590,22.094,1.565,-0.322
Stretch3.5,4-Recover,342.790,21.95,1.421,-0.322
Stretch3.5,4-Recover,342.990,21.805,1.276,-0.322
Stretch3.5,4-Recover,343.190,21.661,1.132,-0.322
Stretch3.5,4-Recover,343.390,21.516,0.987,-0.322
Stretch3.5,4-Recover,343.590,21.372,0.843,-0.322
Stretch3.5,4-Recover,343.790,21.228,0.699,-0.322
Stretch3.5,4-Recover,343.990,21.083,0.554,-0.322
Stretch3.5,4-Recover,344.190,20.939,0.41,-0.322
Stretch3.5,4-Recover,344.390,20.794,0.265,-0.322
Stretch3.5,4-Recover,344.590,20.65,0.121,-0.322
Stretch3.5,4-Recover,344.790,20.529,0,-0.322
Stretch3.5,5-Stretch,344.800,20.529,0,-0.322
Stretch3.5,5-Stretch,345.000,20.583,0.054,-0.322
Stretch3.5,5-Stretch,345.200,20.64,0.111,-0.322
Stretch3.5,5-Stretch,345.400,20.698,0.169,-0.221
Stretch3.5,5-Stretch,345.600,20.756,0.227,-0.322
Stretch3.5,5-Stretch,345.800,20.813,0.284,-0.322
Stretch3.5,5-Stretch,346.000,20.871,0.342,0.184
Stretch3.5,5-Stretch,346.200,20.929,0.4,-0.120
Stretch3.5,5-Stretch,346.400,20.986,0.457,0.083
Stretch3.5,5-Stretch,346.600,21.043,0.514,-0.018
Stretch3.5,5-Stretch,346.800,21.101,0.572,-0.221
Stretch3.5,5-Stretch,347.000,21.159,0.63,0.387
Stretch3.5,5-Stretch,347.200,21.216,0.687,-0.018
Stretch3.5,5-Stretch,347.400,21.274,0.745,0.184
Stretch3.5,5-Stretch,347.600,21.332,0.803,0.286
Stretch3.5,5-Stretch,347.800,21.389,0.86,0.083
Stretch3.5,5-Stretch,348.000,21.447,0.918,0.286
Stretch3.5,5-Stretch,348.200,21.504,0.975,0.083
Stretch3.5,5-Stretch,348.400,21.562,1.033,0.083
Stretch3.5,5-Stretch,348.600,21.62,1.091,0.387
Stretch3.5,5-Stretch,348.800,21.677,1.148,0.083
Stretch3.5,5-Stretch,349.000,21.734,1.205,0.184
Stretch3.5,5-Stretch,349.200,21.793,1.264,0.184
Stretch3.5,5-Stretch,349.400,21.85,1.321,-0.018
Stretch3.5,5-Stretch,349.600,21.907,1.378,0.387
Stretch3.5,5-Stretch,349.800,21.965,1.436,0.184
Stretch3.5,5-Stretch,350.000,22.023,1.494,-0.120
Stretch3.5,5-Stretch,350.200,22.08,1.551,0.286
Stretch3.5,5-Stretch,350.400,22.138,1.609,0.083
Stretch3.5,5-Stretch,350.600,22.195,1.666,0.184
Stretch3.5,5-Stretch,350.800,22.253,1.724,0.184
Stretch3.5,5-Stretch,351.000,22.311,1.782,-0.018
Stretch3.5,5-Stretch,351.200,22.368,1.839,0.387
Stretch3.5,5-Stretch,351.400,22.426,1.897,0.184
Stretch3.5,5-Stretch,351.600,22.484,1.955,-0.018
Stretch3.5,5-Stretch,351.800,22.541,2.012,0.387
Stretch3.5,5-Stretch,352.000,22.598,2.069,0.083
Stretch3.5,5-Stretch,352.200,22.656,2.127,0.184
Stretch3.5,5-Stretch,352.400,22.714,2.185,0.286
Stretch3.5,5-Stretch,352.600,22.771,2.242,-0.018
Stretch3.5,5-Stretch,352.800,22.829,2.3,0.387
Stretch3.5,5-Stretch,353.000,22.887,2.358,0.184
Stretch3.5,5-Stretch,353.200,22.944,2.415,-0.018
Stretch3.5,5-Stretch,353.400,23.002,2.473,0.387
Stretch3.5,5-Stretch,353.600,23.059,2.53,0.083
Stretch3.5,5-Stretch,353.800,23.117,2.588,0.184
Stretch3.5,5-Stretch,354.000,23.175,2.646,0.286
Stretch3.5,5-Stretch,354.200,23.232,2.703,-0.018
Stretch3.5,5-Stretch,354.400,23.29,2.761,0.387
Stretch3.5,5-Stretch,354.600,23.348,2.819,0.184
Stretch3.5,5-Stretch,354.800,23.405,2.876,0.083
Stretch3.5,5-Stretch,355.000,23.462,2.933,0.387
Stretch3.5,5-Stretch,355.200,23.52,2.991,-0.120
Stretch3.5,5-Stretch,355.400,23.578,3.049,0.184
Stretch3.5,5-Stretch,355.600,23.635,3.106,0.083
Stretch3.5,5-Stretch,355.800,23.693,3.164,0.083
Stretch3.5,5-Stretch,356.000,23.751,3.222,0.286
Stretch3.5,5-Stretch,356.200,23.808,3.279,-0.018
Stretch3.5,5-Stretch,356.400,23.866,3.337,0.184
Stretch3.5,5-Stretch,356.600,23.923,3.394,0.387
Stretch3.5,5-Stretch,356.800,23.981,3.452,-0.018
Stretch3.5,5-Stretch,357.000,24.039,3.51,0.083
Stretch3.5,5-Stretch,357.200,24.096,3.567,0.184
Stretch3.5,5-Stretch,357.400,24.154,3.625,0.083
Stretch3.5,5-Stretch,357.600,24.211,3.682,-0.120
Stretch3.5,5-Stretch,357.800,24.269,3.74,-0.120
Stretch3.5,5-Stretch,358.000,24.326,3.797,0.083
Stretch3.5,5-Stretch,358.200,24.384,3.855,0.083
Stretch3.5,5-Stretch,358.400,24.442,3.913,-0.018
Stretch3.5,5-Stretch,358.600,24.499,3.97,-0.120
Stretch3.5,5-Stretch,358.800,24.557,4.028,-0.221
Stretch3.5,5-Stretch,359.000,24.615,4.086,0.083
Stretch3.5,5-Stretch,359.200,24.672,4.143,-0.322
Stretch3.5,5-Stretch,359.400,24.73,4.201,-0.120
Stretch3.5,5-Stretch,359.600,24.787,4.258,-0.018
Stretch3.5,5-Stretch,359.800,24.845,4.316,-0.221
Stretch3.5,5-Stretch,360.000,24.902,4.373,0.083
Stretch3.5,5-Stretch,360.200,24.96,4.431,0.083
Stretch3.5,5-Stretch,360.400,25.017,4.488,0.387
Stretch3.5,5-Stretch,360.600,25.075,4.546,0.488
Stretch3.5,5-Stretch,360.800,25.133,4.604,0.488
Stretch3.5,5-Stretch,361.000,25.19,4.661,0.488
Stretch3.5,5-Stretch,361.200,25.248,4.719,0.590
Stretch3.5,5-Stretch,361.400,25.306,4.777,0.488
Stretch3.5,5-Stretch,361.600,25.363,4.834,0.894
Stretch3.5,5-Stretch,361.800,25.421,4.892,1.197
Stretch3.5,5-Stretch,362.000,25.478,4.949,1.299
Stretch3.5,5-Stretch,362.200,25.536,5.007,1.603
Stretch3.5,5-Stretch,362.400,25.593,5.064,1.299
Stretch3.5,5-Stretch,362.600,25.651,5.122,2.008
Stretch3.5,5-Stretch,362.800,25.709,5.18,2.008
Stretch3.5,5-Stretch,363.000,25.766,5.237,2.109
Stretch3.5,5-Stretch,363.200,25.824,5.295,2.514
Stretch3.5,5-Stretch,363.400,25.881,5.352,2.920
Stretch3.5,5-Stretch,363.600,25.939,5.41,3.527
Stretch3.5,5-Stretch,363.800,25.997,5.468,3.629
Stretch3.5,5-Stretch,364.000,26.054,5.525,3.730
Stretch3.5,5-Stretch,364.200,26.112,5.583,4.034
Stretch3.5,5-Stretch,364.400,26.17,5.641,4.743
Stretch3.5,5-Stretch,364.600,26.227,5.698,5.351
Stretch3.5,5-Stretch,364.800,26.285,5.756,5.554
Stretch3.5,5-Stretch,365.000,26.342,5.813,6.161
Stretch3.5,5-Stretch,365.200,26.4,5.871,6.871
Stretch3.5,5-Stretch,365.400,26.457,5.928,7.377
Stretch3.5,5-Stretch,365.600,26.515,5.986,7.782
Stretch3.5,5-Stretch,365.800,26.573,6.044,8.593
Stretch3.5,5-Stretch,366.000,26.63,6.101,9.201
Stretch3.5,5-Stretch,366.200,26.688,6.159,10.112
Stretch3.5,5-Stretch,366.400,26.745,6.216,10.720
Stretch3.5,5-Stretch,366.600,26.803,6.274,11.227
Stretch3.5,5-Stretch,366.800,26.861,6.332,12.138
Stretch3.5,5-Stretch,367.000,26.918,6.389,12.949
Stretch3.5,5-Stretch,367.200,26.976,6.447,14.165
Stretch3.5,5-Stretch,367.400,27.034,6.505,14.874
Stretch3.5,5-Stretch,367.600,27.091,6.562,15.785
Stretch3.5,5-Stretch,367.800,27.148,6.619,16.697
Stretch3.5,5-Stretch,368.000,27.206,6.677,17.812
Stretch3.5,5-Stretch,368.200,27.264,6.735,18.521
Stretch3.5,5-Stretch,368.400,27.321,6.792,19.939
Stretch3.5,5-Stretch,368.600,27.379,6.85,20.952
Stretch3.5,5-Stretch,368.800,27.437,6.908,22.269
Stretch3.5,5-Stretch,369.000,27.494,6.965,23.282
Stretch3.5,5-Stretch,369.200,27.552,7.023,24.599
Stretch3.5,5-Stretch,369.400,27.609,7.08,25.916
Stretch3.5,5-Stretch,369.600,27.667,7.138,27.233
Stretch3.5,5-Stretch,369.800,27.713,7.184,28.145
Stretch3.5,5-Recover,369.820,27.713,7.184,28.145
Stretch3.5,5-Recover,370.020,27.576,7.047,22.776
Stretch3.5,5-Recover,370.220,27.432,6.903,17.913
Stretch3.5,5-Recover,370.420,27.287,6.758,14.367
Stretch3.5,5-Recover,370.620,27.143,6.614,11.125
Stretch3.5,5-Recover,370.820,26.999,6.47,8.795
Stretch3.5,5-Recover,371.020,26.854,6.325,6.972
Stretch3.5,5-Recover,371.220,26.71,6.181,5.148
Stretch3.5,5-Recover,371.420,26.565,6.036,3.730
Stretch3.5,5-Recover,371.620,26.421,5.892,2.920
Stretch3.5,5-Recover,371.820,26.277,5.748,1.907
Stretch3.5,5-Recover,372.020,26.132,5.603,1.299
Stretch3.5,5-Recover,372.220,25.988,5.459,0.894
Stretch3.5,5-Recover,372.420,25.843,5.314,0.488
Stretch3.5,5-Recover,372.620,25.699,5.17,0.488
Stretch3.5,5-Recover,372.820,25.555,5.026,-0.018
Stretch3.5,5-Recover,373.020,25.41,4.881,-0.120
Stretch3.5,5-Recover,373.220,25.265,4.736,-0.120
Stretch3.5,5-Recover,373.420,25.121,4.592,-0.120
Stretch3.5,5-Recover,373.620,24.977,4.448,-0.120
Stretch3.5,5-Recover,373.820,24.832,4.303,0.083
Stretch3.5,5-Recover,374.020,24.688,4.159,-0.018
Stretch3.5,5-Recover,374.220,24.543,4.014,0.387
Stretch3.5,5-Recover,374.420,24.399,3.87,0.083
Stretch3.5,5-Recover,374.620,24.255,3.726,0.184
Stretch3.5,5-Recover,374.820,24.11,3.581,0.286
Stretch3.5,5-Recover,375.020,23.966,3.437,-0.018
Stretch3.5,5-Recover,375.220,23.821,3.292,0.184
Stretch3.5,5-Recover,375.420,23.677,3.148,0.184
Stretch3.5,5-Recover,375.620,23.532,3.003,-0.018
Stretch3.5,5-Recover,375.820,23.388,2.859,0.184
Stretch3.5,5-Recover,376.020,23.244,2.715,0.083
Stretch3.5,5-Recover,376.220,23.099,2.57,0.083
Stretch3.5,5-Recover,376.420,22.955,2.426,0.286
Stretch3.5,5-Recover,376.620,22.81,2.281,-0.018
Stretch3.5,5-Recover,376.820,22.666,2.137,-0.018
Stretch3.5,5-Recover,377.020,22.522,1.993,0.083
Stretch3.5,5-Recover,377.220,22.377,1.848,-0.322
Stretch3.5,5-Recover,377.420,22.233,1.704,-0.322
Stretch3.5,5-Recover,377.620,22.088,1.559,-0.322
Stretch3.5,5-Recover,377.820,21.944,1.415,-0.322
Stretch3.5,5-Recover,378.020,21.799,1.27,-0.322
Stretch3.5,5-Recover,378.220,21.655,1.126,-0.322
Stretch3.5,5-Recover,378.420,21.511,0.982,-0.322
Stretch3.5,5-Recover,378.620,21.366,0.837,-0.322
Stretch3.5,5-Recover,378.820,21.222,0.693,-0.423
Stretch3.5,5-Recover,379.020,21.077,0.548,-0.322
Stretch3.5,5-Recover,379.220,20.933,0.404,-0.322
Stretch3.5,5-Recover,379.420,20.789,0.26,-0.423
Stretch3.5,5-Recover,379.620,20.644,0.115,-0.322
Stretch4,1-Stretch,379.820,20.529,0,-0.322
Stretch4,1-Stretch,380.020,20.59,0.061,-0.322
Stretch4,1-Stretch,380.220,20.656,0.127,-0.322
Stretch4,1-Stretch,380.420,20.721,0.192,-0.322
Stretch4,1-Stretch,380.620,20.787,0.258,-0.322
Stretch4,1-Stretch,380.820,20.853,0.324,-0.322
Stretch4,1-Stretch,381.020,20.919,0.39,-0.221
Stretch4,1-Stretch,381.220,20.985,0.456,-0.221
Stretch4,1-Stretch,381.420,21.051,0.522,-0.322
Stretch4,1-Stretch,381.620,21.116,0.587,-0.120
Stretch4,1-Stretch,381.820,21.182,0.653,-0.120
Stretch4,1-Stretch,382.020,21.248,0.719,-0.221
Stretch4,1-Stretch,382.220,21.314,0.785,0.083
Stretch4,1-Stretch,382.420,21.38,0.851,0.083
Stretch4,1-Stretch,382.620,21.445,0.916,-0.120
Stretch4,1-Stretch,382.820,21.511,0.982,0.286
Stretch4,1-Stretch,383.020,21.577,1.048,-0.018
Stretch4,1-Stretch,383.220,21.643,1.114,-0.018
Stretch4,1-Stretch,383.420,21.709,1.18,0.184
Stretch4,1-Stretch,383.620,21.775,1.246,-0.018
Stretch4,1-Stretch,383.820,21.841,1.312,0.184
Stretch4,1-Stretch,384.020,21.906,1.377,0.083
Stretch4,1-Stretch,384.220,21.972,1.443,-0.018
Stretch4,1-Stretch,384.420,22.038,1.509,0.286
Stretch4,1-Stretch,384.620,22.104,1.575,-0.018
Stretch4,1-Stretch,384.820,22.169,1.64,0.286
Stretch4,1-Stretch,385.020,22.235,1.706,0.184
Stretch4,1-Stretch,385.220,22.301,1.772,-0.018
Stretch4,1-Stretch,385.420,22.367,1.838,0.387
Stretch4,1-Stretch,385.620,22.433,1.904,0.083
Stretch4,1-Stretch,385.820,22.499,1.97,-0.018
Stretch4,1-Stretch,386.020,22.565,2.036,0.184
Stretch4,1-Stretch,386.220,22.63,2.101,-0.018
Stretch4,1-Stretch,386.420,22.696,2.167,-0.018
Stretch4,1-Stretch,386.620,22.762,2.233,0.184
Stretch4,1-Stretch,386.820,22.828,2.299,-0.120
Stretch4,1-Stretch,387.020,22.894,2.365,0.387
Stretch4,1-Stretch,387.220,22.959,2.43,0.083
Stretch4,1-Stretch,387.420,23.025,2.496,0.083
Stretch4,1-Stretch,387.620,23.091,2.562,0.286
Stretch4,1-Stretch,387.820,23.157,2.628,-0.018
Stretch4,1-Stretch,388.020,23.223,2.694,0.184
Stretch4,1-Stretch,388.220,23.289,2.76,0.184
Stretch4,1-Stretch,388.420,23.354,2.825,0.083
Stretch4,1-Stretch,388.620,23.42,2.891,0.387
Stretch4,1-Stretch,388.820,23.486,2.957,0.083
Stretch4,1-Stretch,389.020,23.552,3.023,0.083
Stretch4,1-Stretch,389.220,23.618,3.089,0.184
Stretch4,1-Stretch,389.420,23.683,3.154,-0.018
Stretch4,1-Stretch,389.620,23.749,3.22,0.387
Stretch4,1-Stretch,389.820,23.815,3.286,0.184
Stretch4,1-Stretch,390.020,23.881,3.352,-0.018
Stretch4,1-Stretch,390.220,23.947,3.418,0.387
Stretch4,1-Stretch,390.420,24.013,3.484,-0.018
Stretch4,1-Stretch,390.620,24.079,3.55,-0.018
Stretch4,1-Stretch,390.820,24.144,3.615,-0.018
Stretch4,1-Stretch,391.020,24.21,3.681,-0.018
Stretch4,1-Stretch,391.220,24.276,3.747,-0.018
Stretch4,1-Stretch,391.420,24.342,3.813,0.184
Stretch4,1-Stretch,391.620,24.408,3.879,-0.120
Stretch4,1-Stretch,391.820,24.473,3.944,-0.018
Stretch4,1-Stretch,392.020,24.539,4.01,-0.018
Stretch4,1-Stretch,392.220,24.605,4.076,-0.018
Stretch4,1-Stretch,392.420,24.671,4.142,-0.018
Stretch4,1-Stretch,392.620,24.737,4.208,0.083
Stretch4,1-Stretch,392.820,24.803,4.274,-0.322
Stretch4,1-Stretch,393.020,24.868,4.339,-0.120
Stretch4,1-Stretch,393.220,24.934,4.405,0.083
Stretch4,1-Stretch,393.420,25,4.471,-0.120
Stretch4,1-Stretch,393.620,25.066,4.537,0.286
Stretch4,1-Stretch,393.820,25.132,4.603,0.488
Stretch4,1-Stretch,394.020,25.197,4.668,0.488
Stretch4,1-Stretch,394.220,25.263,4.734,0.488
Stretch4,1-Stretch,394.420,25.329,4.8,0.488
Stretch4,1-Stretch,394.620,25.395,4.866,0.792
Stretch4,1-Stretch,394.820,25.461,4.932,1.197
Stretch4,1-Stretch,395.020,25.527,4.998,1.299
Stretch4,1-Stretch,395.220,25.593,5.064,1.501
Stretch4,1-Stretch,395.420,25.658,5.129,1.501
Stretch4,1-Stretch,395.620,25.724,5.195,2.008
Stretch4,1-Stretch,395.820,25.79,5.261,1.907
Stretch4,1-Stretch,396.020,25.856,5.327,2.818
Stretch4,1-Stretch,396.220,25.922,5.393,2.818
Stretch4,1-Stretch,396.420,25.988,5.459,3.224
Stretch4,1-Stretch,396.620,26.054,5.525,3.629
Stretch4,1-Stretch,396.820,26.119,5.59,3.730
Stretch4,1-Stretch,397.020,26.185,5.656,4.034
Stretch4,1-Stretch,397.220,26.251,5.722,4.642
Stretch4,1-Stretch,397.420,26.317,5.788,5.554
Stretch4,1-Stretch,397.620,26.383,5.854,6.060
Stretch4,1-Stretch,397.820,26.448,5.919,6.769
Stretch4,1-Stretch,398.020,26.514,5.985,7.377
Stretch4,1-Stretch,398.220,26.58,6.051,7.782
Stretch4,1-Stretch,398.420,26.646,6.117,8.694
Stretch4,1-Stretch,398.620,26.712,6.183,9.302
Stretch4,1-Stretch,398.820,26.778,6.249,10.619
Stretch4,1-Stretch,399.020,26.844,6.315,11.125
Stretch4,1-Stretch,399.220,26.909,6.38,11.936
Stretch4,1-Stretch,399.420,26.975,6.446,13.253
Stretch4,1-Stretch,399.620,27.041,6.512,14.063
Stretch4,1-Stretch,399.820,27.107,6.578,15.076
Stretch4,1-Stretch,400.020,27.173,6.644,16.495
Stretch4,1-Stretch,400.220,27.238,6.709,17.508
Stretch4,1-Stretch,400.420,27.304,6.775,18.521
Stretch4,1-Stretch,400.620,27.37,6.841,20.040
Stretch4,1-Stretch,400.820,27.436,6.907,21.459
Stretch4,1-Stretch,401.020,27.502,6.973,22.370
Stretch4,1-Stretch,401.220,27.568,7.039,24.093
Stretch4,1-Stretch,401.420,27.633,7.104,25.713
Stretch4,1-Stretch,401.620,27.699,7.17,26.929
