SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,1-Stretch,368.540,23.477,2.84,-0.242
Stretch4,1-Stretch,368.740,23.543,2.906,0.058
Stretch4,1-Stretch,368.940,23.609,2.972,-0.142
Stretch4,1-Stretch,369.140,23.676,3.039,-0.242
Stretch4,1-Stretch,369.340,23.742,3.105,0.058
Stretch4,1-Stretch,369.540,23.808,3.171,-0.242
Stretch4,1-Stretch,369.740,23.874,3.237,-0.142
Stretch4,1-Stretch,369.940,23.94,3.303,-0.142
Stretch4,1-Stretch,370.140,24.006,3.369,-0.042
Stretch4,1-Stretch,370.340,24.073,3.436,0.058
Stretch4,1-Stretch,370.540,24.139,3.502,-0.142
Stretch4,1-Stretch,370.740,24.205,3.568,-0.342
Stretch4,1-Stretch,370.940,24.271,3.634,0.058
Stretch4,1-Stretch,371.140,24.337,3.7,0.058
Stretch4,1-Stretch,371.340,24.403,3.766,-0.142
Stretch4,1-Stretch,371.540,24.47,3.833,0.058
Stretch4,1-Stretch,371.740,24.536,3.899,0.058
Stretch4,1-Stretch,371.940,24.602,3.965,0.058
Stretch4,1-Stretch,372.140,24.668,4.031,0.358
Stretch4,1-Stretch,372.340,24.734,4.097,0.459
Stretch4,1-Stretch,372.540,24.8,4.163,0.859
Stretch4,1-Stretch,372.740,24.866,4.229,1.159
Stretch4,1-Stretch,372.940,24.932,4.295,1.660
Stretch4,1-Stretch,373.140,24.999,4.362,1.760
Stretch4,1-Stretch,373.340,25.065,4.428,2.361
Stretch4,1-Stretch,373.540,25.131,4.494,3.262
Stretch4,1-Stretch,373.740,25.197,4.56,3.663
Stretch4,1-Stretch,373.940,25.263,4.626,4.364
Stretch4,1-Stretch,374.140,25.33,4.693,5.565
Stretch4,1-Stretch,374.340,25.396,4.759,6.366
Stretch4,1-Stretch,374.540,25.462,4.825,7.467
Stretch4,1-Stretch,374.740,25.528,4.891,8.769
Stretch4,1-Stretch,374.940,25.594,4.957,10.171
Stretch4,1-Stretch,375.140,25.66,5.023,11.272
Stretch4,1-Stretch,375.340,25.727,5.09,12.774
Stretch4,1-Stretch,375.540,25.793,5.156,14.677
Stretch4,1-Stretch,375.740,25.859,5.222,16.579
Stretch4,1-Stretch,375.940,25.925,5.288,18.081
Stretch4,1-Stretch,376.140,25.991,5.354,19.883
Stretch4,1-Stretch,376.340,26.057,5.42,21.986
Stretch4,1-Stretch,376.540,26.124,5.487,23.988
Stretch4,1-Stretch,376.740,26.19,5.553,25.891
Stretch4,1-Stretch,376.940,26.256,5.619,28.494
Stretch4,1-Stretch,377.140,26.322,5.685,30.597
Stretch4,1-Stretch,377.340,26.388,5.751,33.100
Stretch4,1-Stretch,377.540,26.454,5.817,35.803
Stretch4,1-Stretch,377.740,26.521,5.884,38.407
Stretch4,1-Stretch,377.940,26.587,5.95,41.110
Stretch4,1-Stretch,378.140,26.653,6.016,44.214
Stretch4,1-Stretch,378.340,26.719,6.082,47.118
Stretch4,1-Stretch,378.540,26.785,6.148,50.222
Stretch4,1-Stretch,378.740,26.852,6.215,53.225
Stretch4,1-Stretch,378.940,26.918,6.281,56.630
Stretch4,1-Stretch,379.140,26.984,6.347,60.134
Stretch4,1-Stretch,379.340,27.05,6.413,63.539
Stretch4,1-Stretch,379.540,27.116,6.479,67.243
Stretch4,1-Stretch,379.740,27.182,6.545,71.048
Stretch4,1-Stretch,379.940,27.248,6.611,75.153
Stretch4,1-Stretch,380.140,27.315,6.678,78.958
Stretch4,1-Stretch,380.340,27.381,6.744,83.264
Stretch4,1-Stretch,380.540,27.447,6.81,87.469
Stretch4,1-Stretch,380.740,27.513,6.876,91.574
Stretch4,1-Stretch,380.940,27.579,6.942,95.980
Stretch4,1-Stretch,381.140,27.646,7.009,100.686
Stretch4,1-Stretch,381.340,27.712,7.075,104.791
Stretch4,1-Stretch,381.540,27.778,7.141,109.296
Stretch4,1-Stretch,381.740,27.844,7.207,113.201
Stretch4,1-Stretch,381.940,27.91,7.273,117.607
Stretch4,1-Stretch,382.140,27.976,7.339,121.712
Stretch4,1-Stretch,382.340,28.043,7.406,125.918
Stretch4,1-Stretch,382.540,28.109,7.472,129.923
Stretch4,1-Stretch,382.740,28.175,7.538,134.028
Stretch4,1-Stretch,382.940,28.241,7.604,137.632
Stretch4,1-Stretch,383.140,28.307,7.67,141.337
Stretch4,1-Stretch,383.340,28.374,7.737,144.942
Stretch4,1-Stretch,383.540,28.44,7.803,148.546
Stretch4,1-Stretch,383.740,28.506,7.869,151.750
Stretch4,1-Stretch,383.940,28.572,7.935,155.054
Stretch4,1-Stretch,384.140,28.638,8.001,157.958
Stretch4,1-Stretch,384.340,28.704,8.067,161.062
Stretch4,1-Stretch,384.540,28.77,8.133,164.166
Stretch4,1-Stretch,384.740,28.837,8.2,167.070
Stretch4,1-Stretch,384.940,28.891,8.254,169.072
Stretch4,1-Recover,384.960,28.891,8.254,168.872
Stretch4,1-Recover,385.160,28.736,8.099,147.845
Stretch4,1-Recover,385.360,28.571,7.934,128.721
Stretch4,1-Recover,385.560,28.405,7.768,112.701
Stretch4,1-Recover,385.760,28.239,7.602,97.782
Stretch4,1-Recover,385.960,28.073,7.436,84.065
Stretch4,1-Recover,386.160,27.907,7.27,70.848
Stretch4,1-Recover,386.360,27.741,7.104,59.333
Stretch4,1-Recover,386.560,27.575,6.938,49.421
Stretch4,1-Recover,386.760,27.409,6.772,40.710
Stretch4,1-Recover,386.960,27.243,6.606,33.100
Stretch4,1-Recover,387.160,27.077,6.44,26.592
Stretch4,1-Recover,387.360,26.912,6.275,21.085
Stretch4,1-Recover,387.560,26.746,6.109,16.178
Stretch4,1-Recover,387.760,26.58,5.943,12.474
Stretch4,1-Recover,387.960,26.414,5.777,9.170
Stretch4,1-Recover,388.160,26.248,5.611,6.566
Stretch4,1-Recover,388.360,26.082,5.445,4.364
Stretch4,1-Recover,388.560,25.916,5.279,3.162
Stretch4,1-Recover,388.760,25.75,5.113,1.760
Stretch4,1-Recover,388.960,25.584,4.947,0.859
Stretch4,1-Recover,389.160,25.418,4.781,0.158
Stretch4,1-Recover,389.360,25.252,4.615,-0.042
Stretch4,1-Recover,389.560,25.086,4.449,-0.342
Stretch4,1-Recover,389.760,24.92,4.283,-0.042
Stretch4,1-Recover,389.960,24.754,4.117,-0.042
Stretch4,1-Recover,390.160,24.588,3.951,-0.042
Stretch4,1-Recover,390.360,24.423,3.786,-0.142
Stretch4,1-Recover,390.560,24.257,3.62,-0.342
Stretch4,1-Recover,390.760,24.091,3.454,-0.142
Stretch4,1-Recover,390.960,23.925,3.288,-0.142
Stretch4,1-Recover,391.160,23.759,3.122,0.058
Stretch4,1-Recover,391.360,23.593,2.956,-0.042
Stretch4,1-Recover,391.560,23.427,2.79,-0.142
Stretch4,1-Recover,391.760,23.261,2.624,-0.042
Stretch4,1-Recover,391.960,23.095,2.458,-0.042
Stretch4,1-Recover,392.160,22.929,2.292,-0.242
Stretch4,1-Recover,392.360,22.763,2.126,-0.042
Stretch4,1-Recover,392.560,22.597,1.96,-0.042
Stretch4,1-Recover,392.760,22.431,1.794,-0.042
Stretch4,1-Recover,392.960,22.265,1.628,-0.042
Stretch4,1-Recover,393.160,22.099,1.462,-0.142
Stretch4,1-Recover,393.360,21.934,1.297,-0.042
Stretch4,1-Recover,393.560,21.768,1.131,-0.042
Stretch4,1-Recover,393.760,21.602,0.965,-0.142
Stretch4,1-Recover,393.960,21.436,0.799,-0.042
Stretch4,1-Recover,394.160,21.27,0.633,-0.042
Stretch4,1-Recover,394.360,21.104,0.467,-0.042
Stretch4,1-Recover,394.560,20.938,0.301,-0.042
Stretch4,1-Recover,394.760,20.772,0.135,-0.142
Stretch4,1-Recover,394.960,20.637,0,-0.042
Stretch4,2-Stretch,394.970,20.637,0,-0.042
Stretch4,2-Stretch,395.170,20.7,0.063,-0.042
Stretch4,2-Stretch,395.370,20.767,0.13,-0.142
Stretch4,2-Stretch,395.570,20.833,0.196,-0.142
Stretch4,2-Stretch,395.770,20.899,0.262,-0.042
Stretch4,2-Stretch,395.970,20.965,0.328,-0.042
Stretch4,2-Stretch,396.170,21.031,0.394,0.058
Stretch4,2-Stretch,396.370,21.098,0.461,-0.042
Stretch4,2-Stretch,396.570,21.164,0.527,-0.042
Stretch4,2-Stretch,396.770,21.23,0.593,-0.042
Stretch4,2-Stretch,396.970,21.296,0.659,-0.042
Stretch4,2-Stretch,397.170,21.362,0.725,-0.042
Stretch4,2-Stretch,397.370,21.428,0.791,-0.142
Stretch4,2-Stretch,397.570,21.495,0.858,0.058
Stretch4,2-Stretch,397.770,21.561,0.924,-0.042
Stretch4,2-Stretch,397.970,21.627,0.99,-0.042
Stretch4,2-Stretch,398.170,21.693,1.056,0.058
Stretch4,2-Stretch,398.370,21.759,1.122,0.058
Stretch4,2-Stretch,398.570,21.825,1.188,0.058
Stretch4,2-Stretch,398.770,21.892,1.255,-0.142
Stretch4,2-Stretch,398.970,21.958,1.321,0.058
Stretch4,2-Stretch,399.170,22.024,1.387,0.058
Stretch4,2-Stretch,399.370,22.09,1.453,0.058
Stretch4,2-Stretch,399.570,22.156,1.519,-0.142
Stretch4,2-Stretch,399.770,22.222,1.585,-0.242
Stretch4,2-Stretch,399.970,22.289,1.652,-0.042
Stretch4,2-Stretch,400.170,22.355,1.718,-0.142
Stretch4,2-Stretch,400.370,22.421,1.784,-0.142
Stretch4,2-Stretch,400.570,22.487,1.85,-0.142
Stretch4,2-Stretch,400.770,22.553,1.916,-0.242
Stretch4,2-Stretch,400.970,22.619,1.982,-0.042
Stretch4,2-Stretch,401.170,22.686,2.049,-0.142
Stretch4,2-Stretch,401.370,22.752,2.115,-0.042
Stretch4,2-Stretch,401.570,22.818,2.181,-0.142
Stretch4,2-Stretch,401.770,22.884,2.247,-0.042
Stretch4,2-Stretch,401.970,22.95,2.313,-0.242
Stretch4,2-Stretch,402.170,23.017,2.38,-0.042
Stretch4,2-Stretch,402.370,23.083,2.446,0.058
Stretch4,2-Stretch,402.570,23.149,2.512,-0.142
Stretch4,2-Stretch,402.770,23.215,2.578,-0.142
Stretch4,2-Stretch,402.970,23.281,2.644,-0.042
Stretch4,2-Stretch,403.170,23.347,2.71,-0.142
Stretch4,2-Stretch,403.370,23.414,2.777,-0.042
Stretch4,2-Stretch,403.570,23.48,2.843,-0.042
Stretch4,2-Stretch,403.770,23.546,2.909,-0.242
Stretch4,2-Stretch,403.970,23.612,2.975,-0.142
Stretch4,2-Stretch,404.170,23.678,3.041,-0.042
Stretch4,2-Stretch,404.370,23.744,3.107,-0.142
Stretch4,2-Stretch,404.570,23.81,3.173,-0.142
Stretch4,2-Stretch,404.770,23.876,3.239,-0.042
Stretch4,2-Stretch,404.970,23.943,3.306,-0.242
Stretch4,2-Stretch,405.170,24.009,3.372,-0.142
Stretch4,2-Stretch,405.370,24.075,3.438,0.058
Stretch4,2-Stretch,405.570,24.141,3.504,-0.042
Stretch4,2-Stretch,405.770,24.207,3.57,-0.142
Stretch4,2-Stretch,405.970,24.273,3.636,-0.042
Stretch4,2-Stretch,406.170,24.34,3.703,-0.142
Stretch4,2-Stretch,406.370,24.406,3.769,-0.042
Stretch4,2-Stretch,406.570,24.472,3.835,-0.242
Stretch4,2-Stretch,406.770,24.538,3.901,-0.142
Stretch4,2-Stretch,406.970,24.604,3.967,-0.142
Stretch4,2-Stretch,407.170,24.67,4.033,-0.042
Stretch4,2-Stretch,407.370,24.737,4.1,0.058
Stretch4,2-Stretch,407.570,24.803,4.166,0.058
Stretch4,2-Stretch,407.770,24.869,4.232,0.058
Stretch4,2-Stretch,407.970,24.935,4.298,0.258
Stretch4,2-Stretch,408.170,25.001,4.364,0.058
Stretch4,2-Stretch,408.370,25.068,4.431,0.659
Stretch4,2-Stretch,408.570,25.134,4.497,0.759
Stretch4,2-Stretch,408.770,25.2,4.563,0.859
Stretch4,2-Stretch,408.970,25.266,4.629,1.660
Stretch4,2-Stretch,409.170,25.332,4.695,1.660
Stretch4,2-Stretch,409.370,25.398,4.761,2.361
Stretch4,2-Stretch,409.570,25.465,4.828,3.062
Stretch4,2-Stretch,409.770,25.531,4.894,3.663
Stretch4,2-Stretch,409.970,25.597,4.96,4.163
Stretch4,2-Stretch,410.170,25.663,5.026,5.265
Stretch4,2-Stretch,410.370,25.729,5.092,6.266
Stretch4,2-Stretch,410.570,25.795,5.158,7.267
Stretch4,2-Stretch,410.770,25.862,5.225,8.469
Stretch4,2-Stretch,410.970,25.928,5.291,10.171
Stretch4,2-Stretch,411.170,25.994,5.357,11.072
Stretch4,2-Stretch,411.370,26.06,5.423,12.674
Stretch4,2-Stretch,411.570,26.126,5.489,14.576
Stretch4,2-Stretch,411.770,26.192,5.555,15.878
Stretch4,2-Stretch,411.970,26.259,5.622,17.781
Stretch4,2-Stretch,412.170,26.325,5.688,19.483
Stretch4,2-Stretch,412.370,26.391,5.754,21.485
Stretch4,2-Stretch,412.570,26.457,5.82,23.488
Stretch4,2-Stretch,412.770,26.523,5.886,25.590
Stretch4,2-Stretch,412.970,26.589,5.952,27.893
Stretch4,2-Stretch,413.170,26.656,6.019,30.096
Stretch4,2-Stretch,413.370,26.722,6.085,32.599
Stretch4,2-Stretch,413.570,26.788,6.151,35.102
Stretch4,2-Stretch,413.770,26.854,6.217,37.606
Stretch4,2-Stretch,413.970,26.92,6.283,40.509
Stretch4,2-Stretch,414.170,26.987,6.35,43.313
Stretch4,2-Stretch,414.370,27.053,6.416,46.116
Stretch4,2-Stretch,414.570,27.119,6.482,49.120
Stretch4,2-Stretch,414.770,27.185,6.548,52.124
Stretch4,2-Stretch,414.970,27.251,6.614,55.528
Stretch4,2-Stretch,415.170,27.317,6.68,58.532
Stretch4,2-Stretch,415.370,27.384,6.747,62.037
Stretch4,2-Stretch,415.570,27.45,6.813,65.841
Stretch4,2-Stretch,415.770,27.516,6.879,69.446
Stretch4,2-Stretch,415.970,27.582,6.945,73.051
Stretch4,2-Stretch,416.170,27.648,7.011,77.056
Stretch4,2-Stretch,416.370,27.714,7.077,80.860
Stretch4,2-Stretch,416.570,27.781,7.144,84.765
Stretch4,2-Stretch,416.770,27.847,7.21,88.770
Stretch4,2-Stretch,416.970,27.913,7.276,93.176
Stretch4,2-Stretch,417.170,27.979,7.342,97.381
Stretch4,2-Stretch,417.370,28.045,7.408,101.687
Stretch4,2-Stretch,417.570,28.111,7.474,105.692
Stretch4,2-Stretch,417.770,28.178,7.541,110.098
Stretch4,2-Stretch,417.970,28.244,7.607,114.002
Stretch4,2-Stretch,418.170,28.31,7.673,118.608
Stretch4,2-Stretch,418.370,28.376,7.739,122.914
Stretch4,2-Stretch,418.570,28.442,7.805,127.219
Stretch4,2-Stretch,418.770,28.508,7.871,131.525
Stretch4,2-Stretch,418.970,28.575,7.938,135.830
Stretch4,2-Stretch,419.170,28.641,8.004,140.136
Stretch4,2-Stretch,419.370,28.707,8.07,144.341
Stretch4,2-Stretch,419.570,28.773,8.136,148.646
Stretch4,2-Stretch,419.770,28.839,8.202,152.551
Stretch4,2-Stretch,419.970,28.891,8.254,156.056
Stretch4,2-Recover,419.980,28.891,8.254,155.855
Stretch4,2-Recover,420.180,28.738,8.101,136.531
Stretch4,2-Recover,420.380,28.572,7.935,118.108
Stretch4,2-Recover,420.580,28.406,7.769,102.187
Stretch4,2-Recover,420.780,28.24,7.603,87.769
Stretch4,2-Recover,420.980,28.074,7.437,74.252
Stretch4,2-Recover,421.180,27.908,7.271,62.037
Stretch4,2-Recover,421.380,27.742,7.105,51.623
Stretch4,2-Recover,421.580,27.577,6.94,42.512
Stretch4,2-Recover,421.780,27.411,6.774,34.502
Stretch4,2-Recover,421.980,27.245,6.608,27.893
Stretch4,2-Recover,422.180,27.079,6.442,21.986
Stretch4,2-Recover,422.380,26.913,6.276,16.980
Stretch4,2-Recover,422.580,26.747,6.11,13.075
Stretch4,2-Recover,422.780,26.581,5.944,9.670
Stretch4,2-Recover,422.980,26.415,5.778,7.067
Stretch4,2-Recover,423.180,26.249,5.612,4.464
Stretch4,2-Recover,423.380,26.083,5.446,3.262
Stretch4,2-Recover,423.580,25.918,5.281,1.860
Stretch4,2-Recover,423.780,25.752,5.115,0.859
Stretch4,2-Recover,423.980,25.586,4.949,0.459
Stretch4,2-Recover,424.180,25.42,4.783,-0.042
Stretch4,2-Recover,424.380,25.254,4.617,-0.042
Stretch4,2-Recover,424.580,25.088,4.451,-0.142
Stretch4,2-Recover,424.780,24.922,4.285,-0.042
Stretch4,2-Recover,424.980,24.756,4.119,-0.142
Stretch4,2-Recover,425.180,24.59,3.953,-0.042
Stretch4,2-Recover,425.380,24.424,3.787,-0.042
Stretch4,2-Recover,425.580,24.258,3.621,-0.042
Stretch4,2-Recover,425.780,24.092,3.455,-0.142
Stretch4,2-Recover,425.980,23.926,3.289,0.058
Stretch4,2-Recover,426.180,23.76,3.123,-0.042
Stretch4,2-Recover,426.380,23.594,2.957,0.058
Stretch4,2-Recover,426.580,23.429,2.792,0.058
Stretch4,2-Recover,426.780,23.263,2.626,-0.042
Stretch4,2-Recover,426.980,23.097,2.46,-0.042
Stretch4,2-Recover,427.180,22.931,2.294,-0.042
Stretch4,2-Recover,427.380,22.765,2.128,-0.042
Stretch4,2-Recover,427.580,22.599,1.962,0.058
Stretch4,2-Recover,427.780,22.433,1.796,-0.142
Stretch4,2-Recover,427.980,22.267,1.63,-0.042
Stretch4,2-Recover,428.180,22.101,1.464,-0.042
Stretch4,2-Recover,428.380,21.935,1.298,-0.042
Stretch4,2-Recover,428.580,21.769,1.132,-0.042
Stretch4,2-Recover,428.780,21.603,0.966,-0.042
Stretch4,2-Recover,428.980,21.437,0.8,-0.042
Stretch4,2-Recover,429.180,21.271,0.634,-0.042
Stretch4,2-Recover,429.380,21.105,0.468,-0.142
Stretch4,2-Recover,429.580,20.94,0.303,-0.042
Stretch4,2-Recover,429.780,20.774,0.137,-0.042
Stretch4,2-Recover,429.980,20.637,0,-0.042
Stretch4,3-Stretch,429.990,20.637,0,-0.042
Stretch4,3-Stretch,430.190,20.7,0.063,-0.042
Stretch4,3-Stretch,430.390,20.766,0.129,-0.042
Stretch4,3-Stretch,430.590,20.832,0.195,-0.042
Stretch4,3-Stretch,430.790,20.898,0.261,-0.042
Stretch4,3-Stretch,430.990,20.964,0.327,0.058
Stretch4,3-Stretch,431.190,21.031,0.394,0.058
Stretch4,3-Stretch,431.390,21.097,0.46,-0.142
Stretch4,3-Stretch,431.590,21.163,0.526,-0.242
Stretch4,3-Stretch,431.790,21.229,0.592,-0.042
Stretch4,3-Stretch,431.990,21.295,0.658,-0.042
Stretch4,3-Stretch,432.190,21.361,0.724,-0.142
Stretch4,3-Stretch,432.390,21.427,0.79,-0.042
Stretch4,3-Stretch,432.590,21.494,0.857,-0.042
Stretch4,3-Stretch,432.790,21.56,0.923,-0.042
Stretch4,3-Stretch,432.990,21.626,0.989,-0.042
Stretch4,3-Stretch,433.190,21.692,1.055,-0.142
Stretch4,3-Stretch,433.390,21.759,1.122,-0.142
Stretch4,3-Stretch,433.590,21.825,1.188,-0.142
Stretch4,3-Stretch,433.790,21.891,1.254,-0.042
Stretch4,3-Stretch,433.990,21.957,1.32,0.058
Stretch4,3-Stretch,434.190,22.023,1.386,-0.042
Stretch4,3-Stretch,434.390,22.089,1.452,-0.042
Stretch4,3-Stretch,434.590,22.155,1.518,-0.042
Stretch4,3-Stretch,434.790,22.222,1.585,-0.242
Stretch4,3-Stretch,434.990,22.288,1.651,0.058
Stretch4,3-Stretch,435.190,22.354,1.717,-0.042
Stretch4,3-Stretch,435.390,22.42,1.783,-0.142
Stretch4,3-Stretch,435.590,22.486,1.849,0.058
Stretch4,3-Stretch,435.790,22.553,1.916,-0.042
Stretch4,3-Stretch,435.990,22.619,1.982,-0.042
Stretch4,3-Stretch,436.190,22.685,2.048,0.058
Stretch4,3-Stretch,436.390,22.751,2.114,-0.042
Stretch4,3-Stretch,436.590,22.817,2.18,0.058
Stretch4,3-Stretch,436.790,22.883,2.246,0.058
Stretch4,3-Stretch,436.990,22.949,2.312,-0.042
Stretch4,3-Stretch,437.190,23.016,2.379,-0.042
Stretch4,3-Stretch,437.390,23.082,2.445,0.058
Stretch4,3-Stretch,437.590,23.148,2.511,-0.242
Stretch4,3-Stretch,437.790,23.214,2.577,-0.142
Stretch4,3-Stretch,437.990,23.28,2.643,-0.042
Stretch4,3-Stretch,438.190,23.347,2.71,-0.142
Stretch4,3-Stretch,438.390,23.413,2.776,0.058
Stretch4,3-Stretch,438.590,23.479,2.842,-0.042
Stretch4,3-Stretch,438.790,23.545,2.908,-0.142
Stretch4,3-Stretch,438.990,23.611,2.974,-0.142
Stretch4,3-Stretch,439.190,23.677,3.04,-0.242
Stretch4,3-Stretch,439.390,23.743,3.106,-0.242
Stretch4,3-Stretch,439.590,23.81,3.173,-0.142
Stretch4,3-Stretch,439.790,23.876,3.239,-0.142
Stretch4,3-Stretch,439.990,23.942,3.305,-0.142
Stretch4,3-Stretch,440.190,24.008,3.371,0.058
Stretch4,3-Stretch,440.390,24.074,3.437,-0.242
Stretch4,3-Stretch,440.590,24.14,3.503,-0.042
Stretch4,3-Stretch,440.790,24.206,3.569,-0.142
Stretch4,3-Stretch,440.990,24.273,3.636,-0.242
Stretch4,3-Stretch,441.190,24.339,3.702,0.058
Stretch4,3-Stretch,441.390,24.405,3.768,-0.142
Stretch4,3-Stretch,441.590,24.471,3.834,-0.242
Stretch4,3-Stretch,441.790,24.537,3.9,-0.142
Stretch4,3-Stretch,441.990,24.604,3.967,-0.242
Stretch4,3-Stretch,442.190,24.67,4.033,-0.042
Stretch4,3-Stretch,442.390,24.736,4.099,-0.142
Stretch4,3-Stretch,442.590,24.802,4.165,-0.142
Stretch4,3-Stretch,442.790,24.868,4.231,0.058
Stretch4,3-Stretch,442.990,24.934,4.297,0.058
Stretch4,3-Stretch,443.190,25,4.363,0.058
Stretch4,3-Stretch,443.390,25.067,4.43,0.158
Stretch4,3-Stretch,443.590,25.133,4.496,0.158
Stretch4,3-Stretch,443.790,25.199,4.562,0.459
Stretch4,3-Stretch,443.990,25.265,4.628,0.859
Stretch4,3-Stretch,444.190,25.331,4.694,0.959
Stretch4,3-Stretch,444.390,25.398,4.761,1.360
Stretch4,3-Stretch,444.590,25.464,4.827,1.660
Stretch4,3-Stretch,444.790,25.53,4.893,1.960
Stretch4,3-Stretch,444.990,25.596,4.959,2.862
Stretch4,3-Stretch,445.190,25.662,5.025,3.563
Stretch4,3-Stretch,445.390,25.728,5.091,4.163
Stretch4,3-Stretch,445.590,25.794,5.157,4.864
Stretch4,3-Stretch,445.790,25.861,5.224,5.765
Stretch4,3-Stretch,445.990,25.927,5.29,7.167
Stretch4,3-Stretch,446.190,25.993,5.356,7.968
Stretch4,3-Stretch,446.390,26.059,5.422,9.470
Stretch4,3-Stretch,446.590,26.126,5.489,10.772
Stretch4,3-Stretch,446.790,26.192,5.555,11.773
Stretch4,3-Stretch,446.990,26.258,5.621,13.375
Stretch4,3-Stretch,447.190,26.324,5.687,15.077
Stretch4,3-Stretch,447.390,26.39,5.753,16.879
Stretch4,3-Stretch,447.590,26.456,5.819,18.481
Stretch4,3-Stretch,447.790,26.522,5.885,20.584
Stretch4,3-Stretch,447.990,26.589,5.952,22.587
Stretch4,3-Stretch,448.190,26.655,6.018,24.789
Stretch4,3-Stretch,448.390,26.721,6.084,26.792
Stretch4,3-Stretch,448.590,26.787,6.15,29.095
Stretch4,3-Stretch,448.790,26.853,6.216,31.498
Stretch4,3-Stretch,448.990,26.92,6.283,33.901
Stretch4,3-Stretch,449.190,26.986,6.349,36.604
Stretch4,3-Stretch,449.390,27.052,6.415,39.408
Stretch4,3-Stretch,449.590,27.118,6.481,42.111
Stretch4,3-Stretch,449.790,27.184,6.547,44.514
Stretch4,3-Stretch,449.990,27.25,6.613,47.718
Stretch4,3-Stretch,450.190,27.316,6.679,50.822
Stretch4,3-Stretch,450.390,27.383,6.746,54.127
Stretch4,3-Stretch,450.590,27.449,6.812,57.331
Stretch4,3-Stretch,450.790,27.515,6.878,60.635
Stretch4,3-Stretch,450.990,27.581,6.944,64.139
Stretch4,3-Stretch,451.190,27.648,7.011,67.744
Stretch4,3-Stretch,451.390,27.714,7.077,71.549
Stretch4,3-Stretch,451.590,27.78,7.143,75.353
Stretch4,3-Stretch,451.790,27.846,7.209,79.158
Stretch4,3-Stretch,451.990,27.912,7.275,83.364
Stretch4,3-Stretch,452.190,27.978,7.341,87.369
Stretch4,3-Stretch,452.390,28.044,7.407,91.674
Stretch4,3-Stretch,452.590,28.111,7.474,95.579
Stretch4,3-Stretch,452.790,28.177,7.54,100.085
Stretch4,3-Stretch,452.990,28.243,7.606,104.290
Stretch4,3-Stretch,453.190,28.309,7.672,108.696
Stretch4,3-Stretch,453.390,28.375,7.738,112.901
Stretch4,3-Stretch,453.590,28.442,7.805,117.307
Stretch4,3-Stretch,453.790,28.508,7.871,121.712
Stretch4,3-Stretch,453.990,28.574,7.937,126.318
Stretch4,3-Stretch,454.190,28.64,8.003,130.924
Stretch4,3-Stretch,454.390,28.706,8.069,135.229
Stretch4,3-Stretch,454.590,28.772,8.135,139.635
Stretch4,3-Stretch,454.790,28.838,8.201,143.840
Stretch4,3-Stretch,454.990,28.891,8.254,147.845
Stretch4,3-Recover,455.000,28.891,8.254,147.745
Stretch4,3-Recover,455.200,28.74,8.103,129.122
Stretch4,3-Recover,455.400,28.575,7.938,111.299
Stretch4,3-Recover,455.600,28.409,7.772,95.779
Stretch4,3-Recover,455.800,28.243,7.606,81.361
Stretch4,3-Recover,456.000,28.077,7.44,68.244
Stretch4,3-Recover,456.200,27.911,7.274,56.730
Stretch4,3-Recover,456.400,27.745,7.108,46.917
Stretch4,3-Recover,456.600,27.579,6.942,38.106
Stretch4,3-Recover,456.800,27.413,6.776,30.697
Stretch4,3-Recover,457.000,27.247,6.61,24.489
Stretch4,3-Recover,457.200,27.081,6.444,18.982
Stretch4,3-Recover,457.400,26.915,6.278,14.777
Stretch4,3-Recover,457.600,26.749,6.112,11.072
Stretch4,3-Recover,457.800,26.583,5.946,7.968
Stretch4,3-Recover,458.000,26.417,5.78,5.865
Stretch4,3-Recover,458.200,26.252,5.615,3.663
Stretch4,3-Recover,458.400,26.086,5.449,2.361
Stretch4,3-Recover,458.600,25.92,5.283,1.360
Stretch4,3-Recover,458.800,25.754,5.117,0.659
Stretch4,3-Recover,459.000,25.588,4.951,0.058
Stretch4,3-Recover,459.200,25.422,4.785,-0.242
Stretch4,3-Recover,459.400,25.256,4.619,-0.142
Stretch4,3-Recover,459.600,25.09,4.453,-0.142
Stretch4,3-Recover,459.800,24.924,4.287,-0.142
Stretch4,3-Recover,460.000,24.758,4.121,-0.042
Stretch4,3-Recover,460.200,24.592,3.955,-0.142
Stretch4,3-Recover,460.400,24.427,3.79,-0.242
Stretch4,3-Recover,460.600,24.261,3.624,0.058
Stretch4,3-Recover,460.800,24.095,3.458,-0.042
Stretch4,3-Recover,461.000,23.929,3.292,-0.042
Stretch4,3-Recover,461.200,23.763,3.126,-0.042
Stretch4,3-Recover,461.400,23.597,2.96,-0.142
Stretch4,3-Recover,461.600,23.431,2.794,-0.042
Stretch4,3-Recover,461.800,23.265,2.628,-0.042
Stretch4,3-Recover,462.000,23.099,2.462,-0.142
Stretch4,3-Recover,462.200,22.933,2.296,-0.042
Stretch4,3-Recover,462.400,22.767,2.13,-0.042
Stretch4,3-Recover,462.600,22.601,1.964,-0.142
Stretch4,3-Recover,462.800,22.435,1.798,-0.042
Stretch4,3-Recover,463.000,22.269,1.632,-0.142
Stretch4,3-Recover,463.200,22.103,1.466,-0.042
Stretch4,3-Recover,463.400,21.938,1.301,-0.042
