SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,5-Stretch,691.280,22.602,4.017,0.503
Stretch4.5,5-Stretch,691.480,22.669,4.084,0.403
Stretch4.5,5-Stretch,691.680,22.736,4.151,0.603
Stretch4.5,5-Stretch,691.880,22.804,4.219,0.503
Stretch4.5,5-Stretch,692.080,22.871,4.286,0.603
Stretch4.5,5-Stretch,692.280,22.938,4.353,0.603
Stretch4.5,5-Stretch,692.480,23.005,4.42,0.603
Stretch4.5,5-Stretch,692.680,23.072,4.487,0.603
Stretch4.5,5-Stretch,692.880,23.139,4.554,0.603
Stretch4.5,5-Stretch,693.080,23.206,4.621,0.703
Stretch4.5,5-Stretch,693.280,23.273,4.688,0.703
Stretch4.5,5-Stretch,693.480,23.34,4.755,0.803
Stretch4.5,5-Stretch,693.680,23.407,4.822,1.003
Stretch4.5,5-Stretch,693.880,23.474,4.889,0.703
Stretch4.5,5-Stretch,694.080,23.541,4.956,1.404
Stretch4.5,5-Stretch,694.280,23.608,5.023,1.404
Stretch4.5,5-Stretch,694.480,23.675,5.09,1.404
Stretch4.5,5-Stretch,694.680,23.742,5.157,1.404
Stretch4.5,5-Stretch,694.880,23.809,5.224,1.404
Stretch4.5,5-Stretch,695.080,23.876,5.291,2.005
Stretch4.5,5-Stretch,695.280,23.943,5.358,2.105
Stretch4.5,5-Stretch,695.480,24.01,5.425,2.405
Stretch4.5,5-Stretch,695.680,24.077,5.492,2.806
Stretch4.5,5-Stretch,695.880,24.144,5.559,3.106
Stretch4.5,5-Stretch,696.080,24.211,5.626,3.106
Stretch4.5,5-Stretch,696.280,24.278,5.693,3.807
Stretch4.5,5-Stretch,696.480,24.345,5.76,3.907
Stretch4.5,5-Stretch,696.680,24.412,5.827,4.808
Stretch4.5,5-Stretch,696.880,24.479,5.894,5.209
Stretch4.5,5-Stretch,697.080,24.546,5.961,6.110
Stretch4.5,5-Stretch,697.280,24.613,6.028,6.911
Stretch4.5,5-Stretch,697.480,24.681,6.096,7.211
Stretch4.5,5-Stretch,697.680,24.748,6.163,8.012
Stretch4.5,5-Stretch,697.880,24.815,6.23,8.813
Stretch4.5,5-Stretch,698.080,24.882,6.297,10.115
Stretch4.5,5-Stretch,698.280,24.949,6.364,10.716
Stretch4.5,5-Stretch,698.480,25.016,6.431,11.917
Stretch4.5,5-Stretch,698.680,25.083,6.498,13.018
Stretch4.5,5-Stretch,698.880,25.15,6.565,14.120
Stretch4.5,5-Stretch,699.080,25.217,6.632,15.221
Stretch4.5,5-Stretch,699.280,25.284,6.699,16.523
Stretch4.5,5-Stretch,699.480,25.351,6.766,17.825
Stretch4.5,5-Stretch,699.680,25.418,6.833,19.026
Stretch4.5,5-Stretch,699.880,25.485,6.9,20.628
Stretch4.5,5-Stretch,700.080,25.552,6.967,22.130
Stretch4.5,5-Stretch,700.280,25.619,7.034,23.732
Stretch4.5,5-Stretch,700.480,25.686,7.101,25.334
Stretch4.5,5-Stretch,700.680,25.753,7.168,27.036
Stretch4.5,5-Stretch,700.880,25.82,7.235,29.039
Stretch4.5,5-Stretch,701.080,25.887,7.302,30.841
Stretch4.5,5-Stretch,701.280,25.954,7.369,32.743
Stretch4.5,5-Stretch,701.480,26.021,7.436,34.846
Stretch4.5,5-Stretch,701.680,26.088,7.503,36.849
Stretch4.5,5-Stretch,701.880,26.155,7.57,39.152
Stretch4.5,5-Stretch,702.080,26.222,7.637,41.455
Stretch4.5,5-Stretch,702.280,26.289,7.704,43.557
Stretch4.5,5-Stretch,702.480,26.356,7.771,45.960
Stretch4.5,5-Stretch,702.680,26.423,7.838,48.363
Stretch4.5,5-Stretch,702.880,26.49,7.905,51.067
Stretch4.5,5-Stretch,703.080,26.558,7.973,53.670
Stretch4.5,5-Stretch,703.280,26.625,8.04,56.173
Stretch4.5,5-Stretch,703.480,26.692,8.107,58.576
Stretch4.5,5-Stretch,703.680,26.759,8.174,61.680
Stretch4.5,5-Stretch,703.880,26.826,8.241,64.283
Stretch4.5,5-Stretch,704.080,26.893,8.308,66.887
Stretch4.5,5-Stretch,704.280,26.947,8.362,69.290
Stretch4.5,5-Recover,704.300,26.947,8.362,69.290
Stretch4.5,5-Recover,704.500,26.791,8.206,58.376
Stretch4.5,5-Recover,704.700,26.623,8.038,47.562
Stretch4.5,5-Recover,704.900,26.455,7.87,38.751
Stretch4.5,5-Recover,705.100,26.286,7.701,31.642
Stretch4.5,5-Recover,705.300,26.118,7.533,25.434
Stretch4.5,5-Recover,705.500,25.951,7.366,20.428
Stretch4.5,5-Recover,705.700,25.782,7.197,16.022
Stretch4.5,5-Recover,705.900,25.614,7.029,12.618
Stretch4.5,5-Recover,706.100,25.446,6.861,9.915
Stretch4.5,5-Recover,706.300,25.278,6.693,7.211
Stretch4.5,5-Recover,706.500,25.11,6.525,5.409
Stretch4.5,5-Recover,706.700,24.942,6.357,4.007
Stretch4.5,5-Recover,706.900,24.774,6.189,3.206
Stretch4.5,5-Recover,707.100,24.605,6.02,2.205
Stretch4.5,5-Recover,707.300,24.437,5.852,1.404
Stretch4.5,5-Recover,707.500,24.27,5.685,1.404
Stretch4.5,5-Recover,707.700,24.101,5.516,0.703
Stretch4.5,5-Recover,707.900,23.933,5.348,0.603
Stretch4.5,5-Recover,708.100,23.765,5.18,0.603
Stretch4.5,5-Recover,708.300,23.597,5.012,0.102
Stretch4.5,5-Recover,708.500,23.429,4.844,0.102
Stretch4.5,5-Recover,708.700,23.261,4.676,0.102
Stretch4.5,5-Recover,708.900,23.093,4.508,-0.198
Stretch4.5,5-Recover,709.100,22.924,4.339,0.102
Stretch4.5,5-Recover,709.300,22.756,4.171,-0.098
Stretch4.5,5-Recover,709.500,22.589,4.004,-0.098
Stretch4.5,5-Recover,709.700,22.42,3.835,0.202
Stretch4.5,5-Recover,709.900,22.252,3.667,-0.198
Stretch4.5,5-Recover,710.100,22.084,3.499,-0.098
Stretch4.5,5-Recover,710.300,21.916,3.331,0.002
Stretch4.5,5-Recover,710.500,21.748,3.163,-0.198
Stretch4.5,5-Recover,710.700,21.58,2.995,0.102
Stretch4.5,5-Recover,710.900,21.412,2.827,-0.198
Stretch4.5,5-Recover,711.100,21.243,2.658,-0.198
Stretch4.5,5-Recover,711.300,21.075,2.49,-0.198
Stretch4.5,5-Recover,711.500,20.907,2.322,-0.198
Stretch4.5,5-Recover,711.700,20.739,2.154,-0.098
Stretch4.5,5-Recover,711.900,20.571,1.986,-0.198
Stretch4.5,5-Recover,712.100,20.403,1.818,-0.198
Stretch4.5,5-Recover,712.300,20.235,1.65,-0.198
Stretch4.5,5-Recover,712.500,20.067,1.482,-0.198
Stretch4.5,5-Recover,712.700,19.899,1.314,-0.198
Stretch4.5,5-Recover,712.900,19.731,1.146,-0.198
Stretch4.5,5-Recover,713.100,19.562,0.977,-0.198
Stretch4.5,5-Recover,713.300,19.394,0.809,-0.198
Stretch4.5,5-Recover,713.500,19.226,0.641,-0.198
Stretch4.5,5-Recover,713.700,19.058,0.473,-0.198
Stretch4.5,5-Recover,713.900,18.89,0.305,-0.198
Stretch4.5,5-Recover,714.100,18.722,0.137,-0.198
Stretch4.5,5-Recover,714.300,18.585,0,-0.198
Stretch5,1-Stretch,714.310,18.585,0,-0.198
Stretch5,1-Stretch,714.510,18.657,0.072,-0.198
Stretch5,1-Stretch,714.710,18.731,0.146,-0.198
Stretch5,1-Stretch,714.910,18.805,0.22,-0.198
Stretch5,1-Stretch,715.110,18.88,0.295,-0.198
Stretch5,1-Stretch,715.310,18.955,0.37,-0.198
Stretch5,1-Stretch,715.510,19.029,0.444,-0.198
Stretch5,1-Stretch,715.710,19.104,0.519,-0.198
Stretch5,1-Stretch,715.910,19.178,0.593,-0.198
Stretch5,1-Stretch,716.110,19.253,0.668,-0.198
Stretch5,1-Stretch,716.310,19.327,0.742,-0.198
Stretch5,1-Stretch,716.510,19.401,0.816,-0.198
Stretch5,1-Stretch,716.710,19.476,0.891,-0.198
Stretch5,1-Stretch,716.910,19.551,0.966,-0.198
Stretch5,1-Stretch,717.110,19.625,1.04,-0.198
Stretch5,1-Stretch,717.310,19.7,1.115,-0.098
Stretch5,1-Stretch,717.510,19.774,1.189,-0.198
Stretch5,1-Stretch,717.710,19.849,1.264,-0.198
Stretch5,1-Stretch,717.910,19.923,1.338,-0.198
Stretch5,1-Stretch,718.110,19.997,1.412,-0.198
Stretch5,1-Stretch,718.310,20.072,1.487,-0.198
Stretch5,1-Stretch,718.510,20.147,1.562,-0.198
Stretch5,1-Stretch,718.710,20.221,1.636,-0.198
Stretch5,1-Stretch,718.910,20.295,1.71,-0.198
Stretch5,1-Stretch,719.110,20.37,1.785,-0.198
Stretch5,1-Stretch,719.310,20.444,1.859,-0.198
Stretch5,1-Stretch,719.510,20.519,1.934,-0.198
Stretch5,1-Stretch,719.710,20.593,2.008,0.002
Stretch5,1-Stretch,719.910,20.668,2.083,-0.198
Stretch5,1-Stretch,720.110,20.742,2.157,-0.198
Stretch5,1-Stretch,720.310,20.817,2.232,-0.098
Stretch5,1-Stretch,720.510,20.891,2.306,-0.198
Stretch5,1-Stretch,720.710,20.966,2.381,-0.098
Stretch5,1-Stretch,720.910,21.04,2.455,-0.098
Stretch5,1-Stretch,721.110,21.115,2.53,-0.198
Stretch5,1-Stretch,721.310,21.189,2.604,-0.098
Stretch5,1-Stretch,721.510,21.264,2.679,0.002
Stretch5,1-Stretch,721.710,21.338,2.753,-0.198
Stretch5,1-Stretch,721.910,21.413,2.828,0.102
Stretch5,1-Stretch,722.110,21.487,2.902,0.002
Stretch5,1-Stretch,722.310,21.562,2.977,-0.098
Stretch5,1-Stretch,722.510,21.636,3.051,0.102
Stretch5,1-Stretch,722.710,21.711,3.126,-0.198
Stretch5,1-Stretch,722.910,21.785,3.2,0.002
Stretch5,1-Stretch,723.110,21.86,3.275,0.202
Stretch5,1-Stretch,723.310,21.934,3.349,-0.198
Stretch5,1-Stretch,723.510,22.009,3.424,0.102
Stretch5,1-Stretch,723.710,22.083,3.498,0.002
Stretch5,1-Stretch,723.910,22.158,3.573,0.002
Stretch5,1-Stretch,724.110,22.232,3.647,0.202
Stretch5,1-Stretch,724.310,22.307,3.722,-0.098
Stretch5,1-Stretch,724.510,22.381,3.796,0.102
Stretch5,1-Stretch,724.710,22.456,3.871,0.202
Stretch5,1-Stretch,724.910,22.53,3.945,0.202
Stretch5,1-Stretch,725.110,22.605,4.02,0.503
Stretch5,1-Stretch,725.310,22.679,4.094,0.102
Stretch5,1-Stretch,725.510,22.754,4.169,0.202
Stretch5,1-Stretch,725.710,22.828,4.243,0.603
Stretch5,1-Stretch,725.910,22.903,4.318,0.603
Stretch5,1-Stretch,726.110,22.977,4.392,0.603
Stretch5,1-Stretch,726.310,23.052,4.467,0.603
Stretch5,1-Stretch,726.510,23.126,4.541,0.603
Stretch5,1-Stretch,726.710,23.201,4.616,0.603
Stretch5,1-Stretch,726.910,23.275,4.69,0.603
Stretch5,1-Stretch,727.110,23.349,4.764,0.703
Stretch5,1-Stretch,727.310,23.424,4.839,1.003
Stretch5,1-Stretch,727.510,23.499,4.914,0.603
Stretch5,1-Stretch,727.710,23.573,4.988,1.304
Stretch5,1-Stretch,727.910,23.648,5.063,1.304
Stretch5,1-Stretch,728.110,23.722,5.137,1.404
Stretch5,1-Stretch,728.310,23.797,5.212,1.504
Stretch5,1-Stretch,728.510,23.871,5.286,1.504
Stretch5,1-Stretch,728.710,23.945,5.36,2.005
Stretch5,1-Stretch,728.910,24.02,5.435,2.105
Stretch5,1-Stretch,729.110,24.095,5.51,2.906
Stretch5,1-Stretch,729.310,24.169,5.584,3.006
Stretch5,1-Stretch,729.510,24.243,5.658,3.206
Stretch5,1-Stretch,729.710,24.318,5.733,3.607
Stretch5,1-Stretch,729.910,24.392,5.807,4.107
Stretch5,1-Stretch,730.110,24.467,5.882,4.808
Stretch5,1-Stretch,730.310,24.541,5.956,5.309
Stretch5,1-Stretch,730.510,24.616,6.031,6.010
Stretch5,1-Stretch,730.710,24.691,6.106,7.011
Stretch5,1-Stretch,730.910,24.765,6.18,7.311
Stretch5,1-Stretch,731.110,24.839,6.254,8.513
Stretch5,1-Stretch,731.310,24.914,6.329,9.414
Stretch5,1-Stretch,731.510,24.988,6.403,10.716
Stretch5,1-Stretch,731.710,25.063,6.478,11.316
Stretch5,1-Stretch,731.910,25.137,6.552,12.718
Stretch5,1-Stretch,732.110,25.212,6.627,14.120
Stretch5,1-Stretch,732.310,25.287,6.702,15.021
Stretch5,1-Stretch,732.510,25.361,6.776,16.723
Stretch5,1-Stretch,732.710,25.435,6.85,18.125
Stretch5,1-Stretch,732.910,25.51,6.925,19.827
Stretch5,1-Stretch,733.110,25.584,6.999,21.529
Stretch5,1-Stretch,733.310,25.659,7.074,23.131
Stretch5,1-Stretch,733.510,25.733,7.148,25.034
Stretch5,1-Stretch,733.710,25.808,7.223,27.036
Stretch5,1-Stretch,733.910,25.883,7.298,28.939
Stretch5,1-Stretch,734.110,25.957,7.372,31.141
Stretch5,1-Stretch,734.310,26.031,7.446,33.044
Stretch5,1-Stretch,734.510,26.106,7.521,35.547
Stretch5,1-Stretch,734.710,26.18,7.595,38.050
Stretch5,1-Stretch,734.910,26.255,7.67,40.353
Stretch5,1-Stretch,735.110,26.329,7.744,43.257
Stretch5,1-Stretch,735.310,26.404,7.819,45.660
Stretch5,1-Stretch,735.510,26.479,7.894,48.263
Stretch5,1-Stretch,735.710,26.553,7.968,51.267
Stretch5,1-Stretch,735.910,26.627,8.042,54.071
Stretch5,1-Stretch,736.110,26.702,8.117,57.174
Stretch5,1-Stretch,736.310,26.776,8.191,60.178
Stretch5,1-Stretch,736.510,26.851,8.266,62.882
Stretch5,1-Stretch,736.710,26.925,8.34,66.086
Stretch5,1-Stretch,736.910,27,8.415,69.290
Stretch5,1-Stretch,737.110,27.074,8.489,72.494
Stretch5,1-Stretch,737.310,27.149,8.564,75.398
Stretch5,1-Stretch,737.510,27.223,8.638,78.401
Stretch5,1-Stretch,737.710,27.298,8.713,81.305
Stretch5,1-Stretch,737.910,27.372,8.787,83.808
Stretch5,1-Stretch,738.110,27.447,8.862,86.612
Stretch5,1-Stretch,738.310,27.521,8.936,89.015
Stretch5,1-Stretch,738.510,27.596,9.011,91.318
Stretch5,1-Stretch,738.710,27.67,9.085,94.021
Stretch5,1-Stretch,738.910,27.745,9.16,96.024
Stretch5,1-Stretch,739.110,27.819,9.234,98.427
Stretch5,1-Stretch,739.310,27.877,9.292,99.628
Stretch5,1-Recover,739.320,27.877,9.292,99.428
Stretch5,1-Recover,739.520,27.706,9.121,85.110
Stretch5,1-Recover,739.720,27.519,8.934,70.692
Stretch5,1-Recover,739.920,27.332,8.747,58.676
Stretch5,1-Recover,740.120,27.145,8.56,48.764
Stretch5,1-Recover,740.320,26.959,8.374,39.853
Stretch5,1-Recover,740.520,26.772,8.187,32.643
Stretch5,1-Recover,740.720,26.585,8,26.335
Stretch5,1-Recover,740.920,26.398,7.813,21.029
Stretch5,1-Recover,741.120,26.212,7.627,16.623
Stretch5,1-Recover,741.320,26.025,7.44,12.818
Stretch5,1-Recover,741.520,25.838,7.253,10.015
Stretch5,1-Recover,741.720,25.651,7.066,7.411
Stretch5,1-Recover,741.920,25.464,6.879,5.609
Stretch5,1-Recover,742.120,25.278,6.693,3.907
Stretch5,1-Recover,742.320,25.091,6.506,3.106
Stretch5,1-Recover,742.520,24.904,6.319,2.105
Stretch5,1-Recover,742.720,24.717,6.132,1.404
Stretch5,1-Recover,742.920,24.531,5.946,1.003
Stretch5,1-Recover,743.120,24.344,5.759,0.703
Stretch5,1-Recover,743.320,24.157,5.572,0.603
Stretch5,1-Recover,743.520,23.97,5.385,0.403
Stretch5,1-Recover,743.720,23.783,5.198,0.202
Stretch5,1-Recover,743.920,23.597,5.012,0.202
Stretch5,1-Recover,744.120,23.41,4.825,-0.198
Stretch5,1-Recover,744.320,23.223,4.638,0.102
Stretch5,1-Recover,744.520,23.036,4.451,0.002
Stretch5,1-Recover,744.720,22.85,4.265,-0.098
Stretch5,1-Recover,744.920,22.663,4.078,0.002
Stretch5,1-Recover,745.120,22.476,3.891,-0.198
Stretch5,1-Recover,745.320,22.289,3.704,-0.198
Stretch5,1-Recover,745.520,22.102,3.517,-0.098
Stretch5,1-Recover,745.720,21.916,3.331,-0.198
Stretch5,1-Recover,745.920,21.729,3.144,-0.198
Stretch5,1-Recover,746.120,21.542,2.957,1.304
Stretch5,1-Recover,746.320,21.355,2.77,0.603
Stretch5,1-Recover,746.520,21.169,2.584,0.202
Stretch5,1-Recover,746.720,20.981,2.396,-0.198
Stretch5,1-Recover,746.920,20.795,2.21,-0.198
Stretch5,1-Recover,747.120,20.608,2.023,0.002
Stretch5,1-Recover,747.320,20.421,1.836,-0.198
Stretch5,1-Recover,747.520,20.234,1.649,-0.198
Stretch5,1-Recover,747.720,20.047,1.462,-0.098
Stretch5,1-Recover,747.920,19.86,1.275,-0.198
Stretch5,1-Recover,748.120,19.674,1.089,-0.198
Stretch5,1-Recover,748.320,19.487,0.902,-0.198
Stretch5,1-Recover,748.520,19.3,0.715,-0.198
Stretch5,1-Recover,748.720,19.113,0.528,-0.198
Stretch5,1-Recover,748.920,18.926,0.341,-0.198
Stretch5,1-Recover,749.120,18.74,0.155,-0.198
Stretch5,1-Recover,749.320,18.585,0,-0.198
Stretch5,2-Stretch,749.330,18.585,0,-0.198
Stretch5,2-Stretch,749.530,18.656,0.071,-0.198
Stretch5,2-Stretch,749.730,18.73,0.145,-0.198
Stretch5,2-Stretch,749.930,18.805,0.22,-0.198
Stretch5,2-Stretch,750.130,18.879,0.294,-0.198
Stretch5,2-Stretch,750.330,18.953,0.368,-0.198
Stretch5,2-Stretch,750.530,19.028,0.443,-0.198
Stretch5,2-Stretch,750.730,19.102,0.517,-0.098
Stretch5,2-Stretch,750.930,19.177,0.592,0.002
Stretch5,2-Stretch,751.130,19.252,0.667,-0.198
Stretch5,2-Stretch,751.330,19.326,0.741,-0.198
Stretch5,2-Stretch,751.530,19.401,0.816,-0.198
Stretch5,2-Stretch,751.730,19.475,0.89,-0.098
Stretch5,2-Stretch,751.930,19.549,0.964,-0.198
Stretch5,2-Stretch,752.130,19.624,1.039,-0.198
Stretch5,2-Stretch,752.330,19.698,1.113,-0.198
Stretch5,2-Stretch,752.530,19.773,1.188,-0.198
Stretch5,2-Stretch,752.730,19.848,1.263,-0.198
Stretch5,2-Stretch,752.930,19.922,1.337,-0.198
Stretch5,2-Stretch,753.130,19.997,1.412,-0.198
Stretch5,2-Stretch,753.330,20.071,1.486,-0.198
Stretch5,2-Stretch,753.530,20.145,1.56,0.102
Stretch5,2-Stretch,753.730,20.22,1.635,-0.198
Stretch5,2-Stretch,753.930,20.294,1.709,-0.198
Stretch5,2-Stretch,754.130,20.369,1.784,0.002
Stretch5,2-Stretch,754.330,20.444,1.859,-0.198
Stretch5,2-Stretch,754.530,20.518,1.933,-0.198
Stretch5,2-Stretch,754.730,20.593,2.008,-0.098
Stretch5,2-Stretch,754.930,20.667,2.082,-0.098
Stretch5,2-Stretch,755.130,20.741,2.156,0.202
Stretch5,2-Stretch,755.330,20.816,2.231,-0.198
Stretch5,2-Stretch,755.530,20.89,2.305,0.002
Stretch5,2-Stretch,755.730,20.965,2.38,0.002
Stretch5,2-Stretch,755.930,21.039,2.454,-0.198
Stretch5,2-Stretch,756.130,21.114,2.529,0.102
Stretch5,2-Stretch,756.330,21.189,2.604,-0.198
Stretch5,2-Stretch,756.530,21.263,2.678,-0.098
Stretch5,2-Stretch,756.730,21.337,2.752,0.202
Stretch5,2-Stretch,756.930,21.412,2.827,-0.198
Stretch5,2-Stretch,757.130,21.486,2.901,0.002
Stretch5,2-Stretch,757.330,21.561,2.976,0.102
Stretch5,2-Stretch,757.530,21.635,3.05,-0.198
Stretch5,2-Stretch,757.730,21.71,3.125,0.102
Stretch5,2-Stretch,757.930,21.784,3.199,-0.098
Stretch5,2-Stretch,758.130,21.859,3.274,0.002
Stretch5,2-Stretch,758.330,21.933,3.348,0.202
Stretch5,2-Stretch,758.530,22.008,3.423,-0.198
Stretch5,2-Stretch,758.730,22.082,3.497,0.102
Stretch5,2-Stretch,758.930,22.157,3.572,0.102
Stretch5,2-Stretch,759.130,22.231,3.646,0.102
Stretch5,2-Stretch,759.330,22.306,3.721,0.102
Stretch5,2-Stretch,759.530,22.38,3.795,0.002
Stretch5,2-Stretch,759.730,22.455,3.87,0.202
Stretch5,2-Stretch,759.930,22.529,3.944,0.202
Stretch5,2-Stretch,760.130,22.604,4.019,0.503
Stretch5,2-Stretch,760.330,22.678,4.093,0.403
Stretch5,2-Stretch,760.530,22.753,4.168,0.102
Stretch5,2-Stretch,760.730,22.827,4.242,0.603
Stretch5,2-Stretch,760.930,22.902,4.317,0.603
Stretch5,2-Stretch,761.130,22.976,4.391,0.603
Stretch5,2-Stretch,761.330,23.051,4.466,0.603
Stretch5,2-Stretch,761.530,23.125,4.54,0.603
Stretch5,2-Stretch,761.730,23.2,4.615,0.603
Stretch5,2-Stretch,761.930,23.274,4.689,0.603
Stretch5,2-Stretch,762.130,23.349,4.764,0.703
Stretch5,2-Stretch,762.330,23.423,4.838,0.603
Stretch5,2-Stretch,762.530,23.497,4.912,0.903
Stretch5,2-Stretch,762.730,23.572,4.987,0.703
Stretch5,2-Stretch,762.930,23.646,5.061,0.703
Stretch5,2-Stretch,763.130,23.721,5.136,1.003
Stretch5,2-Stretch,763.330,23.796,5.211,1.003
Stretch5,2-Stretch,763.530,23.87,5.285,1.404
Stretch5,2-Stretch,763.730,23.945,5.36,1.304
Stretch5,2-Stretch,763.930,24.019,5.434,1.404
Stretch5,2-Stretch,764.130,24.093,5.508,1.504
Stretch5,2-Stretch,764.330,24.168,5.583,1.804
Stretch5,2-Stretch,764.530,24.242,5.657,2.005
Stretch5,2-Stretch,764.730,24.317,5.732,2.205
Stretch5,2-Stretch,764.930,24.392,5.807,2.906
Stretch5,2-Stretch,765.130,24.466,5.881,3.006
Stretch5,2-Stretch,765.330,24.541,5.956,3.306
Stretch5,2-Stretch,765.530,24.615,6.03,3.607
Stretch5,2-Stretch,765.730,24.689,6.104,4.307
Stretch5,2-Stretch,765.930,24.764,6.179,4.608
Stretch5,2-Stretch,766.130,24.838,6.253,5.309
Stretch5,2-Stretch,766.330,24.913,6.328,6.010
Stretch5,2-Stretch,766.530,24.988,6.403,7.011
Stretch5,2-Stretch,766.730,25.062,6.477,7.612
Stretch5,2-Stretch,766.930,25.137,6.552,8.413
Stretch5,2-Stretch,767.130,25.211,6.626,9.414
Stretch5,2-Stretch,767.330,25.285,6.7,10.415
Stretch5,2-Stretch,767.530,25.36,6.775,11.216
Stretch5,2-Stretch,767.730,25.434,6.849,12.518
Stretch5,2-Stretch,767.930,25.509,6.924,13.820
Stretch5,2-Stretch,768.130,25.584,6.999,15.021
Stretch5,2-Stretch,768.330,25.658,7.073,16.423
Stretch5,2-Stretch,768.530,25.733,7.148,17.925
Stretch5,2-Stretch,768.730,25.807,7.222,19.527
Stretch5,2-Stretch,768.930,25.881,7.296,21.129
Stretch5,2-Stretch,769.130,25.956,7.371,22.631
Stretch5,2-Stretch,769.330,26.03,7.445,24.633
Stretch5,2-Stretch,769.530,26.105,7.52,26.435
Stretch5,2-Stretch,769.730,26.18,7.595,28.538
Stretch5,2-Stretch,769.930,26.254,7.669,30.340
Stretch5,2-Stretch,770.130,26.328,7.743,32.543
Stretch5,2-Stretch,770.330,26.403,7.818,34.746
Stretch5,2-Stretch,770.530,26.477,7.892,36.849
Stretch5,2-Stretch,770.730,26.552,7.967,39.352
Stretch5,2-Stretch,770.930,26.626,8.041,41.755
Stretch5,2-Stretch,771.130,26.701,8.116,44.258
Stretch5,2-Stretch,771.330,26.776,8.191,46.962
Stretch5,2-Stretch,771.530,26.85,8.265,49.565
Stretch5,2-Stretch,771.730,26.924,8.339,52.368
Stretch5,2-Stretch,771.930,26.999,8.414,54.872
Stretch5,2-Stretch,772.130,27.073,8.488,58.076
Stretch5,2-Stretch,772.330,27.148,8.563,60.979
Stretch5,2-Stretch,772.530,27.222,8.637,63.983
Stretch5,2-Stretch,772.730,27.297,8.712,66.987
Stretch5,2-Stretch,772.930,27.372,8.787,69.790
Stretch5,2-Stretch,773.130,27.445,8.86,72.894
Stretch5,2-Stretch,773.330,27.52,8.935,76.299
Stretch5,2-Stretch,773.530,27.595,9.01,79.403
Stretch5,2-Stretch,773.730,27.669,9.084,82.507
Stretch5,2-Stretch,773.930,27.744,9.159,85.210
Stretch5,2-Stretch,774.130,27.818,9.233,88.314
Stretch5,2-Stretch,774.330,27.877,9.292,90.817
Stretch5,2-Recover,774.340,27.877,9.292,90.717
Stretch5,2-Recover,774.540,27.708,9.123,77.200
Stretch5,2-Recover,774.740,27.521,8.936,63.482
Stretch5,2-Recover,774.940,27.334,8.749,52.268
Stretch5,2-Recover,775.140,27.147,8.562,42.856
Stretch5,2-Recover,775.340,26.961,8.376,34.946
Stretch5,2-Recover,775.540,26.774,8.189,28.038
Stretch5,2-Recover,775.740,26.587,8.002,22.430
Stretch5,2-Recover,775.940,26.4,7.815,17.724
Stretch5,2-Recover,776.140,26.213,7.628,13.820
Stretch5,2-Recover,776.340,26.026,7.441,10.615
Stretch5,2-Recover,776.540,25.84,7.255,7.912
Stretch5,2-Recover,776.740,25.653,7.068,6.210
Stretch5,2-Recover,776.940,25.466,6.881,4.307
Stretch5,2-Recover,777.140,25.279,6.694,3.306
Stretch5,2-Recover,777.340,25.093,6.508,2.305
Stretch5,2-Recover,777.540,24.906,6.321,1.504
Stretch5,2-Recover,777.740,24.719,6.134,1.304
Stretch5,2-Recover,777.940,24.532,5.947,0.803
Stretch5,2-Recover,778.140,24.345,5.76,0.603
Stretch5,2-Recover,778.340,24.159,5.574,0.603
Stretch5,2-Recover,778.540,23.972,5.387,0.302
Stretch5,2-Recover,778.740,23.785,5.2,0.102
Stretch5,2-Recover,778.940,23.598,5.013,0.002
Stretch5,2-Recover,779.140,23.412,4.827,0.202
Stretch5,2-Recover,779.340,23.225,4.64,-0.198
Stretch5,2-Recover,779.540,23.038,4.453,0.002
Stretch5,2-Recover,779.740,22.851,4.266,0.102
Stretch5,2-Recover,779.940,22.664,4.079,-0.198
Stretch5,2-Recover,780.140,22.478,3.893,0.102
Stretch5,2-Recover,780.340,22.291,3.706,-0.198
Stretch5,2-Recover,780.540,22.104,3.519,-0.198
Stretch5,2-Recover,780.740,21.917,3.332,-0.098
Stretch5,2-Recover,780.940,21.731,3.146,-0.198
Stretch5,2-Recover,781.140,21.544,2.959,0.002
Stretch5,2-Recover,781.340,21.357,2.772,-0.198
Stretch5,2-Recover,781.540,21.17,2.585,-0.198
Stretch5,2-Recover,781.740,20.983,2.398,-0.198
Stretch5,2-Recover,781.940,20.797,2.212,-0.198
Stretch5,2-Recover,782.140,20.61,2.025,-0.198
Stretch5,2-Recover,782.340,20.423,1.838,-0.198
Stretch5,2-Recover,782.540,20.236,1.651,-0.198
Stretch5,2-Recover,782.740,20.049,1.464,-0.098
Stretch5,2-Recover,782.940,19.863,1.278,-0.198
Stretch5,2-Recover,783.140,19.676,1.091,-0.198
Stretch5,2-Recover,783.340,19.489,0.904,-0.198
Stretch5,2-Recover,783.540,19.302,0.717,-0.198
Stretch5,2-Recover,783.740,19.116,0.531,-0.198
Stretch5,2-Recover,783.940,18.928,0.343,-0.198
Stretch5,2-Recover,784.140,18.742,0.157,-0.198
Stretch5,2-Recover,784.340,18.585,0,-0.198
Stretch5,3-Stretch,784.350,18.585,0,-0.198
Stretch5,3-Stretch,784.550,18.655,0.07,-0.198
Stretch5,3-Stretch,784.750,18.729,0.144,-0.198
