SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,4-Stretch,289.600,19.96,1.008,0.008
Stretch3.5,4-Stretch,289.800,20.013,1.061,-0.092
Stretch3.5,4-Stretch,290.000,20.066,1.114,0.008
Stretch3.5,4-Stretch,290.200,20.119,1.167,-0.092
Stretch3.5,4-Stretch,290.400,20.173,1.221,-0.092
Stretch3.5,4-Stretch,290.600,20.226,1.274,0.308
Stretch3.5,4-Stretch,290.800,20.279,1.327,-0.092
Stretch3.5,4-Stretch,291.000,20.332,1.38,-0.092
Stretch3.5,4-Stretch,291.200,20.385,1.433,0.208
Stretch3.5,4-Stretch,291.400,20.439,1.487,-0.092
Stretch3.5,4-Stretch,291.600,20.492,1.54,0.008
Stretch3.5,4-Stretch,291.800,20.545,1.593,0.008
Stretch3.5,4-Stretch,292.000,20.598,1.646,-0.092
Stretch3.5,4-Stretch,292.200,20.651,1.699,0.308
Stretch3.5,4-Stretch,292.400,20.704,1.752,-0.092
Stretch3.5,4-Stretch,292.600,20.758,1.806,0.108
Stretch3.5,4-Stretch,292.800,20.811,1.859,-0.092
Stretch3.5,4-Stretch,293.000,20.864,1.912,-0.092
Stretch3.5,4-Stretch,293.200,20.917,1.965,0.208
Stretch3.5,4-Stretch,293.400,20.97,2.018,0.108
Stretch3.5,4-Stretch,293.600,21.023,2.071,-0.092
Stretch3.5,4-Stretch,293.800,21.076,2.124,0.108
Stretch3.5,4-Stretch,294.000,21.13,2.178,-0.092
Stretch3.5,4-Stretch,294.200,21.183,2.231,-0.092
Stretch3.5,4-Stretch,294.400,21.236,2.284,0.308
Stretch3.5,4-Stretch,294.600,21.289,2.337,-0.092
Stretch3.5,4-Stretch,294.800,21.342,2.39,0.208
Stretch3.5,4-Stretch,295.000,21.396,2.444,0.108
Stretch3.5,4-Stretch,295.200,21.449,2.497,-0.092
Stretch3.5,4-Stretch,295.400,21.502,2.55,0.108
Stretch3.5,4-Stretch,295.600,21.555,2.603,-0.092
Stretch3.5,4-Stretch,295.800,21.608,2.656,0.108
Stretch3.5,4-Stretch,296.000,21.662,2.71,0.208
Stretch3.5,4-Stretch,296.200,21.715,2.763,-0.092
Stretch3.5,4-Stretch,296.400,21.768,2.816,0.108
Stretch3.5,4-Stretch,296.600,21.821,2.869,0.108
Stretch3.5,4-Stretch,296.800,21.874,2.922,0.008
Stretch3.5,4-Stretch,297.000,21.927,2.975,0.308
Stretch3.5,4-Stretch,297.200,21.98,3.028,0.008
Stretch3.5,4-Stretch,297.400,22.033,3.081,0.108
Stretch3.5,4-Stretch,297.600,22.087,3.135,0.308
Stretch3.5,4-Stretch,297.800,22.14,3.188,-0.092
Stretch3.5,4-Stretch,298.000,22.193,3.241,0.208
Stretch3.5,4-Stretch,298.200,22.246,3.294,0.208
Stretch3.5,4-Stretch,298.400,22.299,3.347,0.208
Stretch3.5,4-Stretch,298.600,22.353,3.401,0.308
Stretch3.5,4-Stretch,298.800,22.406,3.454,0.108
Stretch3.5,4-Stretch,299.000,22.459,3.507,0.509
Stretch3.5,4-Stretch,299.200,22.512,3.56,0.509
Stretch3.5,4-Stretch,299.400,22.565,3.613,0.709
Stretch3.5,4-Stretch,299.600,22.619,3.667,0.509
Stretch3.5,4-Stretch,299.800,22.672,3.72,0.709
Stretch3.5,4-Stretch,300.000,22.725,3.773,0.709
Stretch3.5,4-Stretch,300.200,22.778,3.826,0.909
Stretch3.5,4-Stretch,300.400,22.831,3.879,0.809
Stretch3.5,4-Stretch,300.600,22.884,3.932,1.009
Stretch3.5,4-Stretch,300.800,22.938,3.986,1.210
Stretch3.5,4-Stretch,301.000,22.991,4.039,1.310
Stretch3.5,4-Stretch,301.200,23.044,4.092,1.510
Stretch3.5,4-Stretch,301.400,23.097,4.145,1.510
Stretch3.5,4-Stretch,301.600,23.15,4.198,1.610
Stretch3.5,4-Stretch,301.800,23.203,4.251,1.810
Stretch3.5,4-Stretch,302.000,23.256,4.304,2.211
Stretch3.5,4-Stretch,302.200,23.31,4.358,2.611
Stretch3.5,4-Stretch,302.400,23.363,4.411,2.611
Stretch3.5,4-Stretch,302.600,23.416,4.464,3.412
Stretch3.5,4-Stretch,302.800,23.469,4.517,3.412
Stretch3.5,4-Stretch,303.000,23.522,4.57,3.613
Stretch3.5,4-Stretch,303.200,23.576,4.624,3.913
Stretch3.5,4-Stretch,303.400,23.629,4.677,4.714
Stretch3.5,4-Stretch,303.600,23.682,4.73,5.114
Stretch3.5,4-Stretch,303.800,23.735,4.783,5.515
Stretch3.5,4-Stretch,304.000,23.788,4.836,6.216
Stretch3.5,4-Stretch,304.200,23.842,4.89,7.017
Stretch3.5,4-Stretch,304.400,23.895,4.943,7.417
Stretch3.5,4-Stretch,304.600,23.948,4.996,8.018
Stretch3.5,4-Stretch,304.800,24.001,5.049,8.719
Stretch3.5,4-Stretch,305.000,24.054,5.102,9.620
Stretch3.5,4-Stretch,305.200,24.107,5.155,10.621
Stretch3.5,4-Stretch,305.400,24.161,5.209,11.222
Stretch3.5,4-Stretch,305.600,24.214,5.262,12.223
Stretch3.5,4-Stretch,305.800,24.267,5.315,13.125
Stretch3.5,4-Stretch,306.000,24.32,5.368,14.526
Stretch3.5,4-Stretch,306.200,24.373,5.421,15.127
Stretch3.5,4-Stretch,306.400,24.426,5.474,16.529
Stretch3.5,4-Stretch,306.600,24.479,5.527,17.630
Stretch3.5,4-Stretch,306.800,24.533,5.581,18.632
Stretch3.5,4-Stretch,307.000,24.586,5.634,20.134
Stretch3.5,4-Stretch,307.200,24.639,5.687,21.435
Stretch3.5,4-Stretch,307.400,24.692,5.74,22.737
Stretch3.5,4-Stretch,307.600,24.745,5.793,24.239
Stretch3.5,4-Stretch,307.800,24.799,5.847,25.640
Stretch3.5,4-Stretch,308.000,24.852,5.9,27.443
Stretch3.5,4-Stretch,308.200,24.905,5.953,29.045
Stretch3.5,4-Stretch,308.400,24.958,6.006,30.747
Stretch3.5,4-Stretch,308.600,25.011,6.059,32.850
Stretch3.5,4-Stretch,308.800,25.064,6.112,34.552
Stretch3.5,4-Stretch,309.000,25.118,6.166,36.354
Stretch3.5,4-Stretch,309.200,25.171,6.219,38.357
Stretch3.5,4-Stretch,309.400,25.224,6.272,40.559
Stretch3.5,4-Stretch,309.600,25.277,6.325,42.462
Stretch3.5,4-Stretch,309.800,25.33,6.378,44.464
Stretch3.5,4-Stretch,310.000,25.383,6.431,47.068
Stretch3.5,4-Stretch,310.200,25.436,6.484,48.970
Stretch3.5,4-Stretch,310.400,25.49,6.538,51.173
Stretch3.5,4-Stretch,310.600,25.543,6.591,53.376
Stretch3.5,4-Stretch,310.800,25.585,6.633,55.178
Stretch3.5,4-Recover,310.810,25.585,6.633,55.078
Stretch3.5,4-Recover,311.010,25.461,6.509,46.567
Stretch3.5,4-Recover,311.210,25.328,6.376,37.656
Stretch3.5,4-Recover,311.410,25.195,6.243,30.747
Stretch3.5,4-Recover,311.610,25.062,6.11,24.940
Stretch3.5,4-Recover,311.810,24.928,5.976,20.234
Stretch3.5,4-Recover,312.010,24.795,5.843,16.329
Stretch3.5,4-Recover,312.210,24.662,5.71,12.924
Stretch3.5,4-Recover,312.410,24.528,5.576,10.521
Stretch3.5,4-Recover,312.610,24.395,5.443,8.018
Stretch3.5,4-Recover,312.810,24.262,5.31,6.316
Stretch3.5,4-Recover,313.010,24.128,5.176,4.714
Stretch3.5,4-Recover,313.210,23.995,5.043,3.412
Stretch3.5,4-Recover,313.410,23.862,4.91,3.012
Stretch3.5,4-Recover,313.610,23.728,4.776,1.910
Stretch3.5,4-Recover,313.810,23.595,4.643,1.510
Stretch3.5,4-Recover,314.010,23.462,4.51,1.210
Stretch3.5,4-Recover,314.210,23.328,4.376,0.809
Stretch3.5,4-Recover,314.410,23.195,4.243,0.409
Stretch3.5,4-Recover,314.610,23.062,4.11,0.208
Stretch3.5,4-Recover,314.810,22.928,3.976,0.008
Stretch3.5,4-Recover,315.010,22.795,3.843,0.008
Stretch3.5,4-Recover,315.210,22.662,3.71,-0.092
Stretch3.5,4-Recover,315.410,22.528,3.576,-0.092
Stretch3.5,4-Recover,315.610,22.395,3.443,-0.092
Stretch3.5,4-Recover,315.810,22.262,3.31,0.208
Stretch3.5,4-Recover,316.010,22.128,3.176,-0.092
Stretch3.5,4-Recover,316.210,21.995,3.043,-0.092
Stretch3.5,4-Recover,316.410,21.862,2.91,-0.092
Stretch3.5,4-Recover,316.610,21.729,2.777,-0.092
Stretch3.5,4-Recover,316.810,21.595,2.643,-0.092
Stretch3.5,4-Recover,317.010,21.462,2.51,-0.092
Stretch3.5,4-Recover,317.210,21.329,2.377,-0.092
Stretch3.5,4-Recover,317.410,21.195,2.243,-0.092
Stretch3.5,4-Recover,317.610,21.062,2.11,-0.092
Stretch3.5,4-Recover,317.810,20.929,1.977,-0.092
Stretch3.5,4-Recover,318.010,20.795,1.843,-0.092
Stretch3.5,4-Recover,318.210,20.662,1.71,-0.092
Stretch3.5,4-Recover,318.410,20.529,1.577,-0.092
Stretch3.5,4-Recover,318.610,20.395,1.443,-0.092
Stretch3.5,4-Recover,318.810,20.262,1.31,-0.092
Stretch3.5,4-Recover,319.010,20.129,1.177,-0.092
Stretch3.5,4-Recover,319.210,19.995,1.043,-0.092
Stretch3.5,4-Recover,319.410,19.862,0.91,-0.092
Stretch3.5,4-Recover,319.610,19.729,0.777,-0.092
Stretch3.5,4-Recover,319.810,19.595,0.643,-0.092
Stretch3.5,4-Recover,320.010,19.462,0.51,-0.092
Stretch3.5,4-Recover,320.210,19.329,0.377,-0.192
Stretch3.5,4-Recover,320.410,19.195,0.243,-0.092
Stretch3.5,4-Recover,320.610,19.062,0.11,-0.092
Stretch3.5,4-Recover,320.810,18.952,0,-0.092
Stretch3.5,5-Stretch,320.820,18.952,0,-0.092
Stretch3.5,5-Stretch,321.020,19.002,0.05,-0.092
Stretch3.5,5-Stretch,321.220,19.055,0.103,-0.092
Stretch3.5,5-Stretch,321.420,19.108,0.156,-0.092
Stretch3.5,5-Stretch,321.620,19.161,0.209,-0.092
Stretch3.5,5-Stretch,321.820,19.215,0.263,-0.092
Stretch3.5,5-Stretch,322.020,19.268,0.316,0.108
Stretch3.5,5-Stretch,322.220,19.321,0.369,0.108
Stretch3.5,5-Stretch,322.420,19.374,0.422,-0.092
Stretch3.5,5-Stretch,322.620,19.427,0.475,-0.092
Stretch3.5,5-Stretch,322.820,19.481,0.529,-0.092
Stretch3.5,5-Stretch,323.020,19.534,0.582,-0.092
Stretch3.5,5-Stretch,323.220,19.587,0.635,-0.092
Stretch3.5,5-Stretch,323.420,19.64,0.688,-0.092
Stretch3.5,5-Stretch,323.620,19.693,0.741,-0.092
Stretch3.5,5-Stretch,323.820,19.747,0.795,-0.092
Stretch3.5,5-Stretch,324.020,19.8,0.848,-0.092
Stretch3.5,5-Stretch,324.220,19.853,0.901,-0.092
Stretch3.5,5-Stretch,324.420,19.906,0.954,0.008
Stretch3.5,5-Stretch,324.620,19.959,1.007,0.008
Stretch3.5,5-Stretch,324.820,20.012,1.06,0.208
Stretch3.5,5-Stretch,325.020,20.065,1.113,-0.092
Stretch3.5,5-Stretch,325.220,20.119,1.167,0.008
Stretch3.5,5-Stretch,325.420,20.172,1.22,0.208
Stretch3.5,5-Stretch,325.620,20.225,1.273,-0.092
Stretch3.5,5-Stretch,325.820,20.278,1.326,0.108
Stretch3.5,5-Stretch,326.020,20.331,1.379,-0.092
Stretch3.5,5-Stretch,326.220,20.384,1.432,-0.092
Stretch3.5,5-Stretch,326.420,20.438,1.486,0.208
Stretch3.5,5-Stretch,326.620,20.491,1.539,-0.092
Stretch3.5,5-Stretch,326.820,20.544,1.592,0.108
Stretch3.5,5-Stretch,327.020,20.597,1.645,0.108
Stretch3.5,5-Stretch,327.220,20.65,1.698,-0.092
Stretch3.5,5-Stretch,327.420,20.704,1.752,0.108
Stretch3.5,5-Stretch,327.620,20.757,1.805,-0.092
Stretch3.5,5-Stretch,327.820,20.81,1.858,-0.092
Stretch3.5,5-Stretch,328.020,20.863,1.911,0.208
Stretch3.5,5-Stretch,328.220,20.916,1.964,-0.092
Stretch3.5,5-Stretch,328.420,20.97,2.018,0.008
Stretch3.5,5-Stretch,328.620,21.023,2.071,0.108
Stretch3.5,5-Stretch,328.820,21.076,2.124,-0.092
Stretch3.5,5-Stretch,329.020,21.129,2.177,0.008
Stretch3.5,5-Stretch,329.220,21.182,2.23,-0.092
Stretch3.5,5-Stretch,329.420,21.235,2.283,0.008
Stretch3.5,5-Stretch,329.620,21.288,2.336,0.208
Stretch3.5,5-Stretch,329.820,21.341,2.389,-0.092
Stretch3.5,5-Stretch,330.020,21.395,2.443,0.008
Stretch3.5,5-Stretch,330.220,21.448,2.496,0.108
Stretch3.5,5-Stretch,330.420,21.501,2.549,-0.092
Stretch3.5,5-Stretch,330.620,21.554,2.602,0.108
Stretch3.5,5-Stretch,330.820,21.607,2.655,0.008
Stretch3.5,5-Stretch,331.020,21.661,2.709,0.008
Stretch3.5,5-Stretch,331.220,21.714,2.762,0.308
Stretch3.5,5-Stretch,331.420,21.767,2.815,-0.092
Stretch3.5,5-Stretch,331.620,21.82,2.868,0.108
Stretch3.5,5-Stretch,331.820,21.873,2.921,0.208
Stretch3.5,5-Stretch,332.020,21.927,2.975,-0.092
Stretch3.5,5-Stretch,332.220,21.98,3.028,0.208
Stretch3.5,5-Stretch,332.420,22.033,3.081,0.108
Stretch3.5,5-Stretch,332.620,22.086,3.134,0.008
Stretch3.5,5-Stretch,332.820,22.139,3.187,0.308
Stretch3.5,5-Stretch,333.020,22.192,3.24,0.308
Stretch3.5,5-Stretch,333.220,22.245,3.293,0.409
Stretch3.5,5-Stretch,333.420,22.299,3.347,0.409
Stretch3.5,5-Stretch,333.620,22.352,3.4,0.208
Stretch3.5,5-Stretch,333.820,22.405,3.453,0.509
Stretch3.5,5-Stretch,334.020,22.458,3.506,0.709
Stretch3.5,5-Stretch,334.220,22.511,3.559,0.709
Stretch3.5,5-Stretch,334.420,22.564,3.612,0.709
Stretch3.5,5-Stretch,334.620,22.618,3.666,0.609
Stretch3.5,5-Stretch,334.820,22.671,3.719,0.709
Stretch3.5,5-Stretch,335.020,22.724,3.772,0.609
Stretch3.5,5-Stretch,335.220,22.777,3.825,0.709
Stretch3.5,5-Stretch,335.420,22.83,3.878,0.909
Stretch3.5,5-Stretch,335.620,22.884,3.932,0.809
Stretch3.5,5-Stretch,335.820,22.937,3.985,0.809
Stretch3.5,5-Stretch,336.020,22.99,4.038,1.310
Stretch3.5,5-Stretch,336.220,23.043,4.091,1.510
Stretch3.5,5-Stretch,336.420,23.096,4.144,1.510
Stretch3.5,5-Stretch,336.620,23.15,4.198,1.610
Stretch3.5,5-Stretch,336.820,23.203,4.251,1.610
Stretch3.5,5-Stretch,337.020,23.256,4.304,1.910
Stretch3.5,5-Stretch,337.220,23.309,4.357,2.211
Stretch3.5,5-Stretch,337.420,23.362,4.41,2.511
Stretch3.5,5-Stretch,337.620,23.415,4.463,2.611
Stretch3.5,5-Stretch,337.820,23.468,4.516,3.112
Stretch3.5,5-Stretch,338.020,23.522,4.57,3.512
Stretch3.5,5-Stretch,338.220,23.575,4.623,3.713
Stretch3.5,5-Stretch,338.420,23.628,4.676,3.913
Stretch3.5,5-Stretch,338.620,23.681,4.729,4.714
Stretch3.5,5-Stretch,338.820,23.734,4.782,4.914
Stretch3.5,5-Stretch,339.020,23.787,4.835,5.415
Stretch3.5,5-Stretch,339.220,23.841,4.889,5.915
Stretch3.5,5-Stretch,339.420,23.894,4.942,7.017
Stretch3.5,5-Stretch,339.620,23.947,4.995,7.017
Stretch3.5,5-Stretch,339.820,24,5.048,7.918
Stretch3.5,5-Stretch,340.020,24.053,5.101,8.719
Stretch3.5,5-Stretch,340.220,24.107,5.155,9.320
Stretch3.5,5-Stretch,340.420,24.16,5.208,10.421
Stretch3.5,5-Stretch,340.620,24.213,5.261,11.022
Stretch3.5,5-Stretch,340.820,24.266,5.314,12.123
Stretch3.5,5-Stretch,341.020,24.319,5.367,12.924
Stretch3.5,5-Stretch,341.220,24.372,5.42,14.126
Stretch3.5,5-Stretch,341.420,24.426,5.474,15.127
Stretch3.5,5-Stretch,341.620,24.479,5.527,16.028
Stretch3.5,5-Stretch,341.820,24.532,5.58,17.330
Stretch3.5,5-Stretch,342.020,24.585,5.633,18.632
Stretch3.5,5-Stretch,342.220,24.638,5.686,19.933
Stretch3.5,5-Stretch,342.420,24.691,5.739,21.135
Stretch3.5,5-Stretch,342.620,24.744,5.792,22.436
Stretch3.5,5-Stretch,342.820,24.798,5.846,23.938
Stretch3.5,5-Stretch,343.020,24.851,5.899,25.440
Stretch3.5,5-Stretch,343.220,24.904,5.952,27.243
Stretch3.5,5-Stretch,343.420,24.957,6.005,28.945
Stretch3.5,5-Stretch,343.620,25.01,6.058,30.647
Stretch3.5,5-Stretch,343.820,25.064,6.112,32.549
Stretch3.5,5-Stretch,344.020,25.117,6.165,34.452
Stretch3.5,5-Stretch,344.220,25.17,6.218,36.454
Stretch3.5,5-Stretch,344.420,25.223,6.271,38.256
Stretch3.5,5-Stretch,344.620,25.276,6.324,40.359
Stretch3.5,5-Stretch,344.820,25.329,6.377,42.562
Stretch3.5,5-Stretch,345.020,25.383,6.431,44.464
Stretch3.5,5-Stretch,345.220,25.436,6.484,46.867
Stretch3.5,5-Stretch,345.420,25.489,6.537,48.970
Stretch3.5,5-Stretch,345.620,25.542,6.59,51.073
Stretch3.5,5-Stretch,345.820,25.585,6.633,53.175
Stretch3.5,5-Recover,345.840,25.585,6.633,53.075
Stretch3.5,5-Recover,346.040,25.458,6.506,44.164
Stretch3.5,5-Recover,346.240,25.325,6.373,35.853
Stretch3.5,5-Recover,346.440,25.192,6.24,29.045
Stretch3.5,5-Recover,346.640,25.058,6.106,23.538
Stretch3.5,5-Recover,346.840,24.925,5.973,18.932
Stretch3.5,5-Recover,347.040,24.792,5.84,15.027
Stretch3.5,5-Recover,347.240,24.658,5.706,12.424
Stretch3.5,5-Recover,347.440,24.525,5.573,9.620
Stretch3.5,5-Recover,347.640,24.392,5.44,7.317
Stretch3.5,5-Recover,347.840,24.258,5.306,5.615
Stretch3.5,5-Recover,348.040,24.125,5.173,4.313
Stretch3.5,5-Recover,348.240,23.992,5.04,3.613
Stretch3.5,5-Recover,348.440,23.858,4.906,2.711
Stretch3.5,5-Recover,348.640,23.725,4.773,1.510
Stretch3.5,5-Recover,348.840,23.592,4.64,1.410
Stretch3.5,5-Recover,349.040,23.458,4.506,0.809
Stretch3.5,5-Recover,349.240,23.325,4.373,0.709
Stretch3.5,5-Recover,349.440,23.192,4.24,0.609
Stretch3.5,5-Recover,349.640,23.058,4.106,0.409
Stretch3.5,5-Recover,349.840,22.925,3.973,0.208
Stretch3.5,5-Recover,350.040,22.792,3.84,0.208
Stretch3.5,5-Recover,350.240,22.658,3.706,-0.092
Stretch3.5,5-Recover,350.440,22.525,3.573,0.108
Stretch3.5,5-Recover,350.640,22.392,3.44,-0.092
Stretch3.5,5-Recover,350.840,22.259,3.307,0.008
Stretch3.5,5-Recover,351.040,22.125,3.173,0.108
Stretch3.5,5-Recover,351.240,21.992,3.04,-0.092
Stretch3.5,5-Recover,351.440,21.859,2.907,0.008
Stretch3.5,5-Recover,351.640,21.725,2.773,-0.092
Stretch3.5,5-Recover,351.840,21.592,2.64,-0.092
Stretch3.5,5-Recover,352.040,21.459,2.507,0.108
Stretch3.5,5-Recover,352.240,21.325,2.373,-0.092
Stretch3.5,5-Recover,352.440,21.192,2.24,-0.092
Stretch3.5,5-Recover,352.640,21.059,2.107,-0.092
Stretch3.5,5-Recover,352.840,20.925,1.973,-0.092
Stretch3.5,5-Recover,353.040,20.792,1.84,0.008
Stretch3.5,5-Recover,353.240,20.659,1.707,-0.092
Stretch3.5,5-Recover,353.440,20.525,1.573,-0.092
Stretch3.5,5-Recover,353.640,20.392,1.44,-0.092
Stretch3.5,5-Recover,353.840,20.259,1.307,-0.092
Stretch3.5,5-Recover,354.040,20.125,1.173,-0.092
Stretch3.5,5-Recover,354.240,19.992,1.04,-0.192
Stretch3.5,5-Recover,354.440,19.859,0.907,-0.092
Stretch3.5,5-Recover,354.640,19.725,0.773,-0.092
Stretch3.5,5-Recover,354.840,19.592,0.64,-0.092
Stretch3.5,5-Recover,355.040,19.459,0.507,-0.092
Stretch3.5,5-Recover,355.240,19.325,0.373,-0.092
Stretch3.5,5-Recover,355.440,19.192,0.24,-0.092
Stretch3.5,5-Recover,355.640,19.059,0.107,-0.092
Stretch4,1-Stretch,355.840,18.952,0,-0.092
Stretch4,1-Stretch,356.040,19.008,0.056,-0.092
Stretch4,1-Stretch,356.240,19.069,0.117,-0.092
Stretch4,1-Stretch,356.440,19.13,0.178,-0.092
Stretch4,1-Stretch,356.640,19.191,0.239,-0.092
Stretch4,1-Stretch,356.840,19.252,0.3,-0.092
Stretch4,1-Stretch,357.040,19.312,0.36,-0.092
Stretch4,1-Stretch,357.240,19.373,0.421,-0.092
Stretch4,1-Stretch,357.440,19.434,0.482,0.008
Stretch4,1-Stretch,357.640,19.495,0.543,-0.092
Stretch4,1-Stretch,357.840,19.555,0.603,0.008
Stretch4,1-Stretch,358.040,19.616,0.664,-0.092
Stretch4,1-Stretch,358.240,19.677,0.725,-0.092
Stretch4,1-Stretch,358.440,19.738,0.786,0.008
Stretch4,1-Stretch,358.640,19.798,0.846,0.008
Stretch4,1-Stretch,358.840,19.859,0.907,-0.092
Stretch4,1-Stretch,359.040,19.92,0.968,0.008
Stretch4,1-Stretch,359.240,19.981,1.029,-0.092
Stretch4,1-Stretch,359.440,20.042,1.09,-0.092
Stretch4,1-Stretch,359.640,20.102,1.15,0.008
Stretch4,1-Stretch,359.840,20.163,1.211,-0.092
Stretch4,1-Stretch,360.040,20.224,1.272,0.108
Stretch4,1-Stretch,360.240,20.285,1.333,-0.092
Stretch4,1-Stretch,360.440,20.345,1.393,-0.092
Stretch4,1-Stretch,360.640,20.406,1.454,0.008
Stretch4,1-Stretch,360.840,20.467,1.515,-0.092
Stretch4,1-Stretch,361.040,20.528,1.576,0.008
Stretch4,1-Stretch,361.240,20.588,1.636,-0.092
Stretch4,1-Stretch,361.440,20.649,1.697,-0.092
Stretch4,1-Stretch,361.640,20.71,1.758,0.008
Stretch4,1-Stretch,361.840,20.771,1.819,0.008
Stretch4,1-Stretch,362.040,20.832,1.88,0.008
Stretch4,1-Stretch,362.240,20.892,1.94,0.108
Stretch4,1-Stretch,362.440,20.953,2.001,-0.092
Stretch4,1-Stretch,362.640,21.014,2.062,0.008
Stretch4,1-Stretch,362.840,21.075,2.123,0.108
Stretch4,1-Stretch,363.040,21.136,2.184,-0.092
Stretch4,1-Stretch,363.240,21.196,2.244,0.008
Stretch4,1-Stretch,363.440,21.257,2.305,-0.092
Stretch4,1-Stretch,363.640,21.318,2.366,0.008
Stretch4,1-Stretch,363.840,21.378,2.426,0.208
Stretch4,1-Stretch,364.040,21.439,2.487,-0.092
Stretch4,1-Stretch,364.240,21.5,2.548,0.108
Stretch4,1-Stretch,364.440,21.561,2.609,0.108
Stretch4,1-Stretch,364.640,21.621,2.669,-0.092
Stretch4,1-Stretch,364.840,21.682,2.73,0.108
Stretch4,1-Stretch,365.040,21.743,2.791,-0.092
Stretch4,1-Stretch,365.240,21.804,2.852,0.008
Stretch4,1-Stretch,365.440,21.865,2.913,0.208
Stretch4,1-Stretch,365.640,21.926,2.974,-0.092
Stretch4,1-Stretch,365.840,21.986,3.034,0.108
Stretch4,1-Stretch,366.040,22.047,3.095,0.208
Stretch4,1-Stretch,366.240,22.108,3.156,-0.092
Stretch4,1-Stretch,366.440,22.168,3.216,0.308
Stretch4,1-Stretch,366.640,22.229,3.277,0.008
Stretch4,1-Stretch,366.840,22.29,3.338,0.108
Stretch4,1-Stretch,367.040,22.351,3.399,0.308
Stretch4,1-Stretch,367.240,22.411,3.459,0.208
Stretch4,1-Stretch,367.440,22.472,3.52,0.609
Stretch4,1-Stretch,367.640,22.533,3.581,0.609
Stretch4,1-Stretch,367.840,22.594,3.642,0.509
Stretch4,1-Stretch,368.040,22.655,3.703,0.609
Stretch4,1-Stretch,368.240,22.716,3.764,0.509
Stretch4,1-Stretch,368.440,22.776,3.824,0.809
Stretch4,1-Stretch,368.640,22.837,3.885,0.709
Stretch4,1-Stretch,368.840,22.898,3.946,0.709
Stretch4,1-Stretch,369.040,22.958,4.006,1.009
Stretch4,1-Stretch,369.240,23.019,4.067,1.009
Stretch4,1-Stretch,369.440,23.08,4.128,1.410
Stretch4,1-Stretch,369.640,23.141,4.189,1.410
Stretch4,1-Stretch,369.840,23.201,4.249,1.510
Stretch4,1-Stretch,370.040,23.262,4.31,1.510
Stretch4,1-Stretch,370.240,23.323,4.371,1.810
Stretch4,1-Stretch,370.440,23.384,4.432,2.211
Stretch4,1-Stretch,370.640,23.445,4.493,2.611
Stretch4,1-Stretch,370.840,23.506,4.554,3.012
Stretch4,1-Stretch,371.040,23.566,4.614,3.512
Stretch4,1-Stretch,371.240,23.627,4.675,3.312
Stretch4,1-Stretch,371.440,23.688,4.736,4.013
Stretch4,1-Stretch,371.640,23.748,4.796,4.614
Stretch4,1-Stretch,371.840,23.809,4.857,5.415
Stretch4,1-Stretch,372.040,23.87,4.918,5.615
Stretch4,1-Stretch,372.240,23.931,4.979,6.616
Stretch4,1-Stretch,372.440,23.991,5.039,7.017
Stretch4,1-Stretch,372.640,24.052,5.1,7.818
Stretch4,1-Stretch,372.840,24.113,5.161,8.719
Stretch4,1-Stretch,373.040,24.174,5.222,9.520
Stretch4,1-Stretch,373.240,24.235,5.283,10.922
Stretch4,1-Stretch,373.440,24.295,5.343,11.623
Stretch4,1-Stretch,373.640,24.356,5.404,12.724
Stretch4,1-Stretch,373.840,24.417,5.465,14.026
Stretch4,1-Stretch,374.040,24.478,5.526,14.727
Stretch4,1-Stretch,374.240,24.538,5.586,16.529
Stretch4,1-Stretch,374.440,24.599,5.647,17.931
Stretch4,1-Stretch,374.640,24.66,5.708,19.232
Stretch4,1-Stretch,374.840,24.721,5.769,20.734
Stretch4,1-Stretch,375.040,24.781,5.829,22.236
Stretch4,1-Stretch,375.240,24.842,5.89,24.139
Stretch4,1-Stretch,375.440,24.903,5.951,25.741
Stretch4,1-Stretch,375.640,24.964,6.012,27.643
Stretch4,1-Stretch,375.840,25.025,6.073,29.445
Stretch4,1-Stretch,376.040,25.085,6.133,31.648
Stretch4,1-Stretch,376.240,25.146,6.194,33.651
Stretch4,1-Stretch,376.440,25.207,6.255,36.154
Stretch4,1-Stretch,376.640,25.268,6.316,38.357
Stretch4,1-Stretch,376.840,25.328,6.376,40.459
Stretch4,1-Stretch,377.040,25.389,6.437,43.363
Stretch4,1-Stretch,377.240,25.45,6.498,45.766
Stretch4,1-Stretch,377.440,25.511,6.559,48.269
Stretch4,1-Stretch,377.640,25.571,6.619,50.872
Stretch4,1-Stretch,377.840,25.632,6.68,53.376
Stretch4,1-Stretch,378.040,25.693,6.741,55.879
Stretch4,1-Stretch,378.240,25.754,6.802,58.282
Stretch4,1-Stretch,378.440,25.815,6.863,60.585
Stretch4,1-Stretch,378.640,25.875,6.923,62.888
Stretch4,1-Stretch,378.840,25.936,6.984,65.291
Stretch4,1-Stretch,379.040,25.997,7.045,67.293
Stretch4,1-Stretch,379.240,26.058,7.106,69.296
Stretch4,1-Stretch,379.440,26.119,7.167,71.398
Stretch4,1-Stretch,379.640,26.179,7.227,73.101
Stretch4,1-Stretch,379.840,26.24,7.288,75.203
Stretch4,1-Stretch,380.040,26.301,7.349,76.905
Stretch4,1-Stretch,380.240,26.361,7.409,79.008
