SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,2-Stretch,96.040,32.582,5.635,17.192
Stretch3,2-Stretch,96.240,32.647,5.7,18.509
Stretch3,2-Stretch,96.440,32.711,5.764,19.623
Stretch3,2-Stretch,96.640,32.776,5.829,20.940
Stretch3,2-Stretch,96.840,32.841,5.894,22.257
Stretch3,2-Stretch,97.040,32.905,5.958,23.675
Stretch3,2-Stretch,97.240,32.971,6.024,25.296
Stretch3,2-Stretch,97.440,33.035,6.088,26.613
Stretch3,2-Stretch,97.640,33.1,6.153,28.437
Stretch3,2-Stretch,97.840,33.165,6.218,30.057
Stretch3,2-Stretch,98.040,33.229,6.282,31.881
Stretch3,2-Stretch,98.240,33.294,6.347,33.502
Stretch3,2-Stretch,98.440,33.359,6.412,35.224
Stretch3,2-Stretch,98.640,33.424,6.477,37.048
Stretch3,2-Stretch,98.840,33.489,6.542,39.276
Stretch3,2-Stretch,99.040,33.553,6.606,40.998
Stretch3,2-Stretch,99.240,33.618,6.671,43.329
Stretch3,2-Stretch,99.440,33.683,6.736,45.355
Stretch3,2-Stretch,99.640,33.748,6.801,47.685
Stretch3,2-Stretch,99.840,33.813,6.866,49.711
Stretch3,2-Stretch,100.040,33.877,6.93,51.737
Stretch3,2-Stretch,100.240,33.942,6.995,54.270
Stretch3,2-Stretch,100.440,34.007,7.06,56.498
Stretch3,2-Stretch,100.640,34.072,7.125,59.031
Stretch3,2-Stretch,100.840,34.137,7.19,61.462
Stretch3,2-Stretch,101.040,34.202,7.255,63.691
Stretch3,2-Stretch,101.240,34.266,7.319,66.426
Stretch3,2-Stretch,101.440,34.331,7.384,68.858
Stretch3,2-Stretch,101.640,34.396,7.449,71.188
Stretch3,2-Stretch,101.840,34.461,7.514,73.923
Stretch3,2-Stretch,102.040,34.526,7.579,76.557
Stretch3,2-Stretch,102.240,34.59,7.643,78.786
Stretch3,2-Stretch,102.440,34.655,7.708,81.420
Stretch3,2-Stretch,102.640,34.72,7.773,84.053
Stretch3,2-Stretch,102.840,34.785,7.838,86.586
Stretch3,2-Stretch,103.040,34.85,7.903,89.017
Stretch3,2-Stretch,103.240,34.914,7.967,91.651
Stretch3,2-Stretch,103.440,34.979,8.032,94.083
Stretch3,2-Stretch,103.640,35.03,8.083,96.008
Stretch3,2-Recover,103.650,35.03,8.083,96.008
Stretch3,2-Recover,103.850,34.881,7.934,84.661
Stretch3,2-Recover,104.050,34.719,7.772,72.910
Stretch3,2-Recover,104.250,34.557,7.61,62.982
Stretch3,2-Recover,104.450,34.394,7.447,54.270
Stretch3,2-Recover,104.650,34.232,7.285,46.570
Stretch3,2-Recover,104.850,34.069,7.122,39.783
Stretch3,2-Recover,105.050,33.907,6.96,33.806
Stretch3,2-Recover,105.250,33.744,6.797,28.639
Stretch3,2-Recover,105.450,33.581,6.634,24.182
Stretch3,2-Recover,105.650,33.419,6.472,20.028
Stretch3,2-Recover,105.850,33.257,6.31,16.584
Stretch3,2-Recover,106.050,33.094,6.147,13.646
Stretch3,2-Recover,106.250,32.932,5.985,11.012
Stretch3,2-Recover,106.450,32.769,5.822,8.682
Stretch3,2-Recover,106.650,32.607,5.66,7.162
Stretch3,2-Recover,106.850,32.444,5.497,5.238
Stretch3,2-Recover,107.050,32.282,5.335,3.617
Stretch3,2-Recover,107.250,32.119,5.172,3.313
Stretch3,2-Recover,107.450,31.957,5.01,1.996
Stretch3,2-Recover,107.650,31.794,4.847,1.185
Stretch3,2-Recover,107.850,31.632,4.685,0.983
Stretch3,2-Recover,108.050,31.469,4.522,0.476
Stretch3,2-Recover,108.250,31.307,4.36,0.375
Stretch3,2-Recover,108.450,31.144,4.197,-0.132
Stretch3,2-Recover,108.650,30.982,4.035,-0.233
Stretch3,2-Recover,108.850,30.819,3.872,-0.233
Stretch3,2-Recover,109.050,30.657,3.71,-0.030
Stretch3,2-Recover,109.250,30.494,3.547,-0.132
Stretch3,2-Recover,109.450,30.332,3.385,-0.132
Stretch3,2-Recover,109.650,30.169,3.222,-0.233
Stretch3,2-Recover,109.850,30.007,3.06,-0.030
Stretch3,2-Recover,110.050,29.844,2.897,-0.030
Stretch3,2-Recover,110.250,29.682,2.735,-0.334
Stretch3,2-Recover,110.450,29.519,2.572,-0.030
Stretch3,2-Recover,110.650,29.357,2.41,-0.233
Stretch3,2-Recover,110.850,29.194,2.247,0.071
Stretch3,2-Recover,111.050,29.032,2.085,-0.233
Stretch3,2-Recover,111.250,28.869,1.922,-0.233
Stretch3,2-Recover,111.450,28.707,1.76,-0.030
Stretch3,2-Recover,111.650,28.544,1.597,-0.132
Stretch3,2-Recover,111.850,28.382,1.435,-0.030
Stretch3,2-Recover,112.050,28.22,1.273,0.071
Stretch3,2-Recover,112.250,28.057,1.11,-0.233
Stretch3,2-Recover,112.450,27.895,0.948,0.071
Stretch3,2-Recover,112.650,27.732,0.785,-0.334
Stretch3,2-Recover,112.850,27.57,0.623,-0.233
Stretch3,2-Recover,113.050,27.407,0.46,0.071
Stretch3,2-Recover,113.250,27.244,0.297,-0.132
Stretch3,2-Recover,113.450,27.082,0.135,0.071
Stretch3,2-Recover,113.650,26.947,0,-0.030
Stretch3,3-Stretch,113.660,26.947,0,-0.132
Stretch3,3-Stretch,113.860,27.008,0.061,-0.132
Stretch3,3-Stretch,114.060,27.073,0.126,-0.233
Stretch3,3-Stretch,114.260,27.138,0.191,-0.132
Stretch3,3-Stretch,114.460,27.202,0.255,-0.132
Stretch3,3-Stretch,114.660,27.267,0.32,-0.030
Stretch3,3-Stretch,114.860,27.332,0.385,-0.132
Stretch3,3-Stretch,115.060,27.397,0.45,-0.030
Stretch3,3-Stretch,115.260,27.462,0.515,-0.233
Stretch3,3-Stretch,115.460,27.526,0.579,-0.233
Stretch3,3-Stretch,115.660,27.591,0.644,-0.132
Stretch3,3-Stretch,115.860,27.656,0.709,-0.030
Stretch3,3-Stretch,116.060,27.721,0.774,-0.233
Stretch3,3-Stretch,116.260,27.786,0.839,-0.030
Stretch3,3-Stretch,116.460,27.85,0.903,-0.132
Stretch3,3-Stretch,116.660,27.915,0.968,-0.233
Stretch3,3-Stretch,116.860,27.98,1.033,-0.030
Stretch3,3-Stretch,117.060,28.045,1.098,-0.233
Stretch3,3-Stretch,117.260,28.11,1.163,-0.132
Stretch3,3-Stretch,117.460,28.174,1.227,-0.132
Stretch3,3-Stretch,117.660,28.239,1.292,-0.233
Stretch3,3-Stretch,117.860,28.304,1.357,-0.030
Stretch3,3-Stretch,118.060,28.369,1.422,-0.132
Stretch3,3-Stretch,118.260,28.434,1.487,-0.233
Stretch3,3-Stretch,118.460,28.498,1.551,0.172
Stretch3,3-Stretch,118.660,28.563,1.616,-0.233
Stretch3,3-Stretch,118.860,28.628,1.681,-0.132
Stretch3,3-Stretch,119.060,28.693,1.746,-0.132
Stretch3,3-Stretch,119.260,28.758,1.811,-0.132
Stretch3,3-Stretch,119.460,28.823,1.876,-0.233
Stretch3,3-Stretch,119.660,28.887,1.94,-0.233
Stretch3,3-Stretch,119.860,28.952,2.005,-0.030
Stretch3,3-Stretch,120.060,29.017,2.07,-0.334
Stretch3,3-Stretch,120.260,29.082,2.135,-0.233
Stretch3,3-Stretch,120.460,29.147,2.2,-0.233
Stretch3,3-Stretch,120.660,29.211,2.264,-0.132
Stretch3,3-Stretch,120.860,29.276,2.329,-0.233
Stretch3,3-Stretch,121.060,29.341,2.394,-0.334
Stretch3,3-Stretch,121.260,29.406,2.459,-0.030
Stretch3,3-Stretch,121.460,29.47,2.523,-0.132
Stretch3,3-Stretch,121.660,29.535,2.588,-0.233
Stretch3,3-Stretch,121.860,29.6,2.653,-0.132
Stretch3,3-Stretch,122.060,29.665,2.718,-0.132
Stretch3,3-Stretch,122.260,29.729,2.782,-0.233
Stretch3,3-Stretch,122.460,29.794,2.847,-0.132
Stretch3,3-Stretch,122.660,29.859,2.912,-0.233
Stretch3,3-Stretch,122.860,29.924,2.977,-0.132
Stretch3,3-Stretch,123.060,29.989,3.042,-0.334
Stretch3,3-Stretch,123.260,30.053,3.106,-0.132
Stretch3,3-Stretch,123.460,30.118,3.171,-0.132
Stretch3,3-Stretch,123.660,30.183,3.236,-0.436
Stretch3,3-Stretch,123.860,30.248,3.301,-0.030
Stretch3,3-Stretch,124.060,30.313,3.366,-0.132
Stretch3,3-Stretch,124.260,30.377,3.43,-0.436
Stretch3,3-Stretch,124.460,30.442,3.495,-0.132
Stretch3,3-Stretch,124.660,30.507,3.56,-0.233
Stretch3,3-Stretch,124.860,30.572,3.625,-0.334
Stretch3,3-Stretch,125.060,30.637,3.69,-0.030
Stretch3,3-Stretch,125.260,30.702,3.755,-0.436
Stretch3,3-Stretch,125.460,30.766,3.819,-0.030
Stretch3,3-Stretch,125.660,30.831,3.884,0.172
Stretch3,3-Stretch,125.860,30.896,3.949,0.375
Stretch3,3-Stretch,126.060,30.961,4.014,0.375
Stretch3,3-Stretch,126.260,31.026,4.079,0.375
Stretch3,3-Stretch,126.460,31.09,4.143,0.476
Stretch3,3-Stretch,126.660,31.155,4.208,0.780
Stretch3,3-Stretch,126.860,31.22,4.273,0.881
Stretch3,3-Stretch,127.060,31.285,4.338,1.185
Stretch3,3-Stretch,127.260,31.35,4.403,1.591
Stretch3,3-Stretch,127.460,31.414,4.467,1.793
Stretch3,3-Stretch,127.660,31.479,4.532,1.692
Stretch3,3-Stretch,127.860,31.544,4.597,1.996
Stretch3,3-Stretch,128.060,31.609,4.662,2.604
Stretch3,3-Stretch,128.260,31.674,4.727,2.806
Stretch3,3-Stretch,128.460,31.738,4.791,3.515
Stretch3,3-Stretch,128.660,31.803,4.856,3.718
Stretch3,3-Stretch,128.860,31.868,4.921,4.022
Stretch3,3-Stretch,129.060,31.933,4.986,4.427
Stretch3,3-Stretch,129.260,31.998,5.051,5.339
Stretch3,3-Stretch,129.460,32.062,5.115,5.744
Stretch3,3-Stretch,129.660,32.127,5.18,6.656
Stretch3,3-Stretch,129.860,32.192,5.245,7.061
Stretch3,3-Stretch,130.060,32.257,5.31,7.669
Stretch3,3-Stretch,130.260,32.322,5.375,8.479
Stretch3,3-Stretch,130.460,32.387,5.44,9.188
Stretch3,3-Stretch,130.660,32.451,5.504,10.100
Stretch3,3-Stretch,130.860,32.516,5.569,11.113
Stretch3,3-Stretch,131.060,32.581,5.634,11.924
Stretch3,3-Stretch,131.260,32.646,5.699,13.038
Stretch3,3-Stretch,131.460,32.711,5.764,13.849
Stretch3,3-Stretch,131.660,32.775,5.828,14.963
Stretch3,3-Stretch,131.860,32.84,5.893,16.381
Stretch3,3-Stretch,132.060,32.905,5.958,17.394
Stretch3,3-Stretch,132.260,32.97,6.023,18.306
Stretch3,3-Stretch,132.460,33.034,6.087,20.129
Stretch3,3-Stretch,132.660,33.099,6.152,21.446
Stretch3,3-Stretch,132.860,33.164,6.217,22.561
Stretch3,3-Stretch,133.060,33.229,6.282,24.283
Stretch3,3-Stretch,133.260,33.293,6.346,25.904
Stretch3,3-Stretch,133.460,33.358,6.411,27.626
Stretch3,3-Stretch,133.660,33.423,6.476,29.348
Stretch3,3-Stretch,133.860,33.488,6.541,30.767
Stretch3,3-Stretch,134.060,33.553,6.606,32.793
Stretch3,3-Stretch,134.260,33.617,6.67,34.616
Stretch3,3-Stretch,134.460,33.682,6.735,36.642
Stretch3,3-Stretch,134.660,33.747,6.8,38.567
Stretch3,3-Stretch,134.860,33.812,6.865,40.593
Stretch3,3-Stretch,135.060,33.877,6.93,42.619
Stretch3,3-Stretch,135.260,33.941,6.994,44.646
Stretch3,3-Stretch,135.460,34.006,7.059,47.077
Stretch3,3-Stretch,135.660,34.071,7.124,49.407
Stretch3,3-Stretch,135.860,34.136,7.189,51.737
Stretch3,3-Stretch,136.060,34.201,7.254,54.168
Stretch3,3-Stretch,136.260,34.266,7.319,56.498
Stretch3,3-Stretch,136.460,34.33,7.383,59.132
Stretch3,3-Stretch,136.660,34.395,7.448,61.665
Stretch3,3-Stretch,136.860,34.46,7.513,64.198
Stretch3,3-Stretch,137.060,34.525,7.578,66.629
Stretch3,3-Stretch,137.260,34.59,7.643,69.465
Stretch3,3-Stretch,137.460,34.654,7.707,72.099
Stretch3,3-Stretch,137.660,34.719,7.772,74.835
Stretch3,3-Stretch,137.860,34.784,7.837,77.570
Stretch3,3-Stretch,138.060,34.849,7.902,80.406
Stretch3,3-Stretch,138.260,34.914,7.967,83.243
Stretch3,3-Stretch,138.460,34.978,8.031,85.776
Stretch3,3-Stretch,138.660,35.03,8.083,88.410
Stretch3,3-Recover,138.680,35.03,8.083,88.308
Stretch3,3-Recover,138.880,34.875,7.928,77.165
Stretch3,3-Recover,139.080,34.713,7.766,65.920
Stretch3,3-Recover,139.280,34.55,7.603,56.397
Stretch3,3-Recover,139.480,34.388,7.441,48.191
Stretch3,3-Recover,139.680,34.225,7.278,40.998
Stretch3,3-Recover,139.880,34.063,7.116,34.819
Stretch3,3-Recover,140.080,33.901,6.954,29.348
Stretch3,3-Recover,140.280,33.738,6.791,24.688
Stretch3,3-Recover,140.480,33.575,6.628,20.433
Stretch3,3-Recover,140.680,33.413,6.466,16.888
Stretch3,3-Recover,140.880,33.25,6.303,13.747
Stretch3,3-Recover,141.080,33.088,6.141,11.012
Stretch3,3-Recover,141.280,32.925,5.978,8.783
Stretch3,3-Recover,141.480,32.763,5.816,7.061
Stretch3,3-Recover,141.680,32.6,5.653,5.440
Stretch3,3-Recover,141.880,32.438,5.491,3.617
Stretch3,3-Recover,142.080,32.276,5.329,2.907
Stretch3,3-Recover,142.280,32.113,5.166,1.894
Stretch3,3-Recover,142.480,31.951,5.004,1.185
Stretch3,3-Recover,142.680,31.788,4.841,0.881
Stretch3,3-Recover,142.880,31.626,4.679,0.375
Stretch3,3-Recover,143.080,31.463,4.516,0.274
Stretch3,3-Recover,143.280,31.301,4.354,-0.030
Stretch3,3-Recover,143.480,31.138,4.191,-0.436
Stretch3,3-Recover,143.680,30.975,4.028,-0.132
Stretch3,3-Recover,143.880,30.813,3.866,-0.233
Stretch3,3-Recover,144.080,30.651,3.704,-0.334
Stretch3,3-Recover,144.280,30.488,3.541,-0.233
Stretch3,3-Recover,144.480,30.326,3.379,-0.334
Stretch3,3-Recover,144.680,30.163,3.216,-0.132
Stretch3,3-Recover,144.880,30.001,3.054,-0.334
Stretch3,3-Recover,145.080,29.838,2.891,0.071
Stretch3,3-Recover,145.280,29.676,2.729,-0.132
Stretch3,3-Recover,145.480,29.513,2.566,-0.233
Stretch3,3-Recover,145.680,29.351,2.404,-0.233
Stretch3,3-Recover,145.880,29.188,2.241,-0.233
Stretch3,3-Recover,146.080,29.026,2.079,-0.030
Stretch3,3-Recover,146.280,28.863,1.916,-0.030
Stretch3,3-Recover,146.480,28.701,1.754,-0.233
Stretch3,3-Recover,146.680,28.538,1.591,-0.030
Stretch3,3-Recover,146.880,28.376,1.429,-0.030
Stretch3,3-Recover,147.080,28.213,1.266,-0.132
Stretch3,3-Recover,147.280,28.051,1.104,-0.030
Stretch3,3-Recover,147.480,27.889,0.942,-0.030
Stretch3,3-Recover,147.680,27.726,0.779,0.071
Stretch3,3-Recover,147.880,27.563,0.616,0.172
Stretch3,3-Recover,148.080,27.401,0.454,-0.132
Stretch3,3-Recover,148.280,27.239,0.292,0.172
Stretch3,3-Recover,148.480,27.076,0.129,-0.030
Stretch3,4-Stretch,148.680,26.947,0,-0.030
Stretch3,4-Stretch,148.880,27.007,0.06,-0.030
Stretch3,4-Stretch,149.080,27.072,0.125,-0.030
Stretch3,4-Stretch,149.280,27.137,0.19,-0.030
Stretch3,4-Stretch,149.480,27.202,0.255,-0.030
Stretch3,4-Stretch,149.680,27.266,0.319,-0.233
Stretch3,4-Stretch,149.880,27.331,0.384,0.172
Stretch3,4-Stretch,150.080,27.396,0.449,-0.030
Stretch3,4-Stretch,150.280,27.461,0.514,-0.132
Stretch3,4-Stretch,150.480,27.526,0.579,0.172
Stretch3,4-Stretch,150.680,27.59,0.643,-0.233
Stretch3,4-Stretch,150.880,27.655,0.708,-0.132
Stretch3,4-Stretch,151.080,27.72,0.773,-0.030
Stretch3,4-Stretch,151.280,27.785,0.838,-0.132
Stretch3,4-Stretch,151.480,27.85,0.903,-0.233
Stretch3,4-Stretch,151.680,27.914,0.967,-0.030
Stretch3,4-Stretch,151.880,27.979,1.032,-0.030
Stretch3,4-Stretch,152.080,28.044,1.097,0.274
Stretch3,4-Stretch,152.280,28.109,1.162,-0.132
Stretch3,4-Stretch,152.480,28.174,1.227,-0.132
Stretch3,4-Stretch,152.680,28.238,1.291,0.071
Stretch3,4-Stretch,152.880,28.303,1.356,-0.132
Stretch3,4-Stretch,153.080,28.368,1.421,0.274
Stretch3,4-Stretch,153.280,28.433,1.486,-0.030
Stretch3,4-Stretch,153.480,28.498,1.551,-0.030
Stretch3,4-Stretch,153.680,28.562,1.615,-0.030
Stretch3,4-Stretch,153.880,28.627,1.68,-0.233
Stretch3,4-Stretch,154.080,28.692,1.745,0.071
Stretch3,4-Stretch,154.280,28.757,1.81,0.172
Stretch3,4-Stretch,154.480,28.822,1.875,-0.132
Stretch3,4-Stretch,154.680,28.887,1.94,-0.132
Stretch3,4-Stretch,154.880,28.951,2.004,-0.132
Stretch3,4-Stretch,155.080,29.016,2.069,-0.030
Stretch3,4-Stretch,155.280,29.081,2.134,-0.132
Stretch3,4-Stretch,155.480,29.146,2.199,-0.132
Stretch3,4-Stretch,155.680,29.211,2.264,-0.030
Stretch3,4-Stretch,155.880,29.275,2.328,-0.233
Stretch3,4-Stretch,156.080,29.34,2.393,-0.334
Stretch3,4-Stretch,156.280,29.405,2.458,-0.233
Stretch3,4-Stretch,156.480,29.47,2.523,0.071
Stretch3,4-Stretch,156.680,29.535,2.588,-0.233
Stretch3,4-Stretch,156.880,29.599,2.652,-0.132
Stretch3,4-Stretch,157.080,29.664,2.717,-0.030
Stretch3,4-Stretch,157.280,29.729,2.782,-0.334
Stretch3,4-Stretch,157.480,29.794,2.847,-0.132
Stretch3,4-Stretch,157.680,29.858,2.911,-0.132
Stretch3,4-Stretch,157.880,29.923,2.976,-0.132
Stretch3,4-Stretch,158.080,29.988,3.041,-0.233
Stretch3,4-Stretch,158.280,30.053,3.106,-0.233
Stretch3,4-Stretch,158.480,30.117,3.17,-0.334
Stretch3,4-Stretch,158.680,30.182,3.235,-0.132
Stretch3,4-Stretch,158.880,30.247,3.3,-0.233
Stretch3,4-Stretch,159.080,30.312,3.365,-0.233
Stretch3,4-Stretch,159.280,30.377,3.43,-0.132
Stretch3,4-Stretch,159.480,30.442,3.495,-0.334
Stretch3,4-Stretch,159.680,30.507,3.56,-0.233
Stretch3,4-Stretch,159.880,30.571,3.624,-0.030
Stretch3,4-Stretch,160.080,30.636,3.689,-0.436
Stretch3,4-Stretch,160.280,30.701,3.754,-0.132
Stretch3,4-Stretch,160.480,30.766,3.819,-0.233
Stretch3,4-Stretch,160.680,30.83,3.883,-0.233
Stretch3,4-Stretch,160.880,30.895,3.948,-0.030
Stretch3,4-Stretch,161.080,30.96,4.013,-0.132
Stretch3,4-Stretch,161.280,31.025,4.078,0.274
Stretch3,4-Stretch,161.480,31.09,4.143,0.375
Stretch3,4-Stretch,161.680,31.154,4.207,0.375
Stretch3,4-Stretch,161.880,31.219,4.272,0.577
Stretch3,4-Stretch,162.080,31.284,4.337,0.476
Stretch3,4-Stretch,162.280,31.349,4.402,0.577
Stretch3,4-Stretch,162.480,31.414,4.467,1.084
Stretch3,4-Stretch,162.680,31.478,4.531,1.185
Stretch3,4-Stretch,162.880,31.543,4.596,1.388
Stretch3,4-Stretch,163.080,31.608,4.661,1.591
Stretch3,4-Stretch,163.280,31.673,4.726,1.894
Stretch3,4-Stretch,163.480,31.738,4.791,2.097
Stretch3,4-Stretch,163.680,31.802,4.855,2.705
Stretch3,4-Stretch,163.880,31.867,4.92,3.211
Stretch3,4-Stretch,164.080,31.932,4.985,3.414
Stretch3,4-Stretch,164.280,31.997,5.05,3.617
Stretch3,4-Stretch,164.480,32.062,5.115,4.224
Stretch3,4-Stretch,164.680,32.126,5.179,4.731
Stretch3,4-Stretch,164.880,32.191,5.244,5.238
Stretch3,4-Stretch,165.080,32.256,5.309,5.845
Stretch3,4-Stretch,165.280,32.321,5.374,6.757
Stretch3,4-Stretch,165.480,32.386,5.439,7.264
Stretch3,4-Stretch,165.680,32.451,5.504,7.973
Stretch3,4-Stretch,165.880,32.515,5.568,8.479
Stretch3,4-Stretch,166.080,32.58,5.633,9.492
Stretch3,4-Stretch,166.280,32.645,5.698,10.607
Stretch3,4-Stretch,166.480,32.71,5.763,10.911
Stretch3,4-Stretch,166.680,32.775,5.828,12.430
Stretch3,4-Stretch,166.880,32.839,5.892,13.342
Stretch3,4-Stretch,167.080,32.904,5.957,14.659
Stretch3,4-Stretch,167.280,32.969,6.022,15.571
Stretch3,4-Stretch,167.480,33.034,6.087,16.685
Stretch3,4-Stretch,167.680,33.099,6.152,18.103
Stretch3,4-Stretch,167.880,33.163,6.216,19.218
Stretch3,4-Stretch,168.080,33.228,6.281,20.636
Stretch3,4-Stretch,168.280,33.293,6.346,22.054
Stretch3,4-Stretch,168.480,33.358,6.411,23.473
Stretch3,4-Stretch,168.680,33.422,6.475,25.296
Stretch3,4-Stretch,168.880,33.487,6.54,26.816
Stretch3,4-Stretch,169.080,33.552,6.605,28.538
Stretch3,4-Stretch,169.280,33.617,6.67,30.057
Stretch3,4-Stretch,169.480,33.682,6.735,32.084
Stretch3,4-Stretch,169.680,33.746,6.799,33.603
Stretch3,4-Stretch,169.880,33.811,6.864,35.629
Stretch3,4-Stretch,170.080,33.876,6.929,37.554
Stretch3,4-Stretch,170.280,33.941,6.994,39.884
Stretch3,4-Stretch,170.480,34.006,7.059,42.012
Stretch3,4-Stretch,170.680,34.071,7.124,44.342
Stretch3,4-Stretch,170.880,34.135,7.188,46.368
Stretch3,4-Stretch,171.080,34.2,7.253,48.596
Stretch3,4-Stretch,171.280,34.265,7.318,51.332
Stretch3,4-Stretch,171.480,34.33,7.383,53.560
Stretch3,4-Stretch,171.680,34.395,7.448,55.789
Stretch3,4-Stretch,171.880,34.459,7.512,58.727
Stretch3,4-Stretch,172.080,34.524,7.577,61.158
Stretch3,4-Stretch,172.280,34.589,7.642,63.792
Stretch3,4-Stretch,172.480,34.654,7.707,66.528
Stretch3,4-Stretch,172.680,34.718,7.771,69.162
Stretch3,4-Stretch,172.880,34.783,7.836,72.099
Stretch3,4-Stretch,173.080,34.848,7.901,74.632
Stretch3,4-Stretch,173.280,34.913,7.966,77.773
Stretch3,4-Stretch,173.480,34.978,8.031,80.508
Stretch3,4-Stretch,173.680,35.03,8.083,82.939
Stretch3,4-Recover,173.700,35.03,8.083,82.838
Stretch3,4-Recover,173.900,34.877,7.93,72.201
Stretch3,4-Recover,174.100,34.715,7.768,61.462
Stretch3,4-Recover,174.300,34.552,7.605,52.345
Stretch3,4-Recover,174.500,34.39,7.443,44.544
Stretch3,4-Recover,174.700,34.228,7.281,37.757
Stretch3,4-Recover,174.900,34.065,7.118,31.780
Stretch3,4-Recover,175.100,33.903,6.956,26.613
Stretch3,4-Recover,175.300,33.74,6.793,22.054
Stretch3,4-Recover,175.500,33.578,6.631,18.306
Stretch3,4-Recover,175.700,33.415,6.468,14.862
Stretch3,4-Recover,175.900,33.252,6.305,12.025
Stretch3,4-Recover,176.100,33.09,6.143,9.594
Stretch3,4-Recover,176.300,32.927,5.98,7.568
Stretch3,4-Recover,176.500,32.765,5.818,5.845
Stretch3,4-Recover,176.700,32.603,5.656,4.326
Stretch3,4-Recover,176.900,32.44,5.493,3.313
Stretch3,4-Recover,177.100,32.278,5.331,2.401
Stretch3,4-Recover,177.300,32.115,5.168,1.489
Stretch3,4-Recover,177.500,31.953,5.006,1.084
Stretch3,4-Recover,177.700,31.79,4.843,0.375
Stretch3,4-Recover,177.900,31.628,4.681,0.375
Stretch3,4-Recover,178.100,31.465,4.518,-0.233
Stretch3,4-Recover,178.300,31.303,4.356,-0.233
Stretch3,4-Recover,178.500,31.14,4.193,-0.030
Stretch3,4-Recover,178.700,30.978,4.031,-0.334
Stretch3,4-Recover,178.900,30.815,3.868,-0.132
Stretch3,4-Recover,179.100,30.653,3.706,-0.233
Stretch3,4-Recover,179.300,30.49,3.543,-0.030
Stretch3,4-Recover,179.500,30.328,3.381,-0.132
Stretch3,4-Recover,179.700,30.165,3.218,-0.132
Stretch3,4-Recover,179.900,30.003,3.056,-0.233
Stretch3,4-Recover,180.100,29.84,2.893,-0.233
Stretch3,4-Recover,180.300,29.678,2.731,-0.334
Stretch3,4-Recover,180.500,29.515,2.568,-0.132
Stretch3,4-Recover,180.700,29.353,2.406,-0.334
Stretch3,4-Recover,180.900,29.19,2.243,-0.233
Stretch3,4-Recover,181.100,29.028,2.081,-0.334
Stretch3,4-Recover,181.300,28.865,1.918,-0.334
Stretch3,4-Recover,181.500,28.703,1.756,-0.030
Stretch3,4-Recover,181.700,28.54,1.593,-0.132
Stretch3,4-Recover,181.900,28.378,1.431,-0.233
Stretch3,4-Recover,182.100,28.215,1.268,-0.132
Stretch3,4-Recover,182.300,28.053,1.106,-0.233
Stretch3,4-Recover,182.500,27.891,0.944,-0.030
Stretch3,4-Recover,182.700,27.728,0.781,-0.030
Stretch3,4-Recover,182.900,27.566,0.619,-0.132
Stretch3,4-Recover,183.100,27.403,0.456,-0.132
Stretch3,4-Recover,183.300,27.241,0.294,-0.233
Stretch3,4-Recover,183.500,27.078,0.131,-0.132
Stretch3,5-Stretch,183.700,26.947,0,-0.233
Stretch3,5-Stretch,183.900,27.007,0.06,-0.233
Stretch3,5-Stretch,184.100,27.071,0.124,-0.030
Stretch3,5-Stretch,184.300,27.136,0.189,-0.132
Stretch3,5-Stretch,184.500,27.201,0.254,-0.030
Stretch3,5-Stretch,184.700,27.266,0.319,-0.132
Stretch3,5-Stretch,184.900,27.33,0.383,-0.132
Stretch3,5-Stretch,185.100,27.395,0.448,-0.334
Stretch3,5-Stretch,185.300,27.46,0.513,0.071
Stretch3,5-Stretch,185.500,27.525,0.578,-0.233
Stretch3,5-Stretch,185.700,27.59,0.643,-0.132
Stretch3,5-Stretch,185.900,27.654,0.707,-0.233
Stretch3,5-Stretch,186.100,27.719,0.772,-0.132
Stretch3,5-Stretch,186.300,27.784,0.837,-0.132
Stretch3,5-Stretch,186.500,27.849,0.902,-0.334
Stretch3,5-Stretch,186.700,27.914,0.967,-0.030
Stretch3,5-Stretch,186.900,27.978,1.031,0.071
Stretch3,5-Stretch,187.100,28.043,1.096,-0.132
Stretch3,5-Stretch,187.300,28.108,1.161,0.071
Stretch3,5-Stretch,187.500,28.173,1.226,-0.334
Stretch3,5-Stretch,187.700,28.238,1.291,-0.132
Stretch3,5-Stretch,187.900,28.302,1.355,-0.132
Stretch3,5-Stretch,188.100,28.367,1.42,-0.334
Stretch3,5-Stretch,188.300,28.432,1.485,-0.030
Stretch3,5-Stretch,188.500,28.497,1.55,-0.132
Stretch3,5-Stretch,188.700,28.562,1.615,-0.233
Stretch3,5-Stretch,188.900,28.627,1.68,0.071
Stretch3,5-Stretch,189.100,28.691,1.744,-0.030
Stretch3,5-Stretch,189.300,28.756,1.809,-0.132
Stretch3,5-Stretch,189.500,28.821,1.874,-0.030
Stretch3,5-Stretch,189.700,28.886,1.939,-0.132
Stretch3,5-Stretch,189.900,28.951,2.004,-0.334
Stretch3,5-Stretch,190.100,29.015,2.068,-0.030
Stretch3,5-Stretch,190.300,29.08,2.133,-0.132
