SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,4-Stretch,298.110,16.719,0.044,0.096
Stretch3.5,4-Stretch,298.310,16.766,0.091,0.096
Stretch3.5,4-Stretch,298.510,16.813,0.138,0.096
Stretch3.5,4-Stretch,298.710,16.859,0.184,-0.104
Stretch3.5,4-Stretch,298.910,16.906,0.231,-0.004
Stretch3.5,4-Stretch,299.110,16.953,0.278,-0.004
Stretch3.5,4-Stretch,299.310,17,0.325,-0.104
Stretch3.5,4-Stretch,299.510,17.046,0.371,0.096
Stretch3.5,4-Stretch,299.710,17.093,0.418,-0.104
Stretch3.5,4-Stretch,299.910,17.14,0.465,-0.004
Stretch3.5,4-Stretch,300.110,17.187,0.512,0.096
Stretch3.5,4-Stretch,300.310,17.234,0.559,-0.203
Stretch3.5,4-Stretch,300.510,17.28,0.605,0.096
Stretch3.5,4-Stretch,300.710,17.327,0.652,-0.004
Stretch3.5,4-Stretch,300.910,17.374,0.699,-0.104
Stretch3.5,4-Stretch,301.110,17.421,0.746,0.195
Stretch3.5,4-Stretch,301.310,17.468,0.793,-0.104
Stretch3.5,4-Stretch,301.510,17.514,0.839,-0.004
Stretch3.5,4-Stretch,301.710,17.561,0.886,0.096
Stretch3.5,4-Stretch,301.910,17.608,0.933,-0.203
Stretch3.5,4-Stretch,302.110,17.655,0.98,0.096
Stretch3.5,4-Stretch,302.310,17.702,1.027,0.096
Stretch3.5,4-Stretch,302.510,17.748,1.073,-0.104
Stretch3.5,4-Stretch,302.710,17.795,1.12,0.195
Stretch3.5,4-Stretch,302.910,17.842,1.167,-0.104
Stretch3.5,4-Stretch,303.110,17.889,1.214,-0.004
Stretch3.5,4-Stretch,303.310,17.936,1.261,0.195
Stretch3.5,4-Stretch,303.510,17.982,1.307,-0.203
Stretch3.5,4-Stretch,303.710,18.029,1.354,0.096
Stretch3.5,4-Stretch,303.910,18.076,1.401,0.096
Stretch3.5,4-Stretch,304.110,18.123,1.448,-0.104
Stretch3.5,4-Stretch,304.310,18.169,1.494,0.195
Stretch3.5,4-Stretch,304.510,18.216,1.541,-0.104
Stretch3.5,4-Stretch,304.710,18.263,1.588,-0.004
Stretch3.5,4-Stretch,304.910,18.31,1.635,0.195
Stretch3.5,4-Stretch,305.110,18.357,1.682,-0.104
Stretch3.5,4-Stretch,305.310,18.403,1.728,0.096
Stretch3.5,4-Stretch,305.510,18.45,1.775,0.096
Stretch3.5,4-Stretch,305.710,18.497,1.822,-0.104
Stretch3.5,4-Stretch,305.910,18.544,1.869,0.195
Stretch3.5,4-Stretch,306.110,18.591,1.916,-0.004
Stretch3.5,4-Stretch,306.310,18.637,1.962,-0.004
Stretch3.5,4-Stretch,306.510,18.684,2.009,0.195
Stretch3.5,4-Stretch,306.710,18.731,2.056,-0.104
Stretch3.5,4-Stretch,306.910,18.778,2.103,0.096
Stretch3.5,4-Stretch,307.110,18.825,2.15,0.195
Stretch3.5,4-Stretch,307.310,18.871,2.196,-0.104
Stretch3.5,4-Stretch,307.510,18.918,2.243,0.195
Stretch3.5,4-Stretch,307.710,18.965,2.29,0.096
Stretch3.5,4-Stretch,307.910,19.012,2.337,-0.004
Stretch3.5,4-Stretch,308.110,19.058,2.383,0.195
Stretch3.5,4-Stretch,308.310,19.105,2.43,-0.104
Stretch3.5,4-Stretch,308.510,19.152,2.477,0.096
Stretch3.5,4-Stretch,308.710,19.199,2.524,0.096
Stretch3.5,4-Stretch,308.910,19.246,2.571,0.195
Stretch3.5,4-Stretch,309.110,19.292,2.617,0.295
Stretch3.5,4-Stretch,309.310,19.339,2.664,0.096
Stretch3.5,4-Stretch,309.510,19.386,2.711,0.395
Stretch3.5,4-Stretch,309.710,19.433,2.758,0.295
Stretch3.5,4-Stretch,309.910,19.48,2.805,0.096
Stretch3.5,4-Stretch,310.110,19.526,2.851,0.395
Stretch3.5,4-Stretch,310.310,19.573,2.898,0.295
Stretch3.5,4-Stretch,310.510,19.62,2.945,0.096
Stretch3.5,4-Stretch,310.710,19.667,2.992,0.395
Stretch3.5,4-Stretch,310.910,19.714,3.039,0.295
Stretch3.5,4-Stretch,311.110,19.76,3.085,0.395
Stretch3.5,4-Stretch,311.310,19.807,3.132,0.494
Stretch3.5,4-Stretch,311.510,19.854,3.179,0.594
Stretch3.5,4-Stretch,311.710,19.9,3.225,0.494
Stretch3.5,4-Stretch,311.910,19.947,3.272,0.594
Stretch3.5,4-Stretch,312.110,19.994,3.319,0.594
Stretch3.5,4-Stretch,312.310,20.041,3.366,0.594
Stretch3.5,4-Stretch,312.510,20.088,3.413,0.594
Stretch3.5,4-Stretch,312.710,20.135,3.46,0.594
Stretch3.5,4-Stretch,312.910,20.181,3.506,0.693
Stretch3.5,4-Stretch,313.110,20.228,3.553,0.594
Stretch3.5,4-Stretch,313.310,20.275,3.6,0.793
Stretch3.5,4-Stretch,313.510,20.321,3.646,0.793
Stretch3.5,4-Stretch,313.710,20.368,3.693,0.693
Stretch3.5,4-Stretch,313.910,20.415,3.74,1.092
Stretch3.5,4-Stretch,314.110,20.462,3.787,1.092
Stretch3.5,4-Stretch,314.310,20.509,3.834,1.291
Stretch3.5,4-Stretch,314.510,20.555,3.88,1.391
Stretch3.5,4-Stretch,314.710,20.602,3.927,1.391
Stretch3.5,4-Stretch,314.910,20.649,3.974,1.690
Stretch3.5,4-Stretch,315.110,20.696,4.021,1.690
Stretch3.5,4-Stretch,315.310,20.742,4.067,1.889
Stretch3.5,4-Stretch,315.510,20.789,4.114,1.889
Stretch3.5,4-Stretch,315.710,20.836,4.161,2.188
Stretch3.5,4-Stretch,315.910,20.883,4.208,2.586
Stretch3.5,4-Stretch,316.110,20.93,4.255,2.885
Stretch3.5,4-Stretch,316.310,20.976,4.301,3.084
Stretch3.5,4-Stretch,316.510,21.023,4.348,3.583
Stretch3.5,4-Stretch,316.710,21.07,4.395,3.782
Stretch3.5,4-Stretch,316.910,21.117,4.442,3.782
Stretch3.5,4-Stretch,317.110,21.164,4.489,4.380
Stretch3.5,4-Stretch,317.310,21.21,4.535,4.678
Stretch3.5,4-Stretch,317.510,21.257,4.582,5.376
Stretch3.5,4-Stretch,317.710,21.304,4.629,5.774
Stretch3.5,4-Stretch,317.910,21.351,4.676,6.372
Stretch3.5,4-Stretch,318.110,21.398,4.723,7.269
Stretch3.5,4-Stretch,318.310,21.444,4.769,7.269
Stretch3.5,4-Stretch,318.510,21.491,4.816,8.165
Stretch3.5,4-Stretch,318.710,21.538,4.863,8.962
Stretch3.5,4-Stretch,318.910,21.585,4.91,9.361
Stretch3.5,4-Stretch,319.110,21.632,4.957,10.457
Stretch3.5,4-Stretch,319.310,21.678,5.003,10.955
Stretch3.5,4-Stretch,319.510,21.725,5.05,11.852
Stretch3.5,4-Stretch,319.710,21.772,5.097,12.848
Stretch3.5,4-Stretch,319.910,21.819,5.144,13.545
Stretch3.5,4-Stretch,320.110,21.865,5.19,14.840
Stretch3.5,4-Stretch,320.310,21.912,5.237,15.438
Stretch3.5,4-Stretch,320.510,21.959,5.284,16.434
Stretch3.5,4-Stretch,320.710,22.006,5.331,17.530
Stretch3.5,4-Stretch,320.910,22.053,5.378,18.526
Stretch3.5,4-Stretch,321.110,22.099,5.424,19.722
Stretch3.5,4-Stretch,321.310,22.146,5.471,20.818
Stretch3.5,4-Stretch,321.510,22.193,5.518,22.013
Stretch3.5,4-Stretch,321.710,22.24,5.565,23.109
Stretch3.5,4-Stretch,321.910,22.287,5.612,24.404
Stretch3.5,4-Stretch,322.110,22.333,5.658,25.600
Stretch3.5,4-Stretch,322.310,22.38,5.705,27.194
Stretch3.5,4-Stretch,322.510,22.427,5.752,28.489
Stretch3.5,4-Stretch,322.710,22.474,5.799,29.585
Stretch3.5,4-Stretch,322.910,22.511,5.836,31.179
Stretch3.5,4-Recover,322.930,22.511,5.836,31.079
Stretch3.5,4-Recover,323.130,22.398,5.723,24.803
Stretch3.5,4-Recover,323.330,22.28,5.605,19.124
Stretch3.5,4-Recover,323.530,22.163,5.488,15.040
Stretch3.5,4-Recover,323.730,22.046,5.371,11.852
Stretch3.5,4-Recover,323.930,21.929,5.254,9.361
Stretch3.5,4-Recover,324.130,21.811,5.136,7.169
Stretch3.5,4-Recover,324.330,21.694,5.019,5.575
Stretch3.5,4-Recover,324.530,21.577,4.902,4.180
Stretch3.5,4-Recover,324.730,21.459,4.784,3.383
Stretch3.5,4-Recover,324.930,21.342,4.667,2.586
Stretch3.5,4-Recover,325.130,21.225,4.55,1.889
Stretch3.5,4-Recover,325.330,21.107,4.432,1.391
Stretch3.5,4-Recover,325.530,20.99,4.315,1.192
Stretch3.5,4-Recover,325.730,20.873,4.198,0.992
Stretch3.5,4-Recover,325.930,20.755,4.08,0.594
Stretch3.5,4-Recover,326.130,20.638,3.963,0.594
Stretch3.5,4-Recover,326.330,20.521,3.846,0.494
Stretch3.5,4-Recover,326.530,20.403,3.728,0.195
Stretch3.5,4-Recover,326.730,20.286,3.611,0.195
Stretch3.5,4-Recover,326.930,20.169,3.494,-0.004
Stretch3.5,4-Recover,327.130,20.051,3.376,-0.104
Stretch3.5,4-Recover,327.330,19.934,3.259,0.195
Stretch3.5,4-Recover,327.530,19.817,3.142,-0.203
Stretch3.5,4-Recover,327.730,19.7,3.025,-0.004
Stretch3.5,4-Recover,327.930,19.582,2.907,0.096
Stretch3.5,4-Recover,328.130,19.465,2.79,-0.104
Stretch3.5,4-Recover,328.330,19.348,2.673,-0.004
Stretch3.5,4-Recover,328.530,19.23,2.555,-0.203
Stretch3.5,4-Recover,328.730,19.113,2.438,-0.004
Stretch3.5,4-Recover,328.930,18.995,2.32,0.096
Stretch3.5,4-Recover,329.130,18.878,2.203,-0.004
Stretch3.5,4-Recover,329.330,18.761,2.086,-0.104
Stretch3.5,4-Recover,329.530,18.644,1.969,0.096
Stretch3.5,4-Recover,329.730,18.526,1.851,0.096
Stretch3.5,4-Recover,329.930,18.409,1.734,0.096
Stretch3.5,4-Recover,330.130,18.292,1.617,0.096
Stretch3.5,4-Recover,330.330,18.174,1.499,0.195
Stretch3.5,4-Recover,330.530,18.057,1.382,0.195
Stretch3.5,4-Recover,330.730,17.94,1.265,0.295
Stretch3.5,4-Recover,330.930,17.823,1.148,0.195
Stretch3.5,4-Recover,331.130,17.705,1.03,0.096
Stretch3.5,4-Recover,331.330,17.588,0.913,0.096
Stretch3.5,4-Recover,331.530,17.471,0.796,0.096
Stretch3.5,4-Recover,331.730,17.353,0.678,0.096
Stretch3.5,4-Recover,331.930,17.236,0.561,0.395
Stretch3.5,4-Recover,332.130,17.118,0.443,0.096
Stretch3.5,4-Recover,332.330,17.001,0.326,0.395
Stretch3.5,4-Recover,332.530,16.884,0.209,0.195
Stretch3.5,4-Recover,332.730,16.767,0.092,0.096
Stretch3.5,5-Stretch,332.930,16.675,0,0.295
Stretch3.5,5-Stretch,333.130,16.718,0.043,0.096
Stretch3.5,5-Stretch,333.330,16.765,0.09,0.096
Stretch3.5,5-Stretch,333.530,16.812,0.137,-0.104
Stretch3.5,5-Stretch,333.730,16.859,0.184,-0.004
Stretch3.5,5-Stretch,333.930,16.906,0.231,-0.104
Stretch3.5,5-Stretch,334.130,16.952,0.277,0.096
Stretch3.5,5-Stretch,334.330,16.999,0.324,-0.104
Stretch3.5,5-Stretch,334.530,17.046,0.371,-0.004
Stretch3.5,5-Stretch,334.730,17.093,0.418,-0.004
Stretch3.5,5-Stretch,334.930,17.14,0.465,-0.104
Stretch3.5,5-Stretch,335.130,17.186,0.511,-0.104
Stretch3.5,5-Stretch,335.330,17.233,0.558,0.195
Stretch3.5,5-Stretch,335.530,17.28,0.605,-0.104
Stretch3.5,5-Stretch,335.730,17.327,0.652,-0.104
Stretch3.5,5-Stretch,335.930,17.374,0.699,-0.004
Stretch3.5,5-Stretch,336.130,17.42,0.745,-0.104
Stretch3.5,5-Stretch,336.330,17.467,0.792,0.096
Stretch3.5,5-Stretch,336.530,17.514,0.839,-0.104
Stretch3.5,5-Stretch,336.730,17.561,0.886,-0.004
Stretch3.5,5-Stretch,336.930,17.607,0.932,-0.004
Stretch3.5,5-Stretch,337.130,17.654,0.979,-0.203
Stretch3.5,5-Stretch,337.330,17.701,1.026,-0.004
Stretch3.5,5-Stretch,337.530,17.748,1.073,0.096
Stretch3.5,5-Stretch,337.730,17.795,1.12,-0.203
Stretch3.5,5-Stretch,337.930,17.841,1.166,0.096
Stretch3.5,5-Stretch,338.130,17.888,1.213,-0.104
Stretch3.5,5-Stretch,338.330,17.935,1.26,-0.104
Stretch3.5,5-Stretch,338.530,17.982,1.307,0.195
Stretch3.5,5-Stretch,338.730,18.029,1.354,-0.104
Stretch3.5,5-Stretch,338.930,18.075,1.4,-0.004
Stretch3.5,5-Stretch,339.130,18.122,1.447,0.195
Stretch3.5,5-Stretch,339.330,18.169,1.494,-0.203
Stretch3.5,5-Stretch,339.530,18.216,1.541,0.096
Stretch3.5,5-Stretch,339.730,18.263,1.588,-0.004
Stretch3.5,5-Stretch,339.930,18.309,1.634,-0.104
Stretch3.5,5-Stretch,340.130,18.356,1.681,0.096
Stretch3.5,5-Stretch,340.330,18.403,1.728,-0.203
Stretch3.5,5-Stretch,340.530,18.45,1.775,-0.004
Stretch3.5,5-Stretch,340.730,18.496,1.821,0.195
Stretch3.5,5-Stretch,340.930,18.543,1.868,-0.203
Stretch3.5,5-Stretch,341.130,18.59,1.915,-0.004
Stretch3.5,5-Stretch,341.330,18.637,1.962,-0.104
Stretch3.5,5-Stretch,341.530,18.684,2.009,-0.104
Stretch3.5,5-Stretch,341.730,18.73,2.055,0.195
Stretch3.5,5-Stretch,341.930,18.777,2.102,-0.203
Stretch3.5,5-Stretch,342.130,18.824,2.149,-0.004
Stretch3.5,5-Stretch,342.330,18.871,2.196,0.096
Stretch3.5,5-Stretch,342.530,18.917,2.242,-0.104
Stretch3.5,5-Stretch,342.730,18.964,2.289,0.195
Stretch3.5,5-Stretch,342.930,19.011,2.336,-0.004
Stretch3.5,5-Stretch,343.130,19.058,2.383,-0.104
Stretch3.5,5-Stretch,343.330,19.104,2.429,0.195
Stretch3.5,5-Stretch,343.530,19.151,2.476,-0.203
Stretch3.5,5-Stretch,343.730,19.198,2.523,-0.004
Stretch3.5,5-Stretch,343.930,19.245,2.57,0.096
Stretch3.5,5-Stretch,344.130,19.292,2.617,-0.104
Stretch3.5,5-Stretch,344.330,19.338,2.663,0.096
Stretch3.5,5-Stretch,344.530,19.385,2.71,0.195
Stretch3.5,5-Stretch,344.730,19.432,2.757,-0.004
Stretch3.5,5-Stretch,344.930,19.479,2.804,0.295
Stretch3.5,5-Stretch,345.130,19.525,2.85,-0.203
Stretch3.5,5-Stretch,345.330,19.572,2.897,0.096
Stretch3.5,5-Stretch,345.530,19.619,2.944,0.295
Stretch3.5,5-Stretch,345.730,19.666,2.991,0.096
Stretch3.5,5-Stretch,345.930,19.713,3.038,0.295
Stretch3.5,5-Stretch,346.130,19.759,3.084,0.096
Stretch3.5,5-Stretch,346.330,19.806,3.131,0.295
Stretch3.5,5-Stretch,346.530,19.853,3.178,0.395
Stretch3.5,5-Stretch,346.730,19.9,3.225,0.195
Stretch3.5,5-Stretch,346.930,19.947,3.272,0.494
Stretch3.5,5-Stretch,347.130,19.993,3.318,0.395
Stretch3.5,5-Stretch,347.330,20.04,3.365,0.594
Stretch3.5,5-Stretch,347.530,20.087,3.412,0.594
Stretch3.5,5-Stretch,347.730,20.134,3.459,0.594
Stretch3.5,5-Stretch,347.930,20.18,3.505,0.594
Stretch3.5,5-Stretch,348.130,20.227,3.552,0.594
Stretch3.5,5-Stretch,348.330,20.274,3.599,0.594
Stretch3.5,5-Stretch,348.530,20.321,3.646,0.693
Stretch3.5,5-Stretch,348.730,20.368,3.693,0.893
Stretch3.5,5-Stretch,348.930,20.414,3.739,0.594
Stretch3.5,5-Stretch,349.130,20.461,3.786,0.893
Stretch3.5,5-Stretch,349.330,20.508,3.833,0.793
Stretch3.5,5-Stretch,349.530,20.555,3.88,0.992
Stretch3.5,5-Stretch,349.730,20.602,3.927,1.391
Stretch3.5,5-Stretch,349.930,20.648,3.973,1.391
Stretch3.5,5-Stretch,350.130,20.695,4.02,1.490
Stretch3.5,5-Stretch,350.330,20.742,4.067,1.789
Stretch3.5,5-Stretch,350.530,20.789,4.114,1.889
Stretch3.5,5-Stretch,350.730,20.836,4.161,1.889
Stretch3.5,5-Stretch,350.930,20.882,4.207,2.188
Stretch3.5,5-Stretch,351.130,20.929,4.254,2.387
Stretch3.5,5-Stretch,351.330,20.976,4.301,2.487
Stretch3.5,5-Stretch,351.530,21.023,4.348,2.985
Stretch3.5,5-Stretch,351.730,21.07,4.395,3.383
Stretch3.5,5-Stretch,351.930,21.116,4.441,3.583
Stretch3.5,5-Stretch,352.130,21.163,4.488,3.782
Stretch3.5,5-Stretch,352.330,21.21,4.535,4.180
Stretch3.5,5-Stretch,352.530,21.257,4.582,4.579
Stretch3.5,5-Stretch,352.730,21.303,4.628,5.276
Stretch3.5,5-Stretch,352.930,21.35,4.675,5.575
Stretch3.5,5-Stretch,353.130,21.397,4.722,6.173
Stretch3.5,5-Stretch,353.330,21.444,4.769,6.870
Stretch3.5,5-Stretch,353.530,21.491,4.816,7.368
Stretch3.5,5-Stretch,353.730,21.537,4.862,7.767
Stretch3.5,5-Stretch,353.930,21.584,4.909,8.663
Stretch3.5,5-Stretch,354.130,21.631,4.956,9.261
Stretch3.5,5-Stretch,354.330,21.678,5.003,10.058
Stretch3.5,5-Stretch,354.530,21.725,5.05,11.055
Stretch3.5,5-Stretch,354.730,21.771,5.096,11.553
Stretch3.5,5-Stretch,354.930,21.818,5.143,12.549
Stretch3.5,5-Stretch,355.130,21.865,5.19,13.246
Stretch3.5,5-Stretch,355.330,21.912,5.237,14.641
Stretch3.5,5-Stretch,355.530,21.959,5.284,15.239
Stretch3.5,5-Stretch,355.730,22.005,5.33,16.335
Stretch3.5,5-Stretch,355.930,22.052,5.377,17.431
Stretch3.5,5-Stretch,356.130,22.099,5.424,18.427
Stretch3.5,5-Stretch,356.330,22.146,5.471,19.423
Stretch3.5,5-Stretch,356.530,22.193,5.518,20.718
Stretch3.5,5-Stretch,356.730,22.239,5.564,21.914
Stretch3.5,5-Stretch,356.930,22.286,5.611,23.109
Stretch3.5,5-Stretch,357.130,22.333,5.658,24.205
Stretch3.5,5-Stretch,357.330,22.38,5.705,25.799
Stretch3.5,5-Stretch,357.530,22.426,5.751,26.895
Stretch3.5,5-Stretch,357.730,22.473,5.798,28.190
Stretch3.5,5-Stretch,357.930,22.511,5.836,29.286
Stretch3.5,5-Recover,357.950,22.511,5.836,29.386
Stretch3.5,5-Recover,358.150,22.4,5.725,23.607
Stretch3.5,5-Recover,358.350,22.282,5.607,18.228
Stretch3.5,5-Recover,358.550,22.165,5.49,14.342
Stretch3.5,5-Recover,358.750,22.048,5.373,11.154
Stretch3.5,5-Recover,358.950,21.93,5.255,8.663
Stretch3.5,5-Recover,359.150,21.813,5.138,6.870
Stretch3.5,5-Recover,359.350,21.696,5.021,5.276
Stretch3.5,5-Recover,359.550,21.578,4.903,3.682
Stretch3.5,5-Recover,359.750,21.461,4.786,2.985
Stretch3.5,5-Recover,359.950,21.344,4.669,2.188
Stretch3.5,5-Recover,360.150,21.226,4.551,1.590
Stretch3.5,5-Recover,360.350,21.109,4.434,1.391
Stretch3.5,5-Recover,360.550,20.992,4.317,0.893
Stretch3.5,5-Recover,360.750,20.874,4.199,0.594
Stretch3.5,5-Recover,360.950,20.757,4.082,0.594
Stretch3.5,5-Recover,361.150,20.64,3.965,0.494
Stretch3.5,5-Recover,361.350,20.523,3.848,0.096
Stretch3.5,5-Recover,361.550,20.405,3.73,0.195
Stretch3.5,5-Recover,361.750,20.288,3.613,-0.203
Stretch3.5,5-Recover,361.950,20.171,3.496,0.096
Stretch3.5,5-Recover,362.150,20.053,3.378,-0.004
Stretch3.5,5-Recover,362.350,19.936,3.261,-0.203
Stretch3.5,5-Recover,362.550,19.818,3.143,0.096
Stretch3.5,5-Recover,362.750,19.701,3.026,-0.104
Stretch3.5,5-Recover,362.950,19.584,2.909,0.096
Stretch3.5,5-Recover,363.150,19.467,2.792,0.195
Stretch3.5,5-Recover,363.350,19.349,2.674,-0.203
Stretch3.5,5-Recover,363.550,19.232,2.557,-0.004
Stretch3.5,5-Recover,363.750,19.115,2.44,-0.104
Stretch3.5,5-Recover,363.950,18.997,2.322,-0.203
Stretch3.5,5-Recover,364.150,18.88,2.205,-0.004
Stretch3.5,5-Recover,364.350,18.763,2.088,-0.104
Stretch3.5,5-Recover,364.550,18.646,1.971,-0.104
Stretch3.5,5-Recover,364.750,18.528,1.853,-0.004
Stretch3.5,5-Recover,364.950,18.411,1.736,0.195
Stretch3.5,5-Recover,365.150,18.294,1.619,0.096
Stretch3.5,5-Recover,365.350,18.176,1.501,-0.004
Stretch3.5,5-Recover,365.550,18.059,1.384,0.096
Stretch3.5,5-Recover,365.750,17.941,1.266,0.096
Stretch3.5,5-Recover,365.950,17.824,1.149,0.295
Stretch3.5,5-Recover,366.150,17.707,1.032,0.295
Stretch3.5,5-Recover,366.350,17.59,0.915,0.096
Stretch3.5,5-Recover,366.550,17.472,0.797,0.395
Stretch3.5,5-Recover,366.750,17.355,0.68,0.295
Stretch3.5,5-Recover,366.950,17.238,0.563,0.195
Stretch3.5,5-Recover,367.150,17.12,0.445,0.494
Stretch3.5,5-Recover,367.350,17.003,0.328,0.195
Stretch3.5,5-Recover,367.550,16.886,0.211,0.395
Stretch3.5,5-Recover,367.750,16.769,0.094,0.195
Stretch4,1-Stretch,367.950,16.675,0,0.096
Stretch4,1-Stretch,368.150,16.724,0.049,0.195
Stretch4,1-Stretch,368.350,16.777,0.102,0.195
Stretch4,1-Stretch,368.550,16.831,0.156,-0.004
Stretch4,1-Stretch,368.750,16.884,0.209,-0.104
Stretch4,1-Stretch,368.950,16.938,0.263,0.096
Stretch4,1-Stretch,369.150,16.991,0.316,-0.004
Stretch4,1-Stretch,369.350,17.045,0.37,-0.004
Stretch4,1-Stretch,369.550,17.098,0.423,0.096
Stretch4,1-Stretch,369.750,17.151,0.476,0.096
Stretch4,1-Stretch,369.950,17.205,0.53,0.096
Stretch4,1-Stretch,370.150,17.258,0.583,0.096
Stretch4,1-Stretch,370.350,17.312,0.637,-0.104
Stretch4,1-Stretch,370.550,17.365,0.69,-0.004
Stretch4,1-Stretch,370.750,17.419,0.744,0.096
Stretch4,1-Stretch,370.950,17.472,0.797,-0.104
Stretch4,1-Stretch,371.150,17.526,0.851,0.195
Stretch4,1-Stretch,371.350,17.579,0.904,-0.203
Stretch4,1-Stretch,371.550,17.633,0.958,0.096
Stretch4,1-Stretch,371.750,17.686,1.011,-0.004
Stretch4,1-Stretch,371.950,17.739,1.064,-0.203
Stretch4,1-Stretch,372.150,17.793,1.118,-0.004
Stretch4,1-Stretch,372.350,17.846,1.171,-0.004
Stretch4,1-Stretch,372.550,17.9,1.225,-0.104
Stretch4,1-Stretch,372.750,17.953,1.278,0.096
Stretch4,1-Stretch,372.950,18.007,1.332,-0.203
Stretch4,1-Stretch,373.150,18.06,1.385,-0.004
Stretch4,1-Stretch,373.350,18.114,1.439,0.096
Stretch4,1-Stretch,373.550,18.167,1.492,-0.203
Stretch4,1-Stretch,373.750,18.221,1.546,0.096
Stretch4,1-Stretch,373.950,18.274,1.599,-0.104
Stretch4,1-Stretch,374.150,18.328,1.653,-0.104
Stretch4,1-Stretch,374.350,18.381,1.706,0.096
Stretch4,1-Stretch,374.550,18.434,1.759,-0.203
Stretch4,1-Stretch,374.750,18.488,1.813,-0.004
Stretch4,1-Stretch,374.950,18.541,1.866,-0.004
Stretch4,1-Stretch,375.150,18.595,1.92,-0.104
Stretch4,1-Stretch,375.350,18.649,1.974,0.195
Stretch4,1-Stretch,375.550,18.702,2.027,-0.104
Stretch4,1-Stretch,375.750,18.756,2.081,-0.004
Stretch4,1-Stretch,375.950,18.809,2.134,0.195
Stretch4,1-Stretch,376.150,18.862,2.187,-0.203
Stretch4,1-Stretch,376.350,18.916,2.241,0.096
Stretch4,1-Stretch,376.550,18.969,2.294,0.096
Stretch4,1-Stretch,376.750,19.023,2.348,-0.104
Stretch4,1-Stretch,376.950,19.076,2.401,0.195
Stretch4,1-Stretch,377.150,19.13,2.455,-0.104
Stretch4,1-Stretch,377.350,19.183,2.508,-0.004
Stretch4,1-Stretch,377.550,19.237,2.562,0.096
Stretch4,1-Stretch,377.750,19.29,2.615,-0.203
Stretch4,1-Stretch,377.950,19.344,2.669,0.096
Stretch4,1-Stretch,378.150,19.397,2.722,0.195
Stretch4,1-Stretch,378.350,19.451,2.776,-0.104
Stretch4,1-Stretch,378.550,19.504,2.829,0.295
Stretch4,1-Stretch,378.750,19.557,2.882,-0.104
Stretch4,1-Stretch,378.950,19.611,2.936,-0.004
Stretch4,1-Stretch,379.150,19.664,2.989,0.195
Stretch4,1-Stretch,379.350,19.718,3.043,-0.104
Stretch4,1-Stretch,379.550,19.771,3.096,0.295
Stretch4,1-Stretch,379.750,19.825,3.15,0.096
Stretch4,1-Stretch,379.950,19.878,3.203,0.295
Stretch4,1-Stretch,380.150,19.932,3.257,0.395
Stretch4,1-Stretch,380.350,19.985,3.31,0.395
Stretch4,1-Stretch,380.550,20.039,3.364,0.395
Stretch4,1-Stretch,380.750,20.092,3.417,0.594
Stretch4,1-Stretch,380.950,20.146,3.471,0.494
Stretch4,1-Stretch,381.150,20.199,3.524,0.594
Stretch4,1-Stretch,381.350,20.252,3.577,0.594
Stretch4,1-Stretch,381.550,20.306,3.631,0.594
Stretch4,1-Stretch,381.750,20.359,3.684,0.693
Stretch4,1-Stretch,381.950,20.413,3.738,0.594
Stretch4,1-Stretch,382.150,20.466,3.791,0.693
Stretch4,1-Stretch,382.350,20.52,3.845,0.893
Stretch4,1-Stretch,382.550,20.573,3.898,0.992
Stretch4,1-Stretch,382.750,20.627,3.952,1.192
Stretch4,1-Stretch,382.950,20.68,4.005,1.391
Stretch4,1-Stretch,383.150,20.734,4.059,1.391
Stretch4,1-Stretch,383.350,20.787,4.112,1.690
Stretch4,1-Stretch,383.550,20.841,4.166,1.789
Stretch4,1-Stretch,383.750,20.894,4.219,1.989
Stretch4,1-Stretch,383.950,20.948,4.273,2.088
Stretch4,1-Stretch,384.150,21.001,4.326,2.487
Stretch4,1-Stretch,384.350,21.055,4.38,2.786
Stretch4,1-Stretch,384.550,21.108,4.433,3.383
Stretch4,1-Stretch,384.750,21.162,4.487,3.682
Stretch4,1-Stretch,384.950,21.215,4.54,3.782
Stretch4,1-Stretch,385.150,21.269,4.594,4.081
Stretch4,1-Stretch,385.350,21.322,4.647,4.678
Stretch4,1-Stretch,385.550,21.375,4.7,5.575
Stretch4,1-Stretch,385.750,21.429,4.754,6.073
Stretch4,1-Stretch,385.950,21.482,4.807,6.671
Stretch4,1-Stretch,386.150,21.536,4.861,7.368
Stretch4,1-Stretch,386.350,21.589,4.914,7.767
Stretch4,1-Stretch,386.550,21.643,4.968,8.863
Stretch4,1-Stretch,386.750,21.696,5.021,9.560
Stretch4,1-Stretch,386.950,21.75,5.075,10.756
Stretch4,1-Stretch,387.150,21.803,5.128,11.353
Stretch4,1-Stretch,387.350,21.857,5.182,12.250
Stretch4,1-Stretch,387.550,21.91,5.235,13.147
Stretch4,1-Stretch,387.750,21.963,5.288,14.840
Stretch4,1-Stretch,387.950,22.017,5.342,15.438
Stretch4,1-Stretch,388.150,22.07,5.395,16.634
Stretch4,1-Stretch,388.350,22.124,5.449,18.028
Stretch4,1-Stretch,388.550,22.177,5.502,19.025
Stretch4,1-Stretch,388.750,22.231,5.556,20.220
