SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,95.520,23.532,3.993,5.510
Stretch3,3-Stretch,95.720,23.579,4.04,5.910
Stretch3,3-Stretch,95.920,23.626,4.087,6.311
Stretch3,3-Stretch,96.120,23.673,4.134,6.411
Stretch3,3-Stretch,96.320,23.72,4.181,7.212
Stretch3,3-Stretch,96.520,23.767,4.228,7.813
Stretch3,3-Stretch,96.720,23.814,4.275,8.314
Stretch3,3-Stretch,96.920,23.861,4.322,8.814
Stretch3,3-Stretch,97.120,23.908,4.369,9.715
Stretch3,3-Stretch,97.320,23.955,4.416,10.116
Stretch3,3-Stretch,97.520,24.002,4.463,10.516
Stretch3,3-Stretch,97.720,24.049,4.51,11.718
Stretch3,3-Stretch,97.920,24.096,4.557,12.419
Stretch3,3-Stretch,98.120,24.142,4.603,13.520
Stretch3,3-Stretch,98.320,24.19,4.651,13.921
Stretch3,3-Stretch,98.520,24.237,4.698,14.822
Stretch3,3-Stretch,98.720,24.284,4.745,15.923
Stretch3,3-Stretch,98.920,24.331,4.792,16.824
Stretch3,3-Stretch,99.120,24.377,4.838,17.425
Stretch3,3-Stretch,99.320,24.425,4.886,18.627
Stretch3,3-Stretch,99.520,24.471,4.932,19.628
Stretch3,3-Stretch,99.720,24.519,4.98,20.930
Stretch3,3-Stretch,99.920,24.566,5.027,21.831
Stretch3,3-Stretch,100.120,24.612,5.073,23.032
Stretch3,3-Stretch,100.320,24.66,5.121,24.634
Stretch3,3-Stretch,100.520,24.706,5.167,25.335
Stretch3,3-Stretch,100.720,24.754,5.215,26.637
Stretch3,3-Stretch,100.920,24.8,5.261,28.339
Stretch3,3-Stretch,101.120,24.847,5.308,29.340
Stretch3,3-Stretch,101.320,24.895,5.356,30.642
Stretch3,3-Stretch,101.520,24.941,5.402,32.144
Stretch3,3-Stretch,101.720,24.989,5.45,33.546
Stretch3,3-Stretch,101.920,25.035,5.496,35.148
Stretch3,3-Stretch,102.120,25.082,5.543,36.549
Stretch3,3-Stretch,102.320,25.13,5.591,38.051
Stretch3,3-Stretch,102.520,25.176,5.637,39.553
Stretch3,3-Stretch,102.720,25.224,5.685,41.355
Stretch3,3-Stretch,102.920,25.27,5.731,43.058
Stretch3,3-Stretch,103.120,25.317,5.778,44.259
Stretch3,3-Stretch,103.320,25.364,5.825,45.961
Stretch3,3-Stretch,103.520,25.401,5.862,46.963
Stretch3,3-Recover,103.530,25.401,5.862,46.963
Stretch3,3-Recover,103.730,25.291,5.752,39.753
Stretch3,3-Recover,103.930,25.173,5.634,32.444
Stretch3,3-Recover,104.130,25.055,5.516,26.737
Stretch3,3-Recover,104.330,24.937,5.398,22.031
Stretch3,3-Recover,104.530,24.82,5.281,17.826
Stretch3,3-Recover,104.730,24.702,5.163,14.822
Stretch3,3-Recover,104.930,24.584,5.045,12.018
Stretch3,3-Recover,105.130,24.466,4.927,10.016
Stretch3,3-Recover,105.330,24.348,4.809,7.913
Stretch3,3-Recover,105.530,24.23,4.691,6.211
Stretch3,3-Recover,105.730,24.113,4.574,4.909
Stretch3,3-Recover,105.930,23.995,4.456,3.908
Stretch3,3-Recover,106.130,23.877,4.338,2.506
Stretch3,3-Recover,106.330,23.759,4.22,2.406
Stretch3,3-Recover,106.530,23.642,4.103,1.605
Stretch3,3-Recover,106.730,23.523,3.984,1.505
Stretch3,3-Recover,106.930,23.406,3.867,0.804
Stretch3,3-Recover,107.130,23.288,3.749,0.704
Stretch3,3-Recover,107.330,23.17,3.631,0.504
Stretch3,3-Recover,107.530,23.052,3.513,0.404
Stretch3,3-Recover,107.730,22.934,3.395,0.003
Stretch3,3-Recover,107.930,22.817,3.278,0.003
Stretch3,3-Recover,108.130,22.698,3.159,0.003
Stretch3,3-Recover,108.330,22.581,3.042,0.003
Stretch3,3-Recover,108.530,22.463,2.924,0.003
Stretch3,3-Recover,108.730,22.345,2.806,0.003
Stretch3,3-Recover,108.930,22.227,2.688,-0.097
Stretch3,3-Recover,109.130,22.11,2.571,-0.197
Stretch3,3-Recover,109.330,21.992,2.453,-0.197
Stretch3,3-Recover,109.530,21.874,2.335,-0.197
Stretch3,3-Recover,109.730,21.756,2.217,-0.398
Stretch3,3-Recover,109.930,21.638,2.099,-0.297
Stretch3,3-Recover,110.130,21.52,1.981,-0.097
Stretch3,3-Recover,110.330,21.402,1.863,-0.197
Stretch3,3-Recover,110.530,21.285,1.746,-0.197
Stretch3,3-Recover,110.730,21.167,1.628,-0.197
Stretch3,3-Recover,110.930,21.049,1.51,-0.498
Stretch3,3-Recover,111.130,20.931,1.392,-0.398
Stretch3,3-Recover,111.330,20.813,1.274,-0.197
Stretch3,3-Recover,111.530,20.695,1.156,-0.498
Stretch3,3-Recover,111.730,20.578,1.039,-0.097
Stretch3,3-Recover,111.930,20.46,0.921,-0.598
Stretch3,3-Recover,112.130,20.342,0.803,-0.398
Stretch3,3-Recover,112.330,20.224,0.685,-0.398
Stretch3,3-Recover,112.530,20.106,0.567,-0.698
Stretch3,3-Recover,112.730,19.988,0.449,-0.398
Stretch3,3-Recover,112.930,19.871,0.332,-0.398
Stretch3,3-Recover,113.130,19.753,0.214,-0.798
Stretch3,3-Recover,113.330,19.635,0.096,-0.398
Stretch3,3-Recover,113.530,19.539,0,-0.698
Stretch3,4-Stretch,113.540,19.539,0,-0.698
Stretch3,4-Stretch,113.740,19.584,0.045,-0.197
Stretch3,4-Stretch,113.940,19.631,0.092,-0.297
Stretch3,4-Stretch,114.140,19.678,0.139,-0.498
Stretch3,4-Stretch,114.340,19.725,0.186,-0.197
Stretch3,4-Stretch,114.540,19.772,0.233,-0.398
Stretch3,4-Stretch,114.740,19.819,0.28,-0.398
Stretch3,4-Stretch,114.940,19.866,0.327,-0.398
Stretch3,4-Stretch,115.140,19.913,0.374,-0.598
Stretch3,4-Stretch,115.340,19.96,0.421,-0.398
Stretch3,4-Stretch,115.540,20.007,0.468,-0.398
Stretch3,4-Stretch,115.740,20.054,0.515,-0.598
Stretch3,4-Stretch,115.940,20.101,0.562,-0.498
Stretch3,4-Stretch,116.140,20.148,0.609,-0.297
Stretch3,4-Stretch,116.340,20.195,0.656,-0.297
Stretch3,4-Stretch,116.540,20.242,0.703,-0.498
Stretch3,4-Stretch,116.740,20.289,0.75,-0.297
Stretch3,4-Stretch,116.940,20.336,0.797,-0.398
Stretch3,4-Stretch,117.140,20.383,0.844,-0.297
Stretch3,4-Stretch,117.340,20.43,0.891,-0.398
Stretch3,4-Stretch,117.540,20.477,0.938,-0.297
Stretch3,4-Stretch,117.740,20.524,0.985,-0.297
Stretch3,4-Stretch,117.940,20.571,1.032,-0.297
Stretch3,4-Stretch,118.140,20.618,1.079,0.003
Stretch3,4-Stretch,118.340,20.665,1.126,0.003
Stretch3,4-Stretch,118.540,20.711,1.172,-0.097
Stretch3,4-Stretch,118.740,20.759,1.22,0.003
Stretch3,4-Stretch,118.940,20.806,1.267,-0.498
Stretch3,4-Stretch,119.140,20.853,1.314,-0.097
Stretch3,4-Stretch,119.340,20.9,1.361,-0.097
Stretch3,4-Stretch,119.540,20.946,1.407,0.003
Stretch3,4-Stretch,119.740,20.994,1.455,0.003
Stretch3,4-Stretch,119.940,21.04,1.501,-0.097
Stretch3,4-Stretch,120.140,21.088,1.549,-0.097
Stretch3,4-Stretch,120.340,21.135,1.596,0.003
Stretch3,4-Stretch,120.540,21.181,1.642,0.003
Stretch3,4-Stretch,120.740,21.229,1.69,0.003
Stretch3,4-Stretch,120.940,21.275,1.736,-0.097
Stretch3,4-Stretch,121.140,21.323,1.784,0.003
Stretch3,4-Stretch,121.340,21.369,1.83,0.003
Stretch3,4-Stretch,121.540,21.416,1.877,0.003
Stretch3,4-Stretch,121.740,21.464,1.925,0.003
Stretch3,4-Stretch,121.940,21.51,1.971,-0.097
Stretch3,4-Stretch,122.140,21.558,2.019,0.003
Stretch3,4-Stretch,122.340,21.604,2.065,0.003
Stretch3,4-Stretch,122.540,21.651,2.112,0.003
Stretch3,4-Stretch,122.740,21.698,2.159,0.003
Stretch3,4-Stretch,122.940,21.745,2.206,0.003
Stretch3,4-Stretch,123.140,21.793,2.254,0.003
Stretch3,4-Stretch,123.340,21.839,2.3,0.003
Stretch3,4-Stretch,123.540,21.886,2.347,0.003
Stretch3,4-Stretch,123.740,21.933,2.394,0.003
Stretch3,4-Stretch,123.940,21.98,2.441,0.003
Stretch3,4-Stretch,124.140,22.028,2.489,0.003
Stretch3,4-Stretch,124.340,22.074,2.535,0.003
Stretch3,4-Stretch,124.540,22.121,2.582,0.003
Stretch3,4-Stretch,124.740,22.168,2.629,0.003
Stretch3,4-Stretch,124.940,22.215,2.676,0.003
Stretch3,4-Stretch,125.140,22.262,2.723,0.103
Stretch3,4-Stretch,125.340,22.309,2.77,0.003
Stretch3,4-Stretch,125.540,22.356,2.817,0.203
Stretch3,4-Stretch,125.740,22.403,2.864,0.404
Stretch3,4-Stretch,125.940,22.45,2.911,0.003
Stretch3,4-Stretch,126.140,22.497,2.958,0.303
Stretch3,4-Stretch,126.340,22.544,3.005,0.103
Stretch3,4-Stretch,126.540,22.591,3.052,0.404
Stretch3,4-Stretch,126.740,22.638,3.099,0.704
Stretch3,4-Stretch,126.940,22.685,3.146,0.804
Stretch3,4-Stretch,127.140,22.732,3.193,0.804
Stretch3,4-Stretch,127.340,22.779,3.24,0.804
Stretch3,4-Stretch,127.540,22.826,3.287,0.804
Stretch3,4-Stretch,127.740,22.873,3.334,0.804
Stretch3,4-Stretch,127.940,22.92,3.381,0.904
Stretch3,4-Stretch,128.140,22.967,3.428,1.405
Stretch3,4-Stretch,128.340,23.014,3.475,1.205
Stretch3,4-Stretch,128.540,23.061,3.522,1.605
Stretch3,4-Stretch,128.740,23.108,3.569,1.705
Stretch3,4-Stretch,128.940,23.155,3.616,2.006
Stretch3,4-Stretch,129.140,23.202,3.663,2.306
Stretch3,4-Stretch,129.340,23.249,3.71,2.406
Stretch3,4-Stretch,129.540,23.296,3.757,3.007
Stretch3,4-Stretch,129.740,23.343,3.804,2.506
Stretch3,4-Stretch,129.940,23.39,3.851,3.107
Stretch3,4-Stretch,130.140,23.437,3.898,3.207
Stretch3,4-Stretch,130.340,23.484,3.945,3.808
Stretch3,4-Stretch,130.540,23.531,3.992,4.208
Stretch3,4-Stretch,130.740,23.578,4.039,4.709
Stretch3,4-Stretch,130.940,23.625,4.086,4.809
Stretch3,4-Stretch,131.140,23.672,4.133,5.510
Stretch3,4-Stretch,131.340,23.719,4.18,6.111
Stretch3,4-Stretch,131.540,23.766,4.227,6.311
Stretch3,4-Stretch,131.740,23.813,4.274,6.411
Stretch3,4-Stretch,131.940,23.86,4.321,7.212
Stretch3,4-Stretch,132.140,23.907,4.368,8.013
Stretch3,4-Stretch,132.340,23.954,4.415,8.714
Stretch3,4-Stretch,132.540,24.001,4.462,9.215
Stretch3,4-Stretch,132.740,24.048,4.509,10.216
Stretch3,4-Stretch,132.940,24.095,4.556,10.216
Stretch3,4-Stretch,133.140,24.142,4.603,11.217
Stretch3,4-Stretch,133.340,24.189,4.65,11.918
Stretch3,4-Stretch,133.540,24.236,4.697,12.719
Stretch3,4-Stretch,133.740,24.283,4.744,13.720
Stretch3,4-Stretch,133.940,24.33,4.791,14.221
Stretch3,4-Stretch,134.140,24.377,4.838,15.423
Stretch3,4-Stretch,134.340,24.424,4.885,16.224
Stretch3,4-Stretch,134.540,24.471,4.932,17.525
Stretch3,4-Stretch,134.740,24.518,4.979,18.226
Stretch3,4-Stretch,134.940,24.565,5.026,19.227
Stretch3,4-Stretch,135.140,24.612,5.073,20.429
Stretch3,4-Stretch,135.340,24.659,5.12,21.330
Stretch3,4-Stretch,135.540,24.706,5.167,22.532
Stretch3,4-Stretch,135.740,24.753,5.214,23.833
Stretch3,4-Stretch,135.940,24.8,5.261,24.734
Stretch3,4-Stretch,136.140,24.847,5.308,26.436
Stretch3,4-Stretch,136.340,24.894,5.355,27.638
Stretch3,4-Stretch,136.540,24.941,5.402,28.840
Stretch3,4-Stretch,136.740,24.988,5.449,30.341
Stretch3,4-Stretch,136.940,25.035,5.496,31.943
Stretch3,4-Stretch,137.140,25.082,5.543,33.245
Stretch3,4-Stretch,137.340,25.129,5.59,34.947
Stretch3,4-Stretch,137.540,25.176,5.637,36.349
Stretch3,4-Stretch,137.740,25.223,5.684,38.051
Stretch3,4-Stretch,137.940,25.27,5.731,39.553
Stretch3,4-Stretch,138.140,25.317,5.778,40.955
Stretch3,4-Stretch,138.340,25.364,5.825,42.857
Stretch3,4-Stretch,138.540,25.401,5.862,44.159
Stretch3,4-Recover,138.550,25.401,5.862,44.159
Stretch3,4-Recover,138.750,25.293,5.754,37.050
Stretch3,4-Recover,138.950,25.175,5.636,30.041
Stretch3,4-Recover,139.150,25.057,5.518,24.534
Stretch3,4-Recover,139.350,24.939,5.4,20.429
Stretch3,4-Recover,139.550,24.822,5.283,16.524
Stretch3,4-Recover,139.750,24.703,5.164,13.620
Stretch3,4-Recover,139.950,24.586,5.047,10.717
Stretch3,4-Recover,140.150,24.468,4.929,8.514
Stretch3,4-Recover,140.350,24.35,4.811,6.712
Stretch3,4-Recover,140.550,24.232,4.693,5.510
Stretch3,4-Recover,140.750,24.114,4.575,4.409
Stretch3,4-Recover,140.950,23.997,4.458,3.207
Stretch3,4-Recover,141.150,23.878,4.339,2.606
Stretch3,4-Recover,141.350,23.761,4.222,2.206
Stretch3,4-Recover,141.550,23.643,4.104,1.405
Stretch3,4-Recover,141.750,23.525,3.986,0.904
Stretch3,4-Recover,141.950,23.407,3.868,0.804
Stretch3,4-Recover,142.150,23.29,3.751,0.504
Stretch3,4-Recover,142.350,23.172,3.633,0.203
Stretch3,4-Recover,142.550,23.054,3.515,0.103
Stretch3,4-Recover,142.750,22.936,3.397,0.103
Stretch3,4-Recover,142.950,22.818,3.279,0.003
Stretch3,4-Recover,143.150,22.7,3.161,0.003
Stretch3,4-Recover,143.350,22.583,3.044,0.003
Stretch3,4-Recover,143.550,22.465,2.926,0.003
Stretch3,4-Recover,143.750,22.347,2.808,0.003
Stretch3,4-Recover,143.950,22.229,2.69,-0.197
Stretch3,4-Recover,144.150,22.111,2.572,-0.498
Stretch3,4-Recover,144.350,21.994,2.455,-0.197
Stretch3,4-Recover,144.550,21.875,2.336,-0.598
Stretch3,4-Recover,144.750,21.758,2.219,0.003
Stretch3,4-Recover,144.950,21.64,2.101,-0.197
Stretch3,4-Recover,145.150,21.522,1.983,-0.398
Stretch3,4-Recover,145.350,21.404,1.865,-0.097
Stretch3,4-Recover,145.550,21.286,1.747,-0.498
Stretch3,4-Recover,145.750,21.169,1.63,-0.297
Stretch3,4-Recover,145.950,21.051,1.512,-0.398
Stretch3,4-Recover,146.150,20.933,1.394,-0.498
Stretch3,4-Recover,146.350,20.815,1.276,-0.297
Stretch3,4-Recover,146.550,20.697,1.158,-0.398
Stretch3,4-Recover,146.750,20.579,1.04,-0.297
Stretch3,4-Recover,146.950,20.462,0.923,-0.498
Stretch3,4-Recover,147.150,20.344,0.805,-0.498
Stretch3,4-Recover,147.350,20.226,0.687,-0.498
Stretch3,4-Recover,147.550,20.108,0.569,-0.398
Stretch3,4-Recover,147.750,19.99,0.451,-0.698
Stretch3,4-Recover,147.950,19.872,0.333,-0.498
Stretch3,4-Recover,148.150,19.755,0.216,-0.498
Stretch3,4-Recover,148.350,19.637,0.098,-0.398
Stretch3,4-Recover,148.550,19.539,0,-0.498
Stretch3,5-Stretch,148.560,19.539,0,-0.498
Stretch3,5-Stretch,148.760,19.583,0.044,-0.598
Stretch3,5-Stretch,148.960,19.63,0.091,-0.598
Stretch3,5-Stretch,149.160,19.677,0.138,-0.398
Stretch3,5-Stretch,149.360,19.724,0.185,-0.498
Stretch3,5-Stretch,149.560,19.771,0.232,-0.297
Stretch3,5-Stretch,149.760,19.818,0.279,-0.297
Stretch3,5-Stretch,149.960,19.865,0.326,-0.798
Stretch3,5-Stretch,150.160,19.912,0.373,-0.498
Stretch3,5-Stretch,150.360,19.959,0.42,-0.598
Stretch3,5-Stretch,150.560,20.006,0.467,-0.498
Stretch3,5-Stretch,150.760,20.053,0.514,-0.197
Stretch3,5-Stretch,150.960,20.1,0.561,-0.698
Stretch3,5-Stretch,151.160,20.147,0.608,-0.498
Stretch3,5-Stretch,151.360,20.194,0.655,-0.297
Stretch3,5-Stretch,151.560,20.241,0.702,-0.498
Stretch3,5-Stretch,151.760,20.288,0.749,-0.197
Stretch3,5-Stretch,151.960,20.335,0.796,-0.598
Stretch3,5-Stretch,152.160,20.382,0.843,-0.498
Stretch3,5-Stretch,152.360,20.429,0.89,-0.097
Stretch3,5-Stretch,152.560,20.476,0.937,-0.698
Stretch3,5-Stretch,152.760,20.523,0.984,-0.197
Stretch3,5-Stretch,152.960,20.57,1.031,-0.297
Stretch3,5-Stretch,153.160,20.617,1.078,-0.498
Stretch3,5-Stretch,153.360,20.664,1.125,0.003
Stretch3,5-Stretch,153.560,20.711,1.172,-0.297
Stretch3,5-Stretch,153.760,20.758,1.219,-0.197
Stretch3,5-Stretch,153.960,20.805,1.266,-0.197
Stretch3,5-Stretch,154.160,20.852,1.313,-0.598
Stretch3,5-Stretch,154.360,20.899,1.36,-0.097
Stretch3,5-Stretch,154.560,20.946,1.407,-0.097
Stretch3,5-Stretch,154.760,20.993,1.454,0.003
Stretch3,5-Stretch,154.960,21.04,1.501,0.003
Stretch3,5-Stretch,155.160,21.087,1.548,-0.097
Stretch3,5-Stretch,155.360,21.134,1.595,0.003
Stretch3,5-Stretch,155.560,21.181,1.642,-0.097
Stretch3,5-Stretch,155.760,21.228,1.689,0.003
Stretch3,5-Stretch,155.960,21.275,1.736,0.003
Stretch3,5-Stretch,156.160,21.322,1.783,0.003
Stretch3,5-Stretch,156.360,21.369,1.83,0.003
Stretch3,5-Stretch,156.560,21.416,1.877,0.003
Stretch3,5-Stretch,156.760,21.463,1.924,0.003
Stretch3,5-Stretch,156.960,21.51,1.971,0.003
Stretch3,5-Stretch,157.160,21.557,2.018,0.003
Stretch3,5-Stretch,157.360,21.604,2.065,0.003
Stretch3,5-Stretch,157.560,21.651,2.112,-0.097
Stretch3,5-Stretch,157.760,21.698,2.159,0.003
Stretch3,5-Stretch,157.960,21.745,2.206,0.003
Stretch3,5-Stretch,158.160,21.792,2.253,0.003
Stretch3,5-Stretch,158.360,21.839,2.3,0.003
Stretch3,5-Stretch,158.560,21.886,2.347,0.003
Stretch3,5-Stretch,158.760,21.933,2.394,0.003
Stretch3,5-Stretch,158.960,21.98,2.441,0.003
Stretch3,5-Stretch,159.160,22.027,2.488,0.003
Stretch3,5-Stretch,159.360,22.074,2.535,0.003
Stretch3,5-Stretch,159.560,22.121,2.582,0.003
Stretch3,5-Stretch,159.760,22.168,2.629,0.003
Stretch3,5-Stretch,159.960,22.215,2.676,0.003
Stretch3,5-Stretch,160.160,22.262,2.723,0.003
Stretch3,5-Stretch,160.360,22.309,2.77,0.003
Stretch3,5-Stretch,160.560,22.356,2.817,0.003
Stretch3,5-Stretch,160.760,22.403,2.864,0.103
Stretch3,5-Stretch,160.960,22.45,2.911,0.203
Stretch3,5-Stretch,161.160,22.497,2.958,0.003
Stretch3,5-Stretch,161.360,22.544,3.005,0.303
Stretch3,5-Stretch,161.560,22.591,3.052,0.303
Stretch3,5-Stretch,161.760,22.638,3.099,0.103
Stretch3,5-Stretch,161.960,22.685,3.146,0.404
Stretch3,5-Stretch,162.160,22.732,3.193,0.203
Stretch3,5-Stretch,162.360,22.779,3.24,0.804
Stretch3,5-Stretch,162.560,22.826,3.287,0.704
Stretch3,5-Stretch,162.760,22.873,3.334,0.804
Stretch3,5-Stretch,162.960,22.919,3.38,0.904
Stretch3,5-Stretch,163.160,22.967,3.428,0.804
Stretch3,5-Stretch,163.360,23.014,3.475,0.904
Stretch3,5-Stretch,163.560,23.061,3.522,1.104
Stretch3,5-Stretch,163.760,23.108,3.569,1.505
Stretch3,5-Stretch,163.960,23.154,3.615,1.505
Stretch3,5-Stretch,164.160,23.202,3.663,1.605
Stretch3,5-Stretch,164.360,23.249,3.71,2.306
Stretch3,5-Stretch,164.560,23.296,3.757,2.106
Stretch3,5-Stretch,164.760,23.343,3.804,2.306
Stretch3,5-Stretch,164.960,23.389,3.85,3.007
Stretch3,5-Stretch,165.160,23.437,3.898,2.807
Stretch3,5-Stretch,165.360,23.483,3.944,3.007
Stretch3,5-Stretch,165.560,23.531,3.992,3.207
Stretch3,5-Stretch,165.760,23.578,4.039,3.708
Stretch3,5-Stretch,165.960,23.624,4.085,4.008
Stretch3,5-Stretch,166.160,23.672,4.133,4.609
Stretch3,5-Stretch,166.360,23.718,4.179,4.809
Stretch3,5-Stretch,166.560,23.766,4.227,5.510
Stretch3,5-Stretch,166.760,23.812,4.273,5.910
Stretch3,5-Stretch,166.960,23.859,4.32,6.311
Stretch3,5-Stretch,167.160,23.907,4.368,6.511
Stretch3,5-Stretch,167.360,23.953,4.414,7.412
Stretch3,5-Stretch,167.560,24.001,4.462,8.013
Stretch3,5-Stretch,167.760,24.047,4.508,8.514
Stretch3,5-Stretch,167.960,24.094,4.555,9.115
Stretch3,5-Stretch,168.160,24.141,4.602,10.216
Stretch3,5-Stretch,168.360,24.188,4.649,10.516
Stretch3,5-Stretch,168.560,24.236,4.697,11.217
Stretch3,5-Stretch,168.760,24.282,4.743,12.018
Stretch3,5-Stretch,168.960,24.329,4.79,12.919
Stretch3,5-Stretch,169.160,24.376,4.837,13.821
Stretch3,5-Stretch,169.360,24.423,4.884,14.521
Stretch3,5-Stretch,169.560,24.47,4.931,15.423
Stretch3,5-Stretch,169.760,24.517,4.978,16.724
Stretch3,5-Stretch,169.960,24.564,5.025,17.425
Stretch3,5-Stretch,170.160,24.611,5.072,18.326
Stretch3,5-Stretch,170.360,24.658,5.119,19.628
Stretch3,5-Stretch,170.560,24.705,5.166,20.629
Stretch3,5-Stretch,170.760,24.752,5.213,21.630
Stretch3,5-Stretch,170.960,24.799,5.26,23.032
Stretch3,5-Stretch,171.160,24.846,5.307,24.234
Stretch3,5-Stretch,171.360,24.893,5.354,25.235
Stretch3,5-Stretch,171.560,24.94,5.401,26.837
Stretch3,5-Stretch,171.760,24.987,5.448,28.339
Stretch3,5-Stretch,171.960,25.034,5.495,29.540
Stretch3,5-Stretch,172.160,25.081,5.542,30.842
Stretch3,5-Stretch,172.360,25.128,5.589,32.244
Stretch3,5-Stretch,172.560,25.175,5.636,34.146
Stretch3,5-Stretch,172.760,25.222,5.683,35.548
Stretch3,5-Stretch,172.960,25.269,5.73,37.250
Stretch3,5-Stretch,173.160,25.316,5.777,38.852
Stretch3,5-Stretch,173.360,25.363,5.824,40.254
Stretch3,5-Stretch,173.560,25.401,5.862,41.756
Stretch3,5-Recover,173.580,25.401,5.862,41.756
Stretch3,5-Recover,173.780,25.288,5.749,34.747
Stretch3,5-Recover,173.980,25.17,5.631,27.938
Stretch3,5-Recover,174.180,25.052,5.513,22.832
Stretch3,5-Recover,174.380,24.934,5.395,18.426
Stretch3,5-Recover,174.580,24.816,5.277,15.022
Stretch3,5-Recover,174.780,24.699,5.16,12.118
Stretch3,5-Recover,174.980,24.581,5.042,9.715
Stretch3,5-Recover,175.180,24.463,4.924,7.713
Stretch3,5-Recover,175.380,24.345,4.806,6.211
Stretch3,5-Recover,175.580,24.227,4.688,4.709
Stretch3,5-Recover,175.780,24.109,4.57,3.608
Stretch3,5-Recover,175.980,23.992,4.453,2.606
Stretch3,5-Recover,176.180,23.874,4.335,2.406
Stretch3,5-Recover,176.380,23.756,4.217,1.605
Stretch3,5-Recover,176.580,23.638,4.099,1.004
Stretch3,5-Recover,176.780,23.52,3.981,0.804
Stretch3,5-Recover,176.980,23.403,3.864,0.804
Stretch3,5-Recover,177.180,23.284,3.745,0.003
Stretch3,5-Recover,177.380,23.167,3.628,0.203
Stretch3,5-Recover,177.580,23.049,3.51,0.003
Stretch3,5-Recover,177.780,22.931,3.392,0.003
Stretch3,5-Recover,177.980,22.813,3.274,0.003
Stretch3,5-Recover,178.180,22.695,3.156,0.003
Stretch3,5-Recover,178.380,22.578,3.039,0.003
Stretch3,5-Recover,178.580,22.46,2.921,-0.097
Stretch3,5-Recover,178.780,22.342,2.803,-0.097
Stretch3,5-Recover,178.980,22.224,2.685,-0.197
Stretch3,5-Recover,179.180,22.106,2.567,-0.197
Stretch3,5-Recover,179.380,21.988,2.449,0.003
Stretch3,5-Recover,179.580,21.871,2.332,-0.197
Stretch3,5-Recover,179.780,21.753,2.214,-0.197
Stretch3,5-Recover,179.980,21.635,2.096,-0.197
Stretch3,5-Recover,180.180,21.517,1.978,-0.297
Stretch3,5-Recover,180.380,21.4,1.861,-0.097
Stretch3,5-Recover,180.580,21.281,1.742,-0.398
Stretch3,5-Recover,180.780,21.164,1.625,-0.197
Stretch3,5-Recover,180.980,21.046,1.507,-0.297
Stretch3,5-Recover,181.180,20.928,1.389,-0.197
Stretch3,5-Recover,181.380,20.81,1.271,-0.297
Stretch3,5-Recover,181.580,20.692,1.153,-0.398
Stretch3,5-Recover,181.780,20.575,1.036,-0.297
Stretch3,5-Recover,181.980,20.456,0.917,-0.498
Stretch3,5-Recover,182.180,20.339,0.8,-0.498
Stretch3,5-Recover,182.380,20.221,0.682,-0.297
Stretch3,5-Recover,182.580,20.103,0.564,-0.598
Stretch3,5-Recover,182.780,19.985,0.446,-0.398
Stretch3,5-Recover,182.980,19.868,0.329,-0.598
Stretch3,5-Recover,183.180,19.75,0.211,-0.498
Stretch3,5-Recover,183.380,19.632,0.093,-0.297
Stretch3.5,1-Stretch,183.580,19.539,0,-0.798
Stretch3.5,1-Stretch,183.780,19.589,0.05,-0.398
Stretch3.5,1-Stretch,183.980,19.645,0.106,-0.297
Stretch3.5,1-Stretch,184.180,19.699,0.16,-0.698
Stretch3.5,1-Stretch,184.380,19.754,0.215,-0.297
Stretch3.5,1-Stretch,184.580,19.809,0.27,-0.698
Stretch3.5,1-Stretch,184.780,19.864,0.325,-0.398
Stretch3.5,1-Stretch,184.980,19.918,0.379,-0.398
Stretch3.5,1-Stretch,185.180,19.973,0.434,-0.798
Stretch3.5,1-Stretch,185.380,20.028,0.489,-0.297
Stretch3.5,1-Stretch,185.580,20.083,0.544,-0.297
Stretch3.5,1-Stretch,185.780,20.138,0.599,-0.197
Stretch3.5,1-Stretch,185.980,20.193,0.654,-0.498
Stretch3.5,1-Stretch,186.180,20.247,0.708,-0.498
Stretch3.5,1-Stretch,186.380,20.302,0.763,-0.398
Stretch3.5,1-Stretch,186.580,20.357,0.818,-0.398
Stretch3.5,1-Stretch,186.780,20.412,0.873,-0.498
Stretch3.5,1-Stretch,186.980,20.467,0.928,-0.498
Stretch3.5,1-Stretch,187.180,20.522,0.983,-0.398
Stretch3.5,1-Stretch,187.380,20.576,1.037,-0.097
Stretch3.5,1-Stretch,187.580,20.631,1.092,-0.398
Stretch3.5,1-Stretch,187.780,20.686,1.147,-0.297
Stretch3.5,1-Stretch,187.980,20.741,1.202,-0.398
Stretch3.5,1-Stretch,188.180,20.796,1.257,-0.197
Stretch3.5,1-Stretch,188.380,20.85,1.311,-0.197
Stretch3.5,1-Stretch,188.580,20.905,1.366,-0.398
Stretch3.5,1-Stretch,188.780,20.96,1.421,-0.097
Stretch3.5,1-Stretch,188.980,21.015,1.476,-0.197
Stretch3.5,1-Stretch,189.180,21.07,1.531,0.003
Stretch3.5,1-Stretch,189.380,21.125,1.586,0.003
Stretch3.5,1-Stretch,189.580,21.179,1.64,-0.097
Stretch3.5,1-Stretch,189.780,21.234,1.695,-0.097
Stretch3.5,1-Stretch,189.980,21.289,1.75,-0.297
Stretch3.5,1-Stretch,190.180,21.344,1.805,-0.097
