SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,1-Stretch,556.990,36.176,9.864,45.483
Stretch4.5,1-Stretch,557.190,36.271,9.959,49.369
Stretch4.5,1-Stretch,557.390,36.366,10.054,53.354
Stretch4.5,1-Stretch,557.590,36.461,10.149,57.439
Stretch4.5,1-Stretch,557.790,36.556,10.244,61.722
Stretch4.5,1-Stretch,557.990,36.651,10.339,66.106
Stretch4.5,1-Stretch,558.190,36.746,10.434,70.490
Stretch4.5,1-Stretch,558.390,36.841,10.529,75.072
Stretch4.5,1-Stretch,558.590,36.936,10.624,79.556
Stretch4.5,1-Stretch,558.790,37.03,10.718,84.138
Stretch4.5,1-Stretch,558.990,37.125,10.813,88.223
Stretch4.5,1-Stretch,559.190,37.22,10.908,92.507
Stretch4.5,1-Stretch,559.390,37.315,11.003,96.392
Stretch4.5,1-Stretch,559.590,37.41,11.098,100.278
Stretch4.5,1-Stretch,559.790,37.505,11.193,103.864
Stretch4.5,1-Stretch,559.990,37.6,11.288,107.052
Stretch4.5,1-Stretch,560.190,37.695,11.383,110.141
Stretch4.5,1-Stretch,560.390,37.79,11.478,113.727
Stretch4.5,1-Stretch,560.590,37.885,11.573,116.517
Stretch4.5,1-Stretch,560.790,37.979,11.667,118.908
Stretch4.5,1-Stretch,560.990,38.074,11.762,121.598
Stretch4.5,1-Stretch,561.190,38.151,11.839,123.590
Stretch4.5,1-Recover,561.210,38.151,11.839,123.192
Stretch4.5,1-Recover,561.410,37.926,11.614,102.171
Stretch4.5,1-Recover,561.610,37.688,11.376,82.943
Stretch4.5,1-Recover,561.810,37.45,11.138,66.604
Stretch4.5,1-Recover,562.010,37.212,10.9,53.155
Stretch4.5,1-Recover,562.210,36.974,10.662,41.797
Stretch4.5,1-Recover,562.410,36.736,10.424,32.632
Stretch4.5,1-Recover,562.610,36.498,10.186,25.060
Stretch4.5,1-Recover,562.810,36.26,9.948,18.983
Stretch4.5,1-Recover,563.010,36.022,9.71,14.101
Stretch4.5,1-Recover,563.210,35.784,9.472,10.216
Stretch4.5,1-Recover,563.410,35.546,9.234,7.327
Stretch4.5,1-Recover,563.610,35.308,8.996,4.736
Stretch4.5,1-Recover,563.810,35.07,8.758,3.541
Stretch4.5,1-Recover,564.010,34.832,8.52,2.445
Stretch4.5,1-Recover,564.210,34.594,8.282,1.747
Stretch4.5,1-Recover,564.410,34.356,8.044,1.050
Stretch4.5,1-Recover,564.610,34.118,7.806,0.452
Stretch4.5,1-Recover,564.810,33.88,7.568,0.452
Stretch4.5,1-Recover,565.010,33.642,7.33,0.552
Stretch4.5,1-Recover,565.210,33.404,7.092,0.253
Stretch4.5,1-Recover,565.410,33.166,6.854,0.652
Stretch4.5,1-Recover,565.610,32.928,6.616,0.353
Stretch4.5,1-Recover,565.810,32.69,6.378,0.452
Stretch4.5,1-Recover,566.010,32.452,6.14,0.552
Stretch4.5,1-Recover,566.210,32.214,5.902,0.353
Stretch4.5,1-Recover,566.410,31.976,5.664,0.452
Stretch4.5,1-Recover,566.610,31.738,5.426,0.552
Stretch4.5,1-Recover,566.810,31.5,5.188,0.452
Stretch4.5,1-Recover,567.010,31.262,4.95,0.552
Stretch4.5,1-Recover,567.210,31.024,4.712,0.552
Stretch4.5,1-Recover,567.410,30.786,4.474,0.652
Stretch4.5,1-Recover,567.610,30.548,4.236,0.552
Stretch4.5,1-Recover,567.810,30.311,3.999,0.751
Stretch4.5,1-Recover,568.010,30.072,3.76,0.652
Stretch4.5,1-Recover,568.210,29.835,3.523,0.452
Stretch4.5,1-Recover,568.410,29.596,3.284,0.751
Stretch4.5,1-Recover,568.610,29.358,3.046,0.652
Stretch4.5,1-Recover,568.810,29.121,2.809,0.851
Stretch4.5,1-Recover,569.010,28.882,2.57,0.751
Stretch4.5,1-Recover,569.210,28.645,2.333,0.552
Stretch4.5,1-Recover,569.410,28.406,2.094,0.950
Stretch4.5,1-Recover,569.610,28.168,1.856,0.652
Stretch4.5,1-Recover,569.810,27.931,1.619,0.652
Stretch4.5,1-Recover,570.010,27.693,1.381,0.950
Stretch4.5,1-Recover,570.210,27.455,1.143,0.552
Stretch4.5,1-Recover,570.410,27.216,0.904,0.851
Stretch4.5,1-Recover,570.610,26.978,0.666,0.851
Stretch4.5,1-Recover,570.810,26.741,0.429,0.552
Stretch4.5,1-Recover,571.010,26.503,0.191,0.950
Stretch4.5,2-Stretch,571.210,26.312,0,0.751
Stretch4.5,2-Stretch,571.410,26.399,0.087,0.652
Stretch4.5,2-Stretch,571.610,26.494,0.182,0.950
Stretch4.5,2-Stretch,571.810,26.589,0.277,0.552
Stretch4.5,2-Stretch,572.010,26.684,0.372,0.851
Stretch4.5,2-Stretch,572.210,26.779,0.467,0.851
Stretch4.5,2-Stretch,572.410,26.874,0.562,0.452
Stretch4.5,2-Stretch,572.610,26.969,0.657,0.851
Stretch4.5,2-Stretch,572.810,27.064,0.752,0.452
Stretch4.5,2-Stretch,573.010,27.159,0.847,0.652
Stretch4.5,2-Stretch,573.210,27.254,0.942,0.851
Stretch4.5,2-Stretch,573.410,27.348,1.036,0.652
Stretch4.5,2-Stretch,573.610,27.443,1.131,0.851
Stretch4.5,2-Stretch,573.810,27.538,1.226,0.751
Stretch4.5,2-Stretch,574.010,27.633,1.321,0.552
Stretch4.5,2-Stretch,574.210,27.728,1.416,0.851
Stretch4.5,2-Stretch,574.410,27.823,1.511,0.652
Stretch4.5,2-Stretch,574.610,27.918,1.606,0.652
Stretch4.5,2-Stretch,574.810,28.013,1.701,0.751
Stretch4.5,2-Stretch,575.010,28.108,1.796,0.652
Stretch4.5,2-Stretch,575.210,28.203,1.891,0.552
Stretch4.5,2-Stretch,575.410,28.297,1.985,0.851
Stretch4.5,2-Stretch,575.610,28.392,2.08,0.652
Stretch4.5,2-Stretch,575.810,28.487,2.175,0.652
Stretch4.5,2-Stretch,576.010,28.582,2.27,0.552
Stretch4.5,2-Stretch,576.210,28.677,2.365,0.552
Stretch4.5,2-Stretch,576.410,28.772,2.46,0.751
Stretch4.5,2-Stretch,576.610,28.867,2.555,0.552
Stretch4.5,2-Stretch,576.810,28.962,2.65,0.552
Stretch4.5,2-Stretch,577.010,29.057,2.745,0.751
Stretch4.5,2-Stretch,577.210,29.152,2.84,0.452
Stretch4.5,2-Stretch,577.410,29.247,2.935,0.851
Stretch4.5,2-Stretch,577.610,29.341,3.029,0.452
Stretch4.5,2-Stretch,577.810,29.436,3.124,0.353
Stretch4.5,2-Stretch,578.010,29.531,3.219,0.751
Stretch4.5,2-Stretch,578.210,29.626,3.314,0.452
Stretch4.5,2-Stretch,578.410,29.721,3.409,0.552
Stretch4.5,2-Stretch,578.610,29.816,3.504,0.652
Stretch4.5,2-Stretch,578.810,29.911,3.599,0.452
Stretch4.5,2-Stretch,579.010,30.006,3.694,0.552
Stretch4.5,2-Stretch,579.210,30.101,3.789,0.552
Stretch4.5,2-Stretch,579.410,30.196,3.884,0.552
Stretch4.5,2-Stretch,579.610,30.29,3.978,0.452
Stretch4.5,2-Stretch,579.810,30.385,4.073,0.552
Stretch4.5,2-Stretch,580.010,30.48,4.168,0.552
Stretch4.5,2-Stretch,580.210,30.575,4.263,0.353
Stretch4.5,2-Stretch,580.410,30.671,4.359,0.452
Stretch4.5,2-Stretch,580.610,30.765,4.453,0.452
Stretch4.5,2-Stretch,580.810,30.86,4.548,0.652
Stretch4.5,2-Stretch,581.010,30.955,4.643,0.452
Stretch4.5,2-Stretch,581.210,31.05,4.738,0.253
Stretch4.5,2-Stretch,581.410,31.145,4.833,0.552
Stretch4.5,2-Stretch,581.610,31.239,4.927,0.751
Stretch4.5,2-Stretch,581.810,31.334,5.022,0.353
Stretch4.5,2-Stretch,582.010,31.43,5.118,0.552
Stretch4.5,2-Stretch,582.210,31.525,5.213,0.253
Stretch4.5,2-Stretch,582.410,31.62,5.308,0.452
Stretch4.5,2-Stretch,582.610,31.714,5.402,0.652
Stretch4.5,2-Stretch,582.810,31.809,5.497,0.253
Stretch4.5,2-Stretch,583.010,31.904,5.592,0.652
Stretch4.5,2-Stretch,583.210,31.999,5.687,0.353
Stretch4.5,2-Stretch,583.410,32.094,5.782,0.353
Stretch4.5,2-Stretch,583.610,32.189,5.877,0.652
Stretch4.5,2-Stretch,583.810,32.284,5.972,0.253
Stretch4.5,2-Stretch,584.010,32.379,6.067,0.452
Stretch4.5,2-Stretch,584.210,32.474,6.162,0.652
Stretch4.5,2-Stretch,584.410,32.569,6.257,0.253
Stretch4.5,2-Stretch,584.610,32.663,6.351,0.552
Stretch4.5,2-Stretch,584.810,32.758,6.446,0.353
Stretch4.5,2-Stretch,585.010,32.853,6.541,0.353
Stretch4.5,2-Stretch,585.210,32.948,6.636,0.652
Stretch4.5,2-Stretch,585.410,33.043,6.731,0.253
Stretch4.5,2-Stretch,585.610,33.138,6.826,0.452
Stretch4.5,2-Stretch,585.810,33.233,6.921,0.652
Stretch4.5,2-Stretch,586.010,33.328,7.016,0.353
Stretch4.5,2-Stretch,586.210,33.423,7.111,1.050
Stretch4.5,2-Stretch,586.410,33.518,7.206,0.851
Stretch4.5,2-Stretch,586.610,33.612,7.3,1.050
Stretch4.5,2-Stretch,586.810,33.707,7.395,1.150
Stretch4.5,2-Stretch,587.010,33.802,7.49,1.050
Stretch4.5,2-Stretch,587.210,33.897,7.585,1.249
Stretch4.5,2-Stretch,587.410,33.992,7.68,1.449
Stretch4.5,2-Stretch,587.610,34.087,7.775,1.847
Stretch4.5,2-Stretch,587.810,34.182,7.87,2.146
Stretch4.5,2-Stretch,588.010,34.277,7.965,2.544
Stretch4.5,2-Stretch,588.210,34.372,8.06,2.644
Stretch4.5,2-Stretch,588.410,34.467,8.155,3.242
Stretch4.5,2-Stretch,588.610,34.561,8.249,4.138
Stretch4.5,2-Stretch,588.810,34.656,8.344,4.238
Stretch4.5,2-Stretch,589.010,34.751,8.439,5.135
Stretch4.5,2-Stretch,589.210,34.846,8.534,5.832
Stretch4.5,2-Stretch,589.410,34.941,8.629,6.629
Stretch4.5,2-Stretch,589.610,35.036,8.724,7.825
Stretch4.5,2-Stretch,589.810,35.131,8.819,8.622
Stretch4.5,2-Stretch,590.010,35.226,8.914,9.817
Stretch4.5,2-Stretch,590.210,35.321,9.009,11.312
Stretch4.5,2-Stretch,590.410,35.416,9.104,12.308
Stretch4.5,2-Stretch,590.610,35.51,9.198,13.902
Stretch4.5,2-Stretch,590.810,35.605,9.293,15.297
Stretch4.5,2-Stretch,591.010,35.7,9.388,17.389
Stretch4.5,2-Stretch,591.210,35.795,9.483,19.182
Stretch4.5,2-Stretch,591.410,35.89,9.578,21.175
Stretch4.5,2-Stretch,591.610,35.985,9.673,23.366
Stretch4.5,2-Stretch,591.810,36.08,9.768,25.658
Stretch4.5,2-Stretch,592.010,36.175,9.863,28.049
Stretch4.5,2-Stretch,592.210,36.27,9.958,30.639
Stretch4.5,2-Stretch,592.410,36.365,10.053,33.329
Stretch4.5,2-Stretch,592.610,36.459,10.147,36.118
Stretch4.5,2-Stretch,592.810,36.554,10.242,39.107
Stretch4.5,2-Stretch,593.010,36.649,10.337,42.594
Stretch4.5,2-Stretch,593.210,36.745,10.433,45.981
Stretch4.5,2-Stretch,593.410,36.84,10.528,49.369
Stretch4.5,2-Stretch,593.610,36.934,10.622,53.155
Stretch4.5,2-Stretch,593.810,37.029,10.717,57.040
Stretch4.5,2-Stretch,594.010,37.124,10.812,61.125
Stretch4.5,2-Stretch,594.210,37.219,10.907,65.409
Stretch4.5,2-Stretch,594.410,37.314,11.002,69.693
Stretch4.5,2-Stretch,594.610,37.409,11.097,73.976
Stretch4.5,2-Stretch,594.810,37.504,11.192,78.659
Stretch4.5,2-Stretch,595.010,37.599,11.287,83.142
Stretch4.5,2-Stretch,595.210,37.694,11.382,87.825
Stretch4.5,2-Stretch,595.410,37.789,11.477,92.507
Stretch4.5,2-Stretch,595.610,37.884,11.572,97.189
Stretch4.5,2-Stretch,595.810,37.978,11.666,101.673
Stretch4.5,2-Stretch,596.010,38.073,11.761,105.956
Stretch4.5,2-Stretch,596.210,38.151,11.839,109.643
Stretch4.5,2-Recover,596.230,38.151,11.839,109.543
Stretch4.5,2-Recover,596.430,37.93,11.618,90.415
Stretch4.5,2-Recover,596.630,37.691,11.379,71.884
Stretch4.5,2-Recover,596.830,37.453,11.141,57.140
Stretch4.5,2-Recover,597.030,37.215,10.903,44.686
Stretch4.5,2-Recover,597.230,36.977,10.665,34.624
Stretch4.5,2-Recover,597.430,36.74,10.428,26.754
Stretch4.5,2-Recover,597.630,36.501,10.189,19.979
Stretch4.5,2-Recover,597.830,36.264,9.952,14.898
Stretch4.5,2-Recover,598.030,36.025,9.713,10.714
Stretch4.5,2-Recover,598.230,35.788,9.476,7.725
Stretch4.5,2-Recover,598.430,35.55,9.238,5.234
Stretch4.5,2-Recover,598.630,35.311,8.999,3.541
Stretch4.5,2-Recover,598.830,35.074,8.762,2.544
Stretch4.5,2-Recover,599.030,34.835,8.523,1.747
Stretch4.5,2-Recover,599.230,34.598,8.286,1.050
Stretch4.5,2-Recover,599.430,34.36,8.048,0.452
Stretch4.5,2-Recover,599.630,34.122,7.81,0.652
Stretch4.5,2-Recover,599.830,33.884,7.572,0.253
Stretch4.5,2-Recover,600.030,33.645,7.333,0.552
Stretch4.5,2-Recover,600.230,33.408,7.096,0.552
Stretch4.5,2-Recover,600.430,33.17,6.858,0.552
Stretch4.5,2-Recover,600.630,32.932,6.62,0.552
Stretch4.5,2-Recover,600.830,32.694,6.382,0.552
Stretch4.5,2-Recover,601.030,32.456,6.144,0.851
Stretch4.5,2-Recover,601.230,32.218,5.906,0.452
Stretch4.5,2-Recover,601.430,31.98,5.668,0.851
Stretch4.5,2-Recover,601.630,31.742,5.43,0.652
Stretch4.5,2-Recover,601.830,31.504,5.192,0.552
Stretch4.5,2-Recover,602.030,31.266,4.954,0.751
Stretch4.5,2-Recover,602.230,31.028,4.716,0.552
Stretch4.5,2-Recover,602.430,30.79,4.478,0.751
Stretch4.5,2-Recover,602.630,30.552,4.24,0.851
Stretch4.5,2-Recover,602.830,30.314,4.002,0.552
Stretch4.5,2-Recover,603.030,30.076,3.764,0.950
Stretch4.5,2-Recover,603.230,29.838,3.526,0.751
Stretch4.5,2-Recover,603.430,29.6,3.288,0.652
Stretch4.5,2-Recover,603.630,29.362,3.05,0.950
Stretch4.5,2-Recover,603.830,29.124,2.812,0.652
Stretch4.5,2-Recover,604.030,28.886,2.574,0.652
Stretch4.5,2-Recover,604.230,28.648,2.336,0.851
Stretch4.5,2-Recover,604.430,28.41,2.098,0.552
Stretch4.5,2-Recover,604.630,28.172,1.86,0.950
Stretch4.5,2-Recover,604.830,27.934,1.622,0.751
Stretch4.5,2-Recover,605.030,27.696,1.384,0.552
Stretch4.5,2-Recover,605.230,27.458,1.146,0.851
Stretch4.5,2-Recover,605.430,27.22,0.908,0.552
Stretch4.5,2-Recover,605.630,26.982,0.67,0.652
Stretch4.5,2-Recover,605.830,26.744,0.432,0.851
Stretch4.5,2-Recover,606.030,26.506,0.194,0.552
Stretch4.5,2-Recover,606.230,26.312,0,0.950
Stretch4.5,3-Stretch,606.240,26.312,0,0.851
Stretch4.5,3-Stretch,606.440,26.403,0.091,0.851
Stretch4.5,3-Stretch,606.640,26.498,0.186,0.652
Stretch4.5,3-Stretch,606.840,26.593,0.281,0.851
Stretch4.5,3-Stretch,607.040,26.688,0.376,0.751
Stretch4.5,3-Stretch,607.240,26.782,0.47,0.652
Stretch4.5,3-Stretch,607.440,26.878,0.566,0.950
Stretch4.5,3-Stretch,607.640,26.973,0.661,0.652
Stretch4.5,3-Stretch,607.840,27.067,0.755,0.851
Stretch4.5,3-Stretch,608.040,27.162,0.85,0.751
Stretch4.5,3-Stretch,608.240,27.257,0.945,0.652
Stretch4.5,3-Stretch,608.440,27.352,1.04,0.851
Stretch4.5,3-Stretch,608.640,27.447,1.135,0.751
Stretch4.5,3-Stretch,608.840,27.542,1.23,0.751
Stretch4.5,3-Stretch,609.040,27.637,1.325,0.950
Stretch4.5,3-Stretch,609.240,27.732,1.42,0.652
Stretch4.5,3-Stretch,609.440,27.827,1.515,0.751
Stretch4.5,3-Stretch,609.640,27.922,1.61,0.751
Stretch4.5,3-Stretch,609.840,28.016,1.704,0.552
Stretch4.5,3-Stretch,610.040,28.111,1.799,0.950
Stretch4.5,3-Stretch,610.240,28.206,1.894,0.751
Stretch4.5,3-Stretch,610.440,28.301,1.989,0.751
Stretch4.5,3-Stretch,610.640,28.396,2.084,0.950
Stretch4.5,3-Stretch,610.840,28.491,2.179,0.552
Stretch4.5,3-Stretch,611.040,28.586,2.274,0.751
Stretch4.5,3-Stretch,611.240,28.681,2.369,0.751
Stretch4.5,3-Stretch,611.440,28.776,2.464,0.552
Stretch4.5,3-Stretch,611.640,28.871,2.559,0.851
Stretch4.5,3-Stretch,611.840,28.966,2.654,0.452
Stretch4.5,3-Stretch,612.040,29.06,2.748,0.751
Stretch4.5,3-Stretch,612.240,29.155,2.843,0.652
Stretch4.5,3-Stretch,612.440,29.25,2.938,0.552
Stretch4.5,3-Stretch,612.640,29.345,3.033,0.751
Stretch4.5,3-Stretch,612.840,29.44,3.128,0.751
Stretch4.5,3-Stretch,613.040,29.535,3.223,0.552
Stretch4.5,3-Stretch,613.240,29.63,3.318,0.751
Stretch4.5,3-Stretch,613.440,29.725,3.413,0.652
Stretch4.5,3-Stretch,613.640,29.82,3.508,0.552
Stretch4.5,3-Stretch,613.840,29.915,3.603,0.652
Stretch4.5,3-Stretch,614.040,30.01,3.698,0.552
Stretch4.5,3-Stretch,614.240,30.104,3.792,0.552
Stretch4.5,3-Stretch,614.440,30.199,3.887,0.751
Stretch4.5,3-Stretch,614.640,30.294,3.982,0.353
Stretch4.5,3-Stretch,614.840,30.389,4.077,0.652
Stretch4.5,3-Stretch,615.040,30.484,4.172,0.652
Stretch4.5,3-Stretch,615.240,30.579,4.267,0.652
Stretch4.5,3-Stretch,615.440,30.674,4.362,0.353
Stretch4.5,3-Stretch,615.640,30.769,4.457,0.452
Stretch4.5,3-Stretch,615.840,30.864,4.552,0.552
Stretch4.5,3-Stretch,616.040,30.959,4.647,0.652
Stretch4.5,3-Stretch,616.240,31.053,4.741,0.353
Stretch4.5,3-Stretch,616.440,31.148,4.836,0.751
Stretch4.5,3-Stretch,616.640,31.243,4.931,0.552
Stretch4.5,3-Stretch,616.840,31.338,5.026,0.552
Stretch4.5,3-Stretch,617.040,31.433,5.121,0.851
Stretch4.5,3-Stretch,617.240,31.528,5.216,0.552
Stretch4.5,3-Stretch,617.440,31.623,5.311,0.452
Stretch4.5,3-Stretch,617.640,31.718,5.406,0.452
Stretch4.5,3-Stretch,617.840,31.813,5.501,0.552
Stretch4.5,3-Stretch,618.040,31.908,5.596,0.452
Stretch4.5,3-Stretch,618.240,32.002,5.69,0.552
Stretch4.5,3-Stretch,618.440,32.097,5.785,0.552
Stretch4.5,3-Stretch,618.640,32.192,5.88,0.652
Stretch4.5,3-Stretch,618.840,32.288,5.976,0.652
Stretch4.5,3-Stretch,619.040,32.382,6.07,0.452
Stretch4.5,3-Stretch,619.240,32.477,6.165,0.452
Stretch4.5,3-Stretch,619.440,32.572,6.26,0.552
Stretch4.5,3-Stretch,619.640,32.667,6.355,0.652
Stretch4.5,3-Stretch,619.840,32.762,6.45,0.552
Stretch4.5,3-Stretch,620.040,32.857,6.545,0.552
Stretch4.5,3-Stretch,620.240,32.951,6.639,0.353
Stretch4.5,3-Stretch,620.440,33.047,6.735,0.652
Stretch4.5,3-Stretch,620.640,33.142,6.83,0.353
Stretch4.5,3-Stretch,620.840,33.237,6.925,0.452
Stretch4.5,3-Stretch,621.040,33.331,7.019,0.552
Stretch4.5,3-Stretch,621.240,33.426,7.114,0.253
Stretch4.5,3-Stretch,621.440,33.521,7.209,0.552
Stretch4.5,3-Stretch,621.640,33.616,7.304,0.652
Stretch4.5,3-Stretch,621.840,33.711,7.399,1.050
Stretch4.5,3-Stretch,622.040,33.806,7.494,1.050
Stretch4.5,3-Stretch,622.240,33.901,7.589,1.050
Stretch4.5,3-Stretch,622.440,33.996,7.684,1.050
Stretch4.5,3-Stretch,622.640,34.091,7.779,1.349
Stretch4.5,3-Stretch,622.840,34.186,7.874,1.249
Stretch4.5,3-Stretch,623.040,34.28,7.968,1.847
Stretch4.5,3-Stretch,623.240,34.375,8.063,2.046
Stretch4.5,3-Stretch,623.440,34.47,8.158,2.544
Stretch4.5,3-Stretch,623.640,34.565,8.253,2.544
Stretch4.5,3-Stretch,623.840,34.66,8.348,3.242
Stretch4.5,3-Stretch,624.040,34.755,8.443,3.740
Stretch4.5,3-Stretch,624.240,34.85,8.538,4.238
Stretch4.5,3-Stretch,624.440,34.945,8.633,4.437
Stretch4.5,3-Stretch,624.640,35.04,8.728,5.633
Stretch4.5,3-Stretch,624.840,35.135,8.823,6.430
Stretch4.5,3-Stretch,625.040,35.229,8.917,7.327
Stretch4.5,3-Stretch,625.240,35.325,9.013,8.323
Stretch4.5,3-Stretch,625.440,35.419,9.107,9.518
Stretch4.5,3-Stretch,625.640,35.514,9.202,10.813
Stretch4.5,3-Stretch,625.840,35.609,9.297,12.009
Stretch4.5,3-Stretch,626.040,35.704,9.392,13.603
Stretch4.5,3-Stretch,626.240,35.799,9.487,15.097
Stretch4.5,3-Stretch,626.440,35.894,9.582,16.592
Stretch4.5,3-Stretch,626.640,35.989,9.677,18.784
Stretch4.5,3-Stretch,626.840,36.084,9.772,20.577
Stretch4.5,3-Stretch,627.040,36.179,9.867,22.470
Stretch4.5,3-Stretch,627.240,36.274,9.962,25.060
Stretch4.5,3-Stretch,627.440,36.368,10.056,27.252
Stretch4.5,3-Stretch,627.640,36.463,10.151,29.643
Stretch4.5,3-Stretch,627.840,36.558,10.246,32.532
Stretch4.5,3-Stretch,628.040,36.653,10.341,35.321
Stretch4.5,3-Stretch,628.240,36.748,10.436,38.410
Stretch4.5,3-Stretch,628.440,36.843,10.531,41.698
Stretch4.5,3-Stretch,628.640,36.938,10.626,44.886
Stretch4.5,3-Stretch,628.840,37.033,10.721,48.771
Stretch4.5,3-Stretch,629.040,37.128,10.816,52.457
Stretch4.5,3-Stretch,629.240,37.223,10.911,56.343
Stretch4.5,3-Stretch,629.440,37.317,11.005,60.726
Stretch4.5,3-Stretch,629.640,37.412,11.1,64.910
Stretch4.5,3-Stretch,629.840,37.507,11.195,69.593
Stretch4.5,3-Stretch,630.040,37.603,11.291,73.777
Stretch4.5,3-Stretch,630.240,37.697,11.385,78.360
Stretch4.5,3-Stretch,630.440,37.792,11.48,83.441
Stretch4.5,3-Stretch,630.640,37.887,11.575,88.123
Stretch4.5,3-Stretch,630.840,37.982,11.67,92.806
Stretch4.5,3-Stretch,631.040,38.077,11.765,97.787
Stretch4.5,3-Stretch,631.240,38.151,11.839,101.673
Stretch4.5,3-Recover,631.250,38.151,11.839,101.673
Stretch4.5,3-Recover,631.450,37.933,11.621,83.541
Stretch4.5,3-Recover,631.650,37.695,11.383,65.707
Stretch4.5,3-Recover,631.850,37.457,11.145,51.361
Stretch4.5,3-Recover,632.050,37.218,10.906,40.104
Stretch4.5,3-Recover,632.250,36.981,10.669,30.739
Stretch4.5,3-Recover,632.450,36.743,10.431,23.267
Stretch4.5,3-Recover,632.650,36.505,10.193,17.389
Stretch4.5,3-Recover,632.850,36.267,9.955,12.706
Stretch4.5,3-Recover,633.050,36.029,9.717,9.020
Stretch4.5,3-Recover,633.250,35.791,9.479,6.330
Stretch4.5,3-Recover,633.450,35.553,9.241,4.138
Stretch4.5,3-Recover,633.650,35.315,9.003,2.843
Stretch4.5,3-Recover,633.850,35.077,8.765,2.146
Stretch4.5,3-Recover,634.050,34.839,8.527,1.050
Stretch4.5,3-Recover,634.250,34.601,8.289,1.050
Stretch4.5,3-Recover,634.450,34.363,8.051,0.552
Stretch4.5,3-Recover,634.650,34.125,7.813,0.253
Stretch4.5,3-Recover,634.850,33.887,7.575,0.552
Stretch4.5,3-Recover,635.050,33.649,7.337,0.552
Stretch4.5,3-Recover,635.250,33.411,7.099,0.452
Stretch4.5,3-Recover,635.450,33.173,6.861,0.552
Stretch4.5,3-Recover,635.650,32.935,6.623,0.851
Stretch4.5,3-Recover,635.850,32.697,6.385,0.452
Stretch4.5,3-Recover,636.050,32.459,6.147,0.652
Stretch4.5,3-Recover,636.250,32.221,5.909,0.652
Stretch4.5,3-Recover,636.450,31.983,5.671,0.652
Stretch4.5,3-Recover,636.650,31.745,5.433,0.751
Stretch4.5,3-Recover,636.850,31.507,5.195,0.751
Stretch4.5,3-Recover,637.050,31.269,4.957,0.652
Stretch4.5,3-Recover,637.250,31.031,4.719,0.851
Stretch4.5,3-Recover,637.450,30.793,4.481,0.751
Stretch4.5,3-Recover,637.650,30.555,4.243,0.751
Stretch4.5,3-Recover,637.850,30.317,4.005,0.950
Stretch4.5,3-Recover,638.050,30.079,3.767,0.452
Stretch4.5,3-Recover,638.250,29.841,3.529,0.652
Stretch4.5,3-Recover,638.450,29.603,3.291,0.851
Stretch4.5,3-Recover,638.650,29.365,3.053,0.552
Stretch4.5,3-Recover,638.850,29.127,2.815,0.851
Stretch4.5,3-Recover,639.050,28.889,2.577,0.751
Stretch4.5,3-Recover,639.250,28.651,2.339,0.652
Stretch4.5,3-Recover,639.450,28.413,2.101,0.950
Stretch4.5,3-Recover,639.650,28.175,1.863,0.652
Stretch4.5,3-Recover,639.850,27.937,1.625,0.851
Stretch4.5,3-Recover,640.050,27.699,1.387,0.851
Stretch4.5,3-Recover,640.250,27.461,1.149,0.552
Stretch4.5,3-Recover,640.450,27.223,0.911,0.950
Stretch4.5,3-Recover,640.650,26.985,0.673,0.751
Stretch4.5,3-Recover,640.850,26.747,0.435,0.552
Stretch4.5,3-Recover,641.050,26.509,0.197,0.950
Stretch4.5,3-Recover,641.250,26.312,0,0.652
Stretch4.5,4-Stretch,641.260,26.312,0,0.652
Stretch4.5,4-Stretch,641.460,26.402,0.09,0.851
Stretch4.5,4-Stretch,641.660,26.497,0.185,0.851
Stretch4.5,4-Stretch,641.860,26.592,0.28,0.552
Stretch4.5,4-Stretch,642.060,26.686,0.374,0.950
Stretch4.5,4-Stretch,642.260,26.781,0.469,0.751
Stretch4.5,4-Stretch,642.460,26.876,0.564,0.652
Stretch4.5,4-Stretch,642.660,26.971,0.659,0.851
Stretch4.5,4-Stretch,642.860,27.066,0.754,0.552
Stretch4.5,4-Stretch,643.060,27.161,0.849,0.751
Stretch4.5,4-Stretch,643.260,27.256,0.944,0.851
Stretch4.5,4-Stretch,643.460,27.351,1.039,0.552
Stretch4.5,4-Stretch,643.660,27.446,1.134,0.851
Stretch4.5,4-Stretch,643.860,27.541,1.229,0.652
Stretch4.5,4-Stretch,644.060,27.636,1.324,0.652
Stretch4.5,4-Stretch,644.260,27.73,1.418,0.851
Stretch4.5,4-Stretch,644.460,27.825,1.513,0.652
Stretch4.5,4-Stretch,644.660,27.92,1.608,0.751
Stretch4.5,4-Stretch,644.860,28.015,1.703,0.652
Stretch4.5,4-Stretch,645.060,28.11,1.798,0.552
Stretch4.5,4-Stretch,645.260,28.205,1.893,0.652
Stretch4.5,4-Stretch,645.460,28.3,1.988,0.751
Stretch4.5,4-Stretch,645.660,28.395,2.083,0.652
Stretch4.5,4-Stretch,645.860,28.49,2.178,0.950
Stretch4.5,4-Stretch,646.060,28.585,2.273,0.652
Stretch4.5,4-Stretch,646.260,28.679,2.367,0.751
Stretch4.5,4-Stretch,646.460,28.774,2.462,0.851
Stretch4.5,4-Stretch,646.660,28.869,2.557,0.552
