SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Recover,474.010,33.934,6.559,3.833
Stretch4,3-Recover,474.210,33.714,6.339,3.327
Stretch4,3-Recover,474.410,33.494,6.119,2.213
Stretch4,3-Recover,474.610,33.274,5.899,1.807
Stretch4,3-Recover,474.810,33.054,5.679,1.402
Stretch4,3-Recover,475.010,32.834,5.459,0.592
Stretch4,3-Recover,475.210,32.614,5.239,0.592
Stretch4,3-Recover,475.410,32.393,5.018,0.186
Stretch4,3-Recover,475.610,32.174,4.799,-0.219
Stretch4,3-Recover,475.810,31.953,4.578,-0.016
Stretch4,3-Recover,476.010,31.733,4.358,0.186
Stretch4,3-Recover,476.210,31.513,4.138,0.288
Stretch4,3-Recover,476.410,31.293,3.918,0.085
Stretch4,3-Recover,476.610,31.073,3.698,0.085
Stretch4,3-Recover,476.810,30.853,3.478,-0.016
Stretch4,3-Recover,477.010,30.633,3.258,-0.118
Stretch4,3-Recover,477.210,30.413,3.038,-0.219
Stretch4,3-Recover,477.410,30.192,2.817,-0.219
Stretch4,3-Recover,477.610,29.973,2.598,-0.219
Stretch4,3-Recover,477.810,29.752,2.377,-0.016
Stretch4,3-Recover,478.010,29.532,2.157,-0.219
Stretch4,3-Recover,478.210,29.312,1.937,-0.219
Stretch4,3-Recover,478.410,29.092,1.717,-0.219
Stretch4,3-Recover,478.610,28.872,1.497,-0.219
Stretch4,3-Recover,478.810,28.652,1.277,-0.219
Stretch4,3-Recover,479.010,28.431,1.056,-0.219
Stretch4,3-Recover,479.210,28.212,0.837,-0.118
Stretch4,3-Recover,479.410,27.991,0.616,-0.219
Stretch4,3-Recover,479.610,27.771,0.396,-0.219
Stretch4,3-Recover,479.810,27.551,0.176,-0.219
Stretch4,4-Stretch,480.010,27.375,0,-0.219
Stretch4,4-Stretch,480.210,27.456,0.081,-0.219
Stretch4,4-Stretch,480.410,27.544,0.169,-0.016
Stretch4,4-Stretch,480.610,27.632,0.257,-0.219
Stretch4,4-Stretch,480.810,27.719,0.344,-0.118
Stretch4,4-Stretch,481.010,27.807,0.432,-0.118
Stretch4,4-Stretch,481.210,27.895,0.52,-0.118
Stretch4,4-Stretch,481.410,27.983,0.608,0.085
Stretch4,4-Stretch,481.610,28.07,0.695,-0.118
Stretch4,4-Stretch,481.810,28.158,0.783,-0.118
Stretch4,4-Stretch,482.010,28.246,0.871,-0.219
Stretch4,4-Stretch,482.210,28.334,0.959,0.085
Stretch4,4-Stretch,482.410,28.422,1.047,-0.016
Stretch4,4-Stretch,482.610,28.509,1.134,-0.219
Stretch4,4-Stretch,482.810,28.597,1.222,-0.118
Stretch4,4-Stretch,483.010,28.685,1.31,-0.016
Stretch4,4-Stretch,483.210,28.773,1.398,-0.016
Stretch4,4-Stretch,483.410,28.86,1.485,-0.016
Stretch4,4-Stretch,483.610,28.948,1.573,0.085
Stretch4,4-Stretch,483.810,29.036,1.661,-0.016
Stretch4,4-Stretch,484.010,29.124,1.749,-0.219
Stretch4,4-Stretch,484.210,29.212,1.837,-0.016
Stretch4,4-Stretch,484.410,29.299,1.924,-0.219
Stretch4,4-Stretch,484.610,29.387,2.012,-0.118
Stretch4,4-Stretch,484.810,29.475,2.1,0.085
Stretch4,4-Stretch,485.010,29.563,2.188,-0.118
Stretch4,4-Stretch,485.210,29.651,2.276,0.085
Stretch4,4-Stretch,485.410,29.738,2.363,0.186
Stretch4,4-Stretch,485.610,29.826,2.451,0.085
Stretch4,4-Stretch,485.810,29.914,2.539,0.288
Stretch4,4-Stretch,486.010,30.002,2.627,0.085
Stretch4,4-Stretch,486.210,30.089,2.714,0.389
Stretch4,4-Stretch,486.410,30.177,2.802,0.288
Stretch4,4-Stretch,486.610,30.265,2.89,0.085
Stretch4,4-Stretch,486.810,30.353,2.978,0.490
Stretch4,4-Stretch,487.010,30.441,3.066,0.186
Stretch4,4-Stretch,487.210,30.528,3.153,0.288
Stretch4,4-Stretch,487.410,30.616,3.241,0.389
Stretch4,4-Stretch,487.610,30.704,3.329,-0.118
Stretch4,4-Stretch,487.810,30.792,3.417,0.389
Stretch4,4-Stretch,488.010,30.879,3.504,0.085
Stretch4,4-Stretch,488.210,30.967,3.592,0.085
Stretch4,4-Stretch,488.410,31.055,3.68,-0.118
Stretch4,4-Stretch,488.610,31.143,3.768,0.186
Stretch4,4-Stretch,488.810,31.231,3.856,-0.016
Stretch4,4-Stretch,489.010,31.318,3.943,-0.118
Stretch4,4-Stretch,489.210,31.406,4.031,0.186
Stretch4,4-Stretch,489.410,31.494,4.119,-0.219
Stretch4,4-Stretch,489.610,31.582,4.207,0.085
Stretch4,4-Stretch,489.810,31.669,4.294,0.389
Stretch4,4-Stretch,490.010,31.757,4.382,0.592
Stretch4,4-Stretch,490.210,31.845,4.47,0.592
Stretch4,4-Stretch,490.410,31.933,4.558,0.592
Stretch4,4-Stretch,490.610,32.021,4.646,0.693
Stretch4,4-Stretch,490.810,32.108,4.733,0.997
Stretch4,4-Stretch,491.010,32.196,4.821,0.592
Stretch4,4-Stretch,491.210,32.284,4.909,1.301
Stretch4,4-Stretch,491.410,32.372,4.997,1.402
Stretch4,4-Stretch,491.610,32.459,5.084,1.402
Stretch4,4-Stretch,491.810,32.547,5.172,1.706
Stretch4,4-Stretch,492.010,32.635,5.26,2.111
Stretch4,4-Stretch,492.210,32.723,5.348,2.111
Stretch4,4-Stretch,492.410,32.811,5.436,2.314
Stretch4,4-Stretch,492.610,32.898,5.523,2.922
Stretch4,4-Stretch,492.810,32.986,5.611,3.023
Stretch4,4-Stretch,493.010,33.074,5.699,3.327
Stretch4,4-Stretch,493.210,33.162,5.787,3.732
Stretch4,4-Stretch,493.410,33.249,5.874,3.935
Stretch4,4-Stretch,493.610,33.337,5.962,4.036
Stretch4,4-Stretch,493.810,33.425,6.05,4.644
Stretch4,4-Stretch,494.010,33.513,6.138,5.252
Stretch4,4-Stretch,494.210,33.601,6.226,5.454
Stretch4,4-Stretch,494.410,33.688,6.313,6.265
Stretch4,4-Stretch,494.610,33.776,6.401,6.771
Stretch4,4-Stretch,494.810,33.864,6.489,7.683
Stretch4,4-Stretch,495.010,33.952,6.577,7.987
Stretch4,4-Stretch,495.210,34.04,6.665,8.696
Stretch4,4-Stretch,495.410,34.127,6.752,9.507
Stretch4,4-Stretch,495.610,34.215,6.84,10.317
Stretch4,4-Stretch,495.810,34.303,6.928,11.431
Stretch4,4-Stretch,496.010,34.391,7.016,12.039
Stretch4,4-Stretch,496.210,34.478,7.103,12.951
Stretch4,4-Stretch,496.410,34.566,7.191,14.268
Stretch4,4-Stretch,496.610,34.654,7.279,15.180
Stretch4,4-Stretch,496.810,34.742,7.367,16.294
Stretch4,4-Stretch,497.010,34.83,7.455,17.814
Stretch4,4-Stretch,497.210,34.917,7.542,18.928
Stretch4,4-Stretch,497.410,35.005,7.63,20.346
Stretch4,4-Stretch,497.610,35.093,7.718,22.068
Stretch4,4-Stretch,497.810,35.181,7.806,23.487
Stretch4,4-Stretch,498.010,35.268,7.893,25.209
Stretch4,4-Stretch,498.210,35.356,7.981,26.729
Stretch4,4-Stretch,498.410,35.444,8.069,28.653
Stretch4,4-Stretch,498.610,35.532,8.157,30.376
Stretch4,4-Stretch,498.810,35.62,8.245,32.503
Stretch4,4-Stretch,499.010,35.707,8.332,34.428
Stretch4,4-Stretch,499.210,35.795,8.42,37.062
Stretch4,4-Stretch,499.410,35.883,8.508,38.987
Stretch4,4-Stretch,499.610,35.971,8.596,41.215
Stretch4,4-Stretch,499.810,36.058,8.683,44.052
Stretch4,4-Stretch,500.010,36.146,8.771,46.483
Stretch4,4-Stretch,500.210,36.234,8.859,48.915
Stretch4,4-Stretch,500.410,36.322,8.947,51.954
Stretch4,4-Stretch,500.610,36.41,9.035,55.094
Stretch4,4-Stretch,500.810,36.497,9.122,57.931
Stretch4,4-Stretch,501.010,36.585,9.21,60.869
Stretch4,4-Stretch,501.210,36.673,9.298,64.009
Stretch4,4-Stretch,501.410,36.761,9.386,67.454
Stretch4,4-Stretch,501.610,36.848,9.473,70.898
Stretch4,4-Stretch,501.810,36.936,9.561,74.444
Stretch4,4-Stretch,502.010,37.024,9.649,78.091
Stretch4,4-Stretch,502.210,37.112,9.737,81.940
Stretch4,4-Stretch,502.410,37.2,9.825,85.790
Stretch4,4-Stretch,502.610,37.287,9.912,89.741
Stretch4,4-Stretch,502.810,37.375,10,93.793
Stretch4,4-Stretch,503.010,37.463,10.088,97.947
Stretch4,4-Stretch,503.210,37.551,10.176,101.898
Stretch4,4-Stretch,503.410,37.638,10.263,106.254
Stretch4,4-Stretch,503.610,37.726,10.351,110.205
Stretch4,4-Stretch,503.810,37.814,10.439,114.763
Stretch4,4-Stretch,504.010,37.902,10.527,118.917
Stretch4,4-Stretch,504.210,37.99,10.615,123.273
Stretch4,4-Stretch,504.410,38.077,10.702,127.731
Stretch4,4-Stretch,504.610,38.165,10.79,132.188
Stretch4,4-Stretch,504.810,38.253,10.878,136.645
Stretch4,4-Stretch,505.010,38.325,10.95,140.596
Stretch4,4-Recover,505.030,38.325,10.95,140.596
Stretch4,4-Recover,505.230,38.123,10.748,124.387
Stretch4,4-Recover,505.430,37.903,10.528,107.976
Stretch4,4-Recover,505.630,37.683,10.308,93.692
Stretch4,4-Recover,505.830,37.463,10.088,80.927
Stretch4,4-Recover,506.030,37.243,9.868,69.277
Stretch4,4-Recover,506.230,37.022,9.647,59.552
Stretch4,4-Recover,506.430,36.803,9.428,50.637
Stretch4,4-Recover,506.630,36.582,9.207,43.039
Stretch4,4-Recover,506.830,36.362,8.987,36.251
Stretch4,4-Recover,507.030,36.142,8.767,30.173
Stretch4,4-Recover,507.230,35.922,8.547,25.412
Stretch4,4-Recover,507.430,35.702,8.327,20.954
Stretch4,4-Recover,507.630,35.482,8.107,17.307
Stretch4,4-Recover,507.830,35.262,7.887,14.268
Stretch4,4-Recover,508.030,35.042,7.667,11.431
Stretch4,4-Recover,508.230,34.822,7.447,9.203
Stretch4,4-Recover,508.430,34.601,7.226,7.379
Stretch4,4-Recover,508.630,34.382,7.007,5.860
Stretch4,4-Recover,508.830,34.161,6.786,4.441
Stretch4,4-Recover,509.030,33.941,6.566,3.732
Stretch4,4-Recover,509.230,33.721,6.346,2.922
Stretch4,4-Recover,509.430,33.501,6.126,2.111
Stretch4,4-Recover,509.630,33.281,5.906,1.503
Stretch4,4-Recover,509.830,33.061,5.686,0.896
Stretch4,4-Recover,510.030,32.841,5.466,0.592
Stretch4,4-Recover,510.230,32.621,5.246,0.288
Stretch4,4-Recover,510.430,32.4,5.025,-0.016
Stretch4,4-Recover,510.630,32.181,4.806,0.085
Stretch4,4-Recover,510.830,31.96,4.585,0.085
Stretch4,4-Recover,511.030,31.74,4.365,0.288
Stretch4,4-Recover,511.230,31.52,4.145,0.085
Stretch4,4-Recover,511.430,31.3,3.925,0.186
Stretch4,4-Recover,511.630,31.08,3.705,-0.016
Stretch4,4-Recover,511.830,30.86,3.485,-0.016
Stretch4,4-Recover,512.030,30.64,3.265,-0.118
Stretch4,4-Recover,512.230,30.42,3.045,-0.219
Stretch4,4-Recover,512.430,30.199,2.824,-0.219
Stretch4,4-Recover,512.630,29.98,2.605,-0.118
Stretch4,4-Recover,512.830,29.759,2.384,-0.219
Stretch4,4-Recover,513.030,29.539,2.164,-0.219
Stretch4,4-Recover,513.230,29.319,1.944,-0.219
Stretch4,4-Recover,513.430,29.099,1.724,-0.219
Stretch4,4-Recover,513.630,28.879,1.504,-0.219
Stretch4,4-Recover,513.830,28.659,1.284,-0.219
Stretch4,4-Recover,514.030,28.438,1.063,-0.219
Stretch4,4-Recover,514.230,28.219,0.844,-0.016
Stretch4,4-Recover,514.430,27.998,0.623,-0.219
Stretch4,4-Recover,514.630,27.778,0.403,-0.219
Stretch4,4-Recover,514.830,27.558,0.183,-0.219
Stretch4,5-Stretch,515.030,27.375,0,-0.219
Stretch4,5-Stretch,515.230,27.455,0.08,-0.118
Stretch4,5-Stretch,515.430,27.543,0.168,-0.118
Stretch4,5-Stretch,515.630,27.631,0.256,-0.016
Stretch4,5-Stretch,515.830,27.718,0.343,-0.016
Stretch4,5-Stretch,516.030,27.806,0.431,-0.219
Stretch4,5-Stretch,516.230,27.894,0.519,-0.016
Stretch4,5-Stretch,516.430,27.982,0.607,-0.016
Stretch4,5-Stretch,516.630,28.069,0.694,-0.118
Stretch4,5-Stretch,516.830,28.157,0.782,-0.118
Stretch4,5-Stretch,517.030,28.245,0.87,-0.219
Stretch4,5-Stretch,517.230,28.333,0.958,-0.118
Stretch4,5-Stretch,517.430,28.421,1.046,0.085
Stretch4,5-Stretch,517.630,28.508,1.133,-0.219
Stretch4,5-Stretch,517.830,28.596,1.221,0.085
Stretch4,5-Stretch,518.030,28.684,1.309,-0.118
Stretch4,5-Stretch,518.230,28.772,1.397,-0.118
Stretch4,5-Stretch,518.430,28.859,1.484,0.085
Stretch4,5-Stretch,518.630,28.947,1.572,-0.118
Stretch4,5-Stretch,518.830,29.035,1.66,-0.219
Stretch4,5-Stretch,519.030,29.123,1.748,0.085
Stretch4,5-Stretch,519.230,29.211,1.836,-0.118
Stretch4,5-Stretch,519.430,29.298,1.923,0.085
Stretch4,5-Stretch,519.630,29.386,2.011,-0.219
Stretch4,5-Stretch,519.830,29.474,2.099,-0.016
Stretch4,5-Stretch,520.030,29.562,2.187,-0.016
Stretch4,5-Stretch,520.230,29.65,2.275,-0.118
Stretch4,5-Stretch,520.430,29.737,2.362,-0.016
Stretch4,5-Stretch,520.630,29.825,2.45,0.288
Stretch4,5-Stretch,520.830,29.913,2.538,-0.016
Stretch4,5-Stretch,521.030,30.001,2.626,0.389
Stretch4,5-Stretch,521.230,30.088,2.713,0.085
Stretch4,5-Stretch,521.430,30.176,2.801,0.186
Stretch4,5-Stretch,521.630,30.264,2.889,0.288
Stretch4,5-Stretch,521.830,30.352,2.977,0.085
Stretch4,5-Stretch,522.030,30.44,3.065,0.490
Stretch4,5-Stretch,522.230,30.527,3.152,0.288
Stretch4,5-Stretch,522.430,30.615,3.24,0.186
Stretch4,5-Stretch,522.630,30.703,3.328,0.389
Stretch4,5-Stretch,522.830,30.791,3.416,0.085
Stretch4,5-Stretch,523.030,30.878,3.503,0.389
Stretch4,5-Stretch,523.230,30.966,3.591,0.186
Stretch4,5-Stretch,523.430,31.054,3.679,0.085
Stretch4,5-Stretch,523.630,31.142,3.767,-0.016
Stretch4,5-Stretch,523.830,31.23,3.855,0.085
Stretch4,5-Stretch,524.030,31.317,3.942,0.085
Stretch4,5-Stretch,524.230,31.405,4.03,-0.118
Stretch4,5-Stretch,524.430,31.493,4.118,0.186
Stretch4,5-Stretch,524.630,31.581,4.206,-0.118
Stretch4,5-Stretch,524.830,31.668,4.293,-0.016
Stretch4,5-Stretch,525.030,31.756,4.381,0.186
Stretch4,5-Stretch,525.230,31.844,4.469,0.592
Stretch4,5-Stretch,525.430,31.932,4.557,0.592
Stretch4,5-Stretch,525.630,32.02,4.645,0.592
Stretch4,5-Stretch,525.830,32.107,4.732,0.592
Stretch4,5-Stretch,526.030,32.195,4.82,0.896
Stretch4,5-Stretch,526.230,32.283,4.908,0.693
Stretch4,5-Stretch,526.430,32.371,4.996,1.301
Stretch4,5-Stretch,526.630,32.458,5.083,1.402
Stretch4,5-Stretch,526.830,32.546,5.171,1.402
Stretch4,5-Stretch,527.030,32.634,5.259,1.706
Stretch4,5-Stretch,527.230,32.722,5.347,1.807
Stretch4,5-Stretch,527.430,32.81,5.435,2.111
Stretch4,5-Stretch,527.630,32.897,5.522,2.213
Stretch4,5-Stretch,527.830,32.985,5.61,2.820
Stretch4,5-Stretch,528.030,33.073,5.698,2.922
Stretch4,5-Stretch,528.230,33.161,5.786,3.124
Stretch4,5-Stretch,528.430,33.248,5.873,3.732
Stretch4,5-Stretch,528.630,33.336,5.961,3.833
Stretch4,5-Stretch,528.830,33.424,6.049,3.935
Stretch4,5-Stretch,529.030,33.512,6.137,4.543
Stretch4,5-Stretch,529.230,33.6,6.225,5.049
Stretch4,5-Stretch,529.430,33.687,6.312,5.454
Stretch4,5-Stretch,529.630,33.775,6.4,6.062
Stretch4,5-Stretch,529.830,33.863,6.488,6.670
Stretch4,5-Stretch,530.030,33.951,6.576,7.582
Stretch4,5-Stretch,530.230,34.039,6.664,7.683
Stretch4,5-Stretch,530.430,34.126,6.751,8.291
Stretch4,5-Stretch,530.630,34.214,6.839,9.405
Stretch4,5-Stretch,530.830,34.302,6.927,9.912
Stretch4,5-Stretch,531.030,34.39,7.015,11.127
Stretch4,5-Stretch,531.230,34.477,7.102,11.634
Stretch4,5-Stretch,531.430,34.565,7.19,12.850
Stretch4,5-Stretch,531.630,34.653,7.278,13.863
Stretch4,5-Stretch,531.830,34.741,7.366,14.774
Stretch4,5-Stretch,532.030,34.829,7.454,16.091
Stretch4,5-Stretch,532.230,34.916,7.541,17.408
Stretch4,5-Stretch,532.430,35.004,7.629,18.624
Stretch4,5-Stretch,532.630,35.092,7.717,19.941
Stretch4,5-Stretch,532.830,35.18,7.805,21.461
Stretch4,5-Stretch,533.030,35.267,7.892,22.980
Stretch4,5-Stretch,533.230,35.355,7.98,24.702
Stretch4,5-Stretch,533.430,35.443,8.068,26.222
Stretch4,5-Stretch,533.630,35.531,8.156,27.944
Stretch4,5-Stretch,533.830,35.619,8.244,29.970
Stretch4,5-Stretch,534.030,35.706,8.331,31.996
Stretch4,5-Stretch,534.230,35.794,8.419,33.820
Stretch4,5-Stretch,534.430,35.882,8.507,36.251
Stretch4,5-Stretch,534.630,35.97,8.595,38.581
Stretch4,5-Stretch,534.830,36.057,8.682,40.911
Stretch4,5-Stretch,535.030,36.145,8.77,43.343
Stretch4,5-Stretch,535.230,36.233,8.858,45.774
Stretch4,5-Stretch,535.430,36.321,8.946,48.611
Stretch4,5-Stretch,535.630,36.409,9.034,51.447
Stretch4,5-Stretch,535.830,36.496,9.121,54.385
Stretch4,5-Stretch,536.030,36.584,9.209,57.323
Stretch4,5-Stretch,536.230,36.672,9.297,60.362
Stretch4,5-Stretch,536.430,36.76,9.385,63.503
Stretch4,5-Stretch,536.630,36.847,9.472,66.846
Stretch4,5-Stretch,536.830,36.935,9.56,70.493
Stretch4,5-Stretch,537.030,37.023,9.648,74.038
Stretch4,5-Stretch,537.230,37.111,9.736,77.685
Stretch4,5-Stretch,537.430,37.199,9.824,81.434
Stretch4,5-Stretch,537.630,37.286,9.911,85.182
Stretch4,5-Stretch,537.830,37.374,9.999,89.336
Stretch4,5-Stretch,538.030,37.462,10.087,93.185
Stretch4,5-Stretch,538.230,37.55,10.175,97.541
Stretch4,5-Stretch,538.430,37.637,10.262,101.391
Stretch4,5-Stretch,538.630,37.725,10.35,105.646
Stretch4,5-Stretch,538.830,37.813,10.438,110.002
Stretch4,5-Stretch,539.030,37.901,10.526,114.257
Stretch4,5-Stretch,539.230,37.989,10.614,118.613
Stretch4,5-Stretch,539.430,38.076,10.701,123.070
Stretch4,5-Stretch,539.630,38.164,10.789,127.528
Stretch4,5-Stretch,539.830,38.252,10.877,132.087
Stretch4,5-Stretch,540.030,38.325,10.95,136.038
Stretch4,5-Recover,540.050,38.325,10.95,136.038
Stretch4,5-Recover,540.250,38.122,10.747,120.234
Stretch4,5-Recover,540.450,37.901,10.526,103.924
Stretch4,5-Recover,540.650,37.681,10.306,90.045
Stretch4,5-Recover,540.850,37.461,10.086,77.280
Stretch4,5-Recover,541.050,37.241,9.866,66.137
Stretch4,5-Recover,541.250,37.021,9.646,56.310
Stretch4,5-Recover,541.450,36.801,9.426,47.901
Stretch4,5-Recover,541.650,36.581,9.206,40.304
Stretch4,5-Recover,541.850,36.361,8.986,33.921
Stretch4,5-Recover,542.050,36.14,8.765,28.248
Stretch4,5-Recover,542.250,35.921,8.546,23.385
Stretch4,5-Recover,542.450,35.7,8.325,19.333
Stretch4,5-Recover,542.650,35.48,8.105,15.889
Stretch4,5-Recover,542.850,35.26,7.885,13.052
Stretch4,5-Recover,543.050,35.04,7.665,10.621
Stretch4,5-Recover,543.250,34.82,7.445,8.291
Stretch4,5-Recover,543.450,34.6,7.225,6.873
Stretch4,5-Recover,543.650,34.379,7.004,5.353
Stretch4,5-Recover,543.850,34.16,6.785,3.935
Stretch4,5-Recover,544.050,33.939,6.564,3.428
Stretch4,5-Recover,544.250,33.719,6.344,2.213
Stretch4,5-Recover,544.450,33.499,6.124,1.706
Stretch4,5-Recover,544.650,33.279,5.904,1.402
Stretch4,5-Recover,544.850,33.059,5.684,0.997
Stretch4,5-Recover,545.050,32.839,5.464,0.592
Stretch4,5-Recover,545.250,32.619,5.244,0.288
Stretch4,5-Recover,545.450,32.399,5.024,-0.016
Stretch4,5-Recover,545.650,32.179,4.804,-0.016
Stretch4,5-Recover,545.850,31.959,4.584,-0.016
Stretch4,5-Recover,546.050,31.739,4.364,0.288
Stretch4,5-Recover,546.250,31.518,4.143,0.288
Stretch4,5-Recover,546.450,31.299,3.924,0.085
Stretch4,5-Recover,546.650,31.078,3.703,0.085
Stretch4,5-Recover,546.850,30.858,3.483,-0.118
Stretch4,5-Recover,547.050,30.638,3.263,-0.219
Stretch4,5-Recover,547.250,30.418,3.043,0.186
Stretch4,5-Recover,547.450,30.198,2.823,-0.219
Stretch4,5-Recover,547.650,29.978,2.603,-0.219
Stretch4,5-Recover,547.850,29.757,2.382,-0.219
Stretch4,5-Recover,548.050,29.538,2.163,-0.219
Stretch4,5-Recover,548.250,29.317,1.942,-0.016
Stretch4,5-Recover,548.450,29.097,1.722,-0.219
Stretch4,5-Recover,548.650,28.877,1.502,-0.219
Stretch4,5-Recover,548.850,28.657,1.282,-0.219
Stretch4,5-Recover,549.050,28.437,1.062,-0.219
Stretch4,5-Recover,549.250,28.217,0.842,-0.219
Stretch4,5-Recover,549.450,27.997,0.622,-0.016
Stretch4,5-Recover,549.650,27.777,0.402,-0.118
Stretch4,5-Recover,549.850,27.556,0.181,0.186
Stretch4,5-Recover,550.050,27.375,0,-0.219
Stretch4.5,1-Stretch,550.060,27.375,0,-0.219
Stretch4.5,1-Stretch,550.260,27.469,0.094,-0.118
Stretch4.5,1-Stretch,550.460,27.567,0.192,-0.118
Stretch4.5,1-Stretch,550.660,27.666,0.291,-0.219
Stretch4.5,1-Stretch,550.860,27.765,0.39,0.288
Stretch4.5,1-Stretch,551.060,27.864,0.489,-0.016
Stretch4.5,1-Stretch,551.260,27.963,0.588,0.085
Stretch4.5,1-Stretch,551.460,28.061,0.686,0.288
Stretch4.5,1-Stretch,551.660,28.16,0.785,-0.016
Stretch4.5,1-Stretch,551.860,28.259,0.884,-0.016
Stretch4.5,1-Stretch,552.060,28.357,0.982,0.085
Stretch4.5,1-Stretch,552.260,28.456,1.081,-0.016
Stretch4.5,1-Stretch,552.460,28.555,1.18,-0.016
Stretch4.5,1-Stretch,552.660,28.654,1.279,-0.016
Stretch4.5,1-Stretch,552.860,28.753,1.378,-0.016
Stretch4.5,1-Stretch,553.060,28.851,1.476,0.186
Stretch4.5,1-Stretch,553.260,28.95,1.575,0.085
Stretch4.5,1-Stretch,553.460,29.049,1.674,-0.016
Stretch4.5,1-Stretch,553.660,29.147,1.772,0.186
Stretch4.5,1-Stretch,553.860,29.246,1.871,-0.219
Stretch4.5,1-Stretch,554.060,29.345,1.97,-0.016
Stretch4.5,1-Stretch,554.260,29.444,2.069,0.288
Stretch4.5,1-Stretch,554.460,29.542,2.167,-0.118
Stretch4.5,1-Stretch,554.660,29.641,2.266,0.389
Stretch4.5,1-Stretch,554.860,29.74,2.365,0.085
Stretch4.5,1-Stretch,555.060,29.839,2.464,0.085
Stretch4.5,1-Stretch,555.260,29.937,2.562,0.389
Stretch4.5,1-Stretch,555.460,30.036,2.661,0.085
Stretch4.5,1-Stretch,555.660,30.135,2.76,0.490
Stretch4.5,1-Stretch,555.860,30.234,2.859,0.288
Stretch4.5,1-Stretch,556.060,30.332,2.957,0.085
Stretch4.5,1-Stretch,556.260,30.431,3.056,0.490
Stretch4.5,1-Stretch,556.460,30.53,3.155,0.186
Stretch4.5,1-Stretch,556.660,30.629,3.254,0.288
Stretch4.5,1-Stretch,556.860,30.727,3.352,0.288
Stretch4.5,1-Stretch,557.060,30.826,3.451,-0.016
Stretch4.5,1-Stretch,557.260,30.925,3.55,0.186
Stretch4.5,1-Stretch,557.460,31.024,3.649,-0.016
Stretch4.5,1-Stretch,557.660,31.122,3.747,-0.118
Stretch4.5,1-Stretch,557.860,31.221,3.846,-0.219
Stretch4.5,1-Stretch,558.060,31.32,3.945,0.085
Stretch4.5,1-Stretch,558.260,31.419,4.044,0.085
Stretch4.5,1-Stretch,558.460,31.517,4.142,-0.118
Stretch4.5,1-Stretch,558.660,31.616,4.241,0.186
Stretch4.5,1-Stretch,558.860,31.715,4.34,-0.219
Stretch4.5,1-Stretch,559.060,31.814,4.439,0.490
Stretch4.5,1-Stretch,559.260,31.912,4.537,0.389
Stretch4.5,1-Stretch,559.460,32.011,4.636,0.592
Stretch4.5,1-Stretch,559.660,32.11,4.735,0.592
Stretch4.5,1-Stretch,559.860,32.209,4.834,0.896
Stretch4.5,1-Stretch,560.060,32.307,4.932,0.693
Stretch4.5,1-Stretch,560.260,32.406,5.031,1.098
Stretch4.5,1-Stretch,560.460,32.505,5.13,1.402
Stretch4.5,1-Stretch,560.660,32.604,5.229,1.402
Stretch4.5,1-Stretch,560.860,32.702,5.327,1.706
Stretch4.5,1-Stretch,561.060,32.801,5.426,1.807
Stretch4.5,1-Stretch,561.260,32.9,5.525,1.909
Stretch4.5,1-Stretch,561.460,32.999,5.624,2.213
Stretch4.5,1-Stretch,561.660,33.097,5.722,2.820
Stretch4.5,1-Stretch,561.860,33.196,5.821,2.922
Stretch4.5,1-Stretch,562.060,33.295,5.92,3.631
Stretch4.5,1-Stretch,562.260,33.394,6.019,3.833
Stretch4.5,1-Stretch,562.460,33.492,6.117,3.833
Stretch4.5,1-Stretch,562.660,33.591,6.216,3.935
Stretch4.5,1-Stretch,562.860,33.69,6.315,4.948
Stretch4.5,1-Stretch,563.060,33.789,6.414,5.454
Stretch4.5,1-Stretch,563.260,33.887,6.512,6.163
Stretch4.5,1-Stretch,563.460,33.986,6.611,6.670
Stretch4.5,1-Stretch,563.660,34.085,6.71,7.784
Stretch4.5,1-Stretch,563.860,34.184,6.809,7.886
Stretch4.5,1-Stretch,564.060,34.282,6.907,9.000
Stretch4.5,1-Stretch,564.260,34.381,7.006,9.810
Stretch4.5,1-Stretch,564.460,34.48,7.105,10.824
Stretch4.5,1-Stretch,564.660,34.579,7.204,11.634
Stretch4.5,1-Stretch,564.860,34.677,7.302,13.052
Stretch4.5,1-Stretch,565.060,34.776,7.401,14.065
Stretch4.5,1-Stretch,565.260,34.875,7.5,15.180
Stretch4.5,1-Stretch,565.460,34.974,7.599,16.801
Stretch4.5,1-Stretch,565.660,35.072,7.697,18.421
