SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,3-Recover,286.490,14.768,3.132,-0.013
Stretch5,3-Recover,286.690,14.651,3.015,-0.013
Stretch5,3-Recover,286.890,14.535,2.899,-0.013
Stretch5,3-Recover,287.090,14.418,2.782,-0.013
Stretch5,3-Recover,287.290,14.301,2.665,-0.013
Stretch5,3-Recover,287.490,14.183,2.547,-0.013
Stretch5,3-Recover,287.690,14.067,2.431,-0.013
Stretch5,3-Recover,287.890,13.95,2.314,0.088
Stretch5,3-Recover,288.090,13.833,2.197,-0.013
Stretch5,3-Recover,288.290,13.716,2.08,0.189
Stretch5,3-Recover,288.490,13.599,1.963,-0.013
Stretch5,3-Recover,288.690,13.482,1.846,-0.013
Stretch5,3-Recover,288.890,13.365,1.729,0.189
Stretch5,3-Recover,289.090,13.248,1.612,-0.013
Stretch5,3-Recover,289.290,13.131,1.495,0.088
Stretch5,3-Recover,289.490,13.014,1.378,0.088
Stretch5,3-Recover,289.690,12.897,1.261,-0.013
Stretch5,3-Recover,289.890,12.78,1.144,0.189
Stretch5,3-Recover,290.090,12.663,1.027,-0.013
Stretch5,3-Recover,290.290,12.547,0.911,0.088
Stretch5,3-Recover,290.490,12.429,0.793,0.088
Stretch5,3-Recover,290.690,12.312,0.676,-0.013
Stretch5,3-Recover,290.890,12.195,0.559,0.088
Stretch5,3-Recover,291.090,12.079,0.443,0.088
Stretch5,3-Recover,291.290,11.962,0.326,-0.013
Stretch5,3-Recover,291.490,11.845,0.209,0.290
Stretch5,3-Recover,291.690,11.728,0.092,-0.013
Stretch5,4-Stretch,291.890,11.635,-0.001,0.088
Stretch5,4-Stretch,292.090,11.68,0.044,0.290
Stretch5,4-Stretch,292.290,11.726,0.09,-0.013
Stretch5,4-Stretch,292.490,11.773,0.137,-0.013
Stretch5,4-Stretch,292.690,11.82,0.184,-0.013
Stretch5,4-Stretch,292.890,11.866,0.23,-0.013
Stretch5,4-Stretch,293.090,11.913,0.277,0.088
Stretch5,4-Stretch,293.290,11.96,0.324,-0.013
Stretch5,4-Stretch,293.490,12.006,0.37,0.088
Stretch5,4-Stretch,293.690,12.053,0.417,0.088
Stretch5,4-Stretch,293.890,12.099,0.463,-0.013
Stretch5,4-Stretch,294.090,12.146,0.51,0.088
Stretch5,4-Stretch,294.290,12.193,0.557,-0.013
Stretch5,4-Stretch,294.490,12.239,0.603,-0.013
Stretch5,4-Stretch,294.690,12.286,0.65,0.088
Stretch5,4-Stretch,294.890,12.333,0.697,-0.013
Stretch5,4-Stretch,295.090,12.379,0.743,-0.013
Stretch5,4-Stretch,295.290,12.426,0.79,0.088
Stretch5,4-Stretch,295.490,12.473,0.837,-0.013
Stretch5,4-Stretch,295.690,12.519,0.883,0.088
Stretch5,4-Stretch,295.890,12.566,0.93,-0.013
Stretch5,4-Stretch,296.090,12.613,0.977,-0.013
Stretch5,4-Stretch,296.290,12.659,1.023,0.088
Stretch5,4-Stretch,296.490,12.706,1.07,-0.013
Stretch5,4-Stretch,296.690,12.753,1.117,-0.013
Stretch5,4-Stretch,296.890,12.799,1.163,-0.013
Stretch5,4-Stretch,297.090,12.846,1.21,-0.013
Stretch5,4-Stretch,297.290,12.892,1.256,-0.013
Stretch5,4-Stretch,297.490,12.939,1.303,0.088
Stretch5,4-Stretch,297.690,12.986,1.35,-0.013
Stretch5,4-Stretch,297.890,13.032,1.396,0.088
Stretch5,4-Stretch,298.090,13.079,1.443,-0.013
Stretch5,4-Stretch,298.290,13.125,1.489,-0.013
Stretch5,4-Stretch,298.490,13.172,1.536,0.189
Stretch5,4-Stretch,298.690,13.219,1.583,-0.013
Stretch5,4-Stretch,298.890,13.265,1.629,-0.013
Stretch5,4-Stretch,299.090,13.312,1.676,-0.013
Stretch5,4-Stretch,299.290,13.359,1.723,-0.013
Stretch5,4-Stretch,299.490,13.405,1.769,-0.013
Stretch5,4-Stretch,299.690,13.452,1.816,-0.013
Stretch5,4-Stretch,299.890,13.499,1.863,-0.013
Stretch5,4-Stretch,300.090,13.545,1.909,-0.013
Stretch5,4-Stretch,300.290,13.592,1.956,-0.013
Stretch5,4-Stretch,300.490,13.639,2.003,-0.013
Stretch5,4-Stretch,300.690,13.685,2.049,-0.013
Stretch5,4-Stretch,300.890,13.732,2.096,-0.013
Stretch5,4-Stretch,301.090,13.778,2.142,-0.013
Stretch5,4-Stretch,301.290,13.825,2.189,-0.013
Stretch5,4-Stretch,301.490,13.872,2.236,-0.013
Stretch5,4-Stretch,301.690,13.918,2.282,0.088
Stretch5,4-Stretch,301.890,13.965,2.329,-0.013
Stretch5,4-Stretch,302.090,14.011,2.375,-0.013
Stretch5,4-Stretch,302.290,14.058,2.422,0.088
Stretch5,4-Stretch,302.490,14.105,2.469,-0.013
Stretch5,4-Stretch,302.690,14.151,2.515,0.088
Stretch5,4-Stretch,302.890,14.198,2.562,0.088
Stretch5,4-Stretch,303.090,14.245,2.609,0.189
Stretch5,4-Stretch,303.290,14.291,2.655,0.189
Stretch5,4-Stretch,303.490,14.338,2.702,0.492
Stretch5,4-Stretch,303.690,14.385,2.749,0.492
Stretch5,4-Stretch,303.890,14.431,2.795,0.189
Stretch5,4-Stretch,304.090,14.478,2.842,0.391
Stretch5,4-Stretch,304.290,14.525,2.889,0.391
Stretch5,4-Stretch,304.490,14.571,2.935,0.189
Stretch5,4-Stretch,304.690,14.618,2.982,0.594
Stretch5,4-Stretch,304.890,14.665,3.029,0.391
Stretch5,4-Stretch,305.090,14.711,3.075,0.695
Stretch5,4-Stretch,305.290,14.758,3.122,0.492
Stretch5,4-Stretch,305.490,14.804,3.168,0.492
Stretch5,4-Stretch,305.690,14.851,3.215,0.695
Stretch5,4-Stretch,305.890,14.898,3.262,0.391
Stretch5,4-Stretch,306.090,14.944,3.308,0.695
Stretch5,4-Stretch,306.290,14.991,3.355,0.594
Stretch5,4-Stretch,306.490,15.037,3.401,0.492
Stretch5,4-Stretch,306.690,15.084,3.448,0.695
Stretch5,4-Stretch,306.890,15.131,3.495,0.695
Stretch5,4-Stretch,307.090,15.177,3.541,0.695
Stretch5,4-Stretch,307.290,15.224,3.588,0.796
Stretch5,4-Stretch,307.490,15.271,3.635,0.796
Stretch5,4-Stretch,307.690,15.317,3.681,0.796
Stretch5,4-Stretch,307.890,15.364,3.728,0.796
Stretch5,4-Stretch,308.090,15.411,3.775,0.897
Stretch5,4-Stretch,308.290,15.457,3.821,0.998
Stretch5,4-Stretch,308.490,15.504,3.868,1.301
Stretch5,4-Stretch,308.690,15.551,3.915,1.200
Stretch5,4-Stretch,308.890,15.597,3.961,1.504
Stretch5,4-Stretch,309.090,15.644,4.008,1.200
Stretch5,4-Stretch,309.290,15.691,4.055,1.403
Stretch5,4-Stretch,309.490,15.737,4.101,1.403
Stretch5,4-Stretch,309.690,15.784,4.148,1.504
Stretch5,4-Stretch,309.890,15.83,4.194,1.605
Stretch5,4-Stretch,310.090,15.877,4.241,1.605
Stretch5,4-Stretch,310.290,15.924,4.288,1.605
Stretch5,4-Stretch,310.490,15.97,4.334,2.110
Stretch5,4-Stretch,310.690,16.017,4.381,1.908
Stretch5,4-Stretch,310.890,16.064,4.428,2.110
Stretch5,4-Stretch,311.090,16.11,4.474,1.807
Stretch5,4-Stretch,311.290,16.157,4.521,2.009
Stretch5,4-Stretch,311.490,16.204,4.568,1.605
Stretch5,4-Stretch,311.690,16.25,4.614,1.908
Stretch5,4-Stretch,311.890,16.297,4.661,2.110
Stretch5,4-Stretch,312.090,16.344,4.708,2.414
Stretch5,4-Stretch,312.290,16.39,4.754,2.414
Stretch5,4-Stretch,312.490,16.437,4.801,2.414
Stretch5,4-Stretch,312.690,16.484,4.848,2.616
Stretch5,4-Stretch,312.890,16.53,4.894,2.717
Stretch5,4-Stretch,313.090,16.577,4.941,2.919
Stretch5,4-Stretch,313.290,16.623,4.987,3.223
Stretch5,4-Stretch,313.490,16.67,5.034,3.223
Stretch5,4-Stretch,313.690,16.716,5.08,3.324
Stretch5,4-Stretch,313.890,16.763,5.127,3.526
Stretch5,4-Stretch,314.090,16.81,5.174,3.931
Stretch5,4-Stretch,314.290,16.856,5.22,3.829
Stretch5,4-Stretch,314.490,16.903,5.267,3.931
Stretch5,4-Stretch,314.690,16.95,5.314,4.032
Stretch5,4-Stretch,314.890,16.996,5.36,4.335
Stretch5,4-Stretch,315.090,17.043,5.407,4.537
Stretch5,4-Stretch,315.290,17.09,5.454,4.740
Stretch5,4-Stretch,315.490,17.136,5.5,4.841
Stretch5,4-Stretch,315.690,17.183,5.547,5.548
Stretch5,4-Stretch,315.890,17.23,5.594,5.447
Stretch5,4-Stretch,316.090,17.276,5.64,5.548
Stretch5,4-Stretch,316.290,17.323,5.687,5.650
Stretch5,4-Stretch,316.490,17.37,5.734,5.650
Stretch5,4-Stretch,316.690,17.416,5.78,5.852
Stretch5,4-Stretch,316.890,17.453,5.817,5.751
Stretch5,4-Recover,316.910,17.453,5.817,5.650
Stretch5,4-Recover,317.110,17.342,5.706,5.346
Stretch5,4-Recover,317.310,17.225,5.589,4.638
Stretch5,4-Recover,317.510,17.107,5.471,3.829
Stretch5,4-Recover,317.710,16.99,5.354,3.223
Stretch5,4-Recover,317.910,16.874,5.238,2.515
Stretch5,4-Recover,318.110,16.757,5.121,2.212
Stretch5,4-Recover,318.310,16.64,5.004,1.908
Stretch5,4-Recover,318.510,16.523,4.887,2.313
Stretch5,4-Recover,318.710,16.406,4.77,1.605
Stretch5,4-Recover,318.910,16.289,4.653,1.504
Stretch5,4-Recover,319.110,16.172,4.536,1.403
Stretch5,4-Recover,319.310,16.055,4.419,0.998
Stretch5,4-Recover,319.510,15.938,4.302,0.796
Stretch5,4-Recover,319.710,15.821,4.185,0.695
Stretch5,4-Recover,319.910,15.704,4.068,0.492
Stretch5,4-Recover,320.110,15.587,3.951,0.695
Stretch5,4-Recover,320.310,15.47,3.834,0.391
Stretch5,4-Recover,320.510,15.354,3.718,0.594
Stretch5,4-Recover,320.710,15.236,3.6,0.594
Stretch5,4-Recover,320.910,15.119,3.483,0.088
Stretch5,4-Recover,321.110,15.002,3.366,0.189
Stretch5,4-Recover,321.310,14.886,3.25,-0.013
Stretch5,4-Recover,321.510,14.769,3.133,-0.013
Stretch5,4-Recover,321.710,14.652,3.016,-0.013
Stretch5,4-Recover,321.910,14.535,2.899,-0.013
Stretch5,4-Recover,322.110,14.418,2.782,-0.013
Stretch5,4-Recover,322.310,14.301,2.665,-0.013
Stretch5,4-Recover,322.510,14.184,2.548,-0.013
Stretch5,4-Recover,322.710,14.067,2.431,-0.013
Stretch5,4-Recover,322.910,13.95,2.314,0.088
Stretch5,4-Recover,323.110,13.833,2.197,0.088
Stretch5,4-Recover,323.310,13.716,2.08,-0.013
Stretch5,4-Recover,323.510,13.599,1.963,-0.013
Stretch5,4-Recover,323.710,13.482,1.846,-0.013
Stretch5,4-Recover,323.910,13.365,1.729,-0.013
Stretch5,4-Recover,324.110,13.248,1.612,0.088
Stretch5,4-Recover,324.310,13.131,1.495,-0.013
Stretch5,4-Recover,324.510,13.015,1.379,-0.013
Stretch5,4-Recover,324.710,12.898,1.262,-0.013
Stretch5,4-Recover,324.910,12.781,1.145,-0.013
Stretch5,4-Recover,325.110,12.663,1.027,0.189
Stretch5,4-Recover,325.310,12.547,0.911,0.088
Stretch5,4-Recover,325.510,12.43,0.794,-0.013
Stretch5,4-Recover,325.710,12.313,0.677,0.290
Stretch5,4-Recover,325.910,12.196,0.56,-0.013
Stretch5,4-Recover,326.110,12.079,0.443,0.088
Stretch5,4-Recover,326.310,11.962,0.326,-0.013
Stretch5,4-Recover,326.510,11.845,0.209,-0.013
Stretch5,4-Recover,326.710,11.728,0.092,0.088
Stretch5,5-Stretch,326.910,11.635,-0.001,0.088
Stretch5,5-Stretch,327.110,11.679,0.043,-0.013
Stretch5,5-Stretch,327.310,11.726,0.09,0.088
Stretch5,5-Stretch,327.510,11.772,0.136,-0.013
Stretch5,5-Stretch,327.710,11.819,0.183,0.088
Stretch5,5-Stretch,327.910,11.865,0.229,-0.013
Stretch5,5-Stretch,328.110,11.912,0.276,-0.013
Stretch5,5-Stretch,328.310,11.959,0.323,0.189
Stretch5,5-Stretch,328.510,12.005,0.369,0.088
Stretch5,5-Stretch,328.710,12.052,0.416,-0.013
Stretch5,5-Stretch,328.910,12.099,0.463,-0.013
Stretch5,5-Stretch,329.110,12.145,0.509,-0.013
Stretch5,5-Stretch,329.310,12.192,0.556,0.088
Stretch5,5-Stretch,329.510,12.239,0.603,-0.013
Stretch5,5-Stretch,329.710,12.285,0.649,-0.013
Stretch5,5-Stretch,329.910,12.332,0.696,0.290
Stretch5,5-Stretch,330.110,12.379,0.743,-0.013
Stretch5,5-Stretch,330.310,12.425,0.789,-0.013
Stretch5,5-Stretch,330.510,12.472,0.836,0.189
Stretch5,5-Stretch,330.710,12.519,0.883,-0.013
Stretch5,5-Stretch,330.910,12.565,0.929,-0.013
Stretch5,5-Stretch,331.110,12.612,0.976,0.088
Stretch5,5-Stretch,331.310,12.658,1.022,-0.013
Stretch5,5-Stretch,331.510,12.705,1.069,0.088
Stretch5,5-Stretch,331.710,12.752,1.116,-0.013
Stretch5,5-Stretch,331.910,12.798,1.162,-0.013
Stretch5,5-Stretch,332.110,12.845,1.209,0.088
Stretch5,5-Stretch,332.310,12.891,1.255,-0.013
Stretch5,5-Stretch,332.510,12.938,1.302,-0.013
Stretch5,5-Stretch,332.710,12.985,1.349,0.088
Stretch5,5-Stretch,332.910,13.031,1.395,-0.013
Stretch5,5-Stretch,333.110,13.078,1.442,0.088
Stretch5,5-Stretch,333.310,13.125,1.489,-0.013
Stretch5,5-Stretch,333.510,13.171,1.535,-0.013
Stretch5,5-Stretch,333.710,13.218,1.582,0.189
Stretch5,5-Stretch,333.910,13.265,1.629,-0.013
Stretch5,5-Stretch,334.110,13.311,1.675,-0.013
Stretch5,5-Stretch,334.310,13.358,1.722,0.088
Stretch5,5-Stretch,334.510,13.405,1.769,-0.013
Stretch5,5-Stretch,334.710,13.451,1.815,-0.013
Stretch5,5-Stretch,334.910,13.498,1.862,-0.013
Stretch5,5-Stretch,335.110,13.545,1.909,-0.013
Stretch5,5-Stretch,335.310,13.591,1.955,-0.013
Stretch5,5-Stretch,335.510,13.638,2.002,-0.013
Stretch5,5-Stretch,335.710,13.684,2.048,-0.013
Stretch5,5-Stretch,335.910,13.731,2.095,-0.013
Stretch5,5-Stretch,336.110,13.778,2.142,-0.013
Stretch5,5-Stretch,336.310,13.824,2.188,-0.013
Stretch5,5-Stretch,336.510,13.871,2.235,-0.013
Stretch5,5-Stretch,336.710,13.918,2.282,-0.013
Stretch5,5-Stretch,336.910,13.964,2.328,-0.013
Stretch5,5-Stretch,337.110,14.011,2.375,-0.013
Stretch5,5-Stretch,337.310,14.058,2.422,-0.013
Stretch5,5-Stretch,337.510,14.104,2.468,0.088
Stretch5,5-Stretch,337.710,14.151,2.515,0.088
Stretch5,5-Stretch,337.910,14.198,2.562,-0.013
Stretch5,5-Stretch,338.110,14.244,2.608,0.088
Stretch5,5-Stretch,338.310,14.291,2.655,0.189
Stretch5,5-Stretch,338.510,14.338,2.702,-0.013
Stretch5,5-Stretch,338.710,14.384,2.748,0.189
Stretch5,5-Stretch,338.910,14.431,2.795,0.189
Stretch5,5-Stretch,339.110,14.477,2.841,0.189
Stretch5,5-Stretch,339.310,14.524,2.888,0.695
Stretch5,5-Stretch,339.510,14.57,2.934,0.391
Stretch5,5-Stretch,339.710,14.617,2.981,0.492
Stretch5,5-Stretch,339.910,14.664,3.028,0.594
Stretch5,5-Stretch,340.110,14.71,3.074,0.290
Stretch5,5-Stretch,340.310,14.757,3.121,0.695
Stretch5,5-Stretch,340.510,14.804,3.168,0.492
Stretch5,5-Stretch,340.710,14.85,3.214,0.492
Stretch5,5-Stretch,340.910,14.897,3.261,0.695
Stretch5,5-Stretch,341.110,14.944,3.308,0.391
Stretch5,5-Stretch,341.310,14.99,3.354,0.695
Stretch5,5-Stretch,341.510,15.037,3.401,0.594
Stretch5,5-Stretch,341.710,15.084,3.448,0.290
Stretch5,5-Stretch,341.910,15.13,3.494,0.695
Stretch5,5-Stretch,342.110,15.177,3.541,0.594
Stretch5,5-Stretch,342.310,15.224,3.588,0.492
Stretch5,5-Stretch,342.510,15.27,3.634,0.796
Stretch5,5-Stretch,342.710,15.317,3.681,0.796
Stretch5,5-Stretch,342.910,15.363,3.727,0.695
Stretch5,5-Stretch,343.110,15.41,3.774,0.796
Stretch5,5-Stretch,343.310,15.457,3.821,0.796
Stretch5,5-Stretch,343.510,15.503,3.867,0.897
Stretch5,5-Stretch,343.710,15.55,3.914,0.897
Stretch5,5-Stretch,343.910,15.596,3.96,1.099
Stretch5,5-Stretch,344.110,15.643,4.007,1.504
Stretch5,5-Stretch,344.310,15.69,4.054,1.200
Stretch5,5-Stretch,344.510,15.736,4.1,1.301
Stretch5,5-Stretch,344.710,15.783,4.147,1.403
Stretch5,5-Stretch,344.910,15.83,4.194,1.200
Stretch5,5-Stretch,345.110,15.876,4.24,1.504
Stretch5,5-Stretch,345.310,15.923,4.287,1.605
Stretch5,5-Stretch,345.510,15.97,4.334,1.504
Stretch5,5-Stretch,345.710,16.016,4.38,1.605
Stretch5,5-Stretch,345.910,16.063,4.427,2.009
Stretch5,5-Stretch,346.110,16.11,4.474,2.212
Stretch5,5-Stretch,346.310,16.156,4.52,2.212
Stretch5,5-Stretch,346.510,16.203,4.567,1.908
Stretch5,5-Stretch,346.710,16.25,4.614,1.908
Stretch5,5-Stretch,346.910,16.296,4.66,1.807
Stretch5,5-Stretch,347.110,16.343,4.707,2.110
Stretch5,5-Stretch,347.310,16.389,4.753,2.009
Stretch5,5-Stretch,347.510,16.436,4.8,2.414
Stretch5,5-Stretch,347.710,16.483,4.847,2.414
Stretch5,5-Stretch,347.910,16.529,4.893,2.414
Stretch5,5-Stretch,348.110,16.576,4.94,2.818
Stretch5,5-Stretch,348.310,16.622,4.986,2.414
Stretch5,5-Stretch,348.510,16.669,5.033,3.020
Stretch5,5-Stretch,348.710,16.716,5.08,3.122
Stretch5,5-Stretch,348.910,16.762,5.126,3.223
Stretch5,5-Stretch,349.110,16.809,5.173,3.526
Stretch5,5-Stretch,349.310,16.856,5.22,3.425
Stretch5,5-Stretch,349.510,16.902,5.266,3.931
Stretch5,5-Stretch,349.710,16.949,5.313,3.627
Stretch5,5-Stretch,349.910,16.996,5.36,4.032
Stretch5,5-Stretch,350.110,17.042,5.406,4.032
Stretch5,5-Stretch,350.310,17.089,5.453,4.335
Stretch5,5-Stretch,350.510,17.136,5.5,4.740
Stretch5,5-Stretch,350.710,17.182,5.546,4.841
Stretch5,5-Stretch,350.910,17.229,5.593,4.942
Stretch5,5-Stretch,351.110,17.276,5.64,5.447
Stretch5,5-Stretch,351.310,17.322,5.686,5.245
Stretch5,5-Stretch,351.510,17.369,5.733,5.548
Stretch5,5-Stretch,351.710,17.415,5.779,5.852
Stretch5,5-Stretch,351.910,17.453,5.817,5.751
Stretch5,5-Recover,351.930,17.453,5.817,5.751
Stretch5,5-Recover,352.130,17.343,5.707,5.144
Stretch5,5-Recover,352.330,17.226,5.59,4.032
Stretch5,5-Recover,352.530,17.109,5.473,3.425
Stretch5,5-Recover,352.730,16.992,5.356,2.919
Stretch5,5-Recover,352.930,16.876,5.24,2.414
Stretch5,5-Recover,353.130,16.759,5.123,1.706
Stretch5,5-Recover,353.330,16.642,5.006,2.110
Stretch5,5-Recover,353.530,16.524,4.888,1.706
Stretch5,5-Recover,353.730,16.408,4.772,1.504
Stretch5,5-Recover,353.930,16.291,4.655,1.301
Stretch5,5-Recover,354.130,16.174,4.538,1.301
Stretch5,5-Recover,354.330,16.057,4.421,0.796
Stretch5,5-Recover,354.530,15.94,4.304,0.796
Stretch5,5-Recover,354.730,15.823,4.187,0.695
Stretch5,5-Recover,354.930,15.706,4.07,0.594
Stretch5,5-Recover,355.130,15.589,3.953,0.391
Stretch5,5-Recover,355.330,15.472,3.836,0.695
Stretch5,5-Recover,355.530,15.355,3.719,0.492
Stretch5,5-Recover,355.730,15.238,3.602,0.290
Stretch5,5-Recover,355.930,15.121,3.485,0.391
Stretch5,5-Recover,356.130,15.004,3.368,0.088
Stretch5,5-Recover,356.330,14.888,3.252,-0.013
Stretch5,5-Recover,356.530,14.77,3.134,-0.013
Stretch5,5-Recover,356.730,14.653,3.017,-0.013
Stretch5,5-Recover,356.930,14.537,2.901,-0.013
Stretch5,5-Recover,357.130,14.42,2.784,-0.013
Stretch5,5-Recover,357.330,14.303,2.667,-0.013
Stretch5,5-Recover,357.530,14.186,2.55,-0.013
Stretch5,5-Recover,357.730,14.069,2.433,0.088
Stretch5,5-Recover,357.930,13.952,2.316,-0.013
Stretch5,5-Recover,358.130,13.835,2.199,-0.013
Stretch5,5-Recover,358.330,13.718,2.082,-0.013
Stretch5,5-Recover,358.530,13.601,1.965,-0.013
Stretch5,5-Recover,358.730,13.484,1.848,-0.013
Stretch5,5-Recover,358.930,13.367,1.731,0.088
Stretch5,5-Recover,359.130,13.25,1.614,-0.013
Stretch5,5-Recover,359.330,13.133,1.497,0.088
Stretch5,5-Recover,359.530,13.017,1.381,-0.013
Stretch5,5-Recover,359.730,12.899,1.263,0.088
Stretch5,5-Recover,359.930,12.782,1.146,0.088
Stretch5,5-Recover,360.130,12.665,1.029,-0.013
Stretch5,5-Recover,360.330,12.549,0.913,0.088
Stretch5,5-Recover,360.530,12.432,0.796,0.088
Stretch5,5-Recover,360.730,12.315,0.679,-0.013
Stretch5,5-Recover,360.930,12.198,0.562,0.088
Stretch5,5-Recover,361.130,12.081,0.445,-0.013
Stretch5,5-Recover,361.330,11.964,0.328,-0.013
Stretch5,5-Recover,361.530,11.847,0.211,0.189
Stretch5,5-Recover,361.730,11.73,0.094,-0.013
Stretch5,5-Recover,361.930,11.635,-0.001,0.088
Stretch6,1-Stretch,361.940,11.635,-0.001,0.088
Stretch6,1-Stretch,362.140,11.689,0.053,-0.013
Stretch6,1-Stretch,362.340,11.745,0.109,-0.013
Stretch6,1-Stretch,362.540,11.801,0.165,0.088
Stretch6,1-Stretch,362.740,11.857,0.221,-0.013
Stretch6,1-Stretch,362.940,11.913,0.277,0.088
Stretch6,1-Stretch,363.140,11.969,0.333,0.189
Stretch6,1-Stretch,363.340,12.025,0.389,-0.013
Stretch6,1-Stretch,363.540,12.081,0.445,-0.013
Stretch6,1-Stretch,363.740,12.137,0.501,0.088
Stretch6,1-Stretch,363.940,12.193,0.557,-0.013
Stretch6,1-Stretch,364.140,12.249,0.613,-0.013
Stretch6,1-Stretch,364.340,12.305,0.669,-0.013
Stretch6,1-Stretch,364.540,12.361,0.725,-0.013
Stretch6,1-Stretch,364.740,12.417,0.781,0.088
Stretch6,1-Stretch,364.940,12.473,0.837,-0.013
Stretch6,1-Stretch,365.140,12.529,0.893,0.088
Stretch6,1-Stretch,365.340,12.585,0.949,0.088
Stretch6,1-Stretch,365.540,12.641,1.005,-0.013
Stretch6,1-Stretch,365.740,12.697,1.061,0.189
Stretch6,1-Stretch,365.940,12.753,1.117,-0.013
Stretch6,1-Stretch,366.140,12.809,1.173,-0.013
Stretch6,1-Stretch,366.340,12.865,1.229,0.088
Stretch6,1-Stretch,366.540,12.92,1.284,-0.013
Stretch6,1-Stretch,366.740,12.977,1.341,0.088
Stretch6,1-Stretch,366.940,13.033,1.397,0.088
Stretch6,1-Stretch,367.140,13.089,1.453,-0.013
Stretch6,1-Stretch,367.340,13.145,1.509,0.189
Stretch6,1-Stretch,367.540,13.2,1.564,-0.013
Stretch6,1-Stretch,367.740,13.256,1.62,-0.013
Stretch6,1-Stretch,367.940,13.313,1.677,0.088
Stretch6,1-Stretch,368.140,13.369,1.733,-0.013
Stretch6,1-Stretch,368.340,13.424,1.788,-0.013
Stretch6,1-Stretch,368.540,13.48,1.844,0.189
Stretch6,1-Stretch,368.740,13.536,1.9,-0.013
Stretch6,1-Stretch,368.940,13.592,1.956,-0.013
Stretch6,1-Stretch,369.140,13.648,2.012,-0.013
Stretch6,1-Stretch,369.340,13.704,2.068,-0.013
Stretch6,1-Stretch,369.540,13.76,2.124,-0.013
Stretch6,1-Stretch,369.740,13.816,2.18,-0.013
Stretch6,1-Stretch,369.940,13.872,2.236,-0.013
Stretch6,1-Stretch,370.140,13.928,2.292,-0.013
Stretch6,1-Stretch,370.340,13.984,2.348,-0.013
Stretch6,1-Stretch,370.540,14.04,2.404,-0.013
Stretch6,1-Stretch,370.740,14.096,2.46,-0.013
Stretch6,1-Stretch,370.940,14.152,2.516,-0.013
Stretch6,1-Stretch,371.140,14.208,2.572,-0.013
Stretch6,1-Stretch,371.340,14.264,2.628,-0.013
Stretch6,1-Stretch,371.540,14.32,2.684,-0.013
Stretch6,1-Stretch,371.740,14.376,2.74,-0.013
Stretch6,1-Stretch,371.940,14.432,2.796,-0.013
Stretch6,1-Stretch,372.140,14.488,2.852,-0.013
Stretch6,1-Stretch,372.340,14.544,2.908,0.088
Stretch6,1-Stretch,372.540,14.6,2.964,0.290
Stretch6,1-Stretch,372.740,14.656,3.02,0.290
Stretch6,1-Stretch,372.940,14.712,3.076,0.391
Stretch6,1-Stretch,373.140,14.768,3.132,0.492
Stretch6,1-Stretch,373.340,14.824,3.188,0.492
Stretch6,1-Stretch,373.540,14.88,3.244,0.695
Stretch6,1-Stretch,373.740,14.935,3.299,0.391
Stretch6,1-Stretch,373.940,14.992,3.356,0.594
Stretch6,1-Stretch,374.140,15.048,3.412,0.594
Stretch6,1-Stretch,374.340,15.103,3.467,0.290
Stretch6,1-Stretch,374.540,15.16,3.524,0.695
Stretch6,1-Stretch,374.740,15.215,3.579,0.492
Stretch6,1-Stretch,374.940,15.271,3.635,0.594
Stretch6,1-Stretch,375.140,15.328,3.692,0.695
Stretch6,1-Stretch,375.340,15.384,3.748,0.796
Stretch6,1-Stretch,375.540,15.439,3.803,0.796
Stretch6,1-Stretch,375.740,15.495,3.859,0.796
Stretch6,1-Stretch,375.940,15.551,3.915,0.796
Stretch6,1-Stretch,376.140,15.607,3.971,0.796
Stretch6,1-Stretch,376.340,15.663,4.027,1.200
Stretch6,1-Stretch,376.540,15.719,4.083,1.200
Stretch6,1-Stretch,376.740,15.775,4.139,1.504
Stretch6,1-Stretch,376.940,15.831,4.195,1.200
Stretch6,1-Stretch,377.140,15.887,4.251,1.504
Stretch6,1-Stretch,377.340,15.943,4.307,1.504
Stretch6,1-Stretch,377.540,15.999,4.363,1.605
Stretch6,1-Stretch,377.740,16.055,4.419,1.605
Stretch6,1-Stretch,377.940,16.111,4.475,1.706
Stretch6,1-Stretch,378.140,16.167,4.531,2.009
Stretch6,1-Stretch,378.340,16.223,4.587,2.110
Stretch6,1-Stretch,378.540,16.279,4.643,1.908
Stretch6,1-Stretch,378.740,16.335,4.699,1.908
Stretch6,1-Stretch,378.940,16.391,4.755,1.706
Stretch6,1-Stretch,379.140,16.447,4.811,2.110
Stretch6,1-Stretch,379.340,16.503,4.867,2.414
Stretch6,1-Stretch,379.540,16.559,4.923,2.414
Stretch6,1-Stretch,379.740,16.615,4.979,2.616
Stretch6,1-Stretch,379.940,16.671,5.035,2.414
Stretch6,1-Stretch,380.140,16.727,5.091,2.919
Stretch6,1-Stretch,380.340,16.783,5.147,3.122
Stretch6,1-Stretch,380.540,16.839,5.203,3.223
Stretch6,1-Stretch,380.740,16.894,5.258,3.526
Stretch6,1-Stretch,380.940,16.95,5.314,3.829
Stretch6,1-Stretch,381.140,17.007,5.371,3.931
Stretch6,1-Stretch,381.340,17.063,5.427,3.931
Stretch6,1-Stretch,381.540,17.118,5.482,4.133
Stretch6,1-Stretch,381.740,17.175,5.539,4.436
