SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,4-Stretch,479.850,13.577,4.287,4.614
Stretch6,4-Stretch,480.050,13.622,4.332,4.614
Stretch6,4-Stretch,480.250,13.667,4.377,5.112
Stretch6,4-Stretch,480.450,13.711,4.421,5.411
Stretch6,4-Stretch,480.650,13.756,4.466,5.809
Stretch6,4-Stretch,480.850,13.801,4.511,5.510
Stretch6,4-Stretch,481.050,13.845,4.555,6.208
Stretch6,4-Stretch,481.250,13.89,4.6,6.507
Stretch6,4-Stretch,481.450,13.935,4.645,7.005
Stretch6,4-Stretch,481.650,13.979,4.689,7.204
Stretch6,4-Stretch,481.850,14.024,4.734,7.702
Stretch6,4-Stretch,482.050,14.069,4.779,7.802
Stretch6,4-Stretch,482.250,14.113,4.823,8.200
Stretch6,4-Stretch,482.450,14.158,4.868,8.997
Stretch6,4-Stretch,482.650,14.203,4.913,9.396
Stretch6,4-Stretch,482.850,14.247,4.957,9.396
Stretch6,4-Stretch,483.050,14.292,5.002,9.794
Stretch6,4-Stretch,483.250,14.337,5.047,10.492
Stretch6,4-Stretch,483.450,14.381,5.091,10.990
Stretch6,4-Stretch,483.650,14.426,5.136,11.488
Stretch6,4-Stretch,483.850,14.471,5.181,11.886
Stretch6,4-Stretch,484.050,14.515,5.225,12.584
Stretch6,4-Stretch,484.250,14.56,5.27,13.082
Stretch6,4-Stretch,484.450,14.605,5.315,13.381
Stretch6,4-Stretch,484.650,14.65,5.36,14.178
Stretch6,4-Stretch,484.850,14.694,5.404,14.776
Stretch6,4-Stretch,485.050,14.739,5.449,15.174
Stretch6,4-Stretch,485.250,14.784,5.494,15.772
Stretch6,4-Stretch,485.450,14.828,5.538,16.370
Stretch6,4-Stretch,485.650,14.864,5.574,16.569
Stretch6,4-Recover,485.670,14.864,5.574,16.569
Stretch6,4-Recover,485.870,14.756,5.466,13.979
Stretch6,4-Recover,486.070,14.644,5.354,11.787
Stretch6,4-Recover,486.270,14.532,5.242,9.695
Stretch6,4-Recover,486.470,14.42,5.13,8.499
Stretch6,4-Recover,486.670,14.307,5.017,7.204
Stretch6,4-Recover,486.870,14.195,4.905,5.809
Stretch6,4-Recover,487.070,14.083,4.793,5.311
Stretch6,4-Recover,487.270,13.971,4.681,4.414
Stretch6,4-Recover,487.470,13.859,4.569,3.817
Stretch6,4-Recover,487.670,13.747,4.457,3.119
Stretch6,4-Recover,487.870,13.635,4.345,2.223
Stretch6,4-Recover,488.070,13.523,4.233,2.223
Stretch6,4-Recover,488.270,13.411,4.121,2.023
Stretch6,4-Recover,488.470,13.299,4.009,2.123
Stretch6,4-Recover,488.670,13.187,3.897,1.426
Stretch6,4-Recover,488.870,13.075,3.785,1.226
Stretch6,4-Recover,489.070,12.963,3.673,1.226
Stretch6,4-Recover,489.270,12.851,3.561,0.629
Stretch6,4-Recover,489.470,12.739,3.449,0.629
Stretch6,4-Recover,489.670,12.627,3.337,0.429
Stretch6,4-Recover,489.870,12.515,3.225,0.330
Stretch6,4-Recover,490.070,12.403,3.113,0.529
Stretch6,4-Recover,490.270,12.291,3.001,0.429
Stretch6,4-Recover,490.470,12.179,2.889,0.330
Stretch6,4-Recover,490.670,12.066,2.776,0.031
Stretch6,4-Recover,490.870,11.955,2.665,0.131
Stretch6,4-Recover,491.070,11.842,2.552,-0.168
Stretch6,4-Recover,491.270,11.73,2.44,0.031
Stretch6,4-Recover,491.470,11.618,2.328,0.131
Stretch6,4-Recover,491.670,11.506,2.216,-0.168
Stretch6,4-Recover,491.870,11.394,2.104,0.131
Stretch6,4-Recover,492.070,11.282,1.992,-0.069
Stretch6,4-Recover,492.270,11.17,1.88,-0.069
Stretch6,4-Recover,492.470,11.058,1.768,0.131
Stretch6,4-Recover,492.670,10.946,1.656,-0.168
Stretch6,4-Recover,492.870,10.834,1.544,0.031
Stretch6,4-Recover,493.070,10.722,1.432,0.131
Stretch6,4-Recover,493.270,10.61,1.32,-0.168
Stretch6,4-Recover,493.470,10.498,1.208,0.131
Stretch6,4-Recover,493.670,10.386,1.096,-0.069
Stretch6,4-Recover,493.870,10.274,0.984,-0.069
Stretch6,4-Recover,494.070,10.162,0.872,0.131
Stretch6,4-Recover,494.270,10.049,0.759,-0.168
Stretch6,4-Recover,494.470,9.938,0.648,0.031
Stretch6,4-Recover,494.670,9.825,0.535,-0.069
Stretch6,4-Recover,494.870,9.714,0.424,-0.168
Stretch6,4-Recover,495.070,9.601,0.311,0.131
Stretch6,4-Recover,495.270,9.489,0.199,-0.168
Stretch6,4-Recover,495.470,9.377,0.087,-0.069
Stretch6,5-Stretch,495.670,9.29,0,0.131
Stretch6,5-Stretch,495.870,9.331,0.041,-0.168
Stretch6,5-Stretch,496.070,9.376,0.086,0.031
Stretch6,5-Stretch,496.270,9.421,0.131,0.031
Stretch6,5-Stretch,496.470,9.466,0.176,-0.168
Stretch6,5-Stretch,496.670,9.51,0.22,0.131
Stretch6,5-Stretch,496.870,9.555,0.265,-0.069
Stretch6,5-Stretch,497.070,9.6,0.31,-0.069
Stretch6,5-Stretch,497.270,9.644,0.354,0.131
Stretch6,5-Stretch,497.470,9.689,0.399,-0.168
Stretch6,5-Stretch,497.670,9.734,0.444,0.031
Stretch6,5-Stretch,497.870,9.779,0.489,0.031
Stretch6,5-Stretch,498.070,9.823,0.533,-0.168
Stretch6,5-Stretch,498.270,9.868,0.578,0.131
Stretch6,5-Stretch,498.470,9.913,0.623,-0.069
Stretch6,5-Stretch,498.670,9.957,0.667,-0.069
Stretch6,5-Stretch,498.870,10.002,0.712,0.131
Stretch6,5-Stretch,499.070,10.047,0.757,-0.168
Stretch6,5-Stretch,499.270,10.091,0.801,0.031
Stretch6,5-Stretch,499.470,10.136,0.846,0.031
Stretch6,5-Stretch,499.670,10.181,0.891,-0.168
Stretch6,5-Stretch,499.870,10.225,0.935,0.131
Stretch6,5-Stretch,500.070,10.27,0.98,0.031
Stretch6,5-Stretch,500.270,10.314,1.024,-0.069
Stretch6,5-Stretch,500.470,10.359,1.069,0.131
Stretch6,5-Stretch,500.670,10.404,1.114,-0.168
Stretch6,5-Stretch,500.870,10.448,1.158,0.031
Stretch6,5-Stretch,501.070,10.493,1.203,0.031
Stretch6,5-Stretch,501.270,10.538,1.248,-0.168
Stretch6,5-Stretch,501.470,10.583,1.293,0.131
Stretch6,5-Stretch,501.670,10.627,1.337,-0.069
Stretch6,5-Stretch,501.870,10.672,1.382,-0.069
Stretch6,5-Stretch,502.070,10.717,1.427,0.230
Stretch6,5-Stretch,502.270,10.761,1.471,-0.168
Stretch6,5-Stretch,502.470,10.806,1.516,0.031
Stretch6,5-Stretch,502.670,10.851,1.561,0.131
Stretch6,5-Stretch,502.870,10.895,1.605,-0.168
Stretch6,5-Stretch,503.070,10.94,1.65,0.131
Stretch6,5-Stretch,503.270,10.985,1.695,-0.069
Stretch6,5-Stretch,503.470,11.03,1.74,-0.069
Stretch6,5-Stretch,503.670,11.074,1.784,0.131
Stretch6,5-Stretch,503.870,11.119,1.829,-0.168
Stretch6,5-Stretch,504.070,11.164,1.874,0.031
Stretch6,5-Stretch,504.270,11.208,1.918,0.031
Stretch6,5-Stretch,504.470,11.253,1.963,-0.168
Stretch6,5-Stretch,504.670,11.298,2.008,0.131
Stretch6,5-Stretch,504.870,11.342,2.052,-0.069
Stretch6,5-Stretch,505.070,11.387,2.097,-0.069
Stretch6,5-Stretch,505.270,11.432,2.142,0.131
Stretch6,5-Stretch,505.470,11.476,2.186,-0.168
Stretch6,5-Stretch,505.670,11.521,2.231,0.031
Stretch6,5-Stretch,505.870,11.566,2.276,0.031
Stretch6,5-Stretch,506.070,11.61,2.32,-0.069
Stretch6,5-Stretch,506.270,11.655,2.365,0.031
Stretch6,5-Stretch,506.470,11.7,2.41,0.131
Stretch6,5-Stretch,506.670,11.745,2.455,0.330
Stretch6,5-Stretch,506.870,11.789,2.499,0.529
Stretch6,5-Stretch,507.070,11.834,2.544,0.629
Stretch6,5-Stretch,507.270,11.879,2.589,0.429
Stretch6,5-Stretch,507.470,11.923,2.633,0.330
Stretch6,5-Stretch,507.670,11.968,2.678,0.529
Stretch6,5-Stretch,507.870,12.013,2.723,0.230
Stretch6,5-Stretch,508.070,12.057,2.767,0.429
Stretch6,5-Stretch,508.270,12.102,2.812,0.429
Stretch6,5-Stretch,508.470,12.147,2.857,0.131
Stretch6,5-Stretch,508.670,12.192,2.902,0.529
Stretch6,5-Stretch,508.870,12.236,2.946,0.529
Stretch6,5-Stretch,509.070,12.281,2.991,0.629
Stretch6,5-Stretch,509.270,12.326,3.036,0.629
Stretch6,5-Stretch,509.470,12.37,3.08,0.629
Stretch6,5-Stretch,509.670,12.415,3.125,0.629
Stretch6,5-Stretch,509.870,12.459,3.169,0.629
Stretch6,5-Stretch,510.070,12.504,3.214,0.728
Stretch6,5-Stretch,510.270,12.549,3.259,1.127
Stretch6,5-Stretch,510.470,12.593,3.303,1.127
Stretch6,5-Stretch,510.670,12.638,3.348,1.027
Stretch6,5-Stretch,510.870,12.683,3.393,1.326
Stretch6,5-Stretch,511.070,12.727,3.437,1.326
Stretch6,5-Stretch,511.270,12.772,3.482,1.226
Stretch6,5-Stretch,511.470,12.817,3.527,1.426
Stretch6,5-Stretch,511.670,12.861,3.571,1.525
Stretch6,5-Stretch,511.870,12.906,3.616,2.123
Stretch6,5-Stretch,512.070,12.951,3.661,1.924
Stretch6,5-Stretch,512.270,12.996,3.706,2.023
Stretch6,5-Stretch,512.470,13.04,3.75,2.223
Stretch6,5-Stretch,512.670,13.085,3.795,1.924
Stretch6,5-Stretch,512.870,13.13,3.84,2.223
Stretch6,5-Stretch,513.070,13.174,3.884,2.223
Stretch6,5-Stretch,513.270,13.219,3.929,2.422
Stretch6,5-Stretch,513.470,13.264,3.974,2.223
Stretch6,5-Stretch,513.670,13.309,4.019,2.820
Stretch6,5-Stretch,513.870,13.353,4.063,3.020
Stretch6,5-Stretch,514.070,13.398,4.108,3.020
Stretch6,5-Stretch,514.270,13.443,4.153,3.319
Stretch6,5-Stretch,514.470,13.487,4.197,3.817
Stretch6,5-Stretch,514.670,13.532,4.242,3.817
Stretch6,5-Stretch,514.870,13.577,4.287,3.916
Stretch6,5-Stretch,515.070,13.621,4.331,4.514
Stretch6,5-Stretch,515.270,13.666,4.376,4.514
Stretch6,5-Stretch,515.470,13.711,4.421,4.813
Stretch6,5-Stretch,515.670,13.755,4.465,5.311
Stretch6,5-Stretch,515.870,13.8,4.51,5.411
Stretch6,5-Stretch,516.070,13.845,4.555,5.710
Stretch6,5-Stretch,516.270,13.889,4.599,5.510
Stretch6,5-Stretch,516.470,13.934,4.644,6.208
Stretch6,5-Stretch,516.670,13.979,4.689,6.208
Stretch6,5-Stretch,516.870,14.023,4.733,7.005
Stretch6,5-Stretch,517.070,14.068,4.778,7.204
Stretch6,5-Stretch,517.270,14.113,4.823,7.702
Stretch6,5-Stretch,517.470,14.158,4.868,7.802
Stretch6,5-Stretch,517.670,14.202,4.912,8.399
Stretch6,5-Stretch,517.870,14.247,4.957,9.196
Stretch6,5-Stretch,518.070,14.292,5.002,9.396
Stretch6,5-Stretch,518.270,14.336,5.046,9.396
Stretch6,5-Stretch,518.470,14.381,5.091,10.093
Stretch6,5-Stretch,518.670,14.426,5.136,10.691
Stretch6,5-Stretch,518.870,14.471,5.181,10.990
Stretch6,5-Stretch,519.070,14.515,5.225,11.388
Stretch6,5-Stretch,519.270,14.56,5.27,12.285
Stretch6,5-Stretch,519.470,14.604,5.314,12.783
Stretch6,5-Stretch,519.670,14.649,5.359,12.982
Stretch6,5-Stretch,519.870,14.694,5.404,13.381
Stretch6,5-Stretch,520.070,14.738,5.448,14.277
Stretch6,5-Stretch,520.270,14.783,5.493,14.975
Stretch6,5-Stretch,520.470,14.828,5.538,15.573
Stretch6,5-Stretch,520.670,14.864,5.574,16.071
Stretch6,5-Recover,520.690,14.864,5.574,15.971
Stretch6,5-Recover,520.890,14.757,5.467,13.281
Stretch6,5-Recover,521.090,14.645,5.355,11.189
Stretch6,5-Recover,521.290,14.533,5.243,9.396
Stretch6,5-Recover,521.490,14.421,5.131,7.802
Stretch6,5-Recover,521.690,14.309,5.019,6.606
Stretch6,5-Recover,521.890,14.197,4.907,5.710
Stretch6,5-Recover,522.090,14.085,4.795,4.913
Stretch6,5-Recover,522.290,13.973,4.683,3.817
Stretch6,5-Recover,522.490,13.861,4.571,3.319
Stretch6,5-Recover,522.690,13.749,4.459,2.820
Stretch6,5-Recover,522.890,13.637,4.347,2.223
Stretch6,5-Recover,523.090,13.525,4.235,1.824
Stretch6,5-Recover,523.290,13.413,4.123,2.023
Stretch6,5-Recover,523.490,13.301,4.011,1.426
Stretch6,5-Recover,523.690,13.188,3.898,1.326
Stretch6,5-Recover,523.890,13.076,3.786,1.127
Stretch6,5-Recover,524.090,12.964,3.674,0.828
Stretch6,5-Recover,524.290,12.852,3.562,0.629
Stretch6,5-Recover,524.490,12.74,3.45,0.429
Stretch6,5-Recover,524.690,12.628,3.338,0.529
Stretch6,5-Recover,524.890,12.516,3.226,0.429
Stretch6,5-Recover,525.090,12.404,3.114,0.230
Stretch6,5-Recover,525.290,12.292,3.002,0.529
Stretch6,5-Recover,525.490,12.18,2.89,0.131
Stretch6,5-Recover,525.690,12.068,2.778,0.131
Stretch6,5-Recover,525.890,11.956,2.666,-0.168
Stretch6,5-Recover,526.090,11.844,2.554,0.230
Stretch6,5-Recover,526.290,11.732,2.442,-0.069
Stretch6,5-Recover,526.490,11.62,2.33,-0.069
Stretch6,5-Recover,526.690,11.508,2.218,0.131
Stretch6,5-Recover,526.890,11.396,2.106,-0.168
Stretch6,5-Recover,527.090,11.284,1.994,0.131
Stretch6,5-Recover,527.290,11.171,1.881,0.031
Stretch6,5-Recover,527.490,11.06,1.77,-0.069
Stretch6,5-Recover,527.690,10.947,1.657,0.230
Stretch6,5-Recover,527.890,10.836,1.546,-0.168
Stretch6,5-Recover,528.090,10.723,1.433,0.031
Stretch6,5-Recover,528.290,10.611,1.321,0.031
Stretch6,5-Recover,528.490,10.499,1.209,-0.168
Stretch6,5-Recover,528.690,10.387,1.097,0.031
Stretch6,5-Recover,528.890,10.275,0.985,0.031
Stretch6,5-Recover,529.090,10.163,0.873,-0.168
Stretch6,5-Recover,529.290,10.051,0.761,0.131
Stretch6,5-Recover,529.490,9.939,0.649,-0.069
Stretch6,5-Recover,529.690,9.827,0.537,-0.069
Stretch6,5-Recover,529.890,9.715,0.425,-0.069
Stretch6,5-Recover,530.090,9.603,0.313,-0.168
Stretch6,5-Recover,530.290,9.491,0.201,-0.069
Stretch6,5-Recover,530.490,9.379,0.089,-0.168
Stretch7,1-Stretch,530.690,9.29,0,-0.168
Stretch7,1-Stretch,530.890,9.338,0.048,0.131
Stretch7,1-Stretch,531.090,9.39,0.1,-0.168
Stretch7,1-Stretch,531.290,9.442,0.152,-0.069
Stretch7,1-Stretch,531.490,9.494,0.204,-0.069
Stretch7,1-Stretch,531.690,9.546,0.256,-0.168
Stretch7,1-Stretch,531.890,9.598,0.308,-0.069
Stretch7,1-Stretch,532.090,9.65,0.36,-0.168
Stretch7,1-Stretch,532.290,9.702,0.412,-0.168
Stretch7,1-Stretch,532.490,9.754,0.464,0.031
Stretch7,1-Stretch,532.690,9.807,0.517,-0.168
Stretch7,1-Stretch,532.890,9.859,0.569,0.031
Stretch7,1-Stretch,533.090,9.911,0.621,0.031
Stretch7,1-Stretch,533.290,9.963,0.673,-0.168
Stretch7,1-Stretch,533.490,10.015,0.725,0.031
Stretch7,1-Stretch,533.690,10.067,0.777,-0.069
Stretch7,1-Stretch,533.890,10.119,0.829,-0.168
Stretch7,1-Stretch,534.090,10.172,0.882,0.230
Stretch7,1-Stretch,534.290,10.224,0.934,-0.069
Stretch7,1-Stretch,534.490,10.276,0.986,-0.069
Stretch7,1-Stretch,534.690,10.328,1.038,0.031
Stretch7,1-Stretch,534.890,10.38,1.09,-0.168
Stretch7,1-Stretch,535.090,10.432,1.142,0.131
Stretch7,1-Stretch,535.290,10.484,1.194,-0.168
Stretch7,1-Stretch,535.490,10.537,1.247,-0.069
Stretch7,1-Stretch,535.690,10.589,1.299,0.230
Stretch7,1-Stretch,535.890,10.641,1.351,-0.069
Stretch7,1-Stretch,536.090,10.693,1.403,0.031
Stretch7,1-Stretch,536.290,10.745,1.455,0.131
Stretch7,1-Stretch,536.490,10.797,1.507,-0.168
Stretch7,1-Stretch,536.690,10.849,1.559,0.131
Stretch7,1-Stretch,536.890,10.902,1.612,-0.069
Stretch7,1-Stretch,537.090,10.954,1.664,-0.069
Stretch7,1-Stretch,537.290,11.006,1.716,0.230
Stretch7,1-Stretch,537.490,11.058,1.768,-0.069
Stretch7,1-Stretch,537.690,11.11,1.82,0.031
Stretch7,1-Stretch,537.890,11.162,1.872,0.131
Stretch7,1-Stretch,538.090,11.214,1.924,-0.168
Stretch7,1-Stretch,538.290,11.267,1.977,0.131
Stretch7,1-Stretch,538.490,11.319,2.029,-0.069
Stretch7,1-Stretch,538.690,11.371,2.081,-0.069
Stretch7,1-Stretch,538.890,11.423,2.133,0.230
Stretch7,1-Stretch,539.090,11.475,2.185,-0.069
Stretch7,1-Stretch,539.290,11.527,2.237,0.031
Stretch7,1-Stretch,539.490,11.579,2.289,0.131
Stretch7,1-Stretch,539.690,11.632,2.342,-0.168
Stretch7,1-Stretch,539.890,11.684,2.394,-0.069
Stretch7,1-Stretch,540.090,11.736,2.446,0.131
Stretch7,1-Stretch,540.290,11.788,2.498,0.230
Stretch7,1-Stretch,540.490,11.84,2.55,0.330
Stretch7,1-Stretch,540.690,11.892,2.602,0.529
Stretch7,1-Stretch,540.890,11.944,2.654,0.429
Stretch7,1-Stretch,541.090,11.996,2.706,0.330
Stretch7,1-Stretch,541.290,12.048,2.758,0.529
Stretch7,1-Stretch,541.490,12.1,2.81,0.330
Stretch7,1-Stretch,541.690,12.153,2.863,0.429
Stretch7,1-Stretch,541.890,12.205,2.915,0.529
Stretch7,1-Stretch,542.090,12.257,2.967,0.230
Stretch7,1-Stretch,542.290,12.309,3.019,0.529
Stretch7,1-Stretch,542.490,12.361,3.071,0.629
Stretch7,1-Stretch,542.690,12.413,3.123,0.629
Stretch7,1-Stretch,542.890,12.465,3.175,0.629
Stretch7,1-Stretch,543.090,12.518,3.228,0.629
Stretch7,1-Stretch,543.290,12.57,3.28,0.828
Stretch7,1-Stretch,543.490,12.622,3.332,1.127
Stretch7,1-Stretch,543.690,12.674,3.384,1.027
Stretch7,1-Stretch,543.890,12.726,3.436,1.226
Stretch7,1-Stretch,544.090,12.778,3.488,1.226
Stretch7,1-Stretch,544.290,12.83,3.54,1.426
Stretch7,1-Stretch,544.490,12.882,3.592,1.426
Stretch7,1-Stretch,544.690,12.934,3.644,1.625
Stretch7,1-Stretch,544.890,12.986,3.696,1.824
Stretch7,1-Stretch,545.090,13.039,3.749,2.123
Stretch7,1-Stretch,545.290,13.091,3.801,2.223
Stretch7,1-Stretch,545.490,13.143,3.853,2.123
Stretch7,1-Stretch,545.690,13.195,3.905,2.223
Stretch7,1-Stretch,545.890,13.247,3.957,2.223
Stretch7,1-Stretch,546.090,13.299,4.009,2.223
Stretch7,1-Stretch,546.290,13.351,4.061,2.522
Stretch7,1-Stretch,546.490,13.404,4.114,3.020
Stretch7,1-Stretch,546.690,13.456,4.166,3.020
Stretch7,1-Stretch,546.890,13.508,4.218,3.418
Stretch7,1-Stretch,547.090,13.56,4.27,3.817
Stretch7,1-Stretch,547.290,13.612,4.322,3.916
Stretch7,1-Stretch,547.490,13.664,4.374,4.116
Stretch7,1-Stretch,547.690,13.716,4.426,4.514
Stretch7,1-Stretch,547.890,13.769,4.479,4.713
Stretch7,1-Stretch,548.090,13.821,4.531,5.112
Stretch7,1-Stretch,548.290,13.873,4.583,5.610
Stretch7,1-Stretch,548.490,13.925,4.635,5.610
Stretch7,1-Stretch,548.690,13.977,4.687,5.909
Stretch7,1-Stretch,548.890,14.029,4.739,6.307
Stretch7,1-Stretch,549.090,14.081,4.791,7.005
Stretch7,1-Stretch,549.290,14.134,4.844,7.104
Stretch7,1-Stretch,549.490,14.186,4.896,7.702
Stretch7,1-Stretch,549.690,14.238,4.948,8.200
Stretch7,1-Stretch,549.890,14.29,5,8.698
Stretch7,1-Stretch,550.090,14.342,5.052,9.396
Stretch7,1-Stretch,550.290,14.394,5.104,9.396
Stretch7,1-Stretch,550.490,14.446,5.156,10.193
Stretch7,1-Stretch,550.690,14.499,5.209,10.890
Stretch7,1-Stretch,550.890,14.551,5.261,11.388
Stretch7,1-Stretch,551.090,14.603,5.313,11.986
Stretch7,1-Stretch,551.290,14.655,5.365,12.783
Stretch7,1-Stretch,551.490,14.707,5.417,12.982
Stretch7,1-Stretch,551.690,14.759,5.469,13.979
Stretch7,1-Stretch,551.890,14.811,5.521,14.576
Stretch7,1-Stretch,552.090,14.864,5.574,15.373
Stretch7,1-Stretch,552.290,14.916,5.626,15.971
Stretch7,1-Stretch,552.490,14.968,5.678,16.768
Stretch7,1-Stretch,552.690,15.02,5.73,17.366
Stretch7,1-Stretch,552.890,15.072,5.782,18.163
Stretch7,1-Stretch,553.090,15.124,5.834,18.761
Stretch7,1-Stretch,553.290,15.176,5.886,19.358
Stretch7,1-Stretch,553.490,15.228,5.938,20.155
Stretch7,1-Stretch,553.690,15.28,5.99,20.355
Stretch7,1-Stretch,553.890,15.332,6.042,20.853
Stretch7,1-Stretch,554.090,15.385,6.095,21.351
Stretch7,1-Stretch,554.290,15.437,6.147,22.148
Stretch7,1-Stretch,554.490,15.489,6.199,22.248
Stretch7,1-Stretch,554.690,15.541,6.251,22.945
Stretch7,1-Stretch,554.890,15.593,6.303,23.343
Stretch7,1-Stretch,555.090,15.645,6.355,23.742
Stretch7,1-Stretch,555.290,15.697,6.407,23.742
Stretch7,1-Stretch,555.490,15.75,6.46,24.340
Stretch7,1-Stretch,555.690,15.792,6.502,24.539
Stretch7,1-Recover,555.710,15.792,6.502,24.539
Stretch7,1-Recover,555.910,15.67,6.38,20.853
Stretch7,1-Recover,556.110,15.539,6.249,17.465
Stretch7,1-Recover,556.310,15.408,6.118,14.676
Stretch7,1-Recover,556.510,15.278,5.988,12.584
Stretch7,1-Recover,556.710,15.147,5.857,10.492
Stretch7,1-Recover,556.910,15.016,5.726,9.296
Stretch7,1-Recover,557.110,14.886,5.596,7.503
Stretch7,1-Recover,557.310,14.755,5.465,6.208
Stretch7,1-Recover,557.510,14.624,5.334,5.510
Stretch7,1-Recover,557.710,14.494,5.204,4.414
Stretch7,1-Recover,557.910,14.363,5.073,3.817
Stretch7,1-Recover,558.110,14.232,4.942,3.219
Stretch7,1-Recover,558.310,14.101,4.811,2.422
Stretch7,1-Recover,558.510,13.971,4.681,2.223
Stretch7,1-Recover,558.710,13.84,4.55,1.824
Stretch7,1-Recover,558.910,13.709,4.419,1.625
Stretch7,1-Recover,559.110,13.579,4.289,1.326
Stretch7,1-Recover,559.310,13.448,4.158,0.928
Stretch7,1-Recover,559.510,13.317,4.027,0.629
Stretch7,1-Recover,559.710,13.186,3.896,0.629
Stretch7,1-Recover,559.910,13.056,3.766,0.429
Stretch7,1-Recover,560.110,12.925,3.635,0.429
Stretch7,1-Recover,560.310,12.794,3.504,0.230
Stretch7,1-Recover,560.510,12.663,3.373,0.529
Stretch7,1-Recover,560.710,12.533,3.243,0.031
Stretch7,1-Recover,560.910,12.402,3.112,0.131
Stretch7,1-Recover,561.110,12.271,2.981,-0.168
Stretch7,1-Recover,561.310,12.141,2.851,0.131
Stretch7,1-Recover,561.510,12.01,2.72,-0.069
Stretch7,1-Recover,561.710,11.879,2.589,-0.069
Stretch7,1-Recover,561.910,11.748,2.458,0.131
Stretch7,1-Recover,562.110,11.618,2.328,-0.168
Stretch7,1-Recover,562.310,11.487,2.197,0.031
Stretch7,1-Recover,562.510,11.356,2.066,0.131
Stretch7,1-Recover,562.710,11.226,1.936,-0.168
Stretch7,1-Recover,562.910,11.095,1.805,0.131
Stretch7,1-Recover,563.110,10.964,1.674,0.031
Stretch7,1-Recover,563.310,10.834,1.544,-0.069
Stretch7,1-Recover,563.510,10.703,1.413,0.230
Stretch7,1-Recover,563.710,10.572,1.282,-0.168
Stretch7,1-Recover,563.910,10.441,1.151,0.031
Stretch7,1-Recover,564.110,10.311,1.021,-0.069
Stretch7,1-Recover,564.310,10.18,0.89,-0.168
Stretch7,1-Recover,564.510,10.049,0.759,0.031
Stretch7,1-Recover,564.710,9.918,0.628,-0.168
Stretch7,1-Recover,564.910,9.788,0.498,-0.168
Stretch7,1-Recover,565.110,9.657,0.367,0.131
Stretch7,1-Recover,565.310,9.526,0.236,-0.168
Stretch7,1-Recover,565.510,9.396,0.106,-0.168
Stretch7,1-Recover,565.710,9.29,0,-0.168
Stretch7,2-Stretch,565.720,9.29,0,-0.168
Stretch7,2-Stretch,565.920,9.34,0.05,-0.168
Stretch7,2-Stretch,566.120,9.392,0.102,0.031
Stretch7,2-Stretch,566.320,9.444,0.154,-0.168
Stretch7,2-Stretch,566.520,9.496,0.206,-0.168
Stretch7,2-Stretch,566.720,9.549,0.259,-0.168
Stretch7,2-Stretch,566.920,9.601,0.311,-0.168
Stretch7,2-Stretch,567.120,9.653,0.363,-0.168
Stretch7,2-Stretch,567.320,9.705,0.415,0.031
Stretch7,2-Stretch,567.520,9.757,0.467,-0.168
Stretch7,2-Stretch,567.720,9.809,0.519,-0.069
Stretch7,2-Stretch,567.920,9.861,0.571,-0.168
Stretch7,2-Stretch,568.120,9.914,0.624,-0.069
Stretch7,2-Stretch,568.320,9.966,0.676,0.131
Stretch7,2-Stretch,568.520,10.017,0.727,-0.168
Stretch7,2-Stretch,568.720,10.07,0.78,-0.069
Stretch7,2-Stretch,568.920,10.122,0.832,0.031
Stretch7,2-Stretch,569.120,10.174,0.884,-0.168
Stretch7,2-Stretch,569.320,10.226,0.936,0.031
Stretch7,2-Stretch,569.520,10.278,0.988,-0.069
Stretch7,2-Stretch,569.720,10.33,1.04,-0.069
Stretch7,2-Stretch,569.920,10.382,1.092,0.131
Stretch7,2-Stretch,570.120,10.434,1.144,-0.069
Stretch7,2-Stretch,570.320,10.486,1.196,0.031
Stretch7,2-Stretch,570.520,10.539,1.249,0.131
Stretch7,2-Stretch,570.720,10.591,1.301,-0.168
Stretch7,2-Stretch,570.920,10.643,1.353,0.131
Stretch7,2-Stretch,571.120,10.695,1.405,-0.069
Stretch7,2-Stretch,571.320,10.747,1.457,-0.069
Stretch7,2-Stretch,571.520,10.799,1.509,0.230
Stretch7,2-Stretch,571.720,10.851,1.561,-0.168
Stretch7,2-Stretch,571.920,10.904,1.614,0.031
Stretch7,2-Stretch,572.120,10.956,1.666,0.131
Stretch7,2-Stretch,572.320,11.008,1.718,-0.168
Stretch7,2-Stretch,572.520,11.06,1.77,0.131
Stretch7,2-Stretch,572.720,11.112,1.822,0.031
Stretch7,2-Stretch,572.920,11.164,1.874,-0.069
Stretch7,2-Stretch,573.120,11.216,1.926,0.230
Stretch7,2-Stretch,573.320,11.269,1.979,-0.168
Stretch7,2-Stretch,573.520,11.321,2.031,0.031
Stretch7,2-Stretch,573.720,11.373,2.083,0.131
Stretch7,2-Stretch,573.920,11.425,2.135,-0.168
Stretch7,2-Stretch,574.120,11.477,2.187,0.131
Stretch7,2-Stretch,574.320,11.529,2.239,0.031
Stretch7,2-Stretch,574.520,11.581,2.291,-0.069
Stretch7,2-Stretch,574.720,11.633,2.343,0.131
Stretch7,2-Stretch,574.920,11.686,2.396,-0.168
Stretch7,2-Stretch,575.120,11.738,2.448,0.031
Stretch7,2-Stretch,575.320,11.79,2.5,0.131
