SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,3-Recover,287.83,11.424,0.629,-0.153
Stretch5,3-Recover,288.03,11.315,0.52,0.046
Stretch5,3-Recover,288.23,11.206,0.411,0.046
Stretch5,3-Recover,288.43,11.098,0.303,-0.153
Stretch5,3-Recover,288.63,10.989,0.194,0.046
Stretch5,3-Recover,288.83,10.881,0.086,-0.153
Stretch5,4-Stretch,289.03,10.795,0,-0.153
Stretch5,4-Stretch,289.23,10.835,0.04,0.145
Stretch5,4-Stretch,289.43,10.878,0.083,-0.153
Stretch5,4-Stretch,289.63,10.921,0.126,0.046
Stretch5,4-Stretch,289.83,10.965,0.17,-0.153
Stretch5,4-Stretch,290.03,11.008,0.213,-0.153
Stretch5,4-Stretch,290.23,11.051,0.256,0.046
Stretch5,4-Stretch,290.43,11.094,0.299,-0.153
Stretch5,4-Stretch,290.63,11.138,0.343,-0.054
Stretch5,4-Stretch,290.83,11.181,0.386,-0.054
Stretch5,4-Stretch,291.03,11.224,0.429,-0.153
Stretch5,4-Stretch,291.23,11.268,0.473,0.046
Stretch5,4-Stretch,291.43,11.311,0.516,-0.054
Stretch5,4-Stretch,291.63,11.354,0.559,-0.153
Stretch5,4-Stretch,291.83,11.397,0.602,0.046
Stretch5,4-Stretch,292.03,11.441,0.646,0.046
Stretch5,4-Stretch,292.23,11.484,0.689,-0.054
Stretch5,4-Stretch,292.43,11.527,0.732,0.145
Stretch5,4-Stretch,292.63,11.57,0.775,-0.153
Stretch5,4-Stretch,292.83,11.614,0.819,0.046
Stretch5,4-Stretch,293.03,11.657,0.862,0.145
Stretch5,4-Stretch,293.23,11.7,0.905,-0.153
Stretch5,4-Stretch,293.43,11.744,0.949,0.145
Stretch5,4-Stretch,293.63,11.787,0.992,-0.153
Stretch5,4-Stretch,293.83,11.83,1.035,-0.054
Stretch5,4-Stretch,294.03,11.873,1.078,0.145
Stretch5,4-Stretch,294.23,11.917,1.122,-0.153
Stretch5,4-Stretch,294.43,11.96,1.165,0.046
Stretch5,4-Stretch,294.63,12.003,1.208,0.145
Stretch5,4-Stretch,294.83,12.046,1.251,-0.153
Stretch5,4-Stretch,295.03,12.09,1.295,0.145
Stretch5,4-Stretch,295.23,12.133,1.338,-0.054
Stretch5,4-Stretch,295.43,12.176,1.381,-0.054
Stretch5,4-Stretch,295.63,12.22,1.425,0.145
Stretch5,4-Stretch,295.83,12.263,1.468,-0.153
Stretch5,4-Stretch,296.03,12.306,1.511,0.046
Stretch5,4-Stretch,296.23,12.349,1.554,0.145
Stretch5,4-Stretch,296.43,12.392,1.597,-0.153
Stretch5,4-Stretch,296.63,12.436,1.641,0.145
Stretch5,4-Stretch,296.83,12.479,1.684,-0.054
Stretch5,4-Stretch,297.03,12.523,1.728,-0.054
Stretch5,4-Stretch,297.23,12.566,1.771,0.145
Stretch5,4-Stretch,297.43,12.609,1.814,-0.153
Stretch5,4-Stretch,297.63,12.652,1.857,0.046
Stretch5,4-Stretch,297.83,12.695,1.9,0.145
Stretch5,4-Stretch,298.03,12.739,1.944,-0.153
Stretch5,4-Stretch,298.23,12.782,1.987,0.145
Stretch5,4-Stretch,298.43,12.825,2.03,-0.054
Stretch5,4-Stretch,298.63,12.869,2.074,-0.054
Stretch5,4-Stretch,298.83,12.912,2.117,0.245
Stretch5,4-Stretch,299.03,12.955,2.16,0.046
Stretch5,4-Stretch,299.23,12.998,2.203,0.046
Stretch5,4-Stretch,299.43,13.042,2.247,0.145
Stretch5,4-Stretch,299.63,13.085,2.29,0.245
Stretch5,4-Stretch,299.83,13.128,2.333,0.245
Stretch5,4-Stretch,300.03,13.171,2.376,0.544
Stretch5,4-Stretch,300.23,13.215,2.42,0.444
Stretch5,4-Stretch,300.43,13.258,2.463,0.145
Stretch5,4-Stretch,300.63,13.301,2.506,0.544
Stretch5,4-Stretch,300.83,13.345,2.55,0.345
Stretch5,4-Stretch,301.03,13.388,2.593,0.345
Stretch5,4-Stretch,301.23,13.431,2.636,0.544
Stretch5,4-Stretch,301.43,13.474,2.679,0.644
Stretch5,4-Stretch,301.63,13.518,2.723,0.644
Stretch5,4-Stretch,301.83,13.561,2.766,0.644
Stretch5,4-Stretch,302.03,13.604,2.809,0.644
Stretch5,4-Stretch,302.23,13.647,2.852,0.843
Stretch5,4-Stretch,302.43,13.691,2.896,1.042
Stretch5,4-Stretch,302.63,13.734,2.939,1.142
Stretch5,4-Stretch,302.83,13.777,2.982,1.341
Stretch5,4-Stretch,303.03,13.821,3.026,1.042
Stretch5,4-Stretch,303.23,13.864,3.069,1.441
Stretch5,4-Stretch,303.43,13.907,3.112,1.441
Stretch5,4-Stretch,303.63,13.95,3.155,1.54
Stretch5,4-Stretch,303.83,13.994,3.199,2.138
Stretch5,4-Stretch,304.03,14.037,3.242,1.939
Stretch5,4-Stretch,304.23,14.08,3.285,2.038
Stretch5,4-Stretch,304.43,14.124,3.329,2.138
Stretch5,4-Stretch,304.63,14.167,3.372,1.939
Stretch5,4-Stretch,304.83,14.21,3.415,2.238
Stretch5,4-Stretch,305.03,14.253,3.458,2.238
Stretch5,4-Stretch,305.23,14.297,3.502,2.636
Stretch5,4-Stretch,305.43,14.34,3.545,2.636
Stretch5,4-Stretch,305.63,14.383,3.588,3.035
Stretch5,4-Stretch,305.83,14.427,3.632,3.234
Stretch5,4-Stretch,306.03,14.47,3.675,3.035
Stretch5,4-Stretch,306.23,14.513,3.718,3.832
Stretch5,4-Stretch,306.43,14.556,3.761,3.832
Stretch5,4-Stretch,306.63,14.6,3.805,3.832
Stretch5,4-Stretch,306.83,14.643,3.848,4.23
Stretch5,4-Stretch,307.03,14.686,3.891,4.629
Stretch5,4-Stretch,307.23,14.729,3.934,4.828
Stretch5,4-Stretch,307.43,14.772,3.977,5.127
Stretch5,4-Stretch,307.63,14.816,4.021,5.426
Stretch5,4-Stretch,307.83,14.859,4.064,5.824
Stretch5,4-Stretch,308.03,14.902,4.107,5.625
Stretch5,4-Stretch,308.23,14.946,4.151,6.223
Stretch5,4-Stretch,308.43,14.989,4.194,6.621
Stretch5,4-Stretch,308.63,15.032,4.237,7.02
Stretch5,4-Stretch,308.83,15.075,4.28,7.219
Stretch5,4-Stretch,309.03,15.119,4.324,7.617
Stretch5,4-Stretch,309.23,15.162,4.367,7.817
Stretch5,4-Stretch,309.43,15.205,4.41,8.215
Stretch5,4-Stretch,309.63,15.249,4.454,8.614
Stretch5,4-Stretch,309.83,15.292,4.497,9.211
Stretch5,4-Stretch,310.03,15.335,4.54,9.51
Stretch5,4-Stretch,310.23,15.378,4.583,9.411
Stretch5,4-Stretch,310.43,15.422,4.627,10.208
Stretch5,4-Stretch,310.63,15.465,4.67,10.507
Stretch5,4-Stretch,310.83,15.508,4.713,11.005
Stretch5,4-Stretch,311.03,15.552,4.757,11.403
Stretch5,4-Stretch,311.23,15.595,4.8,11.901
Stretch5,4-Stretch,311.43,15.638,4.843,12.499
Stretch5,4-Stretch,311.63,15.681,4.886,12.997
Stretch5,4-Stretch,311.83,15.725,4.93,13.396
Stretch5,4-Stretch,312.03,15.768,4.973,13.595
Stretch5,4-Stretch,312.23,15.811,5.016,14.392
Stretch5,4-Stretch,312.43,15.854,5.059,14.89
Stretch5,4-Stretch,312.63,15.898,5.103,15.388
Stretch5,4-Stretch,312.83,15.941,5.146,15.886
Stretch5,4-Stretch,313.03,15.984,5.189,16.584
Stretch5,4-Stretch,313.23,16.027,5.232,16.982
Stretch5,4-Stretch,313.43,16.071,5.276,17.381
Stretch5,4-Stretch,313.63,16.114,5.319,18.178
Stretch5,4-Stretch,313.83,16.157,5.362,18.676
Stretch5,4-Stretch,314.03,16.193,5.398,19.274
Stretch5,4-Recover,314.05,16.193,5.398,19.274
Stretch5,4-Recover,314.25,16.091,5.296,16.883
Stretch5,4-Recover,314.45,15.982,5.187,14.492
Stretch5,4-Recover,314.65,15.874,5.079,12.798
Stretch5,4-Recover,314.85,15.765,4.97,11.104
Stretch5,4-Recover,315.05,15.657,4.862,9.311
Stretch5,4-Recover,315.25,15.548,4.753,8.315
Stretch5,4-Recover,315.45,15.44,4.645,7.219
Stretch5,4-Recover,315.65,15.331,4.536,6.023
Stretch5,4-Recover,315.85,15.223,4.428,5.426
Stretch5,4-Recover,316.05,15.114,4.319,4.629
Stretch5,4-Recover,316.25,15.006,4.211,3.832
Stretch5,4-Recover,316.45,14.897,4.102,3.433
Stretch5,4-Recover,316.65,14.789,3.994,2.536
Stretch5,4-Recover,316.85,14.68,3.885,2.238
Stretch5,4-Recover,317.05,14.572,3.777,2.238
Stretch5,4-Recover,317.25,14.463,3.668,2.138
Stretch5,4-Recover,317.45,14.355,3.56,1.441
Stretch5,4-Recover,317.65,14.246,3.451,1.142
Stretch5,4-Recover,317.85,14.138,3.343,1.042
Stretch5,4-Recover,318.05,14.029,3.234,0.644
Stretch5,4-Recover,318.25,13.921,3.126,0.544
Stretch5,4-Recover,318.45,13.812,3.017,0.345
Stretch5,4-Recover,318.65,13.704,2.909,0.245
Stretch5,4-Recover,318.85,13.595,2.8,0.544
Stretch5,4-Recover,319.05,13.487,2.692,0.145
Stretch5,4-Recover,319.25,13.378,2.583,0.046
Stretch5,4-Recover,319.45,13.27,2.475,-0.054
Stretch5,4-Recover,319.65,13.161,2.366,0.245
Stretch5,4-Recover,319.85,13.052,2.257,-0.153
Stretch5,4-Recover,320.05,12.944,2.149,0.046
Stretch5,4-Recover,320.25,12.836,2.041,0.145
Stretch5,4-Recover,320.45,12.727,1.932,-0.153
Stretch5,4-Recover,320.65,12.619,1.824,0.145
Stretch5,4-Recover,320.85,12.51,1.715,-0.054
Stretch5,4-Recover,321.05,12.402,1.607,-0.054
Stretch5,4-Recover,321.25,12.293,1.498,0.145
Stretch5,4-Recover,321.45,12.185,1.39,-0.153
Stretch5,4-Recover,321.65,12.076,1.281,-0.054
Stretch5,4-Recover,321.85,11.967,1.172,0.046
Stretch5,4-Recover,322.05,11.859,1.064,-0.153
Stretch5,4-Recover,322.25,11.751,0.956,0.145
Stretch5,4-Recover,322.45,11.642,0.847,-0.153
Stretch5,4-Recover,322.65,11.534,0.739,-0.054
Stretch5,4-Recover,322.85,11.425,0.63,0.046
Stretch5,4-Recover,323.05,11.317,0.522,-0.153
Stretch5,4-Recover,323.25,11.208,0.413,-0.054
Stretch5,4-Recover,323.45,11.1,0.305,0.046
Stretch5,4-Recover,323.65,10.991,0.196,-0.153
Stretch5,4-Recover,323.85,10.882,0.087,-0.054
Stretch5,4-Recover,324.05,10.795,0,-0.153
Stretch5,5-Stretch,324.06,10.795,0,-0.153
Stretch5,5-Stretch,324.26,10.837,0.042,-0.153
Stretch5,5-Stretch,324.46,10.88,0.085,-0.153
Stretch5,5-Stretch,324.66,10.923,0.128,-0.153
Stretch5,5-Stretch,324.86,10.966,0.171,-0.153
Stretch5,5-Stretch,325.06,11.01,0.215,-0.054
Stretch5,5-Stretch,325.26,11.053,0.258,-0.153
Stretch5,5-Stretch,325.46,11.096,0.301,-0.054
Stretch5,5-Stretch,325.66,11.139,0.344,-0.054
Stretch5,5-Stretch,325.86,11.183,0.388,-0.153
Stretch5,5-Stretch,326.06,11.226,0.431,0.145
Stretch5,5-Stretch,326.26,11.269,0.474,-0.054
Stretch5,5-Stretch,326.46,11.313,0.518,-0.054
Stretch5,5-Stretch,326.66,11.356,0.561,0.145
Stretch5,5-Stretch,326.86,11.399,0.604,-0.153
Stretch5,5-Stretch,327.06,11.442,0.647,0.046
Stretch5,5-Stretch,327.26,11.486,0.691,-0.153
Stretch5,5-Stretch,327.46,11.529,0.734,-0.153
Stretch5,5-Stretch,327.66,11.572,0.777,0.046
Stretch5,5-Stretch,327.86,11.616,0.821,-0.153
Stretch5,5-Stretch,328.06,11.659,0.864,-0.054
Stretch5,5-Stretch,328.26,11.702,0.907,-0.054
Stretch5,5-Stretch,328.46,11.745,0.95,-0.153
Stretch5,5-Stretch,328.66,11.789,0.994,0.046
Stretch5,5-Stretch,328.86,11.832,1.037,0.046
Stretch5,5-Stretch,329.06,11.875,1.08,-0.153
Stretch5,5-Stretch,329.26,11.919,1.124,0.046
Stretch5,5-Stretch,329.46,11.962,1.167,-0.054
Stretch5,5-Stretch,329.66,12.005,1.21,-0.054
Stretch5,5-Stretch,329.86,12.048,1.253,0.145
Stretch5,5-Stretch,330.06,12.092,1.297,-0.153
Stretch5,5-Stretch,330.26,12.135,1.34,0.145
Stretch5,5-Stretch,330.46,12.178,1.383,-0.054
Stretch5,5-Stretch,330.66,12.222,1.427,-0.054
Stretch5,5-Stretch,330.86,12.264,1.469,0.245
Stretch5,5-Stretch,331.06,12.308,1.513,-0.153
Stretch5,5-Stretch,331.26,12.351,1.556,0.046
Stretch5,5-Stretch,331.46,12.394,1.599,0.145
Stretch5,5-Stretch,331.66,12.438,1.643,-0.153
Stretch5,5-Stretch,331.86,12.481,1.686,0.145
Stretch5,5-Stretch,332.06,12.524,1.729,-0.054
Stretch5,5-Stretch,332.26,12.567,1.772,-0.054
Stretch5,5-Stretch,332.46,12.611,1.816,0.245
Stretch5,5-Stretch,332.66,12.654,1.859,-0.054
Stretch5,5-Stretch,332.86,12.697,1.902,0.046
Stretch5,5-Stretch,333.06,12.741,1.946,0.145
Stretch5,5-Stretch,333.26,12.784,1.989,-0.153
Stretch5,5-Stretch,333.46,12.827,2.032,0.046
Stretch5,5-Stretch,333.66,12.87,2.075,-0.054
Stretch5,5-Stretch,333.86,12.914,2.119,-0.054
Stretch5,5-Stretch,334.06,12.957,2.162,0.245
Stretch5,5-Stretch,334.26,13,2.205,-0.054
Stretch5,5-Stretch,334.46,13.044,2.249,0.046
Stretch5,5-Stretch,334.66,13.087,2.292,0.145
Stretch5,5-Stretch,334.86,13.13,2.335,0.046
Stretch5,5-Stretch,335.06,13.173,2.378,0.245
Stretch5,5-Stretch,335.26,13.217,2.422,0.444
Stretch5,5-Stretch,335.46,13.26,2.465,0.544
Stretch5,5-Stretch,335.66,13.303,2.508,0.345
Stretch5,5-Stretch,335.86,13.346,2.551,0.544
Stretch5,5-Stretch,336.06,13.39,2.595,0.444
Stretch5,5-Stretch,336.26,13.433,2.638,0.245
Stretch5,5-Stretch,336.46,13.476,2.681,0.544
Stretch5,5-Stretch,336.66,13.52,2.725,0.544
Stretch5,5-Stretch,336.86,13.563,2.768,0.444
Stretch5,5-Stretch,337.06,13.606,2.811,0.644
Stretch5,5-Stretch,337.26,13.649,2.854,0.644
Stretch5,5-Stretch,337.46,13.693,2.898,0.644
Stretch5,5-Stretch,337.66,13.736,2.941,0.743
Stretch5,5-Stretch,337.86,13.779,2.984,0.843
Stretch5,5-Stretch,338.06,13.822,3.027,1.341
Stretch5,5-Stretch,338.26,13.866,3.071,1.142
Stretch5,5-Stretch,338.46,13.909,3.114,1.341
Stretch5,5-Stretch,338.66,13.952,3.157,1.441
Stretch5,5-Stretch,338.86,13.996,3.201,1.441
Stretch5,5-Stretch,339.06,14.039,3.244,1.54
Stretch5,5-Stretch,339.26,14.082,3.287,2.038
Stretch5,5-Stretch,339.46,14.125,3.33,1.839
Stretch5,5-Stretch,339.66,14.169,3.374,2.138
Stretch5,5-Stretch,339.86,14.212,3.417,2.038
Stretch5,5-Stretch,340.06,14.255,3.46,2.038
Stretch5,5-Stretch,340.26,14.299,3.504,2.238
Stretch5,5-Stretch,340.46,14.341,3.546,2.437
Stretch5,5-Stretch,340.66,14.385,3.59,2.337
Stretch5,5-Stretch,340.86,14.428,3.633,2.835
Stretch5,5-Stretch,341.06,14.471,3.676,3.035
Stretch5,5-Stretch,341.26,14.515,3.72,3.035
Stretch5,5-Stretch,341.46,14.558,3.763,3.533
Stretch5,5-Stretch,341.66,14.602,3.807,3.832
Stretch5,5-Stretch,341.86,14.644,3.849,3.832
Stretch5,5-Stretch,342.06,14.688,3.893,3.931
Stretch5,5-Stretch,342.26,14.731,3.936,4.529
Stretch5,5-Stretch,342.46,14.774,3.979,4.629
Stretch5,5-Stretch,342.66,14.818,4.023,5.027
Stretch5,5-Stretch,342.86,14.861,4.066,5.326
Stretch5,5-Stretch,343.06,14.904,4.109,5.525
Stretch5,5-Stretch,343.26,14.947,4.152,5.824
Stretch5,5-Stretch,343.46,14.991,4.196,5.525
Stretch5,5-Stretch,343.66,15.034,4.239,6.223
Stretch5,5-Stretch,343.86,15.077,4.282,6.322
Stretch5,5-Stretch,344.06,15.121,4.326,7.02
Stretch5,5-Stretch,344.26,15.164,4.369,7.418
Stretch5,5-Stretch,344.46,15.207,4.412,7.717
Stretch5,5-Stretch,344.66,15.25,4.455,7.817
Stretch5,5-Stretch,344.86,15.294,4.499,8.414
Stretch5,5-Stretch,345.06,15.337,4.542,8.913
Stretch5,5-Stretch,345.26,15.38,4.585,9.211
Stretch5,5-Stretch,345.46,15.424,4.629,9.411
Stretch5,5-Stretch,345.66,15.467,4.672,9.61
Stretch5,5-Stretch,345.86,15.51,4.715,10.307
Stretch5,5-Stretch,346.06,15.553,4.758,10.905
Stretch5,5-Stretch,346.26,15.597,4.802,11.204
Stretch5,5-Stretch,346.46,15.64,4.845,11.702
Stretch5,5-Stretch,346.66,15.683,4.888,12.499
Stretch5,5-Stretch,346.86,15.726,4.931,12.599
Stretch5,5-Stretch,347.06,15.77,4.975,12.997
Stretch5,5-Stretch,347.26,15.813,5.018,13.396
Stretch5,5-Stretch,347.46,15.856,5.061,14.193
Stretch5,5-Stretch,347.66,15.9,5.105,14.492
Stretch5,5-Stretch,347.86,15.943,5.148,14.99
Stretch5,5-Stretch,348.06,15.986,5.191,15.687
Stretch5,5-Stretch,348.26,16.029,5.234,16.484
Stretch5,5-Stretch,348.46,16.073,5.278,16.783
Stretch5,5-Stretch,348.66,16.116,5.321,17.281
Stretch5,5-Stretch,348.86,16.159,5.364,17.979
Stretch5,5-Stretch,349.06,16.193,5.398,18.477
Stretch5,5-Recover,349.07,16.193,5.398,18.477
Stretch5,5-Recover,349.27,16.092,5.297,16.285
Stretch5,5-Recover,349.47,15.984,5.189,13.794
Stretch5,5-Recover,349.67,15.875,5.08,12.101
Stretch5,5-Recover,349.87,15.766,4.971,10.208
Stretch5,5-Recover,350.07,15.658,4.863,9.211
Stretch5,5-Recover,350.27,15.55,4.755,7.717
Stretch5,5-Recover,350.47,15.441,4.646,6.522
Stretch5,5-Recover,350.67,15.333,4.538,5.725
Stretch5,5-Recover,350.87,15.224,4.429,5.326
Stretch5,5-Recover,351.07,15.116,4.321,4.33
Stretch5,5-Recover,351.27,15.007,4.212,3.832
Stretch5,5-Recover,351.47,14.899,4.104,3.035
Stretch5,5-Recover,351.67,14.79,3.995,2.536
Stretch5,5-Recover,351.87,14.681,3.886,2.038
Stretch5,5-Recover,352.07,14.573,3.778,2.038
Stretch5,5-Recover,352.27,14.465,3.67,1.54
Stretch5,5-Recover,352.47,14.356,3.561,1.341
Stretch5,5-Recover,352.67,14.248,3.453,1.142
Stretch5,5-Recover,352.87,14.139,3.344,0.644
Stretch5,5-Recover,353.07,14.031,3.236,0.644
Stretch5,5-Recover,353.27,13.922,3.127,0.345
Stretch5,5-Recover,353.47,13.813,3.018,0.444
Stretch5,5-Recover,353.67,13.705,2.91,0.444
Stretch5,5-Recover,353.87,13.596,2.801,0.245
Stretch5,5-Recover,354.07,13.488,2.693,-0.054
Stretch5,5-Recover,354.27,13.379,2.584,0.046
Stretch5,5-Recover,354.47,13.271,2.476,0.046
Stretch5,5-Recover,354.67,13.163,2.368,-0.153
Stretch5,5-Recover,354.87,13.054,2.259,0.145
Stretch5,5-Recover,355.07,12.946,2.151,-0.054
Stretch5,5-Recover,355.27,12.837,2.042,-0.054
Stretch5,5-Recover,355.47,12.728,1.933,0.245
Stretch5,5-Recover,355.67,12.62,1.825,-0.153
Stretch5,5-Recover,355.87,12.511,1.716,0.046
Stretch5,5-Recover,356.07,12.403,1.608,0.046
Stretch5,5-Recover,356.27,12.294,1.499,-0.153
Stretch5,5-Recover,356.47,12.186,1.391,0.145
Stretch5,5-Recover,356.67,12.078,1.283,-0.153
Stretch5,5-Recover,356.87,11.969,1.174,-0.054
Stretch5,5-Recover,357.07,11.861,1.066,0.046
Stretch5,5-Recover,357.27,11.752,0.957,-0.153
Stretch5,5-Recover,357.47,11.643,0.848,0.046
Stretch5,5-Recover,357.67,11.535,0.74,0.046
Stretch5,5-Recover,357.87,11.426,0.631,-0.153
Stretch5,5-Recover,358.07,11.318,0.523,-0.054
Stretch5,5-Recover,358.27,11.209,0.414,-0.054
Stretch5,5-Recover,358.47,11.101,0.306,-0.054
Stretch5,5-Recover,358.67,10.993,0.198,0.046
Stretch5,5-Recover,358.87,10.884,0.089,-0.153
Stretch5,5-Recover,359.07,10.795,0,0.046
Stretch6,1-Stretch,359.08,10.795,0,0.046
Stretch6,1-Stretch,359.28,10.844,0.049,0.046
Stretch6,1-Stretch,359.48,10.896,0.101,-0.153
Stretch6,1-Stretch,359.68,10.948,0.153,0.046
Stretch6,1-Stretch,359.88,11,0.205,-0.153
Stretch6,1-Stretch,360.08,11.052,0.257,-0.054
Stretch6,1-Stretch,360.28,11.104,0.309,0.046
Stretch6,1-Stretch,360.48,11.155,0.36,-0.153
Stretch6,1-Stretch,360.68,11.207,0.412,-0.054
Stretch6,1-Stretch,360.88,11.26,0.465,-0.054
Stretch6,1-Stretch,361.08,11.311,0.516,-0.153
Stretch6,1-Stretch,361.28,11.363,0.568,0.046
Stretch6,1-Stretch,361.48,11.415,0.62,-0.054
Stretch6,1-Stretch,361.68,11.467,0.672,-0.153
Stretch6,1-Stretch,361.88,11.519,0.724,0.046
Stretch6,1-Stretch,362.08,11.571,0.776,-0.153
Stretch6,1-Stretch,362.28,11.623,0.828,0.046
Stretch6,1-Stretch,362.48,11.675,0.88,0.046
Stretch6,1-Stretch,362.68,11.727,0.932,-0.153
Stretch6,1-Stretch,362.88,11.778,0.983,0.145
Stretch6,1-Stretch,363.08,11.831,1.036,-0.054
Stretch6,1-Stretch,363.28,11.883,1.088,-0.054
Stretch6,1-Stretch,363.48,11.934,1.139,0.245
Stretch6,1-Stretch,363.68,11.986,1.191,-0.153
Stretch6,1-Stretch,363.88,12.038,1.243,0.046
Stretch6,1-Stretch,364.08,12.09,1.295,0.046
Stretch6,1-Stretch,364.28,12.142,1.347,-0.153
Stretch6,1-Stretch,364.48,12.194,1.399,0.145
Stretch6,1-Stretch,364.68,12.246,1.451,-0.054
Stretch6,1-Stretch,364.88,12.298,1.503,-0.054
Stretch6,1-Stretch,365.08,12.35,1.555,0.145
Stretch6,1-Stretch,365.28,12.401,1.606,-0.153
Stretch6,1-Stretch,365.48,12.454,1.659,0.046
Stretch6,1-Stretch,365.68,12.506,1.711,0.046
Stretch6,1-Stretch,365.88,12.557,1.762,-0.153
Stretch6,1-Stretch,366.08,12.609,1.814,0.145
Stretch6,1-Stretch,366.28,12.661,1.866,-0.054
Stretch6,1-Stretch,366.48,12.713,1.918,-0.054
Stretch6,1-Stretch,366.68,12.765,1.97,0.245
Stretch6,1-Stretch,366.88,12.817,2.022,-0.153
Stretch6,1-Stretch,367.08,12.869,2.074,0.046
Stretch6,1-Stretch,367.28,12.921,2.126,0.245
Stretch6,1-Stretch,367.48,12.973,2.178,-0.153
Stretch6,1-Stretch,367.68,13.024,2.229,0.145
Stretch6,1-Stretch,367.88,13.077,2.282,0.046
Stretch6,1-Stretch,368.08,13.129,2.334,-0.054
Stretch6,1-Stretch,368.28,13.18,2.385,0.245
Stretch6,1-Stretch,368.48,13.232,2.437,0.245
Stretch6,1-Stretch,368.68,13.284,2.489,0.345
Stretch6,1-Stretch,368.88,13.336,2.541,0.345
Stretch6,1-Stretch,369.08,13.388,2.593,0.544
Stretch6,1-Stretch,369.28,13.44,2.645,0.245
Stretch6,1-Stretch,369.48,13.492,2.697,0.444
Stretch6,1-Stretch,369.68,13.544,2.749,0.444
Stretch6,1-Stretch,369.88,13.596,2.801,0.345
Stretch6,1-Stretch,370.08,13.648,2.853,0.644
Stretch6,1-Stretch,370.28,13.7,2.905,0.644
Stretch6,1-Stretch,370.48,13.752,2.957,0.644
Stretch6,1-Stretch,370.68,13.804,3.009,0.942
Stretch6,1-Stretch,370.88,13.855,3.06,1.042
Stretch6,1-Stretch,371.08,13.908,3.113,1.241
Stretch6,1-Stretch,371.28,13.959,3.164,1.341
Stretch6,1-Stretch,371.48,14.011,3.216,1.341
Stretch6,1-Stretch,371.68,14.063,3.268,1.441
Stretch6,1-Stretch,371.88,14.115,3.32,1.739
Stretch6,1-Stretch,372.08,14.167,3.372,1.739
Stretch6,1-Stretch,372.28,14.219,3.424,2.138
Stretch6,1-Stretch,372.48,14.271,3.476,2.138
Stretch6,1-Stretch,372.68,14.323,3.528,2.138
Stretch6,1-Stretch,372.88,14.375,3.58,2.238
Stretch6,1-Stretch,373.08,14.427,3.632,2.636
Stretch6,1-Stretch,373.28,14.478,3.683,2.437
Stretch6,1-Stretch,373.48,14.531,3.736,3.035
Stretch6,1-Stretch,373.68,14.583,3.788,3.333
Stretch6,1-Stretch,373.88,14.634,3.839,3.632
Stretch6,1-Stretch,374.08,14.686,3.891,3.832
Stretch6,1-Stretch,374.28,14.738,3.943,4.031
Stretch6,1-Stretch,374.48,14.79,3.995,4.429
Stretch6,1-Stretch,374.68,14.842,4.047,4.629
Stretch6,1-Stretch,374.88,14.894,4.099,5.326
Stretch6,1-Stretch,375.08,14.946,4.151,5.426
Stretch6,1-Stretch,375.28,14.998,4.203,5.725
Stretch6,1-Stretch,375.48,15.05,4.255,5.426
Stretch6,1-Stretch,375.68,15.101,4.306,6.223
Stretch6,1-Stretch,375.88,15.154,4.359,6.522
Stretch6,1-Stretch,376.08,15.206,4.411,7.119
Stretch6,1-Stretch,376.28,15.257,4.462,7.518
Stretch6,1-Stretch,376.48,15.309,4.514,7.817
Stretch6,1-Stretch,376.68,15.362,4.567,8.414
Stretch6,1-Stretch,376.88,15.413,4.618,9.012
Stretch6,1-Stretch,377.08,15.465,4.67,9.311
Stretch6,1-Stretch,377.28,15.517,4.722,9.71
Stretch6,1-Stretch,377.48,15.569,4.774,10.208
Stretch6,1-Stretch,377.68,15.621,4.826,11.005
Stretch6,1-Stretch,377.88,15.673,4.878,11.304
Stretch6,1-Stretch,378.08,15.725,4.93,12.3
Stretch6,1-Stretch,378.28,15.777,4.982,12.698
Stretch6,1-Stretch,378.48,15.829,5.034,12.997
Stretch6,1-Stretch,378.68,15.88,5.085,13.396
Stretch6,1-Stretch,378.88,15.932,5.137,14.492
Stretch6,1-Stretch,379.08,15.985,5.19,14.99
Stretch6,1-Stretch,379.28,16.036,5.241,15.787
Stretch6,1-Stretch,379.48,16.088,5.293,16.584
Stretch6,1-Stretch,379.68,16.14,5.345,16.683
Stretch6,1-Stretch,379.88,16.192,5.397,17.779
Stretch6,1-Stretch,380.08,16.244,5.449,18.477
Stretch6,1-Stretch,380.28,16.296,5.501,19.373
Stretch6,1-Stretch,380.48,16.348,5.553,20.071
Stretch6,1-Stretch,380.68,16.4,5.605,20.37
Stretch6,1-Stretch,380.88,16.452,5.657,21.167
Stretch6,1-Stretch,381.08,16.503,5.708,21.964
Stretch6,1-Stretch,381.28,16.555,5.76,22.262
Stretch6,1-Stretch,381.48,16.608,5.813,23.059
Stretch6,1-Stretch,381.68,16.659,5.864,23.757
Stretch6,1-Stretch,381.88,16.711,5.916,23.956
Stretch6,1-Stretch,382.08,16.763,5.968,24.554
Stretch6,1-Stretch,382.28,16.815,6.02,25.152
Stretch6,1-Stretch,382.48,16.867,6.072,25.451
Stretch6,1-Stretch,382.68,16.919,6.124,25.749
Stretch6,1-Stretch,382.88,16.971,6.176,26.148
Stretch6,1-Stretch,383.08,17.023,6.228,26.646
