SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,4-Stretch,479.260,15.061,4.548,8.891
Stretch6,4-Stretch,479.460,15.111,4.598,9.497
Stretch6,4-Stretch,479.660,15.162,4.649,9.194
Stretch6,4-Stretch,479.860,15.212,4.699,9.699
Stretch6,4-Stretch,480.060,15.263,4.75,9.902
Stretch6,4-Stretch,480.260,15.313,4.8,10.508
Stretch6,4-Stretch,480.460,15.364,4.851,10.508
Stretch6,4-Stretch,480.660,15.415,4.902,11.216
Stretch6,4-Stretch,480.860,15.465,4.952,11.419
Stretch6,4-Stretch,481.060,15.516,5.003,12.025
Stretch6,4-Stretch,481.260,15.567,5.054,12.430
Stretch6,4-Stretch,481.460,15.617,5.104,12.935
Stretch6,4-Stretch,481.660,15.668,5.155,12.935
Stretch6,4-Stretch,481.860,15.718,5.205,13.542
Stretch6,4-Stretch,482.060,15.769,5.256,13.744
Stretch6,4-Stretch,482.260,15.82,5.307,14.553
Stretch6,4-Stretch,482.460,15.87,5.357,14.857
Stretch6,4-Stretch,482.660,15.921,5.408,15.362
Stretch6,4-Stretch,482.860,15.971,5.458,15.969
Stretch6,4-Stretch,483.060,16.022,5.509,16.879
Stretch6,4-Stretch,483.260,16.072,5.559,16.879
Stretch6,4-Stretch,483.460,16.122,5.609,17.587
Stretch6,4-Stretch,483.660,16.173,5.66,17.789
Stretch6,4-Stretch,483.860,16.224,5.711,18.598
Stretch6,4-Stretch,484.060,16.274,5.761,19.205
Stretch6,4-Stretch,484.260,16.325,5.812,20.014
Stretch6,4-Stretch,484.460,16.375,5.862,20.418
Stretch6,4-Stretch,484.660,16.426,5.913,20.621
Stretch6,4-Stretch,484.860,16.477,5.964,21.531
Stretch6,4-Stretch,485.060,16.527,6.014,22.137
Stretch6,4-Stretch,485.260,16.578,6.065,22.643
Stretch6,4-Stretch,485.460,16.629,6.116,23.452
Stretch6,4-Stretch,485.660,16.679,6.166,24.160
Stretch6,4-Stretch,485.860,16.73,6.217,24.261
Stretch6,4-Stretch,486.060,16.78,6.267,25.272
Stretch6,4-Stretch,486.260,16.82,6.307,25.778
Stretch6,4-Recover,486.270,16.82,6.307,25.778
Stretch6,4-Recover,486.470,16.704,6.191,23.149
Stretch6,4-Recover,486.670,16.578,6.065,20.317
Stretch6,4-Recover,486.870,16.451,5.938,17.991
Stretch6,4-Recover,487.070,16.324,5.811,16.070
Stretch6,4-Recover,487.270,16.197,5.684,14.250
Stretch6,4-Recover,487.470,16.071,5.558,12.935
Stretch6,4-Recover,487.670,15.944,5.431,11.216
Stretch6,4-Recover,487.870,15.817,5.304,10.003
Stretch6,4-Recover,488.070,15.69,5.177,9.396
Stretch6,4-Recover,488.270,15.563,5.05,8.183
Stretch6,4-Recover,488.470,15.436,4.923,7.273
Stretch6,4-Recover,488.670,15.31,4.797,6.363
Stretch6,4-Recover,488.870,15.183,4.67,5.756
Stretch6,4-Recover,489.070,15.056,4.543,5.452
Stretch6,4-Recover,489.270,14.929,4.416,4.441
Stretch6,4-Recover,489.470,14.802,4.289,3.936
Stretch6,4-Recover,489.670,14.675,4.162,3.531
Stretch6,4-Recover,489.870,14.549,4.036,3.228
Stretch6,4-Recover,490.070,14.422,3.909,2.419
Stretch6,4-Recover,490.270,14.295,3.782,2.318
Stretch6,4-Recover,490.470,14.169,3.656,1.913
Stretch6,4-Recover,490.670,14.042,3.529,2.318
Stretch6,4-Recover,490.870,13.915,3.402,1.610
Stretch6,4-Recover,491.070,13.788,3.275,1.408
Stretch6,4-Recover,491.270,13.661,3.148,1.408
Stretch6,4-Recover,491.470,13.534,3.021,0.801
Stretch6,4-Recover,491.670,13.408,2.895,0.801
Stretch6,4-Recover,491.870,13.281,2.768,0.599
Stretch6,4-Recover,492.070,13.154,2.641,0.498
Stretch6,4-Recover,492.270,13.027,2.514,0.700
Stretch6,4-Recover,492.470,12.9,2.387,0.295
Stretch6,4-Recover,492.670,12.773,2.26,0.093
Stretch6,4-Recover,492.870,12.647,2.134,-0.008
Stretch6,4-Recover,493.070,12.52,2.007,0.093
Stretch6,4-Recover,493.270,12.393,1.88,-0.008
Stretch6,4-Recover,493.470,12.266,1.753,-0.008
Stretch6,4-Recover,493.670,12.14,1.627,-0.008
Stretch6,4-Recover,493.870,12.013,1.5,-0.008
Stretch6,4-Recover,494.070,11.886,1.373,0.093
Stretch6,4-Recover,494.270,11.759,1.246,0.093
Stretch6,4-Recover,494.470,11.632,1.119,-0.008
Stretch6,4-Recover,494.670,11.505,0.992,0.295
Stretch6,4-Recover,494.870,11.379,0.866,-0.008
Stretch6,4-Recover,495.070,11.252,0.739,0.093
Stretch6,4-Recover,495.270,11.125,0.612,-0.008
Stretch6,4-Recover,495.470,10.999,0.486,-0.008
Stretch6,4-Recover,495.670,10.872,0.359,0.295
Stretch6,4-Recover,495.870,10.744,0.231,-0.008
Stretch6,4-Recover,496.070,10.618,0.105,0.093
Stretch6,4-Recover,496.270,10.512,-0.001,0.093
Stretch6,5-Stretch,496.280,10.512,-0.001,0.093
Stretch6,5-Stretch,496.480,10.559,0.046,-0.008
Stretch6,5-Stretch,496.680,10.61,0.097,0.093
Stretch6,5-Stretch,496.880,10.66,0.147,0.093
Stretch6,5-Stretch,497.080,10.711,0.198,-0.008
Stretch6,5-Stretch,497.280,10.762,0.249,0.093
Stretch6,5-Stretch,497.480,10.812,0.299,0.093
Stretch6,5-Stretch,497.680,10.863,0.35,-0.008
Stretch6,5-Stretch,497.880,10.913,0.4,0.295
Stretch6,5-Stretch,498.080,10.964,0.451,-0.008
Stretch6,5-Stretch,498.280,11.014,0.501,0.093
Stretch6,5-Stretch,498.480,11.065,0.552,-0.008
Stretch6,5-Stretch,498.680,11.116,0.603,-0.008
Stretch6,5-Stretch,498.880,11.166,0.653,0.295
Stretch6,5-Stretch,499.080,11.217,0.704,-0.008
Stretch6,5-Stretch,499.280,11.268,0.755,-0.008
Stretch6,5-Stretch,499.480,11.318,0.805,0.093
Stretch6,5-Stretch,499.680,11.369,0.856,-0.008
Stretch6,5-Stretch,499.880,11.419,0.906,0.093
Stretch6,5-Stretch,500.080,11.469,0.956,-0.008
Stretch6,5-Stretch,500.280,11.52,1.007,-0.008
Stretch6,5-Stretch,500.480,11.57,1.057,0.093
Stretch6,5-Stretch,500.680,11.621,1.108,-0.008
Stretch6,5-Stretch,500.880,11.672,1.159,-0.008
Stretch6,5-Stretch,501.080,11.722,1.209,-0.008
Stretch6,5-Stretch,501.280,11.773,1.26,-0.008
Stretch6,5-Stretch,501.480,11.824,1.311,-0.008
Stretch6,5-Stretch,501.680,11.874,1.361,-0.008
Stretch6,5-Stretch,501.880,11.925,1.412,-0.008
Stretch6,5-Stretch,502.080,11.975,1.462,-0.008
Stretch6,5-Stretch,502.280,12.026,1.513,-0.008
Stretch6,5-Stretch,502.480,12.076,1.563,-0.008
Stretch6,5-Stretch,502.680,12.127,1.614,-0.008
Stretch6,5-Stretch,502.880,12.178,1.665,0.093
Stretch6,5-Stretch,503.080,12.228,1.715,0.194
Stretch6,5-Stretch,503.280,12.279,1.766,0.093
Stretch6,5-Stretch,503.480,12.329,1.816,0.700
Stretch6,5-Stretch,503.680,12.38,1.867,0.396
Stretch6,5-Stretch,503.880,12.43,1.917,0.396
Stretch6,5-Stretch,504.080,12.481,1.968,0.498
Stretch6,5-Stretch,504.280,12.531,2.018,0.295
Stretch6,5-Stretch,504.480,12.582,2.069,0.700
Stretch6,5-Stretch,504.680,12.632,2.119,0.498
Stretch6,5-Stretch,504.880,12.683,2.17,0.498
Stretch6,5-Stretch,505.080,12.734,2.221,0.700
Stretch6,5-Stretch,505.280,12.784,2.271,0.700
Stretch6,5-Stretch,505.480,12.835,2.322,0.700
Stretch6,5-Stretch,505.680,12.886,2.373,0.801
Stretch6,5-Stretch,505.880,12.936,2.423,0.801
Stretch6,5-Stretch,506.080,12.987,2.474,0.801
Stretch6,5-Stretch,506.280,13.037,2.524,1.003
Stretch6,5-Stretch,506.480,13.088,2.575,1.104
Stretch6,5-Stretch,506.680,13.138,2.625,1.509
Stretch6,5-Stretch,506.880,13.189,2.676,1.205
Stretch6,5-Stretch,507.080,13.24,2.727,1.509
Stretch6,5-Stretch,507.280,13.29,2.777,1.509
Stretch6,5-Stretch,507.480,13.341,2.828,1.610
Stretch6,5-Stretch,507.680,13.391,2.878,1.711
Stretch6,5-Stretch,507.880,13.442,2.929,2.014
Stretch6,5-Stretch,508.080,13.492,2.979,2.014
Stretch6,5-Stretch,508.280,13.543,3.03,1.711
Stretch6,5-Stretch,508.480,13.593,3.08,2.014
Stretch6,5-Stretch,508.680,13.644,3.131,1.913
Stretch6,5-Stretch,508.880,13.694,3.181,2.318
Stretch6,5-Stretch,509.080,13.745,3.232,2.419
Stretch6,5-Stretch,509.280,13.796,3.283,2.419
Stretch6,5-Stretch,509.480,13.846,3.333,2.621
Stretch6,5-Stretch,509.680,13.897,3.384,2.722
Stretch6,5-Stretch,509.880,13.947,3.434,3.228
Stretch6,5-Stretch,510.080,13.998,3.485,3.228
Stretch6,5-Stretch,510.280,14.049,3.536,3.329
Stretch6,5-Stretch,510.480,14.099,3.586,3.632
Stretch6,5-Stretch,510.680,14.15,3.637,3.733
Stretch6,5-Stretch,510.880,14.2,3.687,4.037
Stretch6,5-Stretch,511.080,14.251,3.738,4.037
Stretch6,5-Stretch,511.280,14.302,3.789,4.441
Stretch6,5-Stretch,511.480,14.352,3.839,4.745
Stretch6,5-Stretch,511.680,14.403,3.89,4.846
Stretch6,5-Stretch,511.880,14.453,3.94,5.351
Stretch6,5-Stretch,512.080,14.504,3.991,5.554
Stretch6,5-Stretch,512.280,14.554,4.041,5.554
Stretch6,5-Stretch,512.480,14.605,4.092,5.756
Stretch6,5-Stretch,512.680,14.655,4.142,5.857
Stretch6,5-Stretch,512.880,14.706,4.193,6.059
Stretch6,5-Stretch,513.080,14.756,4.243,6.464
Stretch6,5-Stretch,513.280,14.807,4.294,6.767
Stretch6,5-Stretch,513.480,14.858,4.345,7.273
Stretch6,5-Stretch,513.680,14.908,4.395,7.374
Stretch6,5-Stretch,513.880,14.959,4.446,7.475
Stretch6,5-Stretch,514.080,15.009,4.496,7.980
Stretch6,5-Stretch,514.280,15.06,4.547,8.082
Stretch6,5-Stretch,514.480,15.111,4.598,8.486
Stretch6,5-Stretch,514.680,15.161,4.648,8.992
Stretch6,5-Stretch,514.880,15.212,4.699,9.295
Stretch6,5-Stretch,515.080,15.262,4.749,9.093
Stretch6,5-Stretch,515.280,15.313,4.8,9.699
Stretch6,5-Stretch,515.480,15.363,4.85,10.205
Stretch6,5-Stretch,515.680,15.414,4.901,10.508
Stretch6,5-Stretch,515.880,15.464,4.951,11.115
Stretch6,5-Stretch,516.080,15.515,5.002,11.216
Stretch6,5-Stretch,516.280,15.565,5.052,12.025
Stretch6,5-Stretch,516.480,15.616,5.103,12.228
Stretch6,5-Stretch,516.680,15.667,5.154,12.733
Stretch6,5-Stretch,516.880,15.717,5.204,13.340
Stretch6,5-Stretch,517.080,15.768,5.255,13.239
Stretch6,5-Stretch,517.280,15.818,5.305,13.744
Stretch6,5-Stretch,517.480,15.869,5.356,14.351
Stretch6,5-Stretch,517.680,15.92,5.407,14.857
Stretch6,5-Stretch,517.880,15.97,5.457,15.261
Stretch6,5-Stretch,518.080,16.021,5.508,15.767
Stretch6,5-Stretch,518.280,16.071,5.558,16.171
Stretch6,5-Stretch,518.480,16.122,5.609,16.677
Stretch6,5-Stretch,518.680,16.173,5.66,17.182
Stretch6,5-Stretch,518.880,16.223,5.71,17.789
Stretch6,5-Stretch,519.080,16.274,5.761,18.598
Stretch6,5-Stretch,519.280,16.324,5.811,18.901
Stretch6,5-Stretch,519.480,16.375,5.862,19.710
Stretch6,5-Stretch,519.680,16.425,5.912,20.216
Stretch6,5-Stretch,519.880,16.476,5.963,20.519
Stretch6,5-Stretch,520.080,16.526,6.013,21.126
Stretch6,5-Stretch,520.280,16.577,6.064,22.036
Stretch6,5-Stretch,520.480,16.627,6.114,22.643
Stretch6,5-Stretch,520.680,16.678,6.165,23.250
Stretch6,5-Stretch,520.880,16.729,6.216,24.059
Stretch6,5-Stretch,521.080,16.779,6.266,24.261
Stretch6,5-Stretch,521.280,16.82,6.307,25.070
Stretch6,5-Recover,521.300,16.82,6.307,25.070
Stretch6,5-Recover,521.500,16.7,6.187,22.137
Stretch6,5-Recover,521.700,16.573,6.06,19.609
Stretch6,5-Recover,521.900,16.446,5.933,17.081
Stretch6,5-Recover,522.100,16.319,5.806,15.362
Stretch6,5-Recover,522.300,16.192,5.679,13.441
Stretch6,5-Recover,522.500,16.065,5.552,12.228
Stretch6,5-Recover,522.700,15.939,5.426,10.711
Stretch6,5-Recover,522.900,15.812,5.299,9.598
Stretch6,5-Recover,523.100,15.685,5.172,8.688
Stretch6,5-Recover,523.300,15.559,5.046,7.778
Stretch6,5-Recover,523.500,15.432,4.919,6.868
Stretch6,5-Recover,523.700,15.305,4.792,5.655
Stretch6,5-Recover,523.900,15.178,4.665,5.554
Stretch6,5-Recover,524.100,15.051,4.538,4.846
Stretch6,5-Recover,524.300,14.924,4.411,4.138
Stretch6,5-Recover,524.500,14.798,4.285,3.834
Stretch6,5-Recover,524.700,14.671,4.158,3.329
Stretch6,5-Recover,524.900,14.544,4.031,2.520
Stretch6,5-Recover,525.100,14.417,3.904,2.419
Stretch6,5-Recover,525.300,14.291,3.778,1.711
Stretch6,5-Recover,525.500,14.164,3.651,2.014
Stretch6,5-Recover,525.700,14.037,3.524,1.711
Stretch6,5-Recover,525.900,13.91,3.397,1.509
Stretch6,5-Recover,526.100,13.783,3.27,1.306
Stretch6,5-Recover,526.300,13.656,3.143,1.003
Stretch6,5-Recover,526.500,13.53,3.017,0.801
Stretch6,5-Recover,526.700,13.403,2.89,0.801
Stretch6,5-Recover,526.900,13.276,2.763,0.700
Stretch6,5-Recover,527.100,13.149,2.636,0.599
Stretch6,5-Recover,527.300,13.022,2.509,0.396
Stretch6,5-Recover,527.500,12.895,2.382,0.396
Stretch6,5-Recover,527.700,12.769,2.256,-0.008
Stretch6,5-Recover,527.900,12.642,2.129,-0.008
Stretch6,5-Recover,528.100,12.515,2.002,-0.008
Stretch6,5-Recover,528.300,12.389,1.876,-0.008
Stretch6,5-Recover,528.500,12.262,1.749,-0.008
Stretch6,5-Recover,528.700,12.135,1.622,-0.008
Stretch6,5-Recover,528.900,12.008,1.495,0.194
Stretch6,5-Recover,529.100,11.881,1.368,-0.008
Stretch6,5-Recover,529.300,11.754,1.241,-0.008
Stretch6,5-Recover,529.500,11.628,1.115,0.194
Stretch6,5-Recover,529.700,11.501,0.988,-0.008
Stretch6,5-Recover,529.900,11.374,0.861,0.194
Stretch6,5-Recover,530.100,11.247,0.734,-0.008
Stretch6,5-Recover,530.300,11.121,0.608,0.093
Stretch6,5-Recover,530.500,10.993,0.48,-0.008
Stretch6,5-Recover,530.700,10.867,0.354,-0.008
Stretch6,5-Recover,530.900,10.74,0.227,0.194
Stretch6,5-Recover,531.100,10.613,0.1,-0.008
Stretch7,1-Stretch,531.300,10.512,-0.001,-0.008
Stretch7,1-Stretch,531.500,10.566,0.053,0.194
Stretch7,1-Stretch,531.700,10.625,0.112,-0.008
Stretch7,1-Stretch,531.900,10.684,0.171,0.093
Stretch7,1-Stretch,532.100,10.743,0.23,0.093
Stretch7,1-Stretch,532.300,10.802,0.289,-0.008
Stretch7,1-Stretch,532.500,10.861,0.348,0.194
Stretch7,1-Stretch,532.700,10.92,0.407,0.093
Stretch7,1-Stretch,532.900,10.979,0.466,-0.008
Stretch7,1-Stretch,533.100,11.038,0.525,0.194
Stretch7,1-Stretch,533.300,11.097,0.584,-0.008
Stretch7,1-Stretch,533.500,11.156,0.643,-0.008
Stretch7,1-Stretch,533.700,11.215,0.702,-0.008
Stretch7,1-Stretch,533.900,11.274,0.761,-0.008
Stretch7,1-Stretch,534.100,11.333,0.82,0.093
Stretch7,1-Stretch,534.300,11.392,0.879,-0.008
Stretch7,1-Stretch,534.500,11.451,0.938,-0.008
Stretch7,1-Stretch,534.700,11.51,0.997,0.093
Stretch7,1-Stretch,534.900,11.569,1.056,-0.008
Stretch7,1-Stretch,535.100,11.628,1.115,-0.008
Stretch7,1-Stretch,535.300,11.687,1.174,0.093
Stretch7,1-Stretch,535.500,11.746,1.233,-0.008
Stretch7,1-Stretch,535.700,11.805,1.292,0.093
Stretch7,1-Stretch,535.900,11.864,1.351,-0.008
Stretch7,1-Stretch,536.100,11.923,1.41,-0.008
Stretch7,1-Stretch,536.300,11.982,1.469,-0.008
Stretch7,1-Stretch,536.500,12.041,1.528,0.093
Stretch7,1-Stretch,536.700,12.1,1.587,-0.008
Stretch7,1-Stretch,536.900,12.159,1.646,-0.008
Stretch7,1-Stretch,537.100,12.218,1.705,0.093
Stretch7,1-Stretch,537.300,12.277,1.764,0.194
Stretch7,1-Stretch,537.500,12.336,1.823,0.194
Stretch7,1-Stretch,537.700,12.395,1.882,0.396
Stretch7,1-Stretch,537.900,12.454,1.941,0.396
Stretch7,1-Stretch,538.100,12.513,2,0.498
Stretch7,1-Stretch,538.300,12.572,2.059,0.599
Stretch7,1-Stretch,538.500,12.631,2.118,0.396
Stretch7,1-Stretch,538.700,12.69,2.177,0.700
Stretch7,1-Stretch,538.900,12.749,2.236,0.498
Stretch7,1-Stretch,539.100,12.808,2.295,0.700
Stretch7,1-Stretch,539.300,12.867,2.354,0.700
Stretch7,1-Stretch,539.500,12.926,2.413,0.801
Stretch7,1-Stretch,539.700,12.985,2.472,0.801
Stretch7,1-Stretch,539.900,13.044,2.531,0.801
Stretch7,1-Stretch,540.100,13.103,2.59,1.104
Stretch7,1-Stretch,540.300,13.162,2.649,1.509
Stretch7,1-Stretch,540.500,13.221,2.708,1.306
Stretch7,1-Stretch,540.700,13.28,2.767,1.306
Stretch7,1-Stretch,540.900,13.339,2.826,1.509
Stretch7,1-Stretch,541.100,13.398,2.885,1.610
Stretch7,1-Stretch,541.300,13.456,2.943,1.610
Stretch7,1-Stretch,541.500,13.516,3.003,2.217
Stretch7,1-Stretch,541.700,13.575,3.062,1.913
Stretch7,1-Stretch,541.900,13.634,3.121,1.711
Stretch7,1-Stretch,542.100,13.693,3.18,1.913
Stretch7,1-Stretch,542.300,13.751,3.238,2.217
Stretch7,1-Stretch,542.500,13.811,3.298,2.419
Stretch7,1-Stretch,542.700,13.87,3.357,2.621
Stretch7,1-Stretch,542.900,13.928,3.415,2.520
Stretch7,1-Stretch,543.100,13.988,3.475,3.026
Stretch7,1-Stretch,543.300,14.046,3.533,3.228
Stretch7,1-Stretch,543.500,14.106,3.593,3.228
Stretch7,1-Stretch,543.700,14.165,3.652,3.733
Stretch7,1-Stretch,543.900,14.223,3.71,3.834
Stretch7,1-Stretch,544.100,14.283,3.77,4.037
Stretch7,1-Stretch,544.300,14.341,3.828,4.340
Stretch7,1-Stretch,544.500,14.401,3.888,4.745
Stretch7,1-Stretch,544.700,14.46,3.947,4.846
Stretch7,1-Stretch,544.900,14.518,4.005,5.250
Stretch7,1-Stretch,545.100,14.578,4.065,5.554
Stretch7,1-Stretch,545.300,14.636,4.123,5.655
Stretch7,1-Stretch,545.500,14.695,4.182,5.655
Stretch7,1-Stretch,545.700,14.755,4.242,5.857
Stretch7,1-Stretch,545.900,14.813,4.3,6.464
Stretch7,1-Stretch,546.100,14.873,4.36,6.565
Stretch7,1-Stretch,546.300,14.932,4.419,7.273
Stretch7,1-Stretch,546.500,14.99,4.477,7.475
Stretch7,1-Stretch,546.700,15.05,4.537,7.980
Stretch7,1-Stretch,546.900,15.108,4.595,8.082
Stretch7,1-Stretch,547.100,15.167,4.654,8.688
Stretch7,1-Stretch,547.300,15.227,4.714,8.992
Stretch7,1-Stretch,547.500,15.285,4.772,9.396
Stretch7,1-Stretch,547.700,15.345,4.832,9.598
Stretch7,1-Stretch,547.900,15.403,4.89,9.902
Stretch7,1-Stretch,548.100,15.462,4.949,10.508
Stretch7,1-Stretch,548.300,15.522,5.009,11.216
Stretch7,1-Stretch,548.500,15.58,5.067,11.317
Stretch7,1-Stretch,548.700,15.639,5.126,11.924
Stretch7,1-Stretch,548.900,15.698,5.185,12.733
Stretch7,1-Stretch,549.100,15.757,5.244,12.935
Stretch7,1-Stretch,549.300,15.817,5.304,13.036
Stretch7,1-Stretch,549.500,15.875,5.362,13.744
Stretch7,1-Stretch,549.700,15.934,5.421,14.553
Stretch7,1-Stretch,549.900,15.993,5.48,15.261
Stretch7,1-Stretch,550.100,16.052,5.539,15.463
Stretch7,1-Stretch,550.300,16.112,5.599,16.171
Stretch7,1-Stretch,550.500,16.17,5.657,16.576
Stretch7,1-Stretch,550.700,16.229,5.716,17.385
Stretch7,1-Stretch,550.900,16.288,5.775,17.890
Stretch7,1-Stretch,551.100,16.347,5.834,18.699
Stretch7,1-Stretch,551.300,16.406,5.893,19.205
Stretch7,1-Stretch,551.500,16.465,5.952,20.115
Stretch7,1-Stretch,551.700,16.524,6.011,20.519
Stretch7,1-Stretch,551.900,16.583,6.07,21.328
Stretch7,1-Stretch,552.100,16.642,6.129,22.238
Stretch7,1-Stretch,552.300,16.701,6.188,22.946
Stretch7,1-Stretch,552.500,16.76,6.247,24.160
Stretch7,1-Stretch,552.700,16.819,6.306,24.261
Stretch7,1-Stretch,552.900,16.878,6.365,25.171
Stretch7,1-Stretch,553.100,16.937,6.424,25.879
Stretch7,1-Stretch,553.300,16.996,6.483,26.890
Stretch7,1-Stretch,553.500,17.055,6.542,27.598
Stretch7,1-Stretch,553.700,17.114,6.601,28.002
Stretch7,1-Stretch,553.900,17.173,6.66,29.014
Stretch7,1-Stretch,554.100,17.232,6.719,29.822
Stretch7,1-Stretch,554.300,17.291,6.778,30.530
Stretch7,1-Stretch,554.500,17.35,6.837,31.036
Stretch7,1-Stretch,554.700,17.409,6.896,31.542
Stretch7,1-Stretch,554.900,17.468,6.955,32.351
Stretch7,1-Stretch,555.100,17.527,7.014,32.957
Stretch7,1-Stretch,555.300,17.586,7.073,33.463
Stretch7,1-Stretch,555.500,17.645,7.132,34.070
Stretch7,1-Stretch,555.700,17.704,7.191,34.676
Stretch7,1-Stretch,555.900,17.763,7.25,35.081
Stretch7,1-Stretch,556.100,17.822,7.309,35.586
Stretch7,1-Stretch,556.300,17.871,7.358,36.294
Stretch7,1-Recover,556.320,17.871,7.358,36.092
Stretch7,1-Recover,556.520,17.733,7.22,32.047
Stretch7,1-Recover,556.720,17.585,7.072,28.205
Stretch7,1-Recover,556.920,17.437,6.924,24.665
Stretch7,1-Recover,557.120,17.289,6.776,22.137
Stretch7,1-Recover,557.320,17.142,6.629,19.812
Stretch7,1-Recover,557.520,16.994,6.481,17.385
Stretch7,1-Recover,557.720,16.846,6.333,15.362
Stretch7,1-Recover,557.920,16.698,6.185,13.643
Stretch7,1-Recover,558.120,16.55,6.037,12.531
Stretch7,1-Recover,558.320,16.402,5.889,11.014
Stretch7,1-Recover,558.520,16.254,5.741,9.497
Stretch7,1-Recover,558.720,16.106,5.593,8.688
Stretch7,1-Recover,558.920,15.958,5.445,7.576
Stretch7,1-Recover,559.120,15.81,5.297,6.666
Stretch7,1-Recover,559.320,15.662,5.149,5.756
Stretch7,1-Recover,559.520,15.515,5.002,5.554
Stretch7,1-Recover,559.720,15.366,4.853,4.542
Stretch7,1-Recover,559.920,15.219,4.706,3.834
Stretch7,1-Recover,560.120,15.07,4.557,3.228
Stretch7,1-Recover,560.320,14.923,4.41,3.127
Stretch7,1-Recover,560.520,14.775,4.262,2.419
Stretch7,1-Recover,560.720,14.627,4.114,1.812
Stretch7,1-Recover,560.920,14.479,3.966,1.812
Stretch7,1-Recover,561.120,14.331,3.818,1.711
Stretch7,1-Recover,561.320,14.183,3.67,1.509
Stretch7,1-Recover,561.520,14.035,3.522,1.205
Stretch7,1-Recover,561.720,13.887,3.374,0.801
Stretch7,1-Recover,561.920,13.739,3.226,0.801
Stretch7,1-Recover,562.120,13.591,3.078,0.700
Stretch7,1-Recover,562.320,13.444,2.931,0.599
Stretch7,1-Recover,562.520,13.296,2.783,0.295
Stretch7,1-Recover,562.720,13.148,2.635,0.295
Stretch7,1-Recover,562.920,13,2.487,0.093
Stretch7,1-Recover,563.120,12.852,2.339,-0.008
Stretch7,1-Recover,563.320,12.704,2.191,-0.008
Stretch7,1-Recover,563.520,12.556,2.043,-0.008
Stretch7,1-Recover,563.720,12.408,1.895,0.093
Stretch7,1-Recover,563.920,12.26,1.747,-0.008
Stretch7,1-Recover,564.120,12.112,1.599,0.194
Stretch7,1-Recover,564.320,11.964,1.451,-0.008
Stretch7,1-Recover,564.520,11.817,1.304,0.093
Stretch7,1-Recover,564.720,11.668,1.155,0.194
Stretch7,1-Recover,564.920,11.52,1.007,-0.008
Stretch7,1-Recover,565.120,11.372,0.859,0.093
Stretch7,1-Recover,565.320,11.225,0.712,-0.008
Stretch7,1-Recover,565.520,11.077,0.564,-0.008
Stretch7,1-Recover,565.720,10.929,0.416,0.093
Stretch7,1-Recover,565.920,10.781,0.268,-0.008
Stretch7,1-Recover,566.120,10.633,0.12,0.093
Stretch7,1-Recover,566.320,10.512,-0.001,-0.008
Stretch7,2-Stretch,566.330,10.512,-0.001,0.093
Stretch7,2-Stretch,566.530,10.568,0.055,-0.008
Stretch7,2-Stretch,566.730,10.627,0.114,0.093
Stretch7,2-Stretch,566.930,10.686,0.173,-0.008
Stretch7,2-Stretch,567.130,10.744,0.231,-0.008
Stretch7,2-Stretch,567.330,10.804,0.291,0.295
Stretch7,2-Stretch,567.530,10.863,0.35,-0.008
Stretch7,2-Stretch,567.730,10.922,0.409,0.093
Stretch7,2-Stretch,567.930,10.981,0.468,-0.008
Stretch7,2-Stretch,568.130,11.039,0.526,-0.008
Stretch7,2-Stretch,568.330,11.099,0.586,0.194
Stretch7,2-Stretch,568.530,11.158,0.645,-0.008
Stretch7,2-Stretch,568.730,11.216,0.703,-0.008
Stretch7,2-Stretch,568.930,11.276,0.763,0.093
Stretch7,2-Stretch,569.130,11.335,0.822,-0.008
Stretch7,2-Stretch,569.330,11.394,0.881,-0.008
Stretch7,2-Stretch,569.530,11.453,0.94,0.093
Stretch7,2-Stretch,569.730,11.511,0.998,-0.008
Stretch7,2-Stretch,569.930,11.571,1.058,0.093
Stretch7,2-Stretch,570.130,11.63,1.117,-0.008
Stretch7,2-Stretch,570.330,11.688,1.175,-0.008
Stretch7,2-Stretch,570.530,11.748,1.235,-0.008
Stretch7,2-Stretch,570.730,11.806,1.293,-0.008
Stretch7,2-Stretch,570.930,11.866,1.353,0.093
Stretch7,2-Stretch,571.130,11.925,1.412,0.093
Stretch7,2-Stretch,571.330,11.983,1.47,-0.008
Stretch7,2-Stretch,571.530,12.043,1.53,-0.008
Stretch7,2-Stretch,571.730,12.101,1.588,-0.008
Stretch7,2-Stretch,571.930,12.161,1.648,-0.008
Stretch7,2-Stretch,572.130,12.22,1.707,-0.008
Stretch7,2-Stretch,572.330,12.278,1.765,-0.008
Stretch7,2-Stretch,572.530,12.338,1.825,-0.008
Stretch7,2-Stretch,572.730,12.396,1.883,0.093
Stretch7,2-Stretch,572.930,12.455,1.942,0.093
Stretch7,2-Stretch,573.130,12.515,2.002,0.194
Stretch7,2-Stretch,573.330,12.573,2.06,0.093
Stretch7,2-Stretch,573.530,12.633,2.12,0.599
Stretch7,2-Stretch,573.730,12.691,2.178,0.295
Stretch7,2-Stretch,573.930,12.75,2.237,0.700
Stretch7,2-Stretch,574.130,12.81,2.297,0.498
Stretch7,2-Stretch,574.330,12.868,2.355,0.396
Stretch7,2-Stretch,574.530,12.927,2.414,0.700
Stretch7,2-Stretch,574.730,12.986,2.473,0.599
