SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,4-Stretch,480.450,11.461,3.821,5.864
Stretch6,4-Stretch,480.650,11.498,3.858,5.864
Stretch6,4-Stretch,480.850,11.534,3.894,6.365
Stretch6,4-Stretch,481.050,11.571,3.931,6.666
Stretch6,4-Stretch,481.250,11.608,3.968,6.766
Stretch6,4-Stretch,481.450,11.644,4.004,7.067
Stretch6,4-Stretch,481.650,11.681,4.041,7.368
Stretch6,4-Stretch,481.850,11.718,4.078,7.368
Stretch6,4-Stretch,482.050,11.755,4.115,7.568
Stretch6,4-Stretch,482.250,11.792,4.152,8.170
Stretch6,4-Stretch,482.450,11.828,4.188,8.270
Stretch6,4-Stretch,482.650,11.865,4.225,8.470
Stretch6,4-Stretch,482.850,11.902,4.262,8.871
Stretch6,4-Stretch,483.050,11.938,4.298,9.072
Stretch6,4-Stretch,483.250,11.975,4.335,9.072
Stretch6,4-Stretch,483.450,12.012,4.372,9.372
Stretch6,4-Stretch,483.650,12.049,4.409,9.673
Stretch6,4-Stretch,483.850,12.085,4.445,9.873
Stretch6,4-Stretch,484.050,12.122,4.482,10.475
Stretch6,4-Stretch,484.250,12.159,4.519,10.675
Stretch6,4-Stretch,484.450,12.195,4.555,10.876
Stretch6,4-Stretch,484.650,12.224,4.584,11.076
Stretch6,4-Recover,484.660,12.224,4.584,10.976
Stretch6,4-Recover,484.860,12.138,4.498,9.773
Stretch6,4-Recover,485.060,12.046,4.406,8.871
Stretch6,4-Recover,485.260,11.954,4.314,7.769
Stretch6,4-Recover,485.460,11.861,4.221,6.766
Stretch6,4-Recover,485.660,11.769,4.129,5.965
Stretch6,4-Recover,485.860,11.677,4.037,5.263
Stretch6,4-Recover,486.060,11.585,3.945,4.962
Stretch6,4-Recover,486.260,11.493,3.853,4.160
Stretch6,4-Recover,486.460,11.401,3.761,3.659
Stretch6,4-Recover,486.660,11.308,3.668,3.459
Stretch6,4-Recover,486.860,11.216,3.576,2.958
Stretch6,4-Recover,487.060,11.124,3.484,2.657
Stretch6,4-Recover,487.260,11.032,3.392,2.156
Stretch6,4-Recover,487.460,10.94,3.3,1.855
Stretch6,4-Recover,487.660,10.847,3.207,1.755
Stretch6,4-Recover,487.860,10.756,3.116,1.755
Stretch6,4-Recover,488.060,10.663,3.023,1.755
Stretch6,4-Recover,488.260,10.571,2.931,1.254
Stretch6,4-Recover,488.460,10.479,2.839,1.053
Stretch6,4-Recover,488.660,10.387,2.747,1.053
Stretch6,4-Recover,488.860,10.295,2.655,0.652
Stretch6,4-Recover,489.060,10.203,2.563,0.853
Stretch6,4-Recover,489.260,10.111,2.471,0.753
Stretch6,4-Recover,489.460,10.018,2.378,0.252
Stretch6,4-Recover,489.660,9.926,2.286,0.252
Stretch6,4-Recover,489.860,9.834,2.194,0.252
Stretch6,4-Recover,490.060,9.742,2.102,0.252
Stretch6,4-Recover,490.260,9.65,2.01,0.151
Stretch6,4-Recover,490.460,9.557,1.917,-0.049
Stretch6,4-Recover,490.660,9.465,1.825,0.151
Stretch6,4-Recover,490.860,9.373,1.733,0.051
Stretch6,4-Recover,491.060,9.281,1.641,-0.250
Stretch6,4-Recover,491.260,9.189,1.549,0.151
Stretch6,4-Recover,491.460,9.097,1.457,-0.049
Stretch6,4-Recover,491.660,9.005,1.365,-0.149
Stretch6,4-Recover,491.860,8.912,1.272,0.151
Stretch6,4-Recover,492.060,8.821,1.181,-0.149
Stretch6,4-Recover,492.260,8.728,1.088,0.051
Stretch6,4-Recover,492.460,8.636,0.996,-0.149
Stretch6,4-Recover,492.660,8.544,0.904,-0.049
Stretch6,4-Recover,492.860,8.452,0.812,0.151
Stretch6,4-Recover,493.060,8.36,0.72,0.151
Stretch6,4-Recover,493.260,8.267,0.627,-0.049
Stretch6,4-Recover,493.460,8.175,0.535,0.051
Stretch6,4-Recover,493.660,8.083,0.443,-0.149
Stretch6,4-Recover,493.860,7.991,0.351,-0.149
Stretch6,4-Recover,494.060,7.899,0.259,-0.350
Stretch6,4-Recover,494.260,7.807,0.167,-0.149
Stretch6,4-Recover,494.460,7.714,0.074,-0.149
Stretch6,4-Recover,494.660,7.64,0,-0.049
Stretch6,5-Stretch,494.670,7.64,0,-0.149
Stretch6,5-Stretch,494.870,7.675,0.035,-0.250
Stretch6,5-Stretch,495.070,7.712,0.072,-0.450
Stretch6,5-Stretch,495.270,7.748,0.108,-0.250
Stretch6,5-Stretch,495.470,7.785,0.145,-0.250
Stretch6,5-Stretch,495.670,7.822,0.182,-0.149
Stretch6,5-Stretch,495.870,7.859,0.219,-0.250
Stretch6,5-Stretch,496.070,7.896,0.256,-0.149
Stretch6,5-Stretch,496.270,7.932,0.292,-0.049
Stretch6,5-Stretch,496.470,7.969,0.329,-0.149
Stretch6,5-Stretch,496.670,8.006,0.366,-0.450
Stretch6,5-Stretch,496.870,8.042,0.402,-0.149
Stretch6,5-Stretch,497.070,8.079,0.439,-0.149
Stretch6,5-Stretch,497.270,8.116,0.476,-0.049
Stretch6,5-Stretch,497.470,8.153,0.513,-0.250
Stretch6,5-Stretch,497.670,8.19,0.55,0.051
Stretch6,5-Stretch,497.870,8.226,0.586,-0.049
Stretch6,5-Stretch,498.070,8.263,0.623,-0.049
Stretch6,5-Stretch,498.270,8.3,0.66,-0.049
Stretch6,5-Stretch,498.470,8.336,0.696,-0.149
Stretch6,5-Stretch,498.670,8.373,0.733,0.151
Stretch6,5-Stretch,498.870,8.41,0.77,0.051
Stretch6,5-Stretch,499.070,8.447,0.807,-0.149
Stretch6,5-Stretch,499.270,8.484,0.844,0.151
Stretch6,5-Stretch,499.470,8.52,0.88,-0.049
Stretch6,5-Stretch,499.670,8.557,0.917,-0.049
Stretch6,5-Stretch,499.870,8.594,0.954,0.151
Stretch6,5-Stretch,500.070,8.63,0.99,-0.149
Stretch6,5-Stretch,500.270,8.667,1.027,0.051
Stretch6,5-Stretch,500.470,8.704,1.064,0.051
Stretch6,5-Stretch,500.670,8.741,1.101,-0.250
Stretch6,5-Stretch,500.870,8.778,1.138,0.151
Stretch6,5-Stretch,501.070,8.814,1.174,-0.049
Stretch6,5-Stretch,501.270,8.851,1.211,-0.049
Stretch6,5-Stretch,501.470,8.888,1.248,0.151
Stretch6,5-Stretch,501.670,8.925,1.285,-0.149
Stretch6,5-Stretch,501.870,8.961,1.321,0.151
Stretch6,5-Stretch,502.070,8.998,1.358,0.051
Stretch6,5-Stretch,502.270,9.035,1.395,-0.250
Stretch6,5-Stretch,502.470,9.071,1.431,0.151
Stretch6,5-Stretch,502.670,9.108,1.468,-0.049
Stretch6,5-Stretch,502.870,9.145,1.505,-0.049
Stretch6,5-Stretch,503.070,9.182,1.542,0.151
Stretch6,5-Stretch,503.270,9.219,1.579,0.151
Stretch6,5-Stretch,503.470,9.255,1.615,0.151
Stretch6,5-Stretch,503.670,9.292,1.652,0.151
Stretch6,5-Stretch,503.870,9.329,1.689,0.051
Stretch6,5-Stretch,504.070,9.365,1.725,0.252
Stretch6,5-Stretch,504.270,9.402,1.762,0.252
Stretch6,5-Stretch,504.470,9.439,1.799,0.252
Stretch6,5-Stretch,504.670,9.476,1.836,0.252
Stretch6,5-Stretch,504.870,9.513,1.873,0.252
Stretch6,5-Stretch,505.070,9.549,1.909,0.252
Stretch6,5-Stretch,505.270,9.586,1.946,0.252
Stretch6,5-Stretch,505.470,9.623,1.983,0.252
Stretch6,5-Stretch,505.670,9.659,2.019,0.753
Stretch6,5-Stretch,505.870,9.696,2.056,0.753
Stretch6,5-Stretch,506.070,9.733,2.093,0.552
Stretch6,5-Stretch,506.270,9.77,2.13,0.953
Stretch6,5-Stretch,506.470,9.807,2.167,0.652
Stretch6,5-Stretch,506.670,9.843,2.203,0.853
Stretch6,5-Stretch,506.870,9.88,2.24,0.853
Stretch6,5-Stretch,507.070,9.917,2.277,0.652
Stretch6,5-Stretch,507.270,9.953,2.313,0.953
Stretch6,5-Stretch,507.470,9.99,2.35,1.053
Stretch6,5-Stretch,507.670,10.027,2.387,0.953
Stretch6,5-Stretch,507.870,10.064,2.424,1.053
Stretch6,5-Stretch,508.070,10.1,2.46,1.053
Stretch6,5-Stretch,508.270,10.137,2.497,1.053
Stretch6,5-Stretch,508.470,10.174,2.534,1.454
Stretch6,5-Stretch,508.670,10.211,2.571,1.354
Stretch6,5-Stretch,508.870,10.247,2.607,1.755
Stretch6,5-Stretch,509.070,10.284,2.644,1.555
Stretch6,5-Stretch,509.270,10.321,2.681,1.354
Stretch6,5-Stretch,509.470,10.358,2.718,1.855
Stretch6,5-Stretch,509.670,10.394,2.754,1.755
Stretch6,5-Stretch,509.870,10.431,2.791,1.655
Stretch6,5-Stretch,510.070,10.468,2.828,1.454
Stretch6,5-Stretch,510.270,10.505,2.865,1.755
Stretch6,5-Stretch,510.470,10.542,2.902,1.855
Stretch6,5-Stretch,510.670,10.578,2.938,1.855
Stretch6,5-Stretch,510.870,10.615,2.975,2.056
Stretch6,5-Stretch,511.070,10.652,3.012,1.855
Stretch6,5-Stretch,511.270,10.688,3.048,2.156
Stretch6,5-Stretch,511.470,10.725,3.085,2.356
Stretch6,5-Stretch,511.670,10.762,3.122,2.657
Stretch6,5-Stretch,511.870,10.799,3.159,2.657
Stretch6,5-Stretch,512.070,10.836,3.196,2.657
Stretch6,5-Stretch,512.270,10.872,3.232,2.958
Stretch6,5-Stretch,512.470,10.909,3.269,3.058
Stretch6,5-Stretch,512.670,10.946,3.306,3.459
Stretch6,5-Stretch,512.870,10.982,3.342,3.559
Stretch6,5-Stretch,513.070,11.019,3.379,3.459
Stretch6,5-Stretch,513.270,11.056,3.416,3.459
Stretch6,5-Stretch,513.470,11.093,3.453,3.760
Stretch6,5-Stretch,513.670,11.13,3.49,4.160
Stretch6,5-Stretch,513.870,11.166,3.526,4.160
Stretch6,5-Stretch,514.070,11.203,3.563,4.261
Stretch6,5-Stretch,514.270,11.24,3.6,4.962
Stretch6,5-Stretch,514.470,11.276,3.636,4.662
Stretch6,5-Stretch,514.670,11.313,3.673,4.962
Stretch6,5-Stretch,514.870,11.35,3.71,5.062
Stretch6,5-Stretch,515.070,11.387,3.747,5.363
Stretch6,5-Stretch,515.270,11.424,3.784,5.163
Stretch6,5-Stretch,515.470,11.46,3.82,5.263
Stretch6,5-Stretch,515.670,11.497,3.857,5.764
Stretch6,5-Stretch,515.870,11.534,3.894,5.864
Stretch6,5-Stretch,516.070,11.57,3.93,6.165
Stretch6,5-Stretch,516.270,11.607,3.967,6.265
Stretch6,5-Stretch,516.470,11.644,4.004,6.666
Stretch6,5-Stretch,516.670,11.681,4.041,7.067
Stretch6,5-Stretch,516.870,11.717,4.077,7.368
Stretch6,5-Stretch,517.070,11.754,4.114,7.267
Stretch6,5-Stretch,517.270,11.791,4.151,7.568
Stretch6,5-Stretch,517.470,11.828,4.188,8.170
Stretch6,5-Stretch,517.670,11.864,4.224,8.170
Stretch6,5-Stretch,517.870,11.901,4.261,8.570
Stretch6,5-Stretch,518.070,11.938,4.298,8.971
Stretch6,5-Stretch,518.270,11.975,4.335,8.971
Stretch6,5-Stretch,518.470,12.011,4.371,9.172
Stretch6,5-Stretch,518.670,12.048,4.408,9.272
Stretch6,5-Stretch,518.870,12.085,4.445,9.673
Stretch6,5-Stretch,519.070,12.122,4.482,9.873
Stretch6,5-Stretch,519.270,12.159,4.519,10.375
Stretch6,5-Stretch,519.470,12.195,4.555,10.675
Stretch6,5-Stretch,519.670,12.224,4.584,10.775
Stretch6,5-Recover,519.680,12.224,4.584,10.675
Stretch6,5-Recover,519.880,12.139,4.499,9.573
Stretch6,5-Recover,520.080,12.047,4.407,8.671
Stretch6,5-Recover,520.280,11.955,4.315,7.368
Stretch6,5-Recover,520.480,11.863,4.223,6.666
Stretch6,5-Recover,520.680,11.77,4.13,5.764
Stretch6,5-Recover,520.880,11.678,4.038,5.363
Stretch6,5-Recover,521.080,11.586,3.946,4.762
Stretch6,5-Recover,521.280,11.494,3.854,4.160
Stretch6,5-Recover,521.480,11.402,3.762,3.459
Stretch6,5-Recover,521.680,11.31,3.67,3.359
Stretch6,5-Recover,521.880,11.218,3.578,2.857
Stretch6,5-Recover,522.080,11.125,3.485,2.457
Stretch6,5-Recover,522.280,11.033,3.393,1.855
Stretch6,5-Recover,522.480,10.941,3.301,1.855
Stretch6,5-Recover,522.680,10.849,3.209,1.454
Stretch6,5-Recover,522.880,10.757,3.117,1.755
Stretch6,5-Recover,523.080,10.665,3.025,1.354
Stretch6,5-Recover,523.280,10.573,2.933,1.154
Stretch6,5-Recover,523.480,10.48,2.84,1.053
Stretch6,5-Recover,523.680,10.388,2.748,0.853
Stretch6,5-Recover,523.880,10.296,2.656,0.953
Stretch6,5-Recover,524.080,10.204,2.564,0.652
Stretch6,5-Recover,524.280,10.112,2.472,0.452
Stretch6,5-Recover,524.480,10.02,2.38,0.252
Stretch6,5-Recover,524.680,9.927,2.287,0.252
Stretch6,5-Recover,524.880,9.835,2.195,0.252
Stretch6,5-Recover,525.080,9.743,2.103,0.252
Stretch6,5-Recover,525.280,9.651,2.011,0.151
Stretch6,5-Recover,525.480,9.559,1.919,0.151
Stretch6,5-Recover,525.680,9.467,1.827,-0.149
Stretch6,5-Recover,525.880,9.375,1.735,0.051
Stretch6,5-Recover,526.080,9.283,1.643,0.151
Stretch6,5-Recover,526.280,9.19,1.55,-0.149
Stretch6,5-Recover,526.480,9.098,1.458,0.151
Stretch6,5-Recover,526.680,9.006,1.366,-0.049
Stretch6,5-Recover,526.880,8.914,1.274,-0.149
Stretch6,5-Recover,527.080,8.822,1.182,0.151
Stretch6,5-Recover,527.280,8.729,1.089,-0.149
Stretch6,5-Recover,527.480,8.637,0.997,-0.049
Stretch6,5-Recover,527.680,8.545,0.905,0.051
Stretch6,5-Recover,527.880,8.453,0.813,0.051
Stretch6,5-Recover,528.080,8.361,0.721,-0.049
Stretch6,5-Recover,528.280,8.269,0.629,-0.049
Stretch6,5-Recover,528.480,8.176,0.536,-0.149
Stretch6,5-Recover,528.680,8.084,0.444,-0.149
Stretch6,5-Recover,528.880,7.992,0.352,-0.049
Stretch6,5-Recover,529.080,7.9,0.26,-0.149
Stretch6,5-Recover,529.280,7.808,0.168,-0.250
Stretch6,5-Recover,529.480,7.716,0.076,-0.250
Stretch6,5-Recover,529.680,7.64,0,-0.250
Stretch7,1-Stretch,529.690,7.64,0,-0.250
Stretch7,1-Stretch,529.890,7.68,0.04,-0.049
Stretch7,1-Stretch,530.090,7.723,0.083,-0.049
Stretch7,1-Stretch,530.290,7.766,0.126,0.051
Stretch7,1-Stretch,530.490,7.809,0.169,-0.149
Stretch7,1-Stretch,530.690,7.852,0.212,-0.149
Stretch7,1-Stretch,530.890,7.895,0.255,-0.049
Stretch7,1-Stretch,531.090,7.937,0.297,-0.049
Stretch7,1-Stretch,531.290,7.98,0.34,0.051
Stretch7,1-Stretch,531.490,8.023,0.383,-0.049
Stretch7,1-Stretch,531.690,8.066,0.426,-0.149
Stretch7,1-Stretch,531.890,8.109,0.469,0.051
Stretch7,1-Stretch,532.090,8.152,0.512,-0.049
Stretch7,1-Stretch,532.290,8.195,0.555,0.051
Stretch7,1-Stretch,532.490,8.237,0.597,0.151
Stretch7,1-Stretch,532.690,8.28,0.64,-0.149
Stretch7,1-Stretch,532.890,8.323,0.683,0.151
Stretch7,1-Stretch,533.090,8.366,0.726,-0.049
Stretch7,1-Stretch,533.290,8.409,0.769,-0.149
Stretch7,1-Stretch,533.490,8.452,0.812,0.151
Stretch7,1-Stretch,533.690,8.495,0.855,-0.049
Stretch7,1-Stretch,533.890,8.538,0.898,-0.049
Stretch7,1-Stretch,534.090,8.581,0.941,0.151
Stretch7,1-Stretch,534.290,8.624,0.984,-0.049
Stretch7,1-Stretch,534.490,8.666,1.026,0.151
Stretch7,1-Stretch,534.690,8.709,1.069,0.051
Stretch7,1-Stretch,534.890,8.752,1.112,-0.149
Stretch7,1-Stretch,535.090,8.795,1.155,0.151
Stretch7,1-Stretch,535.290,8.838,1.198,-0.049
Stretch7,1-Stretch,535.490,8.881,1.241,-0.149
Stretch7,1-Stretch,535.690,8.924,1.284,0.151
Stretch7,1-Stretch,535.890,8.966,1.326,-0.149
Stretch7,1-Stretch,536.090,9.009,1.369,0.051
Stretch7,1-Stretch,536.290,9.052,1.412,0.051
Stretch7,1-Stretch,536.490,9.095,1.455,-0.149
Stretch7,1-Stretch,536.690,9.138,1.498,0.151
Stretch7,1-Stretch,536.890,9.181,1.541,-0.049
Stretch7,1-Stretch,537.090,9.224,1.584,-0.049
Stretch7,1-Stretch,537.290,9.266,1.626,0.151
Stretch7,1-Stretch,537.490,9.309,1.669,0.051
Stretch7,1-Stretch,537.690,9.352,1.712,0.151
Stretch7,1-Stretch,537.890,9.395,1.755,0.252
Stretch7,1-Stretch,538.090,9.438,1.798,0.252
Stretch7,1-Stretch,538.290,9.481,1.841,0.252
Stretch7,1-Stretch,538.490,9.524,1.884,0.252
Stretch7,1-Stretch,538.690,9.567,1.927,0.252
Stretch7,1-Stretch,538.890,9.61,1.97,0.252
Stretch7,1-Stretch,539.090,9.653,2.013,0.252
Stretch7,1-Stretch,539.290,9.695,2.055,0.452
Stretch7,1-Stretch,539.490,9.738,2.098,0.652
Stretch7,1-Stretch,539.690,9.781,2.141,0.552
Stretch7,1-Stretch,539.890,9.824,2.184,0.953
Stretch7,1-Stretch,540.090,9.867,2.227,0.652
Stretch7,1-Stretch,540.290,9.91,2.27,0.853
Stretch7,1-Stretch,540.490,9.952,2.312,0.953
Stretch7,1-Stretch,540.690,9.995,2.355,0.753
Stretch7,1-Stretch,540.890,10.038,2.398,0.953
Stretch7,1-Stretch,541.090,10.081,2.441,1.053
Stretch7,1-Stretch,541.290,10.124,2.484,0.853
Stretch7,1-Stretch,541.490,10.167,2.527,1.254
Stretch7,1-Stretch,541.690,10.21,2.57,1.254
Stretch7,1-Stretch,541.890,10.252,2.612,1.454
Stretch7,1-Stretch,542.090,10.295,2.655,1.755
Stretch7,1-Stretch,542.290,10.338,2.698,1.454
Stretch7,1-Stretch,542.490,10.381,2.741,1.655
Stretch7,1-Stretch,542.690,10.424,2.784,1.755
Stretch7,1-Stretch,542.890,10.467,2.827,1.555
Stretch7,1-Stretch,543.090,10.51,2.87,1.454
Stretch7,1-Stretch,543.290,10.553,2.913,1.855
Stretch7,1-Stretch,543.490,10.596,2.956,1.855
Stretch7,1-Stretch,543.690,10.639,2.999,1.855
Stretch7,1-Stretch,543.890,10.681,3.041,2.256
Stretch7,1-Stretch,544.090,10.724,3.084,1.955
Stretch7,1-Stretch,544.290,10.767,3.127,2.256
Stretch7,1-Stretch,544.490,10.81,3.17,2.557
Stretch7,1-Stretch,544.690,10.853,3.213,2.657
Stretch7,1-Stretch,544.890,10.896,3.256,2.958
Stretch7,1-Stretch,545.090,10.939,3.299,2.958
Stretch7,1-Stretch,545.290,10.981,3.341,3.459
Stretch7,1-Stretch,545.490,11.024,3.384,3.459
Stretch7,1-Stretch,545.690,11.067,3.427,3.459
Stretch7,1-Stretch,545.890,11.11,3.47,3.559
Stretch7,1-Stretch,546.090,11.153,3.513,3.860
Stretch7,1-Stretch,546.290,11.196,3.556,4.160
Stretch7,1-Stretch,546.490,11.238,3.598,4.261
Stretch7,1-Stretch,546.690,11.281,3.641,4.561
Stretch7,1-Stretch,546.890,11.324,3.684,4.962
Stretch7,1-Stretch,547.090,11.367,3.727,5.062
Stretch7,1-Stretch,547.290,11.41,3.77,5.463
Stretch7,1-Stretch,547.490,11.453,3.813,5.564
Stretch7,1-Stretch,547.690,11.496,3.856,5.363
Stretch7,1-Stretch,547.890,11.539,3.899,5.864
Stretch7,1-Stretch,548.090,11.582,3.942,5.965
Stretch7,1-Stretch,548.290,11.625,3.985,6.165
Stretch7,1-Stretch,548.490,11.667,4.027,6.666
Stretch7,1-Stretch,548.690,11.71,4.07,7.067
Stretch7,1-Stretch,548.890,11.753,4.113,7.167
Stretch7,1-Stretch,549.090,11.796,4.156,7.368
Stretch7,1-Stretch,549.290,11.839,4.199,7.568
Stretch7,1-Stretch,549.490,11.882,4.242,8.170
Stretch7,1-Stretch,549.690,11.924,4.284,8.370
Stretch7,1-Stretch,549.890,11.967,4.327,8.771
Stretch7,1-Stretch,550.090,12.01,4.37,9.072
Stretch7,1-Stretch,550.290,12.053,4.413,9.072
Stretch7,1-Stretch,550.490,12.096,4.456,9.372
Stretch7,1-Stretch,550.690,12.139,4.499,9.873
Stretch7,1-Stretch,550.890,12.182,4.542,10.475
Stretch7,1-Stretch,551.090,12.225,4.585,10.675
Stretch7,1-Stretch,551.290,12.267,4.627,10.876
Stretch7,1-Stretch,551.490,12.31,4.67,11.277
Stretch7,1-Stretch,551.690,12.353,4.713,11.778
Stretch7,1-Stretch,551.890,12.396,4.756,12.078
Stretch7,1-Stretch,552.090,12.439,4.799,12.379
Stretch7,1-Stretch,552.290,12.482,4.842,12.780
Stretch7,1-Stretch,552.490,12.525,4.885,12.680
Stretch7,1-Stretch,552.690,12.568,4.928,13.081
Stretch7,1-Stretch,552.890,12.611,4.971,13.381
Stretch7,1-Stretch,553.090,12.654,5.014,13.682
Stretch7,1-Stretch,553.290,12.696,5.056,13.882
Stretch7,1-Stretch,553.490,12.739,5.099,14.384
Stretch7,1-Stretch,553.690,12.782,5.142,14.584
Stretch7,1-Stretch,553.890,12.825,5.185,14.584
Stretch7,1-Stretch,554.090,12.867,5.227,14.885
Stretch7,1-Stretch,554.290,12.91,5.27,15.085
Stretch7,1-Stretch,554.490,12.953,5.313,15.386
Stretch7,1-Stretch,554.690,12.987,5.347,15.286
Stretch7,1-Recover,554.710,12.987,5.347,15.185
Stretch7,1-Recover,554.910,12.885,5.245,13.281
Stretch7,1-Recover,555.110,12.777,5.137,11.778
Stretch7,1-Recover,555.310,12.669,5.029,10.375
Stretch7,1-Recover,555.510,12.562,4.922,9.072
Stretch7,1-Recover,555.710,12.454,4.814,8.170
Stretch7,1-Recover,555.910,12.347,4.707,7.267
Stretch7,1-Recover,556.110,12.239,4.599,6.265
Stretch7,1-Recover,556.310,12.132,4.492,5.363
Stretch7,1-Recover,556.510,12.025,4.385,5.062
Stretch7,1-Recover,556.710,11.917,4.277,4.361
Stretch7,1-Recover,556.910,11.809,4.169,3.960
Stretch7,1-Recover,557.110,11.702,4.062,3.459
Stretch7,1-Recover,557.310,11.594,3.954,3.058
Stretch7,1-Recover,557.510,11.487,3.847,2.657
Stretch7,1-Recover,557.710,11.379,3.739,2.056
Stretch7,1-Recover,557.910,11.272,3.632,1.855
Stretch7,1-Recover,558.110,11.165,3.525,1.454
Stretch7,1-Recover,558.310,11.057,3.417,1.655
Stretch7,1-Recover,558.510,10.949,3.309,1.655
Stretch7,1-Recover,558.710,10.842,3.202,1.053
Stretch7,1-Recover,558.910,10.734,3.094,0.853
Stretch7,1-Recover,559.110,10.627,2.987,0.953
Stretch7,1-Recover,559.310,10.519,2.879,0.753
Stretch7,1-Recover,559.510,10.412,2.772,0.452
Stretch7,1-Recover,559.710,10.305,2.665,0.252
Stretch7,1-Recover,559.910,10.197,2.557,0.252
Stretch7,1-Recover,560.110,10.089,2.449,0.151
Stretch7,1-Recover,560.310,9.982,2.342,0.252
Stretch7,1-Recover,560.510,9.874,2.234,-0.149
Stretch7,1-Recover,560.710,9.767,2.127,0.151
Stretch7,1-Recover,560.910,9.659,2.019,-0.049
Stretch7,1-Recover,561.110,9.552,1.912,-0.149
Stretch7,1-Recover,561.310,9.445,1.805,0.151
Stretch7,1-Recover,561.510,9.337,1.697,-0.149
Stretch7,1-Recover,561.710,9.229,1.589,0.151
Stretch7,1-Recover,561.910,9.122,1.482,0.051
Stretch7,1-Recover,562.110,9.014,1.374,-0.149
Stretch7,1-Recover,562.310,8.907,1.267,0.151
Stretch7,1-Recover,562.510,8.799,1.159,0.051
Stretch7,1-Recover,562.710,8.692,1.052,0.051
Stretch7,1-Recover,562.910,8.585,0.945,-0.250
Stretch7,1-Recover,563.110,8.477,0.837,-0.250
Stretch7,1-Recover,563.310,8.369,0.729,0.051
Stretch7,1-Recover,563.510,8.262,0.622,-0.149
Stretch7,1-Recover,563.710,8.154,0.514,-0.149
Stretch7,1-Recover,563.910,8.047,0.407,-0.049
Stretch7,1-Recover,564.110,7.939,0.299,-0.250
Stretch7,1-Recover,564.310,7.832,0.192,-0.149
Stretch7,1-Recover,564.510,7.725,0.085,-0.350
Stretch7,2-Stretch,564.710,7.64,0,-0.149
Stretch7,2-Stretch,564.910,7.68,0.04,-0.250
Stretch7,2-Stretch,565.110,7.723,0.083,-0.149
Stretch7,2-Stretch,565.310,7.766,0.126,-0.149
Stretch7,2-Stretch,565.510,7.808,0.168,0.151
Stretch7,2-Stretch,565.710,7.851,0.211,0.051
Stretch7,2-Stretch,565.910,7.894,0.254,-0.049
Stretch7,2-Stretch,566.110,7.937,0.297,0.051
Stretch7,2-Stretch,566.310,7.98,0.34,-0.149
Stretch7,2-Stretch,566.510,8.023,0.383,0.151
Stretch7,2-Stretch,566.710,8.066,0.426,0.051
Stretch7,2-Stretch,566.910,8.108,0.468,-0.250
Stretch7,2-Stretch,567.110,8.151,0.511,0.051
Stretch7,2-Stretch,567.310,8.194,0.554,0.051
Stretch7,2-Stretch,567.510,8.237,0.597,-0.049
Stretch7,2-Stretch,567.710,8.28,0.64,0.151
Stretch7,2-Stretch,567.910,8.323,0.683,-0.049
Stretch7,2-Stretch,568.110,8.366,0.726,0.051
Stretch7,2-Stretch,568.310,8.408,0.768,0.051
Stretch7,2-Stretch,568.510,8.451,0.811,-0.049
Stretch7,2-Stretch,568.710,8.494,0.854,0.151
Stretch7,2-Stretch,568.910,8.537,0.897,0.051
Stretch7,2-Stretch,569.110,8.58,0.94,-0.049
Stretch7,2-Stretch,569.310,8.623,0.983,0.151
Stretch7,2-Stretch,569.510,8.666,1.026,-0.149
Stretch7,2-Stretch,569.710,8.709,1.069,0.151
Stretch7,2-Stretch,569.910,8.752,1.112,0.051
Stretch7,2-Stretch,570.110,8.795,1.155,-0.250
Stretch7,2-Stretch,570.310,8.837,1.197,0.151
Stretch7,2-Stretch,570.510,8.88,1.24,-0.049
Stretch7,2-Stretch,570.710,8.923,1.283,-0.250
Stretch7,2-Stretch,570.910,8.966,1.326,0.151
Stretch7,2-Stretch,571.110,9.009,1.369,-0.149
Stretch7,2-Stretch,571.310,9.052,1.412,0.051
Stretch7,2-Stretch,571.510,9.094,1.454,0.051
Stretch7,2-Stretch,571.710,9.137,1.497,-0.250
Stretch7,2-Stretch,571.910,9.18,1.54,0.151
Stretch7,2-Stretch,572.110,9.223,1.583,-0.049
Stretch7,2-Stretch,572.310,9.266,1.626,-0.049
Stretch7,2-Stretch,572.510,9.309,1.669,0.151
Stretch7,2-Stretch,572.710,9.352,1.712,-0.149
Stretch7,2-Stretch,572.910,9.394,1.754,0.051
Stretch7,2-Stretch,573.110,9.437,1.797,0.051
Stretch7,2-Stretch,573.310,9.48,1.84,-0.049
Stretch7,2-Stretch,573.510,9.523,1.883,0.151
Stretch7,2-Stretch,573.710,9.566,1.926,0.151
Stretch7,2-Stretch,573.910,9.609,1.969,0.151
Stretch7,2-Stretch,574.110,9.652,2.012,0.252
Stretch7,2-Stretch,574.310,9.695,2.055,0.252
Stretch7,2-Stretch,574.510,9.738,2.098,0.252
Stretch7,2-Stretch,574.710,9.781,2.141,0.252
Stretch7,2-Stretch,574.910,9.823,2.183,0.252
Stretch7,2-Stretch,575.110,9.866,2.226,0.252
Stretch7,2-Stretch,575.310,9.909,2.269,0.252
Stretch7,2-Stretch,575.510,9.952,2.312,0.352
Stretch7,2-Stretch,575.710,9.995,2.355,0.853
Stretch7,2-Stretch,575.910,10.037,2.397,0.652
