SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,1-Stretch,384.480,13.714,5.122,27.554
Stretch6,1-Stretch,384.680,13.746,5.154,27.959
Stretch6,1-Recover,384.690,13.746,5.154,28.060
Stretch6,1-Recover,384.890,13.65,5.058,24.723
Stretch6,1-Recover,385.090,13.547,4.955,22.094
Stretch6,1-Recover,385.290,13.443,4.851,19.768
Stretch6,1-Recover,385.490,13.339,4.747,17.645
Stretch6,1-Recover,385.690,13.236,4.644,16.027
Stretch6,1-Recover,385.890,13.132,4.54,14.206
Stretch6,1-Recover,386.090,13.028,4.436,12.589
Stretch6,1-Recover,386.290,12.925,4.333,11.375
Stretch6,1-Recover,386.490,12.821,4.229,10.263
Stretch6,1-Recover,386.690,12.718,4.126,9.454
Stretch6,1-Recover,386.890,12.614,4.022,8.341
Stretch6,1-Recover,387.090,12.51,3.918,7.229
Stretch6,1-Recover,387.290,12.407,3.815,6.420
Stretch6,1-Recover,387.490,12.303,3.711,5.611
Stretch6,1-Recover,387.690,12.199,3.607,5.207
Stretch6,1-Recover,387.890,12.096,3.504,4.701
Stretch6,1-Recover,388.090,11.992,3.4,3.892
Stretch6,1-Recover,388.290,11.889,3.297,3.285
Stretch6,1-Recover,388.490,11.785,3.193,3.184
Stretch6,1-Recover,388.690,11.681,3.089,2.679
Stretch6,1-Recover,388.890,11.578,2.986,2.375
Stretch6,1-Recover,389.090,11.474,2.882,1.870
Stretch6,1-Recover,389.290,11.37,2.778,1.667
Stretch6,1-Recover,389.490,11.267,2.675,2.173
Stretch6,1-Recover,389.690,11.163,2.571,1.566
Stretch6,1-Recover,389.890,11.06,2.468,1.465
Stretch6,1-Recover,390.090,10.956,2.364,1.364
Stretch6,1-Recover,390.290,10.852,2.26,1.061
Stretch6,1-Recover,390.490,10.749,2.157,0.757
Stretch6,1-Recover,390.690,10.645,2.053,0.757
Stretch6,1-Recover,390.890,10.542,1.95,0.656
Stretch6,1-Recover,391.090,10.438,1.846,0.757
Stretch6,1-Recover,391.290,10.334,1.742,0.252
Stretch6,1-Recover,391.490,10.231,1.639,0.656
Stretch6,1-Recover,391.690,10.127,1.535,0.454
Stretch6,1-Recover,391.890,10.023,1.431,0.353
Stretch6,1-Recover,392.090,9.92,1.328,0.656
Stretch6,1-Recover,392.290,9.816,1.224,0.353
Stretch6,1-Recover,392.490,9.713,1.121,0.252
Stretch6,1-Recover,392.690,9.609,1.017,0.151
Stretch6,1-Recover,392.890,9.505,0.913,-0.052
Stretch6,1-Recover,393.090,9.402,0.81,-0.052
Stretch6,1-Recover,393.290,9.298,0.706,-0.052
Stretch6,1-Recover,393.490,9.194,0.602,-0.052
Stretch6,1-Recover,393.690,9.091,0.499,-0.052
Stretch6,1-Recover,393.890,8.987,0.395,-0.052
Stretch6,1-Recover,394.090,8.884,0.292,0.050
Stretch6,1-Recover,394.290,8.78,0.188,-0.052
Stretch6,1-Recover,394.490,8.676,0.084,-0.052
Stretch6,1-Recover,394.690,8.591,-0.001,-0.052
Stretch6,2-Stretch,394.700,8.591,-0.001,-0.052
Stretch6,2-Stretch,394.900,8.631,0.039,-0.052
Stretch6,2-Stretch,395.100,8.672,0.08,-0.052
Stretch6,2-Stretch,395.300,8.713,0.121,-0.052
Stretch6,2-Stretch,395.500,8.755,0.163,-0.052
Stretch6,2-Stretch,395.700,8.796,0.204,0.050
Stretch6,2-Stretch,395.900,8.837,0.245,-0.052
Stretch6,2-Stretch,396.100,8.879,0.287,-0.052
Stretch6,2-Stretch,396.300,8.92,0.328,-0.052
Stretch6,2-Stretch,396.500,8.961,0.369,-0.052
Stretch6,2-Stretch,396.700,9.002,0.41,0.050
Stretch6,2-Stretch,396.900,9.044,0.452,-0.052
Stretch6,2-Stretch,397.100,9.086,0.494,-0.052
Stretch6,2-Stretch,397.300,9.126,0.534,0.050
Stretch6,2-Stretch,397.500,9.168,0.576,0.050
Stretch6,2-Stretch,397.700,9.21,0.618,0.050
Stretch6,2-Stretch,397.900,9.251,0.659,0.050
Stretch6,2-Stretch,398.100,9.292,0.7,0.353
Stretch6,2-Stretch,398.300,9.333,0.741,0.252
Stretch6,2-Stretch,398.500,9.375,0.783,0.656
Stretch6,2-Stretch,398.700,9.416,0.824,0.454
Stretch6,2-Stretch,398.900,9.457,0.865,0.353
Stretch6,2-Stretch,399.100,9.499,0.907,0.656
Stretch6,2-Stretch,399.300,9.54,0.948,0.353
Stretch6,2-Stretch,399.500,9.581,0.989,0.656
Stretch6,2-Stretch,399.700,9.623,1.031,0.555
Stretch6,2-Stretch,399.900,9.664,1.072,0.353
Stretch6,2-Stretch,400.100,9.705,1.113,0.656
Stretch6,2-Stretch,400.300,9.747,1.155,0.454
Stretch6,2-Stretch,400.500,9.788,1.196,0.454
Stretch6,2-Stretch,400.700,9.829,1.237,0.656
Stretch6,2-Stretch,400.900,9.87,1.278,0.353
Stretch6,2-Stretch,401.100,9.912,1.32,0.656
Stretch6,2-Stretch,401.300,9.953,1.361,0.656
Stretch6,2-Stretch,401.500,9.994,1.402,0.757
Stretch6,2-Stretch,401.700,10.036,1.444,0.757
Stretch6,2-Stretch,401.900,10.077,1.485,0.757
Stretch6,2-Stretch,402.100,10.118,1.526,0.859
Stretch6,2-Stretch,402.300,10.16,1.568,0.757
Stretch6,2-Stretch,402.500,10.201,1.609,0.757
Stretch6,2-Stretch,402.700,10.243,1.651,0.757
Stretch6,2-Stretch,402.900,10.284,1.692,1.162
Stretch6,2-Stretch,403.100,10.325,1.733,1.061
Stretch6,2-Stretch,403.300,10.367,1.775,1.465
Stretch6,2-Stretch,403.500,10.408,1.816,1.263
Stretch6,2-Stretch,403.700,10.449,1.857,1.263
Stretch6,2-Stretch,403.900,10.491,1.899,1.465
Stretch6,2-Stretch,404.100,10.532,1.94,1.465
Stretch6,2-Stretch,404.300,10.573,1.981,1.566
Stretch6,2-Stretch,404.500,10.614,2.022,1.566
Stretch6,2-Stretch,404.700,10.656,2.064,1.566
Stretch6,2-Stretch,404.900,10.697,2.105,1.971
Stretch6,2-Stretch,405.100,10.738,2.146,2.072
Stretch6,2-Stretch,405.300,10.78,2.188,2.072
Stretch6,2-Stretch,405.500,10.821,2.229,2.173
Stretch6,2-Stretch,405.700,10.862,2.27,1.769
Stretch6,2-Stretch,405.900,10.904,2.312,1.667
Stretch6,2-Stretch,406.100,10.945,2.353,1.769
Stretch6,2-Stretch,406.300,10.986,2.394,1.971
Stretch6,2-Stretch,406.500,11.028,2.436,2.375
Stretch6,2-Stretch,406.700,11.069,2.477,2.375
Stretch6,2-Stretch,406.900,11.11,2.518,2.375
Stretch6,2-Stretch,407.100,11.151,2.559,2.375
Stretch6,2-Stretch,407.300,11.193,2.601,2.780
Stretch6,2-Stretch,407.500,11.235,2.643,2.476
Stretch6,2-Stretch,407.700,11.275,2.683,3.083
Stretch6,2-Stretch,407.900,11.317,2.725,3.184
Stretch6,2-Stretch,408.100,11.358,2.766,3.184
Stretch6,2-Stretch,408.300,11.4,2.808,3.488
Stretch6,2-Stretch,408.500,11.441,2.849,3.690
Stretch6,2-Stretch,408.700,11.482,2.89,3.892
Stretch6,2-Stretch,408.900,11.524,2.932,3.892
Stretch6,2-Stretch,409.100,11.565,2.973,3.993
Stretch6,2-Stretch,409.300,11.606,3.014,4.600
Stretch6,2-Stretch,409.500,11.648,3.056,4.802
Stretch6,2-Stretch,409.700,11.689,3.097,4.903
Stretch6,2-Stretch,409.900,11.73,3.138,5.308
Stretch6,2-Stretch,410.100,11.772,3.18,5.510
Stretch6,2-Stretch,410.300,11.813,3.221,5.915
Stretch6,2-Stretch,410.500,11.854,3.262,5.611
Stretch6,2-Stretch,410.700,11.895,3.303,5.712
Stretch6,2-Stretch,410.900,11.937,3.345,6.420
Stretch6,2-Stretch,411.100,11.978,3.386,6.724
Stretch6,2-Stretch,411.300,12.019,3.427,7.027
Stretch6,2-Stretch,411.500,12.061,3.469,7.330
Stretch6,2-Stretch,411.700,12.102,3.51,7.330
Stretch6,2-Stretch,411.900,12.143,3.551,7.937
Stretch6,2-Stretch,412.100,12.185,3.593,8.038
Stretch6,2-Stretch,412.300,12.226,3.634,8.746
Stretch6,2-Stretch,412.500,12.267,3.675,8.847
Stretch6,2-Stretch,412.700,12.309,3.717,9.150
Stretch6,2-Stretch,412.900,12.35,3.758,8.847
Stretch6,2-Stretch,413.100,12.392,3.8,9.656
Stretch6,2-Stretch,413.300,12.432,3.84,10.162
Stretch6,2-Stretch,413.500,12.474,3.882,10.465
Stretch6,2-Stretch,413.700,12.516,3.924,11.173
Stretch6,2-Stretch,413.900,12.557,3.965,11.274
Stretch6,2-Stretch,414.100,12.598,4.006,11.881
Stretch6,2-Stretch,414.300,12.64,4.048,12.285
Stretch6,2-Stretch,414.500,12.681,4.089,12.892
Stretch6,2-Stretch,414.700,12.722,4.13,12.892
Stretch6,2-Stretch,414.900,12.763,4.171,13.296
Stretch6,2-Stretch,415.100,12.805,4.213,13.701
Stretch6,2-Stretch,415.300,12.846,4.254,14.510
Stretch6,2-Stretch,415.500,12.887,4.295,14.611
Stretch6,2-Stretch,415.700,12.929,4.337,15.218
Stretch6,2-Stretch,415.900,12.97,4.378,15.723
Stretch6,2-Stretch,416.100,13.011,4.419,16.431
Stretch6,2-Stretch,416.300,13.053,4.461,16.734
Stretch6,2-Stretch,416.500,13.094,4.502,17.139
Stretch6,2-Stretch,416.700,13.135,4.543,17.746
Stretch6,2-Stretch,416.900,13.177,4.585,18.352
Stretch6,2-Stretch,417.100,13.218,4.626,18.555
Stretch6,2-Stretch,417.300,13.259,4.667,19.262
Stretch6,2-Stretch,417.500,13.3,4.708,19.768
Stretch6,2-Stretch,417.700,13.342,4.75,20.577
Stretch6,2-Stretch,417.900,13.383,4.791,20.880
Stretch6,2-Stretch,418.100,13.424,4.832,21.487
Stretch6,2-Stretch,418.300,13.466,4.874,21.790
Stretch6,2-Stretch,418.500,13.507,4.915,22.397
Stretch6,2-Stretch,418.700,13.548,4.956,23.307
Stretch6,2-Stretch,418.900,13.59,4.998,24.015
Stretch6,2-Stretch,419.100,13.631,5.039,24.116
Stretch6,2-Stretch,419.300,13.673,5.081,24.217
Stretch6,2-Stretch,419.500,13.714,5.122,25.229
Stretch6,2-Stretch,419.700,13.746,5.154,25.835
Stretch6,2-Recover,419.710,13.746,5.154,25.734
Stretch6,2-Recover,419.910,13.651,5.059,23.105
Stretch6,2-Recover,420.110,13.548,4.956,20.375
Stretch6,2-Recover,420.310,13.444,4.852,18.049
Stretch6,2-Recover,420.510,13.341,4.749,16.431
Stretch6,2-Recover,420.710,13.237,4.645,14.611
Stretch6,2-Recover,420.910,13.133,4.541,13.094
Stretch6,2-Recover,421.110,13.03,4.438,11.678
Stretch6,2-Recover,421.310,12.926,4.334,10.364
Stretch6,2-Recover,421.510,12.822,4.23,9.252
Stretch6,2-Recover,421.710,12.719,4.127,8.240
Stretch6,2-Recover,421.910,12.615,4.023,7.330
Stretch6,2-Recover,422.110,12.512,3.92,6.521
Stretch6,2-Recover,422.310,12.408,3.816,5.712
Stretch6,2-Recover,422.510,12.304,3.712,5.510
Stretch6,2-Recover,422.710,12.201,3.609,4.701
Stretch6,2-Recover,422.910,12.097,3.505,3.993
Stretch6,2-Recover,423.110,11.994,3.402,3.589
Stretch6,2-Recover,423.310,11.89,3.298,3.184
Stretch6,2-Recover,423.510,11.786,3.194,2.476
Stretch6,2-Recover,423.710,11.683,3.091,2.375
Stretch6,2-Recover,423.910,11.579,2.987,1.971
Stretch6,2-Recover,424.110,11.475,2.883,1.667
Stretch6,2-Recover,424.310,11.372,2.78,1.971
Stretch6,2-Recover,424.510,11.268,2.676,1.769
Stretch6,2-Recover,424.710,11.165,2.573,1.566
Stretch6,2-Recover,424.910,11.061,2.469,1.162
Stretch6,2-Recover,425.110,10.957,2.365,1.162
Stretch6,2-Recover,425.310,10.854,2.262,0.960
Stretch6,2-Recover,425.510,10.75,2.158,0.757
Stretch6,2-Recover,425.710,10.646,2.054,0.757
Stretch6,2-Recover,425.910,10.543,1.951,0.656
Stretch6,2-Recover,426.110,10.439,1.847,0.353
Stretch6,2-Recover,426.310,10.335,1.743,0.656
Stretch6,2-Recover,426.510,10.232,1.64,0.353
Stretch6,2-Recover,426.710,10.128,1.536,0.555
Stretch6,2-Recover,426.910,10.024,1.432,0.454
Stretch6,2-Recover,427.110,9.921,1.329,0.252
Stretch6,2-Recover,427.310,9.817,1.225,-0.052
Stretch6,2-Recover,427.510,9.714,1.122,0.050
Stretch6,2-Recover,427.710,9.61,1.018,0.050
Stretch6,2-Recover,427.910,9.506,0.914,-0.052
Stretch6,2-Recover,428.110,9.403,0.811,-0.052
Stretch6,2-Recover,428.310,9.299,0.707,-0.052
Stretch6,2-Recover,428.510,9.195,0.603,-0.052
Stretch6,2-Recover,428.710,9.092,0.5,0.050
Stretch6,2-Recover,428.910,8.988,0.396,-0.052
Stretch6,2-Recover,429.110,8.885,0.293,0.050
Stretch6,2-Recover,429.310,8.781,0.189,0.050
Stretch6,2-Recover,429.510,8.677,0.085,-0.052
Stretch6,2-Recover,429.710,8.591,-0.001,-0.052
Stretch6,3-Stretch,429.720,8.591,-0.001,-0.052
Stretch6,3-Stretch,429.920,8.63,0.038,-0.052
Stretch6,3-Stretch,430.120,8.672,0.08,-0.052
Stretch6,3-Stretch,430.320,8.713,0.121,-0.052
Stretch6,3-Stretch,430.520,8.754,0.162,-0.052
Stretch6,3-Stretch,430.720,8.796,0.204,-0.052
Stretch6,3-Stretch,430.920,8.837,0.245,-0.052
Stretch6,3-Stretch,431.120,8.878,0.286,-0.052
Stretch6,3-Stretch,431.320,8.919,0.327,-0.052
Stretch6,3-Stretch,431.520,8.961,0.369,-0.052
Stretch6,3-Stretch,431.720,9.002,0.41,0.050
Stretch6,3-Stretch,431.920,9.043,0.451,-0.052
Stretch6,3-Stretch,432.120,9.085,0.493,-0.052
Stretch6,3-Stretch,432.320,9.126,0.534,-0.052
Stretch6,3-Stretch,432.520,9.167,0.575,0.050
Stretch6,3-Stretch,432.720,9.209,0.617,-0.052
Stretch6,3-Stretch,432.920,9.25,0.658,-0.052
Stretch6,3-Stretch,433.120,9.291,0.699,0.050
Stretch6,3-Stretch,433.320,9.333,0.741,0.353
Stretch6,3-Stretch,433.520,9.374,0.782,0.050
Stretch6,3-Stretch,433.720,9.416,0.824,0.252
Stretch6,3-Stretch,433.920,9.456,0.864,0.353
Stretch6,3-Stretch,434.120,9.498,0.906,0.252
Stretch6,3-Stretch,434.320,9.54,0.948,0.656
Stretch6,3-Stretch,434.520,9.581,0.989,0.353
Stretch6,3-Stretch,434.720,9.622,1.03,0.555
Stretch6,3-Stretch,434.920,9.663,1.071,0.555
Stretch6,3-Stretch,435.120,9.705,1.113,0.252
Stretch6,3-Stretch,435.320,9.746,1.154,0.656
Stretch6,3-Stretch,435.520,9.787,1.195,0.454
Stretch6,3-Stretch,435.720,9.829,1.237,0.353
Stretch6,3-Stretch,435.920,9.87,1.278,0.656
Stretch6,3-Stretch,436.120,9.911,1.319,0.353
Stretch6,3-Stretch,436.320,9.953,1.361,0.555
Stretch6,3-Stretch,436.520,9.994,1.402,0.656
Stretch6,3-Stretch,436.720,10.035,1.443,0.555
Stretch6,3-Stretch,436.920,10.077,1.485,0.656
Stretch6,3-Stretch,437.120,10.118,1.526,0.757
Stretch6,3-Stretch,437.320,10.159,1.567,0.757
Stretch6,3-Stretch,437.520,10.2,1.608,0.757
Stretch6,3-Stretch,437.720,10.242,1.65,0.757
Stretch6,3-Stretch,437.920,10.283,1.691,0.757
Stretch6,3-Stretch,438.120,10.324,1.732,0.859
Stretch6,3-Stretch,438.320,10.366,1.774,0.859
Stretch6,3-Stretch,438.520,10.408,1.816,1.364
Stretch6,3-Stretch,438.720,10.448,1.856,1.162
Stretch6,3-Stretch,438.920,10.49,1.898,1.162
Stretch6,3-Stretch,439.120,10.531,1.939,1.465
Stretch6,3-Stretch,439.320,10.573,1.981,1.162
Stretch6,3-Stretch,439.520,10.614,2.022,1.364
Stretch6,3-Stretch,439.720,10.655,2.063,1.566
Stretch6,3-Stretch,439.920,10.697,2.105,1.465
Stretch6,3-Stretch,440.120,10.738,2.146,1.566
Stretch6,3-Stretch,440.320,10.779,2.187,1.566
Stretch6,3-Stretch,440.520,10.821,2.229,1.769
Stretch6,3-Stretch,440.720,10.862,2.27,2.274
Stretch6,3-Stretch,440.920,10.903,2.311,1.971
Stretch6,3-Stretch,441.120,10.944,2.352,1.971
Stretch6,3-Stretch,441.320,10.986,2.394,1.667
Stretch6,3-Stretch,441.520,11.027,2.435,1.971
Stretch6,3-Stretch,441.720,11.068,2.476,1.566
Stretch6,3-Stretch,441.920,11.11,2.518,1.971
Stretch6,3-Stretch,442.120,11.151,2.559,2.375
Stretch6,3-Stretch,442.320,11.192,2.6,2.375
Stretch6,3-Stretch,442.520,11.234,2.642,2.476
Stretch6,3-Stretch,442.720,11.275,2.683,2.476
Stretch6,3-Stretch,442.920,11.316,2.724,2.578
Stretch6,3-Stretch,443.120,11.358,2.766,3.083
Stretch6,3-Stretch,443.320,11.399,2.807,3.184
Stretch6,3-Stretch,443.520,11.44,2.848,3.184
Stretch6,3-Stretch,443.720,11.482,2.89,3.589
Stretch6,3-Stretch,443.920,11.523,2.931,3.589
Stretch6,3-Stretch,444.120,11.565,2.973,3.791
Stretch6,3-Stretch,444.320,11.605,3.013,3.892
Stretch6,3-Stretch,444.520,11.647,3.055,3.993
Stretch6,3-Stretch,444.720,11.689,3.097,4.297
Stretch6,3-Stretch,444.920,11.73,3.138,4.701
Stretch6,3-Stretch,445.120,11.771,3.179,4.802
Stretch6,3-Stretch,445.320,11.812,3.22,5.004
Stretch6,3-Stretch,445.520,11.854,3.262,5.409
Stretch6,3-Stretch,445.720,11.895,3.303,5.611
Stretch6,3-Stretch,445.920,11.936,3.344,5.611
Stretch6,3-Stretch,446.120,11.978,3.386,5.611
Stretch6,3-Stretch,446.320,12.019,3.427,6.117
Stretch6,3-Stretch,446.520,12.06,3.468,6.420
Stretch6,3-Stretch,446.720,12.102,3.51,6.724
Stretch6,3-Stretch,446.920,12.143,3.551,7.128
Stretch6,3-Stretch,447.120,12.184,3.592,7.229
Stretch6,3-Stretch,447.320,12.226,3.634,7.634
Stretch6,3-Stretch,447.520,12.267,3.675,7.937
Stretch6,3-Stretch,447.720,12.308,3.716,8.544
Stretch6,3-Stretch,447.920,12.349,3.757,8.544
Stretch6,3-Stretch,448.120,12.391,3.799,8.948
Stretch6,3-Stretch,448.320,12.432,3.84,9.353
Stretch6,3-Stretch,448.520,12.473,3.881,9.555
Stretch6,3-Stretch,448.720,12.515,3.923,9.656
Stretch6,3-Stretch,448.920,12.556,3.964,10.465
Stretch6,3-Stretch,449.120,12.597,4.005,10.667
Stretch6,3-Stretch,449.320,12.639,4.047,11.173
Stretch6,3-Stretch,449.520,12.68,4.088,11.375
Stretch6,3-Stretch,449.720,12.722,4.13,12.083
Stretch6,3-Stretch,449.920,12.763,4.171,12.589
Stretch6,3-Stretch,450.120,12.804,4.212,12.892
Stretch6,3-Stretch,450.320,12.846,4.254,12.892
Stretch6,3-Stretch,450.520,12.887,4.295,13.600
Stretch6,3-Stretch,450.720,12.928,4.336,14.004
Stretch6,3-Stretch,450.920,12.97,4.378,14.510
Stretch6,3-Stretch,451.120,13.011,4.419,14.914
Stretch6,3-Stretch,451.320,13.052,4.46,15.319
Stretch6,3-Stretch,451.520,13.093,4.501,15.925
Stretch6,3-Stretch,451.720,13.135,4.543,16.532
Stretch6,3-Stretch,451.920,13.176,4.584,16.532
Stretch6,3-Stretch,452.120,13.217,4.625,17.240
Stretch6,3-Stretch,452.320,13.259,4.667,17.746
Stretch6,3-Stretch,452.520,13.3,4.708,18.555
Stretch6,3-Stretch,452.720,13.341,4.749,18.858
Stretch6,3-Stretch,452.920,13.383,4.791,19.667
Stretch6,3-Stretch,453.120,13.424,4.832,20.173
Stretch6,3-Stretch,453.320,13.465,4.873,20.476
Stretch6,3-Stretch,453.520,13.507,4.915,20.982
Stretch6,3-Stretch,453.720,13.548,4.956,21.790
Stretch6,3-Stretch,453.920,13.589,4.997,22.397
Stretch6,3-Stretch,454.120,13.63,5.038,23.105
Stretch6,3-Stretch,454.320,13.672,5.08,23.510
Stretch6,3-Stretch,454.520,13.713,5.121,24.015
Stretch6,3-Stretch,454.720,13.746,5.154,24.319
Stretch6,3-Recover,454.740,13.746,5.154,24.319
Stretch6,3-Recover,454.940,13.647,5.055,21.892
Stretch6,3-Recover,455.140,13.544,4.952,19.465
Stretch6,3-Recover,455.340,13.44,4.848,17.038
Stretch6,3-Recover,455.540,13.337,4.745,15.117
Stretch6,3-Recover,455.740,13.233,4.641,13.499
Stretch6,3-Recover,455.940,13.129,4.537,12.184
Stretch6,3-Recover,456.140,13.026,4.434,10.971
Stretch6,3-Recover,456.340,12.922,4.33,9.555
Stretch6,3-Recover,456.540,12.819,4.227,8.645
Stretch6,3-Recover,456.740,12.715,4.123,7.937
Stretch6,3-Recover,456.940,12.611,4.019,6.926
Stretch6,3-Recover,457.140,12.508,3.916,6.016
Stretch6,3-Recover,457.340,12.404,3.812,5.510
Stretch6,3-Recover,457.540,12.3,3.708,4.802
Stretch6,3-Recover,457.740,12.197,3.605,4.195
Stretch6,3-Recover,457.940,12.093,3.501,3.791
Stretch6,3-Recover,458.140,11.99,3.398,3.285
Stretch6,3-Recover,458.340,11.886,3.294,2.578
Stretch6,3-Recover,458.540,11.782,3.19,2.375
Stretch6,3-Recover,458.740,11.679,3.087,1.971
Stretch6,3-Recover,458.940,11.575,2.983,1.667
Stretch6,3-Recover,459.140,11.471,2.879,1.870
Stretch6,3-Recover,459.340,11.368,2.776,1.667
Stretch6,3-Recover,459.540,11.264,2.672,1.566
Stretch6,3-Recover,459.740,11.161,2.569,1.061
Stretch6,3-Recover,459.940,11.057,2.465,1.465
Stretch6,3-Recover,460.140,10.953,2.361,0.960
Stretch6,3-Recover,460.340,10.85,2.258,0.757
Stretch6,3-Recover,460.540,10.746,2.154,0.757
Stretch6,3-Recover,460.740,10.643,2.051,0.454
Stretch6,3-Recover,460.940,10.539,1.947,0.656
Stretch6,3-Recover,461.140,10.435,1.843,0.555
Stretch6,3-Recover,461.340,10.332,1.74,0.353
Stretch6,3-Recover,461.540,10.228,1.636,0.656
Stretch6,3-Recover,461.740,10.124,1.532,0.454
Stretch6,3-Recover,461.940,10.021,1.429,0.353
Stretch6,3-Recover,462.140,9.917,1.325,0.151
Stretch6,3-Recover,462.340,9.814,1.222,-0.052
Stretch6,3-Recover,462.540,9.71,1.118,0.050
Stretch6,3-Recover,462.740,9.606,1.014,-0.052
Stretch6,3-Recover,462.940,9.502,0.91,-0.052
Stretch6,3-Recover,463.140,9.399,0.807,-0.052
Stretch6,3-Recover,463.340,9.295,0.703,-0.052
Stretch6,3-Recover,463.540,9.191,0.599,0.050
Stretch6,3-Recover,463.740,9.088,0.496,-0.052
Stretch6,3-Recover,463.940,8.984,0.392,-0.052
Stretch6,3-Recover,464.140,8.881,0.289,-0.052
Stretch6,3-Recover,464.340,8.777,0.185,0.050
Stretch6,3-Recover,464.540,8.673,0.081,0.151
Stretch6,4-Stretch,464.740,8.591,-0.001,-0.052
Stretch6,4-Stretch,464.940,8.63,0.038,-0.052
Stretch6,4-Stretch,465.140,8.671,0.079,0.050
Stretch6,4-Stretch,465.340,8.712,0.12,-0.052
Stretch6,4-Stretch,465.540,8.754,0.162,-0.052
Stretch6,4-Stretch,465.740,8.795,0.203,-0.052
Stretch6,4-Stretch,465.940,8.836,0.244,-0.052
Stretch6,4-Stretch,466.140,8.878,0.286,-0.052
Stretch6,4-Stretch,466.340,8.919,0.327,-0.052
Stretch6,4-Stretch,466.540,8.96,0.368,-0.052
Stretch6,4-Stretch,466.740,9.002,0.41,-0.052
Stretch6,4-Stretch,466.940,9.043,0.451,-0.052
Stretch6,4-Stretch,467.140,9.084,0.492,-0.052
Stretch6,4-Stretch,467.340,9.125,0.533,-0.052
Stretch6,4-Stretch,467.540,9.167,0.575,-0.052
Stretch6,4-Stretch,467.740,9.208,0.616,-0.052
Stretch6,4-Stretch,467.940,9.249,0.657,-0.052
Stretch6,4-Stretch,468.140,9.291,0.699,-0.052
Stretch6,4-Stretch,468.340,9.332,0.74,0.050
Stretch6,4-Stretch,468.540,9.373,0.781,0.050
Stretch6,4-Stretch,468.740,9.415,0.823,0.050
Stretch6,4-Stretch,468.940,9.456,0.864,0.050
Stretch6,4-Stretch,469.140,9.497,0.905,0.353
Stretch6,4-Stretch,469.340,9.539,0.947,0.151
Stretch6,4-Stretch,469.540,9.58,0.988,0.454
Stretch6,4-Stretch,469.740,9.621,1.029,0.454
Stretch6,4-Stretch,469.940,9.663,1.071,0.353
Stretch6,4-Stretch,470.140,9.704,1.112,0.656
Stretch6,4-Stretch,470.340,9.746,1.154,0.252
Stretch6,4-Stretch,470.540,9.786,1.194,0.656
Stretch6,4-Stretch,470.740,9.828,1.236,0.555
Stretch6,4-Stretch,470.940,9.869,1.277,0.353
Stretch6,4-Stretch,471.140,9.911,1.319,0.656
Stretch6,4-Stretch,471.340,9.952,1.36,0.454
Stretch6,4-Stretch,471.540,9.993,1.401,0.454
Stretch6,4-Stretch,471.740,10.035,1.443,0.656
Stretch6,4-Stretch,471.940,10.076,1.484,0.353
Stretch6,4-Stretch,472.140,10.117,1.525,0.656
Stretch6,4-Stretch,472.340,10.159,1.567,0.656
Stretch6,4-Stretch,472.540,10.2,1.608,0.757
Stretch6,4-Stretch,472.740,10.241,1.649,0.757
Stretch6,4-Stretch,472.940,10.283,1.691,0.757
Stretch6,4-Stretch,473.140,10.324,1.732,0.757
Stretch6,4-Stretch,473.340,10.365,1.773,0.757
Stretch6,4-Stretch,473.540,10.407,1.815,0.757
Stretch6,4-Stretch,473.740,10.448,1.856,0.859
Stretch6,4-Stretch,473.940,10.489,1.897,1.263
Stretch6,4-Stretch,474.140,10.531,1.939,1.162
Stretch6,4-Stretch,474.340,10.572,1.98,1.465
Stretch6,4-Stretch,474.540,10.613,2.021,1.263
Stretch6,4-Stretch,474.740,10.654,2.062,1.263
Stretch6,4-Stretch,474.940,10.696,2.104,1.465
Stretch6,4-Stretch,475.140,10.737,2.145,1.566
Stretch6,4-Stretch,475.340,10.778,2.186,1.566
Stretch6,4-Stretch,475.540,10.82,2.228,1.566
Stretch6,4-Stretch,475.740,10.861,2.269,1.566
Stretch6,4-Stretch,475.940,10.903,2.311,1.971
Stretch6,4-Stretch,476.140,10.944,2.352,1.971
Stretch6,4-Stretch,476.340,10.985,2.393,2.072
Stretch6,4-Stretch,476.540,11.027,2.435,1.769
Stretch6,4-Stretch,476.740,11.068,2.476,1.870
Stretch6,4-Stretch,476.940,11.109,2.517,1.667
Stretch6,4-Stretch,477.140,11.151,2.559,1.769
Stretch6,4-Stretch,477.340,11.192,2.6,2.173
Stretch6,4-Stretch,477.540,11.233,2.641,2.375
Stretch6,4-Stretch,477.740,11.274,2.682,2.375
Stretch6,4-Stretch,477.940,11.316,2.724,2.476
Stretch6,4-Stretch,478.140,11.357,2.765,2.476
Stretch6,4-Stretch,478.340,11.398,2.806,2.780
Stretch6,4-Stretch,478.540,11.44,2.848,3.184
Stretch6,4-Stretch,478.740,11.481,2.889,3.184
Stretch6,4-Stretch,478.940,11.522,2.93,3.387
Stretch6,4-Stretch,479.140,11.564,2.972,3.184
Stretch6,4-Stretch,479.340,11.605,3.013,3.892
Stretch6,4-Stretch,479.540,11.646,3.054,3.791
Stretch6,4-Stretch,479.740,11.688,3.096,3.892
Stretch6,4-Stretch,479.940,11.729,3.137,4.094
Stretch6,4-Stretch,480.140,11.77,3.178,4.701
