SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,1-Recover,383.740,10.419,3.141,6.130
Stretch6,1-Recover,383.940,10.331,3.053,5.422
Stretch6,1-Recover,384.140,10.244,2.966,5.220
Stretch6,1-Recover,384.340,10.156,2.878,4.411
Stretch6,1-Recover,384.540,10.068,2.79,3.703
Stretch6,1-Recover,384.740,9.98,2.702,3.400
Stretch6,1-Recover,384.940,9.892,2.614,2.894
Stretch6,1-Recover,385.140,9.805,2.527,2.186
Stretch6,1-Recover,385.340,9.717,2.439,2.085
Stretch6,1-Recover,385.540,9.629,2.351,1.681
Stretch6,1-Recover,385.740,9.541,2.263,1.580
Stretch6,1-Recover,385.940,9.454,2.176,1.681
Stretch6,1-Recover,386.140,9.365,2.087,1.175
Stretch6,1-Recover,386.340,9.278,2,1.175
Stretch6,1-Recover,386.540,9.19,1.912,0.771
Stretch6,1-Recover,386.740,9.102,1.824,0.771
Stretch6,1-Recover,386.940,9.014,1.736,0.467
Stretch6,1-Recover,387.140,8.927,1.649,0.467
Stretch6,1-Recover,387.340,8.839,1.561,0.366
Stretch6,1-Recover,387.540,8.751,1.473,0.063
Stretch6,1-Recover,387.740,8.663,1.385,0.265
Stretch6,1-Recover,387.940,8.575,1.297,0.265
Stretch6,1-Recover,388.140,8.488,1.21,-0.038
Stretch6,1-Recover,388.340,8.4,1.122,0.164
Stretch6,1-Recover,388.540,8.312,1.034,-0.140
Stretch6,1-Recover,388.740,8.224,0.946,-0.140
Stretch6,1-Recover,388.940,8.136,0.858,-0.342
Stretch6,1-Recover,389.140,8.049,0.771,-0.342
Stretch6,1-Recover,389.340,7.961,0.683,-0.342
Stretch6,1-Recover,389.540,7.873,0.595,-0.342
Stretch6,1-Recover,389.740,7.785,0.507,-0.342
Stretch6,1-Recover,389.940,7.698,0.42,-0.342
Stretch6,1-Recover,390.140,7.61,0.332,-0.342
Stretch6,1-Recover,390.340,7.522,0.244,-0.241
Stretch6,1-Recover,390.540,7.434,0.156,-0.342
Stretch6,1-Recover,390.740,7.346,0.068,-0.342
Stretch6,2-Stretch,390.940,7.277,-0.001,-0.342
Stretch6,2-Stretch,391.140,7.31,0.032,-0.342
Stretch6,2-Stretch,391.340,7.346,0.068,-0.342
Stretch6,2-Stretch,391.540,7.381,0.103,-0.342
Stretch6,2-Stretch,391.740,7.416,0.138,-0.342
Stretch6,2-Stretch,391.940,7.451,0.173,-0.342
Stretch6,2-Stretch,392.140,7.486,0.208,-0.342
Stretch6,2-Stretch,392.340,7.521,0.243,-0.342
Stretch6,2-Stretch,392.540,7.556,0.278,-0.342
Stretch6,2-Stretch,392.740,7.591,0.313,-0.342
Stretch6,2-Stretch,392.940,7.626,0.348,-0.342
Stretch6,2-Stretch,393.140,7.661,0.383,-0.342
Stretch6,2-Stretch,393.340,7.696,0.418,-0.342
Stretch6,2-Stretch,393.540,7.731,0.453,-0.342
Stretch6,2-Stretch,393.740,7.766,0.488,-0.342
Stretch6,2-Stretch,393.940,7.801,0.523,-0.342
Stretch6,2-Stretch,394.140,7.836,0.558,-0.342
Stretch6,2-Stretch,394.340,7.871,0.593,-0.140
Stretch6,2-Stretch,394.540,7.906,0.628,-0.342
Stretch6,2-Stretch,394.740,7.941,0.663,-0.241
Stretch6,2-Stretch,394.940,7.976,0.698,-0.038
Stretch6,2-Stretch,395.140,8.011,0.733,-0.038
Stretch6,2-Stretch,395.340,8.046,0.768,0.366
Stretch6,2-Stretch,395.540,8.081,0.803,0.063
Stretch6,2-Stretch,395.740,8.116,0.838,-0.038
Stretch6,2-Stretch,395.940,8.151,0.873,0.265
Stretch6,2-Stretch,396.140,8.186,0.908,-0.038
Stretch6,2-Stretch,396.340,8.221,0.943,0.366
Stretch6,2-Stretch,396.540,8.256,0.978,0.164
Stretch6,2-Stretch,396.740,8.291,1.013,0.063
Stretch6,2-Stretch,396.940,8.326,1.048,0.366
Stretch6,2-Stretch,397.140,8.361,1.083,0.063
Stretch6,2-Stretch,397.340,8.396,1.118,0.265
Stretch6,2-Stretch,397.540,8.431,1.153,0.366
Stretch6,2-Stretch,397.740,8.466,1.188,0.164
Stretch6,2-Stretch,397.940,8.501,1.223,0.366
Stretch6,2-Stretch,398.140,8.536,1.258,0.467
Stretch6,2-Stretch,398.340,8.571,1.293,0.467
Stretch6,2-Stretch,398.540,8.606,1.328,0.467
Stretch6,2-Stretch,398.740,8.641,1.363,0.467
Stretch6,2-Stretch,398.940,8.676,1.398,0.568
Stretch6,2-Stretch,399.140,8.711,1.433,0.872
Stretch6,2-Stretch,399.340,8.746,1.468,0.771
Stretch6,2-Stretch,399.540,8.781,1.503,1.175
Stretch6,2-Stretch,399.740,8.816,1.538,0.973
Stretch6,2-Stretch,399.940,8.851,1.573,0.872
Stretch6,2-Stretch,400.140,8.886,1.608,1.175
Stretch6,2-Stretch,400.340,8.921,1.643,1.276
Stretch6,2-Stretch,400.540,8.956,1.678,1.175
Stretch6,2-Stretch,400.740,8.991,1.713,1.276
Stretch6,2-Stretch,400.940,9.026,1.748,1.276
Stretch6,2-Stretch,401.140,9.061,1.783,1.883
Stretch6,2-Stretch,401.340,9.096,1.818,1.681
Stretch6,2-Stretch,401.540,9.131,1.853,1.377
Stretch6,2-Stretch,401.740,9.166,1.888,1.377
Stretch6,2-Stretch,401.940,9.201,1.923,1.580
Stretch6,2-Stretch,402.140,9.236,1.958,1.580
Stretch6,2-Stretch,402.340,9.271,1.993,1.984
Stretch6,2-Stretch,402.540,9.306,2.028,2.085
Stretch6,2-Stretch,402.740,9.341,2.063,2.085
Stretch6,2-Stretch,402.940,9.376,2.098,2.287
Stretch6,2-Stretch,403.140,9.411,2.133,2.591
Stretch6,2-Stretch,403.340,9.446,2.168,2.894
Stretch6,2-Stretch,403.540,9.481,2.203,2.894
Stretch6,2-Stretch,403.740,9.516,2.238,2.995
Stretch6,2-Stretch,403.940,9.551,2.273,3.197
Stretch6,2-Stretch,404.140,9.586,2.308,3.197
Stretch6,2-Stretch,404.340,9.621,2.343,3.602
Stretch6,2-Stretch,404.540,9.656,2.378,3.703
Stretch6,2-Stretch,404.740,9.691,2.413,4.006
Stretch6,2-Stretch,404.940,9.726,2.448,4.411
Stretch6,2-Stretch,405.140,9.761,2.483,4.512
Stretch6,2-Stretch,405.340,9.796,2.518,5.018
Stretch6,2-Stretch,405.540,9.831,2.553,5.220
Stretch6,2-Stretch,405.740,9.866,2.588,5.220
Stretch6,2-Stretch,405.940,9.901,2.623,5.321
Stretch6,2-Stretch,406.140,9.936,2.658,5.523
Stretch6,2-Stretch,406.340,9.971,2.693,5.827
Stretch6,2-Stretch,406.540,10.006,2.728,6.130
Stretch6,2-Stretch,406.740,10.041,2.763,6.433
Stretch6,2-Stretch,406.940,10.076,2.798,6.838
Stretch6,2-Stretch,407.140,10.111,2.833,7.040
Stretch6,2-Stretch,407.340,10.146,2.868,7.141
Stretch6,2-Stretch,407.540,10.181,2.903,7.647
Stretch6,2-Stretch,407.740,10.216,2.938,7.748
Stretch6,2-Stretch,407.940,10.251,2.973,8.051
Stretch6,2-Stretch,408.140,10.286,3.008,8.557
Stretch6,2-Stretch,408.340,10.321,3.043,8.961
Stretch6,2-Stretch,408.540,10.356,3.078,9.062
Stretch6,2-Stretch,408.740,10.391,3.113,9.265
Stretch6,2-Stretch,408.940,10.426,3.148,9.669
Stretch6,2-Stretch,409.140,10.461,3.183,9.871
Stretch6,2-Stretch,409.340,10.496,3.218,10.276
Stretch6,2-Stretch,409.540,10.531,3.253,10.781
Stretch6,2-Stretch,409.740,10.567,3.289,10.883
Stretch6,2-Stretch,409.940,10.602,3.324,11.388
Stretch6,2-Stretch,410.140,10.637,3.359,11.692
Stretch6,2-Stretch,410.340,10.672,3.394,12.399
Stretch6,2-Stretch,410.540,10.707,3.429,12.501
Stretch6,2-Stretch,410.740,10.742,3.464,12.905
Stretch6,2-Stretch,410.940,10.776,3.498,12.804
Stretch6,2-Stretch,411.140,10.811,3.533,13.411
Stretch6,2-Stretch,411.340,10.846,3.568,13.512
Stretch6,2-Stretch,411.540,10.881,3.603,14.220
Stretch6,2-Stretch,411.740,10.916,3.638,14.523
Stretch6,2-Stretch,411.940,10.951,3.673,14.927
Stretch6,2-Stretch,412.140,10.986,3.708,15.332
Stretch6,2-Stretch,412.340,11.021,3.743,15.838
Stretch6,2-Stretch,412.540,11.057,3.779,16.444
Stretch6,2-Stretch,412.740,11.092,3.814,16.545
Stretch6,2-Stretch,412.940,11.127,3.849,16.646
Stretch6,2-Stretch,413.140,11.162,3.884,17.455
Stretch6,2-Stretch,413.340,11.197,3.919,17.860
Stretch6,2-Stretch,413.540,11.232,3.954,18.264
Stretch6,2-Stretch,413.740,11.267,3.989,18.568
Stretch6,2-Stretch,413.940,11.302,4.024,19.073
Stretch6,2-Stretch,414.140,11.336,4.058,19.781
Stretch6,2-Stretch,414.340,11.371,4.093,20.085
Stretch6,2-Stretch,414.540,11.407,4.129,20.186
Stretch6,2-Stretch,414.740,11.442,4.164,20.792
Stretch6,2-Stretch,414.940,11.477,4.199,21.298
Stretch6,2-Stretch,415.140,11.512,4.234,21.601
Stretch6,2-Stretch,415.340,11.547,4.269,22.006
Stretch6,2-Stretch,415.540,11.582,4.304,22.815
Stretch6,2-Stretch,415.740,11.617,4.339,23.118
Stretch6,2-Stretch,415.940,11.645,4.367,23.523
Stretch6,2-Recover,415.960,11.645,4.367,23.422
Stretch6,2-Recover,416.160,11.561,4.283,20.995
Stretch6,2-Recover,416.360,11.473,4.195,19.073
Stretch6,2-Recover,416.560,11.385,4.107,17.152
Stretch6,2-Recover,416.760,11.298,4.02,15.838
Stretch6,2-Recover,416.960,11.21,3.932,14.321
Stretch6,2-Recover,417.160,11.122,3.844,12.703
Stretch6,2-Recover,417.360,11.034,3.756,11.692
Stretch6,2-Recover,417.560,10.946,3.668,10.680
Stretch6,2-Recover,417.760,10.859,3.581,9.366
Stretch6,2-Recover,417.960,10.771,3.493,8.860
Stretch6,2-Recover,418.160,10.683,3.405,7.647
Stretch6,2-Recover,418.360,10.595,3.317,6.939
Stretch6,2-Recover,418.560,10.508,3.23,6.231
Stretch6,2-Recover,418.760,10.42,3.142,5.321
Stretch6,2-Recover,418.960,10.332,3.054,5.220
Stretch6,2-Recover,419.160,10.244,2.966,4.411
Stretch6,2-Recover,419.360,10.156,2.878,3.804
Stretch6,2-Recover,419.560,10.069,2.791,3.501
Stretch6,2-Recover,419.760,9.981,2.703,2.894
Stretch6,2-Recover,419.960,9.893,2.615,2.085
Stretch6,2-Recover,420.160,9.805,2.527,2.085
Stretch6,2-Recover,420.360,9.718,2.44,1.377
Stretch6,2-Recover,420.560,9.63,2.352,1.782
Stretch6,2-Recover,420.760,9.542,2.264,1.478
Stretch6,2-Recover,420.960,9.454,2.176,1.276
Stretch6,2-Recover,421.160,9.366,2.088,1.074
Stretch6,2-Recover,421.360,9.279,2.001,0.872
Stretch6,2-Recover,421.560,9.191,1.913,0.467
Stretch6,2-Recover,421.760,9.103,1.825,0.467
Stretch6,2-Recover,421.960,9.015,1.737,0.366
Stretch6,2-Recover,422.160,8.927,1.649,0.366
Stretch6,2-Recover,422.360,8.84,1.562,0.063
Stretch6,2-Recover,422.560,8.752,1.474,0.366
Stretch6,2-Recover,422.760,8.664,1.386,0.164
Stretch6,2-Recover,422.960,8.576,1.298,0.164
Stretch6,2-Recover,423.160,8.489,1.211,0.265
Stretch6,2-Recover,423.360,8.401,1.123,-0.140
Stretch6,2-Recover,423.560,8.313,1.035,-0.342
Stretch6,2-Recover,423.760,8.225,0.947,-0.342
Stretch6,2-Recover,423.960,8.137,0.859,-0.342
Stretch6,2-Recover,424.160,8.05,0.772,-0.342
Stretch6,2-Recover,424.360,7.962,0.684,-0.342
Stretch6,2-Recover,424.560,7.874,0.596,-0.342
Stretch6,2-Recover,424.760,7.786,0.508,-0.342
Stretch6,2-Recover,424.960,7.699,0.421,-0.342
Stretch6,2-Recover,425.160,7.611,0.333,-0.342
Stretch6,2-Recover,425.360,7.523,0.245,-0.342
Stretch6,2-Recover,425.560,7.435,0.157,-0.342
Stretch6,2-Recover,425.760,7.347,0.069,-0.342
Stretch6,3-Stretch,425.960,7.277,-0.001,-0.241
Stretch6,3-Stretch,426.160,7.31,0.032,-0.342
Stretch6,3-Stretch,426.360,7.345,0.067,-0.342
Stretch6,3-Stretch,426.560,7.38,0.102,-0.342
Stretch6,3-Stretch,426.760,7.415,0.137,-0.342
Stretch6,3-Stretch,426.960,7.45,0.172,-0.342
Stretch6,3-Stretch,427.160,7.485,0.207,-0.241
Stretch6,3-Stretch,427.360,7.52,0.242,-0.342
Stretch6,3-Stretch,427.560,7.555,0.277,-0.342
Stretch6,3-Stretch,427.760,7.59,0.312,-0.241
Stretch6,3-Stretch,427.960,7.625,0.347,-0.342
Stretch6,3-Stretch,428.160,7.66,0.382,-0.342
Stretch6,3-Stretch,428.360,7.695,0.417,-0.342
Stretch6,3-Stretch,428.560,7.73,0.452,-0.342
Stretch6,3-Stretch,428.760,7.765,0.487,-0.342
Stretch6,3-Stretch,428.960,7.8,0.522,-0.342
Stretch6,3-Stretch,429.160,7.835,0.557,-0.342
Stretch6,3-Stretch,429.360,7.87,0.592,-0.342
Stretch6,3-Stretch,429.560,7.905,0.627,-0.342
Stretch6,3-Stretch,429.760,7.94,0.662,-0.342
Stretch6,3-Stretch,429.960,7.975,0.697,-0.342
Stretch6,3-Stretch,430.160,8.01,0.732,-0.342
Stretch6,3-Stretch,430.360,8.045,0.767,-0.241
Stretch6,3-Stretch,430.560,8.08,0.802,0.063
Stretch6,3-Stretch,430.760,8.115,0.837,-0.038
Stretch6,3-Stretch,430.960,8.15,0.872,-0.140
Stretch6,3-Stretch,431.160,8.185,0.907,0.265
Stretch6,3-Stretch,431.360,8.22,0.942,0.063
Stretch6,3-Stretch,431.560,8.255,0.977,0.265
Stretch6,3-Stretch,431.760,8.29,1.012,0.164
Stretch6,3-Stretch,431.960,8.325,1.047,-0.038
Stretch6,3-Stretch,432.160,8.361,1.083,0.366
Stretch6,3-Stretch,432.360,8.396,1.118,0.164
Stretch6,3-Stretch,432.560,8.431,1.153,0.164
Stretch6,3-Stretch,432.760,8.465,1.187,0.366
Stretch6,3-Stretch,432.960,8.5,1.222,0.063
Stretch6,3-Stretch,433.160,8.535,1.257,0.366
Stretch6,3-Stretch,433.360,8.57,1.292,0.366
Stretch6,3-Stretch,433.560,8.605,1.327,0.366
Stretch6,3-Stretch,433.760,8.64,1.362,0.467
Stretch6,3-Stretch,433.960,8.675,1.397,0.467
Stretch6,3-Stretch,434.160,8.71,1.432,0.467
Stretch6,3-Stretch,434.360,8.746,1.468,0.467
Stretch6,3-Stretch,434.560,8.781,1.503,0.669
Stretch6,3-Stretch,434.760,8.816,1.538,0.568
Stretch6,3-Stretch,434.960,8.851,1.573,1.074
Stretch6,3-Stretch,435.160,8.886,1.608,0.771
Stretch6,3-Stretch,435.360,8.921,1.643,1.175
Stretch6,3-Stretch,435.560,8.956,1.678,0.973
Stretch6,3-Stretch,435.760,8.991,1.713,1.074
Stretch6,3-Stretch,435.960,9.026,1.748,1.276
Stretch6,3-Stretch,436.160,9.06,1.782,1.276
Stretch6,3-Stretch,436.360,9.095,1.817,1.276
Stretch6,3-Stretch,436.560,9.13,1.852,1.681
Stretch6,3-Stretch,436.760,9.166,1.888,1.580
Stretch6,3-Stretch,436.960,9.201,1.923,1.782
Stretch6,3-Stretch,437.160,9.236,1.958,1.377
Stretch6,3-Stretch,437.360,9.271,1.993,1.580
Stretch6,3-Stretch,437.560,9.306,2.028,1.276
Stretch6,3-Stretch,437.760,9.341,2.063,1.984
Stretch6,3-Stretch,437.960,9.376,2.098,2.085
Stretch6,3-Stretch,438.160,9.411,2.133,2.085
Stretch6,3-Stretch,438.360,9.446,2.168,2.388
Stretch6,3-Stretch,438.560,9.481,2.203,2.085
Stretch6,3-Stretch,438.760,9.516,2.238,2.894
Stretch6,3-Stretch,438.960,9.551,2.273,2.894
Stretch6,3-Stretch,439.160,9.586,2.308,2.894
Stretch6,3-Stretch,439.360,9.621,2.343,3.299
Stretch6,3-Stretch,439.560,9.656,2.378,3.602
Stretch6,3-Stretch,439.760,9.691,2.413,3.501
Stretch6,3-Stretch,439.960,9.726,2.448,3.703
Stretch6,3-Stretch,440.160,9.761,2.483,4.310
Stretch6,3-Stretch,440.360,9.796,2.518,4.209
Stretch6,3-Stretch,440.560,9.831,2.553,4.512
Stretch6,3-Stretch,440.760,9.866,2.588,4.916
Stretch6,3-Stretch,440.960,9.901,2.623,4.916
Stretch6,3-Stretch,441.160,9.936,2.658,5.321
Stretch6,3-Stretch,441.360,9.971,2.693,5.321
Stretch6,3-Stretch,441.560,10.006,2.728,5.321
Stretch6,3-Stretch,441.760,10.041,2.763,5.321
Stretch6,3-Stretch,441.960,10.076,2.798,6.130
Stretch6,3-Stretch,442.160,10.111,2.833,6.231
Stretch6,3-Stretch,442.360,10.146,2.868,6.534
Stretch6,3-Stretch,442.560,10.181,2.903,6.939
Stretch6,3-Stretch,442.760,10.216,2.938,6.939
Stretch6,3-Stretch,442.960,10.251,2.973,7.546
Stretch6,3-Stretch,443.160,10.286,3.008,7.647
Stretch6,3-Stretch,443.360,10.321,3.043,8.051
Stretch6,3-Stretch,443.560,10.356,3.078,8.253
Stretch6,3-Stretch,443.760,10.391,3.113,8.557
Stretch6,3-Stretch,443.960,10.426,3.148,9.164
Stretch6,3-Stretch,444.160,10.461,3.183,8.961
Stretch6,3-Stretch,444.360,10.496,3.218,9.366
Stretch6,3-Stretch,444.560,10.531,3.253,9.467
Stretch6,3-Stretch,444.760,10.566,3.288,10.175
Stretch6,3-Stretch,444.960,10.601,3.323,10.175
Stretch6,3-Stretch,445.160,10.636,3.358,10.984
Stretch6,3-Stretch,445.360,10.671,3.393,10.984
Stretch6,3-Stretch,445.560,10.706,3.428,11.692
Stretch6,3-Stretch,445.760,10.741,3.463,11.793
Stretch6,3-Stretch,445.960,10.776,3.498,12.399
Stretch6,3-Stretch,446.160,10.811,3.533,12.602
Stretch6,3-Stretch,446.360,10.846,3.568,12.703
Stretch6,3-Stretch,446.560,10.881,3.603,12.703
Stretch6,3-Stretch,446.760,10.916,3.638,13.512
Stretch6,3-Stretch,446.960,10.951,3.673,13.916
Stretch6,3-Stretch,447.160,10.986,3.708,14.220
Stretch6,3-Stretch,447.360,11.021,3.743,14.624
Stretch6,3-Stretch,447.560,11.056,3.778,15.029
Stretch6,3-Stretch,447.760,11.091,3.813,15.635
Stretch6,3-Stretch,447.960,11.126,3.848,15.939
Stretch6,3-Stretch,448.160,11.161,3.883,16.444
Stretch6,3-Stretch,448.360,11.196,3.918,16.646
Stretch6,3-Stretch,448.560,11.231,3.953,17.253
Stretch6,3-Stretch,448.760,11.266,3.988,17.455
Stretch6,3-Stretch,448.960,11.301,4.023,18.163
Stretch6,3-Stretch,449.160,11.336,4.058,18.366
Stretch6,3-Stretch,449.360,11.371,4.093,18.871
Stretch6,3-Stretch,449.560,11.406,4.128,19.377
Stretch6,3-Stretch,449.760,11.441,4.163,19.882
Stretch6,3-Stretch,449.960,11.476,4.198,19.983
Stretch6,3-Stretch,450.160,11.511,4.233,20.590
Stretch6,3-Stretch,450.360,11.546,4.268,20.792
Stretch6,3-Stretch,450.560,11.581,4.303,21.703
Stretch6,3-Stretch,450.760,11.616,4.338,22.107
Stretch6,3-Stretch,450.960,11.645,4.367,22.309
Stretch6,3-Recover,450.980,11.645,4.367,22.309
Stretch6,3-Recover,451.180,11.562,4.284,20.085
Stretch6,3-Recover,451.380,11.474,4.196,18.264
Stretch6,3-Recover,451.580,11.386,4.108,16.444
Stretch6,3-Recover,451.780,11.299,4.021,14.725
Stretch6,3-Recover,451.980,11.211,3.933,13.309
Stretch6,3-Recover,452.180,11.123,3.845,12.399
Stretch6,3-Recover,452.380,11.035,3.757,10.984
Stretch6,3-Recover,452.580,10.947,3.669,10.074
Stretch6,3-Recover,452.780,10.86,3.582,8.961
Stretch6,3-Recover,452.980,10.772,3.494,8.355
Stretch6,3-Recover,453.180,10.684,3.406,7.242
Stretch6,3-Recover,453.380,10.596,3.318,6.534
Stretch6,3-Recover,453.580,10.509,3.231,5.624
Stretch6,3-Recover,453.780,10.421,3.143,5.321
Stretch6,3-Recover,453.980,10.333,3.055,4.815
Stretch6,3-Recover,454.180,10.245,2.967,4.411
Stretch6,3-Recover,454.380,10.157,2.879,3.501
Stretch6,3-Recover,454.580,10.07,2.792,2.894
Stretch6,3-Recover,454.780,9.982,2.704,2.692
Stretch6,3-Recover,454.980,9.894,2.616,2.186
Stretch6,3-Recover,455.180,9.806,2.528,2.085
Stretch6,3-Recover,455.380,9.719,2.441,1.580
Stretch6,3-Recover,455.580,9.631,2.353,1.580
Stretch6,3-Recover,455.780,9.543,2.265,1.276
Stretch6,3-Recover,455.980,9.455,2.177,1.175
Stretch6,3-Recover,456.180,9.367,2.089,1.175
Stretch6,3-Recover,456.380,9.28,2.002,0.973
Stretch6,3-Recover,456.580,9.192,1.914,0.467
Stretch6,3-Recover,456.780,9.104,1.826,0.467
Stretch6,3-Recover,456.980,9.016,1.738,0.366
Stretch6,3-Recover,457.180,8.928,1.65,0.265
Stretch6,3-Recover,457.380,8.84,1.562,0.265
Stretch6,3-Recover,457.580,8.753,1.475,-0.038
Stretch6,3-Recover,457.780,8.665,1.387,0.164
Stretch6,3-Recover,457.980,8.577,1.299,-0.140
Stretch6,3-Recover,458.180,8.489,1.211,-0.241
Stretch6,3-Recover,458.380,8.401,1.123,-0.342
Stretch6,3-Recover,458.580,8.314,1.036,-0.342
Stretch6,3-Recover,458.780,8.226,0.948,-0.342
Stretch6,3-Recover,458.980,8.138,0.86,-0.342
Stretch6,3-Recover,459.180,8.05,0.772,-0.342
Stretch6,3-Recover,459.380,7.963,0.685,-0.342
Stretch6,3-Recover,459.580,7.875,0.597,-0.342
Stretch6,3-Recover,459.780,7.787,0.509,-0.342
Stretch6,3-Recover,459.980,7.699,0.421,-0.342
Stretch6,3-Recover,460.180,7.611,0.333,-0.342
Stretch6,3-Recover,460.380,7.524,0.246,-0.342
Stretch6,3-Recover,460.580,7.436,0.158,-0.342
Stretch6,3-Recover,460.780,7.348,0.07,-0.140
Stretch6,3-Recover,460.980,7.277,-0.001,-0.342
Stretch6,4-Stretch,460.990,7.277,-0.001,-0.342
Stretch6,4-Stretch,461.190,7.312,0.034,-0.342
Stretch6,4-Stretch,461.390,7.347,0.069,-0.342
Stretch6,4-Stretch,461.590,7.382,0.104,-0.342
Stretch6,4-Stretch,461.790,7.417,0.139,-0.342
Stretch6,4-Stretch,461.990,7.452,0.174,-0.342
Stretch6,4-Stretch,462.190,7.487,0.209,-0.342
Stretch6,4-Stretch,462.390,7.522,0.244,-0.342
Stretch6,4-Stretch,462.590,7.557,0.279,-0.342
Stretch6,4-Stretch,462.790,7.592,0.314,-0.342
Stretch6,4-Stretch,462.990,7.627,0.349,-0.241
Stretch6,4-Stretch,463.190,7.662,0.384,-0.342
Stretch6,4-Stretch,463.390,7.697,0.419,-0.342
Stretch6,4-Stretch,463.590,7.732,0.454,-0.342
Stretch6,4-Stretch,463.790,7.767,0.489,-0.342
Stretch6,4-Stretch,463.990,7.802,0.524,-0.342
Stretch6,4-Stretch,464.190,7.837,0.559,-0.342
Stretch6,4-Stretch,464.390,7.872,0.594,-0.342
Stretch6,4-Stretch,464.590,7.907,0.629,-0.342
Stretch6,4-Stretch,464.790,7.942,0.664,-0.342
Stretch6,4-Stretch,464.990,7.977,0.699,-0.342
Stretch6,4-Stretch,465.190,8.012,0.734,-0.241
Stretch6,4-Stretch,465.390,8.047,0.769,-0.038
Stretch6,4-Stretch,465.590,8.082,0.804,-0.342
Stretch6,4-Stretch,465.790,8.117,0.839,-0.241
Stretch6,4-Stretch,465.990,8.152,0.874,-0.038
Stretch6,4-Stretch,466.190,8.187,0.909,-0.038
Stretch6,4-Stretch,466.390,8.222,0.944,0.366
Stretch6,4-Stretch,466.590,8.257,0.979,0.164
Stretch6,4-Stretch,466.790,8.292,1.014,0.164
Stretch6,4-Stretch,466.990,8.327,1.049,0.265
Stretch6,4-Stretch,467.190,8.362,1.084,0.063
Stretch6,4-Stretch,467.390,8.397,1.119,0.366
Stretch6,4-Stretch,467.590,8.432,1.154,0.265
Stretch6,4-Stretch,467.790,8.467,1.189,0.063
Stretch6,4-Stretch,467.990,8.502,1.224,0.366
Stretch6,4-Stretch,468.190,8.537,1.259,0.164
Stretch6,4-Stretch,468.390,8.572,1.294,0.164
Stretch6,4-Stretch,468.590,8.607,1.329,0.366
Stretch6,4-Stretch,468.790,8.642,1.364,0.265
Stretch6,4-Stretch,468.990,8.677,1.399,0.366
Stretch6,4-Stretch,469.190,8.712,1.434,0.467
Stretch6,4-Stretch,469.390,8.747,1.469,0.467
Stretch6,4-Stretch,469.590,8.782,1.504,0.467
Stretch6,4-Stretch,469.790,8.817,1.539,0.669
Stretch6,4-Stretch,469.990,8.852,1.574,0.568
Stretch6,4-Stretch,470.190,8.887,1.609,0.973
Stretch6,4-Stretch,470.390,8.922,1.644,0.872
Stretch6,4-Stretch,470.590,8.957,1.679,1.175
Stretch6,4-Stretch,470.790,8.992,1.714,1.074
Stretch6,4-Stretch,470.990,9.027,1.749,0.872
Stretch6,4-Stretch,471.190,9.062,1.784,1.276
Stretch6,4-Stretch,471.390,9.097,1.819,1.276
Stretch6,4-Stretch,471.590,9.132,1.854,1.276
Stretch6,4-Stretch,471.790,9.167,1.889,1.377
Stretch6,4-Stretch,471.990,9.202,1.924,1.681
Stretch6,4-Stretch,472.190,9.237,1.959,1.984
Stretch6,4-Stretch,472.390,9.272,1.994,1.681
Stretch6,4-Stretch,472.590,9.307,2.029,1.580
Stretch6,4-Stretch,472.790,9.342,2.064,1.276
Stretch6,4-Stretch,472.990,9.377,2.099,1.782
Stretch6,4-Stretch,473.190,9.412,2.134,1.984
Stretch6,4-Stretch,473.390,9.447,2.169,2.085
Stretch6,4-Stretch,473.590,9.482,2.204,2.287
Stretch6,4-Stretch,473.790,9.517,2.239,2.186
Stretch6,4-Stretch,473.990,9.552,2.274,2.591
Stretch6,4-Stretch,474.190,9.587,2.309,2.793
Stretch6,4-Stretch,474.390,9.622,2.344,2.894
Stretch6,4-Stretch,474.590,9.657,2.379,3.197
Stretch6,4-Stretch,474.790,9.692,2.414,3.299
Stretch6,4-Stretch,474.990,9.727,2.449,3.602
Stretch6,4-Stretch,475.190,9.762,2.484,3.703
Stretch6,4-Stretch,475.390,9.797,2.519,3.703
Stretch6,4-Stretch,475.590,9.832,2.554,4.209
Stretch6,4-Stretch,475.790,9.867,2.589,4.108
Stretch6,4-Stretch,475.990,9.902,2.624,4.512
Stretch6,4-Stretch,476.190,9.937,2.659,5.018
Stretch6,4-Stretch,476.390,9.972,2.694,5.018
Stretch6,4-Stretch,476.590,10.007,2.729,5.321
Stretch6,4-Stretch,476.790,10.043,2.765,5.321
Stretch6,4-Stretch,476.990,10.078,2.8,5.321
Stretch6,4-Stretch,477.190,10.113,2.835,5.624
Stretch6,4-Stretch,477.390,10.148,2.87,6.130
Stretch6,4-Stretch,477.590,10.182,2.904,6.130
Stretch6,4-Stretch,477.790,10.217,2.939,6.939
Stretch6,4-Stretch,477.990,10.252,2.974,6.939
Stretch6,4-Stretch,478.190,10.287,3.009,7.040
Stretch6,4-Stretch,478.390,10.322,3.044,7.343
Stretch6,4-Stretch,478.590,10.357,3.079,7.748
Stretch6,4-Stretch,478.790,10.392,3.114,8.355
Stretch6,4-Stretch,478.990,10.427,3.149,8.456
Stretch6,4-Stretch,479.190,10.462,3.184,8.961
Stretch6,4-Stretch,479.390,10.497,3.219,8.860
