SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,1-Stretch,551.010,18.997,2.461,-0.268
Stretch6,1-Stretch,551.210,19.077,2.541,-0.268
Stretch6,1-Stretch,551.410,19.157,2.621,-0.268
Stretch6,1-Stretch,551.610,19.236,2.7,-0.268
Stretch6,1-Stretch,551.810,19.316,2.78,-0.268
Stretch6,1-Stretch,552.010,19.395,2.859,-0.268
Stretch6,1-Stretch,552.210,19.475,2.939,-0.268
Stretch6,1-Stretch,552.410,19.554,3.018,-0.268
Stretch6,1-Stretch,552.610,19.634,3.098,-0.268
Stretch6,1-Stretch,552.810,19.713,3.177,-0.066
Stretch6,1-Stretch,553.010,19.793,3.257,-0.268
Stretch6,1-Stretch,553.210,19.872,3.336,-0.066
Stretch6,1-Stretch,553.410,19.952,3.416,-0.268
Stretch6,1-Stretch,553.610,20.031,3.495,0.035
Stretch6,1-Stretch,553.810,20.111,3.575,0.035
Stretch6,1-Stretch,554.010,20.19,3.654,0.238
Stretch6,1-Stretch,554.210,20.27,3.734,0.238
Stretch6,1-Stretch,554.410,20.349,3.813,0.137
Stretch6,1-Stretch,554.610,20.429,3.893,0.440
Stretch6,1-Stretch,554.810,20.509,3.973,0.137
Stretch6,1-Stretch,555.010,20.588,4.052,0.339
Stretch6,1-Stretch,555.210,20.668,4.132,0.339
Stretch6,1-Stretch,555.410,20.747,4.211,0.035
Stretch6,1-Stretch,555.610,20.827,4.291,0.440
Stretch6,1-Stretch,555.810,20.906,4.37,0.339
Stretch6,1-Stretch,556.010,20.986,4.45,0.238
Stretch6,1-Stretch,556.210,21.066,4.53,0.541
Stretch6,1-Stretch,556.410,21.145,4.609,0.541
Stretch6,1-Stretch,556.610,21.225,4.689,0.541
Stretch6,1-Stretch,556.810,21.304,4.768,0.541
Stretch6,1-Stretch,557.010,21.384,4.848,0.541
Stretch6,1-Stretch,557.210,21.463,4.927,0.743
Stretch6,1-Stretch,557.410,21.543,5.007,0.945
Stretch6,1-Stretch,557.610,21.622,5.086,0.945
Stretch6,1-Stretch,557.810,21.702,5.166,1.249
Stretch6,1-Stretch,558.010,21.781,5.245,1.047
Stretch6,1-Stretch,558.210,21.861,5.325,1.148
Stretch6,1-Stretch,558.410,21.94,5.404,1.350
Stretch6,1-Stretch,558.610,22.02,5.484,1.350
Stretch6,1-Stretch,558.810,22.099,5.563,1.552
Stretch6,1-Stretch,559.010,22.179,5.643,1.754
Stretch6,1-Stretch,559.210,22.259,5.723,1.552
Stretch6,1-Stretch,559.410,22.338,5.802,1.350
Stretch6,1-Stretch,559.610,22.418,5.882,1.653
Stretch6,1-Stretch,559.810,22.497,5.961,2.058
Stretch6,1-Stretch,560.010,22.577,6.041,2.159
Stretch6,1-Stretch,560.210,22.656,6.12,2.159
Stretch6,1-Stretch,560.410,22.736,6.2,2.159
Stretch6,1-Stretch,560.610,22.815,6.279,2.665
Stretch6,1-Stretch,560.810,22.895,6.359,2.867
Stretch6,1-Stretch,561.010,22.974,6.438,2.968
Stretch6,1-Stretch,561.210,23.054,6.518,3.372
Stretch6,1-Stretch,561.410,23.133,6.597,3.676
Stretch6,1-Stretch,561.610,23.213,6.677,3.676
Stretch6,1-Stretch,561.810,23.292,6.756,3.777
Stretch6,1-Stretch,562.010,23.372,6.836,4.485
Stretch6,1-Stretch,562.210,23.451,6.915,4.586
Stretch6,1-Stretch,562.410,23.531,6.995,4.788
Stretch6,1-Stretch,562.610,23.611,7.075,5.294
Stretch6,1-Stretch,562.810,23.69,7.154,5.395
Stretch6,1-Stretch,563.010,23.77,7.234,5.496
Stretch6,1-Stretch,563.210,23.849,7.313,5.799
Stretch6,1-Stretch,563.410,23.929,7.393,6.305
Stretch6,1-Stretch,563.610,24.008,7.472,6.406
Stretch6,1-Stretch,563.810,24.088,7.552,7.114
Stretch6,1-Stretch,564.010,24.167,7.631,7.316
Stretch6,1-Stretch,564.210,24.247,7.711,7.822
Stretch6,1-Stretch,564.410,24.326,7.79,8.226
Stretch6,1-Stretch,564.610,24.406,7.87,8.732
Stretch6,1-Stretch,564.810,24.485,7.949,8.934
Stretch6,1-Stretch,565.010,24.565,8.029,9.541
Stretch6,1-Stretch,565.210,24.644,8.108,10.249
Stretch6,1-Stretch,565.410,24.724,8.188,10.552
Stretch6,1-Stretch,565.610,24.803,8.267,10.956
Stretch6,1-Stretch,565.810,24.883,8.347,11.765
Stretch6,1-Stretch,566.010,24.963,8.427,12.271
Stretch6,1-Stretch,566.210,25.042,8.506,12.777
Stretch6,1-Stretch,566.410,25.122,8.586,12.777
Stretch6,1-Stretch,566.610,25.201,8.665,13.687
Stretch6,1-Stretch,566.810,25.281,8.745,14.293
Stretch6,1-Stretch,567.010,25.36,8.824,14.597
Stretch6,1-Stretch,567.210,25.44,8.904,15.001
Stretch6,1-Stretch,567.410,25.519,8.983,15.810
Stretch6,1-Stretch,567.610,25.599,9.063,15.911
Stretch6,1-Stretch,567.810,25.678,9.142,16.417
Stretch6,1-Stretch,568.010,25.758,9.222,16.316
Stretch6,1-Stretch,568.210,25.838,9.302,16.821
Stretch6,1-Stretch,568.410,25.917,9.381,17.125
Stretch6,1-Stretch,568.610,25.997,9.461,17.630
Stretch6,1-Stretch,568.810,26.076,9.54,17.934
Stretch6,1-Stretch,569.010,26.156,9.62,18.338
Stretch6,1-Stretch,569.210,26.235,9.699,18.338
Stretch6,1-Stretch,569.410,26.315,9.779,18.945
Stretch6,1-Stretch,569.610,26.394,9.858,19.147
Stretch6,1-Stretch,569.810,26.457,9.921,19.147
Stretch6,1-Recover,569.820,26.457,9.921,19.147
Stretch6,1-Recover,570.020,26.274,9.738,16.215
Stretch6,1-Recover,570.220,26.075,9.539,13.788
Stretch6,1-Recover,570.420,25.876,9.34,11.664
Stretch6,1-Recover,570.620,25.676,9.14,9.743
Stretch6,1-Recover,570.820,25.477,8.941,8.631
Stretch6,1-Recover,571.020,25.277,8.741,7.114
Stretch6,1-Recover,571.220,25.078,8.542,6.103
Stretch6,1-Recover,571.420,24.878,8.342,5.294
Stretch6,1-Recover,571.620,24.679,8.143,4.485
Stretch6,1-Recover,571.820,24.48,7.944,3.676
Stretch6,1-Recover,572.020,24.28,7.744,3.372
Stretch6,1-Recover,572.220,24.08,7.544,2.462
Stretch6,1-Recover,572.420,23.881,7.345,2.159
Stretch6,1-Recover,572.620,23.682,7.146,1.552
Stretch6,1-Recover,572.820,23.482,6.946,1.957
Stretch6,1-Recover,573.020,23.283,6.747,1.350
Stretch6,1-Recover,573.220,23.084,6.548,1.249
Stretch6,1-Recover,573.420,22.884,6.348,1.047
Stretch6,1-Recover,573.620,22.685,6.149,0.642
Stretch6,1-Recover,573.820,22.485,5.949,0.541
Stretch6,1-Recover,574.020,22.286,5.75,0.541
Stretch6,1-Recover,574.220,22.086,5.55,0.339
Stretch6,1-Recover,574.420,21.887,5.351,0.339
Stretch6,1-Recover,574.620,21.687,5.151,0.035
Stretch6,1-Recover,574.820,21.488,4.952,0.238
Stretch6,1-Recover,575.020,21.289,4.753,0.238
Stretch6,1-Recover,575.220,21.089,4.553,-0.066
Stretch6,1-Recover,575.420,20.89,4.354,-0.167
Stretch6,1-Recover,575.620,20.69,4.154,-0.268
Stretch6,1-Recover,575.820,20.491,3.955,-0.167
Stretch6,1-Recover,576.020,20.291,3.755,-0.268
Stretch6,1-Recover,576.220,20.092,3.556,-0.268
Stretch6,1-Recover,576.420,19.893,3.357,-0.268
Stretch6,1-Recover,576.620,19.693,3.157,-0.268
Stretch6,1-Recover,576.820,19.494,2.958,-0.268
Stretch6,1-Recover,577.020,19.294,2.758,-0.268
Stretch6,1-Recover,577.220,19.095,2.559,-0.268
Stretch6,1-Recover,577.420,18.895,2.359,-0.268
Stretch6,1-Recover,577.620,18.696,2.16,-0.268
Stretch6,1-Recover,577.820,18.497,1.961,-0.268
Stretch6,1-Recover,578.020,18.297,1.761,-0.268
Stretch6,1-Recover,578.220,18.098,1.562,-0.268
Stretch6,1-Recover,578.420,17.898,1.362,-0.167
Stretch6,1-Recover,578.620,17.699,1.163,-0.268
Stretch6,1-Recover,578.820,17.5,0.964,-0.167
Stretch6,1-Recover,579.020,17.3,0.764,-0.268
Stretch6,1-Recover,579.220,17.101,0.565,-0.268
Stretch6,1-Recover,579.420,16.901,0.365,-0.268
Stretch6,1-Recover,579.620,16.702,0.166,-0.268
Stretch6,1-Recover,579.820,16.536,0,-0.167
Stretch6,2-Stretch,579.830,16.536,0,-0.167
Stretch6,2-Stretch,580.030,16.61,0.074,-0.167
Stretch6,2-Stretch,580.230,16.69,0.154,-0.268
Stretch6,2-Stretch,580.430,16.769,0.233,-0.167
Stretch6,2-Stretch,580.630,16.849,0.313,-0.268
Stretch6,2-Stretch,580.830,16.928,0.392,-0.268
Stretch6,2-Stretch,581.030,17.008,0.472,-0.167
Stretch6,2-Stretch,581.230,17.087,0.551,-0.268
Stretch6,2-Stretch,581.430,17.167,0.631,-0.268
Stretch6,2-Stretch,581.630,17.247,0.711,-0.268
Stretch6,2-Stretch,581.830,17.326,0.79,-0.268
Stretch6,2-Stretch,582.030,17.406,0.87,-0.268
Stretch6,2-Stretch,582.230,17.485,0.949,-0.167
Stretch6,2-Stretch,582.430,17.565,1.029,-0.268
Stretch6,2-Stretch,582.630,17.644,1.108,-0.268
Stretch6,2-Stretch,582.830,17.724,1.188,-0.268
Stretch6,2-Stretch,583.030,17.804,1.268,-0.268
Stretch6,2-Stretch,583.230,17.883,1.347,-0.268
Stretch6,2-Stretch,583.430,17.963,1.427,-0.268
Stretch6,2-Stretch,583.630,18.042,1.506,-0.268
Stretch6,2-Stretch,583.830,18.122,1.586,-0.268
Stretch6,2-Stretch,584.030,18.201,1.665,-0.268
Stretch6,2-Stretch,584.230,18.281,1.745,-0.268
Stretch6,2-Stretch,584.430,18.36,1.824,-0.268
Stretch6,2-Stretch,584.630,18.44,1.904,-0.268
Stretch6,2-Stretch,584.830,18.519,1.983,-0.167
Stretch6,2-Stretch,585.030,18.599,2.063,-0.268
Stretch6,2-Stretch,585.230,18.678,2.142,-0.268
Stretch6,2-Stretch,585.430,18.758,2.222,-0.268
Stretch6,2-Stretch,585.630,18.837,2.301,-0.268
Stretch6,2-Stretch,585.830,18.917,2.381,-0.268
Stretch6,2-Stretch,586.030,18.996,2.46,-0.268
Stretch6,2-Stretch,586.230,19.076,2.54,-0.268
Stretch6,2-Stretch,586.430,19.156,2.62,-0.268
Stretch6,2-Stretch,586.630,19.235,2.699,-0.268
Stretch6,2-Stretch,586.830,19.315,2.779,-0.268
Stretch6,2-Stretch,587.030,19.394,2.858,-0.268
Stretch6,2-Stretch,587.230,19.474,2.938,-0.268
Stretch6,2-Stretch,587.430,19.553,3.017,-0.268
Stretch6,2-Stretch,587.630,19.633,3.097,-0.268
Stretch6,2-Stretch,587.830,19.712,3.176,-0.167
Stretch6,2-Stretch,588.030,19.792,3.256,-0.066
Stretch6,2-Stretch,588.230,19.871,3.335,0.137
Stretch6,2-Stretch,588.430,19.951,3.415,-0.066
Stretch6,2-Stretch,588.630,20.03,3.494,-0.268
Stretch6,2-Stretch,588.830,20.11,3.574,-0.167
Stretch6,2-Stretch,589.030,20.189,3.653,-0.167
Stretch6,2-Stretch,589.230,20.269,3.733,-0.268
Stretch6,2-Stretch,589.430,20.348,3.812,0.035
Stretch6,2-Stretch,589.630,20.428,3.892,-0.066
Stretch6,2-Stretch,589.830,20.508,3.972,0.339
Stretch6,2-Stretch,590.030,20.587,4.051,0.238
Stretch6,2-Stretch,590.230,20.667,4.131,0.238
Stretch6,2-Stretch,590.430,20.746,4.21,0.440
Stretch6,2-Stretch,590.630,20.826,4.29,0.137
Stretch6,2-Stretch,590.830,20.906,4.37,0.339
Stretch6,2-Stretch,591.030,20.985,4.449,0.339
Stretch6,2-Stretch,591.230,21.065,4.529,0.137
Stretch6,2-Stretch,591.430,21.144,4.608,0.440
Stretch6,2-Stretch,591.630,21.224,4.688,0.238
Stretch6,2-Stretch,591.830,21.303,4.767,0.339
Stretch6,2-Stretch,592.030,21.383,4.847,0.440
Stretch6,2-Stretch,592.230,21.462,4.926,0.339
Stretch6,2-Stretch,592.430,21.542,5.006,0.440
Stretch6,2-Stretch,592.630,21.621,5.085,0.541
Stretch6,2-Stretch,592.830,21.701,5.165,0.541
Stretch6,2-Stretch,593.030,21.78,5.244,0.541
Stretch6,2-Stretch,593.230,21.86,5.324,0.642
Stretch6,2-Stretch,593.430,21.939,5.403,0.743
Stretch6,2-Stretch,593.630,22.019,5.483,1.047
Stretch6,2-Stretch,593.830,22.098,5.562,0.844
Stretch6,2-Stretch,594.030,22.178,5.642,1.249
Stretch6,2-Stretch,594.230,22.257,5.721,1.148
Stretch6,2-Stretch,594.430,22.337,5.801,1.249
Stretch6,2-Stretch,594.630,22.417,5.881,1.350
Stretch6,2-Stretch,594.830,22.496,5.96,1.350
Stretch6,2-Stretch,595.030,22.576,6.04,1.350
Stretch6,2-Stretch,595.230,22.655,6.119,2.058
Stretch6,2-Stretch,595.430,22.735,6.199,1.653
Stretch6,2-Stretch,595.630,22.814,6.278,1.653
Stretch6,2-Stretch,595.830,22.894,6.358,1.451
Stretch6,2-Stretch,596.030,22.973,6.437,1.653
Stretch6,2-Stretch,596.230,23.053,6.517,2.058
Stretch6,2-Stretch,596.430,23.132,6.596,2.159
Stretch6,2-Stretch,596.630,23.212,6.676,2.260
Stretch6,2-Stretch,596.830,23.291,6.755,2.260
Stretch6,2-Stretch,597.030,23.371,6.835,2.766
Stretch6,2-Stretch,597.230,23.45,6.914,2.968
Stretch6,2-Stretch,597.430,23.53,6.994,3.069
Stretch6,2-Stretch,597.630,23.61,7.074,3.372
Stretch6,2-Stretch,597.830,23.689,7.153,3.676
Stretch6,2-Stretch,598.030,23.769,7.233,3.473
Stretch6,2-Stretch,598.230,23.848,7.312,3.777
Stretch6,2-Stretch,598.430,23.928,7.392,4.384
Stretch6,2-Stretch,598.630,24.007,7.471,4.282
Stretch6,2-Stretch,598.830,24.087,7.551,4.586
Stretch6,2-Stretch,599.030,24.166,7.63,5.193
Stretch6,2-Stretch,599.230,24.246,7.71,5.395
Stretch6,2-Stretch,599.430,24.325,7.789,5.698
Stretch6,2-Stretch,599.630,24.405,7.869,5.496
Stretch6,2-Stretch,599.830,24.485,7.949,5.900
Stretch6,2-Stretch,600.030,24.564,8.028,6.204
Stretch6,2-Stretch,600.230,24.644,8.108,6.608
Stretch6,2-Stretch,600.430,24.723,8.187,7.013
Stretch6,2-Stretch,600.630,24.803,8.267,7.114
Stretch6,2-Stretch,600.830,24.882,8.346,7.518
Stretch6,2-Stretch,601.030,24.962,8.426,8.024
Stretch6,2-Stretch,601.230,25.041,8.505,8.428
Stretch6,2-Stretch,601.430,25.121,8.585,9.136
Stretch6,2-Stretch,601.630,25.2,8.664,8.732
Stretch6,2-Stretch,601.830,25.28,8.744,9.440
Stretch6,2-Stretch,602.030,25.359,8.823,9.642
Stretch6,2-Stretch,602.230,25.439,8.903,10.451
Stretch6,2-Stretch,602.430,25.518,8.982,10.956
Stretch6,2-Stretch,602.630,25.598,9.062,11.260
Stretch6,2-Stretch,602.830,25.677,9.141,11.867
Stretch6,2-Stretch,603.030,25.757,9.221,12.473
Stretch6,2-Stretch,603.230,25.836,9.3,12.979
Stretch6,2-Stretch,603.430,25.916,9.38,13.080
Stretch6,2-Stretch,603.630,25.995,9.459,13.484
Stretch6,2-Stretch,603.830,26.075,9.539,14.293
Stretch6,2-Stretch,604.030,26.154,9.618,14.597
Stretch6,2-Stretch,604.230,26.234,9.698,15.102
Stretch6,2-Stretch,604.430,26.314,9.778,15.608
Stretch6,2-Stretch,604.630,26.393,9.857,16.012
Stretch6,2-Stretch,604.830,26.457,9.921,16.619
Stretch6,2-Recover,604.850,26.457,9.921,16.619
Stretch6,2-Recover,605.050,26.267,9.731,13.788
Stretch6,2-Recover,605.250,26.067,9.531,11.563
Stretch6,2-Recover,605.450,25.868,9.332,9.642
Stretch6,2-Recover,605.650,25.669,9.133,8.226
Stretch6,2-Recover,605.850,25.469,8.933,7.013
Stretch6,2-Recover,606.050,25.27,8.734,5.698
Stretch6,2-Recover,606.250,25.07,8.534,4.990
Stretch6,2-Recover,606.450,24.871,8.335,4.485
Stretch6,2-Recover,606.650,24.671,8.135,3.575
Stretch6,2-Recover,606.850,24.472,7.936,2.968
Stretch6,2-Recover,607.050,24.273,7.737,2.260
Stretch6,2-Recover,607.250,24.073,7.537,1.856
Stretch6,2-Recover,607.450,23.874,7.338,1.451
Stretch6,2-Recover,607.650,23.674,7.138,1.754
Stretch6,2-Recover,607.850,23.475,6.939,1.249
Stretch6,2-Recover,608.050,23.276,6.74,1.249
Stretch6,2-Recover,608.250,23.076,6.54,0.743
Stretch6,2-Recover,608.450,22.877,6.341,0.541
Stretch6,2-Recover,608.650,22.677,6.141,0.541
Stretch6,2-Recover,608.850,22.478,5.942,0.238
Stretch6,2-Recover,609.050,22.278,5.742,0.440
Stretch6,2-Recover,609.250,22.079,5.543,0.238
Stretch6,2-Recover,609.450,21.88,5.344,0.137
Stretch6,2-Recover,609.650,21.68,5.144,0.440
Stretch6,2-Recover,609.850,21.48,4.944,0.137
Stretch6,2-Recover,610.050,21.281,4.745,-0.066
Stretch6,2-Recover,610.250,21.082,4.546,0.035
Stretch6,2-Recover,610.450,20.882,4.346,-0.167
Stretch6,2-Recover,610.650,20.683,4.147,-0.268
Stretch6,2-Recover,610.850,20.483,3.947,-0.268
Stretch6,2-Recover,611.050,20.284,3.748,-0.167
Stretch6,2-Recover,611.250,20.084,3.548,-0.268
Stretch6,2-Recover,611.450,19.885,3.349,-0.268
Stretch6,2-Recover,611.650,19.686,3.15,-0.268
Stretch6,2-Recover,611.850,19.487,2.951,-0.268
Stretch6,2-Recover,612.050,19.287,2.751,-0.268
Stretch6,2-Recover,612.250,19.087,2.551,-0.268
Stretch6,2-Recover,612.450,18.888,2.352,-0.268
Stretch6,2-Recover,612.650,18.689,2.153,-0.268
Stretch6,2-Recover,612.850,18.489,1.953,-0.268
Stretch6,2-Recover,613.050,18.29,1.754,-0.268
Stretch6,2-Recover,613.250,18.09,1.554,-0.268
Stretch6,2-Recover,613.450,17.891,1.355,-0.268
Stretch6,2-Recover,613.650,17.691,1.155,-0.268
Stretch6,2-Recover,613.850,17.492,0.956,-0.268
Stretch6,2-Recover,614.050,17.293,0.757,-0.268
Stretch6,2-Recover,614.250,17.093,0.557,-0.268
Stretch6,2-Recover,614.450,16.893,0.357,-0.268
Stretch6,2-Recover,614.650,16.694,0.158,-0.167
Stretch6,3-Stretch,614.850,16.536,0,-0.268
Stretch6,3-Stretch,615.050,16.61,0.074,-0.268
Stretch6,3-Stretch,615.250,16.689,0.153,-0.268
Stretch6,3-Stretch,615.450,16.769,0.233,-0.268
Stretch6,3-Stretch,615.650,16.848,0.312,-0.268
Stretch6,3-Stretch,615.850,16.928,0.392,-0.167
Stretch6,3-Stretch,616.050,17.007,0.471,-0.268
Stretch6,3-Stretch,616.250,17.087,0.551,-0.268
Stretch6,3-Stretch,616.450,17.166,0.63,-0.268
Stretch6,3-Stretch,616.650,17.246,0.71,-0.268
Stretch6,3-Stretch,616.850,17.325,0.789,-0.167
Stretch6,3-Stretch,617.050,17.405,0.869,-0.268
Stretch6,3-Stretch,617.250,17.484,0.948,-0.268
Stretch6,3-Stretch,617.450,17.564,1.028,-0.167
Stretch6,3-Stretch,617.650,17.643,1.107,-0.268
Stretch6,3-Stretch,617.850,17.723,1.187,-0.268
Stretch6,3-Stretch,618.050,17.803,1.267,-0.268
Stretch6,3-Stretch,618.250,17.882,1.346,-0.268
Stretch6,3-Stretch,618.450,17.962,1.426,-0.268
Stretch6,3-Stretch,618.650,18.041,1.505,-0.268
Stretch6,3-Stretch,618.850,18.121,1.585,-0.268
Stretch6,3-Stretch,619.050,18.2,1.664,-0.268
Stretch6,3-Stretch,619.250,18.28,1.744,-0.268
Stretch6,3-Stretch,619.450,18.359,1.823,-0.268
Stretch6,3-Stretch,619.650,18.439,1.903,-0.268
Stretch6,3-Stretch,619.850,18.518,1.982,-0.268
Stretch6,3-Stretch,620.050,18.598,2.062,-0.167
Stretch6,3-Stretch,620.250,18.677,2.141,-0.268
Stretch6,3-Stretch,620.450,18.757,2.221,-0.268
Stretch6,3-Stretch,620.650,18.836,2.3,-0.268
Stretch6,3-Stretch,620.850,18.916,2.38,-0.268
Stretch6,3-Stretch,621.050,18.995,2.459,-0.167
Stretch6,3-Stretch,621.250,19.075,2.539,-0.268
Stretch6,3-Stretch,621.450,19.155,2.619,-0.268
Stretch6,3-Stretch,621.650,19.234,2.698,-0.268
Stretch6,3-Stretch,621.850,19.314,2.778,-0.268
Stretch6,3-Stretch,622.050,19.393,2.857,-0.268
Stretch6,3-Stretch,622.250,19.473,2.937,-0.268
Stretch6,3-Stretch,622.450,19.552,3.016,-0.268
Stretch6,3-Stretch,622.650,19.632,3.096,-0.268
Stretch6,3-Stretch,622.850,19.711,3.175,-0.268
Stretch6,3-Stretch,623.050,19.791,3.255,-0.268
Stretch6,3-Stretch,623.250,19.87,3.334,-0.268
Stretch6,3-Stretch,623.450,19.95,3.414,-0.268
Stretch6,3-Stretch,623.650,20.029,3.493,-0.167
Stretch6,3-Stretch,623.850,20.109,3.573,-0.167
Stretch6,3-Stretch,624.050,20.188,3.652,-0.167
Stretch6,3-Stretch,624.250,20.268,3.732,-0.268
Stretch6,3-Stretch,624.450,20.348,3.812,-0.268
Stretch6,3-Stretch,624.650,20.427,3.891,-0.066
Stretch6,3-Stretch,624.850,20.507,3.971,-0.268
Stretch6,3-Stretch,625.050,20.586,4.05,-0.066
Stretch6,3-Stretch,625.250,20.666,4.13,-0.167
Stretch6,3-Stretch,625.450,20.745,4.209,0.035
Stretch6,3-Stretch,625.650,20.825,4.289,0.339
Stretch6,3-Stretch,625.850,20.904,4.368,0.137
Stretch6,3-Stretch,626.050,20.984,4.448,0.339
Stretch6,3-Stretch,626.250,21.064,4.528,0.238
Stretch6,3-Stretch,626.450,21.143,4.607,0.035
Stretch6,3-Stretch,626.650,21.223,4.687,0.440
Stretch6,3-Stretch,626.850,21.302,4.766,0.238
Stretch6,3-Stretch,627.050,21.382,4.846,0.238
Stretch6,3-Stretch,627.250,21.461,4.925,0.440
Stretch6,3-Stretch,627.450,21.541,5.005,0.137
Stretch6,3-Stretch,627.650,21.62,5.084,0.339
Stretch6,3-Stretch,627.850,21.7,5.164,0.440
Stretch6,3-Stretch,628.050,21.779,5.243,0.137
Stretch6,3-Stretch,628.250,21.859,5.323,0.440
Stretch6,3-Stretch,628.450,21.938,5.402,0.440
Stretch6,3-Stretch,628.650,22.018,5.482,0.541
Stretch6,3-Stretch,628.850,22.097,5.561,0.541
Stretch6,3-Stretch,629.050,22.177,5.641,0.541
Stretch6,3-Stretch,629.250,22.257,5.721,0.642
Stretch6,3-Stretch,629.450,22.336,5.8,1.047
Stretch6,3-Stretch,629.650,22.416,5.88,0.844
Stretch6,3-Stretch,629.850,22.495,5.959,1.249
Stretch6,3-Stretch,630.050,22.575,6.039,1.047
Stretch6,3-Stretch,630.250,22.654,6.118,1.047
Stretch6,3-Stretch,630.450,22.734,6.198,1.350
Stretch6,3-Stretch,630.650,22.813,6.277,1.350
Stretch6,3-Stretch,630.850,22.893,6.357,1.350
Stretch6,3-Stretch,631.050,22.972,6.436,1.856
Stretch6,3-Stretch,631.250,23.052,6.516,1.552
Stretch6,3-Stretch,631.450,23.131,6.595,1.350
Stretch6,3-Stretch,631.650,23.211,6.675,1.552
Stretch6,3-Stretch,631.850,23.29,6.754,1.754
Stretch6,3-Stretch,632.050,23.37,6.834,2.159
Stretch6,3-Stretch,632.250,23.449,6.913,2.159
Stretch6,3-Stretch,632.450,23.529,6.993,2.159
Stretch6,3-Stretch,632.650,23.609,7.073,2.260
Stretch6,3-Stretch,632.850,23.688,7.152,2.766
Stretch6,3-Stretch,633.050,23.768,7.232,2.968
Stretch6,3-Stretch,633.250,23.847,7.311,3.069
Stretch6,3-Stretch,633.450,23.927,7.391,3.271
Stretch6,3-Stretch,633.650,24.006,7.47,3.777
Stretch6,3-Stretch,633.850,24.086,7.55,3.777
Stretch6,3-Stretch,634.050,24.165,7.629,3.777
Stretch6,3-Stretch,634.250,24.245,7.709,4.384
Stretch6,3-Stretch,634.450,24.324,7.788,4.282
Stretch6,3-Stretch,634.650,24.404,7.868,4.586
Stretch6,3-Stretch,634.850,24.483,7.947,5.091
Stretch6,3-Stretch,635.050,24.563,8.027,5.294
Stretch6,3-Stretch,635.250,24.642,8.106,5.496
Stretch6,3-Stretch,635.450,24.722,8.186,5.597
Stretch6,3-Stretch,635.650,24.801,8.265,5.597
Stretch6,3-Stretch,635.850,24.881,8.345,6.204
Stretch6,3-Stretch,636.050,24.961,8.425,6.608
Stretch6,3-Stretch,636.250,25.04,8.504,7.013
Stretch6,3-Stretch,636.450,25.12,8.584,7.215
Stretch6,3-Stretch,636.650,25.199,8.663,7.721
Stretch6,3-Stretch,636.850,25.279,8.743,8.530
Stretch6,3-Stretch,637.050,25.358,8.822,8.631
Stretch6,3-Stretch,637.250,25.438,8.902,9.237
Stretch6,3-Stretch,637.450,25.518,8.982,9.035
Stretch6,3-Stretch,637.650,25.597,9.061,9.642
Stretch6,3-Stretch,637.850,25.677,9.141,10.147
Stretch6,3-Stretch,638.050,25.756,9.22,10.552
Stretch6,3-Stretch,638.250,25.836,9.3,11.058
Stretch6,3-Stretch,638.450,25.915,9.379,11.765
Stretch6,3-Stretch,638.650,25.995,9.459,11.867
Stretch6,3-Stretch,638.850,26.074,9.538,12.574
Stretch6,3-Stretch,639.050,26.154,9.618,12.777
Stretch6,3-Stretch,639.250,26.233,9.697,13.383
Stretch6,3-Stretch,639.450,26.313,9.777,13.484
Stretch6,3-Stretch,639.650,26.392,9.856,14.496
Stretch6,3-Stretch,639.850,26.457,9.921,14.799
Stretch6,3-Recover,639.870,26.457,9.921,14.698
Stretch6,3-Recover,640.070,26.27,9.734,12.473
Stretch6,3-Recover,640.270,26.07,9.534,10.350
Stretch6,3-Recover,640.470,25.87,9.334,8.732
Stretch6,3-Recover,640.670,25.671,9.135,7.114
Stretch6,3-Recover,640.870,25.472,8.936,6.002
Stretch6,3-Recover,641.070,25.272,8.736,5.294
Stretch6,3-Recover,641.270,25.073,8.537,4.384
Stretch6,3-Recover,641.470,24.873,8.337,3.473
Stretch6,3-Recover,641.670,24.674,8.138,2.968
Stretch6,3-Recover,641.870,24.474,7.938,2.462
Stretch6,3-Recover,642.070,24.275,7.739,1.957
Stretch6,3-Recover,642.270,24.076,7.54,1.451
Stretch6,3-Recover,642.470,23.876,7.34,1.552
Stretch6,3-Recover,642.670,23.677,7.141,1.350
Stretch6,3-Recover,642.870,23.477,6.941,1.148
Stretch6,3-Recover,643.070,23.278,6.742,0.743
Stretch6,3-Recover,643.270,23.079,6.543,0.541
Stretch6,3-Recover,643.470,22.879,6.343,0.541
Stretch6,3-Recover,643.670,22.68,6.144,0.339
Stretch6,3-Recover,643.870,22.48,5.944,0.440
Stretch6,3-Recover,644.070,22.281,5.745,0.137
Stretch6,3-Recover,644.270,22.081,5.545,0.440
Stretch6,3-Recover,644.470,21.882,5.346,0.238
Stretch6,3-Recover,644.670,21.683,5.147,-0.066
Stretch6,3-Recover,644.870,21.483,4.947,0.035
Stretch6,3-Recover,645.070,21.284,4.748,-0.167
Stretch6,3-Recover,645.270,21.084,4.548,-0.167
Stretch6,3-Recover,645.470,20.885,4.349,-0.167
Stretch6,3-Recover,645.670,20.685,4.149,-0.268
Stretch6,3-Recover,645.870,20.486,3.95,-0.268
Stretch6,3-Recover,646.070,20.286,3.75,-0.268
