SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,4-Stretch,479.360,12.654,2.868,0.800
Stretch6,4-Stretch,479.560,12.701,2.915,0.800
Stretch6,4-Stretch,479.760,12.748,2.962,0.800
Stretch6,4-Stretch,479.960,12.795,3.009,1.204
Stretch6,4-Stretch,480.160,12.843,3.057,1.204
Stretch6,4-Stretch,480.360,12.889,3.103,1.305
Stretch6,4-Stretch,480.560,12.937,3.151,1.407
Stretch6,4-Stretch,480.760,12.984,3.198,1.103
Stretch6,4-Stretch,480.960,13.031,3.245,1.508
Stretch6,4-Stretch,481.160,13.078,3.292,1.508
Stretch6,4-Stretch,481.360,13.125,3.339,1.508
Stretch6,4-Stretch,481.560,13.172,3.386,1.609
Stretch6,4-Stretch,481.760,13.219,3.433,1.710
Stretch6,4-Stretch,481.960,13.266,3.48,1.811
Stretch6,4-Stretch,482.160,13.313,3.527,2.216
Stretch6,4-Stretch,482.360,13.36,3.574,1.710
Stretch6,4-Stretch,482.560,13.407,3.621,1.811
Stretch6,4-Stretch,482.760,13.454,3.668,1.811
Stretch6,4-Stretch,482.960,13.502,3.716,2.013
Stretch6,4-Stretch,483.160,13.548,3.762,2.216
Stretch6,4-Stretch,483.360,13.596,3.81,2.418
Stretch6,4-Stretch,483.560,13.643,3.857,2.418
Stretch6,4-Stretch,483.760,13.69,3.904,2.519
Stretch6,4-Stretch,483.960,13.737,3.951,2.822
Stretch6,4-Stretch,484.160,13.784,3.998,2.822
Stretch6,4-Stretch,484.360,13.831,4.045,3.227
Stretch6,4-Stretch,484.560,13.878,4.092,3.227
Stretch6,4-Stretch,484.760,13.925,4.139,3.227
Stretch6,4-Stretch,484.960,13.972,4.186,3.530
Stretch6,4-Stretch,485.160,14.019,4.233,3.732
Stretch6,4-Stretch,485.360,14.066,4.28,3.935
Stretch6,4-Stretch,485.560,14.113,4.327,4.036
Stretch6,4-Stretch,485.760,14.161,4.375,4.036
Stretch6,4-Stretch,485.960,14.207,4.421,4.541
Stretch6,4-Stretch,486.160,14.255,4.469,4.541
Stretch6,4-Stretch,486.360,14.302,4.516,4.845
Stretch6,4-Stretch,486.560,14.349,4.563,5.249
Stretch6,4-Stretch,486.760,14.396,4.61,5.350
Stretch6,4-Stretch,486.960,14.443,4.657,5.553
Stretch6,4-Stretch,487.160,14.49,4.704,5.553
Stretch6,4-Stretch,487.360,14.537,4.751,5.755
Stretch6,4-Stretch,487.560,14.584,4.798,5.856
Stretch6,4-Stretch,487.760,14.631,4.845,6.159
Stretch6,4-Stretch,487.960,14.678,4.892,6.463
Stretch6,4-Stretch,488.160,14.725,4.939,6.766
Stretch6,4-Stretch,488.360,14.772,4.986,6.766
Stretch6,4-Stretch,488.560,14.82,5.034,7.272
Stretch6,4-Stretch,488.760,14.867,5.081,7.474
Stretch6,4-Stretch,488.960,14.914,5.128,7.979
Stretch6,4-Stretch,489.160,14.961,5.175,7.979
Stretch6,4-Stretch,489.360,15.008,5.222,8.081
Stretch6,4-Stretch,489.560,15.055,5.269,8.788
Stretch6,4-Stretch,489.760,15.102,5.316,8.890
Stretch6,4-Stretch,489.960,15.149,5.363,9.193
Stretch6,4-Stretch,490.160,15.196,5.41,9.193
Stretch6,4-Stretch,490.360,15.243,5.457,9.496
Stretch6,4-Stretch,490.560,15.29,5.504,9.698
Stretch6,4-Stretch,490.760,15.337,5.551,10.002
Stretch6,4-Stretch,490.960,15.384,5.598,10.507
Stretch6,4-Stretch,491.160,15.431,5.645,10.507
Stretch6,4-Stretch,491.360,15.478,5.692,11.316
Stretch6,4-Stretch,491.560,15.526,5.74,11.316
Stretch6,4-Stretch,491.760,15.573,5.787,11.923
Stretch6,4-Stretch,491.960,15.62,5.834,12.024
Stretch6,4-Stretch,492.160,15.658,5.872,12.631
Stretch6,4-Recover,492.180,15.658,5.872,12.530
Stretch6,4-Recover,492.380,15.546,5.76,10.811
Stretch6,4-Recover,492.580,15.428,5.642,9.395
Stretch6,4-Recover,492.780,15.31,5.524,8.586
Stretch6,4-Recover,492.980,15.192,5.406,7.373
Stretch6,4-Recover,493.180,15.073,5.287,6.463
Stretch6,4-Recover,493.380,14.955,5.169,5.654
Stretch6,4-Recover,493.580,14.837,5.051,5.249
Stretch6,4-Recover,493.780,14.72,4.934,4.642
Stretch6,4-Recover,493.980,14.602,4.816,3.935
Stretch6,4-Recover,494.180,14.483,4.697,3.732
Stretch6,4-Recover,494.380,14.365,4.579,3.227
Stretch6,4-Recover,494.580,14.247,4.461,2.620
Stretch6,4-Recover,494.780,14.129,4.343,2.418
Stretch6,4-Recover,494.980,14.011,4.225,1.609
Stretch6,4-Recover,495.180,13.893,4.107,1.811
Stretch6,4-Recover,495.380,13.775,3.989,1.710
Stretch6,4-Recover,495.580,13.657,3.871,1.609
Stretch6,4-Recover,495.780,13.539,3.753,1.204
Stretch6,4-Recover,495.980,13.421,3.635,1.508
Stretch6,4-Recover,496.180,13.303,3.517,0.901
Stretch6,4-Recover,496.380,13.185,3.399,0.699
Stretch6,4-Recover,496.580,13.067,3.281,0.800
Stretch6,4-Recover,496.780,12.949,3.163,0.395
Stretch6,4-Recover,496.980,12.831,3.045,0.598
Stretch6,4-Recover,497.180,12.713,2.927,0.598
Stretch6,4-Recover,497.380,12.595,2.809,0.294
Stretch6,4-Recover,497.580,12.477,2.691,0.395
Stretch6,4-Recover,497.780,12.359,2.573,0.092
Stretch6,4-Recover,497.980,12.241,2.455,-0.009
Stretch6,4-Recover,498.180,12.123,2.337,-0.009
Stretch6,4-Recover,498.380,12.005,2.219,0.092
Stretch6,4-Recover,498.580,11.887,2.101,-0.009
Stretch6,4-Recover,498.780,11.769,1.983,-0.009
Stretch6,4-Recover,498.980,11.651,1.865,0.092
Stretch6,4-Recover,499.180,11.533,1.747,-0.009
Stretch6,4-Recover,499.380,11.414,1.628,-0.009
Stretch6,4-Recover,499.580,11.297,1.511,-0.009
Stretch6,4-Recover,499.780,11.179,1.393,-0.009
Stretch6,4-Recover,499.980,11.061,1.275,-0.009
Stretch6,4-Recover,500.180,10.942,1.156,0.092
Stretch6,4-Recover,500.380,10.824,1.038,-0.009
Stretch6,4-Recover,500.580,10.706,0.92,0.193
Stretch6,4-Recover,500.780,10.588,0.802,-0.009
Stretch6,4-Recover,500.980,10.471,0.685,-0.009
Stretch6,4-Recover,501.180,10.352,0.566,0.092
Stretch6,4-Recover,501.380,10.234,0.448,-0.009
Stretch6,4-Recover,501.580,10.116,0.33,0.193
Stretch6,4-Recover,501.780,9.998,0.212,-0.009
Stretch6,4-Recover,501.980,9.88,0.094,-0.009
Stretch6,5-Stretch,502.180,9.786,0,0.092
Stretch6,5-Stretch,502.380,9.829,0.043,-0.009
Stretch6,5-Stretch,502.580,9.877,0.091,0.092
Stretch6,5-Stretch,502.780,9.923,0.137,-0.009
Stretch6,5-Stretch,502.980,9.971,0.185,-0.009
Stretch6,5-Stretch,503.180,10.018,0.232,0.193
Stretch6,5-Stretch,503.380,10.065,0.279,-0.009
Stretch6,5-Stretch,503.580,10.112,0.326,-0.009
Stretch6,5-Stretch,503.780,10.159,0.373,0.193
Stretch6,5-Stretch,503.980,10.206,0.42,-0.009
Stretch6,5-Stretch,504.180,10.253,0.467,-0.009
Stretch6,5-Stretch,504.380,10.3,0.514,-0.009
Stretch6,5-Stretch,504.580,10.347,0.561,-0.009
Stretch6,5-Stretch,504.780,10.394,0.608,0.193
Stretch6,5-Stretch,504.980,10.442,0.656,-0.009
Stretch6,5-Stretch,505.180,10.488,0.702,-0.009
Stretch6,5-Stretch,505.380,10.535,0.749,0.092
Stretch6,5-Stretch,505.580,10.583,0.797,-0.009
Stretch6,5-Stretch,505.780,10.63,0.844,-0.009
Stretch6,5-Stretch,505.980,10.676,0.89,0.092
Stretch6,5-Stretch,506.180,10.724,0.938,-0.009
Stretch6,5-Stretch,506.380,10.771,0.985,0.092
Stretch6,5-Stretch,506.580,10.818,1.032,-0.009
Stretch6,5-Stretch,506.780,10.865,1.079,-0.009
Stretch6,5-Stretch,506.980,10.912,1.126,-0.009
Stretch6,5-Stretch,507.180,10.959,1.173,-0.009
Stretch6,5-Stretch,507.380,11.006,1.22,0.092
Stretch6,5-Stretch,507.580,11.053,1.267,-0.009
Stretch6,5-Stretch,507.780,11.1,1.314,-0.009
Stretch6,5-Stretch,507.980,11.147,1.361,0.092
Stretch6,5-Stretch,508.180,11.195,1.409,-0.009
Stretch6,5-Stretch,508.380,11.241,1.455,-0.009
Stretch6,5-Stretch,508.580,11.289,1.503,0.092
Stretch6,5-Stretch,508.780,11.336,1.55,-0.009
Stretch6,5-Stretch,508.980,11.383,1.597,-0.009
Stretch6,5-Stretch,509.180,11.43,1.644,-0.009
Stretch6,5-Stretch,509.380,11.477,1.691,-0.009
Stretch6,5-Stretch,509.580,11.524,1.738,-0.009
Stretch6,5-Stretch,509.780,11.571,1.785,-0.009
Stretch6,5-Stretch,509.980,11.618,1.832,-0.009
Stretch6,5-Stretch,510.180,11.665,1.879,-0.009
Stretch6,5-Stretch,510.380,11.712,1.926,-0.009
Stretch6,5-Stretch,510.580,11.76,1.974,-0.009
Stretch6,5-Stretch,510.780,11.806,2.02,0.092
Stretch6,5-Stretch,510.980,11.853,2.067,-0.009
Stretch6,5-Stretch,511.180,11.9,2.114,-0.009
Stretch6,5-Stretch,511.380,11.948,2.162,-0.009
Stretch6,5-Stretch,511.580,11.995,2.209,0.395
Stretch6,5-Stretch,511.780,12.042,2.256,0.193
Stretch6,5-Stretch,511.980,12.089,2.303,0.598
Stretch6,5-Stretch,512.180,12.136,2.35,0.395
Stretch6,5-Stretch,512.380,12.183,2.397,0.294
Stretch6,5-Stretch,512.580,12.23,2.444,0.699
Stretch6,5-Stretch,512.780,12.277,2.491,0.395
Stretch6,5-Stretch,512.980,12.324,2.538,0.699
Stretch6,5-Stretch,513.180,12.371,2.585,0.598
Stretch6,5-Stretch,513.380,12.418,2.632,0.395
Stretch6,5-Stretch,513.580,12.465,2.679,0.699
Stretch6,5-Stretch,513.780,12.513,2.727,0.497
Stretch6,5-Stretch,513.980,12.559,2.773,0.699
Stretch6,5-Stretch,514.180,12.607,2.821,0.800
Stretch6,5-Stretch,514.380,12.654,2.868,0.800
Stretch6,5-Stretch,514.580,12.701,2.915,0.800
Stretch6,5-Stretch,514.780,12.748,2.962,0.800
Stretch6,5-Stretch,514.980,12.795,3.009,0.800
Stretch6,5-Stretch,515.180,12.842,3.056,0.901
Stretch6,5-Stretch,515.380,12.889,3.103,1.103
Stretch6,5-Stretch,515.580,12.936,3.15,1.204
Stretch6,5-Stretch,515.780,12.983,3.197,1.508
Stretch6,5-Stretch,515.980,13.03,3.244,1.204
Stretch6,5-Stretch,516.180,13.077,3.291,1.407
Stretch6,5-Stretch,516.380,13.124,3.338,1.508
Stretch6,5-Stretch,516.580,13.171,3.385,1.508
Stretch6,5-Stretch,516.780,13.218,3.432,1.609
Stretch6,5-Stretch,516.980,13.266,3.48,1.609
Stretch6,5-Stretch,517.180,13.313,3.527,1.609
Stretch6,5-Stretch,517.380,13.36,3.574,2.317
Stretch6,5-Stretch,517.580,13.407,3.621,1.912
Stretch6,5-Stretch,517.780,13.454,3.668,1.912
Stretch6,5-Stretch,517.980,13.501,3.715,1.811
Stretch6,5-Stretch,518.180,13.548,3.762,2.013
Stretch6,5-Stretch,518.380,13.595,3.809,1.710
Stretch6,5-Stretch,518.580,13.642,3.856,2.418
Stretch6,5-Stretch,518.780,13.689,3.903,2.418
Stretch6,5-Stretch,518.980,13.736,3.95,2.418
Stretch6,5-Stretch,519.180,13.783,3.997,2.721
Stretch6,5-Stretch,519.380,13.831,4.045,2.519
Stretch6,5-Stretch,519.580,13.877,4.091,3.227
Stretch6,5-Stretch,519.780,13.925,4.139,3.227
Stretch6,5-Stretch,519.980,13.972,4.186,3.227
Stretch6,5-Stretch,520.180,14.019,4.233,3.429
Stretch6,5-Stretch,520.380,14.066,4.28,3.631
Stretch6,5-Stretch,520.580,14.113,4.327,3.935
Stretch6,5-Stretch,520.780,14.16,4.374,4.036
Stretch6,5-Stretch,520.980,14.207,4.421,4.036
Stretch6,5-Stretch,521.180,14.254,4.468,4.541
Stretch6,5-Stretch,521.380,14.301,4.515,4.440
Stretch6,5-Stretch,521.580,14.348,4.562,4.744
Stretch6,5-Stretch,521.780,14.395,4.609,4.845
Stretch6,5-Stretch,521.980,14.442,4.656,5.148
Stretch6,5-Stretch,522.180,14.489,4.703,5.553
Stretch6,5-Stretch,522.380,14.537,4.751,5.654
Stretch6,5-Stretch,522.580,14.584,4.798,5.654
Stretch6,5-Stretch,522.780,14.631,4.845,5.654
Stretch6,5-Stretch,522.980,14.678,4.892,6.058
Stretch6,5-Stretch,523.180,14.725,4.939,6.463
Stretch6,5-Stretch,523.380,14.772,4.986,6.463
Stretch6,5-Stretch,523.580,14.819,5.033,6.766
Stretch6,5-Stretch,523.780,14.866,5.08,7.272
Stretch6,5-Stretch,523.980,14.913,5.127,7.373
Stretch6,5-Stretch,524.180,14.96,5.174,7.272
Stretch6,5-Stretch,524.380,15.007,5.221,7.878
Stretch6,5-Stretch,524.580,15.054,5.268,8.081
Stretch6,5-Stretch,524.780,15.101,5.315,8.788
Stretch6,5-Stretch,524.980,15.149,5.363,8.788
Stretch6,5-Stretch,525.180,15.196,5.41,8.890
Stretch6,5-Stretch,525.380,15.242,5.456,9.597
Stretch6,5-Stretch,525.580,15.29,5.504,9.294
Stretch6,5-Stretch,525.780,15.337,5.551,9.698
Stretch6,5-Stretch,525.980,15.384,5.598,9.800
Stretch6,5-Stretch,526.180,15.431,5.645,10.406
Stretch6,5-Stretch,526.380,15.478,5.692,10.507
Stretch6,5-Stretch,526.580,15.525,5.739,11.215
Stretch6,5-Stretch,526.780,15.572,5.786,11.316
Stretch6,5-Stretch,526.980,15.619,5.833,11.519
Stretch6,5-Stretch,527.180,15.658,5.872,11.721
Stretch6,5-Recover,527.200,15.658,5.872,11.822
Stretch6,5-Recover,527.400,15.547,5.761,10.507
Stretch6,5-Recover,527.600,15.429,5.643,9.496
Stretch6,5-Recover,527.800,15.311,5.525,7.979
Stretch6,5-Recover,528.000,15.193,5.407,7.069
Stretch6,5-Recover,528.200,15.075,5.289,6.058
Stretch6,5-Recover,528.400,14.957,5.171,5.654
Stretch6,5-Recover,528.600,14.839,5.053,4.845
Stretch6,5-Recover,528.800,14.721,4.935,4.238
Stretch6,5-Recover,529.000,14.603,4.817,3.935
Stretch6,5-Recover,529.200,14.485,4.699,3.328
Stretch6,5-Recover,529.400,14.367,4.581,2.822
Stretch6,5-Recover,529.600,14.249,4.463,2.418
Stretch6,5-Recover,529.800,14.131,4.345,2.114
Stretch6,5-Recover,530.000,14.013,4.227,2.013
Stretch6,5-Recover,530.200,13.895,4.109,2.317
Stretch6,5-Recover,530.400,13.777,3.991,1.609
Stretch6,5-Recover,530.600,13.658,3.872,1.508
Stretch6,5-Recover,530.800,13.541,3.755,1.407
Stretch6,5-Recover,531.000,13.422,3.636,0.901
Stretch6,5-Recover,531.200,13.305,3.519,0.800
Stretch6,5-Recover,531.400,13.186,3.4,0.699
Stretch6,5-Recover,531.600,13.068,3.282,0.497
Stretch6,5-Recover,531.800,12.95,3.164,0.699
Stretch6,5-Recover,532.000,12.832,3.046,0.395
Stretch6,5-Recover,532.200,12.714,2.928,0.395
Stretch6,5-Recover,532.400,12.596,2.81,0.395
Stretch6,5-Recover,532.600,12.478,2.692,-0.009
Stretch6,5-Recover,532.800,12.36,2.574,-0.009
Stretch6,5-Recover,533.000,12.242,2.456,-0.009
Stretch6,5-Recover,533.200,12.124,2.338,0.193
Stretch6,5-Recover,533.400,12.006,2.22,-0.009
Stretch6,5-Recover,533.600,11.888,2.102,-0.009
Stretch6,5-Recover,533.800,11.77,1.984,-0.009
Stretch6,5-Recover,534.000,11.652,1.866,-0.009
Stretch6,5-Recover,534.200,11.534,1.748,0.092
Stretch6,5-Recover,534.400,11.416,1.63,-0.009
Stretch6,5-Recover,534.600,11.298,1.512,0.092
Stretch6,5-Recover,534.800,11.18,1.394,0.092
Stretch6,5-Recover,535.000,11.062,1.276,-0.009
Stretch6,5-Recover,535.200,10.944,1.158,-0.009
Stretch6,5-Recover,535.400,10.826,1.04,-0.009
Stretch6,5-Recover,535.600,10.708,0.922,-0.009
Stretch6,5-Recover,535.800,10.59,0.804,0.193
Stretch6,5-Recover,536.000,10.472,0.686,-0.009
Stretch6,5-Recover,536.200,10.354,0.568,-0.009
Stretch6,5-Recover,536.400,10.236,0.45,0.092
Stretch6,5-Recover,536.600,10.117,0.331,-0.009
Stretch6,5-Recover,536.800,9.999,0.213,-0.009
Stretch6,5-Recover,537.000,9.882,0.096,-0.009
Stretch6,5-Recover,537.200,9.786,0,-0.009
Stretch7,1-Stretch,537.210,9.786,0,-0.009
Stretch7,1-Stretch,537.410,9.838,0.052,0.193
Stretch7,1-Stretch,537.610,9.893,0.107,-0.009
Stretch7,1-Stretch,537.810,9.948,0.162,0.092
Stretch7,1-Stretch,538.010,10.003,0.217,0.092
Stretch7,1-Stretch,538.210,10.058,0.272,-0.009
Stretch7,1-Stretch,538.410,10.113,0.327,0.092
Stretch7,1-Stretch,538.610,10.168,0.382,0.092
Stretch7,1-Stretch,538.810,10.222,0.436,-0.009
Stretch7,1-Stretch,539.010,10.278,0.492,-0.009
Stretch7,1-Stretch,539.210,10.332,0.546,-0.009
Stretch7,1-Stretch,539.410,10.387,0.601,-0.009
Stretch7,1-Stretch,539.610,10.442,0.656,0.092
Stretch7,1-Stretch,539.810,10.497,0.711,-0.009
Stretch7,1-Stretch,540.010,10.552,0.766,-0.009
Stretch7,1-Stretch,540.210,10.607,0.821,0.092
Stretch7,1-Stretch,540.410,10.662,0.876,-0.009
Stretch7,1-Stretch,540.610,10.717,0.931,0.092
Stretch7,1-Stretch,540.810,10.772,0.986,-0.009
Stretch7,1-Stretch,541.010,10.827,1.041,-0.009
Stretch7,1-Stretch,541.210,10.881,1.095,0.092
Stretch7,1-Stretch,541.410,10.937,1.151,-0.009
Stretch7,1-Stretch,541.610,10.991,1.205,-0.009
Stretch7,1-Stretch,541.810,11.046,1.26,-0.009
Stretch7,1-Stretch,542.010,11.101,1.315,-0.009
Stretch7,1-Stretch,542.210,11.156,1.37,-0.009
Stretch7,1-Stretch,542.410,11.211,1.425,-0.009
Stretch7,1-Stretch,542.610,11.266,1.48,-0.009
Stretch7,1-Stretch,542.810,11.321,1.535,-0.009
Stretch7,1-Stretch,543.010,11.376,1.59,-0.009
Stretch7,1-Stretch,543.210,11.431,1.645,-0.009
Stretch7,1-Stretch,543.410,11.486,1.7,-0.009
Stretch7,1-Stretch,543.610,11.54,1.754,-0.009
Stretch7,1-Stretch,543.810,11.595,1.809,-0.009
Stretch7,1-Stretch,544.010,11.65,1.864,-0.009
Stretch7,1-Stretch,544.210,11.705,1.919,-0.009
Stretch7,1-Stretch,544.410,11.76,1.974,-0.009
Stretch7,1-Stretch,544.610,11.815,2.029,-0.009
Stretch7,1-Stretch,544.810,11.87,2.084,0.092
Stretch7,1-Stretch,545.010,11.925,2.139,0.193
Stretch7,1-Stretch,545.210,11.98,2.194,0.092
Stretch7,1-Stretch,545.410,12.034,2.248,0.193
Stretch7,1-Stretch,545.610,12.09,2.304,0.193
Stretch7,1-Stretch,545.810,12.144,2.358,0.497
Stretch7,1-Stretch,546.010,12.199,2.413,0.294
Stretch7,1-Stretch,546.210,12.254,2.468,0.699
Stretch7,1-Stretch,546.410,12.309,2.523,0.497
Stretch7,1-Stretch,546.610,12.364,2.578,0.497
Stretch7,1-Stretch,546.810,12.419,2.633,0.699
Stretch7,1-Stretch,547.010,12.474,2.688,0.395
Stretch7,1-Stretch,547.210,12.529,2.743,0.699
Stretch7,1-Stretch,547.410,12.584,2.798,0.598
Stretch7,1-Stretch,547.610,12.639,2.853,0.598
Stretch7,1-Stretch,547.810,12.693,2.907,0.699
Stretch7,1-Stretch,548.010,12.748,2.962,0.800
Stretch7,1-Stretch,548.210,12.803,3.017,0.800
Stretch7,1-Stretch,548.410,12.858,3.072,0.800
Stretch7,1-Stretch,548.610,12.913,3.127,0.800
Stretch7,1-Stretch,548.810,12.968,3.182,1.204
Stretch7,1-Stretch,549.010,13.023,3.237,1.407
Stretch7,1-Stretch,549.210,13.078,3.292,1.204
Stretch7,1-Stretch,549.410,13.133,3.347,1.508
Stretch7,1-Stretch,549.610,13.188,3.402,1.508
Stretch7,1-Stretch,549.810,13.243,3.457,1.508
Stretch7,1-Stretch,550.010,13.297,3.511,1.609
Stretch7,1-Stretch,550.210,13.352,3.566,1.811
Stretch7,1-Stretch,550.410,13.407,3.621,2.013
Stretch7,1-Stretch,550.610,13.462,3.676,2.114
Stretch7,1-Stretch,550.810,13.517,3.731,1.912
Stretch7,1-Stretch,551.010,13.572,3.786,1.710
Stretch7,1-Stretch,551.210,13.627,3.841,1.912
Stretch7,1-Stretch,551.410,13.682,3.896,2.114
Stretch7,1-Stretch,551.610,13.737,3.951,2.418
Stretch7,1-Stretch,551.810,13.792,4.006,2.418
Stretch7,1-Stretch,552.010,13.846,4.06,2.519
Stretch7,1-Stretch,552.210,13.901,4.115,2.620
Stretch7,1-Stretch,552.410,13.956,4.17,3.126
Stretch7,1-Stretch,552.610,14.011,4.225,3.227
Stretch7,1-Stretch,552.810,14.066,4.28,3.530
Stretch7,1-Stretch,553.010,14.121,4.335,3.530
Stretch7,1-Stretch,553.210,14.176,4.39,3.935
Stretch7,1-Stretch,553.410,14.231,4.445,3.935
Stretch7,1-Stretch,553.610,14.286,4.5,4.036
Stretch7,1-Stretch,553.810,14.341,4.555,4.541
Stretch7,1-Stretch,554.010,14.396,4.61,4.541
Stretch7,1-Stretch,554.210,14.45,4.664,4.845
Stretch7,1-Stretch,554.410,14.505,4.719,5.249
Stretch7,1-Stretch,554.610,14.56,4.774,5.451
Stretch7,1-Stretch,554.810,14.615,4.829,5.451
Stretch7,1-Stretch,555.010,14.67,4.884,5.755
Stretch7,1-Stretch,555.210,14.725,4.939,5.755
Stretch7,1-Stretch,555.410,14.78,4.994,6.260
Stretch7,1-Stretch,555.610,14.835,5.049,6.564
Stretch7,1-Stretch,555.810,14.89,5.104,6.463
Stretch7,1-Stretch,556.010,14.945,5.159,7.272
Stretch7,1-Stretch,556.210,14.999,5.213,7.373
Stretch7,1-Stretch,556.410,15.054,5.268,7.979
Stretch7,1-Stretch,556.610,15.109,5.323,8.081
Stretch7,1-Stretch,556.810,15.164,5.378,8.788
Stretch7,1-Stretch,557.010,15.219,5.433,8.890
Stretch7,1-Stretch,557.210,15.274,5.488,9.193
Stretch7,1-Stretch,557.410,15.329,5.543,9.193
Stretch7,1-Stretch,557.610,15.384,5.598,9.698
Stretch7,1-Stretch,557.810,15.439,5.653,10.002
Stretch7,1-Stretch,558.010,15.494,5.708,10.507
Stretch7,1-Stretch,558.210,15.549,5.763,10.912
Stretch7,1-Stretch,558.410,15.603,5.817,11.215
Stretch7,1-Stretch,558.610,15.659,5.873,11.519
Stretch7,1-Stretch,558.810,15.713,5.927,11.822
Stretch7,1-Stretch,559.010,15.768,5.982,12.631
Stretch7,1-Stretch,559.210,15.823,6.037,12.833
Stretch7,1-Stretch,559.410,15.878,6.092,13.035
Stretch7,1-Stretch,559.610,15.933,6.147,12.934
Stretch7,1-Stretch,559.810,15.988,6.202,13.642
Stretch7,1-Stretch,560.010,16.043,6.257,13.844
Stretch7,1-Stretch,560.210,16.098,6.312,14.350
Stretch7,1-Stretch,560.410,16.153,6.367,14.653
Stretch7,1-Stretch,560.610,16.207,6.421,14.552
Stretch7,1-Stretch,560.810,16.262,6.476,15.058
Stretch7,1-Stretch,561.010,16.317,6.531,15.260
Stretch7,1-Stretch,561.210,16.372,6.586,15.462
Stretch7,1-Stretch,561.410,16.427,6.641,15.766
Stretch7,1-Stretch,561.610,16.482,6.696,15.968
Stretch7,1-Stretch,561.810,16.537,6.751,16.170
Stretch7,1-Stretch,562.010,16.592,6.806,16.271
Stretch7,1-Stretch,562.210,16.635,6.849,16.878
Stretch7,1-Recover,562.220,16.635,6.849,16.777
Stretch7,1-Recover,562.420,16.509,6.723,14.350
Stretch7,1-Recover,562.620,16.371,6.585,12.631
Stretch7,1-Recover,562.820,16.233,6.447,10.912
Stretch7,1-Recover,563.020,16.096,6.31,9.597
Stretch7,1-Recover,563.220,15.958,6.172,8.788
Stretch7,1-Recover,563.420,15.82,6.034,7.474
Stretch7,1-Recover,563.620,15.683,5.897,6.766
Stretch7,1-Recover,563.820,15.545,5.759,5.654
Stretch7,1-Recover,564.020,15.407,5.621,5.451
Stretch7,1-Recover,564.220,15.269,5.483,4.541
Stretch7,1-Recover,564.420,15.132,5.346,4.036
Stretch7,1-Recover,564.620,14.994,5.208,3.631
Stretch7,1-Recover,564.820,14.857,5.071,3.227
Stretch7,1-Recover,565.020,14.719,4.933,2.519
Stretch7,1-Recover,565.220,14.581,4.795,2.317
Stretch7,1-Recover,565.420,14.443,4.657,1.609
Stretch7,1-Recover,565.620,14.306,4.52,2.013
Stretch7,1-Recover,565.820,14.168,4.382,1.609
Stretch7,1-Recover,566.020,14.031,4.245,1.508
Stretch7,1-Recover,566.220,13.893,4.107,1.204
Stretch7,1-Recover,566.420,13.755,3.969,0.800
Stretch7,1-Recover,566.620,13.617,3.831,0.800
Stretch7,1-Recover,566.820,13.48,3.694,0.395
Stretch7,1-Recover,567.020,13.342,3.556,0.699
Stretch7,1-Recover,567.220,13.204,3.418,0.497
Stretch7,1-Recover,567.420,13.067,3.281,0.294
Stretch7,1-Recover,567.620,12.929,3.143,0.497
Stretch7,1-Recover,567.820,12.791,3.005,0.092
Stretch7,1-Recover,568.020,12.654,2.868,-0.009
Stretch7,1-Recover,568.220,12.516,2.73,-0.009
Stretch7,1-Recover,568.420,12.378,2.592,-0.009
Stretch7,1-Recover,568.620,12.241,2.455,-0.009
Stretch7,1-Recover,568.820,12.103,2.317,-0.009
Stretch7,1-Recover,569.020,11.965,2.179,-0.009
Stretch7,1-Recover,569.220,11.828,2.042,-0.009
Stretch7,1-Recover,569.420,11.69,1.904,0.092
Stretch7,1-Recover,569.620,11.552,1.766,-0.009
Stretch7,1-Recover,569.820,11.414,1.628,0.092
Stretch7,1-Recover,570.020,11.277,1.491,0.092
Stretch7,1-Recover,570.220,11.139,1.353,-0.009
Stretch7,1-Recover,570.420,11.002,1.216,-0.009
Stretch7,1-Recover,570.620,10.864,1.078,-0.009
Stretch7,1-Recover,570.820,10.726,0.94,-0.009
Stretch7,1-Recover,571.020,10.588,0.802,0.193
Stretch7,1-Recover,571.220,10.451,0.665,-0.009
Stretch7,1-Recover,571.420,10.313,0.527,-0.009
Stretch7,1-Recover,571.620,10.176,0.39,0.092
Stretch7,1-Recover,571.820,10.038,0.252,-0.009
Stretch7,1-Recover,572.020,9.9,0.114,0.092
Stretch7,1-Recover,572.220,9.786,0,0.092
Stretch7,2-Stretch,572.230,9.786,0,0.092
Stretch7,2-Stretch,572.430,9.838,0.052,-0.009
Stretch7,2-Stretch,572.630,9.893,0.107,-0.009
Stretch7,2-Stretch,572.830,9.948,0.162,-0.009
Stretch7,2-Stretch,573.030,10.002,0.216,-0.009
Stretch7,2-Stretch,573.230,10.057,0.271,0.193
Stretch7,2-Stretch,573.430,10.112,0.326,-0.009
Stretch7,2-Stretch,573.630,10.167,0.381,-0.009
Stretch7,2-Stretch,573.830,10.222,0.436,0.193
Stretch7,2-Stretch,574.030,10.277,0.491,-0.009
Stretch7,2-Stretch,574.230,10.332,0.546,-0.009
Stretch7,2-Stretch,574.430,10.387,0.601,-0.009
Stretch7,2-Stretch,574.630,10.442,0.656,-0.009
Stretch7,2-Stretch,574.830,10.497,0.711,0.193
