SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,1-Recover,385.070,10.256,2.646,1.503
Stretch6,1-Recover,385.270,10.164,2.554,1.303
Stretch6,1-Recover,385.470,10.072,2.462,1.503
Stretch6,1-Recover,385.670,9.981,2.371,0.802
Stretch6,1-Recover,385.870,9.889,2.279,0.802
Stretch6,1-Recover,386.070,9.797,2.187,0.802
Stretch6,1-Recover,386.270,9.705,2.095,0.401
Stretch6,1-Recover,386.470,9.613,2.003,0.702
Stretch6,1-Recover,386.670,9.521,1.911,0.301
Stretch6,1-Recover,386.870,9.43,1.82,0.100
Stretch6,1-Recover,387.070,9.338,1.728,0.000
Stretch6,1-Recover,387.270,9.246,1.636,0.000
Stretch6,1-Recover,387.470,9.155,1.545,0.000
Stretch6,1-Recover,387.670,9.063,1.453,0.000
Stretch6,1-Recover,387.870,8.971,1.361,0.000
Stretch6,1-Recover,388.070,8.879,1.269,0.000
Stretch6,1-Recover,388.270,8.787,1.177,-0.100
Stretch6,1-Recover,388.470,8.696,1.086,-0.200
Stretch6,1-Recover,388.670,8.604,0.994,-0.100
Stretch6,1-Recover,388.870,8.512,0.902,-0.301
Stretch6,1-Recover,389.070,8.42,0.81,-0.301
Stretch6,1-Recover,389.270,8.329,0.719,-0.100
Stretch6,1-Recover,389.470,8.237,0.627,-0.301
Stretch6,1-Recover,389.670,8.145,0.535,-0.100
Stretch6,1-Recover,389.870,8.053,0.443,-0.200
Stretch6,1-Recover,390.070,7.961,0.351,-0.401
Stretch6,1-Recover,390.270,7.87,0.26,-0.100
Stretch6,1-Recover,390.470,7.778,0.168,-0.301
Stretch6,1-Recover,390.670,7.686,0.076,-0.301
Stretch6,1-Recover,390.870,7.61,0,-0.100
Stretch6,2-Stretch,390.890,7.61,0,-0.100
Stretch6,2-Stretch,391.090,7.645,0.035,-0.401
Stretch6,2-Stretch,391.290,7.682,0.072,-0.200
Stretch6,2-Stretch,391.490,7.719,0.109,-0.200
Stretch6,2-Stretch,391.690,7.755,0.145,-0.401
Stretch6,2-Stretch,391.890,7.792,0.182,-0.100
Stretch6,2-Stretch,392.090,7.829,0.219,-0.301
Stretch6,2-Stretch,392.290,7.865,0.255,-0.200
Stretch6,2-Stretch,392.490,7.902,0.292,-0.100
Stretch6,2-Stretch,392.690,7.938,0.328,-0.301
Stretch6,2-Stretch,392.890,7.975,0.365,-0.200
Stretch6,2-Stretch,393.090,8.012,0.402,-0.200
Stretch6,2-Stretch,393.290,8.048,0.438,-0.401
Stretch6,2-Stretch,393.490,8.085,0.475,-0.100
Stretch6,2-Stretch,393.690,8.121,0.511,-0.200
Stretch6,2-Stretch,393.890,8.158,0.548,-0.200
Stretch6,2-Stretch,394.090,8.195,0.585,-0.100
Stretch6,2-Stretch,394.290,8.231,0.621,-0.100
Stretch6,2-Stretch,394.490,8.268,0.658,-0.100
Stretch6,2-Stretch,394.690,8.304,0.694,-0.100
Stretch6,2-Stretch,394.890,8.341,0.731,0.000
Stretch6,2-Stretch,395.090,8.378,0.768,-0.100
Stretch6,2-Stretch,395.290,8.414,0.804,0.000
Stretch6,2-Stretch,395.490,8.451,0.841,0.000
Stretch6,2-Stretch,395.690,8.487,0.877,0.000
Stretch6,2-Stretch,395.890,8.524,0.914,0.000
Stretch6,2-Stretch,396.090,8.561,0.951,0.000
Stretch6,2-Stretch,396.290,8.597,0.987,0.000
Stretch6,2-Stretch,396.490,8.634,1.024,0.000
Stretch6,2-Stretch,396.690,8.67,1.06,0.000
Stretch6,2-Stretch,396.890,8.707,1.097,0.000
Stretch6,2-Stretch,397.090,8.744,1.134,0.000
Stretch6,2-Stretch,397.290,8.78,1.17,0.000
Stretch6,2-Stretch,397.490,8.817,1.207,0.000
Stretch6,2-Stretch,397.690,8.853,1.243,0.000
Stretch6,2-Stretch,397.890,8.89,1.28,0.000
Stretch6,2-Stretch,398.090,8.927,1.317,0.000
Stretch6,2-Stretch,398.290,8.963,1.353,0.000
Stretch6,2-Stretch,398.490,9,1.39,0.200
Stretch6,2-Stretch,398.690,9.036,1.426,0.301
Stretch6,2-Stretch,398.890,9.073,1.463,0.702
Stretch6,2-Stretch,399.090,9.11,1.5,0.401
Stretch6,2-Stretch,399.290,9.146,1.536,0.601
Stretch6,2-Stretch,399.490,9.183,1.573,0.601
Stretch6,2-Stretch,399.690,9.22,1.61,0.301
Stretch6,2-Stretch,399.890,9.256,1.646,0.702
Stretch6,2-Stretch,400.090,9.292,1.682,0.501
Stretch6,2-Stretch,400.290,9.329,1.719,0.501
Stretch6,2-Stretch,400.490,9.366,1.756,0.802
Stretch6,2-Stretch,400.690,9.402,1.792,0.802
Stretch6,2-Stretch,400.890,9.439,1.829,0.802
Stretch6,2-Stretch,401.090,9.476,1.866,0.802
Stretch6,2-Stretch,401.290,9.512,1.902,0.802
Stretch6,2-Stretch,401.490,9.549,1.939,0.802
Stretch6,2-Stretch,401.690,9.586,1.976,1.203
Stretch6,2-Stretch,401.890,9.622,2.012,1.203
Stretch6,2-Stretch,402.090,9.658,2.048,1.503
Stretch6,2-Stretch,402.290,9.695,2.085,1.203
Stretch6,2-Stretch,402.490,9.732,2.122,1.503
Stretch6,2-Stretch,402.690,9.768,2.158,1.503
Stretch6,2-Stretch,402.890,9.805,2.195,1.403
Stretch6,2-Stretch,403.090,9.842,2.232,1.203
Stretch6,2-Stretch,403.290,9.878,2.268,1.303
Stretch6,2-Stretch,403.490,9.915,2.305,1.604
Stretch6,2-Stretch,403.690,9.951,2.341,1.604
Stretch6,2-Stretch,403.890,9.988,2.378,1.904
Stretch6,2-Stretch,404.090,10.025,2.415,1.804
Stretch6,2-Stretch,404.290,10.061,2.451,1.704
Stretch6,2-Stretch,404.490,10.098,2.488,2.205
Stretch6,2-Stretch,404.690,10.134,2.524,2.405
Stretch6,2-Stretch,404.890,10.171,2.561,2.405
Stretch6,2-Stretch,405.090,10.208,2.598,2.806
Stretch6,2-Stretch,405.290,10.244,2.634,2.405
Stretch6,2-Stretch,405.490,10.281,2.671,3.207
Stretch6,2-Stretch,405.690,10.317,2.707,3.107
Stretch6,2-Stretch,405.890,10.354,2.744,3.207
Stretch6,2-Stretch,406.090,10.391,2.781,3.207
Stretch6,2-Stretch,406.290,10.427,2.817,3.809
Stretch6,2-Stretch,406.490,10.464,2.854,3.708
Stretch6,2-Stretch,406.690,10.501,2.891,3.809
Stretch6,2-Stretch,406.890,10.537,2.927,4.109
Stretch6,2-Stretch,407.090,10.574,2.964,4.410
Stretch6,2-Stretch,407.290,10.61,3,4.610
Stretch6,2-Stretch,407.490,10.647,3.037,4.811
Stretch6,2-Stretch,407.690,10.683,3.073,5.011
Stretch6,2-Stretch,407.890,10.72,3.11,5.412
Stretch6,2-Stretch,408.090,10.757,3.147,5.011
Stretch6,2-Stretch,408.290,10.793,3.183,5.312
Stretch6,2-Stretch,408.490,10.83,3.22,5.613
Stretch6,2-Stretch,408.690,10.867,3.257,5.913
Stretch6,2-Stretch,408.890,10.903,3.293,6.114
Stretch6,2-Stretch,409.090,10.94,3.33,6.415
Stretch6,2-Stretch,409.290,10.976,3.366,6.815
Stretch6,2-Stretch,409.490,11.013,3.403,7.116
Stretch6,2-Stretch,409.690,11.049,3.439,7.016
Stretch6,2-Stretch,409.890,11.086,3.476,7.317
Stretch6,2-Stretch,410.090,11.123,3.513,7.918
Stretch6,2-Stretch,410.290,11.159,3.549,8.018
Stretch6,2-Stretch,410.490,11.196,3.586,8.620
Stretch6,2-Stretch,410.690,11.233,3.623,8.820
Stretch6,2-Stretch,410.890,11.269,3.659,8.820
Stretch6,2-Stretch,411.090,11.306,3.696,8.820
Stretch6,2-Stretch,411.290,11.342,3.732,9.622
Stretch6,2-Stretch,411.490,11.379,3.769,9.822
Stretch6,2-Stretch,411.690,11.415,3.805,10.123
Stretch6,2-Stretch,411.890,11.452,3.842,10.524
Stretch6,2-Stretch,412.090,11.489,3.879,10.724
Stretch6,2-Stretch,412.290,11.525,3.915,11.125
Stretch6,2-Stretch,412.490,11.562,3.952,11.426
Stretch6,2-Stretch,412.690,11.599,3.989,12.027
Stretch6,2-Stretch,412.890,11.635,4.025,12.328
Stretch6,2-Stretch,413.090,11.672,4.062,12.428
Stretch6,2-Stretch,413.290,11.708,4.098,12.729
Stretch6,2-Stretch,413.490,11.745,4.135,13.130
Stretch6,2-Stretch,413.690,11.782,4.172,13.631
Stretch6,2-Stretch,413.890,11.818,4.208,14.132
Stretch6,2-Stretch,414.090,11.855,4.245,14.232
Stretch6,2-Stretch,414.290,11.891,4.281,14.633
Stretch6,2-Stretch,414.490,11.928,4.318,15.134
Stretch6,2-Stretch,414.690,11.964,4.354,15.535
Stretch6,2-Stretch,414.890,12.001,4.391,16.036
Stretch6,2-Stretch,415.090,12.038,4.428,16.036
Stretch6,2-Stretch,415.290,12.074,4.464,16.337
Stretch6,2-Stretch,415.490,12.111,4.501,16.838
Stretch6,2-Stretch,415.690,12.147,4.537,17.339
Stretch6,2-Stretch,415.890,12.176,4.566,17.640
Stretch6,2-Recover,415.900,12.176,4.566,17.640
Stretch6,2-Recover,416.100,12.088,4.478,15.435
Stretch6,2-Recover,416.300,11.996,4.386,13.430
Stretch6,2-Recover,416.500,11.904,4.294,12.027
Stretch6,2-Recover,416.700,11.813,4.203,10.424
Stretch6,2-Recover,416.900,11.721,4.111,9.121
Stretch6,2-Recover,417.100,11.629,4.019,8.419
Stretch6,2-Recover,417.300,11.537,3.927,7.116
Stretch6,2-Recover,417.500,11.445,3.835,6.515
Stretch6,2-Recover,417.700,11.354,3.744,5.713
Stretch6,2-Recover,417.900,11.262,3.652,5.011
Stretch6,2-Recover,418.100,11.17,3.56,4.711
Stretch6,2-Recover,418.300,11.078,3.468,4.009
Stretch6,2-Recover,418.500,10.987,3.377,3.608
Stretch6,2-Recover,418.700,10.895,3.285,3.207
Stretch6,2-Recover,418.900,10.803,3.193,2.806
Stretch6,2-Recover,419.100,10.711,3.101,2.405
Stretch6,2-Recover,419.300,10.62,3.01,1.804
Stretch6,2-Recover,419.500,10.528,2.918,1.604
Stretch6,2-Recover,419.700,10.436,2.826,1.403
Stretch6,2-Recover,419.900,10.344,2.734,1.503
Stretch6,2-Recover,420.100,10.252,2.642,1.403
Stretch6,2-Recover,420.300,10.161,2.551,1.102
Stretch6,2-Recover,420.500,10.069,2.459,0.802
Stretch6,2-Recover,420.700,9.977,2.367,0.802
Stretch6,2-Recover,420.900,9.885,2.275,0.601
Stretch6,2-Recover,421.100,9.793,2.183,0.401
Stretch6,2-Recover,421.300,9.702,2.092,0.702
Stretch6,2-Recover,421.500,9.61,2,0.301
Stretch6,2-Recover,421.700,9.518,1.908,0.000
Stretch6,2-Recover,421.900,9.426,1.816,0.000
Stretch6,2-Recover,422.100,9.335,1.725,0.000
Stretch6,2-Recover,422.300,9.243,1.633,0.000
Stretch6,2-Recover,422.500,9.151,1.541,0.000
Stretch6,2-Recover,422.700,9.059,1.449,0.000
Stretch6,2-Recover,422.900,8.968,1.358,-0.100
Stretch6,2-Recover,423.100,8.876,1.266,-0.100
Stretch6,2-Recover,423.300,8.784,1.174,-0.200
Stretch6,2-Recover,423.500,8.692,1.082,-0.100
Stretch6,2-Recover,423.700,8.6,0.99,-0.301
Stretch6,2-Recover,423.900,8.509,0.899,-0.100
Stretch6,2-Recover,424.100,8.417,0.807,-0.200
Stretch6,2-Recover,424.300,8.325,0.715,-0.301
Stretch6,2-Recover,424.500,8.233,0.623,-0.100
Stretch6,2-Recover,424.700,8.141,0.531,-0.401
Stretch6,2-Recover,424.900,8.05,0.44,-0.301
Stretch6,2-Recover,425.100,7.958,0.348,-0.100
Stretch6,2-Recover,425.300,7.866,0.256,-0.401
Stretch6,2-Recover,425.500,7.774,0.164,-0.100
Stretch6,2-Recover,425.700,7.683,0.073,-0.301
Stretch6,3-Stretch,425.900,7.61,0,-0.401
Stretch6,3-Stretch,426.100,7.644,0.034,-0.100
Stretch6,3-Stretch,426.300,7.68,0.07,-0.401
Stretch6,3-Stretch,426.500,7.717,0.107,-0.100
Stretch6,3-Stretch,426.700,7.754,0.144,-0.200
Stretch6,3-Stretch,426.900,7.79,0.18,-0.501
Stretch6,3-Stretch,427.100,7.827,0.217,-0.200
Stretch6,3-Stretch,427.300,7.864,0.254,-0.301
Stretch6,3-Stretch,427.500,7.9,0.29,-0.200
Stretch6,3-Stretch,427.700,7.937,0.327,-0.100
Stretch6,3-Stretch,427.900,7.973,0.363,-0.200
Stretch6,3-Stretch,428.100,8.01,0.4,-0.200
Stretch6,3-Stretch,428.300,8.047,0.437,-0.200
Stretch6,3-Stretch,428.500,8.083,0.473,-0.401
Stretch6,3-Stretch,428.700,8.12,0.51,-0.100
Stretch6,3-Stretch,428.900,8.156,0.546,-0.200
Stretch6,3-Stretch,429.100,8.193,0.583,-0.401
Stretch6,3-Stretch,429.300,8.23,0.62,-0.100
Stretch6,3-Stretch,429.500,8.266,0.656,-0.100
Stretch6,3-Stretch,429.700,8.303,0.693,-0.100
Stretch6,3-Stretch,429.900,8.339,0.729,-0.100
Stretch6,3-Stretch,430.100,8.376,0.766,-0.100
Stretch6,3-Stretch,430.300,8.412,0.802,-0.100
Stretch6,3-Stretch,430.500,8.449,0.839,0.000
Stretch6,3-Stretch,430.700,8.486,0.876,0.000
Stretch6,3-Stretch,430.900,8.522,0.912,0.000
Stretch6,3-Stretch,431.100,8.559,0.949,0.000
Stretch6,3-Stretch,431.300,8.596,0.986,0.000
Stretch6,3-Stretch,431.500,8.632,1.022,0.000
Stretch6,3-Stretch,431.700,8.669,1.059,0.000
Stretch6,3-Stretch,431.900,8.705,1.095,0.000
Stretch6,3-Stretch,432.100,8.742,1.132,0.000
Stretch6,3-Stretch,432.300,8.779,1.169,0.000
Stretch6,3-Stretch,432.500,8.815,1.205,0.000
Stretch6,3-Stretch,432.700,8.852,1.242,0.000
Stretch6,3-Stretch,432.900,8.888,1.278,0.100
Stretch6,3-Stretch,433.100,8.925,1.315,0.000
Stretch6,3-Stretch,433.300,8.961,1.351,0.000
Stretch6,3-Stretch,433.500,8.998,1.388,0.000
Stretch6,3-Stretch,433.700,9.035,1.425,0.000
Stretch6,3-Stretch,433.900,9.071,1.461,0.200
Stretch6,3-Stretch,434.100,9.108,1.498,0.301
Stretch6,3-Stretch,434.300,9.145,1.535,0.301
Stretch6,3-Stretch,434.500,9.181,1.571,0.501
Stretch6,3-Stretch,434.700,9.218,1.608,0.601
Stretch6,3-Stretch,434.900,9.255,1.645,0.301
Stretch6,3-Stretch,435.100,9.291,1.681,0.702
Stretch6,3-Stretch,435.300,9.328,1.718,0.501
Stretch6,3-Stretch,435.500,9.364,1.754,0.501
Stretch6,3-Stretch,435.700,9.401,1.791,0.702
Stretch6,3-Stretch,435.900,9.437,1.827,0.702
Stretch6,3-Stretch,436.100,9.474,1.864,0.702
Stretch6,3-Stretch,436.300,9.511,1.901,0.802
Stretch6,3-Stretch,436.500,9.547,1.937,0.802
Stretch6,3-Stretch,436.700,9.584,1.974,0.802
Stretch6,3-Stretch,436.900,9.62,2.01,0.802
Stretch6,3-Stretch,437.100,9.657,2.047,0.902
Stretch6,3-Stretch,437.300,9.693,2.083,1.503
Stretch6,3-Stretch,437.500,9.73,2.12,1.203
Stretch6,3-Stretch,437.700,9.767,2.157,1.303
Stretch6,3-Stretch,437.900,9.803,2.193,1.403
Stretch6,3-Stretch,438.100,9.84,2.23,1.403
Stretch6,3-Stretch,438.300,9.877,2.267,1.604
Stretch6,3-Stretch,438.500,9.913,2.303,1.203
Stretch6,3-Stretch,438.700,9.95,2.34,1.403
Stretch6,3-Stretch,438.900,9.986,2.376,1.503
Stretch6,3-Stretch,439.100,10.023,2.413,1.604
Stretch6,3-Stretch,439.300,10.06,2.45,1.604
Stretch6,3-Stretch,439.500,10.096,2.486,1.604
Stretch6,3-Stretch,439.700,10.133,2.523,2.005
Stretch6,3-Stretch,439.900,10.169,2.559,1.604
Stretch6,3-Stretch,440.100,10.206,2.596,2.105
Stretch6,3-Stretch,440.300,10.243,2.633,2.405
Stretch6,3-Stretch,440.500,10.279,2.669,2.405
Stretch6,3-Stretch,440.700,10.316,2.706,2.706
Stretch6,3-Stretch,440.900,10.352,2.742,2.506
Stretch6,3-Stretch,441.100,10.389,2.779,2.907
Stretch6,3-Stretch,441.300,10.426,2.816,3.107
Stretch6,3-Stretch,441.500,10.462,2.852,3.207
Stretch6,3-Stretch,441.700,10.499,2.889,3.307
Stretch6,3-Stretch,441.900,10.536,2.926,3.408
Stretch6,3-Stretch,442.100,10.572,2.962,3.909
Stretch6,3-Stretch,442.300,10.609,2.999,3.708
Stretch6,3-Stretch,442.500,10.645,3.035,4.009
Stretch6,3-Stretch,442.700,10.682,3.072,4.210
Stretch6,3-Stretch,442.900,10.718,3.108,4.310
Stretch6,3-Stretch,443.100,10.755,3.145,4.811
Stretch6,3-Stretch,443.300,10.792,3.182,4.911
Stretch6,3-Stretch,443.500,10.828,3.218,5.112
Stretch6,3-Stretch,443.700,10.865,3.255,5.011
Stretch6,3-Stretch,443.900,10.901,3.291,5.112
Stretch6,3-Stretch,444.100,10.938,3.328,5.613
Stretch6,3-Stretch,444.300,10.974,3.364,5.713
Stretch6,3-Stretch,444.500,11.011,3.401,6.114
Stretch6,3-Stretch,444.700,11.048,3.438,6.415
Stretch6,3-Stretch,444.900,11.084,3.474,6.615
Stretch6,3-Stretch,445.100,11.121,3.511,6.916
Stretch6,3-Stretch,445.300,11.158,3.548,7.116
Stretch6,3-Stretch,445.500,11.194,3.584,7.216
Stretch6,3-Stretch,445.700,11.231,3.621,7.818
Stretch6,3-Stretch,445.900,11.268,3.658,7.918
Stretch6,3-Stretch,446.100,11.304,3.694,8.219
Stretch6,3-Stretch,446.300,11.341,3.731,8.519
Stretch6,3-Stretch,446.500,11.377,3.767,8.820
Stretch6,3-Stretch,446.700,11.414,3.804,8.920
Stretch6,3-Stretch,446.900,11.45,3.84,9.020
Stretch6,3-Stretch,447.100,11.487,3.877,9.622
Stretch6,3-Stretch,447.300,11.524,3.914,10.023
Stretch6,3-Stretch,447.500,11.56,3.95,10.424
Stretch6,3-Stretch,447.700,11.597,3.987,10.524
Stretch6,3-Stretch,447.900,11.633,4.023,11.125
Stretch6,3-Stretch,448.100,11.67,4.06,11.225
Stretch6,3-Stretch,448.300,11.706,4.096,11.827
Stretch6,3-Stretch,448.500,11.743,4.133,12.127
Stretch6,3-Stretch,448.700,11.78,4.17,12.428
Stretch6,3-Stretch,448.900,11.817,4.207,12.528
Stretch6,3-Stretch,449.100,11.853,4.243,12.829
Stretch6,3-Stretch,449.300,11.89,4.28,13.531
Stretch6,3-Stretch,449.500,11.926,4.316,13.631
Stretch6,3-Stretch,449.700,11.963,4.353,14.332
Stretch6,3-Stretch,449.900,11.999,4.389,14.533
Stretch6,3-Stretch,450.100,12.036,4.426,15.134
Stretch6,3-Stretch,450.300,12.073,4.463,15.535
Stretch6,3-Stretch,450.500,12.109,4.499,15.936
Stretch6,3-Stretch,450.700,12.146,4.536,16.036
Stretch6,3-Stretch,450.900,12.176,4.566,16.437
Stretch6,3-Recover,450.920,12.176,4.566,16.437
Stretch6,3-Recover,451.120,12.089,4.479,14.533
Stretch6,3-Recover,451.320,11.997,4.387,12.528
Stretch6,3-Recover,451.520,11.906,4.296,11.025
Stretch6,3-Recover,451.720,11.814,4.204,9.622
Stretch6,3-Recover,451.920,11.722,4.112,8.720
Stretch6,3-Recover,452.120,11.63,4.02,7.717
Stretch6,3-Recover,452.320,11.538,3.928,6.715
Stretch6,3-Recover,452.520,11.447,3.837,6.014
Stretch6,3-Recover,452.720,11.355,3.745,4.911
Stretch6,3-Recover,452.920,11.263,3.653,4.811
Stretch6,3-Recover,453.120,11.171,3.561,4.109
Stretch6,3-Recover,453.320,11.08,3.47,3.809
Stretch6,3-Recover,453.520,10.988,3.378,3.207
Stretch6,3-Recover,453.720,10.896,3.286,2.806
Stretch6,3-Recover,453.920,10.804,3.194,2.405
Stretch6,3-Recover,454.120,10.712,3.102,1.904
Stretch6,3-Recover,454.320,10.621,3.011,1.604
Stretch6,3-Recover,454.520,10.529,2.919,1.203
Stretch6,3-Recover,454.720,10.437,2.827,1.503
Stretch6,3-Recover,454.920,10.346,2.736,1.503
Stretch6,3-Recover,455.120,10.253,2.643,1.303
Stretch6,3-Recover,455.320,10.162,2.552,0.802
Stretch6,3-Recover,455.520,10.07,2.46,0.802
Stretch6,3-Recover,455.720,9.978,2.368,0.401
Stretch6,3-Recover,455.920,9.886,2.276,0.601
Stretch6,3-Recover,456.120,9.795,2.185,0.601
Stretch6,3-Recover,456.320,9.703,2.093,0.301
Stretch6,3-Recover,456.520,9.611,2.001,0.401
Stretch6,3-Recover,456.720,9.52,1.91,0.000
Stretch6,3-Recover,456.920,9.428,1.818,0.000
Stretch6,3-Recover,457.120,9.336,1.726,0.000
Stretch6,3-Recover,457.320,9.244,1.634,0.000
Stretch6,3-Recover,457.520,9.152,1.542,0.000
Stretch6,3-Recover,457.720,9.06,1.45,0.000
Stretch6,3-Recover,457.920,8.969,1.359,0.000
Stretch6,3-Recover,458.120,8.877,1.267,-0.100
Stretch6,3-Recover,458.320,8.785,1.175,-0.301
Stretch6,3-Recover,458.520,8.694,1.084,-0.200
Stretch6,3-Recover,458.720,8.601,0.991,-0.100
Stretch6,3-Recover,458.920,8.51,0.9,-0.200
Stretch6,3-Recover,459.120,8.418,0.808,-0.200
Stretch6,3-Recover,459.320,8.326,0.716,-0.200
Stretch6,3-Recover,459.520,8.234,0.624,-0.301
Stretch6,3-Recover,459.720,8.143,0.533,-0.100
Stretch6,3-Recover,459.920,8.051,0.441,-0.301
Stretch6,3-Recover,460.120,7.959,0.349,-0.301
Stretch6,3-Recover,460.320,7.868,0.258,-0.100
Stretch6,3-Recover,460.520,7.776,0.166,-0.401
Stretch6,3-Recover,460.720,7.684,0.074,-0.200
Stretch6,3-Recover,460.920,7.61,0,-0.200
Stretch6,4-Stretch,460.930,7.61,0,-0.200
Stretch6,4-Stretch,461.130,7.645,0.035,-0.401
Stretch6,4-Stretch,461.330,7.682,0.072,-0.100
Stretch6,4-Stretch,461.530,7.719,0.109,-0.301
Stretch6,4-Stretch,461.730,7.755,0.145,-0.401
Stretch6,4-Stretch,461.930,7.792,0.182,-0.100
Stretch6,4-Stretch,462.130,7.829,0.219,-0.301
Stretch6,4-Stretch,462.330,7.865,0.255,-0.100
Stretch6,4-Stretch,462.530,7.902,0.292,-0.100
Stretch6,4-Stretch,462.730,7.938,0.328,-0.401
Stretch6,4-Stretch,462.930,7.975,0.365,-0.100
Stretch6,4-Stretch,463.130,8.011,0.401,-0.200
Stretch6,4-Stretch,463.330,8.048,0.438,-0.301
Stretch6,4-Stretch,463.530,8.085,0.475,-0.100
Stretch6,4-Stretch,463.730,8.121,0.511,-0.301
Stretch6,4-Stretch,463.930,8.158,0.548,-0.200
Stretch6,4-Stretch,464.130,8.195,0.585,-0.100
Stretch6,4-Stretch,464.330,8.231,0.621,-0.401
Stretch6,4-Stretch,464.530,8.268,0.658,-0.100
Stretch6,4-Stretch,464.730,8.304,0.694,0.000
Stretch6,4-Stretch,464.930,8.341,0.731,0.000
Stretch6,4-Stretch,465.130,8.377,0.767,0.000
Stretch6,4-Stretch,465.330,8.414,0.804,0.000
Stretch6,4-Stretch,465.530,8.451,0.841,0.000
Stretch6,4-Stretch,465.730,8.487,0.877,-0.100
Stretch6,4-Stretch,465.930,8.524,0.914,0.000
Stretch6,4-Stretch,466.130,8.561,0.951,-0.100
Stretch6,4-Stretch,466.330,8.597,0.987,0.000
Stretch6,4-Stretch,466.530,8.634,1.024,0.000
Stretch6,4-Stretch,466.730,8.67,1.06,0.000
Stretch6,4-Stretch,466.930,8.707,1.097,-0.100
Stretch6,4-Stretch,467.130,8.744,1.134,0.000
Stretch6,4-Stretch,467.330,8.78,1.17,0.000
Stretch6,4-Stretch,467.530,8.817,1.207,0.000
Stretch6,4-Stretch,467.730,8.853,1.243,0.000
Stretch6,4-Stretch,467.930,8.89,1.28,0.000
Stretch6,4-Stretch,468.130,8.927,1.317,0.000
Stretch6,4-Stretch,468.330,8.963,1.353,0.000
Stretch6,4-Stretch,468.530,9,1.39,0.000
Stretch6,4-Stretch,468.730,9.036,1.426,0.000
Stretch6,4-Stretch,468.930,9.073,1.463,0.000
Stretch6,4-Stretch,469.130,9.11,1.5,0.000
Stretch6,4-Stretch,469.330,9.146,1.536,0.100
Stretch6,4-Stretch,469.530,9.183,1.573,0.200
Stretch6,4-Stretch,469.730,9.22,1.61,0.301
Stretch6,4-Stretch,469.930,9.256,1.646,0.702
Stretch6,4-Stretch,470.130,9.292,1.682,0.401
Stretch6,4-Stretch,470.330,9.329,1.719,0.601
Stretch6,4-Stretch,470.530,9.366,1.756,0.601
Stretch6,4-Stretch,470.730,9.402,1.792,0.301
Stretch6,4-Stretch,470.930,9.439,1.829,0.702
Stretch6,4-Stretch,471.130,9.476,1.866,0.501
Stretch6,4-Stretch,471.330,9.512,1.902,0.401
Stretch6,4-Stretch,471.530,9.549,1.939,0.702
Stretch6,4-Stretch,471.730,9.585,1.975,0.702
Stretch6,4-Stretch,471.930,9.622,2.012,0.702
Stretch6,4-Stretch,472.130,9.658,2.048,0.802
Stretch6,4-Stretch,472.330,9.695,2.085,0.802
Stretch6,4-Stretch,472.530,9.732,2.122,0.902
Stretch6,4-Stretch,472.730,9.768,2.158,1.203
Stretch6,4-Stretch,472.930,9.805,2.195,1.102
Stretch6,4-Stretch,473.130,9.842,2.232,1.503
Stretch6,4-Stretch,473.330,9.878,2.268,1.203
Stretch6,4-Stretch,473.530,9.915,2.305,1.403
Stretch6,4-Stretch,473.730,9.951,2.341,1.503
Stretch6,4-Stretch,473.930,9.988,2.378,1.604
Stretch6,4-Stretch,474.130,10.025,2.415,1.203
Stretch6,4-Stretch,474.330,10.061,2.451,1.503
Stretch6,4-Stretch,474.530,10.098,2.488,1.604
Stretch6,4-Stretch,474.730,10.134,2.524,1.604
Stretch6,4-Stretch,474.930,10.171,2.561,1.704
Stretch6,4-Stretch,475.130,10.208,2.598,1.704
Stretch6,4-Stretch,475.330,10.244,2.634,1.704
Stretch6,4-Stretch,475.530,10.281,2.671,2.205
Stretch6,4-Stretch,475.730,10.317,2.707,2.305
Stretch6,4-Stretch,475.930,10.354,2.744,2.405
Stretch6,4-Stretch,476.130,10.391,2.781,2.506
Stretch6,4-Stretch,476.330,10.427,2.817,2.405
Stretch6,4-Stretch,476.530,10.464,2.854,2.907
Stretch6,4-Stretch,476.730,10.5,2.89,3.207
Stretch6,4-Stretch,476.930,10.537,2.927,3.107
Stretch6,4-Stretch,477.130,10.574,2.964,3.307
Stretch6,4-Stretch,477.330,10.61,3,3.207
Stretch6,4-Stretch,477.530,10.647,3.037,3.708
Stretch6,4-Stretch,477.730,10.683,3.073,3.608
Stretch6,4-Stretch,477.930,10.72,3.11,3.909
Stretch6,4-Stretch,478.130,10.757,3.147,4.109
Stretch6,4-Stretch,478.330,10.793,3.183,4.510
Stretch6,4-Stretch,478.530,10.83,3.22,4.711
Stretch6,4-Stretch,478.730,10.866,3.256,4.711
Stretch6,4-Stretch,478.930,10.903,3.293,5.312
Stretch6,4-Stretch,479.130,10.94,3.33,4.911
Stretch6,4-Stretch,479.330,10.976,3.366,5.212
Stretch6,4-Stretch,479.530,11.013,3.403,5.512
Stretch6,4-Stretch,479.730,11.049,3.439,5.713
Stretch6,4-Stretch,479.930,11.086,3.476,5.813
Stretch6,4-Stretch,480.130,11.123,3.513,6.415
Stretch6,4-Stretch,480.330,11.159,3.549,6.715
Stretch6,4-Stretch,480.530,11.196,3.586,6.715
Stretch6,4-Stretch,480.730,11.233,3.623,6.916
