SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,2-Stretch,574.890,11.628,2.383,0.043
Stretch7,2-Stretch,575.090,11.68,2.435,-0.057
Stretch7,2-Stretch,575.290,11.732,2.487,0.143
Stretch7,2-Stretch,575.490,11.784,2.539,0.143
Stretch7,2-Stretch,575.690,11.836,2.591,0.143
Stretch7,2-Stretch,575.890,11.888,2.643,0.244
Stretch7,2-Stretch,576.090,11.94,2.695,0.244
Stretch7,2-Stretch,576.290,11.991,2.746,0.244
Stretch7,2-Stretch,576.490,12.043,2.798,0.244
Stretch7,2-Stretch,576.690,12.095,2.85,0.244
Stretch7,2-Stretch,576.890,12.147,2.902,0.945
Stretch7,2-Stretch,577.090,12.199,2.954,0.644
Stretch7,2-Stretch,577.290,12.251,3.006,0.945
Stretch7,2-Stretch,577.490,12.303,3.058,0.845
Stretch7,2-Stretch,577.690,12.355,3.11,0.945
Stretch7,2-Stretch,577.890,12.406,3.161,1.045
Stretch7,2-Stretch,578.090,12.458,3.213,1.045
Stretch7,2-Stretch,578.290,12.51,3.265,1.146
Stretch7,2-Stretch,578.490,12.562,3.317,1.747
Stretch7,2-Stretch,578.690,12.614,3.369,1.446
Stretch7,2-Stretch,578.890,12.666,3.421,1.747
Stretch7,2-Stretch,579.090,12.718,3.473,1.747
Stretch7,2-Stretch,579.290,12.77,3.525,1.747
Stretch7,2-Stretch,579.490,12.821,3.576,1.847
Stretch7,2-Stretch,579.690,12.874,3.629,1.947
Stretch7,2-Stretch,579.890,12.925,3.68,2.148
Stretch7,2-Stretch,580.090,12.977,3.732,2.248
Stretch7,2-Stretch,580.290,13.029,3.784,2.649
Stretch7,2-Stretch,580.490,13.081,3.836,2.649
Stretch7,2-Stretch,580.690,13.133,3.888,2.849
Stretch7,2-Stretch,580.890,13.184,3.939,3.351
Stretch7,2-Stretch,581.090,13.237,3.992,3.451
Stretch7,2-Stretch,581.290,13.289,4.044,3.451
Stretch7,2-Stretch,581.490,13.34,4.095,3.651
Stretch7,2-Stretch,581.690,13.392,4.147,4.152
Stretch7,2-Stretch,581.890,13.444,4.199,4.253
Stretch7,2-Stretch,582.090,13.496,4.251,4.954
Stretch7,2-Stretch,582.290,13.548,4.303,4.954
Stretch7,2-Stretch,582.490,13.6,4.355,5.155
Stretch7,2-Stretch,582.690,13.652,4.407,5.455
Stretch7,2-Stretch,582.890,13.703,4.458,5.455
Stretch7,2-Stretch,583.090,13.755,4.51,5.856
Stretch7,2-Stretch,583.290,13.808,4.563,5.856
Stretch7,2-Stretch,583.490,13.859,4.614,6.558
Stretch7,2-Stretch,583.690,13.911,4.666,6.658
Stretch7,2-Stretch,583.890,13.963,4.718,7.360
Stretch7,2-Stretch,584.090,14.015,4.77,7.259
Stretch7,2-Stretch,584.290,14.067,4.822,8.061
Stretch7,2-Stretch,584.490,14.118,4.873,8.262
Stretch7,2-Stretch,584.690,14.171,4.926,8.663
Stretch7,2-Stretch,584.890,14.223,4.978,8.963
Stretch7,2-Stretch,585.090,14.274,5.029,9.064
Stretch7,2-Stretch,585.290,14.326,5.081,9.164
Stretch7,2-Stretch,585.490,14.378,5.133,10.066
Stretch7,2-Stretch,585.690,14.43,5.185,10.567
Stretch7,2-Stretch,585.890,14.482,5.237,10.667
Stretch7,2-Stretch,586.090,14.534,5.289,11.369
Stretch7,2-Stretch,586.290,14.586,5.341,11.970
Stretch7,2-Stretch,586.490,14.637,5.392,12.371
Stretch7,2-Stretch,586.690,14.689,5.444,12.672
Stretch7,2-Stretch,586.890,14.741,5.496,13.073
Stretch7,2-Stretch,587.090,14.793,5.548,13.874
Stretch7,2-Stretch,587.290,14.845,5.6,14.376
Stretch7,2-Stretch,587.490,14.897,5.652,14.676
Stretch7,2-Stretch,587.690,14.949,5.704,15.278
Stretch7,2-Stretch,587.890,15.001,5.756,15.979
Stretch7,2-Stretch,588.090,15.052,5.807,16.380
Stretch7,2-Stretch,588.290,15.104,5.859,16.981
Stretch7,2-Stretch,588.490,15.156,5.911,17.282
Stretch7,2-Stretch,588.690,15.208,5.963,18.084
Stretch7,2-Stretch,588.890,15.26,6.015,18.685
Stretch7,2-Stretch,589.090,15.312,6.067,19.487
Stretch7,2-Stretch,589.290,15.364,6.119,20.089
Stretch7,2-Stretch,589.490,15.416,6.171,20.389
Stretch7,2-Stretch,589.690,15.467,6.222,21.091
Stretch7,2-Stretch,589.890,15.52,6.275,21.893
Stretch7,2-Stretch,590.090,15.571,6.326,22.594
Stretch7,2-Stretch,590.290,15.623,6.378,23.095
Stretch7,2-Stretch,590.490,15.675,6.43,23.596
Stretch7,2-Stretch,590.690,15.717,6.472,23.496
Stretch7,2-Recover,590.710,15.717,6.472,23.496
Stretch7,2-Recover,590.910,15.592,6.347,20.590
Stretch7,2-Recover,591.110,15.462,6.217,17.984
Stretch7,2-Recover,591.310,15.332,6.087,15.578
Stretch7,2-Recover,591.510,15.202,5.957,13.273
Stretch7,2-Recover,591.710,15.072,5.827,11.669
Stretch7,2-Recover,591.910,14.942,5.697,9.966
Stretch7,2-Recover,592.110,14.812,5.567,8.863
Stretch7,2-Recover,592.310,14.682,5.437,7.360
Stretch7,2-Recover,592.510,14.552,5.307,6.658
Stretch7,2-Recover,592.710,14.422,5.177,5.455
Stretch7,2-Recover,592.910,14.291,5.046,5.054
Stretch7,2-Recover,593.110,14.161,4.916,4.152
Stretch7,2-Recover,593.310,14.031,4.786,3.451
Stretch7,2-Recover,593.510,13.901,4.656,2.849
Stretch7,2-Recover,593.710,13.771,4.526,2.649
Stretch7,2-Recover,593.910,13.641,4.396,1.847
Stretch7,2-Recover,594.110,13.511,4.266,1.747
Stretch7,2-Recover,594.310,13.381,4.136,1.547
Stretch7,2-Recover,594.510,13.251,4.006,1.647
Stretch7,2-Recover,594.710,13.12,3.875,1.045
Stretch7,2-Recover,594.910,12.99,3.745,0.845
Stretch7,2-Recover,595.110,12.86,3.615,0.845
Stretch7,2-Recover,595.310,12.73,3.485,0.344
Stretch7,2-Recover,595.510,12.6,3.355,0.244
Stretch7,2-Recover,595.710,12.47,3.225,0.244
Stretch7,2-Recover,595.910,12.34,3.095,-0.057
Stretch7,2-Recover,596.110,12.21,2.965,0.143
Stretch7,2-Recover,596.310,12.08,2.835,-0.157
Stretch7,2-Recover,596.510,11.95,2.705,0.043
Stretch7,2-Recover,596.710,11.82,2.575,0.043
Stretch7,2-Recover,596.910,11.69,2.445,-0.157
Stretch7,2-Recover,597.110,11.559,2.314,0.244
Stretch7,2-Recover,597.310,11.429,2.184,-0.057
Stretch7,2-Recover,597.510,11.299,2.054,-0.057
Stretch7,2-Recover,597.710,11.169,1.924,0.143
Stretch7,2-Recover,597.910,11.039,1.794,-0.057
Stretch7,2-Recover,598.110,10.909,1.664,0.143
Stretch7,2-Recover,598.310,10.779,1.534,0.043
Stretch7,2-Recover,598.510,10.649,1.404,0.043
Stretch7,2-Recover,598.710,10.519,1.274,-0.258
Stretch7,2-Recover,598.910,10.388,1.143,0.043
Stretch7,2-Recover,599.110,10.258,1.013,-0.157
Stretch7,2-Recover,599.310,10.128,0.883,0.043
Stretch7,2-Recover,599.510,9.998,0.753,0.143
Stretch7,2-Recover,599.710,9.868,0.623,-0.157
Stretch7,2-Recover,599.910,9.738,0.493,-0.057
Stretch7,2-Recover,600.110,9.608,0.363,-0.157
Stretch7,2-Recover,600.310,9.478,0.233,-0.057
Stretch7,2-Recover,600.510,9.348,0.103,-0.057
Stretch7,3-Stretch,600.710,9.245,0,-0.157
Stretch7,3-Stretch,600.910,9.293,0.048,0.143
Stretch7,3-Stretch,601.110,9.345,0.1,0.043
Stretch7,3-Stretch,601.310,9.397,0.152,-0.258
Stretch7,3-Stretch,601.510,9.449,0.204,-0.057
Stretch7,3-Stretch,601.710,9.5,0.255,-0.057
Stretch7,3-Stretch,601.910,9.553,0.308,-0.057
Stretch7,3-Stretch,602.110,9.604,0.359,-0.057
Stretch7,3-Stretch,602.310,9.656,0.411,-0.157
Stretch7,3-Stretch,602.510,9.708,0.463,0.143
Stretch7,3-Stretch,602.710,9.76,0.515,-0.057
Stretch7,3-Stretch,602.910,9.812,0.567,-0.057
Stretch7,3-Stretch,603.110,9.864,0.619,0.143
Stretch7,3-Stretch,603.310,9.916,0.671,-0.157
Stretch7,3-Stretch,603.510,9.968,0.723,0.043
Stretch7,3-Stretch,603.710,10.019,0.774,-0.157
Stretch7,3-Stretch,603.910,10.071,0.826,0.043
Stretch7,3-Stretch,604.110,10.123,0.878,0.143
Stretch7,3-Stretch,604.310,10.175,0.93,-0.057
Stretch7,3-Stretch,604.510,10.227,0.982,0.143
Stretch7,3-Stretch,604.710,10.279,1.034,0.043
Stretch7,3-Stretch,604.910,10.331,1.086,-0.057
Stretch7,3-Stretch,605.110,10.382,1.137,0.043
Stretch7,3-Stretch,605.310,10.434,1.189,-0.057
Stretch7,3-Stretch,605.510,10.486,1.241,-0.057
Stretch7,3-Stretch,605.710,10.538,1.293,0.143
Stretch7,3-Stretch,605.910,10.59,1.345,-0.057
Stretch7,3-Stretch,606.110,10.642,1.397,0.043
Stretch7,3-Stretch,606.310,10.694,1.449,0.043
Stretch7,3-Stretch,606.510,10.746,1.501,-0.157
Stretch7,3-Stretch,606.710,10.797,1.552,0.143
Stretch7,3-Stretch,606.910,10.849,1.604,-0.057
Stretch7,3-Stretch,607.110,10.902,1.657,-0.157
Stretch7,3-Stretch,607.310,10.953,1.708,0.143
Stretch7,3-Stretch,607.510,11.005,1.76,-0.057
Stretch7,3-Stretch,607.710,11.057,1.812,0.043
Stretch7,3-Stretch,607.910,11.109,1.864,0.043
Stretch7,3-Stretch,608.110,11.161,1.916,-0.157
Stretch7,3-Stretch,608.310,11.212,1.967,0.143
Stretch7,3-Stretch,608.510,11.265,2.02,-0.057
Stretch7,3-Stretch,608.710,11.316,2.071,-0.057
Stretch7,3-Stretch,608.910,11.368,2.123,0.143
Stretch7,3-Stretch,609.110,11.42,2.175,-0.157
Stretch7,3-Stretch,609.310,11.472,2.227,0.043
Stretch7,3-Stretch,609.510,11.524,2.279,0.043
Stretch7,3-Stretch,609.710,11.576,2.331,-0.258
Stretch7,3-Stretch,609.910,11.628,2.383,0.143
Stretch7,3-Stretch,610.110,11.68,2.435,-0.057
Stretch7,3-Stretch,610.310,11.731,2.486,-0.157
Stretch7,3-Stretch,610.510,11.783,2.538,0.143
Stretch7,3-Stretch,610.710,11.835,2.59,0.143
Stretch7,3-Stretch,610.910,11.887,2.642,0.143
Stretch7,3-Stretch,611.110,11.939,2.694,0.143
Stretch7,3-Stretch,611.310,11.991,2.746,0.244
Stretch7,3-Stretch,611.510,12.043,2.798,0.244
Stretch7,3-Stretch,611.710,12.095,2.85,0.244
Stretch7,3-Stretch,611.910,12.146,2.901,0.244
Stretch7,3-Stretch,612.110,12.198,2.953,0.244
Stretch7,3-Stretch,612.310,12.25,3.005,0.644
Stretch7,3-Stretch,612.510,12.302,3.057,0.845
Stretch7,3-Stretch,612.710,12.354,3.109,0.845
Stretch7,3-Stretch,612.910,12.406,3.161,0.644
Stretch7,3-Stretch,613.110,12.458,3.213,0.945
Stretch7,3-Stretch,613.310,12.509,3.264,1.045
Stretch7,3-Stretch,613.510,12.561,3.316,0.945
Stretch7,3-Stretch,613.710,12.614,3.369,1.045
Stretch7,3-Stretch,613.910,12.665,3.42,1.446
Stretch7,3-Stretch,614.110,12.717,3.472,1.547
Stretch7,3-Stretch,614.310,12.769,3.524,1.747
Stretch7,3-Stretch,614.510,12.821,3.576,1.747
Stretch7,3-Stretch,614.710,12.873,3.628,1.346
Stretch7,3-Stretch,614.910,12.924,3.679,1.847
Stretch7,3-Stretch,615.110,12.977,3.732,1.947
Stretch7,3-Stretch,615.310,13.028,3.783,1.847
Stretch7,3-Stretch,615.510,13.08,3.835,2.148
Stretch7,3-Stretch,615.710,13.132,3.887,2.649
Stretch7,3-Stretch,615.910,13.184,3.939,2.649
Stretch7,3-Stretch,616.110,13.236,3.991,2.950
Stretch7,3-Stretch,616.310,13.288,4.043,2.849
Stretch7,3-Stretch,616.510,13.34,4.095,3.451
Stretch7,3-Stretch,616.710,13.392,4.147,3.351
Stretch7,3-Stretch,616.910,13.443,4.198,3.451
Stretch7,3-Stretch,617.110,13.495,4.25,3.852
Stretch7,3-Stretch,617.310,13.547,4.302,4.152
Stretch7,3-Stretch,617.510,13.599,4.354,4.553
Stretch7,3-Stretch,617.710,13.651,4.406,4.553
Stretch7,3-Stretch,617.910,13.703,4.458,5.054
Stretch7,3-Stretch,618.110,13.755,4.51,5.556
Stretch7,3-Stretch,618.310,13.807,4.562,5.355
Stretch7,3-Stretch,618.510,13.858,4.613,5.155
Stretch7,3-Stretch,618.710,13.91,4.665,5.856
Stretch7,3-Stretch,618.910,13.962,4.717,6.057
Stretch7,3-Stretch,619.110,14.014,4.769,6.658
Stretch7,3-Stretch,619.310,14.066,4.821,7.059
Stretch7,3-Stretch,619.510,14.118,4.873,7.360
Stretch7,3-Stretch,619.710,14.17,4.925,7.460
Stretch7,3-Stretch,619.910,14.221,4.976,7.861
Stretch7,3-Stretch,620.110,14.273,5.028,8.262
Stretch7,3-Stretch,620.310,14.326,5.081,8.663
Stretch7,3-Stretch,620.510,14.377,5.132,9.064
Stretch7,3-Stretch,620.710,14.429,5.184,9.064
Stretch7,3-Stretch,620.910,14.481,5.236,9.665
Stretch7,3-Stretch,621.110,14.533,5.288,9.865
Stretch7,3-Stretch,621.310,14.585,5.34,10.667
Stretch7,3-Stretch,621.510,14.636,5.391,10.968
Stretch7,3-Stretch,621.710,14.689,5.444,11.469
Stretch7,3-Stretch,621.910,14.74,5.495,11.870
Stretch7,3-Stretch,622.110,14.792,5.547,12.371
Stretch7,3-Stretch,622.310,14.844,5.599,12.571
Stretch7,3-Stretch,622.510,14.896,5.651,13.173
Stretch7,3-Stretch,622.710,14.948,5.703,13.874
Stretch7,3-Stretch,622.910,15,5.755,14.576
Stretch7,3-Stretch,623.110,15.052,5.807,14.676
Stretch7,3-Stretch,623.310,15.104,5.859,15.378
Stretch7,3-Stretch,623.510,15.155,5.91,15.979
Stretch7,3-Stretch,623.710,15.207,5.962,16.280
Stretch7,3-Stretch,623.910,15.26,6.015,17.082
Stretch7,3-Stretch,624.110,15.311,6.066,17.783
Stretch7,3-Stretch,624.310,15.363,6.118,18.284
Stretch7,3-Stretch,624.510,15.415,6.17,18.786
Stretch7,3-Stretch,624.710,15.467,6.222,19.487
Stretch7,3-Stretch,624.910,15.519,6.274,20.089
Stretch7,3-Stretch,625.110,15.57,6.325,20.590
Stretch7,3-Stretch,625.310,15.623,6.378,21.291
Stretch7,3-Stretch,625.510,15.674,6.429,21.893
Stretch7,3-Stretch,625.710,15.717,6.472,22.294
Stretch7,3-Recover,625.730,15.717,6.472,22.294
Stretch7,3-Recover,625.930,15.594,6.349,19.487
Stretch7,3-Recover,626.130,15.464,6.219,16.480
Stretch7,3-Recover,626.330,15.334,6.089,14.476
Stretch7,3-Recover,626.530,15.204,5.959,12.772
Stretch7,3-Recover,626.730,15.074,5.829,10.767
Stretch7,3-Recover,626.930,14.944,5.699,9.064
Stretch7,3-Recover,627.130,14.814,5.569,8.161
Stretch7,3-Recover,627.330,14.684,5.439,7.159
Stretch7,3-Recover,627.530,14.554,5.309,5.856
Stretch7,3-Recover,627.730,14.424,5.179,5.355
Stretch7,3-Recover,627.930,14.294,5.049,4.453
Stretch7,3-Recover,628.130,14.164,4.919,3.752
Stretch7,3-Recover,628.330,14.033,4.788,3.451
Stretch7,3-Recover,628.530,13.903,4.658,2.649
Stretch7,3-Recover,628.730,13.773,4.528,1.947
Stretch7,3-Recover,628.930,13.643,4.398,1.847
Stretch7,3-Recover,629.130,13.513,4.268,1.747
Stretch7,3-Recover,629.330,13.383,4.138,1.647
Stretch7,3-Recover,629.530,13.253,4.008,1.045
Stretch7,3-Recover,629.730,13.123,3.878,0.945
Stretch7,3-Recover,629.930,12.993,3.748,0.745
Stretch7,3-Recover,630.130,12.863,3.618,0.444
Stretch7,3-Recover,630.330,12.732,3.487,0.244
Stretch7,3-Recover,630.530,12.602,3.357,0.244
Stretch7,3-Recover,630.730,12.472,3.227,0.143
Stretch7,3-Recover,630.930,12.342,3.097,0.043
Stretch7,3-Recover,631.130,12.212,2.967,-0.157
Stretch7,3-Recover,631.330,12.082,2.837,0.143
Stretch7,3-Recover,631.530,11.952,2.707,-0.057
Stretch7,3-Recover,631.730,11.822,2.577,-0.057
Stretch7,3-Recover,631.930,11.692,2.447,0.143
Stretch7,3-Recover,632.130,11.562,2.317,-0.258
Stretch7,3-Recover,632.330,11.432,2.187,0.043
Stretch7,3-Recover,632.530,11.302,2.057,0.043
Stretch7,3-Recover,632.730,11.171,1.926,-0.057
Stretch7,3-Recover,632.930,11.041,1.796,0.143
Stretch7,3-Recover,633.130,10.911,1.666,-0.057
Stretch7,3-Recover,633.330,10.781,1.536,0.043
Stretch7,3-Recover,633.530,10.651,1.406,0.043
Stretch7,3-Recover,633.730,10.521,1.276,-0.057
Stretch7,3-Recover,633.930,10.391,1.146,0.043
Stretch7,3-Recover,634.130,10.261,1.016,-0.057
Stretch7,3-Recover,634.330,10.131,0.886,-0.057
Stretch7,3-Recover,634.530,10,0.755,0.043
Stretch7,3-Recover,634.730,9.87,0.625,-0.057
Stretch7,3-Recover,634.930,9.74,0.495,-0.258
Stretch7,3-Recover,635.130,9.61,0.365,0.043
Stretch7,3-Recover,635.330,9.48,0.235,-0.258
Stretch7,3-Recover,635.530,9.35,0.105,-0.458
Stretch7,3-Recover,635.730,9.245,0,-0.057
Stretch7,4-Stretch,635.740,9.245,0,0.043
Stretch7,4-Stretch,635.940,9.295,0.05,-0.057
Stretch7,4-Stretch,636.140,9.347,0.102,-0.258
Stretch7,4-Stretch,636.340,9.399,0.154,-0.157
Stretch7,4-Stretch,636.540,9.451,0.206,-0.157
Stretch7,4-Stretch,636.740,9.502,0.257,0.043
Stretch7,4-Stretch,636.940,9.554,0.309,-0.057
Stretch7,4-Stretch,637.140,9.606,0.361,-0.358
Stretch7,4-Stretch,637.340,9.658,0.413,-0.157
Stretch7,4-Stretch,637.540,9.71,0.465,-0.057
Stretch7,4-Stretch,637.740,9.762,0.517,-0.057
Stretch7,4-Stretch,637.940,9.814,0.569,-0.157
Stretch7,4-Stretch,638.140,9.866,0.621,-0.057
Stretch7,4-Stretch,638.340,9.917,0.672,-0.157
Stretch7,4-Stretch,638.540,9.97,0.725,0.043
Stretch7,4-Stretch,638.740,10.021,0.776,-0.358
Stretch7,4-Stretch,638.940,10.073,0.828,-0.057
Stretch7,4-Stretch,639.140,10.125,0.88,-0.157
Stretch7,4-Stretch,639.340,10.177,0.932,0.043
Stretch7,4-Stretch,639.540,10.229,0.984,0.043
Stretch7,4-Stretch,639.740,10.28,1.035,0.043
Stretch7,4-Stretch,639.940,10.333,1.088,0.043
Stretch7,4-Stretch,640.140,10.385,1.14,-0.057
Stretch7,4-Stretch,640.340,10.436,1.191,0.043
Stretch7,4-Stretch,640.540,10.488,1.243,0.043
Stretch7,4-Stretch,640.740,10.54,1.295,-0.157
Stretch7,4-Stretch,640.940,10.592,1.347,0.143
Stretch7,4-Stretch,641.140,10.644,1.399,0.043
Stretch7,4-Stretch,641.340,10.696,1.451,0.043
Stretch7,4-Stretch,641.540,10.748,1.503,0.143
Stretch7,4-Stretch,641.740,10.799,1.554,-0.157
Stretch7,4-Stretch,641.940,10.851,1.606,0.143
Stretch7,4-Stretch,642.140,10.904,1.659,0.043
Stretch7,4-Stretch,642.340,10.955,1.71,-0.157
Stretch7,4-Stretch,642.540,11.007,1.762,0.143
Stretch7,4-Stretch,642.740,11.059,1.814,-0.057
Stretch7,4-Stretch,642.940,11.111,1.866,-0.057
Stretch7,4-Stretch,643.140,11.163,1.918,0.143
Stretch7,4-Stretch,643.340,11.214,1.969,-0.157
Stretch7,4-Stretch,643.540,11.267,2.022,0.143
Stretch7,4-Stretch,643.740,11.319,2.074,0.043
Stretch7,4-Stretch,643.940,11.37,2.125,-0.258
Stretch7,4-Stretch,644.140,11.422,2.177,0.143
Stretch7,4-Stretch,644.340,11.474,2.229,-0.057
Stretch7,4-Stretch,644.540,11.526,2.281,0.043
Stretch7,4-Stretch,644.740,11.578,2.333,0.143
Stretch7,4-Stretch,644.940,11.63,2.385,-0.157
Stretch7,4-Stretch,645.140,11.682,2.437,0.143
Stretch7,4-Stretch,645.340,11.733,2.488,0.043
Stretch7,4-Stretch,645.540,11.785,2.54,-0.157
Stretch7,4-Stretch,645.740,11.837,2.592,0.143
Stretch7,4-Stretch,645.940,11.889,2.644,-0.057
Stretch7,4-Stretch,646.140,11.941,2.696,-0.057
Stretch7,4-Stretch,646.340,11.993,2.748,0.143
Stretch7,4-Stretch,646.540,12.045,2.8,0.244
Stretch7,4-Stretch,646.740,12.097,2.852,0.244
Stretch7,4-Stretch,646.940,12.148,2.903,0.244
Stretch7,4-Stretch,647.140,12.2,2.955,0.244
Stretch7,4-Stretch,647.340,12.252,3.007,0.244
Stretch7,4-Stretch,647.540,12.304,3.059,0.244
Stretch7,4-Stretch,647.740,12.356,3.111,0.444
Stretch7,4-Stretch,647.940,12.408,3.163,0.945
Stretch7,4-Stretch,648.140,12.46,3.215,0.644
Stretch7,4-Stretch,648.340,12.512,3.267,0.845
Stretch7,4-Stretch,648.540,12.563,3.318,0.945
Stretch7,4-Stretch,648.740,12.616,3.371,1.045
Stretch7,4-Stretch,648.940,12.667,3.422,1.045
Stretch7,4-Stretch,649.140,12.719,3.474,1.146
Stretch7,4-Stretch,649.340,12.771,3.526,1.346
Stretch7,4-Stretch,649.540,12.823,3.578,1.747
Stretch7,4-Stretch,649.740,12.875,3.63,1.547
Stretch7,4-Stretch,649.940,12.926,3.681,1.647
Stretch7,4-Stretch,650.140,12.979,3.734,1.647
Stretch7,4-Stretch,650.340,13.031,3.786,1.847
Stretch7,4-Stretch,650.540,13.082,3.837,1.847
Stretch7,4-Stretch,650.740,13.134,3.889,2.048
Stretch7,4-Stretch,650.940,13.186,3.941,2.148
Stretch7,4-Stretch,651.140,13.238,3.993,2.649
Stretch7,4-Stretch,651.340,13.29,4.045,2.649
Stretch7,4-Stretch,651.540,13.342,4.097,2.749
Stretch7,4-Stretch,651.740,13.394,4.149,3.050
Stretch7,4-Stretch,651.940,13.445,4.2,3.351
Stretch7,4-Stretch,652.140,13.497,4.252,3.451
Stretch7,4-Stretch,652.340,13.549,4.304,3.451
Stretch7,4-Stretch,652.540,13.601,4.356,3.952
Stretch7,4-Stretch,652.740,13.653,4.408,4.253
Stretch7,4-Stretch,652.940,13.705,4.46,4.353
Stretch7,4-Stretch,653.140,13.757,4.512,4.854
Stretch7,4-Stretch,653.340,13.809,4.564,5.054
Stretch7,4-Stretch,653.540,13.86,4.615,5.355
Stretch7,4-Stretch,653.740,13.912,4.667,5.255
Stretch7,4-Stretch,653.940,13.964,4.719,5.556
Stretch7,4-Stretch,654.140,14.016,4.771,5.856
Stretch7,4-Stretch,654.340,14.068,4.823,5.856
Stretch7,4-Stretch,654.540,14.12,4.875,6.658
Stretch7,4-Stretch,654.740,14.172,4.927,6.758
Stretch7,4-Stretch,654.940,14.224,4.979,7.259
Stretch7,4-Stretch,655.140,14.275,5.03,7.460
Stretch7,4-Stretch,655.340,14.328,5.083,8.161
Stretch7,4-Stretch,655.540,14.379,5.134,8.262
Stretch7,4-Stretch,655.740,14.431,5.186,8.763
Stretch7,4-Stretch,655.940,14.483,5.238,9.064
Stretch7,4-Stretch,656.140,14.535,5.29,9.264
Stretch7,4-Stretch,656.340,14.587,5.342,9.765
Stretch7,4-Stretch,656.540,14.638,5.393,9.966
Stretch7,4-Stretch,656.740,14.691,5.446,10.667
Stretch7,4-Stretch,656.940,14.743,5.498,11.269
Stretch7,4-Stretch,657.140,14.794,5.549,11.469
Stretch7,4-Stretch,657.340,14.846,5.601,11.970
Stretch7,4-Stretch,657.540,14.898,5.653,12.972
Stretch7,4-Stretch,657.740,14.95,5.705,12.772
Stretch7,4-Stretch,657.940,15.002,5.757,13.173
Stretch7,4-Stretch,658.140,15.054,5.809,13.874
Stretch7,4-Stretch,658.340,15.106,5.861,14.576
Stretch7,4-Stretch,658.540,15.157,5.912,15.177
Stretch7,4-Stretch,658.740,15.209,5.964,15.578
Stretch7,4-Stretch,658.940,15.262,6.017,16.079
Stretch7,4-Stretch,659.140,15.313,6.068,16.280
Stretch7,4-Stretch,659.340,15.365,6.12,17.282
Stretch7,4-Stretch,659.540,15.417,6.172,17.984
Stretch7,4-Stretch,659.740,15.469,6.224,18.485
Stretch7,4-Stretch,659.940,15.521,6.276,19.086
Stretch7,4-Stretch,660.140,15.572,6.327,20.189
Stretch7,4-Stretch,660.340,15.625,6.38,20.289
Stretch7,4-Stretch,660.540,15.676,6.431,20.890
Stretch7,4-Stretch,660.740,15.717,6.472,21.391
Stretch7,4-Recover,660.750,15.717,6.472,21.291
Stretch7,4-Recover,660.950,15.595,6.35,18.585
Stretch7,4-Recover,661.150,15.465,6.22,15.879
Stretch7,4-Recover,661.350,15.335,6.09,13.373
Stretch7,4-Recover,661.550,15.205,5.96,11.669
Stretch7,4-Recover,661.750,15.075,5.83,9.966
Stretch7,4-Recover,661.950,14.945,5.7,8.863
Stretch7,4-Recover,662.150,14.815,5.57,7.360
Stretch7,4-Recover,662.350,14.685,5.44,6.558
Stretch7,4-Recover,662.550,14.555,5.31,5.556
Stretch7,4-Recover,662.750,14.425,5.18,4.954
Stretch7,4-Recover,662.950,14.295,5.05,4.152
Stretch7,4-Recover,663.150,14.165,4.92,3.651
Stretch7,4-Recover,663.350,14.034,4.789,2.749
Stretch7,4-Recover,663.550,13.904,4.659,2.449
Stretch7,4-Recover,663.750,13.774,4.529,1.847
Stretch7,4-Recover,663.950,13.644,4.399,1.446
Stretch7,4-Recover,664.150,13.514,4.269,1.547
Stretch7,4-Recover,664.350,13.384,4.139,1.346
Stretch7,4-Recover,664.550,13.254,4.009,1.045
Stretch7,4-Recover,664.750,13.124,3.879,0.644
Stretch7,4-Recover,664.950,12.994,3.749,0.644
Stretch7,4-Recover,665.150,12.863,3.618,0.244
Stretch7,4-Recover,665.350,12.733,3.488,0.244
Stretch7,4-Recover,665.550,12.603,3.358,0.244
Stretch7,4-Recover,665.750,12.473,3.228,-0.157
Stretch7,4-Recover,665.950,12.343,3.098,0.043
Stretch7,4-Recover,666.150,12.213,2.968,0.043
Stretch7,4-Recover,666.350,12.083,2.838,-0.157
Stretch7,4-Recover,666.550,11.953,2.708,0.143
Stretch7,4-Recover,666.750,11.823,2.578,-0.057
Stretch7,4-Recover,666.950,11.693,2.448,-0.057
Stretch7,4-Recover,667.150,11.563,2.318,0.143
Stretch7,4-Recover,667.350,11.433,2.188,-0.057
Stretch7,4-Recover,667.550,11.303,2.058,0.043
Stretch7,4-Recover,667.750,11.172,1.927,0.043
Stretch7,4-Recover,667.950,11.042,1.797,-0.157
Stretch7,4-Recover,668.150,10.912,1.667,0.143
Stretch7,4-Recover,668.350,10.782,1.537,0.043
Stretch7,4-Recover,668.550,10.652,1.407,-0.057
Stretch7,4-Recover,668.750,10.522,1.277,0.143
Stretch7,4-Recover,668.950,10.392,1.147,-0.157
Stretch7,4-Recover,669.150,10.262,1.017,0.043
Stretch7,4-Recover,669.350,10.132,0.887,-0.057
Stretch7,4-Recover,669.550,10.002,0.757,-0.057
Stretch7,4-Recover,669.750,9.872,0.627,-0.258
Stretch7,4-Recover,669.950,9.741,0.496,-0.057
Stretch7,4-Recover,670.150,9.611,0.366,-0.157
Stretch7,4-Recover,670.350,9.481,0.236,0.043
Stretch7,4-Recover,670.550,9.351,0.106,-0.057
